linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3322351,eliminacion_catalan,caracteres_problematicos: {'«'},"«Tenim una llei fonamental que, d'una banda, ens dóna les llibertats i la independència del poder ju...",,,,,
3347363,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En el discurs polític israelià, “Settler” i “Settlement” es refereixen només a les colònies israelia...",,,,,
3378699,eliminacion_catalan,caracteres_problematicos: {'/'},"Ella prefereix dormir al costat d'un home, així que si estem en una festa / bar o a casa d'un amic s...",,,,,
3395202,eliminacion_catalan,caracteres_problematicos: {'“'},"“La gent se n'adonarà, això és segur, i està fent tot el possible per fer-se notar per la selecció a...",,,,,
3417801,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}","L'espectador sap que si el joc continués, els pulmons es destruirien per complet, cosa que en última...",,,,,
3438730,eliminacion_catalan,caracteres_problematicos: {'·'},"Sé que no puc completar amb la Comtessa en habilitats, saviesa o apel·lació, i vaig veure la manera ...",,,,,
3567659,eliminacion_catalan,caracteres_problematicos: {'—'},"—Amb un n'hi ha prou, oi?",,,,,
3686568,eliminacion_catalan,caracteres_problematicos: {'·'},"Instal·leu un tallafocs i, si teniu una xarxa domèstica, utilitzeu un encaminador independent, en ll...",,,,,
3741346,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que Diane era l'assessora científica presidencial, es va instal·lar als Antics Despatxos Execu...",,,,,
3755794,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Al llibre d'Achor, The Happiness Advantage, anomena aquesta pràctica “l'Experiment de l'Illa”.",,,,,
3779003,eliminacion_catalan,caracteres_problematicos: {'·'},1998-1997 - La lluita contra el trànsit il·lícit de béns culturals,,,,,
3795632,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que en aquesta pista és molt important trobar el feeling adequat amb el cotxe i la seva posada...,,,,,
3874012,eliminacion_catalan,caracteres_problematicos: {'%'},"Per contra, l'opinió sobre la pena de mort és pràcticament inalterada entre els republicans (77% a f...",,,,,
3890309,eliminacion_catalan,caracteres_problematicos: {'·'},(Vaig veure això en una pel·lícula).,,,,,
4122533,eliminacion_catalan,caracteres_problematicos: {'·'},Però assenyala que les organitzacions marítimes han intentat idear maneres de reduir la probabilitat...,,,,,
4161129,eliminacion_catalan,caracteres_problematicos: {'·'},Els mètodes existents per a la seqüenciació d'ARN d'una sola cèl·lula enfronten desafiaments pràctic...,,,,,
4176910,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}","Durant la Setmana de la Moda de París, H&M va presentar la col·lecció SS16 de H&M Studio.",,,,,
4179093,eliminacion_catalan,caracteres_problematicos: {'”'},Un lloc no és un lloc sense llibreria.”,,,,,
4192943,eliminacion_catalan,caracteres_problematicos: {'·'},"Per això, m'agradaria animar els països a promoure la plantació d'arbres i considerar un objectiu de...",,,,,
4213211,eliminacion_catalan,caracteres_problematicos: {'/'},"Més aviat, el musulmà ha de tractar de comprendre el context bíblic/cultural i tractar el tema des d...",,,,,
4226037,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",I esperem que en treure el tema més tard hagi tingut temps de refredar-se perquè la “discussió” no e...,,,,,
4228660,eliminacion_catalan,caracteres_problematicos: {'·'},"Als magatzems de pel·lícules i pel·lícules, AGV lliura materials i productes semiacabats de forma pr...",,,,,
4249523,eliminacion_catalan,caracteres_problematicos: {'·'},Swire Properties i Thomas Heatherwick comparteixen una història de col·laboració amb èxit.,,,,,
4273387,eliminacion_catalan,caracteres_problematicos: {'%'},"Al nostre estudi, el 37% diu que gaudeix fent, modificant i muntant coses per a casa seva.",,,,,
4299225,eliminacion_catalan,caracteres_problematicos: {'“'},“Vull augmentar els ingressos.,,,,,
4345130,eliminacion_catalan,caracteres_problematicos: {'•'},"• Una governança sòlida, incloses les regles d'inversió del mecanisme d'estabilitat",,,,,
4354835,eliminacion_catalan,caracteres_problematicos: {'—'},Però Califòrnia no és aliè als incendis — en el passat 80 anys més o menys d'història de foc registr...,,,,,
4369003,eliminacion_catalan,"caracteres_problematicos: {'•', '%'}",• El 38% va disminuir intencionadament la qualitat del seu treball.,,,,,
4398020,eliminacion_catalan,caracteres_problematicos: {'%'},"De mitjana, els participants dels dos primers grups van veure com les puntuacions de l'Escala Obsess...",,,,,
4464338,eliminacion_catalan,caracteres_problematicos: {'“'},“Llavors va intentar salvar la seva pròpia pell i va saber que era probable que fos acusat en poc te...,,,,,
4506839,eliminacion_catalan,caracteres_problematicos: {'·'},Els clients de la passarel·la McAfee i els productes de punt final estan protegits contra aquesta ve...,,,,,
4508202,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a cap de l'Oficina de Navegació, que s'ocupava de qüestions de personal, havia presentat les sol...",,,,,
4508471,eliminacion_catalan,caracteres_problematicos: {'·'},"Si sou client de Norton Security Platinum, escolliu el producte que voleu instal·lar i feu clic a Se...",,,,,
4615978,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'anàlisi termodinàmica indica que aquesta molècula d'aigua no és particularment “feliç” ni particul...,,,,,
4618758,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el programari, tot i ser 100% gratuït, ofereix moltes funcions que sovint es troben només a ...",,,,,
4760785,eliminacion_catalan,caracteres_problematicos: {'→'},Els insectes famolencs amenacen la seguretat alimentària en un clima càlid →,,,,,
4775264,eliminacion_catalan,caracteres_problematicos: {'」'},"Per descomptat, moltes persones diran, Chen Shanni, es veu bé, prim d'alçada, molt personal, clarame...",,,,,
4850771,eliminacion_catalan,caracteres_problematicos: {'“'},"“Malgrat el que afirma aquesta Casa Blanca, separar famílies no és obligatori per llei.",,,,,
4885833,eliminacion_catalan,caracteres_problematicos: {'»'},Setmana Africana d'Utilitat »,,,,,
4938772,eliminacion_catalan,caracteres_problematicos: {'·'},"Si una il·lustració és principalment text o no funciona amb el text eliminat, és poc probable que l'...",,,,,
4946106,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Al voltant del 25% podria tolerar mil·ligrams.,,,,,
4978169,eliminacion_catalan,caracteres_problematicos: {'·'},Els missatges de navegació es transmetran des de l'INC als satèl·lits IRNSS a través de les instal·l...,,,,,
5023972,eliminacion_catalan,caracteres_problematicos: {'·'},No és adequat per a la instal·lació en finestres amb llum solar intensa.,,,,,
5105911,eliminacion_catalan,caracteres_problematicos: {'·'},"En segon lloc, l'optimització dels processos industrials intel·ligents també impulsarà l'eficiència ...",,,,,
5173521,eliminacion_catalan,caracteres_problematicos: {'—'},Un nou informe de la FAO destaca les múltiples contribucions del sector ramader mundial —especialmen...,,,,,
5185071,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta mesura de l'equilibri dels mercats s'ha mantingut a prop del 53,5% de mitjana a llarg termin...",,,,,
5239603,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",I això es defineix com “Duplicació” del punt “P”.,,,,,
5296846,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Havia obert la porta a un noi del carrer, que havia deixat una carta per a “la jove que vivia al seg...",,,,,
5361742,eliminacion_catalan,caracteres_problematicos: {'“'},“Code Monkey té tota la raó,,,,,
5389086,eliminacion_catalan,caracteres_problematicos: {'—'},—I et van trobar culpable.,,,,,
5435004,eliminacion_catalan,caracteres_problematicos: {'·'},Alguns no musulmans al·leguen que Déu a l'Islam és un Déu sever i cruel que exigeix ser obeït plenam...,,,,,
5448451,eliminacion_catalan,caracteres_problematicos: {'%'},"Des del 29,1% del PIB el 2005, el mercat hipotecari va créixer bruscament fins a prop del 91,32% del...",,,,,
5918222,eliminacion_catalan,caracteres_problematicos: {'“'},“Val la pena assenyalar que les campanyes d'exportació de mandarina a Sud-àfrica i Argentina estan a...,,,,,
5982129,eliminacion_catalan,caracteres_problematicos: {'·'},"En el seu nou estudi, però, ella i els seus col·legues mostren que les cèl·lules NK potenciades amb ...",,,,,
6006627,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Mentre que l'acció política addicional pot ser desitjable, els retards llargs i variables en els ef...",,,,,
6078273,eliminacion_catalan,caracteres_problematicos: {'$'},"Woodard va dir: ""Digues que tinc $ 10 i que reps els $ 10; el banc està al mig per validar que tinc ...",,,,,
6092858,eliminacion_catalan,caracteres_problematicos: {'–'},Es va reprendre el setembre de 2011 perquè les causes fonamentals –principalment la concentració de ...,,,,,
6095571,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Se la coneix simplement com “la Magdalena”, és a dir, la dona de Magdala, un poble jueu de Galilea.",,,,,
6139805,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest desenvolupament és un factor igualment important en el creixement del col·leccionisme de nous...,,,,,
6158654,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest blindatge metàl·lic aconsegueix la millor combinació de velocitat de transmissió de dades i i...,,,,,
6243490,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La Traducción del Nuevo Mundo tradueix la paraula grega staurós (“creu”) com a “estaca de tortura” p...,,,,,
6315179,eliminacion_catalan,caracteres_problematicos: {'/'},Pàgina Principal / Legislació / Resolució del Consell de Ministres núm. 21 de 2004 sobre expedició d...,,,,,
6375256,eliminacion_catalan,caracteres_problematicos: {'·'},L'Institut és l'única institució a Taiwan que ofereix aquests programes amplis i complets en la inve...,,,,,
6468220,eliminacion_catalan,caracteres_problematicos: {'«'},«Controlem la matèria perquè controlem la ment.,,,,,
6515023,eliminacion_catalan,caracteres_problematicos: {'—'},Això significa que els tres principals arguments a favor d'una concepció purament antropocèntrica de...,,,,,
6760898,eliminacion_catalan,caracteres_problematicos: {'–'},"El professor Hawking va ser el pioner de tots els pioners – com a home de ciència, gran educador, pa...",,,,,
6957730,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta estructura s'ha de reparar dividint les cèl·lules de l'ovari.,,,,,
7010899,eliminacion_catalan,caracteres_problematicos: {'”'},Això podria explicar-ho; potser tenen algun tipus de condició de la pell.”.,,,,,
7058964,eliminacion_catalan,caracteres_problematicos: {'%'},El 40% dels nens consumiran drogues.,,,,,
7062080,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cap, tret de la meva parella amb la seva família, i un amic occasional d'Arthur.",,,,,
7165065,eliminacion_catalan,caracteres_problematicos: {'«'},"Amb aquesta història, els semites deien als seus fills: «Déu és del nostre costat.",,,,,
7244779,eliminacion_catalan,caracteres_problematicos: {'·'},Un nombre creixent de persones confien en assistents personals intel·ligents per respondre les seves...,,,,,
7303437,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}","En un “univers 24/7” (per utilitzar la frase de Jonathan Crary), el somni s'ha convertit en un recur...",,,,,
7313202,eliminacion_catalan,caracteres_problematicos: {'*'},*Com pot la dreta recuperar els seus valors tradicionals i persuadir una nova generació de la seva v...,,,,,
7355209,eliminacion_catalan,caracteres_problematicos: {'–'},(Bangkok) – Les autoritats de Singapur haurien de retirar immediatament els càrrecs contra quatre co...,,,,,
7458739,eliminacion_catalan,caracteres_problematicos: {'”'},I convertirem aquests jocs en experiències socials reals.”.,,,,,
7583269,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Representava el judici final del món sobre Jesús: «Aquest home mereix morir.».,,,,,
7610843,eliminacion_catalan,caracteres_problematicos: {'/'},30 d'agost Dia Internacional de les Víctimes de les Desaparicions Forçades (A/RES/65/209),,,,,
7740603,eliminacion_catalan,"caracteres_problematicos: {']', '['}",La Unió Soviètica va començar a fabricar novichoks a la dècada de 1980 [font: Tucker].,,,,,
7803042,eliminacion_catalan,caracteres_problematicos: {'·'},"Va esmentar que, en comparació amb altres països com Alemanya i la Gran Bretanya, els mil·lennistes ...",,,,,
7822907,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En aquest cas”, va dir Farah lentament, “consideraré seriosament la transferència gratuïta amb els ...",,,,,
7826300,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest context, el trasplantament de cèl·lules mare per al tractament de la malaltia de Parkinson...",,,,,
7847945,eliminacion_catalan,caracteres_problematicos: {'“'},"“De totes les curses estem aprenent més i més i, en particular, les últimes curses ens han ajudat a ...",,,,,
7874247,eliminacion_catalan,caracteres_problematicos: {'“'},“Només estem aconseguint ser una mena d'hàbit l'un amb l'altre... res més.,,,,,
7965363,eliminacion_catalan,caracteres_problematicos: {'“'},“Serveix per recordar a la humanitat que la violència contra les dones és inacceptable en qualsevol ...,,,,,
7978135,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els empleats van tenir la sort de tenir dues, tres, cinc aplicacions modernes en els anys 90.",,,,,
8002694,eliminacion_catalan,caracteres_problematicos: {'&'},"Mark Davies & Associates Ltd va ser fundada el 2007 per Mark Davies, que té més de 20 anys d'experiè...",,,,,
8009392,eliminacion_catalan,"caracteres_problematicos: {'&', '”'}","No deixa de ser una petita orquestra. Al meu entendre, la Mason & Hamlin és una veritable obra d'art...",,,,,
8017170,eliminacion_catalan,caracteres_problematicos: {'/'},El nistagme i la fotoaversió solen estar presents durant els primers mesos de vida i la prevalença d...,,,,,
8048862,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Pots agafar-lo a la mà i “tirar” a l'aire, amuntegant essencialment plàstic fos sobre si mateix.",,,,,
8073585,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, al voltant del 80% d'un cotxe es pot reciclar.",,,,,
8117814,eliminacion_catalan,caracteres_problematicos: {'/'},L'entrada de proveïdors de serveis estrangers no és necessàriament un desenvolupament negatiu i pot ...,,,,,
8149685,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que el pla no semblava contenir grans sorpreses, es va publicar just quan els fiscals del Bras...",,,,,
8187566,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“De fet,” segons el seu estudi, “continuem dissenyant careers que són perillosos per a totes les per...",,,,,
8235972,eliminacion_catalan,caracteres_problematicos: {'–'},"Les megatendències imparables que reflecteixen una confluència de factors –econòmics, demogràfics i ...",,,,,
8405777,eliminacion_catalan,caracteres_problematicos: {'·'},Richard Wolf va continuar mostrant l'esperit d'excel·lència en guanyar els màxims honors als Hong Ko...,,,,,
8456850,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}","“Independentment dels processos que creen les cavitats, aquestes característiques ens mostren que hi...",,,,,
8489615,eliminacion_catalan,caracteres_problematicos: {'%'},"A Turquia, per example, el 83% dels homes tenen un compte bancari, mentre que només el 54% de les do...",,,,,
8707810,eliminacion_catalan,caracteres_problematicos: {'%'},"El 26% té la intenció de comprar al nou Districte Central de Negocis (CBD), que inclou les àrees de ...",,,,,
8791959,eliminacion_catalan,caracteres_problematicos: {'·'},"La vostra sol·licitud, currículum, carta de presentació, transcripcions, declaració personal d'inter...",,,,,
8862997,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“La interferència d'un convertidor de freqüència s'ha de limitar mitjançant filtres i cables apantal...,,,,,
8863485,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","I queda per veure si la recent preocupació mundial per la presa de decisions econòmiques de la Xina,...",,,,,
9012198,eliminacion_catalan,caracteres_problematicos: {'$'},Ching i Lee diuen mercat de servei de neteja de la llar de Corea del Sud val $5 mil milions i creixe...,,,,,
9181275,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquests eren els dies en què calia comprar coses de la base de dades Oracle, i no hi havia opcions ...",,,,,
9202860,eliminacion_catalan,caracteres_problematicos: {'%'},"L'Índia, que representa el 12% de les compres mundials d'armes, és crítica per als dos països, i la ...",,,,,
9261811,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, les estrelles de les meves pel·lícules fins ara han estat els adolescents.",,,,,
9273728,eliminacion_catalan,caracteres_problematicos: {'%'},"Però això significa que els mercats immobiliaris xinesos, a diferència dels d'altres economies impor...",,,,,
9288210,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","I aquesta idea de “marca de cotxes elèctrics d'alt rendiment” té sentit, ja que Tesla és una cosa qu...",,,,,
9292799,eliminacion_catalan,caracteres_problematicos: {'·'},I els serveis al núvol permeten al seu equip crear i col·laborar en qualsevol lloc.,,,,,
9296938,eliminacion_catalan,caracteres_problematicos: {'—'},—No et puc dir res del vestit.,,,,,
9313874,eliminacion_catalan,caracteres_problematicos: {'—'},"—Bé, diguem que em sento una mica superflu, eminència.",,,,,
9403068,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Segons un informe recent, Bèlgica és ara el «líder mundial» en l'extracció d'òrgans després de l'eut...",,,,,
9447671,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}","14.00 h – 15.00 h Larry Ellison revela el futur de les bases de dades en el núvol, incloent Oracle A...",,,,,
9579148,eliminacion_catalan,caracteres_problematicos: {'•'},"• fumar a les habitacions, així com als passadissos i passadissos de l'hotel;",,,,,
9628331,eliminacion_catalan,caracteres_problematicos: {'́'},L ́amor és una acceptació total.,,,,,
9664788,eliminacion_catalan,caracteres_problematicos: {'–'},"O una altra vegada, com si el nen ja pogués –pensar–, només que encara no parlar.",,,,,
9679107,eliminacion_catalan,caracteres_problematicos: {'·'},"Depenent de les matèries cursades, els graduats poden sol·licitar el registre com a advocat de marqu...",,,,,
9693630,eliminacion_catalan,caracteres_problematicos: {'·'},"A principis d'aquest any, el fabricant de xocolata Mars va presentar nous sistemes automatitzats de ...",,,,,
9788348,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Vaig sentir que ['The Donkey Show'] oferia una manera galvanitzant d'expressar la missió d'A.R.T. p...",,,,,
9901936,eliminacion_catalan,caracteres_problematicos: {'·'},"No sabem per què algunes persones desenvolupen infeccions per VPH a llarg termini, canvis cel·lulars...",,,,,
9935717,eliminacion_catalan,caracteres_problematicos: {'—'},"—Cap Vermell —li vaig dir al noi—, t'agradaria tornar a casa?",,,,,
10073223,eliminacion_catalan,caracteres_problematicos: {'/'},e/ Decisió 95/23 del Consell Executiu de les Nacions Unides per al Desenvolupament.,,,,,
10163098,eliminacion_catalan,caracteres_problematicos: {'·'},"Per als vegetarians, les mongetes marines són una excel·lent font alternativa de proteïnes, amb més ...",,,,,
10623934,eliminacion_catalan,caracteres_problematicos: {'°'},Deixar que el formatge continuï madurant a 7 ° C durant altres 3 setmanes.,,,,,
10659771,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per descomptat, té característiques com un “univers atractiu” i “dificultat alta” que em fan voler d...",,,,,
10668506,eliminacion_catalan,caracteres_problematicos: {'/'},"Si voleu eliminar un gran nombre de publicacions, us recomanem que utilitzeu l'editor de publicacion...",,,,,
10670032,eliminacion_catalan,caracteres_problematicos: {'·'},"Li encantava el format que oferia el Col·legi, tant que ha participat en tres gires diferents de Lan...",,,,,
10684041,eliminacion_catalan,caracteres_problematicos: {'–'},Si tenim èxit –i podem i tindrem èxit– podrem construir tecnologia que serveixi millor no sols a alg...,,,,,
10759568,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquest xassís en particular, el número 6, va fonamentar la llegenda de Senna com El Mestre de Mònac...",,,,,
