linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
874686,eliminacion_catalan,caracteres_problematicos: {'%'},"Com va assenyalar en una entrevista, ""el 70% dels meus fans són homes"".",,,,,
910599,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Caldonia va dir: “Creus que has escoltat totes les meves cançons, Henry Townsend, però no ho has fet...",,,,,
947785,eliminacion_catalan,caracteres_problematicos: {'”'},Reflecteix els valors comunitaris que guien les comunitats maies i significa que cadascun de nosaltr...,,,,,
1002279,eliminacion_catalan,caracteres_problematicos: {'·'},La GAO va instar les duanes i la protecció fronterera a exigir la consideració d'auditories externes...,,,,,
1016176,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Em sembla que el que la majoria de la gent vol dir “pau” és victòria.,,,,,
1049851,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Sento que si preguntes a qualsevol entrenador del món et diria que sí, ja que [el Reial Madrid] és e...",,,,,
1096907,eliminacion_catalan,caracteres_problematicos: {'“'},“M'encanta l'energia d'aquests nens.,,,,,
1196646,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si cantessis així fa dos mil anys, la gent t'hauria apedregat.”.",,,,,
1267441,eliminacion_catalan,caracteres_problematicos: {'·'},En aquell moment era una estudiant controvertida; els seus punts de vista antireligiosos la van port...,,,,,
1403373,eliminacion_catalan,caracteres_problematicos: {'·'},Els marines ja havien col·locat un contracte de producció inicial per a 16 helicòpters al setembre.,,,,,
1506333,eliminacion_catalan,caracteres_problematicos: {'%'},"Però quan pugui lliurar la seva inversió en 30 dies o menys, construirà un negoci fiable que creixi ...",,,,,
1670937,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La nació eterna no tem el llarg camí”.,,,,,
1772422,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Primer va viatjar al parc, [...]",,,,,
1852581,eliminacion_catalan,caracteres_problematicos: {'—'},"—Bé, això és una cosa en què tu i la teva família heu de pensar.",,,,,
1908222,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","I la policia ho va fer aquest estiu: De juny a mitjans de setembre, més del 80% de les sol·licituds ...",,,,,
2067841,eliminacion_catalan,caracteres_problematicos: {'·'},Entra a www.plasticoceans.org i descarrega't la pel·lícula i fes que els teus amics facin el mateix.,,,,,
2068545,eliminacion_catalan,caracteres_problematicos: {'”'},"Kim, no he parlat amb en sis, nou mesos, el que sigui.”.",,,,,
2186943,eliminacion_catalan,caracteres_problematicos: {'”'},Significa promoure la qualitat de vida en una comunitat a través de processos tant polítics com no p...,,,,,
2225011,eliminacion_catalan,caracteres_problematicos: {'—'},La principal preocupació —una que molt pocs participants en el mercat han detectat— és que durant el...,,,,,
2299555,eliminacion_catalan,caracteres_problematicos: {'”'},Els nostres estudiants competeixen contra altres universitats de l'estat i han guanyat cinc dels dar...,,,,,
2413928,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per portar aquest trànsit a gairebé tot el món, també hem de creuar oceans.",,,,,
2477416,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Assumint que heu decidit utilitzar el projecte predeterminat «MY_PROJECT», passem a crear l'esquema ...",,,,,
2531050,eliminacion_catalan,caracteres_problematicos: {'‘'},Aquest és el nostre ‘Blog' d'avui.,,,,,
2645386,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",És com un “funcionari nu”.,,,,,
2673789,eliminacion_catalan,caracteres_problematicos: {'·'},"La coalició governant de Grècia també podria col·lapsar, i les tensions polítiques podrien augmentar...",,,,,
2713083,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan vaig arribar al seu apartament, em vaig fixar en un altar metàl·lic que contenia un conjunt de ...",,,,,
2726058,eliminacion_catalan,caracteres_problematicos: {'“'},"“Imagina la velocitat de les operacions en una lluita al Pacífic, on simplement no tens temps d'esbr...",,,,,
2749290,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tinc por del “acte” real de matar-me (el dolor, la sang, la violència).",,,,,
2869963,eliminacion_catalan,caracteres_problematicos: {'•'},"• El llançament d'un projecte global de Manhattan, que atrau tots els especialistes en recerca de to...",,,,,
3012092,eliminacion_catalan,caracteres_problematicos: {'“'},"“El que és únic d'aquesta evolució, és que durant els grans canvis en la indústria sovint hi ha un g...",,,,,
3061584,eliminacion_catalan,caracteres_problematicos: {'%'},El 62% dels jugadors són adults.,,,,,
3107494,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan s'arriba al Tibet, el concepte tradicional de iogurt s'anul·larà del tot.",,,,,
3161219,eliminacion_catalan,caracteres_problematicos: {'»'},Entrada anterior » Són certs els estereotips sobre homes i dones?,,,,,
3176252,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Ambati va reptar recentment el seu equip tècnic a construir una cosa “completament ortogonal” a l'H2...,,,,,
3342629,eliminacion_catalan,caracteres_problematicos: {'“'},"“Parlava amb la meva amiga Tandy Wilson, a City House, a Nashville.",,,,,
3370972,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I després, per descomptat, aplicant això a “Com hem de viure?”",,,,,
3374083,eliminacion_catalan,caracteres_problematicos: {'“'},"“El camí de la fe, l'anomenem.",,,,,
3398136,eliminacion_catalan,caracteres_problematicos: {'»'},missatge anterior » És cites en línia different per als homes i les dones?,,,,,
3517877,eliminacion_catalan,caracteres_problematicos: {'»'},Alemanya estarà més aïllada i la fricció pot créixer.».,,,,,
3520228,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Però el president nord-americà [George W Bush] va dir que l'Iraq volia atacar el seu pare i va dir q...,,,,,
3593942,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“És un to d'admiració fervent, veritable homenatge i profund amor, doctor Manette!”, va dir amb defe...",,,,,
3747595,eliminacion_catalan,caracteres_problematicos: {'“'},"“A diferència dels humans, la tecnologia d'IA actual no pot raonar sobre els errors que poden ocórre...",,,,,
3822122,eliminacion_catalan,caracteres_problematicos: {'°'},"Posteriorment, els científics del clima van començar a donar suport a la idea d'un límit de 1°C o 2°...",,,,,
3840204,eliminacion_catalan,"caracteres_problematicos: {'/', '$', '·'}",· Em 539 sol·licituds per estendre / canviar l'estat de no immigrant pujarà de $370 a $400.,,,,,
3882579,eliminacion_catalan,caracteres_problematicos: {'/'},matrimoni / maternitat fins que siguin completament autosuficients.,,,,,
3913387,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El “dèficit comercial” que estava creant, preocupa les autoritats, esgotaria les existències d'or a ...",,,,,
3988847,eliminacion_catalan,caracteres_problematicos: {'”'},No tinc cap anunci sobre ells... Certament el que ens agradaria veure és millors ofertes de comerç p...,,,,,
4004580,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Aquest any es compleix el desè aniversari de l'entrada de ConMet al mercat xinès i en 10 anys hem a...,,,,,
4044764,eliminacion_catalan,caracteres_problematicos: {'>'},"Benaurats els purs de cor, perquè veuran Déu. >>.",,,,,
4094368,eliminacion_catalan,caracteres_problematicos: {'·'},La demanda al·lega que els empleats i la gerència del restaurant van promoure la beguda per part del...,,,,,
4108422,eliminacion_catalan,caracteres_problematicos: {'/'},"Atès que la PM2.5 no es va controlar fins al 2003, mentre que la PM10 s'ha controlat des del 1990, c...",,,,,
4130113,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Jocs de Nadal i d'Hivern [1],,,,,
4176823,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Aquest hospital és un lloc encara pitjor que els centres de detenció [policials], amb moltes més tor...",,,,,
4200856,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquesta és una de fàcil: “La nit del caçador” (1955).,,,,,
4345814,eliminacion_catalan,caracteres_problematicos: {'–'},"Així que, quan es pensa a París, es pensa en l'amor; quan es pensa a Nova York, es pensa en les comp...",,,,,
4381183,eliminacion_catalan,caracteres_problematicos: {'·'},La UNRWA anima a tots els estats membres a treballar col·lectivament per fer tots els esforços possi...,,,,,
4394624,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb una precisió del 97%, va ser un gran salt endavant en utilitzar l'aprenentatge profund per al re...",,,,,
4437005,eliminacion_catalan,caracteres_problematicos: {'🙂'},"Quan ho faig, m'asseguro de veure'm atractiva, somriure, fer contacte visual, ser amable i buscar al...",,,,,
4587341,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Quan eres jove, tots vivíem a les copes dels arbres», va dir el bàrman amb una mirada als altres cl...",,,,,
4619793,eliminacion_catalan,caracteres_problematicos: {'·'},Ministre d'Afers Religiosos: protegir el nom d'Al·là dels insults i els abusos.,,,,,
4624648,eliminacion_catalan,caracteres_problematicos: {'·'},"I per sort, explorar-ho tot és una brisa total gràcies a un excel·lent sistema de transport públic q...",,,,,
4664540,eliminacion_catalan,caracteres_problematicos: {'—'},"— James Swanwick, empresari, author i CEO de Swanwick Sleep i el 30-Day No Alcohol Challenge.",,,,,
4687146,eliminacion_catalan,caracteres_problematicos: {'”'},I si ens centrem en l'interès en lloc del gènere?”,,,,,
4868698,eliminacion_catalan,caracteres_problematicos: {'·'},"Un dels principals col·laboradors del projecte R, Wickham va coescriure R for Data Science i va publ...",,,,,
4876391,eliminacion_catalan,caracteres_problematicos: {'/'},Una història d'acció/aventura centrada en un home de anys que ha aprofitat el temps al planeta per d...,,,,,
4944161,eliminacion_catalan,caracteres_problematicos: {'·'},(a) Adoptar mesures ràpides per evitar que els nens siguin víctimes d'atacs indiscriminats i de l'ús...,,,,,
5009214,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Quin tipus de món volem deixar als que vénen després de nosaltres, als nens que ara estan creixent?...",,,,,
5023790,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Grant anomena la seva marca de ciència de la Terra centrada en les persones “socio-ambientalisme.”.,,,,,
5044406,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes pel·lícules representen una forma totalment nova de generar electricitat i es podrien utili...,,,,,
5268501,eliminacion_catalan,caracteres_problematicos: {'·'},"Alhora, Hamàs, que ha controlat Gaza durant més d'una dècada, no ha d'utilitzar les protestes com a ...",,,,,
5280202,eliminacion_catalan,caracteres_problematicos: {'—'},"Com moltes ciutats, les funcions de tecnologia de la informació de Denver van ser prèviament federad...",,,,,
5334884,eliminacion_catalan,caracteres_problematicos: {'<'},Zones rurals sense fonts significatives 350 < 1 5 - 35 < 5 < 20 AOD1,,,,,
5456156,eliminacion_catalan,"caracteres_problematicos: {']', '['}","A més, si una potència conqueridora confisqués propietats al territori que s'havia apoderat, l'incen...",,,,,
5523892,eliminacion_catalan,caracteres_problematicos: {'%'},"El mercat laboral australià és notablement fort en aquest moment, amb una desocupació de només el 5%...",,,,,
5579936,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això, per descomptat, no demostra que l'esdeveniment fos històric.",,,,,
5619548,eliminacion_catalan,caracteres_problematicos: {'↑'},↑ El banc central més antic del món.,,,,,
5850869,eliminacion_catalan,caracteres_problematicos: {'/'},A la nostra institució estudien i treballen persones de tota mena de països/continents i esglésies.,,,,,
5920291,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que la majoria de la gent aprèn les habilitats de les persones de la família, els amics i la c...",,,,,
5921678,eliminacion_catalan,caracteres_problematicos: {'%'},"Com era d'esperar, Bootstrap és enormement popular amb el 75% dels vots.",,,,,
5960137,eliminacion_catalan,caracteres_problematicos: {'/'},L'estat actual del perifèric està congelat i els registres d' E/S no es poden llegir ni escriure.,,,,,
5980750,eliminacion_catalan,caracteres_problematicos: {'·'},Van professar una fidelitat il·limitada i van declarar que viurien i moririen amb ell.,,,,,
6066559,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Segons la darrera revisió sistemàtica de la literatura econòmica sobre els factors associats a la sa...,,,,,
6136773,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No necessites Big Data: necessites les dades adequades.”,,,,,
6145250,eliminacion_catalan,"caracteres_problematicos: {']', '['}",un altre lloc [un altre lloc],,,,,
6158378,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Segons l'Oxford English Dictionary, 500 years ago silly significava «feliç, feliç, afortunat o beneï...",,,,,
6249346,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Però una altra és que tot aquest poder en un sistema operatiu “lite” converteix Pixelbook en una bès...,,,,,
6293128,eliminacion_catalan,caracteres_problematicos: {'—'},El procés comença amb el material d'origen convertit en un format de dades — típicament Rich Text Fo...,,,,,
6295531,eliminacion_catalan,caracteres_problematicos: {'–'},Moltes normes del DIH específicament destinades a protegir els civils –com la prohibició d'atacs del...,,,,,
6302839,eliminacion_catalan,"caracteres_problematicos: {'&', '%'}","De les 50 corporacions més grans de l'S&P 500, la taxa impositiva mitjana (incloses les regulacions ...",,,,,
6306757,eliminacion_catalan,caracteres_problematicos: {'·'},No hi ha una joguina universal per a adults que pugui apel·lar a cadascun dels requisits sexuals de ...,,,,,
6313440,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons les observacions astronòmiques, es coneixen 176 satèl·lits naturals que orbiten al voltant de...",,,,,
6327222,eliminacion_catalan,caracteres_problematicos: {'/'},"En primer lloc, la interrupció, o interrupció, de l'armadura violeta/vermella, o closca protectora, ...",,,,,
6335771,eliminacion_catalan,caracteres_problematicos: {'·'},Després que De Buck i els seus col·legues publiquessin la seva ressenya a l'American Journal of Clin...,,,,,
6374514,eliminacion_catalan,caracteres_problematicos: {'%'},No eren les pistoles HE estàndard; tenien canons de grans dimensions - fàcilment un 30% més grans i ...,,,,,
6376921,eliminacion_catalan,caracteres_problematicos: {'·'},"Però un col·lapse és inevitable perquè és ciència dura, cada ésser viu a la terra depèn de l'energia...",,,,,
6390711,eliminacion_catalan,caracteres_problematicos: {'·'},"Dinou persones estan sent investigades pels atacs; d'aquests 19 sospitosos, 14 són homes del Marroc ...",,,,,
6406582,eliminacion_catalan,caracteres_problematicos: {'—'},La millor defensa per a ells — i per a altres petits comerciants en general — és anar més enllà en m...,,,,,
6451303,eliminacion_catalan,caracteres_problematicos: {'–'},"SAN JUAN, Puerto Rico (AP) – Un ex oficial de policia a Puerto Rico ha estat acusat de matar la seva...",,,,,
6529905,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Caroline Heggie, una resident local, diu: Quan em vaig mudar el 1998, la meitat de les cases [al meu...",,,,,
6563402,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La contractació de líders de nivell executiu no és tan senzilla com ho va ser abans”, diu Charles-H...",,,,,
6564480,eliminacion_catalan,"caracteres_problematicos: {'/', '“', '”'}","Les condicions, estats i accions no són més booleans ni “sí/no” respectivament, sinó aproximats i su...",,,,,
6567975,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des que em vaig incorporar a Tesla el 6 d'agost, el nivell d'atenció del públic a l'empresa, així c...",,,,,
6635847,eliminacion_catalan,caracteres_problematicos: {'/'},Quants països han signat/ratificat el Protocol SPAW?,,,,,
6671390,eliminacion_catalan,caracteres_problematicos: {'—'},Acció Socialista té com a objectiu construir un partit d'aquest tipus — i veiem la participació dels...,,,,,
6710674,eliminacion_catalan,caracteres_problematicos: {'“'},“Seattle és el port nord-americà més proper a la Xina.,,,,,
6757252,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",Aviat USCIS començarà oficialment a acceptar les sol·licituds de visat H-1B per 2015 — i tan ràpidam...,,,,,
6837695,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}",“En els nostres dies –va escriure– hi ha una creixent consciència que la pau mundial està amenaçada....,,,,,
6950658,eliminacion_catalan,caracteres_problematicos: {'·'},"El canceller de la Universitat de Mississippi, Dan Jones, i altres van marcar l'obertura de la insta...",,,,,
6955294,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}",“Fins i tot si aconseguíssim aturar les nostres emissions de gasos d'efecte hivernacle avui – i això...,,,,,
7007891,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part del sistema d'agències especialitzades de les Nacions Unides, l'OMPI serveix de fòrum per...",,,,,
7036830,eliminacion_catalan,caracteres_problematicos: {'“'},“Però això no canvia el fet que estem fent aquesta feina.,,,,,
7067775,eliminacion_catalan,caracteres_problematicos: {'·'},"Minoxidil sembla engrandir els fol·licles pilosos i estimular el creixement del cabell, encara que e...",,,,,
7144928,eliminacion_catalan,caracteres_problematicos: {'/'},Comprèn el repte/problema que intenta resoldre.,,,,,
7174059,eliminacion_catalan,caracteres_problematicos: {'»'},Com no ho vaig veure?».,,,,,
7244371,eliminacion_catalan,caracteres_problematicos: {'“'},"Llavors li va preguntar: “Et demanaria que, com a part de la sentència, em concedíssiu cinc minuts e...",,,,,
7286883,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un risc potencial és Europa, on els nivells de deute han assolit “nivells potencialment destructius”...",,,,,
7293135,eliminacion_catalan,caracteres_problematicos: {'·'},Configureu una cadena d'aquests sensors i acabareu amb una línia de defensa que pot informar en temp...,,,,,
7353295,eliminacion_catalan,caracteres_problematicos: {'%'},"Encara pitjor, 40% visitarà el lloc d'un competidor en el seu lloc.",,,,,
7471534,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Les importacions a Dinamarca, Corea del Sud i el Japó van augmentar almenys un 40% respecte als màxi...",,,,,
7629559,eliminacion_catalan,caracteres_problematicos: {'—'},16 de gener de 2020 — Els físics han observat entrellaçament quàntic entre 'milers de milions' d'ele...,,,,,
7664288,eliminacion_catalan,caracteres_problematicos: {'“'},“La meva font de preocupació no és perquè sigui la meva dona.,,,,,
7679039,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per prevenir l'abús de joguines sexuals, és millor seguir el principi “necessari”.",,,,,
7689867,eliminacion_catalan,caracteres_problematicos: {'”'},"A mesura que es carrega o substitueix cadascuna de les nostres funcions, en algun moment deixes d'an...",,,,,
7774163,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els bacteris no estan morint; estan creixent”, va dir el Dr. Díaz, assenyalant que tres dels antibi...",,,,,
7912726,eliminacion_catalan,caracteres_problematicos: {'$'},"Si busqueu en línia, trobareu moltes d'aquestes empreses de disseny enormes i d'aspecte genèric que ...",,,,,
7988257,eliminacion_catalan,caracteres_problematicos: {'$'},"Els baixos costos laborals, l'estabilitat política, la disponibilitat de matèries primeres i el sòl ...",,,,,
7993096,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Kenneth Copeland estableix la fórmula de la fe d'aquesta manera: Tot el que cal és 1) veure o visual...,,,,,
8265856,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb això, OrangeTee va mantenir la seva projecció de preus per als pisos de revenda HDB entre el -1 ...",,,,,
8276775,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En aquell moment encara no havien aparegut les acusacions de violació, però va dir que havia “comès ...",,,,,
8310225,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El tema és “El turisme: catalitzador per al desenvolupament, la pau i la reconciliació”.",,,,,
8438603,eliminacion_catalan,caracteres_problematicos: {'%'},El promotor del creixement blockchain i facilitador de negocis diu que el seu objectiu és ajudar les...,,,,,
8446436,eliminacion_catalan,caracteres_problematicos: {'“'},Va dir: “El meu negoci s'ha vist realment afectat.,,,,,
8456479,eliminacion_catalan,caracteres_problematicos: {'%'},Descarrega el Passi de Temporada per estalviar més del 25% i obtenir accés immediat al pack Intocabl...,,,,,
8491869,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb aquests esforços col·lectius per ajudar a canviar l'ecosistema, s'espera que l'ecosistema de sta...",,,,,
8508669,eliminacion_catalan,caracteres_problematicos: {'/'},"Si us plau, incloeu la informació següent: nom complet; adreça de correu electrònic; institució actu...",,,,,
8518000,eliminacion_catalan,caracteres_problematicos: {'•'},• Suport per a MacOS 10.10 Yosemite i Apple Retina display: Els clients de Mac que utilitzen aquest ...,,,,,
8519412,eliminacion_catalan,caracteres_problematicos: {'“'},"Felix Anthony, portaveu de l'Església Catòlica al nord-est de l'Índia, descriu la iniciativa i un fu...",,,,,
8529926,eliminacion_catalan,"caracteres_problematicos: {'&', '>'}",Inici > Notícies & Activitats > Exposició del fotògraf alemany Helmut Newton,,,,,
8562978,eliminacion_catalan,caracteres_problematicos: {'·'},Algú em va dir una vegada: 'Els nord-americans sempre volen fer pel·lícules estrangeres i que els pe...,,,,,
8593182,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Els jardins forestals s'han comparat vagament amb el concepte religiós del Jardí de l'Edèn. [1].,,,,,
8661900,eliminacion_catalan,caracteres_problematicos: {'“'},"“Markelle serà molt, molt sorprenent aquesta temporada.",,,,,
8687266,eliminacion_catalan,caracteres_problematicos: {'+'},"L'octubre del 2002, Starbucks va crear una empresa de comerç de cafè a Lausana+, Suïssa, per gestion...",,,,,
8687567,eliminacion_catalan,caracteres_problematicos: {'·'},"I no és només la varietat el que ha augmentat, ja que l'emotiva presentació també marca la pauta en ...",,,,,
8770783,eliminacion_catalan,caracteres_problematicos: {'·'},Nosaltres i altres esforços mundials sabem des de fa temps que restaurar les cèl·lules Treg benefici...,,,,,
8796496,eliminacion_catalan,caracteres_problematicos: {'“'},“Sabem que la competició serà dura però hem d'estar concentrats.,,,,,
8848942,eliminacion_catalan,caracteres_problematicos: {'·'},"Som aquí per als exploradors i els cercadors d'emocions, per als que busquen una mica de pau i tranq...",,,,,
8865184,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","El 2014, el 66% dels immigrants il·legals adults havien viscut als Estats Units durant deu anys o mé...",,,,,
8866824,eliminacion_catalan,caracteres_problematicos: {'“'},“Benvinguts a la Revolució.,,,,,
8885270,eliminacion_catalan,caracteres_problematicos: {'·'},Adams diu que durant anys ha instat públicament i en privat els seus antics col·legues de la Coalici...,,,,,
8925146,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En aquest moment està amb nosaltres”, va dir Sarri.",,,,,
8975514,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sé que mai em casaré, però encara m'encantaria experimentar el tipus de casament, fins i tot si es ...",,,,,
8990059,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",El gen APC normalment impedeix que les cèl·lules vagin malament — efectivament aturar el càncer de p...,,,,,
9048713,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El vaig abandonar i vaig fer una súplica més humil; per al canvi, l'estímul: aquesta petició, també,...",,,,,
9102974,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que aquesta trucada va acompanyada d'un gràfic i un concepte tan intel·ligent, es manté simple i...",,,,,
9154360,eliminacion_catalan,caracteres_problematicos: {'“'},"Pui Cheung, un organitzador de protestes a favor de Hong Kong a la Universitat de Sydney que es va t...",,,,,
9160720,eliminacion_catalan,caracteres_problematicos: {'—'},Els Estats Units s'enfronten a greus problemes a casa — no menys important els enormes dèficits fisc...,,,,,
9245353,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 80% dels conductors van utilitzar el telèfon mòbil mentre eren a l'autovia simulada, mentre ...",,,,,
9287135,eliminacion_catalan,caracteres_problematicos: {'“'},"Neymar va dir a Spox: “No estic orgullós del cost del traspàs, ni del fet de ser el jugador més car ...",,,,,
9311818,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta quota es pot atribuir a diversos factors, els principals dels quals són l'augment de les ene...",,,,,
9366254,eliminacion_catalan,caracteres_problematicos: {'·'},Gus Park a Direct Line diu: És crucial que els automobilistes de més edat siguin conscients de les s...,,,,,
9370446,eliminacion_catalan,caracteres_problematicos: {'%'},"Ets 100% responsable del teu matrimoni, per example.",,,,,
9374723,eliminacion_catalan,caracteres_problematicos: {'”'},Per això hem de desenvolupar un sistema biològic perquè els astronautes puguin produir els seus prop...,,,,,
9437537,eliminacion_catalan,caracteres_problematicos: {'·'},"Com explicava un article anterior d'aquesta sèrie, mentre que cada cèl·lula del teu cos té el mateix...",,,,,
9570701,eliminacion_catalan,caracteres_problematicos: {'»'},"Molts mons ara han prohibit el seu acte per complet, de vegades per raons artístiques, però més comu...",,,,,
9585201,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[7] Alexa i Siri poden escoltar aquesta ordre oculta.,,,,,
9652417,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“En aquest dia l'home dirà: “On (és el refugi) per fugir” No!,,,,,
9725192,eliminacion_catalan,caracteres_problematicos: {'·'},Les conclusions mostren que la col·laboració multilateral de la xarxa simbiòtica de serveis logístic...,,,,,
9734568,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta planta es va construir per subministrar l'electricitat necessària per a les llums de la pass...,,,,,
9750510,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vam mantenir a tothom on era, i vam començar a construir un equip virtual de persones al voltant de...",,,,,
9802690,eliminacion_catalan,caracteres_problematicos: {'·'},"A diferència dels líquids, no cal col·locar-los en una bossa de plàstic re-sealable.",,,,,
9881896,eliminacion_catalan,caracteres_problematicos: {'·'},Roger Ebert diu que és una gran pel·lícula.,,,,,
9991644,eliminacion_catalan,caracteres_problematicos: {'·'},Una empresa que subministra mà d'obra estrangera a un dels productors de pollastres més grans d'Aust...,,,,,
10052607,eliminacion_catalan,caracteres_problematicos: {'/'},Cada entrenador té un mínim de 15 anys d'experiència pràctica sobre el terreny operant i/o inspeccio...,,,,,
10055661,eliminacion_catalan,caracteres_problematicos: {'·'},"Si les dones creuen que ser usades deixa una marca indeleble en la psique d'un home, tinc una bonica...",,,,,
