linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2099573,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Als Estats Units, la carrera acadèmica sol començar d'una manera molt different, és a dir, per l'ocu...",,,,,
2221123,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","El govern mexicà va col·locar sis estats costaners en alerta màxima,[5] mentre que les autoritats va...",,,,,
2278748,eliminacion_catalan,caracteres_problematicos: {'·'},"Els meus col·legues hauran d'entendre que això és different de qualsevol altra cosa, moltes vegades.",,,,,
2331671,eliminacion_catalan,caracteres_problematicos: {'/'},Però també volien incorporar elements naturals a la cabina per donar-li un aire de saló/spa modern.,,,,,
2385233,eliminacion_catalan,caracteres_problematicos: {'°'},"Van dir: S'ha confirmat un nou rècord de temperatura al Regne Unit de 38,7 °C.",,,,,
2418723,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem d'entendre que només tenia 19 anys quan venia a un club com la Juventus i es va veure obligat a...,,,,,
2595446,eliminacion_catalan,caracteres_problematicos: {'“'},"“Volia fer una cosa que fos gairebé impossible, fer de niló un luxe.",,,,,
2623023,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Tot i que és probable que diversos actors siguin responsables de la destrucció de l'ajuda humanitàr...",,,,,
2646017,eliminacion_catalan,caracteres_problematicos: {'·'},"No tinc res en contra de les pel·lícules en 3D, però no necessito veure-les.",,,,,
2665399,eliminacion_catalan,caracteres_problematicos: {'%'},"Els experts estimen que les confiscacions representen el 10% del comerç total, cosa que suggereix un...",,,,,
2715138,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Tinc un percentatge més baix [per guanyar], però és cert que és una carrera que qualsevol pot guanya...",,,,,
3050470,eliminacion_catalan,caracteres_problematicos: {'·'},"La migració il·lícita als Estats Units -utilitzant basses casolanes, contrabandistes d'estrangers, v...",,,,,
3064628,eliminacion_catalan,caracteres_problematicos: {'·'},Cap grup no ha reivindicat oficialment l'autoria de les explosions en hotels i esglésies de cinc est...,,,,,
3079200,eliminacion_catalan,caracteres_problematicos: {'*'},"* Des de llocs on la meitat o més del disc del Sol està cobert, mirar al seu voltant per veure si es...",,,,,
3109764,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan jo tenia la teva edat, la televisió es deia llibres.",,,,,
3124410,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La diàspora irlandesa americana tenia catòlics i protestants que estaven interessats en la fi del c...,,,,,
3127022,eliminacion_catalan,caracteres_problematicos: {'%'},"Per al 99,99% de nosaltres els humans, aquest serà un temps de gran alliberament de l'antiga esclavi...",,,,,
3154695,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem satisfets perquè la nostra sobirania es va salvar.,,,,,
3227125,eliminacion_catalan,caracteres_problematicos: {'‘'},O: ‘Aquest poble ha canviat molt'.,,,,,
3244408,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Desafortunadament, aquest és un problema polític que requereix moltes solucions no polítiques.”.",,,,,
3433428,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No estem tractant de cobrir tots els conflictes, però estem tractant de referenciar i comprometre u...",,,,,
3489441,eliminacion_catalan,caracteres_problematicos: {'“'},“Els errors en el pressupost inicial no sempre són innocents.,,,,,
3490995,eliminacion_catalan,caracteres_problematicos: {'%'},"Al dia 0 no hi ha aigua, però després de només 14 dies, l'aigua torna a estar al 90% del valor norma...",,,,,
3691283,eliminacion_catalan,caracteres_problematicos: {'%'},El 75% del codi de Linux està escrit per desenvolupadors de pagament,,,,,
3758378,eliminacion_catalan,caracteres_problematicos: {'“'},"“El nombre de morts ja supera les 5.358 persones, i altres 12.235 han estat ferides des de mitjans d...",,,,,
3888796,eliminacion_catalan,caracteres_problematicos: {'·'},Activar i desactivar les cèl·lules nervioses individuals del cervell és una cosa que molts neurocien...,,,,,
3935926,eliminacion_catalan,caracteres_problematicos: {'·'},"Ets un home intel·ligent i, és clar, t'has observat a tu mateix.",,,,,
3948661,eliminacion_catalan,caracteres_problematicos: {'·'},No cada dia un atracament trobat en una pel·lícula fa que l'FBI canviï els seus protocols de seguret...,,,,,
4051851,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La persona mitjana parla a unes 225 paraules per minut, però podem escoltar fins a 500 paraules per ...",,,,,
4102803,eliminacion_catalan,caracteres_problematicos: {'”'},que les coses que es veuen no estan fetes de coses que apareixen.”,,,,,
4264603,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem fent tot el possible per rastrejar l'individu o individus responsables i assegurar-nos que re...,,,,,
4434274,eliminacion_catalan,caracteres_problematicos: {'%'},Els investigadors van assenyalar tres impulsors principals per al pas a les aplicacions natives del ...,,,,,
4451840,eliminacion_catalan,caracteres_problematicos: {'“'},"“Abans de publicar la nostra història sobre les acusacions de violació, vam donar al senyor Ronaldo ...",,,,,
4479823,eliminacion_catalan,caracteres_problematicos: {'–'},Anem a més profunditat – de 1.400 a 1.950 metres i anem més lluny – 200 quilòmetres més lluny de la ...,,,,,
4531746,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",2017: Ús d'aigua per unitat de producte 144 L/capa; taxa de reutilització d'aigua 83%,,,,,
4532822,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El compromís també inclou els governs, que han de posar en marxa polítiques per assegurar-se que el ...",,,,,
4657050,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Feia classes de finances a estudiants de màster», diu, «però no ho entenien perquè no en sabien els...",,,,,
4691490,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Suposo que tenim gairebé 60 milions de [seguidors] a Twitter.,,,,,
4752870,eliminacion_catalan,caracteres_problematicos: {'%'},"El grup ètnic més gran (més del 50%) té els seus orígens al subcontinent indi: Índia, Pakistan i Ban...",,,,,
4758204,eliminacion_catalan,caracteres_problematicos: {'%'},"Potser el Sant Grial del sector de la nova construcció a Londres, trobar una casa unifamiliar serà u...",,,,,
4786687,eliminacion_catalan,caracteres_problematicos: {'%'},"Basant-se en preus independents de ""futurs"", els preus del combustible marí baix en sofre per tona s...",,,,,
4951448,eliminacion_catalan,caracteres_problematicos: {'/'},Aturar i començar a revertir la propagació del VIH/SIDA,,,,,
5003725,eliminacion_catalan,caracteres_problematicos: {'·'},"Va arronsar les espatlles, però els seus ulls blaus i metàl·lics eren una mica més suaus del que és ...",,,,,
5056768,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta col·laboració entre la infraestructura existent, l'energia renovable i la tecnologia innovad...",,,,,
5112473,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 94% dels aranzels entre el Japó i l'Índia s'eliminaran d'aquí a 10 anys (al voltant d...,,,,,
5268383,eliminacion_catalan,caracteres_problematicos: {'‘'},Quant de temps pot seguir ‘jugant'?,,,,,
5453952,eliminacion_catalan,caracteres_problematicos: {'·'},La comunitat internacional hauria de fer tot el possible per recuperar els beneficis obtinguts il·le...,,,,,
5476650,eliminacion_catalan,caracteres_problematicos: {'·'},"Poden semblar genials i tenir maneres tranquil·litzadores al costat del llit, però al final aquests ...",,,,,
5580544,eliminacion_catalan,caracteres_problematicos: {'/'},"La idea és convèncer els altres que la teva mentida és realment una veritat, mentre que, d'altra ban...",,,,,
5582422,eliminacion_catalan,caracteres_problematicos: {'·'},Però segueixes vivint en una il·lusió i un dia entendràs que això no és casa.,,,,,
5614333,eliminacion_catalan,caracteres_problematicos: {'·'},"Però paral·lelament, ha sorgit una altra classe molt més gran.",,,,,
5731840,eliminacion_catalan,caracteres_problematicos: {'–'},"Si es manté dret, prendre la càmera en un objecte ordinari, des d'un angle ordinari, en un moment no...",,,,,
5733060,eliminacion_catalan,caracteres_problematicos: {'&'},"Per a més informació sobre Gold & Silver o Mike Maloney, visita el canal Why Gold & Silver i subscri...",,,,,
5832154,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}","En el transcurs de l'estudi, 58.397 participants –al voltant del 31%– van morir.",,,,,
5847972,eliminacion_catalan,caracteres_problematicos: {'·'},"A partir d'aquí, només has de seleccionar el disc on vols instal·lar el sistema operatiu (recomanem ...",,,,,
5888027,eliminacion_catalan,caracteres_problematicos: {'“'},"“Volia canviar i emocionar-me i disparar jo mateix en totes direccions, com les fletxes de colors d'...",,,,,
5890792,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}",“Els professionals desenvolupen professionals” – aquest és el lema del programa de promoció de nou m...,,,,,
5968668,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Com a futbolista, tens el privilegi de poder treballar a gairebé tots els països del món.”.",,,,,
5975688,eliminacion_catalan,caracteres_problematicos: {'“'},"“Parlava d'ocasions senzilles, no de grans victòries: potser bevent llimonada en una tarda calorosa ...",,,,,
5998249,eliminacion_catalan,caracteres_problematicos: {'·'},"Per contra, els patrocinadors d'aquests actes legislatius eren, per regla general, opositors intrans...",,,,,
6030900,eliminacion_catalan,caracteres_problematicos: {'‘'},"Típicament un quarterback dirà, ‘hey, escolta, després de la pràctica anem a aconseguir una parada n...",,,,,
6133008,eliminacion_catalan,caracteres_problematicos: {'·'},"Pro: El dia que vaig assumir el càrrec, la nostra indústria automobilística estava a punt del col·la...",,,,,
6192834,eliminacion_catalan,caracteres_problematicos: {'·'},Vas pensar el 1998 que 3 anys després no tornaries a fer fotos en una pel·lícula?,,,,,
6212004,eliminacion_catalan,caracteres_problematicos: {'#'},"Per codificar el programa de demostració, vaig llançar Visual Studio i vaig crear un nou programa d'...",,,,,
6281155,eliminacion_catalan,caracteres_problematicos: {'·'},Les ciutats amb història mil·lenària poden oferir molt més que una bella arquitectura i artefactes ú...,,,,,
6487271,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","No obstant això, no es va apreciar la falta de maneres de les dones locals, que «miren fixament, pos...",,,,,
6663922,eliminacion_catalan,caracteres_problematicos: {'«'},«Fa que tot sigui tan clar com el cristall.,,,,,
6727097,eliminacion_catalan,caracteres_problematicos: {'·'},La comunicació màquina a màquina (M2M) i fins i tot la col·laboració no és nova.,,,,,
6738124,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Hi ha una desconnexió fonamental entre intentar reduir les emissions de carboni i crear noves indús...,,,,,
6829353,eliminacion_catalan,caracteres_problematicos: {'·'},Convertir dades en models industrials intel·ligents (millorats),,,,,
6919636,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","En total, el 100% de les companyies aèries i el 90% dels aeroports estan invertint en solucions d'in...",,,,,
7206866,eliminacion_catalan,caracteres_problematicos: {'&'},presentat per A&E IndieFilms,,,,,
7230560,eliminacion_catalan,caracteres_problematicos: {'»'},"Sense mesuraments i informes, no podem fer un seguiment dels progressos realitzats, i és per això qu...",,,,,
7264093,eliminacion_catalan,caracteres_problematicos: {'%'},Microsoft va advertir per primera vegada que planejava acabar amb el suport per a Windows XP el 2007...,,,,,
7285404,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Abans diria que no tenia cap sentit de la vida.,,,,,
7335311,eliminacion_catalan,caracteres_problematicos: {'·'},"Salut Infantil i Supervivència, Objectius de Desenvolupament del Mil·lenni",,,,,
7347321,eliminacion_catalan,caracteres_problematicos: {'#'},"#3 El president de la UE, Herman Van Rompuy: L'euro mai no ha tingut la infraestructura que requerei...",,,,,
7364150,eliminacion_catalan,caracteres_problematicos: {'#'},#5: Escriure un esborrany,,,,,
7552947,eliminacion_catalan,caracteres_problematicos: {'·'},"El cantant de The Irish Blood, English Heart també va afirmar que està en una edat en què hauria d'h...",,,,,
7579355,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Són lladres i covards, i tenen les dents verdes per menjar granotes.”3.",,,,,
7595857,eliminacion_catalan,caracteres_problematicos: {'–'},Altres –entre els quals m'incloc– no van anticipar l'abast del rebot.,,,,,
7664738,eliminacion_catalan,caracteres_problematicos: {'$'},"Suposem que la pèrdua de collites per a l'agricultor, A, és de $1000, i el cost d'un dispositiu d'ap...",,,,,
7680681,eliminacion_catalan,caracteres_problematicos: {'·'},"Només et fan servir, col·lega.",,,,,
7709493,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Durant la propera dècada, el comtat de Simcoe requerirà més de 41.000 nous treballadors per satisfer...",,,,,
7762007,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ara el meu jove amic”, va dir, “porta'm amb el capità.",,,,,
7853995,eliminacion_catalan,caracteres_problematicos: {'$'},Salut i productes de bellesa - $7.6bln,,,,,
7987506,eliminacion_catalan,caracteres_problematicos: {'·'},"En els últims 20 anys, per example, els països amb les taxes més altes d'inversió en granges han ava...",,,,,
8011491,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Però per als propòsits actuals no és necessari tractar aquestes conclusions posteriors o fins i tot ...,,,,,
8015539,eliminacion_catalan,caracteres_problematicos: {'‘'},El dojo d'Aikido (que significa ‘lloc del Camí') proporciona un entorn segur i amigable on podem com...,,,,,
8067183,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha un punt pertinent en la literatura del Vinaya, que explica els codis disciplinaris que els mo...",,,,,
8216679,eliminacion_catalan,caracteres_problematicos: {'—'},A la Universitat d'Hèlsinki tenia un amic que era un dels de codi obert — es deia llavors principalm...,,,,,
8310384,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests proveïdors de serveis han estat seleccionats en un procés de consideració d'acord amb la sol...,,,,,
8383728,eliminacion_catalan,caracteres_problematicos: {'%'},"Tan va subratllar que al voltant del 99% dels casos actuals es concentren a la Xina, i el nombre de ...",,,,,
8419193,eliminacion_catalan,caracteres_problematicos: {'”'},"Només era qüestió d'on el vaig posar i els llocs on el vaig posar i vam acabar quarts, així que no n...",,,,,
8432765,eliminacion_catalan,caracteres_problematicos: {'“'},“És un gran avantatge perquè hem d'estar molt centrats a fer-ho de manera sostenible i econòmica.,,,,,
8433834,eliminacion_catalan,caracteres_problematicos: {'·'},PEI-Genesis compta amb més de 27 sucursals de vendes mundials i tres instal·lacions de producció que...,,,,,
8448006,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els núvols i les boirines determinen la temperatura i la química de l'atmosfera, i també la profund...",,,,,
8481201,eliminacion_catalan,caracteres_problematicos: {'」'},"Vine al cinquè àlbum, ja sigui gravant o escrivint cançons, trobareu que l'estat de felicitat, a dif...",,,,,
8484043,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si tens tant fred, posa't això.”.",,,,,
8499241,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","Però el 2012, el govern de Sri Lanka, amb l'ajuda d'alguns oficials d'intel·ligència de l'exèrcit po...",,,,,
8511806,eliminacion_catalan,caracteres_problematicos: {'«'},«Tots els amics de Jessica s'enviaven missatges discutint la sèrie.,,,,,
8641893,eliminacion_catalan,caracteres_problematicos: {'·'},"Homes que van fer una ullada al seu nou fill i se'n van anar, homes que van fer una ullada al seu no...",,,,,
8642360,eliminacion_catalan,caracteres_problematicos: {'·'},"Els equips instal·lats uns dies després del producte es poden veure als ingressos del mes, sis mesos...",,,,,
8714270,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons Sakurai, el 70% dels nens a Minami Soma han tornat des del desastre, amb el 99,86% dels prova...",,,,,
8715624,eliminacion_catalan,caracteres_problematicos: {'—'},"Gairebé totes les funcions que realitza el nostre cos —contraure els músculs, percebre la llum o con...",,,,,
8848065,eliminacion_catalan,caracteres_problematicos: {'·'},"Si teniu previst sol·licitar ajuda econòmica, heu de fer l'Examen de Llicenciatura en Física.",,,,,
8983758,eliminacion_catalan,caracteres_problematicos: {'·'},"Sense cap protecció, els yazidis, els cristians i els turcomans estan sent desarrelats de les comuni...",,,,,
9025547,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Això es reflecteix també en la seva sèrie de publicacions titulades “Les grans marques alemanyes”, e...",,,,,
9030548,eliminacion_catalan,caracteres_problematicos: {'®'},"Ans: Si heu registrat la vostra marca de productes o serveis a Hong Kong o en un altre lloc, podeu u...",,,,,
9069904,eliminacion_catalan,"caracteres_problematicos: {'→', '”', '“'}",Twitter està provant una nova línia de temps “Fave People” →,,,,,
9099660,eliminacion_catalan,caracteres_problematicos: {'$'},"Bé, hi ha l'Optoma UHD50, que és $ 100 més barat i ofereix molts dels mateixos avantatges (encara qu...",,,,,
9159431,eliminacion_catalan,caracteres_problematicos: {'“'},“Des d'aquest punt necessitava bloquejar (Jones).,,,,,
9231083,eliminacion_catalan,caracteres_problematicos: {'–'},Les obligacions amb els bancs estrangers i altres institucions financeres comprenien la major part d...,,,,,
9479520,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}","L'alternativa a la tragèdia, o almenys al risc de tragèdia, és la condemnació.‘”.",,,,,
9610639,eliminacion_catalan,caracteres_problematicos: {'·'},"El Su-35, una versió avançada del Su-27, està destinat a tancar la bretxa entre els avions de combat...",,,,,
9613137,eliminacion_catalan,caracteres_problematicos: {'“'},Una de les alumnes va relatar un replantejament que havia aconseguit: “El cap de setmana passat el m...,,,,,
9662525,eliminacion_catalan,caracteres_problematicos: {'%'},Lexus considera que al voltant del 80% dels compradors de UX a Gran Bretanya mai no hauran tingut un...,,,,,
9683283,eliminacion_catalan,caracteres_problematicos: {'·'},"-Al juny de 2005, Osram Sylvania va subministrar el sistema d'il·luminació LED Joule per al Ford Mer...",,,,,
9795108,eliminacion_catalan,caracteres_problematicos: {'·'},L'informe 2012 dels Objectius de Desenvolupament del Mil·lenni (ODM) de l'ONU afirma: Gairebé la mei...,,,,,
9887758,eliminacion_catalan,caracteres_problematicos: {'·'},El llenguatge es va llançar de codi obert el 2012 i ha començat a acumular un gran nombre de seguido...,,,,,
9915736,eliminacion_catalan,caracteres_problematicos: {'“'},“El govern va recórrer als indicadors Doing Business per mostrar als inversors el compromís de l'Índ...,,,,,
9979508,eliminacion_catalan,caracteres_problematicos: {'%'},El frau financer va saltar al 12% des del 7%.,,,,,
10025775,eliminacion_catalan,caracteres_problematicos: {'—'},—No hi ha res que t'aturi?,,,,,
10068801,eliminacion_catalan,caracteres_problematicos: {'”'},La investigació fins i tot demostra que enviar més nenes a l'escola pot impulsar el PIB de tot un pa...,,,,,
10149771,eliminacion_catalan,caracteres_problematicos: {'•'},• Buscar el suport de la comunitat.,,,,,
10226585,eliminacion_catalan,caracteres_problematicos: {'·'},"Trobaràs robots de totes les mides a l'exposició, incloent un model gran imprès en 3d un pont, en el...",,,,,
10261639,eliminacion_catalan,caracteres_problematicos: {'‘'},‘La fi del poder' Moisès Naím,,,,,
10272350,eliminacion_catalan,caracteres_problematicos: {'–'},L'experiència d'aquests antics nuclis industrials proporciona valuoses lliçons sobre com –i com no– ...,,,,,
10374311,eliminacion_catalan,caracteres_problematicos: {'‘'},Som ‘fills de Déu' (v.15).,,,,,
10402973,eliminacion_catalan,caracteres_problematicos: {'&'},"1976 Willis, Faber & Dumas cotitza a la Borsa de Londres, cosa que significa el seu estatus com el p...",,,,,
10444086,eliminacion_catalan,caracteres_problematicos: {'·'},Els líders van expressar la intenció de continuar i intensificar els esforços realitzats per lluitar...,,,,,
10448375,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, els epítops de cèl·lules B es poden dividir en dos grups principals: lineals i conf...",,,,,
10497521,eliminacion_catalan,caracteres_problematicos: {'^'},"Això declara una funció anomenada square (quadrat), la definició de la qual és lambda x. x^2.",,,,,
10648856,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No obstant això, sota la investigació formal i informal, l'assumpte “fantasma” no ha estat concloent...",,,,,
10654193,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En la seva obra de 2005 Fire Woman, per example (arribant a l'AR), una imponent paret del que l'arti...",,,,,
10821386,eliminacion_catalan,caracteres_problematicos: {'·'},Això sol significar que no cal instal·lar cap programari addicional a l'ordinador client ja que nomé...,,,,,
10923891,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha batut rècords a les subhastes, i segueix sent extremadament desitjable entre els col·leccionistes...",,,,,
10945081,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}","Mentre es familiaritzaven amb el joc abans de ser escanejats, els participants van aprendre ràpidame...",,,,,
11030860,eliminacion_catalan,caracteres_problematicos: {'·'},"L'aplicació permet vincular el VIN existent a qualsevol credencial, però el servei enviarà sens dubt...",,,,,
11378657,eliminacion_catalan,caracteres_problematicos: {'+'},I es van detectar grans quantitats d'aquests dos elements a SDSS J1242+5226.,,,,,
11400359,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquest missatge no es dona per convertir tothom, sinó que es proclama com a “testimoni” perquè quan ...",,,,,
11403958,eliminacion_catalan,caracteres_problematicos: {'·'},L'excel·lent aventura de Bill i Ted.,,,,,
11437290,eliminacion_catalan,caracteres_problematicos: {'«'},"A aquests profetes el Senyor els diu: 6 «Profetes, el teu dia és a punt d'acabar; el sol es pon sobr...",,,,,
11483447,eliminacion_catalan,caracteres_problematicos: {'—'},"Possiblement el primer any de la Segona Guerra Mundial — òbviament, una d'aquelles zones properes pe...",,,,,
