linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1638297,eliminacion_catalan,caracteres_problematicos: {'·'},"Així mateix, estic estudiant una sanció econòmica per als 500 mil milions de dòlars en drogues il·le...",,,,,
1660877,eliminacion_catalan,caracteres_problematicos: {'/'},"SV: Sí, vull dir que el vaig passar a la meva volta ràpida al revolt set/vuit i després estava miran...",,,,,
1661504,eliminacion_catalan,caracteres_problematicos: {'%'},La segona cosa que pots fer és mirar la casa que vens i veure si té un preu massa alt per al mercat ...,,,,,
1781074,eliminacion_catalan,caracteres_problematicos: {'–'},I aquestes persones anomenades espirituals han estat dient al món que el món és un somni – renunciar...,,,,,
1818931,eliminacion_catalan,caracteres_problematicos: {'%'},"No hi ha símptomes reportats en animals, encara que en algunes àrees, s'ha trobat que el 30% dels es...",,,,,
1827942,eliminacion_catalan,caracteres_problematicos: {'·'},"Has vist moltes d'aquestes pel·lícules últimament on fan explotar coses, i hi ha grans boles de foc.",,,,,
1828262,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula sembla feta per a un nen de 10 anys, ja sigui el que viu a casa teva o el que viu al t...",,,,,
1987750,eliminacion_catalan,caracteres_problematicos: {'·'},"Més enllà dels seus propis elogis, els col·laboradors habituals d'Elfman són molts dels directors mé...",,,,,
2025144,eliminacion_catalan,caracteres_problematicos: {'/'},"En l'Annex I del Reglament (UE) núm. 10/2011, se substitueix l'entrada del quadre 1 relativa a la su...",,,,,
2114214,eliminacion_catalan,caracteres_problematicos: {'·'},O poden sospitar (sense proves) que els sol·licitants més qualificats no es comprometran amb l'organ...,,,,,
2126672,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Sembla que saps fer tantes coses.”.,,,,,
2236236,eliminacion_catalan,caracteres_problematicos: {'«'},"«El sol brilla, i aquí estem junts per un dia o dos com a mínim.",,,,,
2239097,eliminacion_catalan,caracteres_problematicos: {'·'},"Els llocs web individuals poden estar molt més estesos el 2018 que fa deu anys, però la gran majoria...",,,,,
2250241,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No podem començar rumors sobre el còlera o alguna cosa així?”,,,,,
2342960,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé tots els nord-americans (94%) creuen que l'aigua embotellada és una opció més saludable que ...,,,,,
2403522,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Això pot requerir un canvi en la pràctica per a algunes empreses que actualment depenen del consenti...,,,,,
2438705,eliminacion_catalan,caracteres_problematicos: {'—'},No és un misteri total — però clarament hi ha més passant del que entenem plenament.,,,,,
2507780,eliminacion_catalan,caracteres_problematicos: {'–'},"Ah, com m'agradaria anar amb tu, perquè a Veles hi viu –––––, un advocat que és un gran patriota búl...",,,,,
2536970,eliminacion_catalan,caracteres_problematicos: {'–'},– Muntar a cavall: El cavall no fa tota la feina.,,,,,
2581348,eliminacion_catalan,caracteres_problematicos: {'»'},"Així que aquesta gent índia de Boissière i llocs com aquest, no els agradem, han estat aquí quatre, ...",,,,,
2641379,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fa molt de temps, em va dir que “pensés en gran” amb les meves històries; ara, amb La Saga dels Set ...",,,,,
2641606,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Hi ha una pàgina web interessant anomenada “bitcoin Obituarios” que diu que Bitcoin ha mort 323 vega...,,,,,
2713924,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les monedes virtuals estan en una categoria different, perquè proporcionen la seva pròpia unitat de...",,,,,
2743572,eliminacion_catalan,caracteres_problematicos: {'·'},"El 12 de novembre de 1934 va néixer Charles Manson, i encara que va passar mitja vida a la presó, la...",,,,,
2772465,eliminacion_catalan,caracteres_problematicos: {'–'},Això no vol dir que el creixement del valor de l'habitatge fos lent en aquests mercats – el valor de...,,,,,
2871247,eliminacion_catalan,caracteres_problematicos: {'+'},Es tracta d'expressions com 3+4 que sempre donaran els mateixos resultats i que no tenen efectes sec...,,,,,
2981121,eliminacion_catalan,caracteres_problematicos: {'”'},Al cap de deu dies vaig descobrir que tenia un llibre entre mans.”,,,,,
3055697,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Vols a Sir John, a aquestes hores de la nit!», va dir l'home.",,,,,
3143686,eliminacion_catalan,caracteres_problematicos: {'“'},“Honda dedicarà molt més esforç l'any que ve.,,,,,
3202670,eliminacion_catalan,caracteres_problematicos: {'·'},"· Som conscients que hi ha llacunes en el coneixement sobre els efectes biològics i físics, i els ri...",,,,,
3204743,eliminacion_catalan,caracteres_problematicos: {'“'},"La droga compleix constantment el seu propòsit d'accelerar la mort, Parrot diu: “Sempre funciona.",,,,,
3272468,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 90% de les aplicacions s'enterboliran, el 80% del codi procedirà de fonts externes, i hi hau...",,,,,
3308801,eliminacion_catalan,caracteres_problematicos: {'$'},"En un informe als analistes a principis d'aquesta setmana, Jonas va dir que la seva empresa veu ""cot...",,,,,
3374912,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els científics van trobar tretze compostos orgànics volàtils exhalats que estan associats amb les di...,,,,,
3432032,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Blue Forest” transforma una escena de manera espectacular però efímera, respectant l'equilibri ecol...",,,,,
3455016,eliminacion_catalan,caracteres_problematicos: {'“'},“Busquem invertir en un millor aspecte d'In-Flight Entertainment (IFE) que inclogui pantalles de 18 ...,,,,,
3510351,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Se m'està donant aquesta experiència extraordinària de poder interpretar aquesta dona, però amb això...",,,,,
3511732,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Acabem amb l'ocupació, i la violència i la inseguretat desapareixeran en gran mesura.”.",,,,,
3551819,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si només pots ser bo en una cosa, sigues bo mentint... Perquè si ets bo mentint, ets bo en tot.”.",,,,,
3715799,eliminacion_catalan,caracteres_problematicos: {'/'},On desenvolupa i/o desenvolupa diferents promocions immobiliàries.,,,,,
3727113,eliminacion_catalan,caracteres_problematicos: {'”'},Fins i tot ara aquest informe de París no ens ajuda gaire.”.,,,,,
3745229,eliminacion_catalan,caracteres_problematicos: {'%'},"Les targetes regal són el regal més popular que es fa a Austràlia, ja que gairebé el 90% dels austra...",,,,,
3749342,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Molts economistes, en canvi, veuen favorablement els paradisos fiscals, ja que descoratgen els polít...",,,,,
3832758,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",nom i versió del controlador de la targeta gràfica (example: “nv4disp.dll 6.10.93.71”);,,,,,
3949813,eliminacion_catalan,caracteres_problematicos: {'‘'},"També crec que als mitjans de comunicació els agrada escandalitzar la gent, i en presentar les dones...",,,,,
3966167,eliminacion_catalan,"caracteres_problematicos: {']', '[', '”'}","Pel que fa a la vostra xarxa, Milos Yianopolous i Louis Farrakhan poden utilitzar Libra?” [tots dos ...",,,,,
4014202,eliminacion_catalan,caracteres_problematicos: {'”'},Així que tècnicament deuen haver passat quinze anys que la vaig conèixer. ”.,,,,,
4128843,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan Warp em va demanar que pintés les seves pel·lícules favorites, immediatament vaig dir que sí, d...",,,,,
4237129,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}",“low52” – El preu baix de 52 setmanes.,,,,,
4244837,eliminacion_catalan,caracteres_problematicos: {'/'},"Ara s'estima que el trastorn afecta un de cada 88 nens nascuts als Estats Units, la qual cosa suposa...",,,,,
4350613,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Arribem a noves interpretacions i construïm estructures addicionals per manipular imatges de la his...,,,,,
4422606,eliminacion_catalan,"caracteres_problematicos: {'·', '‘'}","Va dirigir només set pel·lícules, de les quals sis són considerades generalment ‘pel·lícules de Serg...",,,,,
4553696,eliminacion_catalan,caracteres_problematicos: {'·'},Una cèl·lula T H9 (blau) infectada amb el virus d'immunodeficiència humana (groc).,,,,,
4594809,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Es va modificar la Regla 5 de les Regles de Soroll, 2000 per afegir “i instruments de producció de s...",,,,,
4628443,eliminacion_catalan,caracteres_problematicos: {'%'},"L'ERGE va representar el 0,55% del PIB el 2015, un 34% més que els nivells del 2008.",,,,,
4670814,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Conegut avui com The Capital System, evita el fenomen de crear “estrelles” d'un sol gestor, que pode...",,,,,
4719965,eliminacion_catalan,caracteres_problematicos: {'·'},"No només pot trigar fins a 90 dies a revisar la vostra sol·licitud, sinó que, segons els números pro...",,,,,
4821081,eliminacion_catalan,caracteres_problematicos: {'%'},"Després de la Guerra de Corea, el 78% dels coreans eren analfabets.",,,,,
4960959,eliminacion_catalan,caracteres_problematicos: {'”'},"M'agrada esforçar-me, treballar de valent i esforçar-me per ser cada dia millor.”.",,,,,
5099079,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","L'han anomenat “Zacinlo” per la càrrega útil final, considerant-ho un nom temporal per a un codi com...",,,,,
5109488,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",La seva atenció se centra a examinar com els fracassos econòmics i militars britànics a llarg termin...,,,,,
5150497,eliminacion_catalan,caracteres_problematicos: {'·'},"Si et submergeixes als llibres, les entrevistes, els consells (i els consells no sol·licitats de la ...",,,,,
5156684,eliminacion_catalan,caracteres_problematicos: {'•'},• reforçar els nostres canals de monetització; i,,,,,
5229648,eliminacion_catalan,caracteres_problematicos: {'·'},Així que envieu la vostra sol·licitud inicial per fer el primer pas cap a una carrera amb EGLO.,,,,,
5230573,eliminacion_catalan,caracteres_problematicos: {'·'},Els països de la UE han promès 3.300 milions de dòlars a Turquia per donar refugi als refugiats i aj...,,,,,
5252972,eliminacion_catalan,caracteres_problematicos: {'·'},"Els Estats Units són la societat més mòbil de la història, però el nostre sistema de transport està ...",,,,,
5345426,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta tàctica es coneix comunament com la tècnica del peu a la porta, on un petit acord aplana el ...",,,,,
5646632,eliminacion_catalan,caracteres_problematicos: {'“'},"“D'altra banda, avui dia, gairebé tots els partits i moviments o els seus respectius hereus presente...",,,,,
5772918,eliminacion_catalan,caracteres_problematicos: {'–'},Les empreses PE de Pequín tenen un avantatge decidit –i cada vegada més decisiu–.,,,,,
5941486,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","—Sí, i vendre il·legalment aigua sense permís?",,,,,
5966763,eliminacion_catalan,caracteres_problematicos: {'·'},Els contribuents continuaran utilitzant el formulari 843 quan sol·licitin la reducció de les sancion...,,,,,
6023385,eliminacion_catalan,caracteres_problematicos: {'—'},El consideren gran — Mallory l'ha anomenat el més gran de tots els temps (GOAT).,,,,,
6200585,eliminacion_catalan,caracteres_problematicos: {'%'},"La prohibició de Washington va arribar amb la Iniciativa 200 del 1998, que va ser aprovada pel 58% d...",,,,,
6226441,eliminacion_catalan,caracteres_problematicos: {'·'},Els coneixements de la investigació es van combinar amb la intel·ligència de la indústria de Google ...,,,,,
6253036,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem parlant de milions.,,,,,
6396045,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Com a astrofísic i nominador convidat de premis Nobel en anys anteriors, he estudiat el premi i l'or...",,,,,
6558026,eliminacion_catalan,caracteres_problematicos: {'”'},Ja no necessitem informes ni estudis que confirmin la necessitat d'actuar; la nostra addicció als co...,,,,,
6637676,eliminacion_catalan,caracteres_problematicos: {'–'},– Targeta de so compatible amb el protocol ASIO o el model de controlador de Microsoft Windows,,,,,
6653979,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Què té de dolent viatjar?',,,,,
6687624,eliminacion_catalan,caracteres_problematicos: {'·'},"He dit que hi ha d'haver molts actors sense feina per aquí, no noms importants, no les cares de fons...",,,,,
6721938,eliminacion_catalan,caracteres_problematicos: {'“'},“Abans del 2011 tot era genial.,,,,,
6823720,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",El meme “boogaloo” es va originar com una broma sobre ridícules seqüeles de pel·lícules.,,,,,
6866301,eliminacion_catalan,"caracteres_problematicos: {'/', '·', '&'}",Per a la instal·lació automatitzada del perfil WIFI Staff/NYP-Student/NYP-Account a la plataforma Wi...,,,,,
6894300,eliminacion_catalan,caracteres_problematicos: {'”'},"I ens esforcem per mantenir la pau, alhora que aportem ajuda vital a milions de persones atrapades e...",,,,,
7016449,eliminacion_catalan,caracteres_problematicos: {'/'},Durant la crisi asiàtica de 1997/98 va informar des de la regió per als diaris alemanys.,,,,,
7019572,eliminacion_catalan,caracteres_problematicos: {'·'},La informació basada en l'evidència ajuda el lector a crear i perfeccionar millor els seus plans per...,,,,,
7029578,eliminacion_catalan,caracteres_problematicos: {'–'},Java – el guanyador indiscutible,,,,,
7259302,eliminacion_catalan,caracteres_problematicos: {'·'},"""Alguns països o blocs desenvolupen unilateralment sistemes antimíssils de manera il·limitada, perju...",,,,,
7335817,eliminacion_catalan,caracteres_problematicos: {'%'},"Un total de 188 ofertes, que pugen al 41% del lot total, procedeixen dels sectors financer i de cons...",,,,,
7382107,eliminacion_catalan,caracteres_problematicos: {'»'},"Els actors de la tecnologia estesa als camps de la seguretat, les finances, la salut, l'anàlisi de d...",,,,,
7483617,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Anar a on?”, van preguntar els dos nens.",,,,,
7493216,eliminacion_catalan,caracteres_problematicos: {'%'},"Això vol dir que quan heu acabat un element d'una llista, heu completat el 10% d'aquesta llista, en ...",,,,,
7544114,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ens ha aportat molt, ens ha fet un salt de qualitat com a equip.",,,,,
7671122,eliminacion_catalan,caracteres_problematicos: {'”'},Si algun dels germans i germanes de les quatre direccions i els quatre colors llencen les tauletes a...,,,,,
7680418,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A mesura que tots parlen entre si, no hi ha cap “outsider” capaç d'assenyalar problemes obvis i la n...",,,,,
7739542,eliminacion_catalan,caracteres_problematicos: {'·'},Quatre atacants amb uniformes de l'exèrcit van atacar el tribunal provincial d'apel·lacions i van de...,,,,,
7740273,eliminacion_catalan,caracteres_problematicos: {'/'},"El món és teu, així com el nostre / 2016-2018",,,,,
7883194,eliminacion_catalan,caracteres_problematicos: {'·'},Un example d'un objecte intel·lectual que es podria anomenar mecànic va ser l'algorisme: un altre no...,,,,,
7991520,eliminacion_catalan,"caracteres_problematicos: {'%', '&'}","De la mateixa manera, quan tallem les dades de l'informe de trucades per separar els préstecs comerc...",,,,,
7994760,eliminacion_catalan,caracteres_problematicos: {'–'},"Això ens va molestar, perquè la teoria econòmica bàsica que ens van ensenyar –la teoria construïda p...",,,,,
8080801,eliminacion_catalan,caracteres_problematicos: {'%'},"Trish Gilbert, vicepresidenta executiva del sindicat, va comparar la situació amb l'abril del 2013, ...",,,,,
8098101,eliminacion_catalan,caracteres_problematicos: {'·'},"No, aquesta és la gran fal·làcia: la saviesa dels vells...",,,,,
8345709,eliminacion_catalan,caracteres_problematicos: {'–'},"16 de febrer de 2018 – L'OMS anuncia avui una nova comissió d'alt nivell, formada per caps d'Estat i...",,,,,
8371012,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“L'intent de danyar la reputació del Club és organitzat i clar”.,,,,,
8401229,eliminacion_catalan,caracteres_problematicos: {'/'},"6.8.Crec que, com a adult, tinc el dret inalienable de llegir/veure qualsevol contingut que consider...",,,,,
8432561,eliminacion_catalan,caracteres_problematicos: {'»'},"Originalment es va publicar en tres volums, però posteriorment s'ha reeditat en vuit llibres separat...",,,,,
8434211,eliminacion_catalan,caracteres_problematicos: {'·'},"La visita de Pence, inicialment prevista per al desembre abans de ser ajornada, és l'última etapa d'...",,,,,
8449579,eliminacion_catalan,caracteres_problematicos: {'%'},Sud-est asiàtic 83% 62%,,,,,
8475093,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La llibertat i la democràcia provenen dels valors cristians, i l'Islam no pot promoure ni apreciar ...",,,,,
8636060,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Mapejarem els canvis de nucli a vora que revelin les pressions d'hidrogen i oxygen a l'interior lun...,,,,,
8656730,eliminacion_catalan,caracteres_problematicos: {'“'},"“La competència és ferotge, i en algun moment això significa que les coses traspassen el límit del j...",,,,,
8689730,eliminacion_catalan,caracteres_problematicos: {'“'},"“Alguns d'ells mai havien sostingut un llapis, però ara aquí estan dibuixant i pintant ells mateixos...",,,,,
8705803,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Massa gent pensa que el mòbil és un “món completament nou”, que ofereix una visió impressionant de c...",,,,,
8730170,eliminacion_catalan,caracteres_problematicos: {'“'},"“El nostre servei d'acreditació permet a totes les organitzacions demostrar, de manera independent, ...",,,,,
8778117,eliminacion_catalan,caracteres_problematicos: {'·'},"Mark West, de la Unitat de Policia de Carreteres de Bedfordshire, Cambridgeshire, i Hertfordshire, v...",,,,,
8789076,eliminacion_catalan,caracteres_problematicos: {'·'},El segon trimestre es va veure afectat per càrrecs de reestructuració abans d'impostos de 86 milions...,,,,,
8856493,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",‘El cost de la inacció està creixent i necessitem respostes.'”.,,,,,
8899928,eliminacion_catalan,caracteres_problematicos: {'&'},"Quan es pensa en un problema, es limita a una o dues regions del cervell, diu Stibel, de Dun & Brads...",,,,,
8964219,eliminacion_catalan,caracteres_problematicos: {'·'},"Millor ser estúpid i viu, jutja, que intel·ligent i mort.",,,,,
8999160,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Així, en el nostre text de Romeu i Julieta, tots els discursos de la mare de Julieta porten el prefi...",,,,,
9119547,eliminacion_catalan,caracteres_problematicos: {'“'},“El dia que va sortir de la presó em va donar una idea del que l'ésser humà pot fer guiat per les se...,,,,,
9197666,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Un cop més, la millor manera és aplicar una política d'ús dels privilegis més baixos possibles (vege...",,,,,
9232324,eliminacion_catalan,caracteres_problematicos: {'·'},"Entre les causes expressades pels treballadors per sol·licitar la baixa laboral, va assenyalar volun...",,,,,
9278704,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El Museu de la Lluna ens permet observar i contemplar les similituds i diferències culturals de tot...,,,,,
9549037,eliminacion_catalan,caracteres_problematicos: {'@'},"5 preguntes amb Rebecca Lieb (@lieblink), autora de publicitat digital i oradora principal",,,,,
9623380,eliminacion_catalan,caracteres_problematicos: {'–'},– S'ha associat amb èxit amb la majoria dels principals fabricants d'automòbils per equipar els vehi...,,,,,
9646735,eliminacion_catalan,caracteres_problematicos: {'·'},"En l'economia actual basada en la informació, les empreses descobreixen la majoria de les oportunita...",,,,,
9671437,eliminacion_catalan,caracteres_problematicos: {'·'},Ajuda a trobar el vostre compte al servei de xarxa social quan se sol·licita a la cerca global.,,,,,
9807236,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb el trasllat dels Spurs al nou estadi, el futbol de la Lliga de Campions allà, potser és una cos...",,,,,
9809928,eliminacion_catalan,caracteres_problematicos: {'·'},Mithoefer i els seus col·legues han fet estudis d'imatges cerebrals en un petit grup de persones amb...,,,,,
9878575,eliminacion_catalan,"caracteres_problematicos: {'·', '‘'}","Un individu o col·lectiu búlgar va aconseguir executar almenys una llista de reproducció de tercers,...",,,,,
10055414,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que Ell sigui alhora sant i just, no necessitem témer perquè el seu amor i misericòrdia anul·...",,,,,
10078436,eliminacion_catalan,caracteres_problematicos: {'·'},"En una de les vacances itinerants més concorregudes de l'any, els conductors poden centrar-se en arr...",,,,,
10091035,eliminacion_catalan,caracteres_problematicos: {'”'},Per què no presentes primer els termes del contracte que vols?”.,,,,,
10127677,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Al mateix temps, hem instal·lat dispositius “Home” de Google estàndard alimentats per IA.",,,,,
10137707,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Originats en un assentament informal a Mombasa, conegut com “Bangla Desh”, els Bangla-Pesa van perme...",,,,,
10157885,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va dir: “A veure què passa després.,,,,,
10294449,eliminacion_catalan,caracteres_problematicos: {'·'},L'AIMP consta de quatre components: 1) Sistema de col·laboració de l'APEC (ACS); 2) Sistema de reuni...,,,,,
10298517,eliminacion_catalan,caracteres_problematicos: {'%'},"""Com a resultat de l'anterior, malauradament no tenim més remei que reduir la plantilla dels empleat...",,,,,
10301838,eliminacion_catalan,"caracteres_problematicos: {'±', '%'}","Porpra ± 0,1% (és a dir, una resistència 10K d'aquest tipus ha d'estar entre 9.99K i 10.01K)",,,,,
10315778,eliminacion_catalan,caracteres_problematicos: {'”'},"Els comerciants d'art de Londres comencen a utilitzar bitcoin i altres monedes falses per comprar, i...",,,,,
10378127,eliminacion_catalan,caracteres_problematicos: {'“'},"“A partir dels anys cinquanta i seixanta, la marea d'inundació de blat de moro barat va fer rendible...",,,,,
10460577,eliminacion_catalan,caracteres_problematicos: {'·'},"Sol·licitar una nova universitat és una experiència emocionant, però també pot resultar intimidant a...",,,,,
10471854,eliminacion_catalan,caracteres_problematicos: {'»'},"Pot semblar bo sobre el paper, però no veig que creïn molts llocs de treball a Suïssa.».",,,,,
10485759,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Tot i que la temporada va començar oficialment el 15 de juny,[3] el primer cicló tropical, Huracà An...",,,,,
10602105,eliminacion_catalan,caracteres_problematicos: {'·'},A les pel·lícules i la música hi ha protecció IP i realment pots cuidar la teva feina.,,,,,
10693738,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Del 2000 al 2015, la Xina va estendre 94.400 milions de dòlars en préstecs a l'Àfrica, alimentant in...",,,,,
10698575,eliminacion_catalan,caracteres_problematicos: {'”'},"""L'administració Trump ha proposat noves regles 'càrrega pública' pel que és més difícil per als pos...",,,,,
10701331,eliminacion_catalan,caracteres_problematicos: {'·'},"Vostè viu en el seu propi petit món que té tot el que necessita - casa acollidora, pati del darrere ...",,,,,
10792369,eliminacion_catalan,caracteres_problematicos: {'–'},"Sens dubte, aquestes activitats condueixen a la destrucció dels hàbitats naturals i, per tant, en co...",,,,,
10797112,eliminacion_catalan,caracteres_problematicos: {'/'},Aquesta operació de fusió requereix fusionar n/2 elements.,,,,,
10929981,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan un jove que percep en si mateix l'amor per l'esforç creatiu comença la seva carrera, com en el ...",,,,,
11039683,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi va haver accidents a la maquinària, la responsabilitat dels trens en sortir de la línia, col·lisi...",,,,,
11041385,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Vaig trobar un venedor de menjar polonès en una “faire” del carrer i estava al cel menjant, encara q...",,,,,
11097650,eliminacion_catalan,caracteres_problematicos: {'›'},"L'any de Saturn és gairebé 30 anys terrestres, i durant el seu llarg temps allà, la Cassini ha obser...",,,,,
11137359,eliminacion_catalan,caracteres_problematicos: {'–'},"Hi ha, doncs, dues actituds: d'una banda Déu no paga res i després diu al servent que reuneixi els p...",,,,,
11143141,eliminacion_catalan,caracteres_problematicos: {'%'},El nostre estudi va descobrir que al voltant del 15% dels càncers colorectals es diagnostiquen abans...,,,,,
11161000,eliminacion_catalan,caracteres_problematicos: {'/'},Articles relacionats de 2010/2011:,,,,,
11179668,eliminacion_catalan,"caracteres_problematicos: {'=', '+', '‘'}","Nota: Per 100 + 200, l'intèrpret de Python calcula automàticament el resultat 300, però ‘100 + 200 =...",,,,,
11445907,eliminacion_catalan,caracteres_problematicos: {'“'},La resposta va ser: “Moriràs i tot acabarà.,,,,,
11481004,eliminacion_catalan,caracteres_problematicos: {'%'},"A mitjan octubre d'aquest any s'han completat rectificacions, amb un índex de finalització del 97%.",,,,,
