linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5001444,eliminacion_catalan,caracteres_problematicos: {'%'},Les dades preliminars del PIB britànic es basen en gran mesura en les estimacions del personal de l'...,,,,,
5021950,eliminacion_catalan,caracteres_problematicos: {'%'},"Els residents amerindis i negres tenen els nivells més alts de pobresa, amb un 29% i un 28%, respect...",,,,,
5145108,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","SharePoint Server 2019 aportarà una interfície més “moderna”, un rendiment i una escala millorats, u...",,,,,
5223109,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Les col·leccions et permeten submergir-te en continguts sobre temes com el surf o petites escenes f...,,,,,
5254617,eliminacion_catalan,caracteres_problematicos: {'%'},"Els enquestats citen la qualitat dels gràfics (63%), una història interessant (57%), la familiaritat...",,,,,
5295472,eliminacion_catalan,caracteres_problematicos: {'»'},Tota aquesta jactància és dolenta.».,,,,,
5315832,eliminacion_catalan,caracteres_problematicos: {'%'},L'aprovació de la prova per part de l'OMS va suposar una reducció immediata dels preus del 75% per a...,,,,,
5335970,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig llegir sobre el tipus de gent que buscava per al projecte de la bomba atòmica.,,,,,
5417307,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquesta important inversió representa el nostre fort compromís amb els clients d'Amèrica del Nord.”...,,,,,
5581808,eliminacion_catalan,caracteres_problematicos: {'“'},"“Em sembla que només té un inconvenient, Hopkins, i és que és intrínsecament impossible.",,,,,
5604148,eliminacion_catalan,caracteres_problematicos: {'/'},"Els nous models BZK-005 i BZK-006/W-6, encara que presumiblement molt més capaços, continuen sent pl...",,,,,
5621089,eliminacion_catalan,caracteres_problematicos: {'/'},Això és en realitat equivalent a una mesura estàndard per sota de 1/16 del valor normal.,,,,,
5760110,eliminacion_catalan,caracteres_problematicos: {'·'},"Va continuar actuant en moltes pel·lícules i programes de televisió, la més recent la pel·lícula de ...",,,,,
5781333,eliminacion_catalan,caracteres_problematicos: {'/'},"Són compatibles amb els protocols Ethernet més comuns PROFINET, EtherNet/IP i EtherCAT, i ofereixen ...",,,,,
5931640,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, en les primeres 2-4 setmanes posteriors al procediment de trasplantament, les infeccion...",,,,,
5946341,eliminacion_catalan,caracteres_problematicos: {'–'},"I segon, que el contacte directe dels joves estudiants amb la tecnologia –com hem fet en aquest esde...",,,,,
6004304,eliminacion_catalan,caracteres_problematicos: {'“'},"“A mesura que continuem expandint la nostra xarxa per tot el món, Europa continua sent un mercat est...",,,,,
6031733,eliminacion_catalan,caracteres_problematicos: {'='},"La mitjana de FPS per a pacients amb metàstasis cerebrals (n = 11) va ser de 6,7 mesos.",,,,,
6042829,eliminacion_catalan,caracteres_problematicos: {'·'},"Va començar amb la sol·licitud del grup de treball de xarxa per a comentaris 1 (RFC 1): ""Programari ...",,,,,
6062728,eliminacion_catalan,caracteres_problematicos: {'·'},El Ministeri de Defensa d'Austràlia va respondre qüestionant que els uniformes de defensa intercanvi...,,,,,
6065304,eliminacion_catalan,caracteres_problematicos: {'%'},"En el conjunt de dades de l'enquesta de seguiment comunitari dels metges, entre el 60 i el 70% dels ...",,,,,
6146232,eliminacion_catalan,caracteres_problematicos: {'́'},L ́Església del Déu Totpoderós compleix aquestes condicions.,,,,,
6222737,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","La proporció de greix en la carn de porc sol oscil·lar entre el 10 i el 16%, però pot ser molt més g...",,,,,
6313683,eliminacion_catalan,caracteres_problematicos: {'%'},"En el darrer any, hem reduït la nostra empremta de servidors als nostres centres de dades en un 30%,...",,,,,
6375678,eliminacion_catalan,caracteres_problematicos: {'%'},El govern israelià està concedint a SodaStream 20 milions de dòlars per traslladar-se a la nova ubic...,,,,,
6413348,eliminacion_catalan,caracteres_problematicos: {'“'},“Estima els seus néts i camina amb ells.,,,,,
6422430,eliminacion_catalan,caracteres_problematicos: {'—'},"Aquestes persones realment creuen — i no tenen contacte entre ells, ni llenguatge comú ni res, així ...",,,,,
6476730,eliminacion_catalan,caracteres_problematicos: {'·'},Això ajuda a explicar per què tants treballadors estan desil·lusionats i temen que els seus propis i...,,,,,
6488612,eliminacion_catalan,caracteres_problematicos: {'·'},Des dels primers temps va ser adoptat pels jueus hel·lenitzats com a traducció del nom d'Eva.,,,,,
6584085,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Ell mateix va anomenar aquest camp d'investigació “psicologia animal” fins a 1949.,,,,,
6596001,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que només uns quants van causar víctimes mortals, els que ho van fer col·lectivament van matar...",,,,,
6662312,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però els exemples també van fer que el públic es preguntés: “Els científics aprenen alguna cosa treb...,,,,,
6749576,eliminacion_catalan,caracteres_problematicos: {'%'},L' 1% preveu una recessió en 3 mesos,,,,,
6877256,eliminacion_catalan,caracteres_problematicos: {'·'},"El llibre blanc de l'ERC-721 es refereix explícitament als punks: ""Hi ha molts usos proposats dels c...",,,,,
6920030,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“També esperem continuar treballant amb Alastair com a part de la xarxa industrial EQT.”.,,,,,
6937817,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels 31 planters estudiats, 22 van reportar índexs d'inseguretat alimentària superiors al 30%.",,,,,
7211512,eliminacion_catalan,caracteres_problematicos: {'%'},"Enquesta 78% generació salaris de gener podria comprar menys d' 1 metre quadrat de casa, el 22% del ...",,,,,
7274368,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, aproximadament el 30% dels préstecs es negocien en un mercat secundari actiu, cosa que propor...",,,,,
7350581,eliminacion_catalan,caracteres_problematicos: {'»'},"I el 8 de novembre, les dones desagradables marxarem dels nostres peus desagradables per emetre els ...",,,,,
7396836,eliminacion_catalan,caracteres_problematicos: {'“'},“Fa 40 anys que treballo amb Disney i els vaig triar com a custodis de Star Wars pel meu gran respec...,,,,,
7433898,eliminacion_catalan,"caracteres_problematicos: {'+', '/', '”', '“'}",G+D reconeix la necessitat de protegir adequadament la privacitat dels nens i/o usuaris menors de 18...,,,,,
7434342,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Igualment important és que la Resolució torna a donar suport a “la independència i autonomia de l'es...,,,,,
7462528,eliminacion_catalan,caracteres_problematicos: {'·'},Has d'evitar que l'equip contrari prengui la teva bandera bloquejant-los del teu castell (col·locar ...,,,,,
7525933,eliminacion_catalan,caracteres_problematicos: {'·'},La Declaració del Mil·lenni de la Cimera també va esbossar una àmplia gamma de compromisos en matèri...,,,,,
7601186,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació, el 9% dels nens van morir que van rebre IAI entre el dia vuit i el dia 14 de la seva ...",,,,,
7601966,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}","Per example, amb la lletra ""<unk>"" (que significa ""dones""), trobarem un element comú en altres carte...",,,,,
7612740,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que els bots dels dibuixos animats i les pel·lícules, el T9 és un robot transformador real dis...",,,,,
7658469,eliminacion_catalan,caracteres_problematicos: {']'},"61, 111-124 (1996), Volum Data 1995] Disponible com a fitxer PDF",,,,,
7733520,eliminacion_catalan,caracteres_problematicos: {'%'},"Als països d'alts ingressos, el penjament representa el 50% dels suïcidis, i les armes de foc són el...",,,,,
7741916,eliminacion_catalan,caracteres_problematicos: {'/'},La interfície gràfica d'usuari (GUI) de VariCAD ha estat dissenyada per permetre una orientació 3D/2...,,,,,
7882295,eliminacion_catalan,caracteres_problematicos: {'·'},"També cal tenir en compte si el lloc està sol·licitat, especialment entre els sol·licitants de feina...",,,,,
8012795,eliminacion_catalan,"caracteres_problematicos: {'+', '”', '“'}","“Amb els anys, a mesura que Google+ va créixer i es va establir la seva comunitat, vam anar obrint a...",,,,,
8093650,eliminacion_catalan,caracteres_problematicos: {'·'},"Si això no funciona, potser la vostra instal·lació de MySQL té una contrasenya establerta per a l'us...",,,,,
8095289,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquest enfocament individualista de la vida nord-americana va esgotar el que ell va anomenar “capita...,,,,,
8106746,eliminacion_catalan,caracteres_problematicos: {'·'},"En la segona rebel·lió de 1866, Saigo i Satsuma van romandre neutrals en el conflicte entre els chos...",,,,,
8138010,eliminacion_catalan,caracteres_problematicos: {'·'},"A partir d'aquí, una sèrie de clips, incloses les entrevistes i les pel·lícules més curtes per a les...",,,,,
8150004,eliminacion_catalan,caracteres_problematicos: {'%'},"Tots dos grups van poder triar la joguina adequada més de la meitat del temps, amb un rendiment gene...",,,,,
8180510,eliminacion_catalan,caracteres_problematicos: {'/'},Notificar al gestor/supervisor els nivells baixos d'existències.,,,,,
8216216,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat de tot això, em vaig treure de la piscina de cites, amb la conseqüència d'extrema ins...",,,,,
8275362,eliminacion_catalan,caracteres_problematicos: {'”'},"Probablement no és multimilionari”, va dir el diari.",,,,,
8323711,eliminacion_catalan,caracteres_problematicos: {'🙂'},🙂 ... així que algun dels vostres fills va heretar el vostre sentit de l'humor?,,,,,
8396186,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El penediment, o teshuvah en hebreu, requereix prendre una mena de “inventari espiritual” dirigit a ...",,,,,
8480237,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Els meus col·legues i jo estem monitoritzant acuradament les dades entrants, i estem establint una p...",,,,,
8520367,eliminacion_catalan,caracteres_problematicos: {'—'},Ella era l'única que podia posar la seva ment a descansar dient-li si el nen —que ja hauria d'haver ...,,,,,
8591018,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, les criptomonedes com NANO ofereixen una cartera per a telèfons intel·ligents funci...",,,,,
8745013,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquestes proves no són fiables i 100% predictives, però poden indicar en aquests casos més rars si l...",,,,,
8749093,eliminacion_catalan,caracteres_problematicos: {'·'},"Per ajudar Callie a vèncer el càncer, calia un trasplantament de medul·la òssia.",,,,,
8867293,eliminacion_catalan,caracteres_problematicos: {'·'},"Un component important és la col·laboració amb la Universitat Tongji de Xangai, reforçada per un aco...",,,,,
8887073,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, té una experiència important en la prestació d'anàlisi de nul·litat i infracció de patents i ...",,,,,
8906755,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Va explicar que molts dels programes més preuats del país, i drets com la seguretat social, la setma...",,,,,
8929064,eliminacion_catalan,"caracteres_problematicos: {'·', '•'}",Escultura I•SEOUL•U instal·lada al Gran Parc Infantil,,,,,
8969766,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Sofia i Ezio després van tornar a Itàlia i van viatjar a Roma, on va conèixer la seva cunyada, Claud...",,,,,
9008062,eliminacion_catalan,caracteres_problematicos: {'“'},"“Primer, com qualsevol avi, vull que els meus néts gaudeixin de la bellesa i la generositat d'un pla...",,,,,
9009496,eliminacion_catalan,caracteres_problematicos: {'·'},"El col·lapse de l'imperi austrohongarès el 1918 havia portat una onada de reformes educatives, obrin...",,,,,
9037340,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, el propietari d'un lloc pot veure que un lloc específic té 285 vistes, però no pot veur...",,,,,
9099186,eliminacion_catalan,caracteres_problematicos: {'“'},“Els seus mals només existeixen en els seus abusos.,,,,,
9126899,eliminacion_catalan,caracteres_problematicos: {'·'},"Curiosament, la malla de serveis encara és més intel·ligent que el que solien ser els ESB tradiciona...",,,,,
9137275,eliminacion_catalan,caracteres_problematicos: {'%'},"En particular, els asiàtics tenen una incidència molt alta de miopia, ja que alguns països asiàtics ...",,,,,
9194092,eliminacion_catalan,caracteres_problematicos: {'·'},L'adhesió a la UE requereix a vegades la cessió del control a una complexa xarxa d'institucions supr...,,,,,
9214165,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Rebutgem els vells sistemes de moralitat i “humanitat” inventats per la burgesia per oprimir i expl...,,,,,
9246170,eliminacion_catalan,caracteres_problematicos: {'/'},"Al principi d'aquest llibre, a la secció 1.3, vam donar una definició força vaga i nua d'un protocol...",,,,,
9328374,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de gairebé tres dècades de creixement econòmic, la Xina no està condemnada al col·lapse ni p...",,,,,
9412663,eliminacion_catalan,caracteres_problematicos: {'·'},La col·lecció també és l'únic registre administratiu original que conté autògrafs de deu emperadors ...,,,,,
9421639,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Minecraft: PlayStation 3 Edition (també conegut com Minecraft: PS3 Edition) és la versió de PlayStat...,,,,,
9425888,eliminacion_catalan,caracteres_problematicos: {'—'},—Els volem vius.,,,,,
9486241,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquesta relació va més enllà de l'efecte de la dieta en la seva mida corporal o altres aspectes de ...,,,,,
9498811,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2011, la SEIA preveu que les instal·lacions fotovoltaiques nord-americanes es dupliquin respecte ...",,,,,
9573319,eliminacion_catalan,caracteres_problematicos: {'»'},"Era mentida, és clar, però el cas és que ho vaig dir de debò quan ho vaig dir.».",,,,,
9648570,eliminacion_catalan,caracteres_problematicos: {'·'},"El motor tèrmic pot llavors extreure aquesta energia per utilitzar-la segons sigui necessari, cada c...",,,,,
9711634,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan es tracta de construir el món físic, sembla que entenem les nostres limitacions.",,,,,
9784209,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb els majoristes, Charbit va dir que no hi ha exclusives especials ni què-have-you, sinó que cada ...",,,,,
9802962,eliminacion_catalan,caracteres_problematicos: {'·'},Investigacions recents han ressorgit preocupacions entre els científics sobre un vincle potencial en...,,,,,
9855162,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Bucella va dir que el mercat baixista de Bitcoin és essencialment un “llarg cicle d'auxili” i que s'...,,,,,
9862224,eliminacion_catalan,caracteres_problematicos: {'·'},El servidor comercial IC Markets MetaTrader 4 té una latència de menys d' 1 mil·lisegon respecte als...,,,,,
9906452,eliminacion_catalan,caracteres_problematicos: {'·'},"A la Federació durant els segles XXII i 23, les naus espacials de la classe Starship van ser identif...",,,,,
9925853,eliminacion_catalan,caracteres_problematicos: {'%'},"Següent: Associació Mundial de l'Acer: la producció mundial d'acer va augmentar un 6,6% interanual a...",,,,,
9957374,eliminacion_catalan,caracteres_problematicos: {'·'},"L'informe al·lega que els Estats Units van amenaçar els països per la resolució, que finalment es va...",,,,,
9968389,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En el campionat d'equips corren els mateixos cotxes i els mateixos motors, el que realment és torna...",,,,,
10000298,eliminacion_catalan,caracteres_problematicos: {'“'},"“Internet ha portat moltes coses positives, però les notícies falses són una de les negatives.",,,,,
10048506,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","Les “previsions sobre la mida, la quota, el desenvolupament, el creixement i la demanda de les ciuta...",,,,,
10096528,eliminacion_catalan,caracteres_problematicos: {'“'},"“A més, l'emmagatzematge segur de bitcoin segueix sent una àrea d'enfocament important per a nosaltr...",,,,,
10114895,eliminacion_catalan,caracteres_problematicos: {'%'},"Però més del 50% dels donants, que donen 5 milions de dòlars o més, són de països estrangers, inclos...",,,,,
10199610,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el Dr. Charles Shang de la Universitat de Harvard, el sistema d'acupuntura i les cèl·lules ma...",,,,,
10206236,eliminacion_catalan,caracteres_problematicos: {'·'},"A la missió del 2010, Demand Energy, proveïdor mundial de sistemes d'energia distribuïda, es va reun...",,,,,
10212995,eliminacion_catalan,caracteres_problematicos: {'»'},"Si Geron està abandonant aquest projecte és perquè simplement no està funcionant, malgrat els milion...",,,,,
