linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1933046,eliminacion_catalan,caracteres_problematicos: {'·'},Preservar la informació d'intel·ligència estrangera continguda a les comunicacions advocat-client;,,,,,
2042284,eliminacion_catalan,caracteres_problematicos: {'/'},De vegades em pregunto si estic sent massa exigent/crític.,,,,,
2048815,eliminacion_catalan,caracteres_problematicos: {'·'},Estem treballant en col·laboració amb ells per gestionar el important retard existent.,,,,,
2082961,eliminacion_catalan,"caracteres_problematicos: {']', '“', '”', '['}",“El sentit de la lluita i la divisió dins de la societat sud-coreana és un gran obstacle per al futu...,,,,,
2121146,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Quan els responsables polítics federals, estatals i locals col·laboren amb proveïdors de serveis i ...",,,,,
2222686,eliminacion_catalan,caracteres_problematicos: {'”'},"No obstant això, no hem anunciat cap pla o moment en relació amb una sortida a borsa”, va dir una po...",,,,,
2267206,eliminacion_catalan,caracteres_problematicos: {'•'},• Multiplicitat: Déu està en tot,,,,,
2353962,eliminacion_catalan,caracteres_problematicos: {'·'},Un negoci considerable en els dos mercats de telèfons intel·ligents més grans del món augmentarà la ...,,,,,
2472989,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Necessitem una «escala» per al nostre pes digital, com la que tenim per al nostre pes físic.",,,,,
2615856,eliminacion_catalan,caracteres_problematicos: {'“'},“Tot el que sempre he volgut fer és dissenyar i fer; és el que m'agrada fer.,,,,,
2616192,eliminacion_catalan,caracteres_problematicos: {'–'},– La clau per a abordar les diferències és millorar el diàleg.,,,,,
2668912,eliminacion_catalan,caracteres_problematicos: {'–'},"Suposant que això es faci amb promptitud, he donat als meus representants a Nova York instruccions q...",,,,,
2679580,eliminacion_catalan,caracteres_problematicos: {'%'},Avui he sentit que més del 40% estaria al territori de la super bowl.,,,,,
2739126,eliminacion_catalan,caracteres_problematicos: {'·'},Els analistes pronostiquen que la propera revolució industrial arribarà en forma d'intel·ligència ar...,,,,,
2932581,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa una setmana, després de les converses a Suècia, l'enviat de l'ONU Martin Griffiths va sol·licitar...",,,,,
2970048,eliminacion_catalan,caracteres_problematicos: {'·'},"No és estrany que l'iPhone 4S d'Apple, que es va llançar a l'octubre, fos la raó per la qual el telè...",,,,,
3018383,eliminacion_catalan,caracteres_problematicos: {'·'},Actualment tenim tres casos pendents contra exoficials d'intel·ligència i se suposa que han estat es...,,,,,
3031476,eliminacion_catalan,"caracteres_problematicos: {'•', '%'}","• Persones que dormen menys de 7 hores: 38,9%",,,,,
3077184,eliminacion_catalan,caracteres_problematicos: {'↑'},"↑ 1,0 1,1 El que anomenem Programari Lliure aquí també se sol anomenar Programari de Codi Obert.",,,,,
3119978,eliminacion_catalan,caracteres_problematicos: {'·'},"És cada dia, és participatiu, és col·laboratiu i democràtic.",,,,,
3162005,eliminacion_catalan,caracteres_problematicos: {'·'},Instal·lació de control de la contaminació de les aigües residuals de la ciutat de Las Vegas - Subst...,,,,,
3258842,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Però quan vaig anar a casa a fer el sopar i vaig obrir la nevera i vaig veure que tot el que hi hav...,,,,,
3438104,eliminacion_catalan,caracteres_problematicos: {'€'},El tren a Viena triga unes 12 hores i costa 70 €.,,,,,
3529748,eliminacion_catalan,caracteres_problematicos: {'—'},—No t'he vist amb Ell al jardí?,,,,,
3554645,eliminacion_catalan,"caracteres_problematicos: {']', '['}","No obstant això, si ens fixem en l'origen del Ioga, és un camí [o disciplina] que s'ha transmès de g...",,,,,
3671209,eliminacion_catalan,caracteres_problematicos: {'·'},"Permís per exportar bosc dóna el leshoz, que assigna una parcel·la, perquè cal no només per talar ar...",,,,,
3730115,eliminacion_catalan,caracteres_problematicos: {'/'},"Dos cometes més de la família de Júpiter, 45P/Honda-Mrkos-Pajdusakova i 41P/Tuttle-Giacobini-Kresak,...",,,,,
3898747,eliminacion_catalan,caracteres_problematicos: {'“'},“La seva generosa donació ens permet abordar una sèrie de prioritats universitàries.,,,,,
3935835,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","Com que els humans s'inclinen a agradar dels animals, coneixen –i creuen que són més intel·ligents– ...",,,,,
3954271,eliminacion_catalan,"caracteres_problematicos: {'»', ']', '['}",Aquest és el millor número de [l'informe de pesca de la FAO] que he llegit mai.»,,,,,
3972955,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El sistema mundial capitalista necessita ser format i desenvolupat, i els tres anteriors són indispe...",,,,,
3974333,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es va anunciar el servei Elite, alguns blocs de jocs es van il·luminar amb crítiques que Activi...",,,,,
4047211,eliminacion_catalan,caracteres_problematicos: {'“'},"“Es tracta, en primer lloc, d'igualtat, i es tracta de llibertat d'elecció i crec que en aquest món ...",,,,,
4161913,eliminacion_catalan,caracteres_problematicos: {'%'},"Arreu del món, el 56% dels atacs contra la base global de clients de NTT es van originar en adreces ...",,,,,
4189686,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot el cap de setmana havia estat força complicat fins ara i ahir, per certs motius, no vam tenir u...",,,,,
4302289,eliminacion_catalan,caracteres_problematicos: {'%'},"Dues raons: En primer lloc, els estalviadors poden obtenir un 2% segur a les seves reserves d'efecti...",,,,,
4313843,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No podem portar Sketch a l'iPad si no tenim cap expectativa raonable de guanyar de nou en la nostra...,,,,,
4341804,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El meu és “un sistema que pot analitzar dades i proporcionar un resultat basat en la història i que ...,,,,,
4547954,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El creador de “Hamilton” i el director de “Crazy Rich Asians” et conviden a l'esdeveniment de l'esti...,,,,,
4607594,eliminacion_catalan,caracteres_problematicos: {'%'},"L'energia nuclear continuarà sent la número u, amb un 21,4%.",,,,,
4805834,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[26] I et donaré un nou cor, i un nou esperit que posaré dins teu.",,,,,
4916178,eliminacion_catalan,caracteres_problematicos: {'%'},Segons l'enquesta realitzada pel Ministeri d'Agricultura i Recursos Hídrics i el Ministeri de Medi A...,,,,,
5252986,eliminacion_catalan,caracteres_problematicos: {'€'},"Cap d'any, el menú de nit és de 25 €",,,,,
5256143,eliminacion_catalan,caracteres_problematicos: {'·'},"Em sap greu, la il·lusió té un preu horrible.",,,,,
5326520,eliminacion_catalan,caracteres_problematicos: {'·'},"Si el teu ocupador ha retingut per error els impostos de la F.I.C.A., has de treballar amb ell o ell...",,,,,
5343041,eliminacion_catalan,caracteres_problematicos: {'·'},Les forces de l'ordre de Berlín van instal·lar a l'agost un sistema de reconeixement facial a la pri...,,,,,
5344317,eliminacion_catalan,caracteres_problematicos: {'/'},"Pel que fa a les certificacions, el 27 d'agost de 2009, Nitto Denko Automotive, Virginia, Inc. va ob...",,,,,
5379330,eliminacion_catalan,caracteres_problematicos: {'·'},El Congrés hauria de donar la cara pels treballadors i els consumidors nord-americans i anul·lar la ...,,,,,
5531488,eliminacion_catalan,caracteres_problematicos: {'“'},“El virus no va mutar durant la pandèmia a una forma més letal.,,,,,
5691683,eliminacion_catalan,caracteres_problematicos: {'/'},"Dos dies més tard, va dir, tot i que s'ho va passar molt bé amb mi, que no estava preparat per sorti...",,,,,
5745593,eliminacion_catalan,caracteres_problematicos: {'—'},—Necessitarem un hostatge.,,,,,
5966567,eliminacion_catalan,caracteres_problematicos: {'–'},"Setembre 25, 2009 – Un home es presenta a la consulta del seu metge queixant-se d'estar cansat, amb ...",,,,,
6026991,eliminacion_catalan,caracteres_problematicos: {'·'},"Calendari: 11è semestres de tardor i primavera, seguits de dues sessions opcionals d'estiu de cinc s...",,,,,
6032343,eliminacion_catalan,caracteres_problematicos: {'·'},"Noah, un home intel·ligent i atractiu d'uns vint-i-tants anys, ha estat involucrat amb Aaron durant ...",,,,,
6194983,eliminacion_catalan,caracteres_problematicos: {'·'},"4000 llocs... potser s'instal·len 150 agents (sistemes gestionats) a cada lloc, cosa que suposaria u...",,,,,
6206233,eliminacion_catalan,caracteres_problematicos: {'“'},Reflecteix clarament l'impacte d'aquest canvi el disgust expressat per l'enviat palestí a Nova Delhi...,,,,,
6338271,eliminacion_catalan,caracteres_problematicos: {'—'},12 de novembre de 2018 — Isabel Wazny ho havia intentat tot per agafar el son.,,,,,
6430654,eliminacion_catalan,caracteres_problematicos: {'%'},"La participació dels usuaris que s'afegeixen a la pantalla d'inici ha augmentat en un 150%, d'una mi...",,,,,
6436077,eliminacion_catalan,caracteres_problematicos: {'”'},"Si intentessis pagar-ho a raó de 10 milions de dòlars al dia, els 365 dies de l'any, trigaries més d...",,,,,
6466466,eliminacion_catalan,"caracteres_problematicos: {'{', '}'}",La seva cura continuada i la seva gràcia sostenible són la font de la vida i la llum. {AA 586.1}.,,,,,
6610912,eliminacion_catalan,caracteres_problematicos: {'·'},"A partir de la primera cita, les nostres infermeres us guiaran durant tot el procés de tractament, a...",,,,,
6634680,eliminacion_catalan,caracteres_problematicos: {'/'},3FFF:FFFF::/32 que està reservat per a exemples i documentació,,,,,
6654491,eliminacion_catalan,caracteres_problematicos: {'~'},"~ Sheryl Crow, creuré",,,,,
6673142,eliminacion_catalan,caracteres_problematicos: {'·'},"La política, va argumentar, no era simplement una qüestió d'eleccions: La política era a tot arreu, ...",,,,,
6757856,eliminacion_catalan,caracteres_problematicos: {'·'},"El periodista d'Ufa, de 27 anys, em va enviar una novel·la que tractava bàsicament sobre ell mateix ...",,,,,
6814863,eliminacion_catalan,caracteres_problematicos: {'·'},"Els premis inclouen el Premi Institució Excel·lent del Govern al Servei Públic (2001, 2004), el Prem...",,,,,
6861639,eliminacion_catalan,caracteres_problematicos: {'·'},"Només a l'estat, la parròquia de Tangipahoa va sol·licitar desenes de milers de sacs de sorra.",,,,,
6931789,eliminacion_catalan,caracteres_problematicos: {'–'},"Kenitra és una ciutat del nord del Marroc, anteriorment (1932–1956) coneguda com a Port Lyautey.",,,,,
6998587,eliminacion_catalan,caracteres_problematicos: {'·'},Com a associació de col·laboració de cinc universitats de Gal·les i d'altres del Regne Unit i Europa...,,,,,
7150305,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan ens vam instal·lar de nou a la seva oficina, Abu Abed em va explicar els seus grans somnis.",,,,,
7183824,eliminacion_catalan,caracteres_problematicos: {'—'},Commenteth Alfred Kazin — assenyalant altres frases immortals en conjunt.,,,,,
7216740,eliminacion_catalan,caracteres_problematicos: {'%'},Estratègia empresarial (15 punts de crèdit) 30% 70%,,,,,
7375891,eliminacion_catalan,caracteres_problematicos: {'·'},"A mitjans de la dècada de 1990, els tres grans de Sud-àfrica, els Estats Units i Austràlia eren resp...",,,,,
7422178,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El modelatge de dades defineix no només els elements de dades, sinó també les seves estructures i le...",,,,,
7488359,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No puc esperar que arribin els meus mobles.”.,,,,,
7529796,eliminacion_catalan,caracteres_problematicos: {'·'},Trump visitarà dimecres una instal·lació de proves de vehicles autònoms en un suburbi de Detroit i s...,,,,,
7576560,eliminacion_catalan,caracteres_problematicos: {'·'},"En alguns estudis, aquesta retroalimentació els va ser donada pels investigadors responsables de l'e...",,,,,
7634031,eliminacion_catalan,caracteres_problematicos: {'–'},2013 – Es presenten els dos primers productes desenvolupats internament per la pròpia Rimaster – riF...,,,,,
7734645,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}","No hi ha cap raó, però, per estendre el “matrimoni” a parelles del mateix sexe, que són d'un tipus e...",,,,,
7785298,eliminacion_catalan,caracteres_problematicos: {'•'},• celebritats i figures públiques;,,,,,
7845189,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 80% de les maletes mal manejades el 2014 es van endarrerir, i els trasllats entre vols de co...",,,,,
7858847,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, l'obra de Simon Hantaï ha rebut relativament poca exposició fora de França, en part a causa ...",,,,,
7897284,eliminacion_catalan,caracteres_problematicos: {'&'},Recordo que Rohit (FCB Group India CEO & chairman) va dir a la nostra reunió global a l'Índia l'any ...,,,,,
7934865,eliminacion_catalan,caracteres_problematicos: {'·'},"El nostre pla és desenvolupar un subconjunt de solidesa, que es pugui activar a voluntat quan s'inic...",,,,,
8030061,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Déu ha designat per a mi una altra descendència en lloc d'Abel, perquè Caín el va matar.”.",,,,,
8316591,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una enquesta realitzada el 2010 pel Ministeri de Defensa del Regne Unit, el 3,8% de les trope...",,,,,
8320233,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Cada nit veuràs a milers d'homes i dones gais anant als careers de Frei Caneca, o com dirien els vil...",,,,,
8325654,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que la tecnologia pot proporcionar accés digital a aquestes col·leccions, la informació s'ha g...",,,,,
8451461,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Segons el jutge italià Giovanni Falcone, que va dirigir el “Maxi Trial” contra la màfia siciliana el...",,,,,
8551001,eliminacion_catalan,caracteres_problematicos: {'&'},El nou enfocament de l'equip es detalla a Alzheimer's & Dementia i apareix al número de desembre de ...,,,,,
8563881,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquest anunci representa un veritable avenç dels drets reproductius als quals estem orgullosos d'ha...,,,,,
8639027,eliminacion_catalan,"caracteres_problematicos: {'·', '*'}","* Si heu sol·licitat el servei AZUR Delish, heu d'imprimir o fer fotos de la carta de confirmació d'...",,,,,
8688301,eliminacion_catalan,caracteres_problematicos: {'«'},Un soldat ras escriuria: «Mai abans ni després he tingut una impressió de l'antic déu llegendari de ...,,,,,
8751567,eliminacion_catalan,caracteres_problematicos: {'/'},yiisoft/yii2-rest: proporciona suport per a l'API REST.,,,,,
8752835,eliminacion_catalan,caracteres_problematicos: {'·'},"En col·laboració amb els socis brasilers, Denel també desenvolupa i prova un míssil aire-aire de nov...",,,,,
8794077,eliminacion_catalan,caracteres_problematicos: {'”'},"No en digueu inseguretat, digueu-li llibertat.”.",,,,,
8797883,eliminacion_catalan,caracteres_problematicos: {'%'},"Això va fer que la quota de mercat dels llocs web de LiteSpeed saltés del 0,39% al 3,29%, tot i que ...",,,,,
8971638,eliminacion_catalan,"caracteres_problematicos: {'“', '&', '”'}","En el primer, Alex Brummer diu que “la nova línia de pensament fiscal de l'FMI hauria de complaure C...",,,,,
9061525,eliminacion_catalan,caracteres_problematicos: {'”'},"I després espero que us feu moltes migdiades”, van escriure els pares.",,,,,
9105705,eliminacion_catalan,caracteres_problematicos: {'—'},—Per què la pots omplir d'espases o d'alguna cosa així?,,,,,
9146888,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Júpiter i Saturn són sovint anomenats els primers planetes “transpersonals” o “transcendents”, ja qu...",,,,,
9155992,eliminacion_catalan,caracteres_problematicos: {'“'},“La depressió és una malaltia horrible que no t'avisa ni t'indica quan s'apoderarà de tu.,,,,,
9236399,eliminacion_catalan,caracteres_problematicos: {'“'},"Karmenu Vella, comissari europeu de Medi Ambient, Afers Marítims i Pesca, va declarar la vigília de ...",,,,,
9338314,eliminacion_catalan,caracteres_problematicos: {'·'},"Per fer front a aquests reptes, GPC ens va reclutar per crear i mantenir un portal web global, anome...",,,,,
9346404,eliminacion_catalan,caracteres_problematicos: {'”'},"Les olives que roben s'han venut a Espanya, i la venda continuarà”, ha dit.",,,,,
9395544,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta estratègia va permetre a la Xina provar bombes nuclears a la dècada de 1960 i llançar satèl·...,,,,,
9451815,eliminacion_catalan,caracteres_problematicos: {'%'},"De totes les mutacions vinculades a l'ELA identificades fins ara, la mutació C9orf72 és la més freqü...",,,,,
9499408,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, triar entre 65% i 85% peses de càrrega, com el pes màxim que pot aixecar cada vegada és ...",,,,,
9508196,eliminacion_catalan,caracteres_problematicos: {'“'},"“El meu següent record és despertar-me pensant que tenia 17 anys, i no saber qui era Brayden.",,,,,
9521848,eliminacion_catalan,caracteres_problematicos: {'%'},Els analistes també tenen poques esperances en el potencial d'emmagatzematge de captura de carboni (...,,,,,
9532744,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Quan la salut dels éssers humans i el medi ambient està en joc, pot no ser necessari esperar la cer...",,,,,
9540844,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aegis se centra a gestionar, optimitzar, supervisar i traçar tot l'abast dels processos de fabricac...",,,,,
9623555,eliminacion_catalan,"caracteres_problematicos: {'%', '—'}","En un estudi realitzat per Arboleda-Flórez, preguntant directament: Quina és la causa de la malaltia...",,,,,
9635921,eliminacion_catalan,caracteres_problematicos: {'“'},El primer va ser “WannaCry“.,,,,,
9784422,eliminacion_catalan,caracteres_problematicos: {'%'},"D'aquests 342 grups, només 43 (12%) incloïen el terme amics.",,,,,
9887258,eliminacion_catalan,caracteres_problematicos: {'%'},La caiguda de les exportacions xineses com a conseqüència dels nous aranzels nord-americans pujaria ...,,,,,
9888554,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“', '–'}","Segons Paul Thomsen, director del Departament Europeu de l'FMI, “els riscos per a l'estabilitat de l...",,,,,
9905902,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Aquest patró consisteix en un somni inicial d'aproximadament quatre hores i mitja (tres cicles de so...,,,,,
9938522,eliminacion_catalan,"caracteres_problematicos: {']', '['}","EF: Això va venir d'algú que va fer una Ancestry.com [cerca] en mi i la meva germana, però no. [riu]...",,,,,
10090700,eliminacion_catalan,caracteres_problematicos: {'·'},"L'única notícia aquí és que el suposat document fiscal de més de 20 anys es va obtenir il·legalment,...",,,,,
10098820,eliminacion_catalan,caracteres_problematicos: {'“'},“Els pelicans no són agressius i generalment no tenen por dels humans.,,,,,
10122542,eliminacion_catalan,caracteres_problematicos: {'·'},"El Comitè Internacional de la Creu Roja (CICR), en col·laboració amb la Creu Roja Filipina, acaba de...",,,,,
10230149,eliminacion_catalan,caracteres_problematicos: {'&'},ISO ha anunciat recentment la creació d'un nou comitè de projectes per desenvolupar una norma intern...,,,,,
10328596,eliminacion_catalan,caracteres_problematicos: {'&'},Des de l'augment de les fonts de combustibles renovables fins al nombre creixent d'empreses com AT&T...,,,,,
10344530,eliminacion_catalan,caracteres_problematicos: {'%'},"Com assenyala l'astronauta de l'Apollo 7, Walter Cunningham, en el seu testimoni al Congrés el 2015,...",,,,,
10344747,eliminacion_catalan,caracteres_problematicos: {'&'},"Va assistir al Congrés Global IP & The Public Interest a la Universitat Nacional de Dret, Delhi, on ...",,,,,
10370698,eliminacion_catalan,caracteres_problematicos: {'—'},"En primer lloc, les empreses poden cobrar un preu més alt — que esperem condueix a beneficis més alt...",,,,,
10386834,eliminacion_catalan,caracteres_problematicos: {'♡'},I gràcies ♡,,,,,
10403273,eliminacion_catalan,caracteres_problematicos: {'·'},Però crec que aquest desenvolupament tècnic ha esdevingut una autèntica matança per a la novel·la.,,,,,
10700602,eliminacion_catalan,caracteres_problematicos: {'·'},"Si obriu el tauler del GNOME i no trobeu instal·lats els retocs, obriu el programari del GNOME (o el...",,,,,
10768069,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Quan els clients surten, un empleat comprova els rebuts i fa una “comprovació puntual” dels articles...",,,,,
10809060,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes petites joies vegetals són el somni d'un col·leccionista.,,,,,
10851930,eliminacion_catalan,caracteres_problematicos: {'“'},“Els estudiants estan preocupats per on aconseguiran la seva primera feina.,,,,,
10888460,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En una indústria on l'èxit dura de tres a cinc anys, 60 anys és un gran negoci”, diu Nathan Baynard...",,,,,
10940044,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Doha/Viena, 13 d'abril de 2015 - La caça furtiva i el tràfic il·lícit de fauna i flora silvestres te...",,,,,
11007139,eliminacion_catalan,caracteres_problematicos: {'·'},"En un pas cap al desbloqueig d'una cura, els científics del laboratori de Michel C. Nussenzweig han ...",,,,,
11016359,eliminacion_catalan,caracteres_problematicos: {'“'},“El poble de l'Iran està actuant finalment contra el brutal i corrupte règim iranià.,,,,,
11047017,eliminacion_catalan,caracteres_problematicos: {'—'},"I aquí hi ha una barra de pa — pa blanc com Déu mana, no les nostres coses sagnants — i un petit pot...",,,,,
11067000,eliminacion_catalan,caracteres_problematicos: {'·'},"50 anys després, la col·lecció és de gairebé peces i val milions.",,,,,
11067989,eliminacion_catalan,caracteres_problematicos: {'·'},"Si l'única cosa intel·ligent que coneixem de l'univers, l'única intel·ligència general, és el nostre...",,,,,
11114092,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","El 2013, Ness i els seus col·legues van informar que del 1922 els supervivents de càncer pediàtric a...",,,,,
11202679,eliminacion_catalan,"caracteres_problematicos: {'«', '—', '»'}","I potser el millor de vosaltres —ja que només serà el millor de vosaltres, i tot i així només en els...",,,,,
11314749,eliminacion_catalan,caracteres_problematicos: {'•'},•Python té drets d'autor.,,,,,
11416004,eliminacion_catalan,caracteres_problematicos: {'/'},La velocitat de comunicació d'aquesta etiqueta NFC és de 106 kbit/s.,,,,,
11427934,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El grup de verificació de fets AfricaCheck va incloure diverses afirmacions sobre la cura de l'Ebola...,,,,,
11446122,eliminacion_catalan,caracteres_problematicos: {'·'},S'executa en dues capes: una per a transaccions regulars i una altra que admet contractes intel·lige...,,,,,
11463290,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa japonesa va instal·lar i dotar de personal una línia de producció, i el setembre de 2017 e...",,,,,
11470658,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",“Quanta gent poderosa al món diu això: ‘Vull aquest territori.,,,,,
11540667,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des de la perspectiva dels think tanks, la Xina no pot esperar fins que l'Índia es converteixi en u...",,,,,
11589494,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, ho vaig fer al febrer, amb un informe de GigaOm Pro (subscripció necessària) explicant per q...",,,,,
11596493,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, l'activitat elèctrica als cervells dels ratolins que van rebre K/X semblava ser òptima per a ...",,,,,
11623224,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No hi ha cap veritat més enllà de la màgia”, va dir el Rei.",,,,,
11693574,eliminacion_catalan,caracteres_problematicos: {'·'},"I que cinc pel·lícules ens donin un benefici al llarg de tres anys, això és impressionant.",,,,,
11835612,eliminacion_catalan,caracteres_problematicos: {'“'},“Una persona amb ingressos mitjans però creixents pot ser més feliç que una persona amb ingressos al...,,,,,
11855168,eliminacion_catalan,caracteres_problematicos: {'§'},"Una declaració de classe crea un nou espai de declaració (§3.1), i les declaracions de membre de cla...",,,,,
11864686,eliminacion_catalan,caracteres_problematicos: {'&'},Standard & Poor's va dir que la mesura també reflectia la seva opinió sobre les perspectives a mitjà...,,,,,
