linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
579754,eliminacion_catalan,caracteres_problematicos: {'”'},"Actua ara Congrés, el nostre país està sent robat!”",,,,,
595717,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Una “acció” de cerca o consulta és simplement passar un conjunt de paràmetres al model.,,,,,
632201,eliminacion_catalan,caracteres_problematicos: {'/'},EDITAT PER AFEGIR (2/8): El govern australià va fer marxa enrere en aquesta nova llei de seguretat.,,,,,
652785,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que actualment es limita als videojocs, cal preguntar-se si es pot estendre també a les pel·lí...",,,,,
659870,eliminacion_catalan,caracteres_problematicos: {'“'},“La llei contra el discurs d'odi en línia va fracassar en el seu primer dia.,,,,,
925914,eliminacion_catalan,caracteres_problematicos: {'·'},"Això vol dir que tindràs gran part del parc per a tu mateix per explorar, delectar-te i delectar-te ...",,,,,
936277,eliminacion_catalan,caracteres_problematicos: {'>'},"I> Resulta que la Càbala té prohibit prendre qualsevol cosa a no ser que sigui un regal de dalt, del...",,,,,
967983,eliminacion_catalan,caracteres_problematicos: {'·'},"Feia temps que volia veure una nova pel·lícula al meu televisor, però no volia esperar fins que fina...",,,,,
973134,eliminacion_catalan,caracteres_problematicos: {'·'},"No gaire després de deixar l'escola (mai no es va graduar), va presentar la seva primera col·lecció,...",,,,,
1062538,eliminacion_catalan,caracteres_problematicos: {'“'},“Els esdeveniments a Westminster van tenir lloc en menys de 90 segons i es van poder acabar perquè c...,,,,,
1096043,eliminacion_catalan,caracteres_problematicos: {'·'},"Si alguna vegada has admès alguna cosa il·legal en un missatge privat de Facebook, o fins i tot has ...",,,,,
1147712,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“You're Driving Me Crazy” és una comèdia sobre adolescents que estan aprenent a conduir.,,,,,
1225500,eliminacion_catalan,caracteres_problematicos: {'#'},"Podcast #80: En el dia internacional de la joventut, joves activistes comparteixen els seus punts de...",,,,,
1478312,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, el 15 de juliol de 2007, John Solomon del Washington Post va informar que, durant e...",,,,,
1635678,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però quan “The Photo House”, l'obra de la vida del seu difunt marit Rudi, estava destinada a la demo...",,,,,
1644818,eliminacion_catalan,caracteres_problematicos: {'·'},"(En realitat, aquesta és en gran mesura la raó per la qual es van crear més tard els comitès de supe...",,,,,
1654989,eliminacion_catalan,caracteres_problematicos: {'%'},El 86% dels estudiants van dir que la micro:bit va fer la informàtica més interessant.,,,,,
1744843,eliminacion_catalan,"caracteres_problematicos: {'»', '–'}",missatge anterior » Per què les persones casades d'edat coneixen el secret de la vida – I vostè podr...,,,,,
1774739,eliminacion_catalan,caracteres_problematicos: {'“'},“És la meva primera vegada aquí (a Sud-àfrica).,,,,,
1828818,eliminacion_catalan,caracteres_problematicos: {'”'},Troben que els rituals establerts els proporcionen un vincle amb la tradició i els donen una sensaci...,,,,,
1841041,eliminacion_catalan,caracteres_problematicos: {'·'},Veure pel·lícules sud-coreanes o escoltar música sud-coreana és il·legal.,,,,,
1911675,eliminacion_catalan,caracteres_problematicos: {'–'},Yayoi Kusama – Jo que he arribat al cel,,,,,
1958693,eliminacion_catalan,caracteres_problematicos: {'“'},“La família reial mai va enviar ningú aquí per donar-me consells o fer res per mi.,,,,,
2004338,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A més, per tal de prevenir els dèficits posturals i de moviment deficients que puguin desenvolupar-s...",,,,,
2004377,eliminacion_catalan,caracteres_problematicos: {'«'},«TLS 1.0 i 1.1 es desactivaran completament a Chrome 81.,,,,,
2256009,eliminacion_catalan,caracteres_problematicos: {'/'},Al voltant de 1/3 de les persones a la Terra porten aquests paràsits al cap.,,,,,
2281003,eliminacion_catalan,caracteres_problematicos: {'£'},El programa comença amb una Conferència Mundial d'Inversions seguida de la sèrie de dies del sector ...,,,,,
2287173,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons la presidenta de Parker, Suzanne Silverstein, el 25% dels principals clients de comerç electr...",,,,,
2322268,eliminacion_catalan,caracteres_problematicos: {'·'},El que he vist al meu sistema personal és que quan només tinc instal·lades les funcions que utilitzo...,,,,,
2356156,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si insisteix en el seu ús, M'agrada millor definició de Peter Todd: “Un blockchain és una cadena de ...",,,,,
2537900,eliminacion_catalan,caracteres_problematicos: {'”'},Encara estic a prop dels meus amics de Salem; les relacions són per a tota la vida.”.,,,,,
2702461,eliminacion_catalan,caracteres_problematicos: {'%'},FactCheck: el 53% d'Austràlia té llicència d'exploració per a la mineria no convencional?,,,,,
2744872,eliminacion_catalan,caracteres_problematicos: {'·'},"Pot ser a través de la lectura completa i la comprensió de vocabulari, generar un model d'anàlisi en...",,,,,
2747483,eliminacion_catalan,caracteres_problematicos: {'—'},Hi ha hagut molts poetes que han viscut al cinquè centre de la creativitat i mai no han seguit endav...,,,,,
2854113,eliminacion_catalan,caracteres_problematicos: {'·'},"Dantès, impressionat per la bellesa i la capacitat del petit atuell, va sol·licitar al seu propietar...",,,,,
2897060,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Millor per una milla que tot el que he fet recentment, això és segur.”.",,,,,
3153077,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Solia pensar que el que feia no era gaire important”, va dir a la premsa l'abril del 2014.",,,,,
3156952,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Sé que a la gent li preocupa l'excés de correcció, però cada vegada que sento a algú dir: «Això és p...",,,,,
3233800,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser siguem diminuts en comparació amb la resta del regne animal, però segur que tenim una gran fe...",,,,,
3309701,eliminacion_catalan,caracteres_problematicos: {'·'},Els seus enginyers xinesos ja s'havien traslladat a les instal·lacions i havien començat a experimen...,,,,,
3317919,eliminacion_catalan,caracteres_problematicos: {'/'},"En una visita al Camerun l'any passat, el Papa va dir que l'ús de preservatius podria posar en peril...",,,,,
3328359,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}","El Centre va fer una pregunta idèntica en una enquesta realitzada el gener del 2014, i en aquell mom...",,,,,
3376128,eliminacion_catalan,caracteres_problematicos: {'—'},"Però aquest punt de vista no és de cap manera generalment acceptat; al contrari, molts pensadors cre...",,,,,
3402769,eliminacion_catalan,caracteres_problematicos: {'$'},"L'any següent, van guanyar $, mentre que el 2011, van perdre $.",,,,,
3419195,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[16] els transformadors no tenien diàleg, ja que els productors temien que els robots parlants es ve...",,,,,
3460859,eliminacion_catalan,caracteres_problematicos: {'–'},"p2PSA – aquesta prova mesura els nivells de p2PSA, una de les formes de PSA que té funcions similars...",,,,,
3562342,eliminacion_catalan,caracteres_problematicos: {'·'},"Si sabeu alguna cosa sobre el Renaixement, és repetitiu i reitera el que qualsevol lector intel·lige...",,,,,
3655279,eliminacion_catalan,caracteres_problematicos: {'*'},"* A l'Àfrica, on l'homosexualitat és un delicte a molts països i pot portar a la presó oa la pena de...",,,,,
3665026,eliminacion_catalan,caracteres_problematicos: {'·'},Omachi i els seus col·legues estan actualment en converses amb les empreses per comercialitzar-ne l'...,,,,,
3669093,eliminacion_catalan,caracteres_problematicos: {'·'},"D'altra banda, World Back Ups, al Regne Unit, va construir la seva primera instal·lació amb energia ...",,,,,
3695261,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta és una pel·lícula per a nens, oi?",,,,,
3765999,eliminacion_catalan,caracteres_problematicos: {'·'},"Les coses van prendre un gir encara més sobtat durant l'any passat, quan Brussel·les va començar a r...",,,,,
3830214,eliminacion_catalan,caracteres_problematicos: {'”'},"Ara volem refinar-ho i provar-ho en ratolins i en peixos, juntament amb una llista d'al voltant d'al...",,,,,
3831032,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Entra a les xarxes socials i un món ràpid de 140 caràcters d'usar i llençar, en temps real de qui di...",,,,,
3857093,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'anàlisi del grup, gairebé el 9% dels nord-americans veuran que les seves factures d'imposto...",,,,,
3936126,eliminacion_catalan,caracteres_problematicos: {'/'},Als 30 anys has de saber què vols de la vida i tenir una idea aproximada de quan et mudaràs/casar-te...,,,,,
3966177,eliminacion_catalan,caracteres_problematicos: {'%'},"La bona notícia per a Xile és que la inflació està continguda, els inversors perceben el banc centra...",,,,,
3995317,eliminacion_catalan,caracteres_problematicos: {'%'},Hi ha una gran congruència entre el treball del Projecte 2061 i el Consell Nacional de Recerca; algu...,,,,,
4041201,eliminacion_catalan,caracteres_problematicos: {'%'},"Filipines és el tercer mercat de comerç electrònic de més ràpid creixement, amb una taxa de creixeme...",,,,,
4105414,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“', '”', '—'}",“(2) Aplicabilitat d'altres requisits.—Res en aquesta resolució supera cap requisit de la Resolució ...,,,,,
4130252,eliminacion_catalan,caracteres_problematicos: {'·'},"El seu objectiu era il·lustrar noves espècies d'insectes a Surinam, un país sud-americà (ara conegut...",,,,,
4282694,eliminacion_catalan,caracteres_problematicos: {'·'},Cada paraula d'aquestes novel·les era un maó groc al camí d'Oz.,,,,,
4385834,eliminacion_catalan,caracteres_problematicos: {'·'},El procés es va modificar posteriorment com a part de la Llei de Seguretat i Innovació de la FDA de ...,,,,,
4410222,eliminacion_catalan,caracteres_problematicos: {'%'},"Atès que utilitzem dòlars per liquidar els pagaments del comerç internacional, en última instància, ...",,,,,
4480813,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a resultat, la taxa de mortalitat va caure immediatament un 2-3%.",,,,,
4495603,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Espero que no marxis de la nostra illa fins que no hagis vist part de la seva riquesa mineralògica....,,,,,
4544275,eliminacion_catalan,caracteres_problematicos: {'·'},"Odio el correu electrònic amb el propòsit de compartir enllaços, col·laboració, coordinació o manten...",,,,,
4611892,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan miro el meu cos ara, només veig la vida.",,,,,
4627243,eliminacion_catalan,caracteres_problematicos: {'·'},"És una pràctica força comuna, encara que les escenes re-rodades i re-editades solen ser de naturales...",,,,,
4670969,eliminacion_catalan,caracteres_problematicos: {'·'},J-Clinic pot ser el catalitzador d'aquest nou tipus de col·laboració.,,,,,
4714794,eliminacion_catalan,caracteres_problematicos: {'·'},Va explicar que els grups Draco i la Súper Federació van utilitzar aquesta instal·lació com a presó ...,,,,,
4753938,eliminacion_catalan,caracteres_problematicos: {'”'},Van destruir el meu país.”.,,,,,
4837869,eliminacion_catalan,caracteres_problematicos: {'—'},"—Mira, maleïda sigui —li va dir en Philip a la platja de St. Croix—, no és un noi fàcil i està boig ...",,,,,
4904395,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No diguis que no t'ho vaig advertir.”.,,,,,
4915640,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem estat el major comprador de magatzems al món durant els últims vuit anys, i ho vam fer perquè a...",,,,,
4930103,eliminacion_catalan,caracteres_problematicos: {'“'},"“Avui, els Estats Units estan fent passos històrics per traçar un nou rumb en les nostres relacions ...",,,,,
5025929,eliminacion_catalan,"caracteres_problematicos: {']', '['}",El mercat (com a mecanisme inconscient per a la distribució de béns) i la propietat privada havien e...,,,,,
5073038,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha explotació d'artistes al mercat.,,,,,
5165932,eliminacion_catalan,caracteres_problematicos: {'–'},"Perquè Microsoft hagués abordat les àrees que trobava a faltar –el núvol, la música, els mòbils, les...",,,,,
5224768,eliminacion_catalan,caracteres_problematicos: {'«'},«El lloc on es va escriure probablement va ser Roma.,,,,,
5276665,eliminacion_catalan,caracteres_problematicos: {'/'},Ens besem a l'ombra / He somiat (Del rei i jo),,,,,
5346836,eliminacion_catalan,caracteres_problematicos: {'“'},“El socialisme promet prosperitat però genera pobresa.,,,,,
5351324,eliminacion_catalan,caracteres_problematicos: {'·'},La mida relativament petita de les classes permet una interacció i col·laboració més àmplies.,,,,,
5378453,eliminacion_catalan,caracteres_problematicos: {'·'},"El potencial d'aquests conceptes i de la tecnologia que els envolta és enorme, i les nostres vides e...",,,,,
5469102,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i que el “look” és crucial, l'enginyeria de precisió i la perfecta integració amb altres equips ...",,,,,
5491789,eliminacion_catalan,caracteres_problematicos: {'·'},"En crear una empresa totalment basada en el núvol i basada en dades en col·laboració amb Microsoft, ...",,,,,
5540793,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no és l'evolució biològica, quins canvis veurem, a mesura que ens remuntem a desenes de mil·lenni...",,,,,
5673168,eliminacion_catalan,caracteres_problematicos: {'“'},“Espera-m'ho fins demà.,,,,,
5748118,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La naturalesa no marxista del “campisme” es revela més clarament en la seva avaluació de la Xina.,,,,,
5748711,eliminacion_catalan,caracteres_problematicos: {'·'},"La Guàrdia Revolucionària no es limita a les activitats militars, sinó que n'ha anat ampliant contín...",,,,,
5851808,eliminacion_catalan,"caracteres_problematicos: {'/', '•'}",• Declaració de l'Àsia Central sobre el VIH/SIDA de 18 de maig de 2001.,,,,,
5868264,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat de la recol·lecció d'òvuls en endavant, els embrions ara estaran exposats a mitjans e...",,,,,
5984649,eliminacion_catalan,caracteres_problematicos: {'·'},"Sense tocar-los, reconeixen peces metàl·liques que estan dins del seu rang de mesura.",,,,,
6064882,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Pel que fa al concepte de “tendència xinesa”, la majoria de la gent simplement ho interpreta com una...",,,,,
6135257,eliminacion_catalan,caracteres_problematicos: {'–'},"Com va dir el columnista del Financial Times, Philip Stephens, l'actual ordre mundial –el sistema ba...",,,,,
6274932,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}",S'ha publicat “RADWAG – Power in Precision” amb l'objectiu de presentar com es veu com es construeix...,,,,,
6343008,eliminacion_catalan,caracteres_problematicos: {'·'},Tot el nostre treball encaixa estratègicament amb les polítiques del Govern gal·lès i pretén promour...,,,,,
6375928,eliminacion_catalan,caracteres_problematicos: {'«'},« Per què el núvol és més segur que un centre de dades local?,,,,,
6391131,eliminacion_catalan,"caracteres_problematicos: {'“', '/'}",“3/6 En un moment en què tots els afganesos haurien de reunir-se en converses per determinar un futu...,,,,,
6425702,eliminacion_catalan,caracteres_problematicos: {'·'},"Queden pocs components desinstal·lats, inclòs l'ascensor de l'avió de davant.",,,,,
6427288,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquesta és una bonica història i ens recorda que fins i tot en el tèrbol món de la pirateria hi ha a...,,,,,
6452263,eliminacion_catalan,caracteres_problematicos: {'%'},"Proporcionant recursos educatius juntament amb l'assistència al client, el Compte Verd també ofereix...",,,,,
6502355,eliminacion_catalan,caracteres_problematicos: {'·'},"Si aquest estatus superior de no-persona s'aplica a tots els carnívors, o simplement als que tenen u...",,,,,
6566685,eliminacion_catalan,caracteres_problematicos: {'·'},7): resina PEI té excel·lents propietats elèctriques i pot ser estable sota una àmplia gamma de cond...,,,,,
6629257,eliminacion_catalan,caracteres_problematicos: {'·'},"Els professionals de les comunitats d'espai, defensa i intel·ligència l'utilitzen per modelar, simul...",,,,,
6657704,eliminacion_catalan,caracteres_problematicos: {'·'},Actualment s'han identificat al voltant de 1700 proteïnes a les cèl·lules mare.,,,,,
6675973,eliminacion_catalan,caracteres_problematicos: {'–'},"No sempre vaig estar d'acord amb el president o governador republicà, però vaig entendre que als nos...",,,,,
6696245,eliminacion_catalan,caracteres_problematicos: {'%'},"Anem pel bon camí: a finals del 2018, ja havíem reduït les nostres emissions de carboni en un 17%.",,,,,
6715401,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que actualment aquest segment només representa el 10% dels ingressos totals de BILI, el seu en...",,,,,
6840895,eliminacion_catalan,caracteres_problematicos: {'·'},· Pregueu perquè Saeed segueixi mantenint-se ferm i sigui un gran testimoni per als guàrdies i altre...,,,,,
6855397,eliminacion_catalan,caracteres_problematicos: {'%'},"A les anteriors eleccions del 2014, només van participar el 43% dels ciutadans amb dret a vot.",,,,,
6929262,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A l'Església Ortodoxa, la koimesis, o dormitio (“dormir-se”), de la Mare de Déu va començar a ser co...",,,,,
7062826,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No és impossible, només més complicat del que les empreses de formació cerebral ens volen fer creur...",,,,,
7143573,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“', '”', '·'}","“Vam analitzar desenes de milers de desintegracions de fondes, seleccionades a partir de bilions de ...",,,,,
7147974,eliminacion_catalan,caracteres_problematicos: {'·'},També es pot fer quan una persona té signes i símptomes que suggereixen una condició que afecta la p...,,,,,
7155596,eliminacion_catalan,caracteres_problematicos: {'·'},"La senyoreta Halcombe va tornar a continuació a la infermera, va col·locar tot l'or que tenia a la b...",,,,,
7184599,eliminacion_catalan,caracteres_problematicos: {'—'},"L'efecte de l'hormona és augmentar la producció de llet, no exactament una cosa que la nació necessi...",,,,,
7191423,eliminacion_catalan,caracteres_problematicos: {'”'},"Finalment, pretenem desenvolupar plenament el sistema de Base Building mitjançant la inclusió de més...",,,,,
7203746,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que ha dit que ha estat detingut injustament, el Tribunal de Districte de Tòquio va rebutjar a...",,,,,
7204288,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb aquesta col·laboració, Suècia es pot convertir en el primer país del món amb camions electrifica...",,,,,
7227981,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Amb la tecnologia 4DX, el públic pot tocar, olorar i sentir les pel·lícules, el que significa que la...",,,,,
7231001,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '+'}","El jove de 23 anys descriu els problemes LGBTQ+ a Corea del Sud com a “molt tabú”, cosa que fa difíc...",,,,,
7396330,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que els preus més alts dels bitllets d'avió poden reduir les compres, les companyies aèries re...",,,,,
7414528,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per tant, la privacitat en una societat oberta requereix sistemes de transaccions anònimes.",,,,,
7468844,eliminacion_catalan,caracteres_problematicos: {'%'},L'enquesta nacional de més de nord-americans empleats va trobar que la causa més citada per no beure...,,,,,
7503686,eliminacion_catalan,caracteres_problematicos: {'$'},"Segons Statistics Canada, el cost mitjà dels viatges aeris al Canadà el 2017 va ser de $232.50, excl...",,,,,
7534116,eliminacion_catalan,caracteres_problematicos: {'—'},Aquest últim va ser rebutjat com una àrea per a un estudi més profund en part perquè qualsevol eleme...,,,,,
7552548,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Una equació no significa res per a mi si no expressa un pensament de Déu”.,,,,,
7609373,eliminacion_catalan,caracteres_problematicos: {'«'},«Tota la història és subjectiva.,,,,,
7711123,eliminacion_catalan,caracteres_problematicos: {'–'},Els departaments de màrqueting i productes gasten milers de milions per entendre i influir en els co...,,,,,
7735297,eliminacion_catalan,caracteres_problematicos: {'%'},"Ja el 2004, Hongria va introduir una llei fiscal que permetia als cineastes recuperar fins al 25% de...",,,,,
7735611,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","2006 Tretze satèl·lits — Art públic1, Centre Cultural Alemany, Lahore, Pakistan.",,,,,
7758464,eliminacion_catalan,caracteres_problematicos: {'·'},"En temps de crisi, el pagament de subvenció a les empreses era a només 24 mesos, en el període de re...",,,,,
7762770,eliminacion_catalan,caracteres_problematicos: {'⟶'},"Bitcoin balenes estan estabilitzant el mercat, no estavellar-lo: Investigació⟶",,,,,
7778121,eliminacion_catalan,caracteres_problematicos: {'·'},"Les seves novel·les estan ambientades al món imaginari de Wessex, una gran zona del sud i sud-oest d...",,,,,
7967905,eliminacion_catalan,caracteres_problematicos: {'+'},"Desenvolupar una nova funció de velocitat, I ++, REVO, RTP20, PH20 és un líder mundial en implementa...",,,,,
8058824,eliminacion_catalan,caracteres_problematicos: {'–'},– La Terra mateixa és un sistema interconnectat.,,,,,
8087177,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si s'ofereixen proves, els departaments xinesos pertinents duran a terme les investigacions d'acord...",,,,,
8104896,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Després, quan formateu i reinstal·leu/actualitzeu el vostre sistema operatiu, podeu restaurar tots e...",,,,,
8117488,eliminacion_catalan,caracteres_problematicos: {'&'},"""La indústria solar té molts problemes ambientals similars a la indústria de la microelectrònica"", v...",,,,,
8213436,eliminacion_catalan,caracteres_problematicos: {'·'},"A la conferència de reposició del Fons Mundial a Nova York la setmana que ve, els països tenen l'opo...",,,,,
8486721,eliminacion_catalan,caracteres_problematicos: {'”'},Quin paper pots tenir en el suport als infants i a les seves famílies?”,,,,,
8573710,eliminacion_catalan,caracteres_problematicos: {'·'},"Un altre projecte de memoràndum emès pel cap de OECA Susan Bodine, amb el tema ""Finalització del pro...",,,,,
8596181,eliminacion_catalan,caracteres_problematicos: {'·'},El Ministeri d'Agricultura xinès no va respondre immediatament a les sol·licituds de comentaris sobr...,,,,,
8600333,eliminacion_catalan,caracteres_problematicos: {'%'},"Tenim la sort que, quan comprem les nostres accions, pensem que gairebé el 50% de les llars nord-ame...",,,,,
8664731,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, NBR/PVC s'utilitza en combinació amb cola.",,,,,
8730188,eliminacion_catalan,caracteres_problematicos: {'·'},"Sabia també que molts homes de gran intel·lecte, els pensaments dels quals sobre la mort havia llegi...",,,,,
8733538,eliminacion_catalan,caracteres_problematicos: {'·'},Ofereix als investigadors la primera oportunitat de provar què passa quan un fàrmac es dirigeix excl...,,,,,
8818804,eliminacion_catalan,caracteres_problematicos: {'–'},"Per descomptat que tenen raó, ja que la classe no és aquesta o aquella part de la màquina, sinó la f...",,,,,
8829617,eliminacion_catalan,caracteres_problematicos: {'–'},"QUÈ: Cantant i compositora – el seu senzill més recent, Blood Sweat Tears, va aconseguir 200.000 vis...",,,,,
8845136,eliminacion_catalan,caracteres_problematicos: {'–'},Els indis tenen un munt de maleïdes supersticions sobre això –que ho faràs i el cos se'n va– i tot a...,,,,,
8845979,eliminacion_catalan,caracteres_problematicos: {'@'},Estem molt contents d'unir forces amb @Qualtrics per impulsar l'economia de l'experiència.,,,,,
8935875,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per descomptat, tot això, a més de la dedicació desinteressada del gran déu de la tecnologia, hi ha ...",,,,,
8957419,eliminacion_catalan,caracteres_problematicos: {'·'},"Israel considera que tant Hezbol·là com el Front Nusra, vinculat a al-Qaida, són amenaces greus.",,,,,
9001986,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","aquells que acaben de buscar “SEO en 2019”, creuen que el SEO canvia d'un any per a un altre i desit...",,,,,
9033887,eliminacion_catalan,"caracteres_problematicos: {'“', '/', '”'}","De la mateixa manera, El poder de l'adéu arriba a un amant tancat: “El teu cor no està obert, així q...",,,,,
9066305,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","L'empresa va desenvolupar proves de personalitat, llenguatge i habilitats per examinar remotament el...",,,,,
9083280,eliminacion_catalan,"caracteres_problematicos: {'%', '$'}","Dash va créixer un 5,02%, el seu valor és de $260 per moneda;",,,,,
9142719,eliminacion_catalan,caracteres_problematicos: {'%'},"Les importacions representen més del 90% del subministrament d'aliments de Hong Kong, incloent-hi ga...",,,,,
9180702,eliminacion_catalan,caracteres_problematicos: {'·'},Capacitar-los per desenvolupar competències intel·lectuals per ser capaços de participar en els aven...,,,,,
9187653,eliminacion_catalan,caracteres_problematicos: {'%'},"El deu per cent va informar de la pèrdua d'informació confidencial o de propietat, fet que suposa un...",,,,,
9211724,eliminacion_catalan,caracteres_problematicos: {'“'},“El bitcoin ens va ajudar molt perquè no necessitàvem portar res físic.,,,,,
9232955,eliminacion_catalan,caracteres_problematicos: {'·'},És l'única agència d'intel·ligència independent dels Estats Units.,,,,,
9286369,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La seva conclusió: “La realitat és que aquests defectes no són una cosa del que el consumidor mitjà ...,,,,,
9358044,eliminacion_catalan,caracteres_problematicos: {'·'},Boris va sortir tranquil·lament de l'habitació i va anar a buscar Natasha.,,,,,
9394292,eliminacion_catalan,caracteres_problematicos: {'–'},"Tota Rússia estava aprenent a llegir, ia llegir –política, economia, història– perquè la gent volia ...",,,,,
9529925,eliminacion_catalan,caracteres_problematicos: {'“'},“L'acceptació dels gais ha canviat el món sencer.,,,,,
9573437,eliminacion_catalan,caracteres_problematicos: {'–'},Lliçó 28 – Sobretot vull veure les coses d'una altra manera.,,,,,
9598237,eliminacion_catalan,caracteres_problematicos: {'“'},"“Potser hauries de fer-ho més brilliant, princesa.",,,,,
9662572,eliminacion_catalan,caracteres_problematicos: {'·'},"Carabassa: No estic dient que vulgui robar bancs, només estic il·lustrant que si ho féssim, seria mé...",,,,,
9663314,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}",Veig com aquestes històries — la nostra col·lecció de lluites i esperances i somnis — veig com això ...,,,,,
9699362,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","Per donar pas a aquestes noves instal·lacions, molts dels seients modulars de l'estadi es retiraran ...",,,,,
