linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2281190,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, us mostrarà com instal·lar Ruby i configurar el vostre entorn per preparar el desenvolupa...",,,,,
2288484,eliminacion_catalan,caracteres_problematicos: {'/'},1/1/18 12:06 -- Partidaris dels manifestants iranians es reuneixen davant de l'ambaixada de l'Iran a...,,,,,
2288791,eliminacion_catalan,caracteres_problematicos: {'%'},El carrer Rimini incrementa els ingressos a Europa un 67% i expandeix les operacions europees,,,,,
2298694,eliminacion_catalan,caracteres_problematicos: {'▪'},▪ Els immigrants seleccionats en funció de la seva probabilitat d'èxit en la societat nord-americana...,,,,,
2336328,eliminacion_catalan,caracteres_problematicos: {'·'},"Qualsevol persona menor de 18 anys no pot sol·licitar la naturalització, sinó que hauria de sol·lici...",,,,,
2404053,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","A mesura que cada empresa/agència individual esdevé més intel·ligent i, a mesura que les empreses/ag...",,,,,
2431590,eliminacion_catalan,caracteres_problematicos: {'–'},Moltes de les seves històries són increïblement esquinçadores –el que han viscut i el que han viscut...,,,,,
2464978,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a capità, era molt optimista de cara a la competició.",,,,,
2595896,eliminacion_catalan,caracteres_problematicos: {'·'},"Per si sol, no es pot utilitzar per identificar la causa subjacent o la ubicació del dany cel·lular.",,,,,
2688077,eliminacion_catalan,caracteres_problematicos: {'$'},"Gràcies a la família Bilodeau per les donacions previstes de $ 27.277.10, que van ajudar a posar en ...",,,,,
2724847,eliminacion_catalan,caracteres_problematicos: {'·'},"Si l'origen no respon durant el tercer intent, CloudFront no ho tornarà a intentar fins que rebi una...",,,,,
2777854,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest canvi de marca posa de manifest la necessitat urgent d'impulsar l'acció col·lectiva als Emira...,,,,,
2837302,eliminacion_catalan,caracteres_problematicos: {'$'},"Videos de bany preses en un per sempre 21 van ser publicats a llocs porno, diu $4 milions de demanda",,,,,
3033349,eliminacion_catalan,caracteres_problematicos: {'“'},"“Em va encantar prendre totes les decisions, perquè el producte era una cosa que em representava ple...",,,,,
3086737,eliminacion_catalan,caracteres_problematicos: {'·'},"Per instal·lar tant Internet Explorer 8 com RealPlayer 11, heu d'instal·lar RealPlayer 11 abans d'in...",,,,,
3100818,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'enquesta, el 51% de les dones mengen o beuen mentre condueixen, i alguns homes esmorzen men...",,,,,
3294061,eliminacion_catalan,caracteres_problematicos: {'·'},El següent pas és decidir quina nova informació anem a emmagatzemar en l'estat cel·lular.,,,,,
3323449,eliminacion_catalan,caracteres_problematicos: {'%'},La teràpia amb insulina només és necessària al voltant del 25% dels pacients,,,,,
3362765,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les persones que van ser objecte d'aquest atac avui, Nova Zelanda és casa seva.",,,,,
3368323,eliminacion_catalan,caracteres_problematicos: {'%'},"Passem 10,5 anys de la nostra vida treballant, però més del 50% de nosaltres volem deixar els nostre...",,,,,
3447882,eliminacion_catalan,caracteres_problematicos: {'·'},"Afortunadament, a l'era de la intel·ligència artificial, tothom era a la infància, i la Xina no esta...",,,,,
3474570,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest festival de música i art comença amb el ioga matinal, per establir una intenció tranquil·la a...",,,,,
3526728,eliminacion_catalan,caracteres_problematicos: {'%'},"Mèxic, Xile, Uruguai, Sud-àfrica i el Marroc van experimentar caigudes del 60% o més, a causa d'un c...",,,,,
3546624,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així que li vaig preguntar: “Què pensen els tibetans d'aquests occidentals, que van vestits amb roba...",,,,,
3547000,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, Decidim proporciona una plataforma experimental ""oberta, segura i gratuïta"" per obtenir...",,,,,
3665903,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","En paraules de l'historiador Kenneth Latourette, és simplement perquè «mesurat pel seu efecte en la ...",,,,,
3672730,eliminacion_catalan,caracteres_problematicos: {'“'},La declaració conclou que “continuaré advocant per polítiques governamentals que donin suport a la c...,,,,,
3702148,eliminacion_catalan,caracteres_problematicos: {'/'},Altres publicacions resultants d'aquest estudi s'han centrat en els riscos i els beneficis de la rec...,,,,,
3777311,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins al 30% de la desigualtat d'ingressos es deu a la desigualtat dins de les llars, fins i tot entr...",,,,,
3898725,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",I el teu entorn continua donant forma al teu cervell – cada experiència que tens deixa la seva empre...,,,,,
3912068,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Hi va haver una oportunitat de desenvolupar una d'aquestes tecnologies per ampliar les funcions que...,,,,,
3959063,eliminacion_catalan,caracteres_problematicos: {'“'},El secretari general va dir: “...israelians i palestins estan a punt d'un altre període catastròfic ...,,,,,
4045001,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, el seu impressionant físic probablement el va ajudar en aquesta pel·lícula d'Abraham...",,,,,
4071760,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si vas a la teva mort en lloc de fer tot el possible per evitar el que està passant, simplement est...",,,,,
4154729,eliminacion_catalan,"caracteres_problematicos: {'=', '·'}","Si presteu molta atenció, us preguntareu què passa amb l'entropia quan p(x_i) = 0, ja que en aquest ...",,,,,
4185167,eliminacion_catalan,caracteres_problematicos: {'»'},"Emprenedoria al Canadà, Negoci canadenc, desenvolupament de programari, com ara els negocis No Comme...",,,,,
4186132,eliminacion_catalan,caracteres_problematicos: {'“'},"“Finalment, va dir que estava bastant segur que tenia la foto.",,,,,
4193030,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estava pagant per tantes coses, que començava a no confiar en ell.”.",,,,,
4200918,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors van trobar el llindar eliminant el gen ADAR1 a les cèl·lules.,,,,,
4271000,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Igual que els efectes de l'alcohol, una experiència sexual dóna a una persona una “fixació” a curt t...",,,,,
4289203,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tucker, “L'ètica en una època d'extinció”11 min",,,,,
4364753,eliminacion_catalan,caracteres_problematicos: {'/'},CL 127/20 Informe de progrés de la Secretaria de la Comissió de Recursos Genètics per a l'Alimentaci...,,,,,
4373401,eliminacion_catalan,caracteres_problematicos: {'•'},• Memoràndum d'Enteniment per a la cooperació entre la ICCR i la ICRO: El Memoràndum d'Enteniment si...,,,,,
4381641,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el 57% va dir que aquestes habilitats toves són més importants que les dures.",,,,,
4624592,eliminacion_catalan,caracteres_problematicos: {'·'},"Això representa un example excel·lent de revitalització de propietats històriques, culturals i rural...",,,,,
4646797,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Considero que és una inversió en la felicitat dels meus hostes, així que qualsevol quantitat de din...",,,,,
4658750,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '×'}",This is Us 2×11 “La Cinquena Roda”,,,,,
4709754,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Temporada 3: Episodi 9 “Easy Come, Easy Go”",,,,,
4744850,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'anys a la foscor, un satèl·lit de la NASA truca a casa.",,,,,
4823813,eliminacion_catalan,caracteres_problematicos: {'#'},"Wonder Woman #58 arriba als prestatges el 14 de novembre, i la sèrie es publica dues vegades al mes.",,,,,
4937913,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Se t'ha acudit que la salutació és sempre per desitjar als altres un “Feliç Any Nou”, no un “normal”...",,,,,
4938092,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",Jo els hauria dit: ‘No us fiqueu en un patró en què us deixeu intimidar per aquest tipus d'atacs cri...,,,,,
4943409,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les estadístiques de març de 2019 de la Kaiser Family Foundation, una organització nacional s...",,,,,
5008026,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a musulmà, mai no faria aquestes coses.",,,,,
5050170,eliminacion_catalan,"caracteres_problematicos: {']', '['}","AM: Tot això va passar el març de l'any passat [2009], sí.",,,,,
5086113,eliminacion_catalan,caracteres_problematicos: {'='},I = M'agrada en tots dos sentits,,,,,
5098114,eliminacion_catalan,caracteres_problematicos: {'“'},“També està molt ben informat de l'actualitat.,,,,,
5149351,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[3]: 4 La tasca principal d'un redactor tècnic és transmetre informació a una altra persona o part d...,,,,,
5229695,eliminacion_catalan,caracteres_problematicos: {'/'},"Abans de la sessió legislativa 2018/19, només Califòrnia havia promulgat una prohibició estatal de b...",,,,,
5254484,eliminacion_catalan,caracteres_problematicos: {'–'},Suzana Herculano-Houzel – Què té d'especial el cervell humà?,,,,,
5403176,eliminacion_catalan,caracteres_problematicos: {'—'},Mai culpo el fracàs —hi ha massa situacions complicades a la vida— però sóc absolutament despietat a...,,,,,
5483545,eliminacion_catalan,"caracteres_problematicos: {'+', '='}","Considerem 1+2=3 i 2+1=3 la mateixa equació, i sempre generarem els números al costat esquerre de l'...",,,,,
5569454,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però un terç o més dels estimats entre nou i 12 milions de catòlics xinesos adoren en congregacions ...,,,,,
5591100,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El poeta que escriu versos “lliures” és com Robinson Crusoe a la seva illa deserta: ha de cuinar, re...",,,,,
5606156,eliminacion_catalan,caracteres_problematicos: {'“'},"“Avui, LAUDA Ultracool és la nostra filial més gran a l'estranger i una empresa rendible amb una fac...",,,,,
5644777,eliminacion_catalan,caracteres_problematicos: {'%'},"Això està molt per sota de la taxa de morositat del 4,75% que va informar en 2010.",,,,,
5716436,eliminacion_catalan,caracteres_problematicos: {'“'},Sempre el fraseig és “Pinto.,,,,,
5810881,eliminacion_catalan,caracteres_problematicos: {'·'},"En una llista de molts altres com skimmers, filtres, bombes, etc... Orphek només pot donar consells ...",,,,,
5832862,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","D'altra banda, el missatge “Aquesta persona no està disponible ara mateix” també pot aparèixer si ha...",,,,,
6098398,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Al llarg de la dècada de 1990 i fins a la de 2000, els “miracles” en la reforma educativa han influï...",,,,,
6179245,eliminacion_catalan,caracteres_problematicos: {'/'},Reconèixer que la falta de productes farmacèutics assequibles i d'estructures de subministrament i s...,,,,,
6200606,eliminacion_catalan,caracteres_problematicos: {'·'},"Als Estats Units, l'Administració d'Aliments i Medicaments revisa els noms dels medicaments proposat...",,,,,
6252594,eliminacion_catalan,caracteres_problematicos: {'%'},El 65% de les persones de 27 països creuen que la persona mitjana del seu país viu en una bombolla a...,,,,,
6373655,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el nombre de gestors financers i de màrqueting va disminuir més d'un 10% entre el 2002 i el ...",,,,,
6526023,eliminacion_catalan,caracteres_problematicos: {'”'},"Al Southampton va ser el millor defensa del món, però crec que ho va confirmar amb el Liverpool.”.",,,,,
6555001,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del punt de vista de la física, l'home és una veritable central elèctrica, i les cèl·lules són i...",,,,,
6584538,eliminacion_catalan,caracteres_problematicos: {'“'},Un missatge deixat en un ram de flors deia: “Una senyoreta amb un cor enorme.,,,,,
6605047,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“El meu laboratori està explorant una de les últimes fronteres de la biologia del desenvolupament: c...,,,,,
6658787,eliminacion_catalan,caracteres_problematicos: {'·'},"En un comunicat, Philips va afirmar que esperava que tercers respectessin la propietat intel·lectual...",,,,,
6677351,eliminacion_catalan,caracteres_problematicos: {'·'},Tots aquests fàrmacs afecten la divisió cel·lular o la síntesi de l'ADN i funcionen d'alguna manera.,,,,,
6703178,eliminacion_catalan,caracteres_problematicos: {'%'},L'aranzel mitjà de l'Índia va caure del 56% en 1990 al 28% en 2004.,,,,,
6886343,eliminacion_catalan,caracteres_problematicos: {'`'},"Per descomptat, va ser declarat culpable, i va ser condemnat a ser decapitat en Lincoln`s Inn-camps,...",,,,,
6927228,eliminacion_catalan,caracteres_problematicos: {'/'},Tingueu en compte que aquestes avaluacions estan excloses dels càlculs realitzats a les xifres publi...,,,,,
6990675,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els meus diversos pentinats em permeten semblar tres persones completament diferents.”.,,,,,
7035848,eliminacion_catalan,caracteres_problematicos: {'–'},Els vint primers singles d'Elements Of Culture – Street Parade Hymn 2004 i All That I Feel (aquest ú...,,,,,
7156719,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que cal fer més recerca, els resultats d'aquest estudi podrien ajudar més nens a assolir el se...",,,,,
7184470,eliminacion_catalan,caracteres_problematicos: {'·'},Com la Reina va trobar la tassa de te perfecta' de Kate Hosford i il·lustrat per Gabi Światkowska.,,,,,
7191567,eliminacion_catalan,caracteres_problematicos: {'/'},Això permetria l'operació de sistemes distribuïts amb DDS/TSN i l'ús d'OPC UA com a interfície d'apl...,,,,,
7294764,eliminacion_catalan,caracteres_problematicos: {'”'},Les capacitats d'anàlisi de dades predictives de SPARC ajudaran al sector de l'aviació a Àsia-Pacífi...,,,,,
7301892,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons nombrosos informes a tot el món, s'estima que entre el 13% i el 69% dels pacients hospitalitz...",,,,,
7405859,eliminacion_catalan,caracteres_problematicos: {'%'},"El 49% dels enquestats trigaria un dia o menys a triar on invertir dòlars, mentre que el 17% trigari...",,,,,
7469672,eliminacion_catalan,caracteres_problematicos: {'·'},Una altra característica clau de les plataformes d'anàlisi de seguretat de big data són les fonts d'...,,,,,
7565478,eliminacion_catalan,caracteres_problematicos: {'·'},Quan arribes a Suècia has de sol·licitar asil immediatament.,,,,,
7613373,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sempre m'ha agradat, fins i tot quan era molt jove.",,,,,
7630776,eliminacion_catalan,caracteres_problematicos: {'·'},"La gent hauria parlat de velles pel·lícules de terror, o dels seus horribles treballs temporals.",,,,,
7632289,eliminacion_catalan,caracteres_problematicos: {'·'},"Chipotle va començar a comprar carn de porc a Niman Ranch, aleshores un col·lectiu d'unes 70 granges...",,,,,
7682785,eliminacion_catalan,caracteres_problematicos: {'”'},La glòria del primer amor i tot això.”.,,,,,
7699135,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però el sempre positiu Rafael anima Blu, recordant-li que “una dona feliç significa una vida feliç!”",,,,,
7864016,eliminacion_catalan,caracteres_problematicos: {'“'},“Som una empresa de logística i cadena de subministrament totalment integrada.,,,,,
7893104,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquesta és una de les proves més antigues de vida animal.”.,,,,,
7897287,eliminacion_catalan,caracteres_problematicos: {'/'},Procés ineficaç per seguir els resultats/consultes de les proves de diagnòstic;,,,,,
7908209,eliminacion_catalan,caracteres_problematicos: {'·'},"En nom de tot l'equip darrere del projecte Zephyr, volem donar les gràcies a tots i cadascun dels co...",,,,,
7909886,eliminacion_catalan,caracteres_problematicos: {'·'},"I té un bon efecte de conservació de la calor, per la qual cosa és un material d'aïllament tèrmic mo...",,,,,
8165660,eliminacion_catalan,caracteres_problematicos: {'”'},"Vam passar per diversos altres elements de prova, i crec que podem estar satisfets amb el treball de...",,,,,
8200053,eliminacion_catalan,caracteres_problematicos: {'“'},“L'Anna i jo estem tristos d'anunciar que ens estem separant legalment.,,,,,
8254746,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[2] Direcció a Santa Barbara, Califòrnia (8 de novembre de 1997).",,,,,
8293133,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El que va passar després d'un gran resultat és molt decebedor, però les coses es van veure limitade...",,,,,
8350010,eliminacion_catalan,caracteres_problematicos: {'/'},Soonish: Deu tecnologies emergents que ho milloraran i/o ho arruïnaran tot Sinopsi,,,,,
8439400,eliminacion_catalan,caracteres_problematicos: {'/'},"Ateses les agressives caigudes de preus de NAND, és possible veure una perspectiva d'oferta/demanda ...",,,,,
8530515,eliminacion_catalan,caracteres_problematicos: {'·'},El prototip de sistema de propulsió de l'avió de nou places és quatre vegades més potent que el sist...,,,,,
8715555,eliminacion_catalan,caracteres_problematicos: {'”'},"Un cop l'hagis llegit, és possible que mai no puguis tornar a llegir la història original de la mate...",,,,,
8765527,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació amb altres universitats, té les següents característiques notables: la proporció d'est...",,,,,
8804661,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest mètode propi és potencialment molt menys costós que el procés d'ús intensiu d'energia que pro...,,,,,
8935370,eliminacion_catalan,caracteres_problematicos: {'·'},"La BBC va dir que l'arxiu i les fotografies no vistes anteriorment apareixerien a la pel·lícula, jun...",,,,,
9027355,eliminacion_catalan,caracteres_problematicos: {'“'},"“Em va treure corrent de la carretera, va saltar del seu vehicle.",,,,,
9063820,eliminacion_catalan,caracteres_problematicos: {'·'},Els òrgans pertinents han d'estudiar amb promptitud per confirmar la presència de documents normatiu...,,,,,
9065363,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i haver estat destrossada pels crítics, la pel·lícula va ser vista més vegades en 30 dies que qu...",,,,,
9095462,eliminacion_catalan,caracteres_problematicos: {'·'},SpaceX va llançar els satèl·lits en una òrbita inicial a 440 quilòmetres (473 milles) sobre la Terra...,,,,,
9096324,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Som qui som pels qui triem estimar i pels qui ens estimen”.,,,,,
9118222,eliminacion_catalan,caracteres_problematicos: {'·'},"Gairebé 25.000 milions d'euros es destinaran a donar suport a la recerca i la innovació, els program...",,,,,
9189727,eliminacion_catalan,caracteres_problematicos: {'%'},Serreze afirma que l'extensió del gel marí de l'Àrtic s'està reduint un 13% aproximadament per dècad...,,,,,
9207121,eliminacion_catalan,caracteres_problematicos: {'·'},"Però, quan els investigadors van tenir en compte les creences dels homes sobre els rols de gènere, v...",,,,,
9231651,eliminacion_catalan,caracteres_problematicos: {'·'},Necessiten revertir les barreres comercials proteccionistes i resoldre l'estancament sobre el tribun...,,,,,
9273527,eliminacion_catalan,"caracteres_problematicos: {']', '['}",La nostra implementació es construeix utilitzant la plataforma Ettus X310 SDR [5] i la placa secundà...,,,,,
9282302,eliminacion_catalan,caracteres_problematicos: {'*'},"Amb un enfocament ferm en el nostre objectiu de baix preu*, seguim compromesos amb oferir gasolina d...",,,,,
9303440,eliminacion_catalan,caracteres_problematicos: {'”'},Ara estem revisant l'oportunitat d'avançar en una nova iniciativa global que esperem anunciar a l'ab...,,,,,
9364117,eliminacion_catalan,caracteres_problematicos: {'$'},"Home Depot: Si les tarifes actuals es mantenen vigents, augmentarà els nostres costos més $1 mil mil...",,,,,
9393587,eliminacion_catalan,caracteres_problematicos: {'·'},"A partir del 12 de març de 2018, l'empresa operava aproximadament 180 ubicacions a 32 estats, inclos...",,,,,
9432067,eliminacion_catalan,caracteres_problematicos: {'%'},La fosa industrial de mineral de ferro en acer consumeix el 55% de l'oxigen produït comercialment.,,,,,
9436003,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Llavors li vaig sentir dir: «Bé, potser ho és.».",,,,,
9490730,eliminacion_catalan,caracteres_problematicos: {'—'},Podeu somriure —però és així que us ho asseguro— i llevat que de vegades es porta una mica massa llu...,,,,,
9561691,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Les estatines, que òbviament són beneficioses per a la reducció de malalties cardiovasculars [esdev...",,,,,
9588556,eliminacion_catalan,caracteres_problematicos: {'%'},"A Vancouver, el 13% de la població parla xinès a casa; a Toronto, el nombre és del 7%.",,,,,
9600621,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hem de seguir així, pensa en Napoli les 24 hores del dia.”.",,,,,
9601406,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Encara que la trobarem a faltar, no podem agrair-li prou la seva admiració i devoció pels animals.”...",,,,,
9677636,eliminacion_catalan,caracteres_problematicos: {'·'},No és estrany que algunes de les millors pel·lícules sobre camps de concentració siguin comèdies.,,,,,
9678729,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tesla va qualificar l'incident com “un succés extraordinàriament inusual.”.,,,,,
9681422,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'octubre, una col·lisió entre una embarcació de migrants i un vaixell militar tunisià va deixar a...",,,,,
9728245,eliminacion_catalan,caracteres_problematicos: {'“'},“Identificar les fuites més grans podria reduir substancialment les emissions que hem mesurat.,,,,,
9765142,eliminacion_catalan,caracteres_problematicos: {'·'},Flashback: Corretta Scott King va advertir que els il·legals acceptarien feines en negre,,,,,
9807432,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Això sembla ridícul ara i ens riem de la idea de no poder simplement escriure, “Hackney, London” a l...",,,,,
9860546,eliminacion_catalan,caracteres_problematicos: {'«'},"A l'església en general li va dir: «Conec les teves obres; tens fama d'estar viu, però ets mort.",,,,,
10018497,eliminacion_catalan,caracteres_problematicos: {'▪'},"▪ Mentre els seus ulls es fixaven en la plata de la llauna de llard, ell estava fora de perill.",,,,,
10050977,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",Va dir: ‘La filosofia et dirà per a què viu l'home'.”.,,,,,
10055690,eliminacion_catalan,caracteres_problematicos: {'“'},“Tots vivim amb por.,,,,,
