linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4087741,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ningú ha escrit ni pintat, esculpit, modelat, construït, inventat, excepte per sortir de l'infern.”...",,,,,
4172848,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Com que Siri només pot accedir a sitges de dades limitades - encara que les seves funcions principal...,,,,,
4222490,eliminacion_catalan,caracteres_problematicos: {'“'},“Tot el que fan és queixar-se.,,,,,
4234185,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No hi ha hagut un regulador, legislador o oficial del govern dient que cryptocurrencies no són lega...",,,,,
4344409,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, quan només es preocupa per executar programes Java al vostre navegador o ordinador, nomé...",,,,,
4408193,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquestes actualitzacions també augmentaran la quota d'Apple de nous models d'aquest any.”.,,,,,
4410320,eliminacion_catalan,caracteres_problematicos: {'/'},"L'estudi mostra la major càrrega de coinfecció pel VIH/VHC a Europa de l'Est i Àsia Central, on s'es...",,,,,
4490010,eliminacion_catalan,caracteres_problematicos: {'”'},Construirem el centre miner més gran del món al Paraguai utilitzant energia neta abundant i de baix ...,,,,,
4504765,eliminacion_catalan,caracteres_problematicos: {'”'},"No t'omple, i només estan afegint aquestes calories a sobre” del que ja estan menjant i bevent.",,,,,
4525188,eliminacion_catalan,caracteres_problematicos: {'·'},Els tumors són molt intel·ligents i utilitzen estratègies d'evasió per limitar l'eficàcia de la resp...,,,,,
4567652,eliminacion_catalan,caracteres_problematicos: {'%'},La Flota del Mar Negre de Rússia paga a Ucraïna milions cada any per ser estacionat al port de Crime...,,,,,
4675160,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, segons la investigació de CARFAX, aquesta depreciació del 10% es produeix durant el primer m...",,,,,
4734326,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",Hi ha una escena al principi de la pel·lícula on Marjorie demana a Walter que reescrigui una “escena...,,,,,
4838887,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a tots els altres tipus d'aplicacions, però, la satisfacció del desenvolupador va ser d'un 50%, ...",,,,,
5211785,eliminacion_catalan,caracteres_problematicos: {'»'},Em vaig preguntar què passava amb la diferència entre la riquesa consumida per 2.500 persones i la q...,,,,,
5233694,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Habitualment dic que “el disseny web és enginyeria: no es tracta de trobar la perfecció, sinó de tro...",,,,,
5257708,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a ciutadà naturalitzat del Canadà, pot sol·licitar un passaport canadenc i pot participar lliure...",,,,,
5327964,eliminacion_catalan,caracteres_problematicos: {'/'},"Què té tres mans, però només una cara?/Un rellotge.",,,,,
5330155,eliminacion_catalan,caracteres_problematicos: {'–'},"Però ha estat criticat per experts, exfuncionaris del govern i membres del Congrés per ser irremeiab...",,,,,
5345918,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Ella va dir: «Ja no és amb nosaltres.».,,,,,
5346876,eliminacion_catalan,caracteres_problematicos: {'·'},"En els adults s'apaguen, però a les cèl·lules canceroses es poden tornar a encendre.",,,,,
5412250,eliminacion_catalan,caracteres_problematicos: {'·'},"Recordava quan havia decidit instal·lar-se, i el seu pla de decoració més gran havia estat pintar to...",,,,,
5455482,eliminacion_catalan,caracteres_problematicos: {'·'},En les properes setmanes es posarà en marxa la tuneladora de 130 metres al segon túnel paral·lel.,,,,,
5585535,eliminacion_catalan,caracteres_problematicos: {'·'},"Els responsables polítics mundials i les iniciatives d'aplicació conjunta, com ara el Grup d'Acció F...",,,,,
5664571,eliminacion_catalan,caracteres_problematicos: {'·'},De qui és el mil·lenni: el seu o el nostre? per Daniel Singer (febrer de 1995),,,,,
5668672,eliminacion_catalan,caracteres_problematicos: {'”'},Ho fem perquè alguns usuaris perden o obliden la seva clau i després esperen ajuda de nosaltres per ...,,,,,
5670210,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“', '”'}",Maslow va considerar que la motivació humana s'havia d'estudiar més enllà de l'àmbit contemporani de...,,,,,
5745291,eliminacion_catalan,caracteres_problematicos: {'·'},Condicions de superfície: generalment tranquil·les,,,,,
5768971,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El mateix s'ha fet amb els vestits i la roba dels metges que primer van ajudar les víctimes.”.,,,,,
5896262,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Aquesta va ser la “bona guerra” de França, mentre que la Segona Guerra Mundial va ser un col·lapse v...",,,,,
5997786,eliminacion_catalan,caracteres_problematicos: {'“'},"“Va ser gairebé metge, en un moment donat.",,,,,
6108290,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, en el nostre consum diari, l'elecció de “marca” és en realitat la marca que presta atenció a...",,,,,
6370661,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, ha arribat el moment de veure si és possible presentar un programa d'acció basat en principi...",,,,,
6378394,eliminacion_catalan,caracteres_problematicos: {'·'},No estava clar directament si els aliats de l'OTAN finançarien un nou satèl·lit de comunicacions mil...,,,,,
6560024,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«A la merda», vaig pensar, «puc escriure la meva».",,,,,
6602440,eliminacion_catalan,caracteres_problematicos: {'”'},Centenars de milers de clients de LG utilitzen iFixit per reparar els seus productes cada any amb re...,,,,,
6763414,eliminacion_catalan,caracteres_problematicos: {'%'},"Alhora, es preveu que els quilòmetres dels vehicles de motor augmentin un 40% i que els viatges aeri...",,,,,
6826870,eliminacion_catalan,caracteres_problematicos: {'·'},"l'any vinent tindrà més de 3 milions d'estudiants graduats de l'escola secundària, Catherine · Cohen...",,,,,
6896667,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Naturalment, si no fem res, la propietat constructora està disponible per a tots els conills a travé...",,,,,
6928687,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que la probabilitat de recaiguda després de la remissió completa és més gran en els dos primer...,,,,,
6949024,eliminacion_catalan,"caracteres_problematicos: {'/', '·', '+', '*'}",* Música actual il·limitat Premium / Basic membres rebran un addicional gratuït 30 dies + temps perd...,,,,,
6994546,eliminacion_catalan,"caracteres_problematicos: {'—', '%'}","—Per regions, els immigrants nascuts a Mèxic als Estats Units es troben majoritàriament a l'oest (51...",,,,,
7068263,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El 2014, el govern rus va oferir un contracte de 111.000 dòlars per estudiar la possibilitat d'obten...",,,,,
7308621,eliminacion_catalan,caracteres_problematicos: {'·'},"El desembre del 2015, Ankara i Brussel·les van obrir un nou capítol en les converses d'adhesió que c...",,,,,
7367700,eliminacion_catalan,caracteres_problematicos: {'·'},És interessant observar que Apple està provant bandes d'alta freqüència perquè mentre que operadors ...,,,,,
7374346,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La reunió d'avui és només un punt de partida a mesura que avancem cap a una nova forma de governanç...,,,,,
7387807,eliminacion_catalan,caracteres_problematicos: {'”'},Ara estem oberts oficialment a la nostra nova seu i estem desitjant formar part de la comunitat inve...,,,,,
7433692,eliminacion_catalan,caracteres_problematicos: {'“'},“La demanda d'impressió 3D ha augmentat en els últims dos anys.,,,,,
7441694,eliminacion_catalan,caracteres_problematicos: {'·'},"En el transcurs de l'operació, els especialistes en víctimes de l'FBI van proporcionar 70 serveis pe...",,,,,
7549165,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, creiem que el mateix principi s'hauria d'aplicar també a les tauletes, que són cada vegada m...",,,,,
7577469,eliminacion_catalan,"caracteres_problematicos: {'‘', '·'}","Els seus interessos són la robòtica, la informàtica i la tecnologia intel·ligent com el projecte ‘sm...",,,,,
7648563,eliminacion_catalan,caracteres_problematicos: {'“'},La llegenda de l'NBA Michael Jordan diu a NBC News a través d'un portaveu: “Suport a LJ.,,,,,
7707043,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'Oficina Europea de Patents promet reduir “els alts costos de traducció”,,,,,
7783373,eliminacion_catalan,caracteres_problematicos: {'/'},Les comprovacions automàtiques de nous missatges entrants i sortints es produeixen en diversos momen...,,,,,
7816125,eliminacion_catalan,caracteres_problematicos: {'·'},"Amazon invertirà 1,5 milions de dòlars com a part de la col·laboració d'IA amb la Societat Max Planc...",,,,,
7849987,eliminacion_catalan,caracteres_problematicos: {'·'},Jutgem que la missió principal d'APT37 és la recopilació encoberta d'intel·ligència en suport dels i...,,,,,
7928029,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins ara, s'han instal·lat sistemes d'emmagatzematge residencial a Alemanya, amb una capacitat total...",,,,,
7962440,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquell moment, Cassatt havia fet la postura i la col·locació de les mans com a mitjà per expressa...",,,,,
8018047,eliminacion_catalan,caracteres_problematicos: {'/'},"I amb dos matrimonis fallits, diria que fugir d'algú que mostra un comportament de control b / c ja ...",,,,,
8124606,eliminacion_catalan,caracteres_problematicos: {'—'},"En el seu discurs, el Papa Francesc va dir que el Nadal és un moment que desperta la caritat i ens c...",,,,,
8267485,eliminacion_catalan,caracteres_problematicos: {'%'},"Desencadenats pel fum, se suposa que els sistemes d'extinció d'incendis desencadenen l'haló fins que...",,,,,
8282165,eliminacion_catalan,caracteres_problematicos: {'·'},"Per això, incloem un pràctic qüestionari de residència breu al nostre paquet fiscal perquè s'assigni...",,,,,
8495155,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Algunes roques i coves també són acreditades per tenir el seu propi apu.[4],,,,,
8529680,eliminacion_catalan,caracteres_problematicos: {'%'},"De 2010 a 2014, la població dels Estats Units va augmentar en aproximadament 9,5 milions de persones...",,,,,
8620879,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Celebració de la vida” és un terme utilitzat per descriure un funeral o servei commemoratiu persona...,,,,,
8642631,eliminacion_catalan,caracteres_problematicos: {'·'},"Això és un testimoni de l'alta qualitat en l'execució del projecte fins al moment, que de nou és el ...",,,,,
8706960,eliminacion_catalan,caracteres_problematicos: {'&'},"Waiting, de Philip Salom (Puncher & Wattmann)",,,,,
8723788,eliminacion_catalan,caracteres_problematicos: {'/'},Publica articles científics i tècnics que descriuen treballs de recerca originals o desenvolupament ...,,,,,
8752133,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","a) Substàncies, drogues o parafernàlia prohibides i/o il·legals (les drogues estan estrictament proh...",,,,,
8767032,eliminacion_catalan,caracteres_problematicos: {'·'},La CITES treballarà en estreta col·laboració amb l'Organització Internacional de les Fustes Tropical...,,,,,
8791275,eliminacion_catalan,caracteres_problematicos: {'”'},I se sap que les pujades de to porten a la revolució.”.,,,,,
8806417,eliminacion_catalan,caracteres_problematicos: {'“'},“Azure SQL Database va ser una gran opció per a nosaltres.,,,,,
8818630,eliminacion_catalan,caracteres_problematicos: {'·'},Els museus han de ser narradors d'històries que il·luminen un camí moral o guardians de la complexit...,,,,,
8860405,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, les principals organitzacions d'estandardització d'Internet no han establert polítiques ...",,,,,
8864562,eliminacion_catalan,caracteres_problematicos: {'%'},"Els desequilibris extrems de testosterona es correlacionen amb el comportament, però la nostra biolo...",,,,,
8875009,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Vull donar les gràcies a tot l'equip d'ULA i al treball en equip fenomenal dels nostres socis de mi...,,,,,
8899760,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El lideratge a Pequín ha esbossat les seves ambicions en diversos plans de desenvolupament, inclosa ...",,,,,
9148124,eliminacion_catalan,"caracteres_problematicos: {'—', '“', '”'}","“En els últims tres anys mesurats (2017, 2016 i 2015), hi ha hagut 387 morts en l'agricultura, la si...",,,,,
9180575,eliminacion_catalan,caracteres_problematicos: {'%'},Els estats del nord d'Alemanya de Mecklenburg-Vorpommern i Schleswig-Holstein ja operen amb electric...,,,,,
9225381,eliminacion_catalan,caracteres_problematicos: {'»'},La violència ja s'ha traslladat a altres regions.».,,,,,
9245394,eliminacion_catalan,caracteres_problematicos: {'·'},"Sabien una cosa bona quan en van veure un, i l'any de Nostre Senyor 1960 el millor que van veure va ...",,,,,
9264662,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No preguntis: “Com ho milloraries?”,,,,,
9324050,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2020, les estratègies d'adopció del núvol influiran en més del 50% dels acords d'externalització ...",,,,,
9580359,eliminacion_catalan,caracteres_problematicos: {'%'},"Sembla que costa 250 dòlars, però si ho compres amb una targeta de crèdit amb la TAE mitjana del 14%...",,,,,
9592832,eliminacion_catalan,caracteres_problematicos: {'”'},"Qualsevol pot jugar a caçar, qualsevol pot aconseguir-nos carn”; qualsevol pot comprar",,,,,
9668490,eliminacion_catalan,caracteres_problematicos: {'—'},Vostè no necessita que li recordem — com de fet BMW mateix fa — que 526hp és el mateix tipus de potè...,,,,,
9729437,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tenim la gran moneda, el poder i el balanç... Els Estats Units sempre haurien de pagar la... taxa m...",,,,,
9745971,eliminacion_catalan,"caracteres_problematicos: {']', '[', '#'}","C# (no obstant això, el marc actual per enllaçar a C# i altres llenguatges.NET ha quedat obsolet, i ...",,,,,
9878599,eliminacion_catalan,caracteres_problematicos: {'·'},"El ministre d'intel·ligència de Nova Zelanda, Andrew Little, va dir que Spark podria treballar amb l...",,,,,
9926318,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquesta etapa, no està clar quina és la funció d'aquesta estructura en realitat, però els investi...",,,,,
10008567,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els consumidors es mereixen opcions més netes i assequibles, i això és exactament el que poden ofer...",,,,,
10055415,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els ous són més barats!”.,,,,,
10078441,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”'}","Manuel Barange, director de pesca de l'ONU FAO, va dir a The Guardian que les taxes de sobrepesca al...",,,,,
10159405,eliminacion_catalan,caracteres_problematicos: {'■'},"■ Aventures de món obert: Amb Forza Horizon 4, Microsoft permet als jugadors interactuar entre si di...",,,,,
10182823,eliminacion_catalan,caracteres_problematicos: {'·'},"Els sol·licitants competeixen contra els nostres estàndards de qualitat, no els uns contra els altre...",,,,,
10193350,eliminacion_catalan,caracteres_problematicos: {'·'},La qüestió només es va resoldre quan es va assenyalar que algú va inventar el Triangle de Penrose (u...,,,,,
10255419,eliminacion_catalan,caracteres_problematicos: {'·'},Però també va ser menyspreat a la comunitat negra de la ciutat per percebre el racisme i per comenta...,,,,,
10355865,eliminacion_catalan,caracteres_problematicos: {'·'},És cert que fa una gran professió de tolerància i liberalitat dins d'un cert cercle; exhorta els cri...,,,,,
10395267,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Això és degut a que els sistemes d'IA poden avaluar un gran nombre de variables independentment les ...,,,,,
10462603,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a resultat, la majoria del país s'ha beneficiat de la competència als Mercats, amb el 88% dels i...",,,,,
10467237,eliminacion_catalan,caracteres_problematicos: {'•'},"• El 2016, els clients de Novozymes van evitar un estimat de 69 milions de tones d'emissions de CO2 ...",,,,,
10468310,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«No he sentit res divertit.».,,,,,
10615021,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest any, una fundació de la comunitat local va obrir sol·licituds per a 11 beques: 5.000 dòlars p...",,,,,
10670991,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Els jueus i els cristians són uns pervertits; combat-los» 9:30,,,,,
10749957,eliminacion_catalan,caracteres_problematicos: {'“'},"“Esperem poder compartir fotos, comprar, llegir les notícies i buscar informació en qualsevol lloc i...",,,,,
10750066,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, si el Regne Unit abandona la UE sense un acord, la data límit per a les sol·licituds ser...",,,,,
10880087,eliminacion_catalan,caracteres_problematicos: {'“'},"“IBM s'ha compromès a ser un autèntic proveïdor multi-cloud, i prioritzarem l'ús de la tecnologia Re...",,,,,
10911452,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'ampliació d'aquesta instal·lació, seguirem proporcionant als clients de la regió d'Àsia-Pacífi...",,,,,
10929691,eliminacion_catalan,caracteres_problematicos: {'·'},Dimarts des de Brussel·les.,,,,,
10978860,eliminacion_catalan,caracteres_problematicos: {'“'},“Centric és una de les poques solucions PLM fetes a mida per a la nostra indústria.,,,,,
11065865,eliminacion_catalan,caracteres_problematicos: {'%'},La freqüència de seroconversió durant l'embaràs és del 5% i aproximadament 3 de cada nadons mostren ...,,,,,
11277843,eliminacion_catalan,caracteres_problematicos: {'·'},presentació de múltiples sol·licituds per a la mateixa persona,,,,,
11380245,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres paraules, el telèfon intel·ligent, la tauleta i el sistema operatiu d'escriptori s'han de ...",,,,,
11380502,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Han perdut molts d'aquests partits, per això estan en la situació que estan, però per a mi, per for...",,,,,
11440222,eliminacion_catalan,caracteres_problematicos: {'»'},Pensem que aquesta espècie podria ser d'especial rellevància per entendre millor les funcions del mi...,,,,,
11457352,eliminacion_catalan,caracteres_problematicos: {'&'},El negoci de TI i el núvol inclou dues unitats de negoci: IT & Cloud Products i IT & Cloud Services.,,,,,
11632842,eliminacion_catalan,caracteres_problematicos: {'·'},La imatge de satèl·lit no és l'única evidència que la topografia de la zona va ser modificada pel te...,,,,,
11657226,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Gairebé el 50% dels propietaris de televisors intel·ligents també tenen un reproductor multimèdia en...,,,,,
11696709,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[14] Ara que els cotxes han passat i tot el món inquiet amb ells, i els peixos de l'estany ja no sen...",,,,,
11808033,eliminacion_catalan,caracteres_problematicos: {'“'},"“El nostre primer acte serà demanar un armistici immediat en tots els fronts, i una conferència de p...",,,,,
11826156,eliminacion_catalan,caracteres_problematicos: {'·'},A diferència de la marioneta que representava l'inspector nuclear de l'ONU Hans Blix a la pel·lícula...,,,,,
