linea,catalan,chino
283635,He tingut el repte durant aquesta administració de suspendre ni més ni menys que 37 funcionaris públics en uns 36 mesos.,“在这届政府期间，我已经接受了在36个月内暂停不少于37名公职人员的挑战。
329406,"Potser a Jamie Dornan tot l'assumpte li sembli una mica ximple, però espero que ho hagi estat en el bon sentit.",JamieDornan可能已经发现整个事情是有点傻，但希望它是无聊的一种很好的方式。
342808,Diverses altres organitzacions de normalització tenen ambicions sobre el terreny.,其他几个标准化组织在该领域有雄心壮志。
355687,"Això no és complet, vull concentrar-me en un aspecte important de l'entrevista.",这肯定不是完整的——我想重点谈谈面试的一个重要方面。
381527,"Com a trasllat, el Dodd significa molt per a ella.",为转移，多德意味着很多给她。
394675,"Igual que l'Almita, sóc una dona sense fills i vaig tenir una relació de més de 3 anys amb un home que té un fill (el seu fill tenia 10 anys quan vam començar a sortir).",像Almita一样，我是一个没有孩子的女人，我和一个有儿子的男人有3年多的关系（我们开始约会时他儿子才10岁）。
411747,W: Fer una comparació amb l'Iraq és natural.,W：和伊拉克进行比较是很自然的一件事。
418985,Hauria de pensar en tu en la teva obra--observant-me irritat--en lloc de pensar en la meva feina.,我应该想到你在玩耍——看着我生气——而不是想到我的工作。
426783,"Els desitgem el millor, i també esperem un nou i emocionant capítol en els 113 anys d'història del GPS en què experimentarem nous lideratges, nous reptes i noves oportunitats per al creixement i el desenvolupament continus.",我们祝愿他们，我们也期待着在GPS的113年历史上一个令人兴奋的新的篇章中，我们将经历新的领导，新的挑战，并为持续增长和发展的新机遇。
431479,"A més, demanem als lectors no nord-americans que truquin per telèfon als seus governs i els demanin que també exigeixin la detenció d'aquests delinqüents.",此外，我们要求非美国读者也向他们的政府部门打电话，并要求这些政府部门同样也要求逮捕这些罪犯。
434763,"Tot i això, aquest tipus de danys també estan relacionats amb les categories industrials.",然而，这些损坏型式也与工业类别有关。
435087,"Així que, tenint en compte la meva edat, el trasllat a Big Dutchman és la solució ideal.",所以考虑到我的年纪，将其转手到BigDutchman是最理想的解决方案。
447180,Va viatjar diverses vegades a Washington i va defensar els interessos del seu poble.,他几次去华盛顿，捍卫了他的人民的利益。
450071,"Tot i això, l'estalvi posterior significarà que qualsevol inversió inicial es torna aviat.",然而，随后的节省将意味着任何初始投资很快就会偿还。
458649,No és clar si Kepler té prou combustible per a la transmissió de dades.,目前尚不清楚开普勒是否有足够的燃料来进行数据传输。
474894,"Crema totes les escombraries, totes les emocions negatives.",它烧掉了你所有的垃圾，你所有的负面情绪。
480898,"Bret: Sí, és clar que has construït una gran comunitat.",布雷特：对，很明显你已经建立了一个大社区。
481650,"Al final de l'article hi ha una llista dels medicaments més populars, escolliu qualsevol.",在文章的最后是一个最流行的药物清单，选择任何。
498659,"""Els desastres naturals porten molts diners de l'exterior per ajudar a la reconstrucció"", va dir.",“自然灾害从外面带来很多钱来帮助重建，“他说。
499111,"Com a mínim, li deus la veritat.",至少，你欠他真相。
533129,El programa us ofereix una gran llibertat per seguir els vostres propis interessos.,该方案为您提供相当大的自由来遵循自己的利益。
541298,La violència molesta a la població i el desig de pau augmenta any rere any.,人们对暴力感到不安，对和平的渴望逐年增加。
558802,Però la dificultat de la tasca és precisament la raó per la qual mereix una atenció seriosa.,但这项任务的难度正是它值得认真关注的原因。
559604,"Com a segon mestre al seu poble, el seu pare n'està força orgullós.",作为她村里的第二任老师，她的父亲为她感到骄傲。
567416,És un joc de recursos i hi ha un factor que no es pot canviar i és el temps.,这是一种资源游戏，有一个因素是你无法改变的，那就是时间。
570519,"En primer lloc està fet, i en segon lloc crec que va ser bastant desafortunat per a tots tres, així que volem seguir endavant.",首先，它已经完成，其次我觉得这对我们三个人来说非常不幸，所以我们想继续前进。
596723,"Moltes persones (no només els clients vàlids) trien aquesta organització, perquè té el major nombre de sucursals al país, sí, i la mida de les commissions és dolorosament atractiva.",许多人（不仅仅是有效的客户）选择这个组织，因为它拥有该国最多的分支机构，是的，佣金的规模很有吸引力。
604960,"Almenys, això és el que espera, si es dirigeix a la convenció de nominacions a Cleveland aquest estiu sense prou delegats per cosir la nominació.",至少，这是他所希望的，如果他今年夏天前往克利夫兰的提名大会，没有足够的代表来完成提名。
616574,"Com que no hi ha sistema de reserves, la gent sol fer cua al matí.",因为没有预约系统，人们经常从早上就开始排队。
631490,"Saps, quan el meu marit se'n va, també mengem crispetes per sopar, però això és certament fàcil de fer i es veu molt bé.",你知道的，当我的丈夫走了，我们晚餐吃爆米花，但这确实很容易制作，而且看起来很好。
641848,Els mercats estables i en creixement poden compensar molt.,稳定，不断增长的市场能够弥补很多。
665789,"""Tenim massa informació al nostre lloc web... hem de netejar la casa i proporcionar una versió reduïda"".",“我们有太多我们的网站信息……我们需要清洁的房子，并提供瘦身版本。”
679512,Com es produeixen les atrocitats i la guerra i les seqüeles d'aquestes crisis a través de les fronteres.,暴行和战争是如何发生的，以及这些跨国危机的后果。
684000,"Això significa que la majoria dels homes mai no hauran tingut una infecció urinària, especialment si són joves.",这意味着大多数男人从来没有UTI，特别是年轻的时候。
689686,"Francès espia, esclau de Buonaparte, espia, sortir de casa meva!",法国间谍，Buonaparte的奴隶，间谍，我的房子里滚出去！
706359,"El governador va dir que és hora de ""prendre impuls"" perquè cada comunitat de Colorado vegi els beneficis del creixement econòmic.",州长说现在是“抓住势头”的时候了，因此科罗拉多州的每个社区都看到了经济增长带来的好处。
719070,"Cal saber que quan una petita empresa està registrada en un directori local, persones de tot el món poden trobar-la al mapa i veure'n la informació de contacte.",您需要知道，当一个小型企业在本地目录中注册时，世界各地的人们都可以在地图上找到它并查看其联系信息。
731270,I quan es demostra que s'han salvat les vides dels veterans (així com les famílies i els matrimonis) suggereixo que el professor Seligman rebi el premi Nobel.,当它被证明退伍军人的生命已经被拯救（以及家庭和婚姻）时，我建议塞利格曼教授获得诺贝尔奖。
755846,"Potser va començar després d'alguns errors o fracassos, o potser estàs posant massa pressió sobre tu mateix.",也许它是在一些错误或失败后开始的，或者你对自己施加了过大的压力。
760908,"Si tota la resta falla, aneu al concert sol!",如果其他都失败了，一个人去听音乐会！
768482,"Espero poder compartir almenys alguns detalls més endavant, però en aquest moment seria prematur.",我希望能够在道路上分享至少一些细节，但在这个时候，这还不成熟。
773020,Una societat digital millor és possible.,更好的数字社会是可能的。
781792,"Cadascú de nosaltres, en qualsevol paper que exerceixi a la vida, pren decisions sobre ciberseguretat que marcaran el futur molt més enllà del món dels ordinadors.",我们每个人，无论我们在生活中是什么角色，都必须针对网络安全做出决策，而这决定将远远超出计算机世界的未来。
785534,"Tot i que les sabates impreses en 3D dissenyades pels estudiants poden no satisfer els gustos de tothom, continuen tenint un punt brilliant perquè combinen una fabricació sostenible, materials i plena funcionalitat.",虽然学生设计的3D打印鞋可能不符合每个人的口味，但它们依旧有亮眼的地方，因为它们结合了可持续制造，材料和全部功能。
807044,"article anterior Giorgi Kandelaki: el 2017, l'agricultura disminuït per tots els paràmetres",GIORGI坎德拉奇：在2017年，农业下降了每一个参数
820573,"El portarà al lloc especificat, trobareu una plaça d'aparcament i esperarà la propera destinació.",他会带你到指定的地方，找到一个停车位，并会等待下一个目的地。
822177,"En aquesta fase també es duu a terme l'anàlisi dels requisits del projecte, que sovint implica una gran quantitat de consultes amb el client.",项目需求分析也在此阶段进行，通常涉及与客户的大量咨询。
834851,"Molts fabricants de vacunes als Estats Units i Europa Occidental també s'enfronten a costos de fabricació elevats, i l'associació pretén abordar aquests reptes.",美国和西欧的众多疫苗生产商面临高昂的生产费用，这一合作旨在应对这些挑战。
875134,"Disseny a les condicions, incloent-hi la població.",根据条件设计，包括人口。
878651,"""Van trobar que el programari propietari feia molt més del que volien o introduïa complexitat"", va dir Casemore.",“他们发现专有软件要么做得比他们想要的要多得多，要么引入复杂性，”Casemore说。
887019,Entre la Xina i Veneçuela es van signar 38 acords.,中国和委内瑞拉签署了38项协议。
930124,"Les empreses no són propietàries del cel, el públic sí, i si volem que deixin de contaminar-lo, hem de posar preu a tota la contaminació.",企业不拥有天空，公众拥有，如果我们想要他们停止污染天空，我们就得为所有的污染标上价格。
934473,"Algú aquí prou valent per anomenar-se turista, no viatger?",这里有足够的勇气来称自己是旅游者，而不是旅行者？
943476,En el que sí que confio és en el sistema de rating recíproc que permet Internet.,我信任的是互联网允许的互惠评级系统。
969327,"""Comences a veure les coses d'una manera totalment different"", diu sobre la seva reacció.",“你开始以完全不同的方式看待事物，”她谈到她的反应。
979653,"Els països en desenvolupament i els PMA poden necessitar una inversió interactiva, en lloc d'un simple finançament, per desenvolupar-ne la connectivitat.",发展中国家和未开发国家需要互动式的投资，而不是简单的融资，以开发他们的连通性。
987728,"En primer lloc, des d'un punt de vista teòric existeixen bones raons per a creure que la política industrial pot exercir un paper important en la promoció del desenvolupament.",第一，从理论视角来看，有充分理由相信产业政策可以在促进发展方面发挥重要作用。
997942,"Espero que puguem avançar en els pròxims anys, ja que encara queden cinc o set anys per a prendre decisions finals.",我希望，我们能够在近年内取得进展，还有5至7年的时间来做最终决定。
1010701,Explicació: com us afectaran els canvis en els préstecs estudiantils d'AJUDA?,解释者：帮助学生贷款的变化对您有何影响？
1010942,"Ali té dret a la llibertat, i nosaltres també.",阿里拥有自由的权利，我们所有人亦是。
1022595,Dispara a matar; intenció del selector CSS,完整内容请参考我的文章Shoottokill；CSSselectorintent
1050208,"Però, per altra banda, ens agradaria que fos cert que la comoditat exterior pogués portar una felicitat duradora.",但另一方面，我们希望外在的舒适可以带来持久的快乐。
1071595,Tots els membres de l'espai de treball han d'utilitzar la darrera versió de SharePoint Workspace per garantir un rendiment òptim.,所有工作区成员都应使用SharePointWorkspace的最新版本，以确保获得最佳性能。
1087813,"Molts d'aquests llocs tenen una llista d'espera per entrar a menys, per descomptat, ets extremadament atractiu o per als homes extremadament rics i atractius.",很多这样的网站都有一个等待名单，除非你是非常有吸引力的，或者对于非常富有和有吸引力的男人。
1088027,En defensa de Clayton hi havia la seva pròpia situació.,在克莱顿的防守是他自己的情况。
1089025,L'usuari final no sol notar-ne el disseny.,最终用户往往不会留意到“它的设计”。
1089900,Però entenguem aquí que hi ha creença i hi ha acció.,但我们要明白，这里有信念，也有行动。
1102939,"Quan Spidey reapareix en un lloc totalment different de Manhattan, han transcorregut 15 segons.",当蜘蛛侠再次出现在曼哈顿一个完全不同的地方时，已经过去了15秒。
1114684,"Abans de sortir d'Okinawa ens van donar a tots aquest nou rifle, el M16.",在我们离开冲绳岛之前，我们全部都配发了这种新式步枪――M16。
1135477,"Abans del migdia, vostè anuncia que em farà l'honor d'acompanyar-me fins on arribi, en el seu camí a Londres.",在中午之前，你宣布你将尽我所能陪伴我，在你前往伦敦的路上。
1143322,"El que és perniciós sobre tot això: Quan l'editor de vídeo fa talls i addicions als nostres records, és realment bo en l'ocultació de les costures.",这一切都是有害的：当视频编辑器对我们的记忆进行剪切和添加时，它真的很擅长隐藏接缝。
1145109,Manca de finançament per donar suport als esforços de prevenció;,缺乏资金，以支助预防工作；
1152696,"Ara anomenat Eataly, aquest mercat recentment renovat ven tot i qualsevol cosa bona relacionada amb el menjar italià- que puguis imaginar.",现在被重新命名为Eataly，这个最近翻新的市场大厅出售您能想象到的所有与意大利美食相关的好东西。
1156221,"Tot i així, seguia esforçant-se per ser millor i estar a l'alçada dels seus principis:",即便如此，他仍在努力让自己变得更好，遵守自己的原则：
1160254,Després hi ha el treball emocional: la planificació de celebracions familiars i esdeveniments escolars.,还有就是情感上的操心–策划家庭庆祝和学校的活动。
1180504,"En última instància, el grup espera ampliar-ne els membres i atorgar una donació annual d' 1 milió de dòlars a un o més investigadors pediàtrics.",最终，该集团希望扩大其成员资格，并向一名或多名儿科研究人员提供100万美元的年度奖励。
1189588,Aquestes són 25 morts de celebritats que encara no podem creure que siguin certes.,25名名人死亡我们仍然无法相信是真的。
1213584,Dimecres no estava clar si els altres detinguts havien estat alliberats.,周三仍不清楚其他被拘留者是否已被释放。
1220660,"En conseqüència, les empreses han de pensar de manera different a l'hora de cercar possibles problemes de rendiment.",因此，企业在寻找可能的性能问题时需要思考不同。
1239806,"Per incitar aquest tipus, cal prendre una pastilla i mantenir-la sobre el gas durant un temps; es pot fer servir un encenedor.",要煽动这种类型，你需要服用一粒药丸并将其保持在气体上一段时间；你可以使用打火机。
1240966,"Segons l'Acadèmia Americana de Dermatologia, les mans poden mostrar desproporcionadament la seva edat.",根据美国皮肤病学会的说法，手可能不成比例地显示您的年龄。
1243921,"Però no entenien els arguments geològics, ni defensaven els seus punts de vista mitjançant un estudi curós de la Bíblia.",但是，他们并不理解地质学论据，也没有借着认真研究圣经对他们的观点加以辩护。
1268956,M'agradava més el Duc de Bordeau.,"""我更喜欢Bordeau公爵。"
1274186,"L'oficial Leo Demidov, un heroi de guerra idealista, creu que està construint una societat perfecta.",政府官员LeoDemidov，一个理想主义的战争英雄，认为他正在建立一个完美的社会。
1279511,"Et cansarà i desanimarà, i no és així com els profetes volien que els seus fills visquessin.",它会让你疲惫和沮丧，这不是先知的意思为他们的孩子如何生活。
1296983,Estem disposats a negociar amb el govern xinès en qualsevol moment i lloc.,在我们这方面，我们很愿意在任何地方、在任何时间，与中国政府对话。
1302478,"També estem treballant estretament amb altres organitzacions internacionals, com ara l'Associació Internacional de Memòria (IAM) i MemoryXL, per portar la competència de la memòria a un nivell superior.",我们也跟其他国际性的组织紧密合作，例如：InternationalAssociationofMemory（IAM）和MemoryXL等，借此把记忆比赛带到更高层次。
1324528,Els Estats han de promulgar una legislació mediambiental eficaç.,各国应制订有效的环境立法。
1329851,"Òbviament, perquè li agradi, he de dir alguna cosa bonica, no sobre mi, sinó sobre ell.",显然，让他喜欢我，我得说点好听的话，不是关于我自己，但是关于他。
1352574,"Es va separar de les tradicions de l'Acadèmia Sueca, recorrent al realisme ia l'idealisme.",他打破了瑞典文学院的传统，转向现实主义和理想主义。
1360081,Però l'arribada d'un nou intern complica les indagacions del nostre heroi.,但是一个新的寄宿生的到来使我们的英雄的询问复杂化了。
1373824,Això és perquè són molt autosuficients i no els agrada molestar la gent.,这是因为他们非常自力更生，而且他们不喜欢打扰别人。
1389740,"Hi ha dues raons per les quals no pots oblidar el teu ésser estimat: primer Les belles experiències que s'emmagatzemen al teu cap, amb molta energia bella.",你不能忘记你所爱的人有两个原因：首先存储在你脑海中的美丽体验，带来很多美丽的能量。
1390206,El pla d'estudis de CFA és dinàmic i canvia anualment per satisfer la naturalesa i la complexitat de la professió d'inversió global.,CFA课程是动态的，每年都在变化，以满足全球投资专业的性质和复杂性。
1426811,"He entrenat al gimnàs ia la bicicleta, però ara vull tornar al meu M1 i treballar juntament amb el meu equip.",我在健身房以及车上做训练，不过现在我想要回到我的M1上，和我的团队一起工作。
1431642,"Malauradament, però, no us podeu permetre cometre errors gramaticals ximples en el vostre contingut.",然而，不幸的是，您不能在您的内容中犯愚蠢的语法错误。
1433882,També vaig ajudar una dona molt gran a creuar el carrer.,他说：“我也是帮一个非常老的老婆婆过马路。
1447870,Tampoc és clar que els analistes de defensa dels Estats Units entenguin completament la naturalesa de l'amenaça.,但目前尚不清楚，美国国防分析师是否完全了解这威胁的性质。
1450435,"A més, hem fet importants progressos en la revisió de la governança.",此外，我们也取得了治理审查的重要进步。
1454859,"Malauradament, també hi ha homes que permeten a les dones pensar que sempre serà la seva dona i que després l'abandonarà i es divorciarà.",不幸的是，还有一些男人允许女人认为她永远是他的妻子，然后他会抛弃她，和她离婚。
1462278,"Però a diferència dels vaixells del cementiri de Sedira, aquest vaixell no havia estat desposseït ni saquejat.",但与Sedira的坟墓船不同，这艘船没有被剥夺和抢劫。
1464295,Participa a la reunió del grup d'usuaris de LBR Med el 25 de juny.,敬请参加6月25日的LBRMed用户组会议。
1500216,"La fe ens és simplement donada per Déu, juntament amb la Seva gràcia i misericòrdia, d'acord amb el Seu sant pla i propòsit, i per això, Ell obté tota la glòria.",它只是由上帝赐给我们的，伴随著他的恩典和怜悯，根据他神圣的计划和目的，正因为如此，他配得所有的荣耀。
1510249,Confirmem que l'estratègia de l'OTAN de defensa avançada i resposta flexible continuaria requerint dissuasions nuclears eficaces basades en una combinació de sistemes.,我们坚决认为北约的前沿防御和灵活反应战略继续要求建立在一个混合基础上的有效的核威慑。
1524634,"Ens compadim dels altres, discutint les injustícies de la vida.",我们同情别人，讨论生命的不公。
1536511,Nens vestits de diverses empreses agrícoles s'amunteguen al voltant d'una petita finestra.,孩子们打扮成各种农业企业挤在一个小窗口。
1566114,"És interessant assenyalar que procedia d'Alexandria, la ciutat que havia estat el punt de trobada central de la filosofia grega i el misticisme oriental durant diversos segles.",有趣的是，他来自亚历山大，城市中央会议点了几个世纪的希腊哲学和东方神秘主义。
1598632,"Fins i tot si Polònia pot fer la seva idea, no importa a la nostra empresa.",即使波兰能实现它的想法，对我们公司也并不重要。
1631015,També podeu eliminar els fitxers BIN de WindowsSystemRegdata.,您也可以删除\Windows\System\Regdata中的BIN档案。
1665782,Tots aquests perills requereixen la nostra atenció.,所有这些危险都必须引起我们的注意。
1668136,"No era difícil dir-ho, es va adonar, quan el teu cor estava ple de les paraules.",这并不是很难说，他意识到，当你的心充满了这句话。
1692452,"Segons la legislació txeca, la cria en captivitat de grans felins requereix permisos especials, mentre que la inspecció ambiental registra el naixement, la venda o la mort de cada tigre.",根据捷克法律，圈养大型猫科动物需要特别许可，而环境监察局记录每只老虎的出生、销售或死亡。
1697620,"Em va dir que sempre que li demanen que faci una xerrada a estudiants de medicina graduats o nous residents, sempre els diu que una de les millors coses que els pot passar professionalment és posar-se malalt.",他告诉我，每当要求与毕业的医学生或新居民谈话时，他总是告诉他们，专业上可能发生的最好的事情之一就是生病。
1713678,"En aquell moment no era un gegant del camp, una figura igualment estimada i odiada, un home sobre el qual tothom tenia una història, o una opinió.",在那一刻，他不是一个巨人，一个同样被爱和憎恨的人，一个每个人都有故事的人，或意见，关于。
1731291,"Tant als debats públics com als locals, els musulmans estaran segurs de comptar amb la presència d'un gran nombre de la seva pròpia gent.",在公开和地方性辩论中，穆斯林肯定会有大量的自家人在场。
1767136,Va visitar la Xina principalment com a president francès i va insistir en la relació bilateral.,他首先作为法国总统访问中国，并坚持维护双边关系。
1773920,"Els funcionaris de presons sovint negaven privilegis, inclosa la possibilitat de comprar menjar a l'exterior, fer trucades telefòniques i rebre visites familiars a aquells que es negaven a reconèixer la seva culpabilitat.",监狱官员经常否认特权，包括能力，以购买食品外，拨打电话，并接受家人探访那些拒绝承认有罪。
1783365,"És per això que la protecció de la privadesa és cada vegada més important, especialment en l'entorn digital.",这就是为什么保护隐私变得越来越重要的原因，尤其是在数字环境中。
1787981,"Alguns més grans, com ara: ""No em tingueu pressa per llevar; tenim molt de temps per arribar a l'aeroport abans que surti el vol"".",一些更大的，例如，“别催我；我们有足够的时间在飞机起飞前到达机场”。
1788770,"Preschool Matters, que beneficiarà significativament les escoles de Denver i els seus estudiants, costarà 12 milions de dòlars anuals.",学前事务将使丹佛的学校及其学生受益匪浅，每年将花费1200万美元。
1794953,Contenen metalls resistents a la calor i dirigeixen l'aire a les zones desitjades.,它们包含热安全金属，并将空气引导至所需区域。
1801011,"Penseu en l'atac terrorista de l'11 de setembre de 2001: si el risc hagués estat raonablement concebible el 10 de setembre, no hauria passat.",想一想2001年9月11日的恐怖袭击：假如它可以在9月10日被合理预料到，它就不会发生。
1803258,"La seguretat i la protecció d'uns 2,9 milions de civils que resideixen a Idlib i els seus voltants estan en perill.",“居住在Idleb及周边地区的约290万平民的安全和保护面临风险。
1806583,Una paraula fantàstica que descriu un fenomen desastrós rep elogis del diccionari Collins.,一个描述灾难性现象的神奇词汇从柯林斯字典中获得了赞誉。
1820132,Explico que no tinc plans de fer-ho i pregunto què canviaria el meu estat de divorci.,我解释说我没有这样做的计划，并问我离婚后会发生什么变化。
1839144,"Per example, si es pregunta a l'ordinador: ""És John Smith un ciutadà dels Estats Units?"" aquesta informació pot estar basada en un paràgraf com ""John Smith va néixer a Hawaii"".",例如，如果计算机被问到“JohnSmith是美国公民吗？”，那么这些信息可能基于一个段落，例如“JohnSmith出生在夏威夷”。
1856260,"Dimecres, un portaveu del Departament de Treball va dir: L'OSHA ha confirmat la recepció de la carta.",劳工部发言人星期三说：“OSHA已确认收到这封信。
1860978,Aquesta és una gran idea errònia d'aquesta identitat de gènere.,这是对这种性别认同的严重误解。
1881876,"Això significa menjar més segur per a les famílies nord-americanes"".",“这对美国家庭来说意味着更安全的食物。”
1884465,Vierra no va nomenar el seu marit separat i NBC News no va poder confirmar immediatament la decisió ni posar-s'hi en contacte.,Vierra没有说出她疏远的丈夫，NBC新闻无法立即确认裁决或与他取得联系。
1888307,"Amb l'ascens del NSDAP va germinar a Guillem, de nou l'esperança, similar a la Itàlia de Benito Mussolini, que el rei romangués, o fos utilitzat de nou a Alemanya.",随着NSDAP的兴起在Wilhelm萌芽，再次希望，类似于贝尼托墨索里尼的意大利，国王留下，或在德国再次使用。
1889487,La crítica europea buscava noves tendències en l'art; formes innovadores i continguts diferents.,欧洲评论家在寻找艺术的新趋势；对于创新的形式和不同的内容。
1905276,"Pots anomenar el nom de Jesús mil vegades; però si no segueixes la naturalesa de Jesús, el nom de Jesús no significarà res per a tu.",你能呼叫耶稣的名字一千遍，但如果不效法耶稣的性情，耶稣的名字对你就没有丝毫意义了。
1949941,"Núvia, necessites ajuda de debò.",女朋友，你需要一些认真的帮助。
1957324,"Estan disposats en una barra, taula o lleixa de xemeneia darrere seu i sembla orgullós de si mateix.",它们摆在他身后的吧台、桌子或壁炉架上，看上去他为自己感到自豪。
1961513,"Parlar de mons possibles està molt estès en el discurs filosòfic contemporani (especialment al món de parla anglesa), encara que molt sobre ells és discutit.",谈论可能世界在当代哲学讨论中是非常普遍的（特别是在英语世界中），尽管有着巨大的争议。
1962976,"Entre les taques i les llàgrimes, et podries trobar invertint en més cortines de les que pretenies al principi.",在污渍和眼泪之间，你可能会发现自己投资的窗帘比你原先打算的要多。
1967332,"I la sensació que experimentes al cap, al cor i a l'estómac, pensant en aquest color, és el teu sentit del sí.","和感觉，你的经验，在头、心脏和胃，思考这个颜色—它是你的""是""。"
1996699,"Świrski va assenyalar que, encara que hi pot haver altres mecanismes similars, les troballes són, no obstant, emocionants.",Swirski指出，尽管可能存在其他类似的机制，但这些发现仍然令人兴奋。
1999945,"Amb la mateixa claredat, no es va emocionar en trobar una de les seves precioses filles als seus braços.",同样清楚的是，她并不高兴能在她怀里找到一个宝贵的女儿。
2019020,Han passat dos anys des que el Sr. Rose va acabar la relació consensuada amb la demandant i les seves reclamacions són tan inequívoques ara com fa dos anys.,自罗斯先生结束与原告的双方同意关系以来，已有两年了，现在她的主张与两年前一样毫无价值。
2022973,"Aquest va ser, efectivament, l'objectiu perseguit per Andrea Rizzoli, que va decidir construir-lo.",这正是当初决定建造它的AndreaRizzoli所追求的目标。
2024389,Però alguns negociadors esperen que necessitaran més temps i han dit que podrien treballar durant el cap de setmana.,但一些谈判代表预计他们需要更多的时间，并表示他们可以在周末继续工作。
2051322,"A Wall Street, la Borsa de Nova York va dir que romandrà oberta i operarà normalment dilluns i dimarts.",在华尔街，纽约证券交易所表示将在周一和周二保持开放并正常运营。
2060727,"Part de la raó va ser que, com la GAO va informar una vegada més el 2013, els problemes amb la fiabilitat del sistema, la cobertura i la formació es van mantenir.",部分原因正如GAO在2013年再次报道的一样，系统可靠性，覆盖范围和培训问题仍然存在。
2067995,L'empresa Trump té ara almenys 125 marques registrades o aprovades provisionalment a la Xina continental per a una varietat de serveis i productes.,特朗普的公司目前在中国大陆拥有至少125个已注册或者获得临时批准的商标，涉及各种服务和产品。
2072982,Prenguin el nostre cas: imaginin que els nostres socis han restringit l'accés de les nostres institucions financeres als mercats monetaris internacionals.,那么，对我们来说——假设，合作伙伴限制我们的金融机构进入国际金融市场。
2087617,"No pots evitar que la gent faci derivats, però pots demanar-los que t'atribueixin de la manera que consideris adequada, com ara tornar a enllaçar amb la teva pàgina web o la pàgina del projecte.",你不能阻止人们制作衍生作品，但你可以要求他们以你认为合适的方式来为你署名，例如链接到你的网页或项目页面。
2089209,"Si l'expressió de DNMT1 és alta, aquest gen ISL1 és baix.",如果DNMT1的表达很高，这个ISL1基因就低。
2109488,"Encara pitjor, no són només terroristes que estan apuntant.",更糟糕的是，他们的目标不仅仅是恐怖分子。
2120964,El departament cerca desenvolupar una comunitat d'aprenentatge activa que abordi importants qüestions culturals i socials del públic.,该部门寻求建立一个积极的学习社区，解决重要的公共文化和社会问题。
2126680,L'empresa ha emès una llarga proposta de fideïcomís de dades independent que la mantindria amb els mateixos estàndards que qualsevol altra organització o organisme governamental.,该公司已经发布了一项冗长的独立数据信托提案，该信托将其保持与任何其他组织或政府机构相同的标准。
2131088,"Tradicionalment, la comunitat ha viscut en pau amb altres grups religiosos, proporcionant educació, serveis socials i mèdics a tothom.",传统上，该社群一直与其他宗教团体和平共处，并提供教育、社会和医疗服务的。
2136409,"En reflexionar sobre la nostra vida, comencem a veure la realitat de la nostra vida.",当我们反思自己的生活时，我们开始看到生活的现实。
