linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4100267,eliminacion_catalan,caracteres_problematicos: {'·'},"Si és possible, els operadors posaran els satèl·lits fora del camí per evitar un possible impacte.",,,,,
4140944,eliminacion_catalan,"caracteres_problematicos: {'@', '/'}","Si el servidor permet seqüències d'escapament dobles, modifiqueu el paràmetre configuration/system.w...",,,,,
4302533,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Visc amb el meu xicot i ell tampoc treballa, però no vull que ho hagi de fer per mi, no és la seva ...",,,,,
4336512,eliminacion_catalan,caracteres_problematicos: {'“'},"“Feia set anys que no esperava jugar amb el Chelsea, però al final va anar bé i vaig tenir l'oportun...",,,,,
4355376,eliminacion_catalan,"caracteres_problematicos: {'%', '—'}","Això és cert a través de les generacions — d'acord amb la mateixa investigació, 79% dels millennials...",,,,,
4390071,eliminacion_catalan,caracteres_problematicos: {'·'},Va dir Bilal: La instal·lació d'il·luminació intel·ligent és tan senzilla com un producte no connect...,,,,,
4551171,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“La comprensió humana és fal·lible, i veiem a través d'un vidre, foscament.",,,,,
4562819,eliminacion_catalan,caracteres_problematicos: {'·'},Grief reconeix l'enorme potencial de creixement de la zona i aquesta nova instal·lació els permetrà ...,,,,,
4639577,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Quan Jesús va dir: «Per això t'ho vaig dir...», va mostrar que hem d'entendre la incapacitat de l'ho...",,,,,
4695785,eliminacion_catalan,caracteres_problematicos: {'«'},«T'ha dit en Joss alguna cosa sobre un home nou a la seva vida?,,,,,
4912359,eliminacion_catalan,caracteres_problematicos: {'%'},Així va ser exactament com va començar el 96% de totes les meves fantasies masturbatòries.,,,,,
4921205,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mai he tingut cap oferta per canviar d'empresa, i tampoc crec que hagués buscat feina en un altre l...",,,,,
4948233,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Hi ha caçadors en aquest planeta?”,,,,,
5075240,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«En les tres setmanes que hi vaig ser, mai vaig veure Chanel sense el seu barret posat, i fumava con...",,,,,
5127760,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Adam Arkapaw, “La llum entre els oceans”",,,,,
5217021,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I “Déu és gran, apallisseu les vostres dones sota el patrocini del règim marroquí”, va tuitejar un a...",,,,,
5285517,eliminacion_catalan,caracteres_problematicos: {'“'},"“En els trenta-tres anys que vam compartir junts, em va criar, em va ensenyar, em va corregir, em va...",,,,,
5370554,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els jueus eren seus, com a casa d'un home, i les terres, i els béns són seus, que utilitza i possee...",,,,,
5393585,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",TAIGER (pronunciat “tigre”) és un dels diversos especialistes en IA amb els quals hem parlat recentm...,,,,,
5443065,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que espera portar la seva feina als nous mitjans de comunicació, incloses les pel·lícules, i ...",,,,,
5494094,eliminacion_catalan,caracteres_problematicos: {'•'},• adoptar totes les mesures necessàries per garantir que la informació no faci malbé la informació o...,,,,,
5536200,eliminacion_catalan,caracteres_problematicos: {'»'},Les exportacions s'han convertit en la matriu clau dels mercats financers i hem de trobar una manera...,,,,,
5635066,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquest programa de tractament s'anomena “R-CHOP”.,,,,,
5745969,eliminacion_catalan,caracteres_problematicos: {'“'},"En el camí a seguir, el Sr. Pompeo va dir: “No sé exactament quin serà el moment de la nostra proper...",,,,,
5775297,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aneu amb compte amb els valors en blanc o “null” en qualsevol conjunt de dades a menys que estigueu ...,,,,,
5976991,eliminacion_catalan,caracteres_problematicos: {'·'},"El punt que intentava fer, va començar de nou, és que encara que és intel·ligent i beneficiós per a ...",,,,,
6036711,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sempre hem dit que som un equip jove, sobretot en els rols, estem en una corba d'aprenentatge molt ...",,,,,
6054133,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta última investigació, realitzada pels professors Sourafel Girma i David Paton de la Universit...",,,,,
6161557,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si els principals factors del mercat no coneixen els seus veritables costos, la “fall-out” competit...",,,,,
6171013,eliminacion_catalan,caracteres_problematicos: {'·'},"Andersen Global va debutar a l'Índia fa més d'un any, quan Nangia Advisors LLP va signar un acord de...",,,,,
6174164,eliminacion_catalan,caracteres_problematicos: {'•'},• Desenvolupar programes perquè els professors i el personal es converteixin en models saludables,,,,,
6181501,eliminacion_catalan,caracteres_problematicos: {'·'},LLISTA: Vols cancel·lats el 12 de desembre,,,,,
6211607,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Parlem amb l'author de “Endangered City: The Politics of Security and Risk in Bogotá” sobre les font...,,,,,
6232864,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, no sabem l'efecte que aquesta teràpia tindria en altres teixits: podria ajudar les ...",,,,,
6273909,eliminacion_catalan,caracteres_problematicos: {'*'},"En aquesta societat de preus de l'habitatge *, els promotors també tenen un gran avantatge en la ven...",,,,,
6274425,eliminacion_catalan,caracteres_problematicos: {'”'},El més important és que farà que el futbol sigui més accessible per a les nenes i les dones i foment...,,,,,
6275213,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«No era com en els vells temps»,,,,,
6281241,eliminacion_catalan,caracteres_problematicos: {'·'},"En comparar la biologia i la genètica al llarg del continu d'una cèl·lula a milers, els biòlegs esta...",,,,,
6489612,eliminacion_catalan,caracteres_problematicos: {'·'},"A la dècada de 1930, després que els ocells haguessin gaudit de la crema durant uns 50 anys, els bri...",,,,,
6707805,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Perquè si dic alguna cosa, ho prendràs com una demanda i m'allunyaràs.”.",,,,,
6822923,eliminacion_catalan,caracteres_problematicos: {'·'},"Alhora, la taxa de creixement de les cèl·lules no serà inferior a la del medi suís.",,,,,
6830170,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, els productes han estat certificats per Det Norske Veritas amb la Certificació de Producte Ag...",,,,,
6906484,eliminacion_catalan,caracteres_problematicos: {'·'},"Dues novel·les, My Dog Stupid i The Orgy, van ser publicades el 1986 sota el títol West of Rome.",,,,,
6909790,eliminacion_catalan,caracteres_problematicos: {'·'},La peça central del museu és una col·lecció de més de 1.000 antics blocs funeraris amb relleu de ped...,,,,,
6960592,eliminacion_catalan,caracteres_problematicos: {'“'},"Científics del Centre de vol espacial Goddard de la NASA van explicar: “Com un rellotge, la lluna pl...",,,,,
7188932,eliminacion_catalan,caracteres_problematicos: {'“'},“Fins i tot la Mercedes ha canviat la caixa de canvis un parell de vegades.,,,,,
7266409,eliminacion_catalan,caracteres_problematicos: {'*'},"** Encara que la tensió de la xarxa elèctrica al Japó és la mateixa a tot arreu, la freqüència difer...",,,,,
7431896,eliminacion_catalan,caracteres_problematicos: {'”'},S'ha de veure per creure-s'ho!” i és veritat.,,,,,
7521179,eliminacion_catalan,caracteres_problematicos: {'/'},"On novembre 9, 2015 / protecció de dades, recuperació de fotos / Comments Off on Com prevenir la pèr...",,,,,
7521551,eliminacion_catalan,caracteres_problematicos: {'%'},"Des del seu descobriment original i l'elucidació de la seva estructura, aquests mòduls d'interacció ...",,,,,
7626040,eliminacion_catalan,caracteres_problematicos: {'•'},• Les eines i dades de monitorització limitades no poden reflectir completament l'estat hidràulic de...,,,,,
7637170,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, l'ús de robots intel·ligents en la producció de productes ha estat un fenomen més comú.",,,,,
7779518,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“M'he afanyat i m'he demorat a no obeir els Teus manaments.”.,,,,,
7860366,eliminacion_catalan,caracteres_problematicos: {'“'},“La confiança augmenta per a les empreses de l'Orient Mitjà.,,,,,
7910350,eliminacion_catalan,caracteres_problematicos: {'—'},"Telèfons, cotxes, fabricació d'acer, i milers d'altres avenços són tots un èxit del liberalisme clàs...",,,,,
7926146,eliminacion_catalan,caracteres_problematicos: {'/'},"Amb l'anterior Pis, ja es podia fer servir una càmera per fer una simple detecció d'objectes a baixe...",,,,,
7968531,eliminacion_catalan,caracteres_problematicos: {'%'},Allotjament al 200% del salari base.,,,,,
8044998,eliminacion_catalan,caracteres_problematicos: {'“'},L'elecció d'unir-se al programa WE Leadership va venir de voler “millorar-me a mi mateix i millorar ...,,,,,
8058140,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}","Però Chris inicialment es va convertir en un dissenyador gràfic, treballant en un estudi de Soho qua...",,,,,
8107303,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","One Response to “Ambaixada del Marroc a Hanoi, Vietnam”",,,,,
8115410,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Ayn Rand: Un sentit de la vida[?] per Michael Paxton[?],,,,,
8206767,eliminacion_catalan,caracteres_problematicos: {'·'},Un funcionari d'USCIS us preguntarà sobre la vostra sol·licitud i els vostres antecedents.,,,,,
8298203,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Reafirmant també la importància de la Declaració Universal dels Drets Humans [2] i els Pactes Intern...,,,,,
8309432,eliminacion_catalan,caracteres_problematicos: {'/'},Juny 2017 - ISO/DIS 50001 (gestió energètica),,,,,
8347147,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",La junta directiva del Bradley Center va dir als funcionaris estatals que l'edifici necessita 23 mil...,,,,,
8375885,eliminacion_catalan,"caracteres_problematicos: {'{', '}', '*'}",{*20* Organització Mundial de la Salut i Fons de les Nacions Unides per a la Infància Programa de Mo...,,,,,
8396224,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La transformació de la medicina domèstica a Amèrica, 1900-1960.”.",,,,,
8424930,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En tercer lloc, alguns bancs han començat a experimentar amb “crèdits verds” i productes estructurat...",,,,,
8459518,eliminacion_catalan,caracteres_problematicos: {'·'},També ha sol·licitat una patent per a la bateria i cerca socis industrials per a la seva comercialit...,,,,,
8794914,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El 19 de maig de 2012, Nima Chhamzi Sherpa, de 16 anys, es va convertir en la dona més jove a escala...",,,,,
8824833,eliminacion_catalan,caracteres_problematicos: {'·'},"May va cancel·lar dimecres un viatge a Dublín per reunir-se amb el primer ministre irlandès, Leo Var...",,,,,
8831048,eliminacion_catalan,caracteres_problematicos: {'/'},"De fet, moltes empreses ja estan aprofitant el processament híbrid de transaccions/analítiques (HTAP...",,,,,
8833877,eliminacion_catalan,"caracteres_problematicos: {'“', '[', ']'}",“La meva parella va mirar cap a fora [la mare de l'amic] per demanar disculpes per Alex no es va pre...,,,,,
8858512,eliminacion_catalan,caracteres_problematicos: {'·'},Foxconn utilitzarà el big data de l'experiència de fabricació en els darrers 30 anys per avançar cap...,,,,,
8859823,eliminacion_catalan,caracteres_problematicos: {'‘'},"Una de les mesquites més antigues de l'Iran, la mesquita Jami‘ de Na'in, és coneguda per la seva dec...",,,,,
8877770,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Finalment, una funció PL/pgSQL pot ser declarada nul·la si no té cap valor de retorn útil.",,,,,
8953642,eliminacion_catalan,caracteres_problematicos: {'\\'},Tots ells són crucials per establir rols en empreses multinacionals i multiculturals d\'avui dia ded...,,,,,
9046706,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, des del 1991 i el col·lapse del sistema soviètic, l'esquerra no té un model clar amb què opos...",,,,,
9258462,eliminacion_catalan,caracteres_problematicos: {'%'},"Mèxic és un dels països productors de cafè més grans del món, i el major productor de cafè orgànic, ...",,,,,
9280445,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les pautes bàsiques de consum responsable, una (1) copa de vi al 12% d'alcohol no ha de super...",,,,,
9410704,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Va ser de nou el diumenge quan, cinquanta dies després de la Resurrecció, l'Esperit va baixar en pod...",,,,,
9430632,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Hi va haver certs moments en què realment em vaig sentir tímid i vaig trucar a casa, només per expli...",,,,,
9491854,eliminacion_catalan,caracteres_problematicos: {'·'},Era il·legal en tots dos estats irlandesos i ideològicament compromès a enderrocar tots dos per la f...,,,,,
9510199,eliminacion_catalan,caracteres_problematicos: {'»'},"En definitiva, el nostre objectiu també és ajudar a crear capacitats de diagnòstic ràpid i mitigació...",,,,,
9632863,eliminacion_catalan,caracteres_problematicos: {'·'},"Més aviat, la diversitat encarna la sensibilitat cultural i l'obertura, la col·laboració i la inclus...",,,,,
9828221,eliminacion_catalan,caracteres_problematicos: {'·'},Les dues pel·lícules van ser produïdes per Netflix.,,,,,
9880130,eliminacion_catalan,"caracteres_problematicos: {'“', '[', ']'}","“Com a psicòleg semiretirat que ha reflexionat sobre moltes d'aquestes qüestions durant anys, he d'a...",,,,,
10157873,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No sé per què és tan important, però...”.",,,,,
10171853,eliminacion_catalan,caracteres_problematicos: {'·'},"Preferiríem molt més fer pel·lícules amb Warner Bros que litigar amb ells però, després d'intentar-h...",,,,,
10229226,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}",Va dir que els britànics generalment tenien alts nivells de mala salut després dels 65 anys – només ...,,,,,
10313755,eliminacion_catalan,caracteres_problematicos: {'·'},Les bandes criminals han descobert que extreure il·legalment la sorra de les platges o pedreres i ve...,,,,,
10321151,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Pots tenir relacions sexuals amb aquesta persona si vols (encara que això tendeix a obstaculitzar el...,,,,,
10493498,eliminacion_catalan,caracteres_problematicos: {'·'},"El taller ""Formar els formadors"" per a metges físics a l'Àfrica posa l'accent en la necessitat de co...",,,,,
10517535,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Les proves dia-nit són un altre pas en la comercialització de criquet de prova i la creació d'entus...,,,,,
10627954,eliminacion_catalan,caracteres_problematicos: {'/'},Abraham només va demanar un lloc d'enterrament/cova dins del camp; Ephron accepta vendre-li tot el c...,,,,,
10695332,eliminacion_catalan,caracteres_problematicos: {'●'},"● ONLs ambientals, i ONGs, grups cívics, públic general interessat en el medi ambient",,,,,
10747121,eliminacion_catalan,caracteres_problematicos: {'%'},Nvidia va augmentar la seva quota de mercat al 73% en el 3T.,,,,,
10805342,eliminacion_catalan,"caracteres_problematicos: {'•', '%'}",• La gestió sostenible del sòl podria produir fins a un 58% més d'aliments,,,,,
10815247,eliminacion_catalan,caracteres_problematicos: {'·'},La recol·lecció d'aigua de pluja és una manera senzilla i pràctica de fer front a la crisi de l'aigu...,,,,,
10821907,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, hi ha hagut i encara hi ha geòmetres i filòsofs, i fins i tot alguns dels més disti...",,,,,
10844405,eliminacion_catalan,caracteres_problematicos: {'“'},"“En algun lloc, algú ha de tenir una mica de sentit comú, i aquesta és la persona forta.",,,,,
10924971,eliminacion_catalan,caracteres_problematicos: {'·'},"La nova instal·lació de producció de coets es construirà a 19 hectàrees de terreny a l'illa, la majo...",,,,,
10948656,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Com que són les dues úniques universitats dels Estats Units que reben subvencions del govern i parti...,,,,,
10975488,eliminacion_catalan,caracteres_problematicos: {'»'},"Encara volen fer negocis amb la Xina, però són molt més cautelosos.».",,,,,
10998280,eliminacion_catalan,"caracteres_problematicos: {'/', '[', ']'}","Per a les mètriques de vídeo NR, van utilitzar una mètrica de blocatge-blurriness [20], l'avaluador ...",,,,,
11023105,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","CasperLabs ens demana que pensem en “autopistes matemàtiques”, on la velocitat dels cotxes és consta...",,,,,
11086038,eliminacion_catalan,caracteres_problematicos: {'·'},Els funcionaris creuen que una inversió d'alt perfil en instal·lacions per millorar el subministrame...,,,,,
11316961,eliminacion_catalan,caracteres_problematicos: {'$'},Usant la recompra com a plantilla i suposant que Apple gasti els diners al voltant de $5 mil milions...,,,,,
11320994,eliminacion_catalan,caracteres_problematicos: {'»'},Els meus dos fills van notar la diferència en les nostres vides i com Jesús havia tret la pau del co...,,,,,
11348100,eliminacion_catalan,caracteres_problematicos: {'·'},"Per ajudar a reforçar el seu cas, el Sr. Navarro va desenvolupar una carta vermella, negra i groga q...",,,,,
11464802,eliminacion_catalan,caracteres_problematicos: {'•'},• Directriu 3.3: Ajudar els usuaris a evitar i corregir errors.,,,,,
11557571,eliminacion_catalan,caracteres_problematicos: {'+'},"La companyia té la seu a Alemanya, R + D i la base de fabricació a Malàisia, al voltant de 3.400 emp...",,,,,
11590483,eliminacion_catalan,caracteres_problematicos: {'·'},"Recordar la configuració, per no haver de tornar a introduir-la a cada pàgina que visiteu (com col·l...",,,,,
11631281,eliminacion_catalan,caracteres_problematicos: {'>'},Ets aquí: Inici > Viure en harmonia > Casa i jardí > Jardineria > Per què Zombie llimacs podria ser ...,,,,,
11659725,eliminacion_catalan,caracteres_problematicos: {'·'},L'exèrcit nord-americà està invertint milers de milions en projectes que utilitzaran l'aprenentatge ...,,,,,
11717557,eliminacion_catalan,caracteres_problematicos: {'%'},"Els optimistes assenyalen avenços mesurables, inclòs el percentatge d'empreses que cotitzen al nivel...",,,,,
11845957,eliminacion_catalan,caracteres_problematicos: {'·'},"Els anglesos podien confiar en els gal·lesos, els borgonyons i els portuguesos, mentre que els franc...",,,,,
12071986,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",WEB “La Mort Verda dels Boscos és una pel·lícula insòlita.,,,,,
12090503,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com que els miners són tan sensibles als preus de l'electricitat, sovint són un motor que empeny le...",,,,,
12265275,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Publicàvem una foto i ens asseiem a refrescar la pàgina ansiosament, esperant que augmentessin els “...",,,,,
