linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1332420,eliminacion_catalan,caracteres_problematicos: {'/'},La maquinària portàtil de mà i/o guiada a mà ha de complir els requisits essencials de seguretat i s...,,,,,
1381669,eliminacion_catalan,caracteres_problematicos: {'”'},"Si no prenc certes decisions que sé que he de prendre, per por de perdre totes les altres opcions?”",,,,,
1637390,eliminacion_catalan,caracteres_problematicos: {'”'},"En aquell moment, potser l'acord comercial del GATT haurà entrat en vigor.”.",,,,,
1644963,eliminacion_catalan,caracteres_problematicos: {'·'},"Els jocs sovint s'estrenen després d'una pel·lícula, però a la Xina, els jocs de vegades poden aplan...",,,,,
1682245,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ens havien assegurat que era una sortida privada i havíem aconseguit sortir tranquil·lament de Joha...",,,,,
1743403,eliminacion_catalan,caracteres_problematicos: {'“'},"“És el llenguatge que tothom necessita, i no només per als informàtics.",,,,,
1845301,eliminacion_catalan,caracteres_problematicos: {'/'},"Hadoop/Spark no és només un entorn d'emmagatzematge, sinó també un entorn informàtic.",,,,,
1863084,eliminacion_catalan,caracteres_problematicos: {'·'},Però no han trobat un camí col·lectiu.,,,,,
2005931,eliminacion_catalan,caracteres_problematicos: {'·'},"Les persones que sol·liciten aquestes beques, com jo, volen tenir èxit i donar als nostres fills la ...",,,,,
2141026,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot això també ajudarà la teva família a col·laborar millor, cosa que és essential per a una mudança...",,,,,
2191800,eliminacion_catalan,caracteres_problematicos: {'“'},"Jon Eaglesham, director general o Barr Gazetas, va dir que els quatre conceptes “haurien de ser poss...",,,,,
2215306,eliminacion_catalan,caracteres_problematicos: {'“'},“Els meus fills no tenen futur aquí.,,,,,
2276104,eliminacion_catalan,caracteres_problematicos: {'·'},Quatre Estats africans sol·liciten l'adhesió a la Iniciativa de Transparència Pesquera,,,,,
2374771,eliminacion_catalan,caracteres_problematicos: {'“'},"“Encara no té maduresa futbolística, però podria ser un dels bons.",,,,,
2393803,eliminacion_catalan,caracteres_problematicos: {'—'},—afegí en Tom.,,,,,
2472008,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tinc 422 amics, però estic sol.”",,,,,
2479810,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una vegada vaig confiar a un amic que, després de 15 anys de matrimoni, la institució i la pròpia r...",,,,,
2532628,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Shinka', que significa ‘evolució' en japonès, està dissenyada per transformar Konica Minolta en una...",,,,,
2663085,eliminacion_catalan,caracteres_problematicos: {'·'},"Tret d'algunes excepcions, la majoria són dolorosament maldestres socialment i, tanmateix, tenen l'a...",,,,,
2726122,eliminacion_catalan,caracteres_problematicos: {'·'},"La Teoria de Pixar creu que aquesta és la causa dels seus problemes de memòria, però assenyala que é...",,,,,
2763772,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot just uns anys després del nou mil·lenni, Ben Yedder va començar a tenir un replantejament si con...",,,,,
2812555,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Sembla una mica tard en el joc per a mi estar fent una pregunta com “Què és SaaS?”.,,,,,
2830218,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Estem interessats en com un sistema, en aquest cas el cicle hidrològic a través del comportament de...",,,,,
3009705,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, el consum del seu ""propi"" conyac i armagnac es veu reduït al voltant d'un 12% a men...",,,,,
3069782,eliminacion_catalan,caracteres_problematicos: {'%'},"És a dir, l'EBITDA ha de cobrir els pagaments de finançament en un 120% o fins i tot més.",,,,,
3133393,eliminacion_catalan,caracteres_problematicos: {'%'},"S'espera que Pequín posi més èmfasi en la política fiscal per donar suport al creixement, incloent-h...",,,,,
3221578,eliminacion_catalan,caracteres_problematicos: {'·'},"La presència de PTEN i PIP3 significa que se suprimeixen mútuament, cosa que evita que les cèl·lules...",,,,,
3235884,eliminacion_catalan,caracteres_problematicos: {'/'},"Mentrestant, diverses nacions i empreses van desenvolupar els seus propis SAF/CGF o simulacions cons...",,,,,
3239246,eliminacion_catalan,caracteres_problematicos: {'•'},"• Setmana 2: En la segona setmana, no vam publicar res durant set dies.",,,,,
3249126,eliminacion_catalan,caracteres_problematicos: {'·'},Un inversor intel·ligent sap que els temps aparentment pitjors són en realitat els millors per guany...,,,,,
3317256,eliminacion_catalan,caracteres_problematicos: {'%'},"Va ser un bon partit, però encara queda el 50% de l'eliminatòria per disputar.",,,,,
3342033,eliminacion_catalan,caracteres_problematicos: {'—'},Lagos crearà un entorn propici per a les empreses — Ambode,,,,,
3378151,eliminacion_catalan,caracteres_problematicos: {'—'},"Per torturar, els Estats Units s'han ferit a si mateixos i ajudat als seus enemics en el que és al f...",,,,,
3427101,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",—Responc a la seva perspectiva com si fos un somni il·luminador —no puc respondre de la mateixa mane...,,,,,
3580151,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els primers records inversemblants (els anteriors als tres anys) eren notablement diferents dels rec...,,,,,
3819256,eliminacion_catalan,caracteres_problematicos: {'%'},"Una enquesta realitzada per Handelsverbandes Deutschland, entre 850 detallistes a Alemanya, mostra q...",,,,,
3823049,eliminacion_catalan,"caracteres_problematicos: {'·', '°'}",Sota la condició de 700 °C perdre procés de cristal·lització de vidre transparent necessita uns dies...,,,,,
3868566,eliminacion_catalan,caracteres_problematicos: {'·'},"· Equips fiables: La major contribució dels Estats Units a la història militar és, en gran part, el ...",,,,,
3905693,eliminacion_catalan,caracteres_problematicos: {'·'},La calefacció és un servei d'un instal·lador i ell sí que vol optimitzar la seva història però no am...,,,,,
3921120,eliminacion_catalan,caracteres_problematicos: {'“'},“Mai he deixat de somiar i gaudir del futbol com quan era petit.,,,,,
3954719,eliminacion_catalan,caracteres_problematicos: {'·'},"Però en les projeccions de la pel·lícula a la Xina, les referències a la sexualitat de la cantant s'...",,,,,
4074071,eliminacion_catalan,caracteres_problematicos: {'‘'},"Els diners públics s'estan combinant amb un important capital privat, ja que els inversors xinesos b...",,,,,
4151090,eliminacion_catalan,caracteres_problematicos: {'$'},"Els registres de caritat mostren que el 2016, l'últim any que va presentar una declaració d'impostos...",,,,,
4189479,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de la selecció d'aliments UNetbootin, triar ""Instal·lar Android-x86 al disc dur.""",,,,,
4303650,eliminacion_catalan,caracteres_problematicos: {'·'},"Estructura: OBSKURA té una organització basada en cèl·lules, però amb una casta de lideratge conegud...",,,,,
4319836,eliminacion_catalan,caracteres_problematicos: {'–'},"Fa uns anys, una nova hipòtesi notable va fer el seu camí en el zeitgeist científic – és a dir, que ...",,,,,
4372313,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan se'ls van preguntar les raons per prioritzar l'eficiència del combustible, el 87% dels enquesta...",,,,,
4378573,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb l'adquisició del 100% de MAI per part del grup KBZ, el futur de l'aerolínia és definitivament op...",,,,,
4431257,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""De moment, per sort no tenim [...] l'arna guatemalenca"", va dir, aparentment tan preocupada pels es...",,,,,
4478741,eliminacion_catalan,caracteres_problematicos: {'“'},"“En concret, en 2010 i 2011, vam detectar dues intrusions especialment sofisticades que podrien esta...",,,,,
4524686,eliminacion_catalan,caracteres_problematicos: {'%'},"Pel que recordo, Stacy va dir que vol algú que és un professional i fa bons diners (el seu igual) i ...",,,,,
4619581,eliminacion_catalan,caracteres_problematicos: {'·'},"""No ha escrit moltes sol·licituds, així que crec que una sol·licitud és probablement correcta"".",,,,,
4624539,eliminacion_catalan,caracteres_problematicos: {'·'},"El ministre irlandès de Despesa Pública i Reforma Paschal Donohoe va dir: ""El programa Irlanda-Gal·l...",,,,,
4700478,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1993, la pel·lícula de Steven Spielberg Parc Juràssic va definir els dinosaures per a tota una ge...",,,,,
4734241,eliminacion_catalan,caracteres_problematicos: {'·'},La clau de sincronicitat: la intel·ligència oculta que guia l'univers i tu,,,,,
4837128,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa cinquanta anys, l'homosexualitat era il·legal.",,,,,
4859134,eliminacion_catalan,caracteres_problematicos: {'%'},Hem d'allunyar-nos de la idea: el golf és només un esport d'home ric: el 78% dels camps de tot el mó...,,,,,
4957403,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que alguns diuen que el xip A10 està una mica endarrerit, l'addició del connector intel·ligent...",,,,,
4966735,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula tracta sobre homes i dones.,,,,,
5046274,eliminacion_catalan,caracteres_problematicos: {'·'},Ràpidament es van instal·lar a la vida amb el nounat sa i van estimar les alegries i els reptes que ...,,,,,
5098086,eliminacion_catalan,caracteres_problematicos: {'—'},Els inversors volen els seus diners de tornada — i ràpidament (normalment tres a cinc anys).,,,,,
5126039,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, es preveu que els dispositius portàtils redueixin els costos hospitalaris un 16% els propers ...",,,,,
5280631,eliminacion_catalan,caracteres_problematicos: {'”'},"Encara hem de treballar encara més perquè sento que n'hi ha més per venir, però veurem el resultat a...",,,,,
5476604,eliminacion_catalan,"caracteres_problematicos: {'/', '–'}",5 – que existeixin dades preclínics i/o clíniques creïbles tant sobre els riscos potencials com sobr...,,,,,
5485913,eliminacion_catalan,caracteres_problematicos: {'·'},"El primer registre segur d'aquesta imatge és de 1625, quan es trobava a la col·lecció reial francesa...",,,,,
5637386,eliminacion_catalan,"caracteres_problematicos: {'%', '※'}","※ A més, en no incloure l'impost equivalent al consum (8%), es cobrarà a part.",,,,,
5747753,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","McKinsey: Vostè va utilitzar el terme “dades líquides”, que presumiblement significa dades descarreg...",,,,,
5773297,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tenim molta potència de foc, més de la que ell té, multiplicada per 20, però no la volem utilitzar.",,,,,
5882376,eliminacion_catalan,"caracteres_problematicos: {'/', '+'}","He vist gent recentment publicar que només 5 per cent d'alguna cosa en aquesta línia, casar-se amb a...",,,,,
5906007,eliminacion_catalan,caracteres_problematicos: {'·'},"""Així, la primera màquina ultra intel·ligent és l'última invenció que l'home ha de fer mai"", va escr...",,,,,
6040085,eliminacion_catalan,caracteres_problematicos: {'%'},BASILICA va tenir èxit en el 93% dels pacients i va ser factible tant en vàlvules aòrtiques naturals...,,,,,
6258650,eliminacion_catalan,caracteres_problematicos: {'·'},Aviat tindrem una pel·lícula per a cada incident major o menor mai representat en l'univers de Star ...,,,,,
6276396,eliminacion_catalan,caracteres_problematicos: {'·'},Hem d'assegurar-nos que els nord-americans de menors ingressos rebin l'ajuda que necessiten per teni...,,,,,
6336720,eliminacion_catalan,caracteres_problematicos: {'·'},Les conseqüències que s'esperen d'aquesta situació podrien ser la manca d'un nombre adequat de cèl·l...,,,,,
6366177,eliminacion_catalan,caracteres_problematicos: {'%'},"Els individus més longeus de la Terra, els que resideixen a les Zones Blaves, obtenen aproximadament...",,,,,
6377906,eliminacion_catalan,caracteres_problematicos: {'”'},"No tens el teu telèfon, no hi ha correu electrònic ni internet, no hi ha passatgers, només ets tu, a...",,,,,
6533316,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Com veus a la pel·lícula, Batman comença a vèncer a El Joker i s'adona que aquest no és el teu enem...",,,,,
6603767,eliminacion_catalan,caracteres_problematicos: {'”'},"Els nens són molt resistents”, va dir Governale.",,,,,
6627119,eliminacion_catalan,caracteres_problematicos: {'%'},L'objectiu és apagar al voltant del 30% al 40% del PCSK9 per imitar la mutació natural que protegeix...,,,,,
6774641,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un home amb una cara atractiva pot ser flàccid o fins i tot gros, sempre que el seu rostre fos consi...",,,,,
6882675,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de llavors, CTS ha ampliat les solucions per incloure la supervisió i el control dels sistemes d...",,,,,
6893838,eliminacion_catalan,caracteres_problematicos: {'%'},El 57% té por que l'augment dels tipus d'interès els dificulti complir els pagaments de la hipoteca.,,,,,
6917521,eliminacion_catalan,caracteres_problematicos: {'·'},"Sovint es coneixen com a eines per a la prova d'hipòtesis estadístiques, on la suposició bàsica d'un...",,,,,
6983585,eliminacion_catalan,caracteres_problematicos: {'—'},"— Adam, Enginyer de Seguretat",,,,,
7002411,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Mèxic negociat de bona fe i de manera oportuna, i si Canadà no cooperar en les negociacions, Congré...",,,,,
7013772,eliminacion_catalan,caracteres_problematicos: {'·'},"Per obtenir més informació, visiteu www.osho.org, on es tracta d'una secció de Pregunteu a Osho, on ...",,,,,
7024663,eliminacion_catalan,caracteres_problematicos: {'—'},"—No li he donat cap oportunitat, saps?",,,,,
7089270,eliminacion_catalan,caracteres_problematicos: {'·'},Ludmil Alexandrov al Laboratori Nacional de Los Alamos a Nou Mèxic i els seus col·legues ho van acon...,,,,,
7090833,eliminacion_catalan,caracteres_problematicos: {'·'},"La col·locació exacta s'ha d'escollir després de discutir-la amb el distribuïdor, però a la majoria ...",,,,,
7107990,eliminacion_catalan,caracteres_problematicos: {'‘'},‘El nou treball de l'art és seure a la paret i ser més car.',,,,,
7192228,eliminacion_catalan,caracteres_problematicos: {'*'},"Déu, *aquestes coses mai van ser teves, pertanyen a la Terra*.",,,,,
7199101,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Dimonis, cada vegada que veig aquesta foto de “Dinar dalt d'un gratacel” penso, “home, això és una x...",,,,,
7246044,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Crec que m'hauries de deixar dirigir el país, dirigeixes CNN i si ho fessis bé, les teves qualifica...",,,,,
7433827,eliminacion_catalan,caracteres_problematicos: {'“'},“Instem el Congrés i l'Administració Trump a promulgar polítiques en 2019 que promoguin el creixemen...,,,,,
7594553,eliminacion_catalan,caracteres_problematicos: {'@'},"Per a més informació, assegureu-vos de seguir-nos al nostre nou Instagram @ io9dotcom.",,,,,
7698572,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, hi ha poca preocupació que els preus realment caiguin, només que els guanys tornin a niv...",,,,,
7726987,eliminacion_catalan,caracteres_problematicos: {'‘'},adonar-se que la curació per a ell i en ho ‘oponopono significa estimar-se a si mateix.,,,,,
7741869,eliminacion_catalan,caracteres_problematicos: {'·'},L'objectiu declarat de l'OEP per a l'examen és reduir progressivament el temps total per a un proced...,,,,,
7790392,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El contingut digital en temps real, inclòs el vídeo, es compartirà constantment entre les aules de ...",,,,,
7881138,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot això està passant malgrat que en territoris que estan sota el control del govern legítim sirià,...",,,,,
8123532,eliminacion_catalan,caracteres_problematicos: {'·'},"Forma part de la Resistència, i ha passat molt de temps adquirint habilitats que podrien ser útils a...",,,,,
8185690,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tu ets l'arc del qual els teus fills són enviats com a fletxes vivents.”.,,,,,
8340206,eliminacion_catalan,caracteres_problematicos: {'·'},També podeu veure si la vostra biblioteca local té alguna pel·lícula xinesa o preguntar si en podria...,,,,,
8343607,eliminacion_catalan,caracteres_problematicos: {'”'},"Guanyar, perdre o empatar, no hi ha excusa-Final 1.”.",,,,,
8376112,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, aquest Resort és ideal per a les persones que volen gaudir de la bellesa de la natura que ...",,,,,
8384319,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Em vaig adonar de les diferències entre jo i els altres nens, i estava pensant, per què estava pass...",,,,,
8408333,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Si passeu una cadena no-string, el valor que passeu serà automàticament forçat a una cadena primer (...",,,,,
8486023,eliminacion_catalan,caracteres_problematicos: {'%'},"Mozilla Firefox s'ha reduït a poc més del 7% de tot el trànsit als PC amb Windows 10, i tots els alt...",,,,,
8498597,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","A més, el Tractat esmenta dues matèries que han de ser protegides pels drets d'autor: (i) els progra...",,,,,
8572480,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Migration Museums Initiative, promovent l'establiment de museus per al diàleg cultural amb les pobla...",,,,,
8602735,eliminacion_catalan,caracteres_problematicos: {'·'},Les petites línies que s'estenien des de les comissures dels ulls no eren una il·lusió.,,,,,
8651242,eliminacion_catalan,caracteres_problematicos: {'·'},"Diane Sanfilippo: Bé, crec que aquesta va ser la col·lecció del que les respostes van ser a Instagra...",,,,,
8853924,eliminacion_catalan,caracteres_problematicos: {'·'},"En el seu nou lloc centrat en projectes, McKiernan es reportarà al director tècnic de l'equip, Paddy...",,,,,
8905901,eliminacion_catalan,caracteres_problematicos: {'·'},"En un estudi del 2009, Subramaniam va descobrir que Rhes també altera l'estructura de la proteïna de...",,,,,
8922327,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions d'emulsionants primaris només s'obtindran amb oli de palmell sostenible certifica...,,,,,
9019846,eliminacion_catalan,caracteres_problematicos: {'·'},"L'administració Bush va suavitzar divendres les normes d'aire net per permetre als serveis públics, ...",,,,,
9055454,eliminacion_catalan,caracteres_problematicos: {'+'},"C++ és un llenguatge extremadament eficient i versàtil, creat per primera vegada el 1985.",,,,,
9070151,eliminacion_catalan,caracteres_problematicos: {'·'},La fusió entre els dos àtoms metàl·lics és relativament petita.,,,,,
9116632,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Té un sobrenom “el mar de la mort” que reflecteix les dures condicions per a les vides salvatges.,,,,,
9165918,eliminacion_catalan,caracteres_problematicos: {'—'},"—Perdona, però hauràs d'anar al zoo sense mi.",,,,,
9268346,eliminacion_catalan,caracteres_problematicos: {'·'},Roseberry va dir que els advocats ara estaven corrent contra el rellotge per revisar tantes sol·lici...,,,,,
9273081,eliminacion_catalan,caracteres_problematicos: {'·'},Un tema és una col·lecció d'històries d'usuari relacionades.,,,,,
9274210,eliminacion_catalan,caracteres_problematicos: {'–'},Els nostres graduats han après a pensar de manera crítica i creativa – habilitats necessàries en un ...,,,,,
9283763,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'oració per a mi és sempre una pregària plena de memòria, de record, fins i tot el record de la me...",,,,,
9318016,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",una persona “ha mostrat una expectativa real (subjectiva) de privacitat” I,,,,,
9325777,eliminacion_catalan,caracteres_problematicos: {'·'},"27 d'agost, la seva associació, Marriage Palace serà il·luminat de nou per Jin Mu, mostrant una apar...",,,,,
9364858,eliminacion_catalan,caracteres_problematicos: {'&'},Sivan va dir que Hindustan Aeronautics Limited i L&T liderarien un consorci que construiria el Polar...,,,,,
9452597,eliminacion_catalan,caracteres_problematicos: {'“'},Com va explicar L. Ron Hubbard: “En un Servei de l'Església de la Cienciologia no utilitzem oracions...,,,,,
9485476,eliminacion_catalan,caracteres_problematicos: {'+'},HTTP DDoS amb peticions no vàlides (similar a un atac DC++),,,,,
9492046,eliminacion_catalan,caracteres_problematicos: {'%'},"El centre de fitness ha afegit recentment una classe a les 6 del matí per acomodar les altes xifres,...",,,,,
9494423,eliminacion_catalan,caracteres_problematicos: {'·'},"No se'n pot determinar l'origen, ja que fins ara no se n'ha trobat cap paral·lel.",,,,,
9662050,eliminacion_catalan,caracteres_problematicos: {'–'},–Circumstància de la mort: colpejat al cap prop de casa seva a Moscou.,,,,,
9665570,eliminacion_catalan,caracteres_problematicos: {'·'},"Les dades d'aquest mapa representen arbres reals de més de 70 països i col·laboracions, liderades pe...",,,,,
9700508,eliminacion_catalan,caracteres_problematicos: {'“'},"“Dins de l'àmbit de la pàgina web amb la URL www.eew-protec.de, tractem les dades personals seves en...",,,,,
9736648,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada vegada que el puc veure a la televisió, intento mirar.",,,,,
9810189,eliminacion_catalan,caracteres_problematicos: {'%'},Gestió del risc de la informació i compliment (33%),,,,,
9898399,eliminacion_catalan,caracteres_problematicos: {'£'},"En canvi, el president de HS2 Ltd, Allan Cook, va calcular que el projecte ara necessita £ 72-78bn (...",,,,,
10009809,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, l'estudi d'impacte Erasmus va trobar que la mobilitat internacional disminueix les possibili...",,,,,
10018058,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De França a Alemanya, d'Àustria a Holanda, en el nou esperit d'orgull per la pròpia identitat cultur...",,,,,
10097767,eliminacion_catalan,caracteres_problematicos: {'“'},"La professora Linda Bauld, de la Universitat d'Edimburg, va afegir: “Els adolescents de Gran Bretany...",,,,,
10133864,eliminacion_catalan,caracteres_problematicos: {'“'},"“D'una manera o altra les primeres estrelles deuen haver influït en la nostra pròpia història, comen...",,,,,
10260830,eliminacion_catalan,"caracteres_problematicos: {'[', '·', ']'}","Durant mesos, Rukundo es va convèncer que ell i els seus col·legues eren algunes de les 1[ads1]400 p...",,,,,
10292417,eliminacion_catalan,caracteres_problematicos: {'/'},"Altres raons per interrompre l'accés poden incloure, entre d'altres, adreces de correu electrònic in...",,,,,
10401628,eliminacion_catalan,caracteres_problematicos: {'—'},"—Baixa l'arma, capità!",,,,,
10410908,eliminacion_catalan,caracteres_problematicos: {'%'},"La taxa de mortalitat de la primera hemorràgia d'aneurismes cerebrals pot arribar al 30%, i si els p...",,,,,
10542344,eliminacion_catalan,caracteres_problematicos: {'—'},A — com a ciutadà d'Amèrica.,,,,,
10543344,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","És a la creu de Crist on hem de descobrir l'amor del Pare pel seu Fill, ja que no el va «condemnar» ...",,,,,
10554927,eliminacion_catalan,caracteres_problematicos: {'—'},—Què t'agradaria que passés quan jo ja no hi fos? —va preguntar mirant directament la meva mare.,,,,,
10581380,eliminacion_catalan,caracteres_problematicos: {'&'},Compostos que causen el gust i l'olor (T&O),,,,,
10666432,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que encara no sabem quins materials s'utilitzaran en la producció de pantalles flexibles (plàs...,,,,,
10841272,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Els casos del capítol 7 van representar el 69% de totes les sol·licituds l'últim any, davant del 71%...",,,,,
10877688,eliminacion_catalan,caracteres_problematicos: {'·'},"La investigació del Dr. Evrony té com a objectiu desenvolupar una tecnologia anomenada TAPESTRY, que...",,,,,
10896191,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No és estrany que la muntanya de tons vermells i en forma de cor que s'aixeca darrere d'Uummannaq do...,,,,,
10953654,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}","La notícia ve de la coneguda — però no sempre fiable — font en línia DigiTimes, que diu que Apple es...",,,,,
10960947,eliminacion_catalan,caracteres_problematicos: {'·'},"L'exposició inclou la instal·lació cabdal de l'artista Critical Mass, un antimonument que evoca tote...",,,,,
10977767,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim personal.,,,,,
10995549,eliminacion_catalan,caracteres_problematicos: {'$'},"El mes passat, la firma fintech polonès-britànica Billon va aconseguir una subvenció de $ 2.1 milion...",,,,,
11045057,eliminacion_catalan,caracteres_problematicos: {'·'},Avengers 4 portarà... coses que mai has vist a les pel·lícules de superherois: un final.,,,,,
11072952,eliminacion_catalan,caracteres_problematicos: {'/'},"Els plàstics TPE/TPU ignífugs són un material molt únic, els problemes de TPE/TPU ignífugs encara ne...",,,,,
11094659,eliminacion_catalan,caracteres_problematicos: {'%'},"Els EUA (4,6%) i Vietnam (3,7%) van baixar fins a les posicions 4a i 5a, cedint davant Itàlia (6,7%)...",,,,,
