linea,catalan,chino
834872,Solució operativa de tasques comptables típiques i no típiques en el mode en línia;,在线模式下典型和非典型会计任务的操作解决方案；
847302,"Tony Harris em va dir que quan em va donar les cintes aquest matí "".",托尼·哈里斯告诉我，当他给我今天早上磁带。”
861709,"Quan Macromedia va decidir no seguir amb aquest projecte, Allaire va deixar l'empresa.",当Macromedia决定不继续这个项目时，Allaire离开了公司。
876636,"La mala notícia és que, encara que no sigui el 2020 o el 2021, l'actual estat relativament suau de l'economia mundial es deteriorarà realment en algun moment.",坏消息是，哪怕不是在2020或2021年，世界经济目前普遍的相对温和状况将在某个时点真正恶化。
886631,La combinació d'aquestes dues empreses innovadores canviarà l'experiència auditiva de les persones amb pèrdua d'audició a tot el món.,这两家创新型公司的合并将会改变全球各地听力损失人士的聆听体验。
892593,"GLAMOUR: L'edat adulta no és asseure's a Central Perk amb Matt LeBlanc i Lisa Kudrow, que mai semblen treballar?",GLAMOR：成年人并没有和MattLeBlanc和LisaKudrow坐在CentralPerk，他们似乎从不工作？
895041,Aquest document situa cadascun d'aquests temes en el context adequat i després proporciona dues conclusions clau que creiem que impulsaran els preus del mercat durant la resta de l'any.,本文将这些不同的主题放在适当的上下文中，然后给出两个我们认为将在今年剩余时间推动市场定价的关键结论。
904970,"Per tant, la nostra vida sexual sempre ha patit, de fet no tenim relacions sexuals perquè sempre causa una discussió.",因此，我们的性生活总是遭受痛苦，事实上，我们没有性，因为它总是引起争论。
917517,La Llei de Policia sueca ho permet?,瑞典的《警察法》允许这样做吗？
953291,Potser la supressió de vots per part dels republicans té èxit.,也许共和党的压制投票将会成功。
955622,"S'espera que les converses amb els partits durin uns quants dies, però que les eleccions se celebrin el nou any.",预计与各方的会谈将需要几天时间，但选举将在新的一年举行。
957783,"Requereixen atenció, rescat i cura constants del seu pastor, o moriran.",他们需要不断的关注，救援，并从他们的牧人照顾，否则会死。
963023,"Aleshores, va dir Tugby, tornant-se cap a la seva dona, ha d'anar-se'n, ja saps, abans que se'n vagi.",然后，”Tugby说，转向他的妻子，”他必须去，你知道的，之前他走了。
964067,"Després de tot, vaig créixer a Yoroido, i ningú no suggeriria que és un lloc glamurós.",毕竟，我确实在Yoroido长大，和没有人会认为这是一个迷人的地方。
966522,El Dr. Klein no té cap interès financer personal a l'empresa.,Klein博士对该公司没有个人经济利益。
966876,"A les nostres escoles, els estudiants més populars són les estrelles del futbol, o aquells que són ""cool"".",在我们的学校里，最受欢迎的学生都是足球明星，或是那些“酷”学生。”
978899,"Tot i això, el sentiment públic està més influenciat per la cultura popular que pels experts.",然而，公众情绪受大众文化的影响多于对专家的影响。
984415,L'educació pot exercir un paper clau en la prevenció del genocidi.,教育可以在防止种族灭绝方面发挥关键作用。
1002168,"Però Microsoft 365 Business, o M365 Business per abreujar, és el més interessant dels dos plans perquè en realitat és nou.",但是，“微软365业务”或简称M365业务是两个计划中更有意思的，因为它实际上是新的。
1012914,"Has d'estimar el procés de negociació, no només el somni de l'objectiu final, o mai no aconseguiràs l'objectiu final.",你必须喜欢交易的过程，不仅是最终目标的梦想，或者你永远不会达到最终目标。
1037207,"Han aplicat la Paraula, de manera que el seu patró d'obediència ha durat més.",他们应用神的话语，所以他们的顺服模式持续了更久。
1043938,Vatel va decidir obrir una escola a Maurici el 2009 per dues raons.,Vatel决定于2009年在毛里求斯开设一所学校有两个原因。
1044392,"Constantí estava gairebé perpètuament en moviment, per exercir les legions, o per inspeccionar l'estat de les províncies.",Constantine几乎一动也不动，锻炼军团，或者检查各省的状况。
1049118,"No obstant això, gràcies a aquesta revolució egípcia i a la seva germana tunisiana, s'han reivindicat les lluites de les últimes dècades i s'ha recuperat la tradició.",然而，在这场埃及革命及其突尼斯姐妹的恩典中，过去几十年的斗争得到了证实，这一传统得到了回归。
1099767,"Podem parlar-ne ara, i realment ho respecto pel preu.",我们现在可以谈论它，我真的很尊重价格。
1101016,"Si dic que no em va colpejar estaria mentint, però el futbol és així.",“如果我说没有打到我，我就会说谎，但足球就是这样。
1111683,A la pintura del color field 'el color s'allibera del context objectiu i es converteix en el subjecte en si mateix'.,在色彩领域绘画中，“色彩从客观环境中解放出来，成为本身的主题”。
1113080,La Casa Blanca es nega a negociar sobre DACA fins que el govern torni a obrir.,白宫拒绝在政府重新开放之前就DACA进行谈判。
1129986,Acollint i resistint el creixent paper de la Xina a l'ONU,欢迎并抵制着中国在联合国日益增长的作用
1154350,"Aquestes dues cares amables no són aquí per als acadèmics, sinó per a un tipus different d'aprenentatge.",这两位友好的面孔并不是为了学术，而是为了一种不同的学习方式。
1182085,"Els alemanys solen tenir el desig d'entrar en aquestes negociacions, on se'ls assegura la possibilitat de trobar solucions.",德国通常的愿望进入这些谈判，在那里他们可以放心的寻找解决办法的可能性。
1183924,"En poc temps, dissenyarà els seus propis processos de TDD amb èxit.",相信您不久就能设计出自己成功的TDD过程。
1191116,Discutim les nostres idees sobre el matrimoni des del principi (tots dos oberts a ell) i ara estem buscant casar-nos el proper any.,我们很早就讨论了我们对婚姻的看法（都是开放的），现在我们希望明年结婚。
1204183,"En primer lloc, ajuda a eliminar el correu brossa, els correus electrònics no desitjats, i en segon lloc, dona a la gent alguna cosa de què parlar.",首先，它有助于消除垃圾邮件，不需要的电子邮件，其次，它使人们可以谈论一些事情。
1207694,El seu lideratge està acusat de segrestar diversos ministres per un escàndol de corrupció a l'església.,它的领导被指控在教堂的腐败丑闻中绑架了几位部长。
1208685,"L'estat nord-americà d'Indiana té 13 emblemes oficials de l'estat, així com altres elements designats oficials i no oficials.",美国州份印第安纳州拥有12个官方州象征，以及其他指定官方或非官方的项目。
1221577,Puc dir que França m'ho va donar tot i em sento orgullós dels meus orígens aquí.,可以说法国给了我一切，我对自己的根源感到骄傲。
1226276,"Mentre el concepte aparegui als documents de l'ONU, els representants xinesos esperen que es pugui expressar amb precisió.",只要这个概念出现在联合国文件中，中国代表都希望能够得到准确表述。
1234221,"Ja és preocupant que estiguem veient morts el 2015, però la preocupació és que si no es prenen mesures, això continuarà augmentant.",“我们已经看到2015年有2000人死亡，这已经令人担忧了–但人们担心的是，如果不采取行动，那么这种情况将继续上升。
1244529,"Tingueu en compte que ens esforçarem perquè pugueu estudiar totes les vostres eleccions, però les limitacions de temps poden no fer-ho possible en tots els casos.",请注意，我们将努力使您能够学习所有的选择，但时间表约束可能无法使其能够在所有情况下。
1250212,"En el seu lloc, ha d'haver-hi una resposta integrada i coordinada que condueixi a resultats laborals i sanitaris decents per als immigrants, incloses respostes més eficaces contra el VIH.",相反，需要采取综合协调的应对措施，为移民带来体面的工作和健康成果，包括更有效的艾滋病毒应对措施。
1254590,"Un altre example és el nostre treball amb el Fons de Mitjans de Vida per a l'Agricultura Familiar, que vam cofundar amb Danone i altres persones el 2015.",另一个例子，是我们与家庭农业生计基金会（LivelihoodsFundforFamilyFarming）的合作成果，这个基金会是我们与Danone和其他单位在2015年共同创立的。
1289346,Les dades recollides també han de controlar-se de manera transparent.,还必须以透明的方式控制收集的数据。
1321529,"També sembla estar preocupat per casa o família, ja que Mars s'ha mudat recentment al seu palau natal i s'hi quedarà del 27 de setembre al 8 de novembre.",你似乎还会关注住所或家人事宜，因为火星近来刚移入你的家宅宫，会从9月27日到11月8日一直呆在那。
1358214,Itàlia podria enderrocar el pla espacial,意大利可以击落太空计划
1377989,"-Sí, hauria d'haver intentat d'apallissar-lo, però ja està.",““是啊，我本想揍他一顿，但现在已经完成了。
1383674,"""Quan ens aturem aquesta nit, anem a discutir el seu toh, Medore Damara.""",当我们停止今晚，我们将讨论你的（音），Medore达马拉人。”
1397300,"Fins ara, es van celebrar vuit rondes de negociacions sobre el conflicte sirià a Astana.",迄今为止，在阿斯塔纳举行了八轮关于叙利亚冲突的谈判。
1411683,Els Estats Units també van colpejar objectius civils.,美国还打击平民目标。
1416149,"A l'esquerra, va dir que les demandes de socialisme i gran govern representen el risc més gran.",在左边，他说社会主义和大政府的要求是最大的风险。
1418517,"Tot i això, hi va haver moments en què es va preguntar si la seva elecció era més apropiada del que ells creien.",有次，然而，当他想知道是否他们的选择比他们意识到的更合适。
1420977,"Les targetes s'han d'enviar abans del començament de l'any nou xinès, perquè es faran servir per a la decoració.",该卡必须发送之前，中国新的一年的开始，因为它们将被用于装饰。
1425211,Segur que ha treballat molt en aquest punt feble i ara és el millor fent-ho.,“当然，他在这个弱点上做了很多工作，现在他是最好的。
1436688,Hi va haver moltes altres obertures i projectes rendibles però esquius entre aquests dos.,有许多其他盈利，但这两个之间难以捉摸的空缺和项目。
1460702,no agressió (contra altres estats),非侵略（对其他国家）
1466828,Cap de nosaltres hauria de tolerar aquests extremistes.,的确，我们任何人都不应容忍这些极端主义分子。
1493495,2És possible que es requereixi el registre d'un compte a les xarxes socials o al núvol.,2可能需要注册社交媒体或云账号。
1501540,"Abans de Nadal solen ser els mesos en què els mercats pugen molt sovint, però no dic que ho faci enguany, o que no ho faci.",圣诞节前通常是市场频繁上涨的月份，但我并不是说今年会这样，或者说不会。
1511009,"Esperem que els resultats d'aquesta anàlisi canviïn la pràctica, perquè permetrà als metges, les llevadores i els pacients considerar la cirurgia bariàtrica com un pas segur i molt positiu, que era una cosa que no sabíem abans.",“我们希望这项分析的结果将改变实践，因为它将允许医生，助产士和患者将减肥手术视为一个安全且非常积极的步骤，这是我们以前不知道的事情。
1528763,"Índexs com el DJ30 o el SPX500, per example, no són actius físics reals: no podeu tenir una part d'un índex.",例如，DJ30和SPX500等指数都并非实物资产–您不可能拥有某支指数的一部分。
1550308,"Els inversors creuen que l'acord aclarirà una de les incerteses més grans i ajudarà a impulsar el creixement mundial aquest any, encara que alguns pensen que aquesta visió és massa optimista.",投资者认为，该协议将消除世界经济最大的不确定性之一，并有助于提振今年的全球经济增长，尽管一些人认为这种观点过于乐观。
1554551,L'altre gran benefici és que evita la temptació de sopar en excés el dia 2.,另一个好处是避免了在第2天吃晚餐的诱惑。
1559317,De vegades la millor venjança és somriure i seguir endavant.,有时候最好的报复就是微笑并继续前进。
1576951,Avui presentem tres productes revolucionaris.,“今天，我们将推出三款革命性的产品。
1580025,"Sí, i dues vegades els mesos que van seguir em vas passar pel carrer i no em vas conèixer, va dir Martín gairebé en veu alta.",是的，在接下来的几个月两次你通过我在街上，不知道我，马丁几乎大声说。
1589376,Robb's va morir amb ell a les Noces Vermelles.,Robb在红色婚礼上和他一起去世了。
1589785,"Si ella no està coneixent nois en línia, Estic confós pel que fa a per què un noi que no li agrada el seu tipus de cos li demanaria fora en primer lloc.",如果她不在网上认识男人，我很困惑，为什么一个不喜欢她身材的男人会在第一时间约她出去。
1616943,"Els membres del consell occidental diuen que consideraran el projecte de resolució de Rússia, però no creuen que hi hagi una crisi humanitària que requereixi l'acció del Consell de Seguretat.",西方理事会成员表示，他们将考虑俄罗斯的决议草案，但不相信存在需要安理会采取行动的人道主义危机。
1630223,"A les dues en punt vaig perdre intencionadament un altre autobús, el següent va arribar 10 minuts tard, així que al final vaig arribar a la feina amb una hora de retard.",两点钟我故意错过了另一班车，下一班迟到了10分钟，所以最后我迟到了一个小时。
1638918,"Els escàners cerebrals mostren que aquesta ""xarxa de lectura"" és evident en gairebé el mateix lloc en el cervell en tots.",大脑扫描显示，这种“阅读网络”在每个人的大脑中都处于几乎相同的位置。
1639681,"Els astrònoms són capaços de detectar els asteroides que passen, però no tenen ni idea de com van trobar a faltar en Nibiru... Suposo que en Nibiru va prendre la capa d'en Harry Potter!",天文学家能够发现小行星，但他们不知道他们如何错过Nibiru……我猜Nibiru从哈利波特拿走隐形披风！
1648848,"Volarà a Tailàndia la setmana següent per a una altra missió de l'ONU, aquesta vegada per al Dia Mundial dels Refugiats.",下周她还要飞到泰国进行另一个联合国任务，这次是联合国难民日。
1668728,"Des de fa uns anys, la Xina va començar a importar grams verds de Myanmar i també va comprar una petita quantitat de matpe des de l'any passat.",自从几年前，中国开始从缅甸进口绿色克，并购买了少量的马布从去年开始。
1668998,Proporcionar programes educatius i d'aprenentatge en especialitats no tradicionals requerides pel mercat laboral jordà i regional.,提供约旦和区域劳动力市场所要求的非传统专业的教育和学习计划。
1719970,També va dir que l'assassinat de Sulaimanis enviava un missatge clar al règim que els Estats Units no tolerarien provocacions contínues.,他还称，苏莱曼尼被杀向该政权传达了一个明确的信息：美国将不会容忍持续的挑衅。
1725660,El centre se centrarà inicialment en dos projectes de biologia computacional que poden conduir a avenços mèdics.,该中心初期将专注于计算生物学中的两个项目，可能会推动医疗进步。
1731327,"Si vols més creativitat, simplement necessites fer una feina més creativa.",如果你想要获得更多的创造力，你只需要做更多创造性的工作。
1738792,"L'escala de la investigació duta a terme pel segon grup de treball de l'IPCC és més àmplia que la dels informes anteriors, amb la contribució de més de 300 autors de 70 països.",由IPCC第二工作组进行的研究的规模比以往的报告更广泛的，有来自70个国家超过300作者贡献。
1744379,"El matí del 2 de juliol, un veí va descobrir que la porta principal de Mary estava calenta.",7月2的早晨，邻居发现玛丽家的前门滚烫。
1753650,"Utrecht, amb els seus canals i cafès de carrer, sembla una versió més petita i menys concorreguda d'Amsterdam.",乌得勒支及其运河和街边咖啡馆，外观和感觉都像是阿姆斯特丹的一个较小而较不拥挤的版本。
1754954,"Pitjor encara, els mestres i els pares sovint tenen dificultats per trobar eines digitals d'alta qualitat.",更糟的是，教师和家长们都很难找到高品质的数位工具。
1763622,"Solia pensar que les dones tenen més autocontrol que els homes, però tenen...",我曾经认为女人比男人更有自制力，但有……
1790638,"De nou, mitjançant aquest mètode, obtindrà un valor a SEGONS.",同样，通过此方法，您将获得SECONDS中的值。
1793135,"Si no, ho ignoraran la propera vegada.",如果没有，他们下一次就会忽略它。
1801857,"Adam Risman: Andrew, benvingut a Inside Intercom.",亚当·里斯曼：安德鲁，欢迎来到Intercom。
1836369,No se m'acut una manera millor de mostrar la diferència del progrés d'aquests dos països: el gran progrés al sud i la gran tragèdia al nord.,我无法想像能用更好的方式来显示这两个国家的差别，那就是，南方的巨大进步和北方的巨大悲剧。
1843006,Heu estat creats per a la glòria de Déu.,你为着上帝的荣耀被造。
1847361,Ara et faig una pregunta més dura: quin va ser el pitjor error que va cometre David Ricardo?,现在，我问一个更难的问题，大卫·李嘉图犯的最严重的错误是什么？
1887123,De cop i volta ho veus d'una altra manera.,突然你看到他以不同的方式。
1889473,"Has aprofitat l'alegria que omple tot l'univers i, naturalment, vols que altres es trobin amb aquest Déu.",你已经融入了充满整个宇宙的喜悦之中，所以你自然希望别人认识这个上帝。
1898063,Per experiència et puc dir que necessites un ambient tranquil per fer la feina - però tot i així has de poder comunicar-te fàcilment amb els teus companys d'equip.,根据经验，我可以告诉你，你需要一个安静的环境来完成工作——但是你仍然需要能够轻松地与队友沟通。
1977936,Es va sentir molt millor només uns quants dies després de prendre aquesta barreja.,他感觉好多了只有在几天后服用这种混合物。
1978731,Desplaceu-vos d'esquerra a dreta per veure si podeu mantenir la càmera recta i alineada contra l'horitzó.,潘左到右，看看你是否能保持相机直和地平线对齐。
1980166,Gràcies a tot l'equip de Back Track per la celebració de l'aniversari dels meus fills.,感谢所有BackTrack团队庆祝我儿子的生日。
1981936,La revista mostrarà alguns dels innovadors i empresaris més creatius i dinàmics de l'Índia a diverses indústries.,该杂志将展示部分印度最具创造力及活力的创新者及企业家，涉及多个行业。
1983998,Construir un sistema organitzatiu i de recursos humans òptim per implementar aquestes iniciatives.,建立最优化的组织和人力资源系统，以落实上述措施。
1987237,"A més, les grans empreses estrangeres, que exploten els recursos naturals en aquests països, ara han de pagar més impostos.",另外，在这些国家开采天然资源的国外大公司，现在要支付更多的税。
1989353,El rei d'Israel envia homes per fer malbé les botigues de l'enemic; l'abundància d'aliments està assegurada.,国王的以色列发出男子破坏帐篷的敌人；丰富的食物是担保。
2010913,Pensen que si encara no estic malalt... no confien en la medicina en general; saben que això és experimental.,他们认为“如果我没有生病……”他们不相信医学一般；他们知道这是实验性的。
2013055,"Confós, vaig dir, ""Hem parlat abans, però estic segur que mai intercanviem noms "".",困惑，我说，”我们之前说的，但我相信我们从未交换了名字。”
2018242,"Sou uns herois, sou el millor d'Ucraïna!, va dir sobre els morts a la violència.",“你是英雄，你是乌克兰最好的东西！”她谈到受害者。
2031020,"Deixar diners almenys afectarà l'amor, cosa que ningú no pot negar.",离开金钱，至少也会影响爱情，这无人能否认得了。
2035049,Els mitjans de comunicació diuen que desenes de manifestants de Hong Kong han fugit a Taiwan per buscar asil polític.,媒体报道称，数十名香港抗议者逃往台湾寻求“政治庇护”。
2043181,Òbviament després de la cursa sempre és fàcil dir que hauríem d'haver fet això o allò.,在比赛结束后，我们总是很容易说我们应该做到这一点或那样。
2059779,"""El silenci sobre el pèssim historial de drets humans de Teheran és i no ha de ser una opció"".",“对德黑兰糟糕的人权记录的沉默是而且绝不是一种选择。”
2105880,La Spathicarpa sagittifolia Schott es troba al Brasil i fa només 30 centímetres d'alçada.,SpathicarpasagittifoliaSchott在巴西发现，只有30厘米高。
2114459,24Ell també els va dir: --Pren atenció al que sents.,24又说：“你们所听的要留心。
2139997,"Per example, el ràpid augment de la prevalença de la violència sexual pot servir com a alerta primerenca del conflicte.",例如，性暴力事件迅速增加可作为冲突预警。
2144367,"D -- --, va respondre Dupin, és un home desesperat, i un home de nervi.",D———”杜宾回答说，”是一个绝望的人，和一个神经的人。
2147557,"Això vol dir que la llum s'enforteix, o que la llum s'amplifica.",这意味着光被加强了，或者说光被放大了。
2166767,"Com deia la revista British Economist fa més d'una dècada: la fi de l'Edat de Pedra no va ser perquè els humans no trobessin pedres, i la fi de l'era del petroli estarà molt per davant de l'esgotament dels recursos petroliers.",正像英国经济学家杂志十多年前说过的一句话：石器时代的终结不是因为人类找不到石头，石油时代的终结也会远远先于石油资源的枯竭。
2202248,La prova de resistència al foc compleix els requisits de les normes APl6FA i APl607.,耐火试验符合APl6FA和APl607标准要求。
2203084,Mai no podràs perdre't i definitivament gaudiràs del teu temps.,你将永远不能够迷路了，你一定会喜欢你的时间。
2205868,"El 1985, 25 empreses de la indústria de la màquina eina havien signat 32 acords de producció cooperativa amb 28 empreses de 5 països.",到1985年，机床工具工业有25个企业先后同5个国家28家公司签订合作生产协议32项。
