linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1672491,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Després de l'èxit rotund del lema “That was Easy”, STAPLES va decidir que, després de 10 anys, havia...",,,,,
1685221,eliminacion_catalan,caracteres_problematicos: {'~'},(1) dosi petita (1 ~ 3mg) hi ha un efecte hipnòtic més ideal;,,,,,
1686302,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El president va dir que estava “humiliat” a Twitter, i va qualificar el resultat “d'un nou començame...",,,,,
1694793,eliminacion_catalan,caracteres_problematicos: {'·'},"Eventualment, quan l'oponent és desafiat o qüestionat, significa la inversió de la víctima i, per ta...",,,,,
1709911,eliminacion_catalan,caracteres_problematicos: {'·'},"Van començar a anul·lar els límits que normalment s'establien i, per tant, quan finalment van caure,...",,,,,
1820815,eliminacion_catalan,caracteres_problematicos: {'́'},Parlem d ́algunes qüestions organitzatives en la creació de la Casa Blanca.,,,,,
1928874,eliminacion_catalan,caracteres_problematicos: {'·'},"I l'amant de la teva dona va suspendre el seu examen, però acabes de donar-li un excel·lent, que no ...",,,,,
2092976,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Les dotze estrelles grogues o daurades no representen cap país en particular; dotze van ser triades ...,,,,,
2139598,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si et fa mal la vista, és probable que sigui maximalisme.",,,,,
2157426,eliminacion_catalan,caracteres_problematicos: {'@'},Dennie (@dennieaugustine) és el Godmutha del cercle.,,,,,
2177368,eliminacion_catalan,caracteres_problematicos: {'%'},"Si no imbriques la teva fórmula al 100% amb precisió, pot ser que funcioni el 75% de les vegades, pe...",,,,,
2193005,eliminacion_catalan,caracteres_problematicos: {'·'},"Dels 1,1 milions d'immigrants il·legals capturats per la Patrulla Fronterera l'any passat, el 51 per...",,,,,
2356734,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La major part de la tecnologia descrita en aquestes patents no s'ha inclòs en cap dels nostres prod...,,,,,
2358271,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",O alguna experiència única pot haver proporcionat a un individu “coneixement personal” que és imposs...,,,,,
2385862,eliminacion_catalan,caracteres_problematicos: {'+'},Xef llança Ends+Stems per ajudar els consumidors a planificar els seus menjars i desaprofitar menys ...,,,,,
2413944,eliminacion_catalan,caracteres_problematicos: {'”'},Totes les llàgrimes i alegries que van compartir durant el campament em van fer sentir que el P2P és...,,,,,
2418724,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia, més del 50% de les cerques de productes comencen a Amazon, no a Google.",,,,,
2503093,eliminacion_catalan,caracteres_problematicos: {'/'},El producte no compleix la Directiva 87/357/CEE.,,,,,
2525006,eliminacion_catalan,caracteres_problematicos: {'”'},"No t'ho puc demanar a la teva edat”, va començar la Laurie, que estava agraïda pel sacrifici, però p...",,,,,
2538293,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[Enorme dirigible: Veure fotos de l'edifici de l'Airlander 10],,,,,
2539785,eliminacion_catalan,caracteres_problematicos: {'😊'},"Sé que no hi esteu d'acord, perquè no teniu imaginació en aquesta àrea en particular. 😊.",,,,,
2639482,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que hi haurà alguns incentius fiscals.,,,,,
2654691,eliminacion_catalan,caracteres_problematicos: {'<'},"Si creus que és baix (per example, < 3.3), simplement no ho posis al teu currículum.",,,,,
2767700,eliminacion_catalan,caracteres_problematicos: {'·'},M'hi vaig ficar perquè volia saber com funcionaven les cèl·lules T.,,,,,
2769598,eliminacion_catalan,caracteres_problematicos: {'%'},Estudis més recents estimen que afecta entre el 5 i el 7% del comerç mundial.,,,,,
2861856,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El vídeo del cas de China metals ens mostra que els innovadors i empresaris d'èxit “pensen de manera...,,,,,
2880445,eliminacion_catalan,caracteres_problematicos: {'“'},“No hi entrarem i intentarem guanyar.,,,,,
2897442,eliminacion_catalan,caracteres_problematicos: {'“'},"“En la comunicació posterior cal tenir paciència, ja que els xinesos no estan acostumats al tempo eu...",,,,,
2997598,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si vols “muntar” per l'illa amb perfums, no et decebrà.",,,,,
3078750,eliminacion_catalan,caracteres_problematicos: {'%'},"El 48% va dir que creu que es descobrirà vida extraterrestre als planetes TRAPPIST-1, mentre que el ...",,,,,
3151098,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ni un sol alemany"" va estar directament involucrat, va dir, sinó la policia francesa que col·labora...",,,,,
3367247,eliminacion_catalan,caracteres_problematicos: {'·'},El procés d'instal·lació inicial és molt different del que podria estar acostumat.,,,,,
3418261,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem encantats de tenir Lab1886 com a soci perquè la seva mentalitat tecnològica s'adapta perfecta...,,,,,
3435975,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Thomson va instar a tothom a centrar-se en els “punts d'inflexió positius”, al·legant que “estan més...",,,,,
3511024,eliminacion_catalan,caracteres_problematicos: {'/'},Experiència laboral: Tinc un bon coneixement dels derivats palanquejats a causa de la participació e...,,,,,
3530442,eliminacion_catalan,caracteres_problematicos: {'%'},"En una entrevista el mes passat, se li va preguntar al Sr. Romney si mai havia pagat un tipus imposi...",,,,,
3574201,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Amb els seus paquets de serveis integrats per a la recollida i el reciclatge de bateries de ions de ...,,,,,
3620613,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}",“La gent d'Occident sempre em pregunta per què ja no fem pel·lícules sobre aquests vells rituals xin...,,,,,
3627110,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per descomptat, no n'hi ha prou amb complir els “requisits” per assegurar l'èxit.",,,,,
3682437,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Només et mostra que algú t'està ajudant durant tota la teva experiència a l'hospital.”.,,,,,
3769019,eliminacion_catalan,caracteres_problematicos: {'$'},"Iraq va estimar que Kuwait va ""robar"" petroli iraquià per valor de $ 2.400 milions i va exigir una c...",,,,,
3995271,eliminacion_catalan,"caracteres_problematicos: {'[', '“', ']'}","El president Obama està d'acord: “Si s'aprofita adequadament, [AI] pot generar una enorme prosperita...",,,,,
4014117,eliminacion_catalan,caracteres_problematicos: {'–'},"Per descomptat, no sabem quina adaptació va ser primer, els espermatozoides més forts o el moc cervi...",,,,,
4024082,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquestes “bones obres” s'han de fer aquí, en aquest món.",,,,,
4075877,eliminacion_catalan,caracteres_problematicos: {'·'},"Va estar present a la segona instal·lació de Washington com a president, i també al seu funeral, i v...",,,,,
4568838,eliminacion_catalan,caracteres_problematicos: {'#'},"# 7: Si perjudica els animals de laboratori, us perjudicarà a vosaltres.",,,,,
4570736,eliminacion_catalan,caracteres_problematicos: {'·'},"Dues parcel·les eren per compartir menjar amb la població local, dues per a estudiants i dues per a ...",,,,,
4572805,eliminacion_catalan,"caracteres_problematicos: {'[', '+', ']'}",Curs Curt de Cuina per a la Salut a França: Del Camp al Plat... [+],,,,,
4588480,eliminacion_catalan,caracteres_problematicos: {'§'},"Finalment, la Junta ha pres totes les mesures necessàries per garantir que la consideració de la com...",,,,,
4728721,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Recordo la Copa Africana de Nacions que va guanyar Costa d'Ivori [el 2015], i a la semifinal va marc...",,,,,
4753715,eliminacion_catalan,caracteres_problematicos: {'‘'},Ell diu: ‘Fes ús del meu nom.,,,,,
4755373,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més de tuitejar, “en els “vells temps” si eres president i tenies una bona economia, bàsicament er...",,,,,
5080772,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els enquestats de tot el país que tenen fills que viuen a casa, el 44% espera que se'n vagin e...",,,,,
5098785,eliminacion_catalan,caracteres_problematicos: {'+'},"A més, si vols Disney+, ESPN+ i Hulu, Disney t'oferirà un paquet que inclourà tots tres.",,,,,
5123077,eliminacion_catalan,caracteres_problematicos: {'·'},Tots dos països estan seguint la seva política d'immigració i també les perspectives d'ocupació dels...,,,,,
5213953,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que això sembla tan senzill i “fàcil”, arribar a aquest nivell de comunicació i procés requere...",,,,,
5215343,eliminacion_catalan,caracteres_problematicos: {'$'},"En aquest cas, la raó més probable és que el valor teòric real de l'ordre de trucada és inferior a H...",,,,,
5228581,eliminacion_catalan,caracteres_problematicos: {'·'},Però en els correus electrònics que es van intercanviar entre els pares les setmanes posteriors a la...,,,,,
5310980,eliminacion_catalan,caracteres_problematicos: {'“'},“Els terroristes pensaven que canviarien els meus objectius i acabarien amb les meves ambicions.,,,,,
5334300,eliminacion_catalan,caracteres_problematicos: {'/'},Tornar al sistema/360,,,,,
5394070,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}",6. La disposició de l'article 19 del decret legislatiu 3370/1955 relativa a “la ratificació del Codi...,,,,,
5407566,eliminacion_catalan,caracteres_problematicos: {'&'},"Com que ARIEL Vineyards és propietat i està operada per J. Lohr Vineyards & Wines, tenim accés a fru...",,,,,
5441192,eliminacion_catalan,caracteres_problematicos: {'“'},“És bo per a la meva pell i és relaxant.,,,,,
5461851,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Pensar que la seva memòria s'utilitzarà per animar els nens a aprendre i tenir èxit a l'escola la f...,,,,,
5469802,eliminacion_catalan,caracteres_problematicos: {'/'},Part del que pot estar influint en aquesta tendència és que Google utilitza ara la presència de SSL/...,,,,,
5535901,eliminacion_catalan,caracteres_problematicos: {'·'},Col·laboració amb R3,,,,,
5544863,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Insten a la «contenció» i volen limitar la purga als dos polítics de la Joventut.,,,,,
5591687,eliminacion_catalan,caracteres_problematicos: {'”'},"Parlem, escrivim, fem llenguatge, així es curen les civilitzacions.”.",,,,,
5700437,eliminacion_catalan,caracteres_problematicos: {'%'},"El 92% dels mamífers de Madagascar no existeixen en cap altre lloc del món, i molts d'ells s'enfront...",,,,,
5782730,eliminacion_catalan,caracteres_problematicos: {'%'},Menys del 5% dels estudiants d'últim any de secundària van admetre haver abusat d'altres drogues.,,,,,
6027253,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Es diu que la Universitat del Nord-oest, que també realitza una àmplia investigació finançada pel Pr...",,,,,
6041888,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}","Tot i que el canvi climàtic és el repte més gran del nostre temps, també presenta la major oportunit...",,,,,
6186575,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Amb això vull dir que ja no podem pensar [...],,,,,
6392746,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No em pots ajudar”, va repetir Catherine.",,,,,
6469611,eliminacion_catalan,caracteres_problematicos: {'<'},"No obstant això, es va trobar que la sensibilitat de la PCR era significativament més gran per a les...",,,,,
6593665,eliminacion_catalan,caracteres_problematicos: {'/'},AVALA el full de ruta basat en el rendiment del quartet per a una solució permanent de dos estats al...,,,,,
6604944,eliminacion_catalan,caracteres_problematicos: {'·'},"Posteriorment, com a part del Contracte Col·lectiu de Treball del 2006, els propietaris van acordar ...",,,,,
6606513,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Em fa molta il·lusió i crec que el futur, encara pot ser brilliant per a Espanya, perquè venen jugad...",,,,,
6766775,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Atribueixen aquesta tendència a “morts de desesperació” vinculades a la pèrdua a llarg termini d'opo...,,,,,
6783707,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Des de novembre de 2002, participació en la “Responsible Care” i des de 1991, participació en les in...",,,,,
6786964,eliminacion_catalan,caracteres_problematicos: {'·'},Continuarem col·laborant amb les autoritats xineses en el progrés de la recerca i estem disposats a ...,,,,,
6791839,eliminacion_catalan,caracteres_problematicos: {'·'},"En virtut de les anomenades normes de Dublín, Itàlia és llavors responsable d'atendre aquests refugi...",,,,,
6879359,eliminacion_catalan,caracteres_problematicos: {'·'},L'àlbum va comptar amb versions dels estàndards de Count Basie i va tenir prou èxit que la Count Bas...,,,,,
6900627,eliminacion_catalan,caracteres_problematicos: {'%'},"A Europa (excloent Alemanya) i l'Orient Mitjà, o? EMEA?, les vendes van augmentar un 17% a? 263 mili...",,,,,
7053613,eliminacion_catalan,caracteres_problematicos: {'·'},També estem molt orgullosos de comptar amb empleats tan dedicats que col·loquen els pacients en prim...,,,,,
7110987,eliminacion_catalan,caracteres_problematicos: {'·'},Google ha dit que l'Assistent de Google està instal·lat a més de 400 milions de dispositius.,,,,,
7119595,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que sembla, la decisió es va prendre després d'intenses discussions i va seguir les afirmacions ...",,,,,
7150890,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Hi ha dos al·lòtrops i cinc isòtops naturals del Ti al Ti, que és la major abundància del Ti (73,8%)...",,,,,
7209586,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquí, les fugides ràpides encara eren presents i aquestes van ser explicades erròniament per altres ...",,,,,
7274445,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Les perspectives d'èxit mai han estat tan fortes”, afegeix el Dr. Chan.",,,,,
7359723,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el pla, els enginyers de l'Exèrcit col·locaran inicialment carreteres en terrenys muntanyosos...",,,,,
7422543,eliminacion_catalan,caracteres_problematicos: {'·'},El procés es basa en l'escassa producció i recol·lecció de l'oliva a principis de la primera quinzen...,,,,,
7424873,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Em va explicar la seva frustració amb les agències que arribarien amb la intenció de “crear llocs de...,,,,,
7450871,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquest sentit, “el tractament és prevenció”: tractar una proporció prou alta d'individus seroposi...",,,,,
7501919,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Kruse va dir que el manuscrit de “The Division” es deu al seu editor, Basic Books, el 2022.",,,,,
7504611,eliminacion_catalan,caracteres_problematicos: {'%'},"""Segons les lleis fiscals locals, els ciutadans uruguaians han de pagar una taxa addicional del 10%.",,,,,
7617390,eliminacion_catalan,caracteres_problematicos: {'·'},4. a) Quina serà una de les funcions dels 144.000 ungits durant el Regnat Mil·lenari de Crist? b) Qu...,,,,,
7668804,eliminacion_catalan,caracteres_problematicos: {'–'},"I descripcions – Sí, les descripcions d'homes en la mateixa condició en les dones que els homes mai ...",,,,,
7691178,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per fer front a aquesta desconnexió, Shook i Knickrehm ofereixen els següents consells per “reimagin...",,,,,
7707641,eliminacion_catalan,caracteres_problematicos: {'‘'},"I encara que aquesta identitat pugui semblar ‘real' i ‘nostra', sens dubte també està modelada per l...",,,,,
7733848,eliminacion_catalan,caracteres_problematicos: {'·'},"A la Myelin Repair Foundation (MRF), per example, científics de cinc universitats han acceptat un co...",,,,,
7760751,eliminacion_catalan,caracteres_problematicos: {'·'},"És un gran repte, i una gran oportunitat, que els equips d'analítica i BI (business intelligence) aj...",,,,,
7773151,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot en cursos amb els títols més tradicionals com Shakespeare o la novel·la victoriana, la se...",,,,,
7886460,eliminacion_catalan,caracteres_problematicos: {'«'},«Ara tots els llocs de treball de l'exèrcit estan oberts a homes i dones.,,,,,
8021694,eliminacion_catalan,caracteres_problematicos: {'/'},"Potser és només de la meva lent, però en última instància, una gran majoria dels matrimonis acaben e...",,,,,
8038250,eliminacion_catalan,caracteres_problematicos: {'%'},Deutschkron afegeix que dels 57 milions de nord-americans que van treballar com a autònoms l'últim a...,,,,,
8126507,eliminacion_catalan,"caracteres_problematicos: {'°', '%'}","La sonda és gairebé immune a la temperatura, pressió, gas, etc. (només 0,018% a 500 °C i 0,8% a 50 b...",,,,,
8274740,eliminacion_catalan,caracteres_problematicos: {'%'},La majoria (58%) pensa que la seva empresa no ofereix prou oportunitats per aprendre noves habilitat...,,,,,
8350900,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","Si els punts del gràfic estiguessin escampats per tot arreu, es diria que no hi ha correlació entre ...",,,,,
8367731,eliminacion_catalan,caracteres_problematicos: {'“'},Brian va dir: “No vull interrompre't menjant.,,,,,
8571802,eliminacion_catalan,"caracteres_problematicos: {'‘', '·'}","Quan es publica el pressupost saudita cada any, ni més ni menys que el 40 per cent (166.9 mil milion...",,,,,
8623496,eliminacion_catalan,caracteres_problematicos: {'“'},“Estava molt tranquil a l'institut.,,,,,
8632630,eliminacion_catalan,caracteres_problematicos: {'&'},La producció de calderes abans de la guerra era de dues a tres calderes a la setmana; al final del p...,,,,,
8665616,eliminacion_catalan,caracteres_problematicos: {'—'},Els Buffalo Bills el van fitxar i va jugar en un partit — una derrota per 37-5 davant els Indianapol...,,,,,
8743647,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tant és així que la Reserva Federal dels Estats Units (“la Fed”) va qualificar recentment l'activita...,,,,,
8755307,eliminacion_catalan,caracteres_problematicos: {'·'},"Entre els països amb menor nombre de sol·licituds hi havia Rússia, a sis sol·licituds entre juliol-d...",,,,,
8814719,eliminacion_catalan,caracteres_problematicos: {'·'},L'edat oscil·lava entre els 10 i els 90 anys al moment del diagnòstic i havien donat mostres de sang...,,,,,
8823441,eliminacion_catalan,caracteres_problematicos: {'”'},Ens podeu ajudar a començar?”,,,,,
8883908,eliminacion_catalan,caracteres_problematicos: {'/'},"Actualment, la majoria dels scooters elèctrics del mercat superen la norma nacional, superant els 20...",,,,,
8989649,eliminacion_catalan,"caracteres_problematicos: {'=', '>'}","Quan carreguem el contingut d'un URL o fitxer, i quan eliminem el marcatge HTML, estem tractant amb ...",,,,,
9066641,eliminacion_catalan,caracteres_problematicos: {'–'},Els humans hem estat creadors des de les albors dels temps –és la nostra pròpia naturalesa– i volem ...,,,,,
9113553,eliminacion_catalan,caracteres_problematicos: {'·'},"Grindr va dir: 'Qualsevol relat d'abús sexual o un altre comportament il·legal ens preocupa, així co...",,,,,
9146153,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per tant, estem encantats d'acostar una mica aquest somni donant als futurs campions del nostre esp...",,,,,
9147819,eliminacion_catalan,"caracteres_problematicos: {'”', '[', ']', '‘'}","‘No', va respondre [Jobs], ‘perquè els clients no saben el que volen fins que els ho mostrem'”.",,,,,
9182581,eliminacion_catalan,caracteres_problematicos: {'·'},"Si es planta, considereu la possibilitat de col·locar-lo en un parc o una altra zona d'espai obert.",,,,,
9265210,eliminacion_catalan,caracteres_problematicos: {'/'},Els productes han de complir qualsevol criteri microbiològic establert d'acord amb els Principis per...,,,,,
9272284,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En canvi, el permís de residència es concedirà en condicions més estrictes, com ara una protecció es...",,,,,
9474290,eliminacion_catalan,caracteres_problematicos: {'”'},No veig per què hauríem de voler ajudar un home en comptes de tota una nació.”.,,,,,
9523453,eliminacion_catalan,caracteres_problematicos: {'·'},"El 20 de desembre, el dia que estava programat per ser alliberat, la seva dona va rebre una notifica...",,,,,
9533038,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan s'estableixen empreses de col·laboració a llarg termini per compartir recursos com el material,...",,,,,
9554169,eliminacion_catalan,caracteres_problematicos: {'·'},"En primer lloc, col·laborarem amb el govern iraquià per a garantir que representa a tots els seus ci...",,,,,
9643803,eliminacion_catalan,caracteres_problematicos: {'·'},"L'any passat, la Xina va publicar un pla sobre el sistema de parcs nacionals, exigint la protecció m...",,,,,
9786270,eliminacion_catalan,caracteres_problematicos: {'*'},* Els pares han de mantenir una estreta comunicació amb les escoles per donar-los a conèixer l'últim...,,,,,
9816287,eliminacion_catalan,caracteres_problematicos: {'·'},"El novembre de 2017, Playboy Entertainment Group va demandar Boing Boing, acusant-lo de violar els d...",,,,,
9830996,eliminacion_catalan,caracteres_problematicos: {'%'},Empreses que esperen que l'automatització faci créixer la plantilla: 28%,,,,,
9836215,eliminacion_catalan,caracteres_problematicos: {'—'},—Potser val més per a tu.,,,,,
9860472,eliminacion_catalan,caracteres_problematicos: {'”'},"Han d'alimentar la relació amb l'Índia, no crear desconfiança.”.",,,,,
9908578,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, creuen fermament que només hi ha un Déu (93% en comparació amb els adults nord-american...",,,,,
9911588,eliminacion_catalan,caracteres_problematicos: {'·'},"Les lliçons apreses de l'Apple Watch, i ara dels AirPods, donaran a Apple un avantatge a l'hora de d...",,,,,
10000633,eliminacion_catalan,caracteres_problematicos: {'–'},"Posteriorment, O'Grady va presentar un programa nocturn d'ITV, Paul O'Grady Live (2010–11), Paul O'G...",,,,,
10241038,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les persones trans no han de ser objecte de violència o discriminació, i s'han de respectar els dre...",,,,,
10289232,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Moisès va dir: «Les coses secretes pertanyen al Senyor» (Deuteronomi 29:29).,,,,,
10304334,eliminacion_catalan,caracteres_problematicos: {'”'},"Han demostrat que la solitud duradora no només t'emmalalteix, sinó que et pot matar.”.",,,,,
10337417,eliminacion_catalan,caracteres_problematicos: {'“'},"“La gent diu que el que tots busquem és un sentit per a la vida, però no crec que això sigui el que ...",,,,,
10445054,eliminacion_catalan,caracteres_problematicos: {'“'},“Una cosa realment important a recordar és que les persones es regulen entre si en les seves interac...,,,,,
10449074,eliminacion_catalan,caracteres_problematicos: {'/'},"Suposant que el cotxe pesa 1.000 quilograms, l'acceleració obtinguda pel cotxe és de 0,72 m / s2; si...",,,,,
10578540,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els óssos marrons, els ants, els cérvols i els ants prefereixen grans estructures obertes”, diu.",,,,,
10608865,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquesta paraula màgica és el “per què”.,,,,,
10625633,eliminacion_catalan,caracteres_problematicos: {'/'},Programari de detecció d'enverinament ARP: aquests sistemes es poden utilitzar per comprovar la reso...,,,,,
10680177,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre objectiu és arribar a 35.000 unitats d'aquí a cinc anys.,,,,,
10701898,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Companys “El de la Princesa Fantasia Leia”,,,,,
10755832,eliminacion_catalan,caracteres_problematicos: {'·'},"Independentment del recompte final, els vots d'aquests candidats socialistes abrasadors il·lustren c...",,,,,
10779402,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Paràmetres cosmològics de millor ajust a partir dels resultats d'un any de WMAP[22],,,,,
10787668,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[18] Amnistia Internacional, Dades i xifres sobre la pena de mort (1 de gener de 2007),WEB",,,,,
10859901,eliminacion_catalan,"caracteres_problematicos: {'#', '”', '“'}",En posicionar l'element #nav utilitzant position:relative; i assignant una alçada específica a aques...,,,,,
10947520,eliminacion_catalan,caracteres_problematicos: {'”'},"Aigua, aigua per tot arreu, ni gota per beure.”.",,,,,
11003246,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem d'utilitzar el Consell de Seguretat de les Nacions Unides i creure que preservar la llei i l'or...,,,,,
11031087,eliminacion_catalan,caracteres_problematicos: {'·'},Els cursos d'anglès i escriptura creativa proporcionen un entorn d'aprenentatge extraordinari i col·...,,,,,
