linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
912698,eliminacion_catalan,caracteres_problematicos: {'%'},Freqüència: el 80% del total de les classes és el mínim requerit per obtenir el certificat,,,,,
942583,eliminacion_catalan,caracteres_problematicos: {'·'},Realitzeu una migració intel·ligent a Austràlia amb la nostra Agència d'Immigració Confiable.,,,,,
1025073,eliminacion_catalan,caracteres_problematicos: {'»'},"Som una premsa lliure i independent, és un dels principis més sagrats consagrats en la Constitució.»...",,,,,
1026561,eliminacion_catalan,caracteres_problematicos: {'/'},"15/Al-Hijr-94: Així que proclama obertament el que se't mana, i allunya't dels que s'associen.",,,,,
1039592,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El 10 de gener de 2007, la Comissió Europea va publicar l'informe sobre “Política energètica europea...",,,,,
1193322,eliminacion_catalan,caracteres_problematicos: {'—'},—Ells redefineixen el que és bo i el que és dolent —digué en Nail—.,,,,,
1203625,eliminacion_catalan,caracteres_problematicos: {'%'},"Però si ens fixem en les mateixes dades diàriament, la composició canviaria a 95% de soroll, 5% de s...",,,,,
1226586,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A part de ser un comentari molt divertit, crec que això és el que la gent tem, que la “comoditat” si...",,,,,
1263196,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, el procés d'apel·lacions especials del capítol 19 del TLCAN sobre la imposició de drets antid...",,,,,
1303719,eliminacion_catalan,caracteres_problematicos: {'·'},"En els darrers dos anys, el Servei d'Immigració de Finlàndia ha estat donant als sol·licitants d'asi...",,,,,
1500066,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els participants, el 27% havia estat violat.",,,,,
1544523,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa més de quatre-cents anys, un gran ciutadà va voler incrustar el cinc de novembre per sempre en l...",,,,,
1704132,eliminacion_catalan,caracteres_problematicos: {'“'},"Perquè aquesta mateixa dona, que té una mica d'autoestima, diria: “D'acord.",,,,,
1729468,eliminacion_catalan,caracteres_problematicos: {'»'},"Potser les revolucions són un intent dels passatgers d'aquest tren, és a dir, de la raça humana, d'a...",,,,,
1760937,eliminacion_catalan,caracteres_problematicos: {'“'},“Creiem que la nostra proposta de contracte és molt competitiva amb altres empreses.,,,,,
1836077,eliminacion_catalan,"caracteres_problematicos: {'”', '−', '+', '“'}","La principal complexitat era com “portar” o “manllevar” quan era necessari, com fem amb els llapis q...",,,,,
1956842,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ella aporta una gran quantitat de coneixements a aquest paper, i estic segur que ajudarà a enfortir...",,,,,
2024132,eliminacion_catalan,caracteres_problematicos: {'/'},"No obstant això, les vostres dades es poden conservar i/o arxivar durant un període limitat, que no ...",,,,,
2106036,eliminacion_catalan,caracteres_problematicos: {'—'},"El petroli no convencional és desagradable, pesat, difícil i molt car d'aconseguir i té un ritme de ...",,,,,
2144352,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Em va cridar “fill meu” i em va dir unes paraules.,,,,,
2244970,eliminacion_catalan,caracteres_problematicos: {'“'},“FB estava creant aquesta falsa elecció entre l'accés i la neutralitat de la xarxa.,,,,,
2293872,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'home que em va criar, el meu pare Thomas Schreiber (conegut pels meus amics de la infància com “El...",,,,,
2344423,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[15] No obstant això, l'elevat creixement econòmic ha exercit una immensa pressió sobre el seu entor...",,,,,
2373160,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estimat Gregory, anticipa't a tots els meus desitjos.",,,,,
2458342,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A Taiwan, podem comprar fàcilment grans de cafè Blue Mountain barats a la cafeteria, o l'anomenada “...",,,,,
2574903,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha d'haver un gran canvi de paradigma perquè la gent senti que, com a humans, l'era de la indust...",,,,,
2662630,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sí, sis! sense comptar—",,,,,
2692821,eliminacion_catalan,caracteres_problematicos: {'%'},"El nombre és impactant, ja que el grup representa només el 16% de la població adulta.",,,,,
2695387,eliminacion_catalan,caracteres_problematicos: {'%'},Ell i el seu equip de la Universitat de York van realitzar un estudi dels últims 20 anys de decision...,,,,,
2733784,eliminacion_catalan,caracteres_problematicos: {'/'},Els comentaris generals de tots els òrgans de tractats de drets humans es recullen en els documents ...,,,,,
2815857,eliminacion_catalan,caracteres_problematicos: {'%'},100% de permisos anuals i avaluacions de programes,,,,,
2919162,eliminacion_catalan,"caracteres_problematicos: {']', '['}","I OneWeb, una nova empresa, contractarà 3.000 persones i això és molt emocionant [també].",,,,,
2945664,eliminacion_catalan,caracteres_problematicos: {'·'},L'Institut del Càncer de Nova Gal·les del Sud desaconsella que els mitjans de comunicació parlin de ...,,,,,
2946221,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Això vol dir que no hauries de posar tots els teus ous a la cistella “mitjana” del que els experts c...,,,,,
3076169,eliminacion_catalan,caracteres_problematicos: {'+'},"Si el vostre mètode de bany és incorrecte, pot emmalaltir-lo + durar poc.",,,,,
3136349,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si tens una caixa de boles, i per cada 10.000 boles d'hidrogen tens un carboni, i les segueixes agi...",,,,,
3162354,eliminacion_catalan,caracteres_problematicos: {'%'},"A principis del 2018, hi havia gairebé 300 empreses aeroespacials a Mèxic amb el 80% enfocat a la fa...",,,,,
3169743,eliminacion_catalan,caracteres_problematicos: {'·'},El Port d'Amsterdam planeja fer front a aquests desafiaments formant associacions innovadores perquè...,,,,,
3231986,eliminacion_catalan,caracteres_problematicos: {'“'},"M'he trobat amb això moltes vegades en la meva pròpia carrera, i normalment ve en forma d'estandardi...",,,,,
3247885,eliminacion_catalan,caracteres_problematicos: {'·'},S'ha desenvolupat oficialment un grup de treball per augmentar els esforços contra el blanqueig de d...,,,,,
3278842,eliminacion_catalan,caracteres_problematicos: {'%'},"Es preveu que un sistema de geointercanvi més gran a Dewey Field, que tindria uns 300 pous, pugui pr...",,,,,
3309494,eliminacion_catalan,caracteres_problematicos: {'·'},"Produïda entre 2001 i 2016, moltes de les pel·lícules es projectaran per primera vegada als Estats U...",,,,,
3687574,eliminacion_catalan,"caracteres_problematicos: {'‘', '·', '“'}","Com escriu Jim Winer, les persones intel·ligents “no tenen por de dir: ‘No ho sé.'",,,,,
3699770,eliminacion_catalan,caracteres_problematicos: {'—'},—L'home té els cabells vermells i ulleres —digué en Dumbledore—.,,,,,
3756014,eliminacion_catalan,caracteres_problematicos: {'·'},"El Protocol es va desenvolupar en resposta al creixent comerç il·lícit de productes del tabac, sovin...",,,,,
3834064,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que els caps de les xarxes socials eren ""gent intel·ligent, que coneix bé la seva indústria.",,,,,
3925868,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que encara no hem trobat cap evidència de vida extraterrestre, hi ha un grup de científics de ...",,,,,
4048373,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El que ens diu aquest estudi és que fer el bé i sentir-se bé té efectes molt diferents sobre el gen...,,,,,
4088839,eliminacion_catalan,caracteres_problematicos: {'·'},No puc imaginar pel que està passant aquesta família i pel que estan passant els col·legues de Matt.,,,,,
4137101,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per tant, la provisió de capital per donar suport a l'adopció d'energies renovables és clau per a u...",,,,,
4178641,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El repte pot ser quan desactiveu IPv4: els elements de xarxa “incompatibles” seran obvis (per bé o p...,,,,,
4190540,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els Shabiha entren a les cases i els calen foc.”.,,,,,
4369500,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per als pacients que potser no es beneficien de la quimioteràpia, però que encara la volen, hem d'a...",,,,,
4436997,eliminacion_catalan,caracteres_problematicos: {'#'},"Tot i el seu amor per C#, Mark Michaelis reconeix que no és un llenguatge perfecte.",,,,,
4555427,eliminacion_catalan,caracteres_problematicos: {'·'},L'augment de les importacions d'aquest any sembla reflectir un ús més gran de la capacitat a les due...,,,,,
4603626,eliminacion_catalan,caracteres_problematicos: {'–'},La transició d'energia neta es converteix en el nou motor del creixement econòmic – Fundació de l'en...,,,,,
4622113,eliminacion_catalan,caracteres_problematicos: {'·'},Aconsegueix una experiència de col·laboració completa per al teu iPad,,,,,
4662064,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Alguns afirmen que l'ús de microones pot causar “cataractes i càncer”.,,,,,
4747591,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que els detalls de la missió del X-37B no estan disponibles per al públic, serà “realitzar exp...",,,,,
4782357,eliminacion_catalan,caracteres_problematicos: {'”'},"He passat moltes hores a Hearts of Iron 2, i crec que els nostres rics recursos socials poden ajudar...",,,,,
4802876,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sense contraris no hi ha progressió”, va escriure William Blake.",,,,,
5072068,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '·'}",Les sol·licituds de suport es processen en dies laborables de 8:00 a 17:00 (GMT 0.0) [normalment] en...,,,,,
5125326,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“WC” (water closet) per al vàter sembla ser àmpliament utilitzat, tant en la parla com en els rètols...",,,,,
5152548,eliminacion_catalan,caracteres_problematicos: {'$'},"El primer obstacle en el camí dels compradors va ser el preu de $3,988.",,,,,
5240117,eliminacion_catalan,caracteres_problematicos: {'%'},"Al Canadà, l'energia hidroelèctrica genera al voltant del 59% de l'electricitat i l'energia nuclear,...",,,,,
5387844,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","La Xina continua ocupant una posició de lideratge, representant el 74% de la cobertura domèstica FTT...",,,,,
5508322,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tots els joves del món són “convocats”; estan cridats a fer sentir la seva veu, massa sovint asfixia...",,,,,
5594311,eliminacion_catalan,caracteres_problematicos: {'∞'},"Si voleu algun tipus exòtic en el codi, podeu substituir l'última estrella per Inf o ∞.",,,,,
5595169,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 78% dels compradors B2B utilitzen estudis de casos quan investiguen compres, seguits de ll...",,,,,
5707850,eliminacion_catalan,caracteres_problematicos: {'”'},"Com altres projectes d'Àrea 120, és un experiment molt primerenc, així que no hi ha gaires detalls p...",,,,,
5721101,eliminacion_catalan,caracteres_problematicos: {'·'},"Observeu que des del 1990, el preu de l'or del petroli ha oscil·lat al voltant de la línia de punts.",,,,,
5773600,eliminacion_catalan,caracteres_problematicos: {'%'},"Però a la segona meitat d'aquest any, s'espera que la demanda de memòria augmenti i es preveu que la...",,,,,
5932694,eliminacion_catalan,"caracteres_problematicos: {'”', '*', '“'}","“En créixer, vaig sentir com si les meves ales es tallessin lentament contra la meva voluntat, i la ...",,,,,
5941767,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El gener de l'any passat, el llavors secretari de Defensa Robert Gates va parlar de la “desconnexió”...",,,,,
6022395,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El passat 3 de juliol, el prestigiós jurat del “Deutscher Gründerpreis” ha seleccionat els emprenedo...",,,,,
6025629,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""A mesura que ens acostem al mateix dia del vol, [els pilots] estaran al simulador cada dia, de vega...",,,,,
6059387,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'escala de la cooperativa de crèdit més gran proporcionarà eficiència, millors preus per a l'estal...",,,,,
6110567,eliminacion_catalan,caracteres_problematicos: {'“'},"“Pel que fa a la RA, el creixement del maquinari continua sent modest, però veiem un gran interès en...",,,,,
6162092,eliminacion_catalan,caracteres_problematicos: {'·'},S'ha actualitzat el gestor d'actualitzacions per fer més visibles les actualitzacions del nucli i s'...,,,,,
6170386,eliminacion_catalan,caracteres_problematicos: {'·'},"Fomentem noves formes de teatre, música, dansa, novel·la, poesia i cinema, formes d'art participatiu...",,,,,
6231304,eliminacion_catalan,"caracteres_problematicos: {']', '+', '§', '['}","[5] Per a l'última paraula sobre qüestions de definició del llenguatge, vegeu l'estàndard ISO C++; §...",,,,,
6320701,eliminacion_catalan,caracteres_problematicos: {'·'},"Però assenyala que, encara que les funcions són excel·lents per processar dades, pateixen greus rest...",,,,,
6435891,eliminacion_catalan,caracteres_problematicos: {'́'},És la perseguidora de l ́Església.,,,,,
6491842,eliminacion_catalan,caracteres_problematicos: {'·'},"Com sempre, els altaveus sonen molt bé, i qualsevol màquina XPS és un excel·lent PC per transmetre m...",,,,,
6498069,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '—'}","—William Thompson, Joseph Hickey, Societat enfocada, 2005[5]",,,,,
6536598,eliminacion_catalan,caracteres_problematicos: {'」'},"Quan escolta la resposta, sovint pensa cruelment, potser en el seu estatus social i econòmic, la lla...",,,,,
6716397,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però, d'altra banda, confio que la regió tornarà a una situació normalitzada.",,,,,
6718663,eliminacion_catalan,"caracteres_problematicos: {'”', '–'}","Abans tot era mineria, i ara volem que es converteixi en una ciutat d'entreteniment – els videojocs ...",,,,,
6923332,eliminacion_catalan,caracteres_problematicos: {'·'},El donant va dir que assignaria 86 milions de dòlars en bitcoin als que ho sol·licitessin a través d...,,,,,
6953335,eliminacion_catalan,caracteres_problematicos: {'$'},"Però també és un dels majors perdedors nets, caient de $ 9.28 mil milions en l'última setmana.",,,,,
6959900,eliminacion_catalan,caracteres_problematicos: {'«'},"Llavors el dolor va trobar el seu cap, una gran onada de dolor nauseabund, i va sentir els seus amic...",,,,,
6983287,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi havia gent dormint als sofàs de la recepció i al restaurant.,,,,,
7003974,eliminacion_catalan,caracteres_problematicos: {'·'},· 3GPP ja ha desenvolupat especificacions per garantir una estreta integració de les tecnologies de ...,,,,,
7043931,eliminacion_catalan,caracteres_problematicos: {'/'},"Si esteu interessats en convertir-vos en agent del Short Courses/Study Abroad/Language Centre, ompli...",,,,,
7059508,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Tanca aquesta finestra[X],,,,,
7225782,eliminacion_catalan,caracteres_problematicos: {'%'},Una cançó sonora ha de ser un 40% de música d'acompanyament i un 60% de can't.,,,,,
7297953,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig declarar públicament que no estava d'acord amb els seus comentaris i vaig demanar a qualsevol ...,,,,,
7432976,eliminacion_catalan,caracteres_problematicos: {'»'},Aquest Déu necessita Darwin per dur a terme el seu pla.».,,,,,
7437591,eliminacion_catalan,caracteres_problematicos: {'“'},“També demostren que és molt difícil per a la gent canviar o reduir els seus patrons de despesa.,,,,,
7465105,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, ha instal·lat una sèrie de sistemes de posicionament per ràdio i control electrònic.",,,,,
7585408,eliminacion_catalan,caracteres_problematicos: {'”'},No hem fet cap progrés en els darrers vuit anys.”.,,,,,
7646016,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tanmateix, com hem dit moltes vegades, això mai no significa ser un “felpudo”.",,,,,
7658571,eliminacion_catalan,"caracteres_problematicos: {'”', '+', '“'}","“Per què hauria, com a president dels Estats Units, permetre als països a seguir fent excedents come...",,,,,
7690623,eliminacion_catalan,caracteres_problematicos: {'%'},"Si la tarifa s'eleva en un termini de 90 dies, l'augment de preu del 15% que vam anunciar anteriorme...",,,,,
7783469,eliminacion_catalan,caracteres_problematicos: {'#'},# Els alts executius creuen que la infraestructura augmentarà en importància durant els propers cinc...,,,,,
7792973,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ens acostem al punt en què les nostres eines i tècniques es tornen prou precises per destriar, de v...",,,,,
7803316,eliminacion_catalan,caracteres_problematicos: {'·'},"Tradicionalment, Arch no es recomana per als usuaris nous principalment perquè el procés d'instal·la...",,,,,
7807856,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Així que crec que alguns dels “blockchains privats” qualifiquen com blockchains de bona fe; altres h...,,,,,
7888688,eliminacion_catalan,caracteres_problematicos: {'“'},“Les tecnologies de l'automoció i les tecnologies digitals són sectors tradicionalment molt innovado...,,,,,
7905856,eliminacion_catalan,"caracteres_problematicos: {'“', '&'}",“No sé que sigui tan important en la mesura que hi hagi gent que busqui un canvi de direcció (a AT&T...,,,,,
8035021,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, va dir que durant els propers tres anys, els mil·lennistes sorgiran com el grup de consumidor...",,,,,
8089007,eliminacion_catalan,"caracteres_problematicos: {'<', '%'}",Les estadístiques publicades a la revista Nature mostren que els 10 medicaments receptats amb més re...,,,,,
8176540,eliminacion_catalan,caracteres_problematicos: {'·'},"Els lavabos de la UTS havien estat designats anteriorment com a 'accessibles als homosexuals', però ...",,,,,
8261989,eliminacion_catalan,caracteres_problematicos: {'·'},La Comissió Reguladora Nuclear dels Estats Units va emetre recentment la seva primera llicència per ...,,,,,
8317835,eliminacion_catalan,caracteres_problematicos: {'·'},El finançament permetrà un programa d'activitats de quatre anys que donarà suport a projectes de col...,,,,,
8387328,eliminacion_catalan,caracteres_problematicos: {'%'},"Els autors de l'estudi van recopilar informació sobre actius a 71 països de tot el món, que represen...",,,,,
8406327,eliminacion_catalan,"caracteres_problematicos: {'%', '—'}","— Nou Mèxic: L'incendi de l'Ós Petit, que ha cremat 59 milles quadrades i destruït almenys 224 cases...",,,,,
8430877,eliminacion_catalan,caracteres_problematicos: {'→'},"Per comprovar el model de Mac i quan es va alliberar, seleccioneu → Quant a aquest Mac a la barra de...",,,,,
8494742,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un Indo-Pacífic lliure i obert és el curs triat pels Estats Units, i esperem que sigui el seu també...",,,,,
8549178,eliminacion_catalan,caracteres_problematicos: {'”'},"D'aquesta manera, si no et surt bé, no has perdut un dia sencer.”.",,,,,
8570579,eliminacion_catalan,caracteres_problematicos: {'“'},“El sobtat augment de la producció de petroli als Estats Units ha canviat profundament la dinàmica d...,,,,,
8818435,eliminacion_catalan,caracteres_problematicos: {'‘'},"En molts sentits, però, va ser el seu tercer àlbum, ‘Get Weird' de 2015, que va ser el veritable pun...",,,,,
8895277,eliminacion_catalan,caracteres_problematicos: {'·'},Tant l'entrenador Mike Hesson com el capità Brendon McCullum s'han mostrat satisfets amb la seva con...,,,,,
8906614,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa set anys, consultor de la universitat independent William ""Rick"" Cantant va enviar un correu elec...",,,,,
8942579,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No tenia elecció perquè li vaig donar a una fundació.”.,,,,,
9069159,eliminacion_catalan,caracteres_problematicos: {'·'},18F és una oficina d'empleats federals dins de l'Administració de Serveis Generals (GSA) que col·lab...,,,,,
9100553,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquestes coses passen a les persones que viuen en zones exposades.,,,,,
9169058,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Això és molt divertit” va ser el primer pensament que li va venir a la ment.,,,,,
9226052,eliminacion_catalan,caracteres_problematicos: {'/'},Havent examinat l'informe del Secretari General sobre la Força d'Observació de la Separació de les N...,,,,,
9328142,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}",“La taxa de pobresa és d'aproximadament el 40%.,,,,,
9428205,eliminacion_catalan,caracteres_problematicos: {'['},Periodista d'economia i representant de K-Office [WEB,,,,,
9542933,eliminacion_catalan,caracteres_problematicos: {'·'},"El Ministeri de Cultura ha anunciat avui, a mitjans d'aquest mes, que tancarà més de 300 llocs web i...",,,,,
9641584,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, l'aprovació del matrimoni entre persones del mateix sexe s'ha multiplicat per quatre, f...",,,,,
9701034,eliminacion_catalan,caracteres_problematicos: {'/'},"Quan anoteu les paraules exactes d'un escriptor, o fins i tot d'un professor, assegureu-vos de marca...",,,,,
9717848,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que col·lectivament Europa té una quota més gran, el Japó té la segona quota de mercat més gr...",,,,,
9726013,eliminacion_catalan,caracteres_problematicos: {'·'},"Per fer-ho, van tornar a examinar les mostres de sang recollides com a part d'ESTHER, un estudi de c...",,,,,
9744253,eliminacion_catalan,caracteres_problematicos: {'·'},"Ell i el seu exèrcit han estat congelats en el temps, suspesos entre la vida i la mort i disposats a...",,,,,
9759659,eliminacion_catalan,caracteres_problematicos: {'/'},Què és Analytics/Data Science?,,,,,
9807960,eliminacion_catalan,caracteres_problematicos: {'·'},"A finals del primer mil·lenni, l'agricultura s'estava estenent ràpidament i la regió s'estava conver...",,,,,
9946866,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}",La demanda va dir que dos possibles patrocinadors Nike Inc. i Toyota Motor Corp. han acabat les nego...,,,,,
10060186,eliminacion_catalan,caracteres_problematicos: {'·'},"Proporcionar assistència financera al sol·licitant del visat, al cònjuge i als familiars dependents,...",,,,,
10085564,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“The Evolution of Everything” és un avenç de com sonaria Amèrica si el país perdés completament la f...,,,,,
10089836,eliminacion_catalan,caracteres_problematicos: {'”'},"No hi ha visible augment en els costos o la inflació, però EUA està prenent milers de milions!”",,,,,
10127089,eliminacion_catalan,caracteres_problematicos: {'$'},"A partir del setembre, fins a 15 projectes rebran entre $a $en inversions, més l'accés a un programa...",,,,,
10162559,eliminacion_catalan,caracteres_problematicos: {'«'},"« De tot el que està escrit, només estimo el que una persona ha escrit amb la seva pròpia sang.",,,,,
10173042,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Busco explicar la vida dels músics, els seus viatges, el seu cansament, les seves alegries, les sev...",,,,,
10220087,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Diuen que «les dones són tan bones a casa, que haurien d'estar més a casa per a ajudar als nens, aix...",,,,,
10334649,eliminacion_catalan,"caracteres_problematicos: {']', '['}","A Darfur (Sudan), l'esgotament del sòl causat per l'agricultura intensiva neoliberal és un dels fact...",,,,,
10352452,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa uns 140 anys, Thomas Edison va sol·licitar la primera patent sobre Millora de Llums Elèctriques, ...",,,,,
10499443,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Aquesta forma de govern s'ha tornat cada cop més comú en els darrers temps, de manera que gairebé la...",,,,,
10559088,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Un col·legi de dones és un lloc per celebrar ser dona, envoltada de dones.",,,,,
10577054,eliminacion_catalan,caracteres_problematicos: {'·'},"Tant se val on visquis, les classes en línia són una excel·lent manera de rebre l'educació que neces...",,,,,
10662917,eliminacion_catalan,caracteres_problematicos: {'—'},"Ell més desesperadament volia veure Harvey — i William, també, per al cas — perquè ell era un d'aque...",,,,,
10805271,eliminacion_catalan,caracteres_problematicos: {'·'},"La televisió per satèl·lit i Internet proporcionen una finestra al món més ampli, un món de progrés ...",,,,,
10830459,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Compliu amb el vostre deure, i si en el procés mateu mil persones perquè compliu amb el vostre deur...",,,,,
10864657,eliminacion_catalan,caracteres_problematicos: {'%'},La veritat és que el 95% de tots els que estan exposats al virus natural de la pòlio no mostraran ca...,,,,,
10871769,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans, el procediment de sol·licitud de passaports o visats era complex i implicava molt de temps d'...",,,,,
10927898,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[2] La veritat de l'idealisme crític és una cosa, la persuasió de la seva prova és una altra.",,,,,
10949649,eliminacion_catalan,caracteres_problematicos: {'%'},CoreNet té més de membres que representen el 70% de les 100 empreses de Fortune i gairebé la meitat ...,,,,,
10991173,eliminacion_catalan,"caracteres_problematicos: {'~', '%'}","Després de la investigació, es va trobar que si els ingredients de vidre ordinaris mitjançant l'addi...",,,,,
11017532,eliminacion_catalan,caracteres_problematicos: {'·'},"El Consorci Tri-Co, que ens connecta amb els col·legis Bryn Mawr i Haverford, us permet ampliar el v...",,,,,
11044614,eliminacion_catalan,caracteres_problematicos: {'='},"El Commodore 64, també conegut com a C64, C-64, C=64 o ocasionalment CBM 64 o VIC-64, és un ordinado...",,,,,
11098574,eliminacion_catalan,caracteres_problematicos: {'–'},"Els sistemes d'alliberament controlat es discuteixen a la revisió de Langer (1990, Science 249:1527–...",,,,,
11139066,eliminacion_catalan,caracteres_problematicos: {'·'},37 CAPÍTOL 8 Caps junts La tranquil·litat que Gordon Zellaby havia estat recuperant agradablement de...,,,,,
11200548,eliminacion_catalan,caracteres_problematicos: {'·'},"Les estadístiques mostren que el 77 per cent dels nord-americans tenen un telèfon intel·ligent, el 7...",,,,,
11288576,eliminacion_catalan,caracteres_problematicos: {'·'},La instal·lació civil ha de ser clar de tot el personal no-SCP a les 0400 hores del 23 de setembre i...,,,,,
11345982,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Els dos líders [dels Estats Units i Corea del Sud] van acordar eliminar el conflicte dels Jocs Olím...",,,,,
11415761,eliminacion_catalan,caracteres_problematicos: {'‘'},"En una onada anterior de ‘AI', els ordinadors d'escacs no ens donaven un rus malhumorat de mitjana e...",,,,,
