linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1879725,eliminacion_catalan,caracteres_problematicos: {'–'},"Però disposen de pressupostos considerables –el més gran, Illa de França, ha hagut de gastar 4.900 m...",,,,,
2014748,eliminacion_catalan,caracteres_problematicos: {'·'},Però sempre intento tenir almenys una petita cosa que faci ressaltar la il·lustració.,,,,,
2062265,eliminacion_catalan,caracteres_problematicos: {'—'},"—Acabo de veure una noia en aquesta habitació, saps?",,,,,
2182013,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si tinc raó, la universitat s'ha de prendre seriosament la tasca de “construir el caràcter”: una tas...",,,,,
2213120,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",... dins d'una generació... el problema de crear “intel·ligència artificial” es resoldrà substancial...,,,,,
2227193,eliminacion_catalan,caracteres_problematicos: {'”'},"Era la vigília de Nadal de 1971 i tothom tenia games d'arribar a casa, estàvem enfadats perquè l'avi...",,,,,
2416678,eliminacion_catalan,caracteres_problematicos: {'“'},Ella explica: “Vaig fer un petit arranjament floral.,,,,,
2440741,eliminacion_catalan,caracteres_problematicos: {'”'},El llapis de llavis i la xocolata són petites recompenses que et fan sentir millor.”.,,,,,
2676642,eliminacion_catalan,caracteres_problematicos: {'“'},“La FAO defensa que els antibiòtics i altres antimicrobians només s'han d'utilitzar per curar malalt...,,,,,
2689097,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[7] Quan la quantitat puja a milions, els inversors es tornen molt cautelosos.",,,,,
2709681,eliminacion_catalan,caracteres_problematicos: {'“'},"“Coursera està a l'avantguarda de la preparació de persones, empreses i governs per afrontar aquest ...",,,,,
2738781,eliminacion_catalan,caracteres_problematicos: {'%'},"Com que és un gen dominant, cada nen tindrà un 50% de possibilitats que se li transmeti la mutació P...",,,,,
2775475,eliminacion_catalan,caracteres_problematicos: {'·'},"Però podria haver estalviat aquesta intel·ligència, perquè abans d'haver parlat amb ell a terra, l'a...",,,,,
2822224,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els fills de pares que mai no havien fumat, al voltant del 8% va declarar haver fumat cigarret...",,,,,
2868584,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","Aleshores, era anomenat “l'Aiatol·là de l'Assemblea”.",,,,,
2876363,eliminacion_catalan,caracteres_problematicos: {'·'},"Els seus amos, fins i tot quan no l'havien atret, li havien semblat sempre sacerdots intel·ligents i...",,,,,
2893222,eliminacion_catalan,caracteres_problematicos: {'%'},"Els participants van destacar els principals reptes i van sentir que per al 2030, el 60% dels pobres...",,,,,
3078268,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A la tercera planta de l'edifici principal, les activitats pràctiques “imaginables i capaces de crea...",,,,,
3215168,eliminacion_catalan,caracteres_problematicos: {'&'},"Crec que molts aficionats al tennis estan ansiosos per veure cadascun d'ells de tornada a la pista, ...",,,,,
3234575,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2022, prop del 70% de les vendes seran exportacions, mentre que només el 30% recaurà al Regne Uni...",,,,,
3281484,eliminacion_catalan,caracteres_problematicos: {'—'},—Es va llevar al matí i era com si no hi fos.,,,,,
3417218,eliminacion_catalan,"caracteres_problematicos: {'%', '$', '—'}",Brasil ha pressupostat $8 mil milions per als jocs de Rio de Janeiro — però l'alcalde de Rio Eduardo...,,,,,
3424566,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Suposo que aquest va ser el meu problema més gran perquè no veia més enllà, en ser [un reserva de la...",,,,,
3455164,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",En els seus últims escrits “L'enginyer essential: per què la ciència sola no resoldrà els nostres pr...,,,,,
3557539,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si ets feliç perdent partits de futbol, és difícil ser un guanyador en qualsevol moment de la teva ...",,,,,
3577326,eliminacion_catalan,caracteres_problematicos: {'%'},"S'estima que aquest mercat està creixent a un ritme del 4,66% per any, amb Amèrica del Nord que repr...",,,,,
3641074,eliminacion_catalan,caracteres_problematicos: {'“'},"“Més aviat, votarem un altre candidat a un tribunal que no té prou feina per fer.",,,,,
3795217,eliminacion_catalan,caracteres_problematicos: {'·'},Es va construir per a la primera pel·lícula fa 12 anys a l'escenari de so aquí.,,,,,
3886828,eliminacion_catalan,"caracteres_problematicos: {'/', '“', '”'}",“Xina Antiga / Història de Shen” 2:43,,,,,
4002590,eliminacion_catalan,"caracteres_problematicos: {'‘', '–'}","Però el meu veí va dir que els talibs miraven la casa gran com – com ho va dir? – sí, com ‘llops mir...",,,,,
4025566,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Substituir-lo serà un dels meus reptes més grans perquè és insubstituïble.”.,,,,,
4032892,eliminacion_catalan,caracteres_problematicos: {'/'},"La cita de Holman s'aplica aquí, també- la majoria dels ""fabricants"" semblen centrar-se en certes su...",,,,,
4078640,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}",“Contrast” —l'oposició entre sons distintius en una llengua— és un dels conceptes més centrals en la...,,,,,
4091710,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, al sector dels béns d'equip, la utilització de la capacitat i els terminis de lliuramen...",,,,,
4099470,eliminacion_catalan,caracteres_problematicos: {'*'},******: La primera definició de sensibilitat al Daijirin (diccionari japonès): la capacitat de respo...,,,,,
4292181,eliminacion_catalan,caracteres_problematicos: {'·'},"R: el desenvolupament i el creixement de les empreses, a més dels factors externs, també hi ha facto...",,,,,
4464643,eliminacion_catalan,caracteres_problematicos: {'%'},"Assenyala que més del 72% de les persones afirmen ser ortodoxes, però només el 3% va a l'església al...",,,,,
4514564,eliminacion_catalan,caracteres_problematicos: {'“'},"“Dimoni, fa 300 anys em vas insultar, vas treure la puresa del meu cos, vas matar tota la meva famíl...",,,,,
4594497,eliminacion_catalan,caracteres_problematicos: {'·'},"Dos mesos després, la núvia de Zimmerman va al·legar que ell li havia apuntat amb una escopeta.",,,,,
4717951,eliminacion_catalan,caracteres_problematicos: {'>'},Aleshores cal incloure> al principi de les dades per assegurar-se d'escapar al context HTML lliure.,,,,,
4743322,eliminacion_catalan,caracteres_problematicos: {'%'},"En tot el continent, les dones ocupen ara el 25% dels llocs en els consells d'administració, molt pe...",,,,,
4752337,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Estàvem molt emocionats, ràpidament van començar a recórrer a altres proveïdors i minoristes”.",,,,,
4864346,eliminacion_catalan,caracteres_problematicos: {'·'},Els fundadors Emmanuel Renoird i Nicolas Libert són destacats col·leccionistes d'art.,,,,,
4910010,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquests programes amenacen la nostra pàtria, els nostres aliats i socis, i el règim més ampli de no...",,,,,
4912795,eliminacion_catalan,caracteres_problematicos: {'”'},Déu i en la naturalesa mateixa.”.,,,,,
4954394,eliminacion_catalan,caracteres_problematicos: {'%'},Les proves actuals del sistema beta també han demostrat que el sistema L2 millorarà l'eficiència de ...,,,,,
4993886,eliminacion_catalan,caracteres_problematicos: {'·'},El Regne Unit i Xile també van col·locar etiquetes d'advertència a les begudes amb alt contingut de ...,,,,,
5041654,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Crec que tu prens les decisions però també crec que alguns clubs, o alguns directius, tenen bons am...",,,,,
5063697,eliminacion_catalan,caracteres_problematicos: {'€'},"- Sopar (tres plats, sense vi) 20 € - 50 €",,,,,
5070246,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada cop que el satèl·lit arriba a l'òrbita, ICON estudiarà la ionosfera, la regió dinàmica de l'atm...",,,,,
5153683,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“Al final de curs, quan passegem per l'escola, no és: ‘Cal arreglar-ho, així que ho arreglarem'.",,,,,
5287935,eliminacion_catalan,caracteres_problematicos: {'“'},"“És curiós perquè, en el passat, les meves exposicions no han estat rebudes amb elogis.",,,,,
5370459,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a editors, autors, il·lustradors i agents, necessitem canals més amplis per arribar als nostres ...",,,,,
5588141,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Nancy té una noció molt confusa de “l'estat de dret”.,,,,,
5590086,eliminacion_catalan,caracteres_problematicos: {'·'},"És una novel·la sobre un home, una família i un poble.",,,,,
5782478,eliminacion_catalan,caracteres_problematicos: {'”'},"No té en compte el manteniment i el desenvolupament de la infraestructura, el degoteig dels pots de ...",,,,,
5801704,eliminacion_catalan,caracteres_problematicos: {'·'},S'al·lega que Margaret es va alegrar que el seu fill morís i va intentar ofegar-se.,,,,,
5805133,eliminacion_catalan,caracteres_problematicos: {'%'},Altres raons principals són la preocupació pels alts preus dels combustibles (64%) i l'interès per s...,,,,,
5826410,eliminacion_catalan,"caracteres_problematicos: {'”', '/', '“', '–'}","Crec que /Clare/ – dir “t'estimo” significa el món.. significa Tot, significa compromís i anar endav...",,,,,
5827259,eliminacion_catalan,caracteres_problematicos: {'·'},Els nostres graduats utilitzen el seu intel·lecte i les seves habilitats per tenir un impacte positi...,,,,,
5839637,eliminacion_catalan,caracteres_problematicos: {'·'},"Gran part del que passa aquí és hush-hush (penseu en els satèl·lits espies), per la qual cosa la fot...",,,,,
5923127,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una recerca del Consell danès d'Agricultura i Alimentació, Dinamarca ha reduït el seu malbara...",,,,,
5933581,eliminacion_catalan,caracteres_problematicos: {'‘'},"Mentre que si la constant d'Isometria Restringida és ‘gran', mostrem que la minimització L1 no acons...",,,,,
6039892,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem utilitzat productes químics simples que es troben en fruites quotidianes com les pomes i el raï...,,,,,
6483641,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que això justifica més restriccions en el seu ús.,,,,,
6525922,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, en una enquesta recent de Deloitte, el 42% dels executius van dir que creien que la IA tindri...",,,,,
6539349,eliminacion_catalan,caracteres_problematicos: {'»'},"Però vostè pot estar exposat a la desagradable d'estar enterrat amb mi, encara que suposo que els se...",,,,,
6610037,eliminacion_catalan,caracteres_problematicos: {'/'},Això va ser informat per Re/Code.,,,,,
6667758,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”'}","De tots els residents que es van mudar, el 46% va indicar que el “treball” era el factor decisiu.",,,,,
6680154,eliminacion_catalan,caracteres_problematicos: {'·'},D'això se'n dedueix que la població de tot l'Univers també és nul·la i que les persones que puguis c...,,,,,
6816053,eliminacion_catalan,caracteres_problematicos: {'—'},"—Aquesta és la teva tasca, estimada.",,,,,
6818094,eliminacion_catalan,caracteres_problematicos: {'–'},"Gener de 2019 – Els governs i les empreses tenen molta feina a fer per protegir les persones, les in...",,,,,
6860424,eliminacion_catalan,caracteres_problematicos: {'”'},Però vull que facis alguna cosa per mi a canvi.”.,,,,,
6861443,eliminacion_catalan,caracteres_problematicos: {'%'},"Ambapara és un dels pobles més pobres de l'Índia on el 89% encara defequen a l'aire lliure, els matr...",,,,,
6864992,eliminacion_catalan,caracteres_problematicos: {'·'},"Ford planeja posar els seus dispositius als automòbils a partir del 2022, encara que la majoria dels...",,,,,
6920661,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[17.65] Certament (pel que fa a) Els meus servents, no teniu autoritat sobre ells; i el vostre Senyo...",,,,,
6952901,eliminacion_catalan,caracteres_problematicos: {'·'},El mode de navegació privada i el tancament de sessió de Google oferien una protecció de bombolles d...,,,,,
6985552,eliminacion_catalan,caracteres_problematicos: {'“'},“Els Wallabies ocupen el segon lloc del rànquing mundial i tenen l'entrenador de l'any del World Rug...,,,,,
7007452,eliminacion_catalan,caracteres_problematicos: {'–'},El diàleg –va dir– és possible perquè té el poder de construir la pau.,,,,,
7020163,eliminacion_catalan,caracteres_problematicos: {'%'},Productors de carn nord-americà que ens subministren ja estan demostrant el progrés en aquesta àrea;...,,,,,
7020711,eliminacion_catalan,caracteres_problematicos: {'—'},—El senyor Mancuso i la seva tia em recolliran d'aquí a uns minuts.,,,,,
7021213,eliminacion_catalan,caracteres_problematicos: {'·'},Això significa que el vidre es pot utilitzar en aplicacions en què es requereix que una superfície m...,,,,,
7210321,eliminacion_catalan,caracteres_problematicos: {'·'},"Nascuda com a ciutadana d'una superpotència, Yulia va créixer quan la Unió Soviètica es va ensorrar ...",,,,,
7256715,eliminacion_catalan,caracteres_problematicos: {'·'},El missatge no tan ocult que Volkswagen vol inculcar a les ments dels seus 8.000 treballadors de la ...,,,,,
7271161,eliminacion_catalan,caracteres_problematicos: {'/'},"Els RFC 2518 i 3253 descriuen les extensions WebDAV/DeltaV per a HTTP, i estan disponibles (juntamen...",,,,,
7320145,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tens una bona sensació per l'ambient a la desfilada de pistes, especialment quan saludes a més de 2...",,,,,
7361971,eliminacion_catalan,"caracteres_problematicos: {'/', '$'}","Avió de patrulla marítima / guerra antisubmarina P-8 Posidó - $ 1, 4 mil milions",,,,,
7423804,eliminacion_catalan,caracteres_problematicos: {'%'},Elimina el 100% de les emissions de diòxid de sofre (aproximadament 73 tones mètriques).,,,,,
7498697,eliminacion_catalan,caracteres_problematicos: {'–'},Tenim una dita en criònica: ser congelat és la segona pitjor cosa que et pot passar – Dennis Kowalsk...,,,,,
7581558,eliminacion_catalan,caracteres_problematicos: {'“'},“Els que no saben dialogar i intercanviar entre ells no són líders de la pau: un líder que no intent...,,,,,
7786010,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Volia plorar”, va dir el seu metge.",,,,,
7812758,eliminacion_catalan,caracteres_problematicos: {'/'},Reviseu regularment el vostre sistema ISO/IEC 20000 per assegurar-vos que el milloreu contínuament.,,,,,
7853776,eliminacion_catalan,caracteres_problematicos: {'·'},"Daddi va dir que la comissió de comerç havia sostingut Samba TV com ""un model exemplar de polítiques...",,,,,
7951339,eliminacion_catalan,caracteres_problematicos: {'·'},44 Però parla-li suaument; és possible que prengui l'advertència o la por (Al·là).,,,,,
7957619,eliminacion_catalan,caracteres_problematicos: {'·'},Col·laborem amb proveïdors competitius que afegeixen valor a BASF i als nostres clients.,,,,,
7961167,eliminacion_catalan,caracteres_problematicos: {'—'},"—Com et trobes, aquest bon matí? —va preguntar dimecres, sense donar-te la volta.",,,,,
8048192,eliminacion_catalan,caracteres_problematicos: {'·'},"Si fos així, els agents implicats eren més intel·ligents del que normalment donaria crèdit als Estat...",,,,,
8056001,eliminacion_catalan,caracteres_problematicos: {'/'},A continuació es mostra una comparació amb el QB/T 1619-2006.,,,,,
8127632,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Les sol·licituds d'asil a Mèxic s'han disparat un 150% des de l'elecció de Trump,,,,,
8143357,eliminacion_catalan,caracteres_problematicos: {'·'},"El segon, quatre minuts més tard, va ser una cursa impressionant en què va batre sense ajuda tota la...",,,,,
8189951,eliminacion_catalan,caracteres_problematicos: {'·'},Si el client no facilita el codi de seguretat CVV en els terminis establerts per l'hotel i pel qual ...,,,,,
8198859,eliminacion_catalan,caracteres_problematicos: {'/'},Les proves d'usabilitat i A/B es poden fer amb un pressupost ajustat.,,,,,
8212408,eliminacion_catalan,caracteres_problematicos: {'·'},· Les inversions en energia solar i d'emmagatzematge d'energia fora de la xarxa poden arribar als 23...,,,,,
8230581,eliminacion_catalan,caracteres_problematicos: {'%'},"També ha vist com el seu deute-to-capital augmentava fins al 63%, per la qual cosa certament hi ha f...",,,,,
8257387,eliminacion_catalan,caracteres_problematicos: {'“'},“M'agrada com estàs bavejant; afegeix realisme.,,,,,
8324289,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Cerques la validació de sentir-te “desencaixat” i vols saber què fer ara.,,,,,
8410052,eliminacion_catalan,caracteres_problematicos: {'“'},"“De fet, espero que tothom convergeixi en un estàndard comú.",,,,,
8463990,eliminacion_catalan,caracteres_problematicos: {'·'},"""Van prendre un munt de cèl·lules canceroses als plats, els van tractar tots amb diferents fàrmacs i...",,,,,
8511073,eliminacion_catalan,caracteres_problematicos: {'·'},El primer ministre britànic va anunciar que el Regne Unit podria destinar importants recursos addici...,,,,,
8527097,eliminacion_catalan,caracteres_problematicos: {'·'},"Els animals no van veure cap raó per descreure' l, sobretot perquè ja no podien recordar molt claram...",,,,,
8527413,eliminacion_catalan,caracteres_problematicos: {'·'},Cal que descarregueu i instal·leu el.NET Framework 4.7 (instal·lador fora de línia) abans d'instal·l...,,,,,
8644494,eliminacion_catalan,"caracteres_problematicos: {'>', '='}","Quan g = 8, llavors b = 0 i g > b és correcte (però es permet b = 0?)",,,,,
8677508,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",el terme “tan aviat com sigui possible” significa dins d'un període de 24 hores.,,,,,
8696586,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que el disseny i la construcció siguin més intel·ligents, la gestió dels actius construïts ...",,,,,
8722411,eliminacion_catalan,caracteres_problematicos: {'/'},Més tard va treballar a Ernie Ball/Music Man durant un any com a enginyer i tirador de problemes de ...,,,,,
8724752,eliminacion_catalan,caracteres_problematicos: {'·'},Els comissionats del port de Belfast i els seus socis van presentar la primera sol·licitud de planif...,,,,,
8737878,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fa quatre anys que té una mostra de “L'últim sopar” de Leonardo da Vinci al seu laboratori, però ha ...",,,,,
8764485,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Una “bellesa ideal” és una entitat que és admirada o posseeix trets àmpliament atribuïts a la belles...,,,,,
8868553,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta nova estructura ens permetrà mantenir un enorme enfocament en les extraordinàries oportunit...,,,,,
8946851,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Es va alliberar el temps dels forners per anar a fer altres tasques que aportaven més valor que pro...,,,,,
9037863,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, sis mesos després, els investigadors van injectar cèl·lules tumorals als mateixos ratolins i ...",,,,,
9086467,eliminacion_catalan,caracteres_problematicos: {'%'},"Prometen reduir la comissió estàndard del 6% en efectiu a només l' 1%, si pagues la resta a Deedcoin...",,,,,
9124034,eliminacion_catalan,caracteres_problematicos: {'·'},"També oferim el grau d'Associat d'Arts, un grau universitari comunitari de dos anys que satisfà les ...",,,,,
9191971,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació, el següent mercat més gran, Japó, serà responsable de l'11% de tots els enviaments du...",,,,,
9228176,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Torsten Günther: “Un cop més, les anàlisis arqueogenòmiques revelen nous i sorprenents resultats sob...",,,,,
9250723,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}","Ni tan sols sé si estic bé o si estic col·locat o sobri, no semblo sobri, no em preguntis si [l'oper...",,,,,
9254435,eliminacion_catalan,caracteres_problematicos: {'/'},"Katmandú (AsiaNews / Agencies) - Tot i la prohibició imposada el 2015, aquest matí va començar al Ne...",,,,,
9299523,eliminacion_catalan,caracteres_problematicos: {'“'},Va dir al diari Washington Post: “Ha arribat el moment de reduir les operacions militars.,,,,,
9337919,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",S'al·lega que els acusats han col·locat (o coordinat la col·locació) milers d'ordres de compra/venda...,,,,,
9416095,eliminacion_catalan,caracteres_problematicos: {'·'},La col·laboració amb The Linux Foundation permetrà crear programari de codi obert que suporti l'arqu...,,,,,
9449553,eliminacion_catalan,caracteres_problematicos: {'/'},"Amb operacions 24/7 que abasten el món, diversos microclimes i fenòmens meteorològics, Chevron ha de...",,,,,
9454297,eliminacion_catalan,caracteres_problematicos: {'$'},L'alcalde Drew Hastings va anunciar dilluns a la nit a la reunió d'abril del Consell de la Ciutat de...,,,,,
9482392,eliminacion_catalan,caracteres_problematicos: {'·'},"En millorar enormement la nostra capacitat analítica, la intel·ligència artificial (IA) té el potenc...",,,,,
9562400,eliminacion_catalan,"caracteres_problematicos: {'#', '↑'}",↑ Infinite Crisis #3 (febrer de 2006),,,,,
9572223,eliminacion_catalan,caracteres_problematicos: {'”'},"Suggerim, com molts altres, que totes les diferències es poden i s'han de resoldre mitjançant discus...",,,,,
9595854,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Així mateix, les sancions imposades al banc de “rus” AB.",,,,,
9604025,eliminacion_catalan,caracteres_problematicos: {'%'},"El mercat més gran de la regió va ser l'Índia, que va registrar un creixement del 8%, però el mercat...",,,,,
9663458,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de les morts, s'ha especulat si el tiroteig estava relacionat amb l'Iraq natal d'Al-Hillis o amb...",,,,,
9663687,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per sota de la retòrica, es tracta d'assegurar-se que el “riu del capital” flueix cap a les butxaque...",,,,,
9731671,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé mai no tornen al 100%.,,,,,
9747297,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els pares són els nostres millors defensors.”.,,,,,
9832958,eliminacion_catalan,caracteres_problematicos: {'%'},"S'espera que els mitjans digitals generin el 51%, és a dir, més de 240 mil milions de dòlars, de tot...",,,,,
9916318,eliminacion_catalan,caracteres_problematicos: {'&'},"Abans d'incorporar-se a Dale & Lessmann LLP, Jordan va ser assessor intern d'un proveïdor líder de s...",,,,,
9940945,eliminacion_catalan,caracteres_problematicos: {'/'},"A fi d'exercir aquests drets perquè es puguin realitzar actualitzacions, rectificacions i/o supressi...",,,,,
10016090,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Ja s'ha desplegat com a part d'un sistema de venda de bitllets de metro basat en veu a Xangai, i Ali...",,,,,
10090126,eliminacion_catalan,caracteres_problematicos: {'%'},La norma de recobriment estipula que la humitat relativa a l'equip de recobriment ha d'estar entre e...,,,,,
10108746,eliminacion_catalan,caracteres_problematicos: {'·'},Es va convertir en el governador del Banc d'Anglaterra amb poders il·limitats sobre el sistema finan...,,,,,
10289337,eliminacion_catalan,caracteres_problematicos: {'·'},Li vaig dir que volia un retrocés a les clàssiques pel·lícules de cinema negre i ho va aconseguir de...,,,,,
10351335,eliminacion_catalan,caracteres_problematicos: {'»'},"Si hagués sabut que es refugiaria aquí, hauria esperat un moment més raonable per a la seva correcci...",,,,,
10392977,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a alguns, el lloc de treball receptiu ofereix l'oportunitat d'ampliar l'oficina més enllà de les...",,,,,
10455867,eliminacion_catalan,caracteres_problematicos: {'–'},"– Localització (lluny dels perills, prop dels materials)",,,,,
10480656,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com que jutjo les accions per les seves conseqüències, mai he dit que cap experiment amb un animal ...",,,,,
10502784,eliminacion_catalan,caracteres_problematicos: {'‘'},Deia que COMPAS era igualment bo per predir si un acusat blanc o negre classificat com d'alt risc re...,,,,,
10533897,eliminacion_catalan,caracteres_problematicos: {'·'},Tenim milions de cèl·lules cerebrals sense utilitzar esperant el nostre cultiu.,,,,,
10547755,eliminacion_catalan,caracteres_problematicos: {'%'},"Això suposaria un cost total de dòlars, és a dir, el 7% del valor de la cartera.",,,,,
10705060,eliminacion_catalan,caracteres_problematicos: {'·'},Tampoc no es recomana l'ús sobre capil·lars trencats o sobre el lloc d'alguns tipus d'injeccions dèr...,,,,,
10736378,eliminacion_catalan,caracteres_problematicos: {'·'},"En els últims quatre anys, hem augmentat el nombre d'escoles K-12 ateses a través del nostre program...",,,,,
