linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3924751,eliminacion_catalan,caracteres_problematicos: {'%'},Els membres de l'organització controlen conjuntament més del 70% de les reserves mundials de gas nat...,,,,,
3950451,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}","En canvi, genera un miratge sofisticat –una tècnica que les autoritats anomenen “dirigir l'opinió pú...",,,,,
3992774,eliminacion_catalan,caracteres_problematicos: {'·'},"Celebrada en honor del nostre difunt col·lega, la conferència és impartida per un estimat erudit, re...",,,,,
4029590,eliminacion_catalan,caracteres_problematicos: {'–'},"P: (Peter Hartig – BMF1) Això no té res a veure amb l'economia: Gene, a la revista, ens vam adonar q...",,,,,
4059833,eliminacion_catalan,caracteres_problematicos: {'”'},Sé que el meu Déu és capaç de dur-me a terme.”.,,,,,
4134329,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si et fiquessis sota l'aigua, reconeixeries la cançó i sonaria igual, només que té un to una mica d...",,,,,
4160324,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Com utilitzar el menor cost, el préstec més gran A molts amics els falten diners, però els preocupa ...",,,,,
4254255,eliminacion_catalan,caracteres_problematicos: {'>'},3 mesos per construir 3000 mètode estació femenina flux i experiència >>,,,,,
4339602,eliminacion_catalan,caracteres_problematicos: {'–'},"A partir de les Figures 5.13 – 5.14, podem veure que quan l'amplada de banda de la resolució disminu...",,,,,
4438564,eliminacion_catalan,caracteres_problematicos: {'“'},“Però deixeu-me ser clar: si aquest Congrés m'envia ara un nou projecte de llei de sancions que amen...,,,,,
4536180,eliminacion_catalan,caracteres_problematicos: {'“'},Alguns pares diuen: “No tenim temps.,,,,,
4547341,eliminacion_catalan,caracteres_problematicos: {'%'},La tecnologia pot reduir el 80% del consum de gas.,,,,,
4550612,eliminacion_catalan,caracteres_problematicos: {'·'},"""Només podria impugnar-lo per raons polítiques, i el poble nord-americà es rebel·laria contra això.""",,,,,
4609897,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan hi vaig ser per primera vegada tenia 14 anys, no hi havia telèfons mòbils, no hi havia cap com...",,,,,
4676847,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–', '·'}",Estic segur que estaves una mica enfadat amb ella per “posar-te en aquesta posició” – aquesta és l'e...,,,,,
4741181,eliminacion_catalan,caracteres_problematicos: {'%'},"A finals de setembre, el banc va dir que planeja retallar fins a llocs de treball en els propers tre...",,,,,
4798209,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Van lluitar durament perquè la Comissió no veiés els seus registres o mètodes perquè saben que molt...,,,,,
4806617,eliminacion_catalan,caracteres_problematicos: {'%'},Les dones també eren més propenses que els homes a declarar estar descontentes amb els seus salaris ...,,,,,
4854857,eliminacion_catalan,"caracteres_problematicos: {']', '#', '['}",següent post [Patrons de disseny de C#] El patró Singleton,,,,,
4978500,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Aquesta és una continuació del tema sobre el paper de les dones a la congregació.].,,,,,
5112831,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sí, es fa sol, i sí, no “produeix” res tangible.",,,,,
5147298,eliminacion_catalan,caracteres_problematicos: {'·'},Tingueu en compte que heu de descarregar jocs il·limitats de PSP de llocs web de descàrrega de bona ...,,,,,
5204728,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a comparació, SpaceX va sol·licitar les llicències de la FCC el 2016 i no va rebre l'aprovació d...",,,,,
5271963,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}","“Es creu que hi ha més de 300.000 virus que poden infectar o ser portats en els mamífers, i només 7....",,,,,
5381765,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a mi, he compartit aquests punts de vista amb els meus companys líders polítics perquè ho enten...",,,,,
5483989,eliminacion_catalan,caracteres_problematicos: {'%'},"4 tasses diàries vinculades amb un 20% menys de risc de depressió en les dones, però l'expert en sal...",,,,,
5491342,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El desenvolupament de “Modern Shanghai” va començar a principis del segle XX.,,,,,
5522608,eliminacion_catalan,"caracteres_problematicos: {'·', '•'}",• Fotos i il·lustracions de milers de trastorns i malalties,,,,,
5754237,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","No obstant això, les empreses xineses no només els densos salzes originals i flors brillants, la tax...",,,,,
5769532,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, els considerables coneixements de Mike sobre finances, cadena de subministrament, màrqueting,...",,,,,
5779794,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}",“Quan li passa al teu fill –i t'adones de tot el que pateix– canvies d'opinió.”.,,,,,
5781414,eliminacion_catalan,caracteres_problematicos: {'·'},El servidor respon amb una descripció del recurs sol·licitat.,,,,,
5814676,eliminacion_catalan,caracteres_problematicos: {'/'},L'Estat part també hauria d'implementar un marc legal i/o polític que permeti a les dones accedir a ...,,,,,
6033863,eliminacion_catalan,caracteres_problematicos: {'*'},"* Com un astut promotor immobiliari (que és una forma de descriure' l), Chapman tenia un sisè sentit...",,,,,
6070249,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, Harvard empra els mateixos trucs bruts per estigmatitzar els sol·licitants asiàtic-america...",,,,,
6136620,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Movent els interruptors, conduint, estalviant combustible, estalviant frens, estalviant pneumàtics,...",,,,,
6188448,eliminacion_catalan,caracteres_problematicos: {'%'},"A través d'un estudi de innovacions comercialment reeixides a 9 indústries, el 60% va provenir de cl...",,,,,
6254775,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El guanyador no està en dubte, ja que Ronaldo és el millor en la seva posició.”.",,,,,
6362014,eliminacion_catalan,caracteres_problematicos: {'“'},“Però sempre somiava fer cases boniques per a les famílies i dissenyar edificis que donessin alegria...,,,,,
6527677,eliminacion_catalan,"caracteres_problematicos: {']', '↩', '['}","Perquè quedi clar, no estic dient que Google tingui una llicència; més aviat, que MongoDB ofereix ll...",,,,,
6661273,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sí, parlo amb els talibans”, vaig dir.",,,,,
6720963,eliminacion_catalan,caracteres_problematicos: {'“'},"“No hauries de fer el teu informe a Freiburg sinó a Novara“, comenta un conductor alemany.",,,,,
6728993,eliminacion_catalan,caracteres_problematicos: {'·'},"Rodeu al voltant d'aquesta petita àrea, col·locant pressió sobre el corró.",,,,,
6784884,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mentre que el Japó i Corea del Sud ens agradaria tornar a TPP, No m'agrada l'acord per als Estats U...",,,,,
6842520,eliminacion_catalan,"caracteres_problematicos: {'”', '–'}","La meva opinió és que m'agradaria veure-ho més si fos el meu equip celebrant-ho, però m'encanta veur...",,,,,
6846556,eliminacion_catalan,caracteres_problematicos: {'·'},La carta exigia que retirés el seu suport a Falun Gong i l'instava a demanar als col·legues que fess...,,,,,
6869740,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",“Estic molt content de veure que Google inclou col·laboradors de projectes líders en la gestió contí...,,,,,
6878226,eliminacion_catalan,caracteres_problematicos: {'/'},"Només vull deixar clar que objectes estranys en la nostra atmosfera, i en / o prop de l'òrbita de la...",,,,,
6898050,eliminacion_catalan,caracteres_problematicos: {'·'},"La meva cel·la era al costat de la presó, lluny de la carretera; no havia notat cap edifici darrere ...",,,,,
6918060,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com pot una distància de 16 milles entre dos punts d'una imatge semblar plana, va preguntar: “On és ...",,,,,
6956638,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Això ens converteix en l'equip de llevaneus d'aeroports més ràpid del món”, afirma Stefan Sundkvist...",,,,,
6990051,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan torni, el meu marit haurà perdut la meitat de la vida dels nostres bessons.",,,,,
6993419,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa anglo-australiana tindrà oficines al Regne Unit ia Adelaida, al sud d'Austràlia, on també ...",,,,,
7000439,eliminacion_catalan,caracteres_problematicos: {'·'},"Compartides o llicenciades directament, aquestes freqüències més altes requeriran que les cel·les pe...",,,,,
7023691,eliminacion_catalan,caracteres_problematicos: {'·'},"Tenim el poder de canviar tot això, però per a això crec que nosaltres, com a conservacionistes, hem...",,,,,
7151542,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Welcome To New York”: Comencem la nostra història a Nova York.,,,,,
7297390,eliminacion_catalan,caracteres_problematicos: {'·'},Les àrees de programari són de només lectura i es poden instal·lar com a compartides o no compartide...,,,,,
7349325,eliminacion_catalan,caracteres_problematicos: {'·'},"L'estudi, publicat avui a Proceedings of the National Academy of Sciences (PNAS), ajuda a respondre ...",,,,,
7351963,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, abans de començar a escriure el vostre codi, heu de descarregar i instal·lar almenys un SD...",,,,,
7638686,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta vil·la de principis del segle XX ha estat completament renovada.,,,,,
7677688,eliminacion_catalan,caracteres_problematicos: {'“'},"“La prevalença del soroll: Gairebé tot és soroll, i molt poques coses tenen un valor excepcional.",,,,,
7704710,eliminacion_catalan,caracteres_problematicos: {'–'},"A més, hi ha tres indústries –acer, automòbil i tèxtil– que es requereixen per millorar els nivells ...",,,,,
7769790,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb les ofertes de feina tan altes en un moment en què la taxa d'atur és d'un 4% molt baixa, les emp...",,,,,
7778894,eliminacion_catalan,caracteres_problematicos: {'–'},"Per example, LVMH Moët Hennessy – Louis Vuitton va posar en marxa un canal de vendes per Internet al...",,,,,
7891796,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}","El document d'OHIE [2] va esmentar un punt clau: per a un sistema blockchain, un punt crucial és una...",,,,,
7925678,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Li vaig dir a [Obama] que miraria els seus suggeriments, i per respecte, ho faré.",,,,,
8096097,eliminacion_catalan,caracteres_problematicos: {'/'},Qualsevol persona que executi la tasca de poder modificar la propietat o els permisos que protegeixe...,,,,,
8407495,eliminacion_catalan,caracteres_problematicos: {'·'},"Els coiots són oportunistes intel·ligents que suposen un risc per al seu bestiar, així que utilitzeu...",,,,,
8451336,eliminacion_catalan,caracteres_problematicos: {'/'},Sé que li agrada arribar a la feina i trobar un correu electrònic de bona nit / bon dia que vaig env...,,,,,
8527623,eliminacion_catalan,caracteres_problematicos: {'£'},"Desallotjar-los va costar a l'ajuntament, i al contribuent, £15.000.",,,,,
8534539,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per example, utilitzant el xifratge d'exemple següent s'escriuria “GEEK” com a “JHHN”.",,,,,
8585726,eliminacion_catalan,caracteres_problematicos: {'§'},§ 1615 Aquesta insistència inequívoca en la indissolubilitat del vincle matrimonial pot haver deixat...,,,,,
8600058,eliminacion_catalan,caracteres_problematicos: {'%'},Una nova i important Comissió sobre dones i salut ha descobert que les dones contribueixen al voltan...,,,,,
8689635,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des d'un cert punt de vista, la vida prehistòrica era prou bona i bona per a l'home i la dona prehi...",,,,,
8899888,eliminacion_catalan,caracteres_problematicos: {'%'},El mercat de valors de Nigèria ha pujat més de 20% aquest any gràcies als guanys corporatius més for...,,,,,
8921802,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es va llançar per primera vegada el 1978, l'objectiu del festival era destacar les pel·lícules ...",,,,,
8932968,eliminacion_catalan,caracteres_problematicos: {'‘'},‘També t'has tornat feble com nosaltres?,,,,,
9095996,eliminacion_catalan,caracteres_problematicos: {'”'},Hem vist que molts pacients han tingut èxit en utilitzar proves genètiques durant el seu cicle de FI...,,,,,
9102521,eliminacion_catalan,caracteres_problematicos: {'·'},Ell col·lecciona qualsevol cosa.,,,,,
9158211,eliminacion_catalan,caracteres_problematicos: {'—'},"South Beach té l'enrenou, l'energia, el sentit vibrant de l'aventura — però només uns pocs quilòmetr...",,,,,
9274379,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Aquesta és una pel·lícula de totes les persones.,,,,,
9277248,eliminacion_catalan,caracteres_problematicos: {'%'},"Però, en realitat, una mostra aleatòria de participants assignats al servei tenia aproximadament un ...",,,,,
9329961,eliminacion_catalan,caracteres_problematicos: {'—'},"—Et rius de mi, camarada?",,,,,
9503637,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Alguns experts han dit que els portarà dos o tres anys, però també cal tenir en compte que el nord ...",,,,,
9518163,eliminacion_catalan,caracteres_problematicos: {'“'},"“No és el camí que preferim, però és un camí que hem demostrat que prendrem, i estem preparats per t...",,,,,
9530238,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Aquestes xifres van donar un significat lamentable a la broma alemanya en temps de guerra: «Millor g...,,,,,
9586595,eliminacion_catalan,caracteres_problematicos: {'·'},"L'acte III és del 90 al 120, i la pel·lícula acaba.",,,,,
9694588,eliminacion_catalan,caracteres_problematicos: {'·'},"""Aquests comentaris... són més aviat complots d'intel·ligència i organitzacions secretes per danyar ...",,,,,
9766292,eliminacion_catalan,caracteres_problematicos: {'“'},“Tothom és sense llar.,,,,,
9885430,eliminacion_catalan,caracteres_problematicos: {'·'},"Estudiants: Capacitem els nostres estudiants perquè assoleixin el seu màxim potencial intel·lectual,...",,,,,
9922743,eliminacion_catalan,caracteres_problematicos: {'—'},"—Em pots veure en tots aquests llocs, encara que tinguis els ulls tancats? —preguntà el Gat.",,,,,
9946239,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem orgullosos de portar aquesta teràpia innovadora a la comunitat SCD.,,,,,
10109443,eliminacion_catalan,caracteres_problematicos: {'—'},"—Oh, vaig aprovar l'anglès.",,,,,
10262389,eliminacion_catalan,caracteres_problematicos: {'“'},Konashnekov va dir: “Israel no va informar el lideratge de les forces russes a Síria de l'operació p...,,,,,
10318079,eliminacion_catalan,caracteres_problematicos: {'·'},"A més d'això, la producció de sidra i la doble destil·lació han de dur-se a terme dins dels límits g...",,,,,
10321685,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que els fets ja s'havien resolt, l'agència va notificar a James R. Clapper, el director d'intel·...",,,,,
10344187,eliminacion_catalan,caracteres_problematicos: {'·'},"El rival d'Airtel, Reliance Jio Infocomm, també té previst llançar l'automatització de la llar amb f...",,,,,
10353071,eliminacion_catalan,caracteres_problematicos: {'“'},“Digues-los que tens bones notícies.,,,,,
10368614,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si ens demanen que ens mudem a l'interior, seria difícil guanyar-se la vida.",,,,,
10487665,eliminacion_catalan,caracteres_problematicos: {'·'},Base de coneixements i autoservei intel·ligent,,,,,
10641754,eliminacion_catalan,caracteres_problematicos: {'•'},• La Secretaria de l'UpM i l'Agència Sueca de Desenvolupament Internacional (Sida) signen un acord f...,,,,,
10762357,eliminacion_catalan,caracteres_problematicos: {'·'},"Heu de sol·licitar una beca, encara que algunes beques es concedeixen automàticament.",,,,,
10816676,eliminacion_catalan,"caracteres_problematicos: {'‘', '•'}","• El fort èmfasi en la ‘missió integral', - crida del ‘Manifest de Natzaret' de Crist (Lluc 4:18, 19...",,,,,
10848053,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No obstant això, hi ha una gran diferència entre el “rellotge de la societat” i el “rellotge biològi...",,,,,
10880965,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Empreses com Facebook exerceixen un enorme poder de mercat que els permet guanyar diners intimidant...,,,,,
10889312,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cèl·lules recobertes van treballar sota l'aigua durant 30 hores, deu hores més que el registre a...",,,,,
10892913,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Al llarg del procés de disseny del Bloc C de la Universitat dels Andes, Bermúdez Arquitectes ha pers...",,,,,
10930380,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, la investigació, publicada a la revista digital PLoS ONE, s'ha dut a terme en una població am...",,,,,
10967246,eliminacion_catalan,caracteres_problematicos: {'·'},La validesa del terme economia col·laborativa és discutida.,,,,,
11056566,eliminacion_catalan,caracteres_problematicos: {'·'},"Corea del Nord ha disparat diversos míssils de curt abast les últimes setmanes, al·legant la necessi...",,,,,
11056675,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els agrada “COMPARE”.,,,,,
11111321,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No obstant això, és millor no esperar fins que els símptomes es desenvolupin, ja que és possible qu...",,,,,
11180726,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les famílies depenen de les carreteres, el ferrocarril, les telecomunicacions i, sobretot, de l'hab...",,,,,
