linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
790863,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha passat en la medicina, ha passat en la llei, ha passat en la literatura: els jocs s'estan convert...",,,,,
838168,eliminacion_catalan,caracteres_problematicos: {'*'},* pla original: el número s'utilitza ara per una altra ruta,,,,,
935173,eliminacion_catalan,caracteres_problematicos: {'“'},“O sóc dolent triant projectes o els projectes dolents m'escullen a mi.,,,,,
950225,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“La resposta a Ofèlia, o qualsevol altra tempesta, depèn de l'organització i el compromís de tot el ...",,,,,
1117788,eliminacion_catalan,caracteres_problematicos: {'•'},• Fa explícites les suposicions i posa de manifest els conflictes en la comprensió.,,,,,
1233586,eliminacion_catalan,caracteres_problematicos: {'“'},“Et dóna més densitat d'energia perquè és llum.,,,,,
1243214,eliminacion_catalan,caracteres_problematicos: {'“'},“Estimava tota la seva família i la nostra pèrdua està més enllà del càlcul.,,,,,
1299562,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Manca de protecció jurídica de les dones i impunitat dels delictes comesos en nom del “honor”,,,,,
1389558,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que Peters, Allen espera que les oportunitats de pèl·lets de biocombustible dins d'Austràlia s...",,,,,
1442428,eliminacion_catalan,caracteres_problematicos: {'·'},El Centre està ampliant les col·laboracions amb una sèrie de socis influents per ampliar el nostre i...,,,,,
1512511,eliminacion_catalan,caracteres_problematicos: {'·'},"Tanmateix, els estats membres sí que van esmentar que estaven disposats ""a col·laborar amb la Junta ...",,,,,
1600459,eliminacion_catalan,caracteres_problematicos: {'«'},"De vegades has de dir: «Mira, seré el teu becari de franc.",,,,,
1720726,eliminacion_catalan,caracteres_problematicos: {'·'},"""El compliment d'aquesta crisi requerirà que ens basem en l'experiència col·lectiva de l'altre i en ...",,,,,
1925019,eliminacion_catalan,caracteres_problematicos: {'“'},"En el Dia de la Memòria de l'Holocaust de 2018, va compartir un commovedor vídeo de tots dos, escriv...",,,,,
1952409,eliminacion_catalan,caracteres_problematicos: {'%'},"Steiner explica: ""Els costos de personal es van reduir en un 50% en aquest àmbit; la taxa d'error es...",,,,,
2221500,eliminacion_catalan,caracteres_problematicos: {'%'},"Des de fa dècades, els Estats Units són coneguts com els principals productors de carbó i, actualmen...",,,,,
2374581,eliminacion_catalan,"caracteres_problematicos: {'—', '$'}","Això és molt més enllà d'un augment gradual a 15 $ i hora — encara bàsicament la pobresa, i un salar...",,,,,
2441824,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","És una cosa que crec que hem de pensar [a Austràlia], va dir la Sra. Solomon.",,,,,
2748555,eliminacion_catalan,"caracteres_problematicos: {'—', '‘'}","Però la ‘vella guàrdia' s'ha complementat amb una generació més jove —com Ante Rebic, Mateo Kovacic ...",,,,,
2767831,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així que aquests sistemes solen estar “permesos”, amb funcions essencials limitades a participants i...",,,,,
2768989,eliminacion_catalan,caracteres_problematicos: {'/'},"Una noia de 20 anys sí que va respondre, i ella i jo hem estat parlant/veient-nos.",,,,,
2786712,eliminacion_catalan,caracteres_problematicos: {'—'},"Per què? —va afegir sentimentalment—, jo podria ser la teva mare!",,,,,
2788909,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, les empreses tecnològiques inverteixen entre el 10 i el 20% dels ingressos en recerca i ...",,,,,
2900436,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquest esdeveniment és realment un dels moments més destacats del nostre any, i us convidem a forma...",,,,,
2986173,eliminacion_catalan,caracteres_problematicos: {'–'},La teoria del multivers ens pot ajudar a explicar per què és tan baix – sempre hi haurà alguns unive...,,,,,
2995551,eliminacion_catalan,caracteres_problematicos: {'@'},"Tot i que CS @ ILLINOIS no disposa d'ajudants o beques per a aquest programa, els estudiants naciona...",,,,,
3015532,eliminacion_catalan,caracteres_problematicos: {'·'},"Si es col·loca el personal de disseny correcte, gaudirà treballant al restaurant i serà més eficient...",,,,,
3068074,eliminacion_catalan,caracteres_problematicos: {'+'},El nou GCC 8.1 admet diverses funcions de C++2a,,,,,
3071695,eliminacion_catalan,"caracteres_problematicos: {'[', '+', ']'}",Aquest programa únic et prepara per al paper canviant del màrqueting i la comunicació en una economi...,,,,,
3149543,eliminacion_catalan,caracteres_problematicos: {'”'},No sé si em vull tornar a casar...”,,,,,
3172070,eliminacion_catalan,caracteres_problematicos: {'·'},"No hi ha absolutament cap necessitat de comprar, instal·lar o configurar qualsevol altre component i...",,,,,
3192894,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estimat pastor Joan, estic llegint el seu llibre Desitjant a Déu: Meditacions d'un hedonista cristi...",,,,,
3221134,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[Garanteixo] hi haurà un canvi immediat "", va dir el president en una transmissió en directe a les x...",,,,,
3253134,eliminacion_catalan,caracteres_problematicos: {'*'},* Els vents poden influir en gairebé qualsevol resultat.,,,,,
3432883,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","El 2019, aquest no era el cas: només el 15,9% de les pel·lícules més taquilleres tenien repartiments...",,,,,
3527523,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest enfocament en l'autenticació s'ha vist en altres sol·licituds de patents, inclosa una centrad...",,,,,
3650652,eliminacion_catalan,caracteres_problematicos: {'%'},Creació i desenvolupament de mercats d'actius digitals: 40%,,,,,
3668514,eliminacion_catalan,caracteres_problematicos: {'$'},"Segons el lloc web de la universitat, s'ha intensificat l'ajuda financera en un 75 per cent des de 2...",,,,,
3686753,eliminacion_catalan,"caracteres_problematicos: {'%', '&'}",AT&T va escanyar el 70% de les proves de Netflix dels usuaris de Wehe i el 74% de les proves de YouT...,,,,,
3693225,eliminacion_catalan,caracteres_problematicos: {'“'},"El professor Glees va continuar: “Ara una guerra civil pot acabar amb aquest règim, només una guerra...",,,,,
3706474,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tanmateix, aquest consens és bàsicament només en teoria, i la situació real a la vida real ha evoluc...",,,,,
3730485,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“', '$'}","Això és significatiu perquè, segons el Consorci Internacional de Periodistes de Recerca, “$8.7 bilio...",,,,,
3896738,eliminacion_catalan,caracteres_problematicos: {'»'},"Vet aquí, els assassins, els fills de dos mons.»",,,,,
3902860,eliminacion_catalan,caracteres_problematicos: {'“'},"“No exactament, les coses encara estan en l'aire i no estem segurs de si les nostres famílies poden ...",,,,,
4010776,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Va ordenar que ningú, i va emfatitzar les paraules «ningú», romangués en circulació fora de la resid...",,,,,
4311582,eliminacion_catalan,"caracteres_problematicos: {'/', '‘'}","Per tant, es permeten els tipus ‘u8/u16/u32/u64' específics de Linux i els seus equivalents signats ...",,,,,
4449868,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Situació actual i opcions de les biotecnologies de cultius als països en desenvolupament [- 381 KB].,,,,,
4524990,eliminacion_catalan,caracteres_problematicos: {'·'},En un estudi longitudinal recent sobre les opcions de les dones per treballar en carreres relacionad...,,,,,
4568783,eliminacion_catalan,caracteres_problematicos: {'·'},La predicció es pot crear a través de la influència de les decisions d'un visitant a través de la il...,,,,,
4642334,eliminacion_catalan,caracteres_problematicos: {'·'},Les tecnologies de comunicacions unificades de primera generació van ser desenvolupades principalmen...,,,,,
4643950,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per example, si fa un mes que surts amb algú i sempre arriba mitja hora tard, ho pots interpretar de...",,,,,
4863095,eliminacion_catalan,caracteres_problematicos: {'·'},"Normalment se'ls donava pagaments mensuals en efectiu d'uns 10.000 dòlars, segons els comptes oficia...",,,,,
4870603,eliminacion_catalan,caracteres_problematicos: {'‘'},"Em va mirar i em va dir: ‘Ruth, mai no és el moment adequat.'",,,,,
4889710,eliminacion_catalan,caracteres_problematicos: {'·'},Una altra fita és l'establiment d'instal·lacions de fabricació a Renània del Nord-Westfàlia a Hilden...,,,,,
5032576,eliminacion_catalan,caracteres_problematicos: {'%'},L'ambiciós escenari inclou l'addició de més de 23 milions de treballadors sanitaris i la construcció...,,,,,
5037976,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Atès que la proteïna no es pot emmagatzemar en el “banc de nutrició” i el fetus necessita proteïna c...,,,,,
5081702,eliminacion_catalan,"caracteres_problematicos: {'*', '/'}","Mín (cost - depreciació total de períodes anteriors) * (factor/vida), (cost - salvament - depreciaci...",,,,,
5148530,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2010, per example, les cinquenes rendes més baixes i les segones més baixes de la població només ...",,,,,
5174829,eliminacion_catalan,caracteres_problematicos: {'%'},"La meva suposició és que el 25% de totes les cerques és massa alt, però fins que Google decideixi co...",,,,,
5344484,eliminacion_catalan,caracteres_problematicos: {'”'},"Tot i que el Sr. Jones retrata això com una victòria per als drets dels artistes, el veritable artis...",,,,,
5353801,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","2:37 ""Llavors Adam va rebre del seu Senyor [algunes] paraules, i va acceptar el seu penediment.",,,,,
5452188,eliminacion_catalan,caracteres_problematicos: {'·'},No cal dir que els que poden desenvolupar aquest tipus de màquines estan molt sol·licitats.,,,,,
5540700,eliminacion_catalan,caracteres_problematicos: {'['},"[NOTA: Aquestes són només estimacions de taquilla de cap de setmana, basades en la venda d'entrades ...",,,,,
5567373,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquí tens un parc molt petit”, va respondre Lady Catherine després d'un breu silenci.",,,,,
5687979,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '='}","SENSE EMBARGAMENT, si es compten els dits de les mans en aritmètica unaria – sense zeros – llavors 1...",,,,,
5708228,eliminacion_catalan,caracteres_problematicos: {'·'},Vull donar les gràcies al president Thune per col·laborar amb tots nosaltres a la programació d'una ...,,,,,
5727339,eliminacion_catalan,caracteres_problematicos: {'·'},Aquí hi ha vuit pel·lícules que tot empresari hauria de veure el 2019.,,,,,
5834373,eliminacion_catalan,caracteres_problematicos: {'·'},"Perquè la sol·licitud tingui èxit, la inversió s'ha de traslladar fora dels bons de l'Estat i al cap...",,,,,
5852565,eliminacion_catalan,caracteres_problematicos: {'”'},"Posa en relleu la naturalesa avorrible del cas i l'impacte en tots els implicats, en particular la f...",,,,,
5875278,eliminacion_catalan,caracteres_problematicos: {'—'},La manca de Gigabit LTE en els nous iPhones és notable perquè els operadors estan començant a trompe...,,,,,
5929082,eliminacion_catalan,caracteres_problematicos: {'·'},"Després del seu alliberament, els dos homes van col·laborar en allò que es convertiria en el model i...",,,,,
5958086,eliminacion_catalan,caracteres_problematicos: {'%'},"Però quan s'exclou Auckland, la caiguda de les vendes al desembre va ser menor a la resta del país, ...",,,,,
6034390,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha algunes (excursions) que destaquen, com veure la platja per primera vegada quan tenia 32 anys...",,,,,
6067800,eliminacion_catalan,caracteres_problematicos: {'&'},"Tot i que hi ha algunes àrees on hi ha una rivalitat entre proveïdors (com Comcast, AT&T i una petit...",,,,,
6092469,eliminacion_catalan,caracteres_problematicos: {'%'},"Al mateix temps, la quota de la categoria de programari, àudio i vídeo va augmentar fins al 32,75% e...",,,,,
6171177,eliminacion_catalan,caracteres_problematicos: {'%'},"I el 55% va dir que els diners eren un problema, per sota del 58% de fa un any, però segueix sent un...",,,,,
6171912,eliminacion_catalan,caracteres_problematicos: {'/'},"Les idees presentades no es limiten a un pla d'estudis nacional i, per tant, poden ser útils a tot e...",,,,,
6209259,eliminacion_catalan,caracteres_problematicos: {'»'},Augmentes els aeroports per als creixents turistes i després necessites hotels i necessites fer serv...,,,,,
6250761,eliminacion_catalan,caracteres_problematicos: {'%'},"Els preus dels inversors han caigut un 61% en els últims cinc anys, la qual cosa ha exercit una enor...",,,,,
6267745,eliminacion_catalan,caracteres_problematicos: {'·'},"El líder de l'equip aviat se li col·locarà una pròtesi a la cama, però espera recaptar al voltant de...",,,,,
6291851,eliminacion_catalan,caracteres_problematicos: {'–'},Tot i que Facebook s'enfronta a la pressió per continuar creixent – Zuckerberg ha preguntat sovint d...,,,,,
6313843,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que va fer una bona feina en aprendre la forma general de la distribució de claus acumulativa,...",,,,,
6345975,eliminacion_catalan,caracteres_problematicos: {'—'},Va ser fer-se càrrec de milions de persones que estaven sent greument perjudicades pel tancament amb...,,,,,
6375492,eliminacion_catalan,caracteres_problematicos: {'·'},El 2 d'octubre es va signar un pla de cooperació entre l'Organització Mundial de la Propietat Intel·...,,,,,
6402852,eliminacion_catalan,caracteres_problematicos: {'·'},Els sol·licitants amb títols de grau no STEM han de tenir una preparació substantial en les ciències...,,,,,
6460292,eliminacion_catalan,caracteres_problematicos: {'—'},"El Logos coneix el Pare —l'objecte del seu coneixement és el Pare—, per tant, tenim una referència c...",,,,,
6481185,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquell moment, Kia no va recordar els seus vehicles, que comparteixen els mateixos motors “Theta ...",,,,,
6482874,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop l'OMPI rebi la sol·licitud, la revisarà i avaluarà per garantir que es compleixen totes les n...",,,,,
6498590,eliminacion_catalan,caracteres_problematicos: {'—'},"Vaig pensar que podria ser el cas, també, però vaig provar la caiguda de potència durant la nit del ...",,,,,
6508468,eliminacion_catalan,caracteres_problematicos: {'%'},"Prenent les xifres de 2.7GHz com a base de comparació, una millora del rendiment del 20% podria comp...",,,,,
6619040,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Holmes», li vaig dir, «no ets tu mateix.",,,,,
6647585,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Si a les empreses xineses se'ls prohibeix autoritzar tecnologies que ja han vist -- i que en molts c...,,,,,
6662644,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, en models anteriors, aquest procés no simulava prou fusió per explicar el nivell de...",,,,,
6698247,eliminacion_catalan,caracteres_problematicos: {'”'},"No en vull parlar cada dia, no tinc temps, però aviat parlarem del meu futur.”.",,,,,
6722692,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el B.C. Small Business Profile, el 2013, el 43% dels empresaris autònoms realitzaven negocis ...",,,,,
6762203,eliminacion_catalan,caracteres_problematicos: {'·'},"La Universitat Robert Gordon s'enorgulleix de la reputació com a universitat amistosa, i acull sol·l...",,,,,
6800164,eliminacion_catalan,caracteres_problematicos: {'·'},"Volia que la sol·licitud de l'empresa ""es resolgués amb el mínim de retard posterior"".",,,,,
6853415,eliminacion_catalan,caracteres_problematicos: {'/'},"Va assenyalar que ""MIPI sembla centrar-se en un cas d'ús específic / topologia de connexions punt a ...",,,,,
6855764,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[2] El pare de Taissa va néixer el 1942 i la seva mare el març de 1949; així ja tenien 52 i 45 anys ...,,,,,
6906289,eliminacion_catalan,caracteres_problematicos: {'·'},L'iPhone X d'Apple afegeix una nova manera que ajuda a il·luminar els retrats per fer-los més dramàt...,,,,,
6925279,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“És una explicació d'allò més romàntica”, va riure l'amfitriona.",,,,,
6961997,eliminacion_catalan,caracteres_problematicos: {'·'},"El llançament d'avui serà el segon per a la companyia amb seu a Londres, que va posar en marxa els s...",,,,,
7034982,eliminacion_catalan,caracteres_problematicos: {'·'},"La corba secp256k1 està definida per la funció següent, que produeix una corba el·líptica:",,,,,
7079285,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els biaixos no sempre es poden evitar, perquè el sistema 2 pot no tenir ni idea de l'error.”.",,,,,
7173975,eliminacion_catalan,caracteres_problematicos: {'·'},Una singularitat que vaig trobar convincent en veure aquesta pel·lícula és que aparentment no té cap...,,,,,
7217687,eliminacion_catalan,caracteres_problematicos: {'&'},Però els desenvolupadors que vulguin incorporar les seves idees a projectes comunitaris més amplis h...,,,,,
7247141,eliminacion_catalan,caracteres_problematicos: {'·'},"Per omplir aquest buit, Bebber i els seus col·legues van fer ús dels registres històrics de CABI (an...",,,,,
7300479,eliminacion_catalan,caracteres_problematicos: {'”'},"Anem a complir les promeses de Donald Trump. ... És per això que hem votat per Donald Trump, perquè ...",,,,,
7548589,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan el compte de confiança és alt, la comunicació és fàcil, instantània i efectiva.”.",,,,,
7567155,eliminacion_catalan,"caracteres_problematicos: {'–', '↑'}","↑ Duncan, pàg. 50–51 discuteix la datació d'aquests esdeveniments.",,,,,
7620074,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, una altra enquesta realitzada a la Universitat de Michigan va revelar que el 56% del pro...",,,,,
7625448,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'USMCA original va estendre el període que certs medicaments (coneguts com a “biològics”) poden ser...,,,,,
7764072,eliminacion_catalan,caracteres_problematicos: {'/'},Els controls de capital fixats pels Bancs Centrals en alguns països determinen si una contrapart ext...,,,,,
7810864,eliminacion_catalan,caracteres_problematicos: {'%'},"Això és exactament el que està ocorrent a les muntanyes Maloti-Drakensberg, que són responsables del...",,,,,
7970644,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Unir-se i participar en la producció i l'activitat política per millorar l'estatus econòmic i polít...,,,,,
7978462,eliminacion_catalan,caracteres_problematicos: {'%'},"L'ús va arribar al 50% de tots els nord-americans el 2011, i avui el 72% del públic utilitza algun t...",,,,,
8002573,eliminacion_catalan,caracteres_problematicos: {'/'},"Més forta, més centrada i més motivada que mai... aquesta banda està preparada per treure el món del...",,,,,
8088164,eliminacion_catalan,caracteres_problematicos: {'«'},"«Tothom prega, excepte jo.",,,,,
8108840,eliminacion_catalan,caracteres_problematicos: {'·'},"Per solucionar aquest problema si no heu instal·lat Windows Server 2003 Service Pack 2, desinstal·le...",,,,,
8146818,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","És una història sobre la dictadura, qualsevol dictadura, en qualsevol lloc i en qualsevol moment, ja...",,,,,
8222618,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Un informe d'avaluació de la pesca de la tonyina de 2010, publicat el gener de 2012 per la Secretari...",,,,,
8377977,eliminacion_catalan,caracteres_problematicos: {'—'},"Ha tornat, Harry Potter, no el vas conquerir — i ara — et conquisto!",,,,,
8395198,eliminacion_catalan,caracteres_problematicos: {'·'},"En Educació, la UNESCO està accelerant el moviment Educació per a Tothom (EFA) per accelerar el prog...",,,,,
8399343,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No hi ha lloc en aquest nou tipus de física tant per al camp com per a la matèria, perquè el camp é...",,,,,
8440147,eliminacion_catalan,caracteres_problematicos: {'>'},"> Lliure comerç dins de la UE, accés empresarial a 500 milions de ciutadans de la UE",,,,,
8448261,eliminacion_catalan,caracteres_problematicos: {'·'},O els sol·licitants que no hagin estudiat al Quebec hauran de tenir una educació considerada equival...,,,,,
8503926,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Res d'això és negar que “tu ets el producte” és una línia potent, o que té valor com a recordatori q...",,,,,
8526825,eliminacion_catalan,caracteres_problematicos: {'—'},Tampoc s'hauria de permetre que les emocions del moment —potser en resposta a les noves brutalitats ...,,,,,
8550916,eliminacion_catalan,caracteres_problematicos: {'%'},"Una mica més d'un terç dels canadencs van estar d'acord amb la declaració, el 34%, que no ha canviat...",,,,,
8559934,eliminacion_catalan,caracteres_problematicos: {'&'},"Segons les dades, aquesta és la tercera planta construïda per H & H Group a França, amb una superfíc...",,,,,
8580582,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si el VIX està caient, el que significa que el “risc” percebut en els mercats està caient aquests fo...",,,,,
8639679,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Ha dit que la interpretació del dret ""evoluciona i es desenvolupa"" perquè ""els grups minoritaris [pe...",,,,,
8653157,eliminacion_catalan,caracteres_problematicos: {'·'},Això demostra la gran eficàcia de les armes sirianes i l'excel·lent entrenament del personal militar...,,,,,
8700833,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest mineral és essential per a la divisió cel·lular.,,,,,
8744520,eliminacion_catalan,caracteres_problematicos: {'%'},"Els sectors de les telecomunicacions (67%), els béns de consum (57%) i els serveis financers (52%) s...",,,,,
8797095,eliminacion_catalan,caracteres_problematicos: {'“'},"“El que encara has de saber és això: abans que un somni es realitzi, l'Ànima del món posa a prova to...",,,,,
8846297,eliminacion_catalan,caracteres_problematicos: {'·'},La tendència suscita preocupacions sobre l'ús d'aquests espais d'emmagatzematge per a activitats il·...,,,,,
8846669,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els grups ecologistes liderats per Greenpeace Rússia han criticat durant molt de temps el projecte a...,,,,,
8894327,eliminacion_catalan,caracteres_problematicos: {'–'},"I, com que no sentia que pogués comptar amb altres adults –professors i consellers– per reconèixer-m...",,,,,
8928401,eliminacion_catalan,caracteres_problematicos: {'·'},"El seu programa de recerca, titulat Operational Readiness Assessments, se centra en llocs de treball...",,,,,
8938487,eliminacion_catalan,caracteres_problematicos: {'”'},"Ja veurem què passa, però són míssils de curt abast, són molt estàndard.”.",,,,,
8944446,eliminacion_catalan,caracteres_problematicos: {'%'},"Els ingressos orgànics van créixer un 7%, impulsats pel fort creixement dels productes de temporada ...",,,,,
9086151,eliminacion_catalan,caracteres_problematicos: {'#'},"""Així és com #China influeix en les nostres polítiques governamentals"", va tuitejar Rubio la setmana...",,,,,
9163432,eliminacion_catalan,caracteres_problematicos: {'“'},Va continuar: “He estat aquí durant molt de temps i estic molt agraït pel reconeixement.,,,,,
9246628,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sir Henry Royce va dir famosament: “Quan no existeixi, dissenya-ho”.",,,,,
9261004,eliminacion_catalan,caracteres_problematicos: {'/'},"La versió actual, WCAG 2.0, es va publicar l'11 de desembre de 2008, i es va convertir en un estànda...",,,,,
9303476,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","El foc és l'única màgia a la qual només s'ha d'apel·lar quan s'està en calma; altrament, pot descont...",,,,,
9308616,eliminacion_catalan,"caracteres_problematicos: {'+', '%'}",Les visites a Google+ van augmentar un 1269% la setmana passada.,,,,,
9340636,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan un paquet ha estat escanejat en una instal·lació d'embalatge, el sistema seleccionarà automàtic...",,,,,
9370824,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[113] Molts casos, però, no s'informen ni es reconeixen com a tals.",,,,,
9504343,eliminacion_catalan,caracteres_problematicos: {'“'},"“Als mercats tradicionals, és molt comú veure un repunt borsari abans de finals d'any a causa de l'a...",,,,,
9636713,eliminacion_catalan,caracteres_problematicos: {'·'},"En els darrers anys, ha aparegut una tendència a les àmplies estadístiques publicades per l'institut...",,,,,
9707198,eliminacion_catalan,caracteres_problematicos: {'“'},Israel News Online va escriure a Facebook: “Un fenomen meteorològic es va produir dijous a les 8 del...,,,,,
9817574,eliminacion_catalan,caracteres_problematicos: {'—'},Ell respon: —T'he salvat.,,,,,
9858645,eliminacion_catalan,"caracteres_problematicos: {'/', '$'}",Final de la història de BrewDog: $ 765 / ampolla,,,,,
9913553,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Ens havia esperat veure majors disminucions en aquests esdeveniments adversos de salut perquè són m...,,,,,
10028725,eliminacion_catalan,caracteres_problematicos: {'”'},Continuarem executant en el programa F-35 i avaluarem les nostres opcions i el camí a seguir.”.,,,,,
10127019,eliminacion_catalan,caracteres_problematicos: {'”'},La recerca és una eina que permetrà a les tribus estar més sanes i ajudarà les tribus a assolir el s...,,,,,
10134350,eliminacion_catalan,caracteres_problematicos: {'·'},(b) Tots els fulls de la sol·licitud internacional estaran connectats de manera que es puguin girar ...,,,,,
10156499,eliminacion_catalan,"caracteres_problematicos: {'%', '[', ']'}","Atès que no es defineix el llarg termini, alguns comentaristes [1] han suggerit que s'haurien d'util...",,,,,
10201491,eliminacion_catalan,caracteres_problematicos: {'—'},Grups baptistes i menonites lliures — 290.000 (2007),,,,,
10258686,eliminacion_catalan,caracteres_problematicos: {'/'},"Fins i tot en països en desenvolupament com Àfrica, on es va anticipar l'adopció de la 3G més tard q...",,,,,
10405812,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per estar segur, vaig fer una ullada millor i allà estava ell, de no més de 15 anys, amb un barret “...",,,,,
10565446,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre campus de 144 acres inclou cinc edificis amb certificació LEED-gold (amb el compromís d'ob...,,,,,
10587147,eliminacion_catalan,caracteres_problematicos: {'·'},"Desenvolupat a Xile, SiE és un sistema que codifica text en tons d'àudio d'alta freqüència que poden...",,,,,
10589137,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Això seria impossible, fill meu.”.",,,,,
