linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1705891,eliminacion_catalan,caracteres_problematicos: {'“'},Tornant al meu example i aquesta és la meva veritat: “Em fa mal la cama esquerra.,,,,,
1724841,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les dones han de tenir veu i vot en assumptes que afecten els seus països, comunitats i famílies.",,,,,
1730942,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquesta és una notícia realment dramàtica a principis d'aquest any, que només apunta a una cosa: l'a...",,,,,
1846195,eliminacion_catalan,caracteres_problematicos: {'“'},"“El terreny ha estat pesat tota la setmana, i sabem que ho suporta.",,,,,
1848190,eliminacion_catalan,caracteres_problematicos: {'·'},La importància fonamental de la salut es reflecteix clarament en els Objectius de Desenvolupament de...,,,,,
1877482,eliminacion_catalan,caracteres_problematicos: {'·'},Els correus electrònics es responen en un termini de 24 hores i normalment proporcionen la informaci...,,,,,
1940541,eliminacion_catalan,caracteres_problematicos: {'—'},"Seguir les directrius anteriors t'ajudarà a mostrar al món —i a tu mateix— que res, ni tan sols la p...",,,,,
2108131,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",CB: En un moment en què els Estats Units i altres governs occidentals volen tancar les portes i mant...,,,,,
2108137,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Altres organismes de l'ONU, les autoritats locals, el sector privat i les organitzacions multilatera...",,,,,
2177202,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula és una de les dues que protagonitza per al Festival, la segona de les quals és The Los...",,,,,
2202414,eliminacion_catalan,caracteres_problematicos: {'–'},Els seus companys de classe –i potser alguns dels professors– amaguen secrets.,,,,,
2291447,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Rob Alexander, a l'esquerra, i Tony Chen examinen el tipus de “gripper” que aviat serà lliurat a l'E...",,,,,
2355622,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que creixi l'ús d'actius digitals, les forces de l'ordre hauran de dedicar més temps i recu...",,,,,
2374635,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El salari mínim més alt és el component més cridaner del pla del Sr. Moon per oferir el que ell anom...,,,,,
2469171,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a resultat, el govern federal posseeix el 80% de l'estat; unes milles quadrades de les quals est...",,,,,
2513455,eliminacion_catalan,caracteres_problematicos: {'%'},La idea bàsica és que IBM Z xifrarà totes les dades tot el temps i reduirà la superfície d'atac per ...,,,,,
2541976,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}","És possible que d'aquí a 20 anys, mirarem enrere i direm: ‘No puc creure que hàgim promogut aquests ...",,,,,
2734129,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La clau per experimentar Déu, doncs, és no esperar una “experiència” o una elevació emocional.",,,,,
2859496,eliminacion_catalan,caracteres_problematicos: {'”'},"Un curtmetratge que va escriure, July and Half of August,” es va estrenar al 2016 Albuquerque Film a...",,,,,
2936343,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins al 30% de les nostres ampolles utilitzen ara una resina feta de canya de sucre, no de combustib...",,,,,
2942361,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un cop destruït aquest “principi”, la malaltia arribarà a la porta.",,,,,
3029558,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Una agressió directa va ser una mala idea”, va dir, incapaç d'ajudar-se a si mateixa.",,,,,
3082855,eliminacion_catalan,caracteres_problematicos: {'%'},"El 40% restant dels experts creu que el parell retrocedirà cap al sud, sense assolir aquest nivell d...",,,,,
3090846,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Ell [Salah] és al mig del vestidor, és sensacionalment bo amb tots els nois i és molt influent per a...",,,,,
3143544,eliminacion_catalan,caracteres_problematicos: {'”'},"Com més penso en l'assumpte, més convençut estic que la carta mai no ha sortit d'aquesta casa.”.",,,,,
3247170,eliminacion_catalan,caracteres_problematicos: {'●'},"● Al setembre de 2006, la sèrie d'alimentació de freqüència intermèdia IGBT es va posar en projectes...",,,,,
3289799,eliminacion_catalan,caracteres_problematicos: {'·'},"Sasha i Malia, davant els nostres propis ulls vas a convertir-te en dues dones joves fortes, intel·l...",,,,,
3290431,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem convençuts que: la societat del futur és una societat interconnectada, per als clients, per a ...",,,,,
3360762,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",El detectiu inspector Anthony Norman va dir: “Els préstecs il·legals de diners poden atrapar persone...,,,,,
3393769,eliminacion_catalan,caracteres_problematicos: {'·'},"Si les cèl·lules mare es van editar amb èxit, les cèl·lules musculars regenerades també han de porta...",,,,,
3402762,eliminacion_catalan,caracteres_problematicos: {'—'},"—Només tenies quatre anys, Jerry, quan vas arribar aquí.",,,,,
3437469,eliminacion_catalan,caracteres_problematicos: {'%'},I aquí està la millor part de tot - 91% dels ortopedistes van informar recomanant suplements dietèti...,,,,,
3516101,eliminacion_catalan,caracteres_problematicos: {'$'},"""Quan tens més de $ 100 mil milions, vostè està mirant a qualsevol gran mercat.",,,,,
3555869,eliminacion_catalan,caracteres_problematicos: {'·'},Va comparar les morts dels personatges principals amb les dues pel·lícules més taquilleres per a adu...,,,,,
3616728,eliminacion_catalan,caracteres_problematicos: {'”'},En la llei índia no permeten l'adopció després de 45 anys d'edat.”.,,,,,
3673229,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i que la multa de l'empresari pot semblar desorbitada, forma part d'una tradició de “càstig prog...",,,,,
3757113,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació de la taxa mitjana d'obertura de correus electrònics del 23%, Locent afirma que té una...",,,,,
3776282,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, aquest sistema significa que el 99,8% de tots els patrimonis no deu cap impost sobre el patr...",,,,,
3805800,eliminacion_catalan,caracteres_problematicos: {'·'},I ha d'haver sol·licitat i estat acceptat en un programa d'estudi elegible per al semestre de tardor...,,,,,
3834851,eliminacion_catalan,caracteres_problematicos: {'%'},Spotify va afirmar que els nivells de streaming de la seva música van augmentar un% les hores poster...,,,,,
3854922,eliminacion_catalan,"caracteres_problematicos: {'#', '@'}","@Honey #16- D'acord, crec que estem a la mateixa pàgina.",,,,,
3944165,eliminacion_catalan,caracteres_problematicos: {'“'},"“És una sensació especial veure la primera plataforma Johan Sverdrup al seu lloc, fins i tot uns die...",,,,,
3945726,eliminacion_catalan,caracteres_problematicos: {'–'},Jugadors juvenils amb lideratge participatiu i inclusiu – El Salvador,,,,,
3978636,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tot el que intentava fer era assegurar-me que són conscients que hi ha altres coses possibles que p...,,,,,
4072897,eliminacion_catalan,caracteres_problematicos: {'·'},L'experiència ha demostrat que un nombre extraordinàriament gran d'ocupadors busquen experts no sols...,,,,,
4170511,eliminacion_catalan,caracteres_problematicos: {'%'},"Per ser un manipulador de divises, un país necessita gastar el 2% del PIB en manipulació monetària d...",,,,,
4203043,eliminacion_catalan,caracteres_problematicos: {'”'},Però també es va asseure amb Gorbatxov i va negociar reduccions significatives en les armes nuclears...,,,,,
4274638,eliminacion_catalan,caracteres_problematicos: {'—'},"Suposem, per example, que la tasca actual (Tasca A) té tres activitats en la seva pila—dues sota l'a...",,,,,
4326319,eliminacion_catalan,caracteres_problematicos: {'%'},La realitat interessant és que el 58% d'aquest guany només prové de Facebook.,,,,,
4404176,eliminacion_catalan,caracteres_problematicos: {'«'},«Les petites i mitjanes empreses (PIME) africanes són les palanques de creixement per a garantir l'a...,,,,,
4503006,eliminacion_catalan,caracteres_problematicos: {'“'},“Van tancar la porta amb clau i van posar música a tot volum impedint qualsevol intent d'èxit de cri...,,,,,
4664954,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Així que l'equip mèdic va recórrer a un dels antibiòtics de “última línia de defensa”, el poderós co...",,,,,
4675315,eliminacion_catalan,caracteres_problematicos: {'◎'},"◎ Inclou 50 estats dels EUA, les Nacions Unides, les Unions Europees i algunes entitats geopolítique...",,,,,
4778448,eliminacion_catalan,caracteres_problematicos: {'”'},"Sabem que això és difícil per a molts, però la raó és simple: ell no ha violat les nostres regles.”.",,,,,
4933708,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Els resultats de l'estudi es van publicar a l'octubre 10, 2018 número de Science Advances, titulat “...",,,,,
5033354,eliminacion_catalan,caracteres_problematicos: {'·'},Això és el que va tuitejar: Per què els votants intel·ligents voldrien posar els demòcrates al Congr...,,,,,
5054429,eliminacion_catalan,caracteres_problematicos: {'/'},"El protocol resultant és més amigable amb la xarxa, ja que es poden utilitzar menys connexions TCP e...",,,,,
5119267,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els heu alimentat amb pa de llàgrimes, i els heu donat de beure llàgrimes en gran mesura” (v. 5).",,,,,
5194901,eliminacion_catalan,caracteres_problematicos: {'/'},Creiem que la nostra proposta multifacètica aborda les preocupacions sobre la fiabilitat de les pass...,,,,,
5195374,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Aquestes porcions esteses es numeren a partir del 5, de manera que «ada0s5» és la primera porció est...",,,,,
5235625,eliminacion_catalan,caracteres_problematicos: {'“'},“Al meu entendre estem realment en un moment perfecte per jugar una final.,,,,,
5249758,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tothom ja sap, presumiblement, el perill d'una optimització prematura.",,,,,
5260957,eliminacion_catalan,caracteres_problematicos: {'$'},"""Es va burlar extrema baix-bola del govern federal en el cost de les regulacions en $127 milions de ...",,,,,
5280602,eliminacion_catalan,caracteres_problematicos: {'·'},"""Crec que els escacs són cerebrals i intel·lectuals"", va dir, ""però no tenen qualitats emocionals pr...",,,,,
5313104,eliminacion_catalan,caracteres_problematicos: {'—'},—Que ataquin.,,,,,
5362747,eliminacion_catalan,caracteres_problematicos: {'«'},"L'Emma va dir: «No sabem què ens espera en el futur, però sabem que l'Aaron és un noi feliç i conten...",,,,,
5403917,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",A la sèrie de Michael Decker “And All I Got Was This Lousy Graphite Seashell That I Used to Make Thi...,,,,,
5445952,eliminacion_catalan,caracteres_problematicos: {'$'},Registre d'entrada de Microsoft $ 15 milions: Comprarà Redmond Foursquare?,,,,,
5446816,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i que l'objectiu principal del sistema de promoció/descens és mantenir l'equilibri competitiu, e...",,,,,
5449668,eliminacion_catalan,caracteres_problematicos: {'%'},Les accions d'AB InBev són més d'un 35% més altes que a l'octubre.,,,,,
5481310,eliminacion_catalan,caracteres_problematicos: {'·'},Els materials dʻembalatge metàl·lics són un dels materials dʻembalatge tradicionals.,,,,,
5504388,eliminacion_catalan,caracteres_problematicos: {'·'},Mèxic ha ordenat el tancament d'escoles i ha cancel·lat reunions públiques.,,,,,
5581080,eliminacion_catalan,caracteres_problematicos: {'+'},"Bé, sí, i la comunitat Java és tossuda, la comunitat.NET és tancada, la comunitat Perl és peculiar i...",,,,,
5709308,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tots hem sentit que “les dades són el nou oli”, i que les empreses modernes necessiten utilitzar les...",,,,,
5762689,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Si segueixes una dieta sana i integral, et sentiràs ple molt abans d'engreixar-te.».",,,,,
5935354,eliminacion_catalan,caracteres_problematicos: {'·'},"Això és veritable compassió, això és amor veritable: compartir la teva il·luminació, compartir la te...",,,,,
5987135,eliminacion_catalan,caracteres_problematicos: {'·'},La Intel·ligència Artificial seria la versió definitiva de Google.,,,,,
6031087,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","A Qatar, un dels exemples més sorprenents de l'ús d'iniciatives “intel·ligents” és el projecte Lusai...",,,,,
6055343,eliminacion_catalan,caracteres_problematicos: {'“'},"“És un partit exigent per a tots dos, però sento que m'agrada el Bayern de Munic i espero que puguin...",,,,,
6096396,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquesta idea està tan estesa que algunes persones fins i tot estan guanyant diners a costa d'ella, v...",,,,,
6178683,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests mestres tenen el lloc principal en una civilització il·lustrada, perquè la veritable cultura...",,,,,
6344551,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“He dit una vegada més; Mèxic no pagarà per cap mur.”.,,,,,
6368881,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Pren molta atenció a tu mateix i al teu ensenyament” (4:16).,,,,,
6395336,eliminacion_catalan,"caracteres_problematicos: {'*', '%'}",*El 30% del que ens preocupa ja ha passat.,,,,,
6425415,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El seu interès generalment prové de quin tipus d'iniciatives d'assequibilitat estan succeint en els...,,,,,
6479011,eliminacion_catalan,caracteres_problematicos: {'“'},“També felicito Brendan per la seva confirmació per a un mandat complet.,,,,,
6489964,eliminacion_catalan,caracteres_problematicos: {'·'},"Tenements, torres i escombraries: una història il·lustrada no convencional de Nova York.",,,,,
6586071,eliminacion_catalan,caracteres_problematicos: {'•'},"• El panorama competitiu, en termes de participants importants i anàlisi de la quota de mercat.",,,,,
6613418,eliminacion_catalan,caracteres_problematicos: {'”'},"Però a Hogmanay, es va animar, va demanar un microones, coses per als nens, ornaments, espelmes i va...",,,,,
6628432,eliminacion_catalan,caracteres_problematicos: {'%'},El 50% del teu èxit prové d'estar al lloc i el moment adequats.,,,,,
6729959,eliminacion_catalan,caracteres_problematicos: {'·'},Però llavors ningú no pot fer res il·legal si vostè i els seus col·legues fan les lleis.,,,,,
6782926,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, un terç de les terres amb vegetació de la Terra són verdes, mentre que el 5% són cada ve...",,,,,
6814307,eliminacion_catalan,caracteres_problematicos: {'/'},"(f) informació sobre el vostre perfil de risc, inversions, objectius d'inversió, coneixements i expe...",,,,,
6827382,eliminacion_catalan,caracteres_problematicos: {'$'},La sortida de dmesg també mostrarà quins fitxers de dispositiu s'han assignat a quins discs; heu de ...,,,,,
6867210,eliminacion_catalan,caracteres_problematicos: {'“'},“La primera vegada que vaig sentir la veu de Dolores O'Riordan va ser inoblidable.,,,,,
6908424,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i que sempre hi ha accidents, no hi ha necessitat de “nedar” a risc de ser inundat.",,,,,
6940829,eliminacion_catalan,caracteres_problematicos: {'/'},"A la norma industrial emesa per l'Estat a l'octubre de 2006, s'indicava clarament que l'emissió de f...",,,,,
6963492,eliminacion_catalan,caracteres_problematicos: {'·'},I no beure prou aigua quan es té alcohol pot impedir que les cèl·lules funcionin.,,,,,
7133429,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Si les meves habilitats retòriques em permeten fer-ho en menys temps (per a mi i per a tu), millor q...",,,,,
7167757,eliminacion_catalan,caracteres_problematicos: {'“'},“L'autocura es pot definir com el principal recurs de salut pública en el sistema sanitari.,,,,,
7179188,eliminacion_catalan,caracteres_problematicos: {'“'},"Roberto Di Cosmo, director del projecte, es congratula que “l'obertura al públic de l'arxiu de Softw...",,,,,
7180095,eliminacion_catalan,caracteres_problematicos: {'%'},"És aproximadament un 30% més alt que els 1,6 GHz del model existent "".",,,,,
7244326,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, les regions de major creixement a Vietnam, Malàisia, Indonèsia i Àfrica han ocupat...",,,,,
7410206,eliminacion_catalan,caracteres_problematicos: {'“'},Un comunicat del Departament de Defensa emès un minut abans de la piulada presidencial només deia: “...,,,,,
7417224,eliminacion_catalan,caracteres_problematicos: {'+'},Ctrl+B cerca informació sobre els fitxers seleccionats a Internet,,,,,
7431934,eliminacion_catalan,caracteres_problematicos: {'·'},"En primer lloc, hi ha el fet ineludible que moltes grans fortunes d'aquest país, incloses les dels b...",,,,,
7448675,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[13] La Biblioteca Jurídica del Tribunal Suprem, de setanta mil volums, es troba a la tercera planta...",,,,,
7548647,eliminacion_catalan,caracteres_problematicos: {'“'},“No sempre tenim elecció de com ens coneixem.,,,,,
7555837,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'orquestra tocava “Pobre Papallona”; el jove Marmora ballava amb la seva mare.,,,,,
7696088,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Els analistes d'intel·ligència nord-americans creuen que la tecnologia d'aviació xinesa (tant de dis...,,,,,
7698214,eliminacion_catalan,caracteres_problematicos: {'”'},I no se m'escapa que en aquest moment hi ha algunes nenes petites mirant com em converteixo en la pr...,,,,,
7745075,eliminacion_catalan,caracteres_problematicos: {'·'},"Al gener, l'empresa va obtenir la certificació del sistema de gestió de la propietat intel·lectual, ...",,,,,
7762956,eliminacion_catalan,caracteres_problematicos: {'%'},Avui he fet un esforç del 100%.,,,,,
7796895,eliminacion_catalan,caracteres_problematicos: {'·'},La nova política permetria als becaris que hagin completat amb èxit la seva formació per a l'abril d...,,,,,
7962312,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Tot i això, va dir a Portes Obertes que troba l'ànim de les promeses de Déu a les Escriptures: «Déu ...",,,,,
8038529,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '@'}","@ Karl R, tot i saber que no volia fills vaig posar “potser” o “no n'estic segur” o el que fos la re...",,,,,
8089951,eliminacion_catalan,caracteres_problematicos: {'·'},Les autoritats exigeixen control sobre les dades personals: els governs de 18 països han augmentat l...,,,,,
8209626,eliminacion_catalan,caracteres_problematicos: {'&'},"El 2006, va fundar la seva pròpia agència, Nichetto&Partners, que s'ocupa tant del disseny industria...",,,,,
8245992,eliminacion_catalan,caracteres_problematicos: {'”'},I sempre tindré l'honor de portar un títol que significa més per a mi que qualsevol altre: ciutadà d...,,,,,
8255597,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '·'}",Un príncep de Nadal: La Boda Reial [Pel·lícula de Netflix],,,,,
8292523,eliminacion_catalan,caracteres_problematicos: {'·'},Els exiliats s'havien desil·lusionat quan van trobar la terra dels seus pares un desert.,,,,,
8382952,eliminacion_catalan,caracteres_problematicos: {'“'},"“Descobrim accidentalment que una solució senzilla és utilitzar grafit, que és bàsicament carboni.",,,,,
8413873,eliminacion_catalan,caracteres_problematicos: {'/'},També hem publicat un gran nombre d'articles d'alta qualitat a les principals revistes i conferèncie...,,,,,
8534031,eliminacion_catalan,caracteres_problematicos: {'·'},Un portaveu de Cambridge Analytica va dir que GSR es va comprometre contractualment a obtenir dades ...,,,,,
8535655,eliminacion_catalan,caracteres_problematicos: {'«'},«Miriam Arnold; i la germana en la qual penses és Margery.,,,,,
8677978,eliminacion_catalan,caracteres_problematicos: {'%'},Tallar l'intermediari permet als compradors estalviar costos enormement - fins al punt que el fabric...,,,,,
8755573,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes revistes són il·legals de comprar i posseir a Califòrnia, però es poden comprar fàcilment a...",,,,,
8798389,eliminacion_catalan,caracteres_problematicos: {'·'},Un de cada tres australians viu a Nova Gal·les del Sud.,,,,,
8827664,eliminacion_catalan,caracteres_problematicos: {'—'},Però Macron ha subratllat la necessitat d'evitar la ruptura de les comunicacions amb un país que ell...,,,,,
8852479,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns investigadors creuen que la nostra lluna no hauria de ser on és actualment, i n'hi ha que sug...",,,,,
8895023,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","“Excel·lent, i no estic gens cansat, vull veure la gran ciutat immediatament, estic molt emocionat d...",,,,,
8912975,eliminacion_catalan,caracteres_problematicos: {'”'},"Podem prendre'ns el nostre temps, i tot i que la coreografia és més dura que l'any passat, podem res...",,,,,
9004328,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2005, l'11% dels accidents mortals van ser protagonitzats per conductors d'aquella edat.",,,,,
9014133,eliminacion_catalan,caracteres_problematicos: {'·'},L'any passat la Marina Índia va ser l'encarregada d'iniciar els treballs de disseny per al desenvolu...,,,,,
9087067,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Personalment crec que molts japonesos utilitzen la paraula “gaijin” perquè és més curta i fàcil de d...,,,,,
9231611,eliminacion_catalan,caracteres_problematicos: {'%'},"En una altra associació psicològica important, l'Associació per a la Ciència Psicològica, representa...",,,,,
9248908,eliminacion_catalan,caracteres_problematicos: {'%'},"A la Xina i als Estats Units, per example, el comerç electrònic comprèn al voltant del 9% del volum ...",,,,,
9312254,eliminacion_catalan,caracteres_problematicos: {'“'},“Les tropes de combat nord-americanes no tornaran a lluitar a l'Iraq.,,,,,
9359194,eliminacion_catalan,caracteres_problematicos: {'&'},"El moviment va deixar el Moviment Reformista (MR) liberal de Michel, juntament amb els seus socis de...",,,,,
9526911,eliminacion_catalan,caracteres_problematicos: {'“'},"“El meu primer any, quan el meu germà era sènior, vam guanyar el campionat de la conferència.",,,,,
9546113,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, la seva major influència pot ser la de president del Grup de Treball sobre Cooperac...",,,,,
9561164,eliminacion_catalan,caracteres_problematicos: {'–'},Així que qualsevol cosa més propera a la meitat d'aquesta distància –aproximadament 4.000 vegades l'...,,,,,
9609792,eliminacion_catalan,caracteres_problematicos: {'/'},"OS/2, però, no va aconseguir adquirir una part del mercat massiu.",,,,,
9733447,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, podeu accedir als vostres controls d'activitat per decidir quina informació desa Google al vo...",,,,,
9946799,eliminacion_catalan,caracteres_problematicos: {'–'},I els pitjors infractors de seguretat actuals – productes d'internet de les coses improvisats – se c...,,,,,
10132121,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”', '·'}",Els ratolins alterats encara tenen neurones de ratolí – les cèl·lules “pensants” que constitueixen a...,,,,,
10241619,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però també va incloure una advertència: “La nostra aigua s'ha tornat no potable, els nostres aliment...",,,,,
10283383,eliminacion_catalan,caracteres_problematicos: {'·'},L'Índia serà plans d'eficiència d'il·luminació estès als altres vuit països,,,,,
10442569,eliminacion_catalan,caracteres_problematicos: {'“'},“La realitat virtual té el potencial de reunir persones de tot el món i crear experiències mediàtiqu...,,,,,
10447421,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Però a mesura que descobreix més sobre si mateixa, es converteix en un personatge més complex, que ...",,,,,
10456099,eliminacion_catalan,caracteres_problematicos: {'”'},"No estan pensats per a startups amb equips petits”, afirma Gabby Dizon, cofundador i CEO de l'estudi...",,,,,
10510708,eliminacion_catalan,caracteres_problematicos: {'%'},"Només el 4% dels treballadors guanyaven més de 7,25 dòlars l'hora.",,,,,
10517403,eliminacion_catalan,caracteres_problematicos: {'·'},"A més dels cirerers en flor, els visitants poden gaudir menjant menjar de carrer local dels nombroso...",,,,,
10702044,eliminacion_catalan,caracteres_problematicos: {'+'},El lloc web de Facebook està escrit principalment en llenguatge de programació C++ i PHP.,,,,,
10719969,eliminacion_catalan,caracteres_problematicos: {'·'},"Per si mateix, aquesta és una lliçó important per al lloc de treball: no veure els col·legues simple...",,,,,
10729033,eliminacion_catalan,caracteres_problematicos: {'`'},Però no cal `menjar per a dos'.,,,,,
10780408,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 98% dels cinc milions d'habitants d'Aceh són musulmans i estan subjectes a la xaria.,,,,,
10804803,eliminacion_catalan,caracteres_problematicos: {'/'},"Els mecanismes de drets humans de l'ONU, inclòs el relator especial de l'ONU en execucions extrajudi...",,,,,
10807217,eliminacion_catalan,caracteres_problematicos: {'·'},L'Oficina d'Harmonització del Mercat Interior (OAMI) passa a denominar-se Oficina de Propietat Intel...,,,,,
10887820,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Pots pensar-hi com el teu “empleat”.,,,,,
10955241,eliminacion_catalan,caracteres_problematicos: {'—'},"Fora de la Cerca, els productes de Google — Android, Google Docs — són una merda.",,,,,
10966321,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres paraules, els investigadors de la USC van descobrir un marc per explicar com les cèl·lules...",,,,,
10977325,eliminacion_catalan,caracteres_problematicos: {'·'},L'estudiant graduat de CU Denver Marian Lea i Tomback van dirigir l'equip de recerca que va aconsegu...,,,,,
