linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2865418,eliminacion_catalan,caracteres_problematicos: {'·'},Va dir que volia seguir una supervisió agressiva i exposar el paper de les corporacions financeres e...,,,,,
2897385,eliminacion_catalan,caracteres_problematicos: {'%'},Es tracta d'una proporció de greix molt més gran que el contingut de greix del 20-40% de la dieta mi...,,,,,
2991765,eliminacion_catalan,caracteres_problematicos: {'·'},El consell d'administració estudiarà ara els propers passos i continuarà col·laborant amb els nostre...,,,,,
3219949,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat del creixement dels nostres clients, dos anys més tard ens vam trobar amb la necessit...",,,,,
3242333,eliminacion_catalan,caracteres_problematicos: {'['},"Arriba un esdeveniment tardà amb la marca de temps 10:02, però la finestra [10:00, 10:10) s'ha netej...",,,,,
3401175,eliminacion_catalan,caracteres_problematicos: {'%'},"D'altra banda, assenyala Gallup, una enquesta feta el 2000 va mostrar que el 23% dels adults nord-am...",,,,,
3413262,eliminacion_catalan,caracteres_problematicos: {'—'},—No perdré contra un humà corrent!,,,,,
3611525,eliminacion_catalan,caracteres_problematicos: {'*'},"- garantir una revisió exhaustiva del capítol 18 de l'Agenda 21,*36*, que és el marc principal de le...",,,,,
3713634,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Va veure de primera mà l'atracció d'un líder que podia superar els atzucacs polítics o constituciona...,,,,,
3715595,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tower”, un documental animat i ple d'acció, comparteix la història no explicada d'aquell dia, quan ...",,,,,
3861577,eliminacion_catalan,caracteres_problematicos: {'/'},Tingueu en compte que utilitzem processadors STM32 que tenen pins d' E/S tolerants a 5V perquè pugui...,,,,,
3889164,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","No obstant això, per moltes raons encara vaig haver de romandre al món durant més d'un any amb aques...",,,,,
3986340,eliminacion_catalan,caracteres_problematicos: {'~'},"Pel que fa al pentinat, no manté el seu conjunt durant ~ més de mitja hora.",,,,,
3996964,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest moment descobreixo que vaig oblidar treure el meu paquet de la butxaca de l'autocar, on l'...",,,,,
4070317,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Israel i altres països de la regió tenen equips conjunts que treballen per garantir qu...,,,,,
4195187,eliminacion_catalan,caracteres_problematicos: {'·'},"L'abril del 2017 va passar diversos dies a Abu Dhabi, per invitació del Ministeri d'Educació Superio...",,,,,
4221091,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","“Satèl·lits de comunicació, Història Global, i la Guerra Freda.”.",,,,,
4222198,eliminacion_catalan,caracteres_problematicos: {'%'},"Una part més gran d'aquest oleoducte només es treballarà a través de la fase d'enviament de mòduls, ...",,,,,
4265465,eliminacion_catalan,caracteres_problematicos: {'/'},També podeu manipular fluxos Ogg a nivell de paquet/pàgina individual.,,,,,
4292331,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquestes dones necessiten conservar els seus llocs de treball, i totes les dones necessiten poder t...",,,,,
4308560,eliminacion_catalan,caracteres_problematicos: {'—'},"La vocació de Maquiavel —la seva veritable vocació, tal com ell mateix l'entenia— era el paper de pa...",,,,,
4384083,eliminacion_catalan,caracteres_problematicos: {'>'},> Les limitacions de temps afegeixen al joc encara més adrenalina i intensitat.,,,,,
4395765,eliminacion_catalan,caracteres_problematicos: {'—'},"La història segueix els seus esforços cada vegada més desesperats per entendre el que va passar, i p...",,,,,
4431725,eliminacion_catalan,caracteres_problematicos: {'/'},Els candidats seleccionats han de tornar a la Xina un cop finalitzats els estudis i/o les investigac...,,,,,
4489483,eliminacion_catalan,caracteres_problematicos: {'>'},OHCHR > Català > Notícies i esdeveniments > Experts a Argentina 35 anys després,,,,,
4723249,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","El seu estudi, publicat a Astronomy and Astrophysics, Farnes analitza la possibilitat d'un fluid que...",,,,,
4794822,eliminacion_catalan,caracteres_problematicos: {'%'},- El 84% dels enquestats amb iniciatives de transformació digital madures en marxa van dir que estav...,,,,,
5038140,eliminacion_catalan,caracteres_problematicos: {'–'},"Així, essencialment per definició, una recuperació de l'atur –en què la producció creix però les hor...",,,,,
5077640,eliminacion_catalan,caracteres_problematicos: {'·'},No suprimiu la versió anterior de VMware Tools abans d'instal·lar la nova versió.,,,,,
5092218,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquesta és una generació que valora profundament la propietat de la llar i vol que els seus fills t...,,,,,
5099985,eliminacion_catalan,caracteres_problematicos: {'·'},"De la mateixa manera, quan ens penedim i ens afligim, el nostre consol més gran es troba en Jesús, l...",,,,,
5175594,eliminacion_catalan,caracteres_problematicos: {'‘'},"Reflectint el tema del Fòrum Polític d'Alt Nivell 2020 sobre desenvolupament sostenible, ‘Accelerate...",,,,,
5200670,eliminacion_catalan,caracteres_problematicos: {'“'},"“Denunciem feroçment tots els atacs masclistes contra Brigitte Macron, i no pretenem de cap manera q...",,,,,
5216679,eliminacion_catalan,caracteres_problematicos: {'/'},"En aquest entorn híbrid, els proveïdors de serveis s'enfrontaran a diverses qüestions clau en relaci...",,,,,
5295530,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Els registradors han d'exigir a tercers que acceptin no utilitzar les dades [WHOIS] per permetre, ha...",,,,,
5380615,eliminacion_catalan,caracteres_problematicos: {'—'},"El desenvolupament d'un ""llenguatge natural"" —trobant-se amb l'entorn de maneres grans i petites que...",,,,,
5428711,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre missatge ha de ser tan directe com el de Joan.,,,,,
5490266,eliminacion_catalan,caracteres_problematicos: {'$'},"En primer lloc, una breu descripció general sobre com funcionen els futurs: Diguem que crec que el p...",,,,,
5570121,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 17% dels enquestats pensa que cap de les inversions incloses en la recerca té garantia.,,,,,
5576910,eliminacion_catalan,caracteres_problematicos: {'”'},"Si vull que m'estimin, he de ser una noia.”.",,,,,
5651865,eliminacion_catalan,caracteres_problematicos: {'—'},—Li vas dir a la teva dona que havies vist un unicorn? —va preguntar la policia.,,,,,
5712479,eliminacion_catalan,caracteres_problematicos: {'–'},Phil Hellmuth – Black Pocket Nines s'han fet famosos amb Phil Hellmuth després de guanyar l'esdeveni...,,,,,
5757726,eliminacion_catalan,caracteres_problematicos: {'·'},"La seva variada programació pública presenta més de mil pel·lícules a l'any a BFI Southbank, BFI IMA...",,,,,
5832924,eliminacion_catalan,caracteres_problematicos: {'/'},"""Aquesta primera campanya de proves d'aquest tipus ha reforçat la confiança mútua i la cooperació am...",,,,,
5860668,eliminacion_catalan,caracteres_problematicos: {'‘'},"JANICE LIN (‘16) sempre ha estat experta en ciència política, desenvolupant una passió per l'assigna...",,,,,
6004732,eliminacion_catalan,caracteres_problematicos: {'–'},Sóc totes aquestes coses – el Tot del Tot – i no puc experimentar cap part del meu Ser sense experim...,,,,,
6106925,eliminacion_catalan,caracteres_problematicos: {'+'},Com que tenim aquesta informació podem completar dues peces més del trencaclosques compareDocumentPo...,,,,,
6143369,eliminacion_catalan,caracteres_problematicos: {'·'},"Es va descobrir que les intervencions centrades en la lectura interactiva, ensenyant als pares com i...",,,,,
6154829,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La botiga redefinirà les necessitats culturals en l'era global d'Internet, on “compartir” proporcion...",,,,,
6241886,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un portaveu de l'empresa, s'estima que el 2025 més de 5 mil milions de persones (més del 50% ...",,,,,
6273589,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, l'informe destaca noves dades que mostren que 3 mil milions de persones no tenen instal·l...",,,,,
6285092,eliminacion_catalan,caracteres_problematicos: {'·'},"No faré que la meva filla sigui confiada a una màquina, i no m'importa com n'és d'intel·ligent.",,,,,
6384766,eliminacion_catalan,caracteres_problematicos: {'·'},"Centre d'Innovació Col·laborativa de Microestructures Avançades,",,,,,
6392139,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, com sol·licitar feina a l'estranger.",,,,,
6404927,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",Un col·lega va visitar una aula on ara viuen persones desplaçades i va observar la porta rosa i les ...,,,,,
6431555,eliminacion_catalan,caracteres_problematicos: {'·'},"Podeu continuar amb la instal·lació, però perquè Java funcioni com s'especifica recomanem actualitza...",,,,,
6437295,eliminacion_catalan,caracteres_problematicos: {'/'},Hi ha una estructura std::io::Error que representa tots els possibles errors d'E/S.,,,,,
6540313,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb el tractament, les taxes de mortalitat se situen al voltant del 45% (en els atacs amb àntrax del...",,,,,
6613877,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons aquesta definició de vendes al detall, el comerç electrònic va representar el 8,2% del total.",,,,,
6694273,eliminacion_catalan,"caracteres_problematicos: {'“', '[', '”', ']'}",“És addictiu escriure sobre [adolescents] perquè tot és nou per a un personatge que és adolescent.”.,,,,,
6712563,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Com que aquesta Església està governada per un mateix Esperit, tots els béns que ha rebut es conver...",,,,,
6879517,eliminacion_catalan,caracteres_problematicos: {'·'},AboutEspañol requereix contractualment que els seus col·laboradors mantinguin alts estàndards ètics ...,,,,,
6913241,eliminacion_catalan,caracteres_problematicos: {'–'},Salut Pública – 32 – –,,,,,
7038276,eliminacion_catalan,caracteres_problematicos: {'«'},"«Tots coneixem l'extraordinària dimensió esportiva del Paris Saint-Germain, els seus jugadors i el s...",,,,,
7129200,eliminacion_catalan,caracteres_problematicos: {'→'},Hem de dormir i despertar-nos d'hora per millorar la nostra salut? →,,,,,
7209146,eliminacion_catalan,caracteres_problematicos: {'#'},#9 Un estudi va descobrir que un terç de tots els adolescents nord-americans no han llegit ni un sol...,,,,,
7245039,eliminacion_catalan,caracteres_problematicos: {'%'},"El nombre de delinqüents va augmentar en més del 5% en 11 estats, amb el creixement a Dakota del Nor...",,,,,
7251457,eliminacion_catalan,caracteres_problematicos: {'/'},"Els directoris personals es troben sovint a /home, i reben el nom del nom d'usuari del seu propietar...",,,,,
7288211,eliminacion_catalan,caracteres_problematicos: {'—'},—Potser no és prou poderosa.,,,,,
7294303,eliminacion_catalan,caracteres_problematicos: {'#'},Serà un any sorollós xxx #MuteRKelly.,,,,,
7313162,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per prendre decisions morals assenyades, no només cal «conèixer les regles» o «descobrir qui ets rea...",,,,,
7382366,eliminacion_catalan,caracteres_problematicos: {'·'},Després d'haver estat coronat prèviament Welsh University of the Year a The Times i Sunday Times Goo...,,,,,
7475908,eliminacion_catalan,"caracteres_problematicos: {'[', '”', ']'}",Tot depèn del nivell de bogeria i agressivitat de l'imperi del nord [els EUA] i els seus aliats occi...,,,,,
7536144,eliminacion_catalan,caracteres_problematicos: {'·'},"· Mantenir la infraestructura i les aplicacions actualitzades, de manera que els atacants no puguin ...",,,,,
7621453,eliminacion_catalan,caracteres_problematicos: {'/'},Durant l'acció es van descobrir diverses parts de la infraestructura fins ara desconegudes i es van ...,,,,,
7624622,eliminacion_catalan,caracteres_problematicos: {'—'},"Espero que en uns pocs anys els nostres clients estaran dient, ""Ikea és un gran lloc per menjar — i,...",,,,,
7728777,eliminacion_catalan,caracteres_problematicos: {'‘'},"Aquest algoritme s'anomena ‘SVD' en la literatura, però ara ja sabeu que no pot ser un SVD real, ja ...",,,,,
7750235,eliminacion_catalan,caracteres_problematicos: {'·'},Estic encantat que aquesta pel·lícula hagi obtingut una nominació.,,,,,
7758471,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per primera vegada, Honda guanya el campionat de “blue riband”.",,,,,
7765836,eliminacion_catalan,caracteres_problematicos: {'“'},“Totes les cultures del món tenen música.,,,,,
7838101,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig recuperar el meu sofà, però mai vaig pensar en dormir.",,,,,
7878833,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}",Això és tan divertit! <unk>,,,,,
7952273,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Estem en contra del sistema [del Govern dels Estats Units] que fa que altres nacions siguin esclaves...,,,,,
7989016,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, l'autora afirma que la seva al·legació és anàloga als elements de la comunicació en el c...",,,,,
8010746,eliminacion_catalan,caracteres_problematicos: {'%'},"Des de llavors, el desenvolupament àgil de programari s'ha enlairat; de fet, en un informe de Forres...",,,,,
8100835,eliminacion_catalan,caracteres_problematicos: {'–'},Si de sobte tots es veiessin obligats a tornar a casa – el sentiment antiestranger és alt entre els ...,,,,,
8144198,eliminacion_catalan,caracteres_problematicos: {'$'},Anterior 24 Cases impressionants Fet de.. $1800 Transport de contenidors,,,,,
8173249,eliminacion_catalan,caracteres_problematicos: {'–'},Màster en Estudis Europeus – Governança i Regulació,,,,,
8216108,eliminacion_catalan,caracteres_problematicos: {'·'},Instint de fabricació de cèl·lules del rusc.- No entraré aquí en detalls minuciosos sobre aquest tem...,,,,,
8221075,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les escoles que ensenyen RSE amb inclusió LGBT són minoritàries, deixant a molts joves LGBT sense l...",,,,,
8260233,eliminacion_catalan,caracteres_problematicos: {'%'},"A nivell mundial, el 69% dels nens assisteixen ara a l'educació preescolar, davant del 61% del 2009.",,,,,
8357840,eliminacion_catalan,caracteres_problematicos: {'·'},Quan el cap de policia de Colònia va dir que molts dels joves que havien estat fora de l'estació de ...,,,,,
8391880,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[Llegiu: Com construir la confiança en una relació i fer-la durar],,,,,
8496695,eliminacion_catalan,caracteres_problematicos: {'%'},"En el 62% dels parells comparatius, l'agricultura ecològica s'associa a una menor acidificació de la...",,,,,
8512703,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que m'imagino que deu haver-me portat o aixecat o arrossegat a mi, no ho sé.”.",,,,,
8549971,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Quan li vam preguntar a la nostra filla quin era el problema, es va tornar inusualment argumentativ...",,,,,
8590381,eliminacion_catalan,caracteres_problematicos: {'·'},"La versió final de la novel·la és molt different, però no crec que Tolstoi hagués revisat les seves ...",,,,,
8647147,eliminacion_catalan,caracteres_problematicos: {'·'},"Una contemplació del procés simbiòtic entre la producció cinematogràfica, el poder del mite i el nos...",,,,,
8688096,eliminacion_catalan,caracteres_problematicos: {'“'},“És per això que un essencialista es pren el temps d'explorar totes les seves opcions.,,,,,
8802850,eliminacion_catalan,caracteres_problematicos: {'·'},"Més recentment, fa una aparició a la pel·lícula de 2015 Point Break.",,,,,
8815137,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si s'utilitza correctament, e-cigarrets podria ser una arma clau en l'arsenal de deixar de fumar de...",,,,,
8896838,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cèl·lules infectades no van poder produir ARN virals més llargs, de longitud completa o empalmat...",,,,,
8959811,eliminacion_catalan,caracteres_problematicos: {'·'},"Als fabricants de camps com avions, dispositius mèdics i equips agrícoles, els productes intel·ligen...",,,,,
8990868,eliminacion_catalan,caracteres_problematicos: {'»'},"Si prometeu que no bufareu, i no deixareu que el negre bufi, us diré on trobar-lo.».",,,,,
8999544,eliminacion_catalan,caracteres_problematicos: {'$'},Actualment està a la venda per $ 7 (per sota de $ 10).,,,,,
9012531,eliminacion_catalan,caracteres_problematicos: {'%'},Honeywell afirma que les seves capacitats d'IoT reduiran els retards de vol relacionats amb APU en u...,,,,,
9040300,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha un mag de veritat.,,,,,
9080103,eliminacion_catalan,caracteres_problematicos: {'·'},"Al juliol, el màxim tribunal de l'Índia es va negar a anul·lar la prohibició, la prohibició efectiva...",,,,,
9112923,eliminacion_catalan,caracteres_problematicos: {'«'},«Potser s'ha deixat el telèfon a casa.,,,,,
9226558,eliminacion_catalan,caracteres_problematicos: {'·'},La consideració de GE per a la venda d'aquest negoci inclou la il·luminació LED residencial nord-ame...,,,,,
9244980,eliminacion_catalan,caracteres_problematicos: {'”'},"Que es fota el professor de matemàtiques”, va dir.",,,,,
9268798,eliminacion_catalan,caracteres_problematicos: {'↑'},"↑ Dansa amb dracs, capítol 62, El sacrifici.",,,,,
9299931,eliminacion_catalan,"caracteres_problematicos: {'·', '£'}","El 2015, 166.695 persones a Anglaterra i Gal·les van ser sentenciades per delictes d'excés de veloci...",,,,,
9493256,eliminacion_catalan,caracteres_problematicos: {'%'},"Tampoc ens va sorprendre veure l'adopció prevista del cràter Silverlight, del 43% el 2011 a només el...",,,,,
9524587,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquests ulls serien la meva perdició.,,,,,
9643314,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“MILLIØNS, a través de la seva increïble amplitud d'investigació i enfocament de disseny experimenta...",,,,,
9729101,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}",<unk> Disseny: Una indústria del disseny en la qual les dones mai estan absents,,,,,
9764465,eliminacion_catalan,caracteres_problematicos: {'–'},Nova amenaça – amenaça d'edat,,,,,
9832064,eliminacion_catalan,caracteres_problematicos: {'—'},El jove s'ho pensà un moment i digué a l'home ric: —Em vaig decidir a comprar-lo.,,,,,
9926892,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes eines solen recol·lectar-se d'implementacions i compartir-se amb un grup més ampli, de vega...",,,,,
9990455,eliminacion_catalan,caracteres_problematicos: {'%'},"MoviePass s'accepta en més del 90% dels cinemes dels Estats Units, però només en alguns cinemes es p...",,,,,
10069505,eliminacion_catalan,caracteres_problematicos: {'@'},"Aquesta vegada, l'FBI va prendre un descans: l'Altoid va instruir els candidats potencials perquè re...",,,,,
10080650,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'ús d'imatges mentals i altres components de la teràpia cognitiva-conductual (TCC) és el que Susser...,,,,,
10103681,eliminacion_catalan,caracteres_problematicos: {'%'},"El 85% de les empreses de nova creació són familiars (European Family Business Statistics, 2012).",,,,,
10107351,eliminacion_catalan,"caracteres_problematicos: {'+', '%'}",Al juliol vaig deixar la meva feina de 100 mil dòlars l'any + 20% de bonificació per ensenyar ioga.,,,,,
10214219,eliminacion_catalan,caracteres_problematicos: {'%'},"Té una participació del 30% al club de futbol Arsenal, que pel que sembla està buscant vendre.",,,,,
10268721,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre el 2004 i el 2016, els graduats estrangers amb títols de màster van superar amb escreix tots e...",,,,,
10402888,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant un temps els dos trens corrien paral·lels, ara, un guanyant una mica, ara l'altre.",,,,,
10414093,eliminacion_catalan,caracteres_problematicos: {'“'},"“La gent sabrà que no pots passar d'amagat, arraulir-te i esperar que et legalitzin.",,,,,
10424622,eliminacion_catalan,caracteres_problematicos: {'/'},"Per a totes les altres operacions, s'integra amb diverses eines principals de gestió d'incidents/pro...",,,,,
10486913,eliminacion_catalan,caracteres_problematicos: {'“'},“Tots estem mirant en la direcció equivocada.,,,,,
10505211,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Una aranya dama blanca sembla “ballar” a la sorra com una manera de defensar-se dels depredadors o c...,,,,,
10709201,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El guru de l'estil de vida va gestionar amb gràcia les peticions mentre l'estrella de “The Hate U Gi...,,,,,
10740672,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Gràcies per cuidar-me sempre, Will.”.",,,,,
10756941,eliminacion_catalan,caracteres_problematicos: {'·'},Es pot utilitzar per a la il·luminació submarina.,,,,,
10773670,eliminacion_catalan,caracteres_problematicos: {'·'},"L'informe també examina les pràctiques de drets humans a gairebé 100 països, inclosos Síria i el Iem...",,,,,
10832858,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tigre en una tempesta tropical (sorprès!)”,,,,,
10881213,eliminacion_catalan,caracteres_problematicos: {'“'},"En un comunicat del 4 de febrer de 2020, Lufthansa Group va dir: “Les aerolínies de passatgers del G...",,,,,
10918723,eliminacion_catalan,caracteres_problematicos: {'$'},"Com a resultat de permetre a les famílies de pagesos per conrear el seu propi menjar, el govern i la...",,,,,
10936454,eliminacion_catalan,caracteres_problematicos: {'%'},"Com més s'acosti al 99,9% de temps d'activitat, millor.",,,,,
11021686,eliminacion_catalan,caracteres_problematicos: {'«'},"El president del Consell Europeu de Recerca (ERC), el professor Jean-Pierre Bourguignon, ha declarat...",,,,,
11034462,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}",Va revelar que gairebé una cinquena part o el 19% (72) dels enquestats a les indústries minorista/de...,,,,,
11049529,eliminacion_catalan,caracteres_problematicos: {'“'},“La ira pública per la desigualtat econòmica sovint es dirigeix a les institucions meritocràtiques.,,,,,
11236934,eliminacion_catalan,caracteres_problematicos: {'&'},"De fet, el disseny del telèfon mòbil 2014 no és tan avorrit, aquest any hi ha quatre productes de te...",,,,,
11297609,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest va ser el geni de WhatsApp realment, van reconèixer que les aplicacions de missatgeria són to...",,,,,
11302552,eliminacion_catalan,caracteres_problematicos: {'·'},Els participants van ser assignats aleatòriament a un dels tres grups durant 6 mesos: 317 subjectes ...,,,,,
