linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2404132,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Les dues companyies treballaran juntes per crear projectes de televisió basats en marques existents,...",,,,,
2512350,eliminacion_catalan,caracteres_problematicos: {'·'},"Apareix la col·lecció Cities, que mostra un registre amb Seattle i Rainy:",,,,,
2694492,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de seguir l'IST durant 66 anys, durant els quals ha sol·licitat repetidament una zona horàri...",,,,,
2774720,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sant Francesc podria estar en algun lloc esperant el dia del judici, sense veure el Senyor cara a c...",,,,,
2851157,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La lluita pels drets civils dels afroamericans en aquest país no era simplement una qüestió “polític...,,,,,
2972527,eliminacion_catalan,caracteres_problematicos: {'/'},En una nova reforma estructural al semestre d'hivern 2010/11 es va fundar la Facultat de Matemàtique...,,,,,
2977550,eliminacion_catalan,"caracteres_problematicos: {']', '['}","No crec que hagi acabat amb combustible al final de la cursa, fins i tot [amb] la gran pujada just a...",,,,,
3013809,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Perquè l'única persona que realment li agrada és a si mateix.”.,,,,,
3104421,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",Hem col·locat a propòsit THC Hydra sota John The Ripper perquè sovint van “de la mà”.,,,,,
3167946,eliminacion_catalan,caracteres_problematicos: {'/'},"Com que el llamp és extremadament ràpid, (30 microsegons o 30/1000000) has de ser ràpid.",,,,,
3183652,eliminacion_catalan,caracteres_problematicos: {'“'},"“El paper que us va donar el meu pare no pot ser el que ell, en el seu bon sentit, desitjaria que el...",,,,,
3198627,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, no totes les instal·lacions de Linux utilitzen eines GNU com a part pròpia dels sis...",,,,,
3264422,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aoooo...” Al seu costat, un tigre negre va rugir.",,,,,
3294254,eliminacion_catalan,caracteres_problematicos: {'–'},"I les preocupacions de molts altres pensadors –l'ambició de Cellini, l'individualisme de Luter, el v...",,,,,
3331360,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '→'}",Redirigir: “Stanford Team porta textos medievals a un públic contemporani” →,,,,,
3379559,eliminacion_catalan,caracteres_problematicos: {'·'},Els sistemes vius (com les cèl·lules i els organismes) i els sistemes elèctrics (com els ordinadors)...,,,,,
3412970,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",El 60% (33/55) no va experimentar cap CRS o NT.,,,,,
3435522,eliminacion_catalan,"caracteres_problematicos: {'/', '”', '“'}",El MDD serà substituït pel Reglament de Productes Sanitaris 2017/745 (“MDR”) a partir del 26 de maig...,,,,,
3458407,eliminacion_catalan,caracteres_problematicos: {'%'},"Reflectit des del concessionari, més del 95% dels concessionaris del mercat de tercera línia han aco...",,,,,
3505361,eliminacion_catalan,caracteres_problematicos: {'‘'},"En particular, coneixen una noia jove i bella, i tracten de provar les ‘quaranta-una flors per als h...",,,,,
3522840,eliminacion_catalan,caracteres_problematicos: {'–'},"– Grava la teva pròpia sessió i més tard, podràs tocar-hi, com una autèntica bateria.",,,,,
3720519,eliminacion_catalan,caracteres_problematicos: {'“'},“WhatsApp connecta aviat a mil milions de persones.,,,,,
3884223,eliminacion_catalan,caracteres_problematicos: {'“'},“Pioli va ser la millor opció del mercat i no és una segona opció.,,,,,
4019555,eliminacion_catalan,caracteres_problematicos: {'“'},“Tinc la sort de tenir una mica de talent per liderar aquests combats.,,,,,
4029432,eliminacion_catalan,caracteres_problematicos: {'–'},"Això no és només l'educació bàsica, o – activitats extraescolars mosseguen el cost annual de les fam...",,,,,
4068828,eliminacion_catalan,caracteres_problematicos: {'“'},"“Desafortunadament, algunes persones estan qüestionant els valors d'Apple avui en dia, i m'agradaria...",,,,,
4214631,eliminacion_catalan,caracteres_problematicos: {'“'},“George Soros ataca el primer ministre hongarès per construir un “estat mafiós“.,,,,,
4224336,eliminacion_catalan,caracteres_problematicos: {'%'},"El coronel Mike Edmondson, comandant de la policia estatal, va dir que creia que el 90% de la poblac...",,,,,
4237913,eliminacion_catalan,caracteres_problematicos: {'·'},"Les anàlisis dels èxits i fracassos del desenvolupament mundial, especialment els que procedeixen de...",,,,,
4266875,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En aquest estudi, amb aquesta espècie particular de Shigella, se sabia que hi ha cinc llinatges dif...",,,,,
4293995,eliminacion_catalan,caracteres_problematicos: {'«'},"Un dia va dir: «Mare, he de buscar el meu pare.",,,,,
4371682,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que amb l'escriptura d'una novel·la, hi ha una diferència en la planificació d'una història co...",,,,,
4381479,eliminacion_catalan,caracteres_problematicos: {'/'},"El 2011, vam fer 10 881 millores/canvis al Firefox, juntament amb 83 noves característiques i 135 no...",,,,,
4446595,eliminacion_catalan,caracteres_problematicos: {'%'},"La indústria financera va quedar en segon lloc amb un 10,2%, seguida de la sanitat (5,5%).",,,,,
4481001,eliminacion_catalan,caracteres_problematicos: {'”'},Vaig abocar tot això a la cançó.”.,,,,,
4512903,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}","El director del projecte científic, Francesco Maurelli, va explicar que ECHORD++ està donant suport ...",,,,,
4576805,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","I l'aprenentatge, com en el cervell real, és qüestió d'ajustar els “pesos” que amplifiquen o esmorte...",,,,,
4650276,eliminacion_catalan,caracteres_problematicos: {'“'},"I va afegir: “També hem vist casos que impliquen estrangers, en aquest cas ciutadans de la UE.",,,,,
4661438,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els becaris seran col·locats en una organització líder en canvi social als Estats Units....,,,,,
4668345,eliminacion_catalan,caracteres_problematicos: {'·'},"Vam fer una mica més de xerrada, i després, ja que l'església estava començant, ens vam separar amb ...",,,,,
4682664,eliminacion_catalan,caracteres_problematicos: {'$'},Kyle Schwartz llavors afirma que Kyle (Broflovski) hauria d'haver intentat sortir amb la seva pagant...,,,,,
4695571,eliminacion_catalan,caracteres_problematicos: {'‘'},"No crec que vulgui ser exclusiu després de 2 setmanes sigui estrany, perquè no ho veig com un compro...",,,,,
4728763,eliminacion_catalan,caracteres_problematicos: {'–'},– 7245 Treballadors de línies i cable de telecomunicacions,,,,,
4739943,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, els cultius cel·lulars derivats de pacients amb malaltia de Hailey-Hailey indiquen que les se...",,,,,
4835167,eliminacion_catalan,caracteres_problematicos: {'–'},Atès que la responsabilitat moral de les decisions de matar i destruir no es pot delegar en les màqu...,,,,,
4872130,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Pel·lícules favorites: “El Padrí I, II.”",,,,,
4917723,eliminacion_catalan,caracteres_problematicos: {'”'},Espero que la nostra investigació faci algunes contribucions a l'aplicació reeixida de tècniques d'i...,,,,,
4922232,eliminacion_catalan,caracteres_problematicos: {'»'},"Les dones que sagnen o perden el coneixement són empeses a un costat, i els nostres homes disparen a...",,,,,
4933933,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a aquests països, s'espera que el creixement econòmic general es mantingui bàsicament sense canv...",,,,,
5022138,eliminacion_catalan,caracteres_problematicos: {'·'},"Bàsicament, heu instal·lat una plataforma que us permetrà instal·lar la majoria dels tipus de llocs ...",,,,,
5086388,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem fet bé d'empatar contra ells, seran una amenaça.",,,,,
5101780,eliminacion_catalan,caracteres_problematicos: {'·'},Respecte per la intel·ligència i l'experiència de les persones que actualment fan la feina (notablem...,,,,,
5132583,eliminacion_catalan,caracteres_problematicos: {'“'},Hawking va dir: “Crec que no hi ha cap diferència profunda entre el que pot aconseguir un cervell bi...,,,,,
5145595,eliminacion_catalan,caracteres_problematicos: {'“'},Ella va continuar: “Cada vegada que es disculpava i em deia que no tornaria a passar.,,,,,
5150008,eliminacion_catalan,caracteres_problematicos: {'«'},"Rod MacGregor, president i conseller delegat de GlassPoint Solar, ha declarat: «La indústria del pet...",,,,,
5150755,eliminacion_catalan,caracteres_problematicos: {'”'},També ajudaran RUSI a complir la seva missió benèfica proporcionant anàlisis i informació independen...,,,,,
5228170,eliminacion_catalan,caracteres_problematicos: {'—'},Serà famós — una llegenda — no m'estranyaria que avui es conegués com el dia de Harry Potter en el f...,,,,,
5240913,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Baix ASCII» entre 32 i 127.,,,,,
5241695,eliminacion_catalan,"caracteres_problematicos: {'”', '/', '“'}",La cançó “Views from the 6” de l'àlbum “Views” va ser sobre la seva relació de nou / apagat amb Rhia...,,,,,
5295405,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquesta és, de fet, la definició d'una revolució pacífica, si és possible.”.",,,,,
5442645,eliminacion_catalan,caracteres_problematicos: {'·'},"A més dels mesuraments estàndard d'il·luminació, distribució d'energia espectral i parpelleig, Admes...",,,,,
5455779,eliminacion_catalan,caracteres_problematicos: {'·'},Això repercutirà en el subministrament d'aigua local i les instal·lacions hidroelèctriques perquè la...,,,,,
5488552,eliminacion_catalan,caracteres_problematicos: {'—'},—Potser va contractar algú.,,,,,
5723334,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes obligacions importants protegeixen altres operadors contra les interferències de ràdio i le...,,,,,
5743432,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sí”, va respondre l'altre, “però no immediatament; un home no pot canviar la seva política cada dia...",,,,,
5754776,eliminacion_catalan,caracteres_problematicos: {'·'},Apple no proporcionarà dades de salut quan atengui sol·licituds governamentals o sol·licituds de GDP...,,,,,
5756135,eliminacion_catalan,caracteres_problematicos: {'%'},"A més de carboni, també pot contenir una petita quantitat de manganès (0,70% a 1,20%).",,,,,
5815240,eliminacion_catalan,caracteres_problematicos: {'%'},El que estic argumentant és que la democràcia representativa que exclou al 52% de la població de les...,,,,,
5893060,eliminacion_catalan,caracteres_problematicos: {'–'},Informació sobre RAEE – Països Baixos,,,,,
5950854,eliminacion_catalan,caracteres_problematicos: {'”'},L'esperança de totes aquestes noves eines és que ens permetin prendre totes aquestes dades i crear m...,,,,,
5998090,eliminacion_catalan,caracteres_problematicos: {'”'},"No moralment, no dic que prenguin males decisions morals, no són persones amb talent”.",,,,,
6036244,eliminacion_catalan,caracteres_problematicos: {'·'},"La il·luminació intel·ligent només ha de donar llum quan algú passa per davant d'ells, com ara estab...",,,,,
6082036,eliminacion_catalan,caracteres_problematicos: {'/'},"Així doncs, Saint-Lary 1700 / Pla d'Adret, la zona més baixa del domini esquiable, és la destinació ...",,,,,
6258098,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns casos són coneguts, quan algun metge va sol·licitar als seus clients que esborressin una revi...",,,,,
6305465,eliminacion_catalan,caracteres_problematicos: {'“'},"Baixir va declarar famosament en un discurs el 2010 abans de la secessió del Sudan del Sud, que el p...",,,,,
6530485,eliminacion_catalan,caracteres_problematicos: {'·'},"Sis bombes aèries també van ser detonades al vaixell, encara que havien estat col·locades a bord i v...",,,,,
6604487,eliminacion_catalan,caracteres_problematicos: {'–'},1957 – Camins de glòria,,,,,
6624382,eliminacion_catalan,caracteres_problematicos: {'#'},Subhasta A Circle dba Graceland Auctions TNGL#5967 és l'entitat que gestiona les subhastes a Gracela...,,,,,
6681246,eliminacion_catalan,caracteres_problematicos: {'·'},"Tan aviat com la gent va començar a cavar minerals del terra, els despreniments de roques i els col·...",,,,,
6828516,eliminacion_catalan,caracteres_problematicos: {'·'},Què canviarà el foc intel·ligent en resposta a futurs incendis?,,,,,
6910465,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estem fent de la càmera la primera plataforma de realitat augmentada.”.,,,,,
6921507,eliminacion_catalan,caracteres_problematicos: {'%'},El fabricant australià d'impressores 3D de metall Aurora Labs ha augmentat la velocitat del sistema ...,,,,,
6977644,eliminacion_catalan,caracteres_problematicos: {'–'},"Les decisions difícils –el que més temem fer, preguntar, dir– són molt sovint exactament el que hem ...",,,,,
6985474,eliminacion_catalan,caracteres_problematicos: {'—'},Però a aquells de vosaltres que vulgueu impugnar-ho — particularment aquells de vosaltres que sou jo...,,,,,
7014004,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“Si hagués de triar una característica que fa especial a Lewis, és la seva capacitat per guanyar tan...",,,,,
7059433,eliminacion_catalan,caracteres_problematicos: {'%'},"Al Sol, una estrella d'una massa solar, només l'1,5% de l'energia és generada pel cicle CNO.",,,,,
7100970,eliminacion_catalan,caracteres_problematicos: {'%'},"A partir d'aquí hem vist un descens del 8,8% ja que va baixar fins als 9546 dòlars al punt més baix ...",,,,,
7103204,eliminacion_catalan,caracteres_problematicos: {'̊'},"La temperatura mitjana global de la superfície va augmentar en 1,1 ̊C entre 1906 i 2005 i això ha ca...",,,,,
7139202,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per ser més precisos, el veritable problema és que la teoria suposa que els avenços tecnològics ens ...",,,,,
7227264,eliminacion_catalan,caracteres_problematicos: {'“'},“El blockchain en realitat ens dóna un munt d'eines per poder identificar les persones.,,,,,
7255879,eliminacion_catalan,caracteres_problematicos: {'»'},"Al final d'aquest procés, el meu consell va ser excloure els proveïdors d'alt risc de la totalitat d...",,,,,
7278547,eliminacion_catalan,caracteres_problematicos: {'”'},"Desafortunadament vaig saber que no hi ha comunistes en el partit comunista a Rússia”, va dir Monson...",,,,,
7337418,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}",Comerç bàsic: $26/mes,,,,,
7372821,eliminacion_catalan,caracteres_problematicos: {'•'},"46. • Qüestions ètiques i legals: És un món nou per a moltes empreses sense precedents, un territori...",,,,,
7376466,eliminacion_catalan,"caracteres_problematicos: {'¶', ']', '['}",ASCII significarà l'esquema de codificació de caràcters definite a [ANSI.X3-4.1986].¶.,,,,,
7410062,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Impressió 3D en Odontologia 2015: una previsió i anàlisi d'oportunitats a deu anys” (L'informe es t...,,,,,
7430958,eliminacion_catalan,caracteres_problematicos: {'·'},"Sagar Shah, de nacionalitat índia, va ser un dels immigrants la sol·licitud de ciutadania dels quals...",,,,,
7432907,eliminacion_catalan,caracteres_problematicos: {'—'},"""Fins i tot després de vuit anys de recuperació econòmica — vuit anys seguits de guanys borsaris — e...",,,,,
7439547,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, l'escola d'estiu ofereix als estudiants l'oportunitat de simular el procés de negociació en e...",,,,,
7514063,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1964, va afavorir un boicot de les seves pel·lícules a Sud-àfrica per evitar que es mostressin a ...",,,,,
7542044,eliminacion_catalan,caracteres_problematicos: {'·'},Ni la raó ni les consideracions morals no anul·len aquests interessos.,,,,,
7571287,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per tant, cada carta model es pot caracteritzar per un full de càlcul equivalent “Fitxer d'índex” am...",,,,,
7599562,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com que el temps és una de les barreres més fortes per participar en l'activitat física, aquest est...",,,,,
7652184,eliminacion_catalan,caracteres_problematicos: {'—'},—Quan es va convertir en la teva xicota?,,,,,
7744194,eliminacion_catalan,caracteres_problematicos: {'”'},"En visualitzar la barrera hematoencefàlica en les persones, realment podem veure i mesurar els canvi...",,,,,
7956671,eliminacion_catalan,caracteres_problematicos: {'·'},No els importava gens si una novel·lista de Nova York prenia una copa de claret amb el seu dinar de ...,,,,,
7990703,eliminacion_catalan,caracteres_problematicos: {'%'},...es pensa que un 3% de desocupació és alt.,,,,,
8081274,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sobre si va fer un regal a la nova parella, Ali Baba va dir: “Jo hi era i crec que el millor regal q...",,,,,
8133795,eliminacion_catalan,caracteres_problematicos: {'”'},Necessiteu que els transactors formin part del sistema financer controlat pels Estats Units?”,,,,,
8342145,eliminacion_catalan,caracteres_problematicos: {'–'},"En els últims anys, dos prestadors canadencs – Home Capital Group i Laurentian Bank of Canada – han ...",,,,,
8368411,eliminacion_catalan,caracteres_problematicos: {'='},"Així, per example, una sala neta ISO de classe 5 té com a màxim 105 = partícules per m3.",,,,,
8372892,eliminacion_catalan,caracteres_problematicos: {'‘'},"Quan el teu pare vingui a veure't, digues-li: ‘Si us plau, que vingui la meva germana Tamar a servir...",,,,,
8413276,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si et deixes portar”, diu finalment, “pots veure-ho davant dels teus ulls, un noi que porta el seu ...",,,,,
8509033,eliminacion_catalan,"caracteres_problematicos: {'+', '@', ']', '['}","Frances Eve, Subdirectora d'Investigació (anglès), +1 661 240 9177 franceseve[at]nchrd.org, Follow o...",,,,,
8528241,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquest és un atac que pot passar a qualsevol i ha de ser condemnat, no promogut.”.",,,,,
8591837,eliminacion_catalan,caracteres_problematicos: {'%'},"El 70% de les persones que viuen en la pobresa són dones, el 60% de les persones que viuen amb el VI...",,,,,
8654893,eliminacion_catalan,"caracteres_problematicos: {'€', '·'}","El polític alemany d'esquerres Andrej Hunko va dir que era ""un escàndol que 70 anys després de la gu...",,,,,
8748512,eliminacion_catalan,caracteres_problematicos: {'“'},“Un artista es veu a si mateix com el creador d'un món espiritual independent; aixeca sobre les seve...,,,,,
8801695,eliminacion_catalan,caracteres_problematicos: {'·'},"La setmana passada, els Estats Units es va queixar que des de 2011, l'Òrgan d'Apel·lació ha ""freqüen...",,,,,
8914937,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Linux Mint 19.2 «Tina» llançat,,,,,
8958305,eliminacion_catalan,caracteres_problematicos: {'·'},"El tight end de New Green Bay, Jimmy Graham, va tenir una nit tranquil·la en el seu primer partit co...",,,,,
9030478,eliminacion_catalan,caracteres_problematicos: {'/'},En seleccionar els canals i formats dels mitjans de comunicació per a la nostra publicitat/màrquetin...,,,,,
9115101,eliminacion_catalan,caracteres_problematicos: {'$'},"El mes passat, FEMA va llançar un programa de $2-bilions per pagar tres mesos de costos de lloguer p...",,,,,
9173498,eliminacion_catalan,caracteres_problematicos: {'®'},La companyia està tractant de dur a terme una reestructuració estratègica com a resultat de certs de...,,,,,
9526759,eliminacion_catalan,"caracteres_problematicos: {'%', '»'}",Un BHAG no hauria de ser una aposta segura: potser només tindrà una probabilitat d'èxit del 50% al 7...,,,,,
9535649,eliminacion_catalan,caracteres_problematicos: {'“'},"“Van créixer als Estats Units, les seves opinions i conviccions es van formar allà.",,,,,
9550307,eliminacion_catalan,caracteres_problematicos: {'%'},Però el minuciós projecte encapçalat per Peter Neumark va restaurar el cotxe utilitzant més del 90% ...,,,,,
9556849,eliminacion_catalan,caracteres_problematicos: {'“'},“Ens oposem a la imposició del dogma religiós mitjançant l'obligació o la legislació de l'Estat.,,,,,
9602722,eliminacion_catalan,caracteres_problematicos: {'·'},La inversió d'Eaton en un personal professional per desenvolupar i donar suport als models BIM és no...,,,,,
9608181,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El nostre tot” no es troba en “el nostre fer”, sinó que “el seu tot” es troba en “la nostra perdici...",,,,,
9675737,eliminacion_catalan,caracteres_problematicos: {'&'},"En el seu temps, el grup es va expandir per posseir agències creatives de primera línia, com J. Walt...",,,,,
9701776,eliminacion_catalan,caracteres_problematicos: {'/'},"La dicotomia masculí/femení, així com una investigació més formal sobre les relacions entre els coss...",,,,,
9760493,eliminacion_catalan,caracteres_problematicos: {'$'},"Fins ara, hi ha més de 24,000 operacions certificades-organic a tot el país que serveixen a un merca...",,,,,
9792868,eliminacion_catalan,caracteres_problematicos: {'·'},"En el moment de la sol·licitud, ha de ser menor de 40 anys.",,,,,
9848263,eliminacion_catalan,caracteres_problematicos: {'·'},Inspecciona l'ordinador per determinar quin maquinari està instal·lat i després realitza algunes pro...,,,,,
9955907,eliminacion_catalan,caracteres_problematicos: {'%'},Les ONG estimen que la xifra podria arribar al 80% a zones com Ratanakiri.,,,,,
10024955,eliminacion_catalan,caracteres_problematicos: {'‘'},Arxiu per a la ‘Bill Newton' Categoria,,,,,
10082417,eliminacion_catalan,caracteres_problematicos: {'>'},Tot el que faig i tot el que fa Pixar es basa en una regla simple: Qualitat és el millor pla de nego...,,,,,
10146086,eliminacion_catalan,caracteres_problematicos: {'%'},"Al món en desenvolupament, dels 610 milions d'estudiants matriculats a l'educació primària, només s'...",,,,,
10156118,eliminacion_catalan,caracteres_problematicos: {'·'},Si veus com n'és d'intel·ligent el seu propòsit pràcticament et porta a l'empresa.,,,,,
10228926,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Fes córrer la veu sobre el MMM17 i anima els teus col·legues i amics a participar-hi: per establir c...,,,,,
10242513,eliminacion_catalan,caracteres_problematicos: {'/'},"Superfície específica de 300-360g/cm2, i gairebé ciment.",,,,,
10287465,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El suport inicial al doble poder reflectia la voluntat de donar una oportunitat als liberals, ja que...",,,,,
10437108,eliminacion_catalan,caracteres_problematicos: {'”'},"És correcte tornar a obrir només després que hagin netejat el lloc”, va escriure un altre usuari, Fa...",,,,,
10460489,eliminacion_catalan,caracteres_problematicos: {'%'},Una mica més del 20% dels consumidors masculins i femenins van dir que busquen productes en format d...,,,,,
