linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4231279,eliminacion_catalan,caracteres_problematicos: {'»'},Aquesta decisió és la primera d'aquest tipus i estableix un precedent preocupant que es podria utili...,,,,,
4320308,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha pres el camí de crear un procés de pau política que inclou el govern de Bashar al-Assad, la princ...",,,,,
4356325,eliminacion_catalan,caracteres_problematicos: {'“'},L'oficial de vol tàctic Andy Shaw va afegir: “Com a resultat de les accions estúpides i egoistes d'u...,,,,,
4392194,eliminacion_catalan,caracteres_problematicos: {'”'},La Reina construeix dones fortes i segures de si mateixes que arriben a fer un canvi positiu en aque...,,,,,
4426095,eliminacion_catalan,caracteres_problematicos: {'”'},"I el que és més important, no han de tornar a començar des de zero.”.",,,,,
4609509,eliminacion_catalan,caracteres_problematicos: {'·'},Treball col·laboratiu; utilitzar aquest mètode implica dividir els alumnes en grups separats i donar...,,,,,
4642722,eliminacion_catalan,caracteres_problematicos: {'—'},"I té un punt cec causat pel seu poder — envaint ciutats, pressionant la llibertat sobre gent que no ...",,,,,
4654608,eliminacion_catalan,caracteres_problematicos: {'–'},"Ella va expressar la seva gratitud a Facebook dient, Tot el que volia era donar a aquest homenet una...",,,,,
4719294,eliminacion_catalan,caracteres_problematicos: {'%'},Atès que el 85% de la població es negarà a comprar aliments que saben que estan modificats genèticam...,,,,,
4781861,eliminacion_catalan,caracteres_problematicos: {'·'},"En termes de personalitat, es deia que predominava la sociabilitat, l'optimisme, l'humor sa, i que e...",,,,,
4849167,eliminacion_catalan,caracteres_problematicos: {'/'},"""Recordant l'informe provisional del Grup d'Experts nomenats pel Secretari General de conformitat am...",,,,,
4878533,eliminacion_catalan,caracteres_problematicos: {'·'},Va advertir que un Mèxic insolvent podria provocar una afluència d'immigració il·legal als Estats Un...,,,,,
4901000,eliminacion_catalan,caracteres_problematicos: {'–'},"Des dels nostres inicis a Suècia el 1919, ens hem esforçat per fer de la vida a casa una millor expe...",,,,,
5006625,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","Tot i que des del 1969 s'han concedit més de 75.000 patents a les universitats nord-americanes, la g...",,,,,
5034380,eliminacion_catalan,caracteres_problematicos: {'·'},Tant les pel·lícules com els seus temes són ben coneguts a la Xina.,,,,,
5140582,eliminacion_catalan,caracteres_problematicos: {'+'},"161 Prínceps mateixos m'han perseguit sense cap causa,+",,,,,
5149078,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vam lluitar per una dona que es creia Comandant dels Fidels”, va dir un supervivent amargament.",,,,,
5165296,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tots volem que segueixis jugant i no et retiris mai”, va dir Isner després d'haver estat apartat en...",,,,,
5262656,eliminacion_catalan,caracteres_problematicos: {'“'},"“No hem d'oblidar que milions de persones pateixen pobresa, injustícia i ignorància.",,,,,
5290575,eliminacion_catalan,"caracteres_problematicos: {'%', '#'}","Concepte erroni #5: ja que estàs pensant el 90% de les vegades, i editant el 10%, el guany de produc...",,,,,
5423629,eliminacion_catalan,caracteres_problematicos: {'%'},Suposem que la taxa de rendiment sense risc és del 2% i l'índex de referència té una rendibilitat es...,,,,,
5463418,eliminacion_catalan,caracteres_problematicos: {'/'},"En resposta a aquesta petició, he posat les respostes a aproximadament un terç dels exercicis i proj...",,,,,
5498727,eliminacion_catalan,caracteres_problematicos: {'·'},Itàlia sembla haver evitat un enfrontament amb la Comissió Europea sobre el dèficit pressupostari de...,,,,,
5746965,eliminacion_catalan,caracteres_problematicos: {'“'},“Tot es redueix a quin problema empresarial intentes resoldre i per a qui.,,,,,
5894846,eliminacion_catalan,caracteres_problematicos: {'—'},Els trastorns neurodegeneratius com l'Alzheimer i els càncers — aquestes malalties encara no estan b...,,,,,
6004050,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Però és la raó per la qual Alexandre i Ottilie no eren coneguts com a “comte i comtessa zu Castell-R...,,,,,
6126357,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'enquesta, els empresaris (77%) i els estudiants empresaris (58%) consideren que l'entorn re...",,,,,
6149384,eliminacion_catalan,caracteres_problematicos: {'—'},—No tinc res a expressar!,,,,,
6175575,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Williams, Matt (2016), “Quins són els diàmetres dels planetes?”, Universe Today.",,,,,
6281063,eliminacion_catalan,caracteres_problematicos: {'“'},"Hirander Misra, COO, Chi-X Europe va comentar: “Creiem que els participants que operen a Chi-X Europ...",,,,,
6321644,eliminacion_catalan,caracteres_problematicos: {'–'},– Sí! vam respondre simultàniament.,,,,,
6486340,eliminacion_catalan,caracteres_problematicos: {'“'},“No serveix de res prolongar aquesta escena.,,,,,
6486701,eliminacion_catalan,caracteres_problematicos: {'*'},*Segons investigacions de l'empresa a data 24 de juliol de 2019,,,,,
6646207,eliminacion_catalan,caracteres_problematicos: {'·'},"El mateix any, es va crear una vinoteca única per a l'emmagatzematge de vins de col·lecció, incloent...",,,,,
6660823,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a molts, l'ús d'intel·ligència artificial (IA) per prevenir crims i ajudar a sentenciar criminal...",,,,,
6734509,eliminacion_catalan,caracteres_problematicos: {'%'},La majoria dels estudis van mostrar que entre el 30% i el 70% dels subjectes tenien símptomes reduït...,,,,,
6738973,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Un objectiu de dèficit del 2,4% es manté dins del sostre del 3,0% prescrit per les normes de la UE, ...",,,,,
6957517,eliminacion_catalan,caracteres_problematicos: {'·'},"""Hem discutit la importància de la investigació i el finançament del càncer, les cures pal·liatives,...",,,,,
7007502,eliminacion_catalan,"caracteres_problematicos: {'%', '$'}","Segons l'informe del Fons Monetari Internacional, la quantitat total de subsidis al combustible en a...",,,,,
7018369,eliminacion_catalan,caracteres_problematicos: {'→'},"Mai vaig fer res que valgués la pena per accident, ni cap dels meus invents va venir per accident; v...",,,,,
7076084,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Es reuneixen en “unconferences” (on els delegats conformen la seva pròpia agenda) i “hackerspaces” (...,,,,,
7129521,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ossinsky i Smirnov, recolzats per molts delegats provincials, van exigir “una administració obrera.....",,,,,
7166368,eliminacion_catalan,caracteres_problematicos: {'%'},Una de les raons principals d'aquest ràpid creixement rau en el ràpid creixement dels préstecs a l'h...,,,,,
7191716,eliminacion_catalan,caracteres_problematicos: {'»'},Sabran que jo sóc Déu.»,,,,,
7207289,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“De vegades, dotzenes de bones parcel·les es llancen consecutivament a un inversor de valor.",,,,,
7257675,eliminacion_catalan,caracteres_problematicos: {'/'},"Els participants van debatre sobre els programes prioritaris per a l'AICHR 2014/2015, l'orientació s...",,,,,
7384478,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si tu o jo no podem confiar en el que ens diu el líder de la majoria, això tindrà conseqüències en ...",,,,,
7568800,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Originalment, només considerava la seva pròpia idea de salvaguardar els drets i les lleis pertinents...",,,,,
7569324,eliminacion_catalan,caracteres_problematicos: {'“'},“Faig càtering a gran escala però mai m'he esforçat a fer mil àpats al dia.,,,,,
7649988,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Permet-me repetir el que diu el Profeta: “No obstant això, Senyor, tu ets el nostre pare; nosaltres ...",,,,,
7680145,eliminacion_catalan,caracteres_problematicos: {'$'},"Els estudiants i els educadors poden continuar aprofitant els preus d'entrada de $ 299, una promoció...",,,,,
7800590,eliminacion_catalan,caracteres_problematicos: {'‘'},John Wheeler veu aquesta participació de l'observador com la característica més important de la teor...,,,,,
7828748,eliminacion_catalan,caracteres_problematicos: {'·'},"Col·lectivament han atret milers de milions als seus productes, llaurant-se mercats lucratius que ca...",,,,,
7969755,eliminacion_catalan,caracteres_problematicos: {'•'},• 1 Gener 2019 estimació,,,,,
8015241,eliminacion_catalan,caracteres_problematicos: {'·'},"Sobre el paper, aquest és un moviment intel·ligent per a Epic, ja que poden afegir aquests bots sens...",,,,,
8083691,eliminacion_catalan,caracteres_problematicos: {'“'},"“Bé... deixa'm dir això: Sabem, per un fet, que la situació està fora de control i em refereixo a po...",,,,,
8099657,eliminacion_catalan,caracteres_problematicos: {'/'},Què em compra la versió MyTrails License / Pro?,,,,,
8112653,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mireu la qualitat general, la configuració i la disponibilitat.",,,,,
8143043,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Em van tirar a terra a uns tres sajenes [uns 7 metres] del porxo i per un moment vaig perdre el cone...,,,,,
8183509,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Més de la meitat de les llars amb ingressos més baixos diuen que es preocupen “gairebé diàriament” p...,,,,,
8213123,eliminacion_catalan,caracteres_problematicos: {'·'},"Per obtenir ajuda sobre els altres enfocaments d'instal·lació, inclòs l'ús de CD no-Gentoo, llegiu l...",,,,,
8282439,eliminacion_catalan,caracteres_problematicos: {'·'},"L'ús d'un concepte per il·lustrar un altre, de nou, ajudarà el cervell a connectar els punts, en alt...",,,,,
8326141,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","31 Però molts de la gent van creure en ell i van dir: «Quan vingui el Messies, farà més miracles que...",,,,,
8349788,eliminacion_catalan,caracteres_problematicos: {'«'},"«Amèrica, som millors que aquests últims vuit anys.",,,,,
8468212,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La gimnàstica és la “Mare de l'Esport”.,,,,,
8471483,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2015, les agències humanitàries van rebre només el 31% de les necessitats de finançament de l'edu...",,,,,
8531407,eliminacion_catalan,"caracteres_problematicos: {'‘', '–'}",Fa molt de temps vaig tenir un vague indici d'una màquina–‘,,,,,
8603663,eliminacion_catalan,caracteres_problematicos: {'/'},"Per obtenir més informació sobre el FLIR Griffin G510, visiteu www.flir.com/G510.",,,,,
8725620,eliminacion_catalan,"caracteres_problematicos: {'‘', '–'}",Kevin Pietersen: caps de criquet ‘volen que els inconformistes siguin escolans' –,,,,,
8762773,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una llum s'ha apagat, però l'esperança que ens va donar cremarà per sempre.",,,,,
8763616,eliminacion_catalan,caracteres_problematicos: {'·'},"La universitat també compta amb excel·lents instal·lacions de fabricació, incloent-hi un estudi d'im...",,,,,
8795615,eliminacion_catalan,caracteres_problematicos: {'»'},Els agents exerceixen aquestes funcions amb una integritat i professionalitat infrangibles i un enfo...,,,,,
8808347,eliminacion_catalan,caracteres_problematicos: {'·'},"Síria, ONU: civils utilitzats com a escuts humans per l'ISIS per repel·lir l'assalt a l'últim bastió",,,,,
8985513,eliminacion_catalan,caracteres_problematicos: {'&'},"Tot i que una gran part de l'activitat d'E&P de Grècia es porta a terme a alta mar, 2017 va veure di...",,,,,
9015483,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",Excel·lent suport d'idiomes — 54 idiomes diferents disponibles actualment.,,,,,
9024518,eliminacion_catalan,caracteres_problematicos: {'·'},Otherstory ha ideat i organitzat la caminada amb la població local i en col·laboració amb Rememberin...,,,,,
9083150,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, quan Buda inspeccionava els éssers del món, esperava fins que el món estigués tranquil ...",,,,,
9097070,eliminacion_catalan,caracteres_problematicos: {'“'},"“Serem l'equip que més progressi en relació a altres equips, només perquè la integració en una nova ...",,,,,
9099466,eliminacion_catalan,caracteres_problematicos: {'&'},Belliss & Morcom es va fundar el 1852 a Birmingham com a fabricant de màquines de vapor.,,,,,
9293727,eliminacion_catalan,caracteres_problematicos: {'“'},“Vas trencar la confiança dels veterans.,,,,,
9298534,eliminacion_catalan,caracteres_problematicos: {'·'},"La sentència també va anul·lar sentències contra 22 més, incloses tres sentències de mort contra el ...",,,,,
9330198,eliminacion_catalan,caracteres_problematicos: {'/'},"Mentre que les empreses han adoptat les tecnologies digitals avançades, com IoT / Edge Computing (77...",,,,,
9351984,eliminacion_catalan,caracteres_problematicos: {'‘'},"Atac de Londres: Els homes ‘planned per utilitzar 7,5 tones camió'",,,,,
9415890,eliminacion_catalan,caracteres_problematicos: {'“'},"Considera que aquesta afirmació és estranya, “perquè qualsevol comprensió raonable de com procedeix ...",,,,,
9509336,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}","""Hi ha hagut un intent no sancionat d'utilitzar instal·lacions informàtiques per a fins privats, inc...",,,,,
9597505,eliminacion_catalan,caracteres_problematicos: {'↑'},↑ New Historic Missions de la Marina de l'EPL: Expanding Capabilities for a Re-emergent Maritime Pow...,,,,,
9603882,eliminacion_catalan,caracteres_problematicos: {'+'},"1) programa complet de llicenciatura, màster o doctorat (els programes complets d'estudis s'impartei...",,,,,
9642873,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella ens va dir: “Definitivament hi ha molt d'abast en aquesta àrea, i ja hi ha molta investigació.",,,,,
9653267,eliminacion_catalan,caracteres_problematicos: {'·'},"La White Widow és un encreuament entre índia i brasilera, d'altura mitjana, excel·lent sabor amb not...",,,,,
9689503,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","El cartell diu: «Aquest és Jesús, el Rei dels Jueus».",,,,,
9745178,eliminacion_catalan,caracteres_problematicos: {'·'},"Un ACT s'assembla al cèlebre test d'intel·ligència d'Alan Turing, perquè es basa completament en el ...",,,,,
9747765,eliminacion_catalan,caracteres_problematicos: {'$'},"Si us envio $ 100, és molt important que no tingueu els diners després.",,,,,
9814986,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[7] Li Hongzhi, Alguns pensaments meus (2 de juny de 1999)",,,,,
9830824,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[124] Tots aquests defectes van haver de ser corregits durant els següents vint-i-dos mesos fins que...,,,,,
9901025,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada any, centenars de milers de turistes de tot el món venen aquí per gaudir de l'excel·lent clima,...",,,,,
9916918,eliminacion_catalan,caracteres_problematicos: {'/'},És l'únic paquet del mercat que permet una velocitat de transferència de dades de 28 Gbit/s.,,,,,
9990283,eliminacion_catalan,caracteres_problematicos: {'·'},"En comprometre's amb una Europa dels ciutadans en lloc d'una Europa impulsada pel mercat, una Europa...",,,,,
10061502,eliminacion_catalan,caracteres_problematicos: {'·'},El joc ET és un dels factors que s'atribueixen al declivi d'Atari i al col·lapse als EUA d'una indús...,,,,,
10069211,eliminacion_catalan,caracteres_problematicos: {'·'},"Al primer episodi, Sam Hunter, un operatiu de l'empresa d'elit d'intel·ligència i seguretat privada ...",,,,,
10094182,eliminacion_catalan,caracteres_problematicos: {'♫'},I el món serà com un...♫,,,,,
10151573,eliminacion_catalan,caracteres_problematicos: {'+'},"+MAJOR versió quan es fan canvis incompatibles de l'API,",,,,,
10163216,eliminacion_catalan,caracteres_problematicos: {'/'},lu Facebook us ajuda a mantenir-vos en contacte amb la vostra xarxa a través del vostre lloc web/apl...,,,,,
10280413,eliminacion_catalan,caracteres_problematicos: {'/'},"Quan m'inclinava i resava i lloava Jahvè, sentia foc (molt càlid) al meu pit/cor i suor.",,,,,
10453312,eliminacion_catalan,caracteres_problematicos: {'“'},“Ens prepararem per a aquest partit com ho vam fer per als anteriors.,,,,,
10481980,eliminacion_catalan,caracteres_problematicos: {'\\'},"T\'he portat una cosa que et farà sentir millor, Eustace, va dir Lucy.",,,,,
10546874,eliminacion_catalan,caracteres_problematicos: {'·'},La tapa dura també té il·lustracions per a cada història; un és un mapa del sistema solar: és un wel...,,,,,
10569545,eliminacion_catalan,caracteres_problematicos: {'·'},"En el procés, va convertir efectivament la NAACP en una excepció ""Jim Crow"" a una regla general de p...",,,,,
10642171,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest cas, la sol·licitud contindrà una declaració separada per a cada Estat o grup d'Estats des...",,,,,
10712112,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Demana a Déu que, bàsicament, “ampliï les meves fronteres”.",,,,,
10725555,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",20/80 (PG/VG): Excel·lent producció de vapor i un cop a la gola molt petit.,,,,,
10752343,eliminacion_catalan,caracteres_problematicos: {'/'},"Cada parell de divises, per tant, constitueix un producte comercial individual i tradicionalment s'i...",,,,,
10762872,eliminacion_catalan,caracteres_problematicos: {'“'},"“La creença d'Einstein en una realitat sòlida i indivisa li va quedar clara, tant que va rebutjar co...",,,,,
10833640,eliminacion_catalan,caracteres_problematicos: {'+'},"Al fòrum es van assolir una sèrie de consensos de previsió i propostes de campanya, que van contribu...",,,,,
10946917,eliminacion_catalan,caracteres_problematicos: {'·'},La nit és el moment adequat per pujar a bord d'aquesta línia construïda el 1969; la posta de sol sob...,,,,,
10949029,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sabem que són éssers d'alt rang, ja que Jesús va haver de fer-se “més baix que els àngels” per néixe...",,,,,
10968575,eliminacion_catalan,caracteres_problematicos: {'“'},Pots dir “sóc bella.,,,,,
11051378,eliminacion_catalan,caracteres_problematicos: {'“'},"Fritz Kuhn, alcalde de Stuttgart, va afegir: “La inversió de Porsche envia un missatge contundent so...",,,,,
11061004,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha moltes vides diferents.,,,,,
11063801,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara avui, les proves de l'Automòbil Club de Mònaco s'organitzen amb el màxim respecte per la trad...",,,,,
11094326,eliminacion_catalan,caracteres_problematicos: {'·'},"Intel·ligència Artificial (IA): El canvi fonamental en la nostra rutina diària de treball, la manera...",,,,,
11132497,eliminacion_catalan,caracteres_problematicos: {'%'},Els graduats en ciències naturals tenen una taxa d'acceptació del 85% a les facultats de medicina i ...,,,,,
11168760,eliminacion_catalan,caracteres_problematicos: {'—'},"GINEBRA, 18 de novembre de 2019 — Amb totes les revisions completes, la Declaració Universal d'Educa...",,,,,
11202935,eliminacion_catalan,caracteres_problematicos: {'·'},"Però quan hi ha prou proves d'il·legalitat, té tot el dret a exigir que es compleixi la llei.",,,,,
11339143,eliminacion_catalan,caracteres_problematicos: {'”'},"Sóc supercompetitiva, així que m'encanta ser la meva millor quan es necessita el meu millor esforç.”...",,,,,
11341616,eliminacion_catalan,caracteres_problematicos: {'“'},"“Wiretapping teens no és investigació, i mai hauria d'estar permès.",,,,,
11361122,eliminacion_catalan,caracteres_problematicos: {'—'},—Tindràs aquest fill.,,,,,
11386212,eliminacion_catalan,caracteres_problematicos: {'“'},Jordan: “No personalment.,,,,,
11435139,eliminacion_catalan,caracteres_problematicos: {'&'},"Amb dos Royal Warrants, més de 300 anys d'història i cinc Masters of Wine, Berry Bros & Rudd és el c...",,,,,
11442361,eliminacion_catalan,caracteres_problematicos: {'·'},Es va arriscar a la humiliació personal ia la ruïna financera en la determinació de donar suport a a...,,,,,
11453515,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si tingués l'oportunitat de conèixer-los, els diria: “Aquest mapa està malament?”.",,,,,
11506893,eliminacion_catalan,caracteres_problematicos: {'·'},"Reconeixem que el creixement econòmic sostingut, inclusiu i equitatiu als països en desenvolupament ...",,,,,
11507785,eliminacion_catalan,caracteres_problematicos: {'“'},"“La Xina posseeix importants recursos d'energia eòlica i solar, de manera que una xarxa elèctrica ba...",,,,,
11526553,eliminacion_catalan,caracteres_problematicos: {'/'},"Quan el virus s'assenta al fetge, la melsa i/o altres òrgans, nia allà.",,,,,
11576246,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre el 1990 i el 2010, la desigualtat d'ingressos als països en desenvolupament va augmentar un 11...",,,,,
11586911,eliminacion_catalan,caracteres_problematicos: {'·'},"Nota: Si no veieu l'element que busqueu i s'ha suprimit recentment, és possible que un administrador...",,,,,
11596220,eliminacion_catalan,caracteres_problematicos: {'·'},Proporcionem les millors instal·lacions per als estudiants:,,,,,
