linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1170319,eliminacion_catalan,caracteres_problematicos: {'”'},Espero que també enviï un senyal als Estats membres de l'OIT i que aviat vegem més i més països que ...,,,,,
1196357,eliminacion_catalan,caracteres_problematicos: {'·'},"L'aparició de la tecnologia de vídeo i les solucions de col·laboració ha impulsat el mercat, encara ...",,,,,
1327168,eliminacion_catalan,caracteres_problematicos: {'%'},"L'11% restant són representants de 12 partits més, inclosos els partits ètnics, i legisladors indepe...",,,,,
1350893,eliminacion_catalan,caracteres_problematicos: {'“'},"“Xina està abraçant la Indústria 4.0, que és essencialment una combinació de la indústria i l'electr...",,,,,
1370050,eliminacion_catalan,caracteres_problematicos: {'“'},"“Faig entre 10 i 20 quilòmetres al dia (ciclant), però no entreno fora.",,,,,
1453131,eliminacion_catalan,caracteres_problematicos: {'·'},Barnier va dir que aquest calendari encara estava subjecte que May i els seus ministres acordessin u...,,,,,
1505036,eliminacion_catalan,"caracteres_problematicos: {'·', '«', '‘'}",«I diuen: ‘Al·là va engendrar un fill.,,,,,
1545597,eliminacion_catalan,caracteres_problematicos: {'%'},"És una font d'energia tan àmpliament utilitzada, probablement a causa del seu baix cost i la seva na...",,,,,
1610499,eliminacion_catalan,caracteres_problematicos: {'·'},"No només és una forma intel·ligent d'estalviar diners en accessoris, sinó que és un dispositiu que é...",,,,,
1674110,eliminacion_catalan,caracteres_problematicos: {'–'},"Només podem obrir la gana amb una mica d'història, i una mica d'art – alguns dirien que molt poc art...",,,,,
1790447,eliminacion_catalan,caracteres_problematicos: {'—'},"Aquesta troballa, publicada el 1886 i aviat verificada per altres investigadors, va representar una ...",,,,,
1805395,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Però si talles a algú de la seva experiència educativa, el dany pot ser irreparable.”.",,,,,
1872277,eliminacion_catalan,caracteres_problematicos: {'#'},Altres guanyadors interessants del 2019 són Swift (del #15 al #9) i Ruby (del #18 al #11).,,,,,
2042291,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Dotze persones”, diu de la mida del seu estudi.",,,,,
2091821,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquest és un dia negre per als drets de les dones i per a tots els drets humans”, va afegir en un a...",,,,,
2237172,eliminacion_catalan,caracteres_problematicos: {'—'},"Quan l'oficial va dir que algú ha d'haver aconseguit la clau i el va deixar anar, van buscar la clau...",,,,,
2248815,eliminacion_catalan,caracteres_problematicos: {'“'},“Em sento bé aquesta temporada i veurem què guanyem al final de l'any.,,,,,
2284432,eliminacion_catalan,caracteres_problematicos: {'·'},"Si aquesta part de la instal·lació falla, Internet Explorer atura el procés d'instal·lació.",,,,,
2311486,eliminacion_catalan,caracteres_problematicos: {'·'},Zhao i els seus col·legues van dir que les firmes sísmiques d'aquests dos esdeveniments indiquen que...,,,,,
2313830,eliminacion_catalan,caracteres_problematicos: {'·'},"En qualsevol cas, heu de tenir en compte les importants opcions de llançament de QEMU que afecten la...",,,,,
2376028,eliminacion_catalan,caracteres_problematicos: {'$'},"Però l'arxidiòcesi de París diu que no es pot permetre totes les reparacions, estimades en $185 mili...",,,,,
2434055,eliminacion_catalan,caracteres_problematicos: {'%'},Un estudi per a la Cambra dels Comuns el 2015 va trobar que al voltant del 8% del valor afegit brut ...,,,,,
2497376,eliminacion_catalan,caracteres_problematicos: {'+'},Al final ja no compartim codi mòbil a través de C++ (o qualsevol altra forma no estàndard) i al seu ...,,,,,
2591523,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No comencis una frase amb “Bé, almenys...”",,,,,
2696317,eliminacion_catalan,caracteres_problematicos: {'%'},El que més n'estima és sis (un 14% del total).,,,,,
2722808,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però malgrat tot el bo que hem aconseguit, la web ha evolucionat fins a convertir-se en un motor d'...",,,,,
2789667,eliminacion_catalan,caracteres_problematicos: {'·'},"""Va ser com rebre un correu electrònic del degà d'admissions a la teva universitat preferida, però e...",,,,,
2934303,eliminacion_catalan,caracteres_problematicos: {'·'},El Dr. Hayes va anul·lar la seva pròpia Junta de Recerca.,,,,,
3170751,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara pots ajudar a un amic que ho necessiti fent-li saber que el suc de llimona és beneficiós per pr...,,,,,
3175711,eliminacion_catalan,caracteres_problematicos: {'–'},Això mostra clarament que aquestes persones només porten la seva tradició religiosa com una mena de ...,,,,,
3308008,eliminacion_catalan,caracteres_problematicos: {'·'},"No importa el vostre idioma, pila, plataforma, núvol, llicència, dispositiu: GitHub continuarà sent ...",,,,,
3338180,eliminacion_catalan,caracteres_problematicos: {'%'},CAMBRIDGE - La taxa d'estalvi de les llars nord-americanes ha augmentat considerablement des de prin...,,,,,
3372876,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Els seus llibres [1] (Sistemes Operatius Moderns, o Xarxes d'Informàtica poden sonar una campana) va...",,,,,
3625645,eliminacion_catalan,caracteres_problematicos: {'·'},"Òbviament, cal anar amb compte en utilitzar aquesta instal·lació perquè pot confondre els usuaris.",,,,,
3640708,eliminacion_catalan,"caracteres_problematicos: {'&', '+'}","Abans de la seva pràctica independent, va treballar amb Michael Hopkins & Partners a Londres, i amb ...",,,,,
3669202,eliminacion_catalan,"caracteres_problematicos: {'{', '“'}","{Isaïes 40:13-14.“Qui ha dirigit l'Esperit del Senyor, o qui li ha ensenyat el seu conseller?",,,,,
3678579,eliminacion_catalan,caracteres_problematicos: {'·'},Un professional o empleat d'EHS encarregat de revisar i aprovar l'ús d'una impressora 3D a les insta...,,,,,
3731501,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sí, sí, ets una persona, però lluny de mi, lluny del meu cor”.",,,,,
3733026,eliminacion_catalan,caracteres_problematicos: {'“'},"“Avui, la principal reserva de valor és l'or.",,,,,
3739866,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Troba't amb mi a la cafeteria en una hora.”.,,,,,
3750372,eliminacion_catalan,caracteres_problematicos: {'“'},"A la televisió, una exoneració sembla una victòria singular d'un advocat de defensa penal, “però nor...",,,,,
3782779,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Les persones amb discapacitat es diuen inspiradores tan sovint, generalment per a les coses més ins...",,,,,
3815074,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tots sabem el que va passar allà, però ara estic de tornada i vull donar el millor de mi.",,,,,
3884320,eliminacion_catalan,caracteres_problematicos: {'–'},"D'una banda, hi ha moltes més dades, i d'un altre tipus – incloent dades no estructurades, desordena...",,,,,
3892950,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[Vegeu temperatura ambient controlada per USP.].,,,,,
4276802,eliminacion_catalan,caracteres_problematicos: {'“'},“La resta d'índexs de preus de l'habitatge mostren una imatge més modesta del desembre.,,,,,
4303329,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Les dones són el seu pitjor enemic en aquest sentit, les dones que es queixen de com els marits fan ...",,,,,
4308157,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Estratègies de laboratori clínic [Versió inèdita de l'article publicat].,,,,,
4362276,eliminacion_catalan,caracteres_problematicos: {'·'},"No hi ha paral·lelismes ni molt pocs paral·lelismes per a la situació actual i, per descomptat, no e...",,,,,
4377704,eliminacion_catalan,caracteres_problematicos: {'–'},"Aleshores se'ns pot anomenar Teleològics –o, per abreujar, Telic– igualitaris.",,,,,
4466204,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta forma de comunicació de cèl·lula a cèl·lula s'ha estudiat en gran mesura al càncer, però McE...",,,,,
4523077,eliminacion_catalan,caracteres_problematicos: {'«'},«La societat futura serà la societat socialista.,,,,,
4621776,eliminacion_catalan,caracteres_problematicos: {'%'},"A causa dels registres meteorològics danesos al maig, la planta solar va ser capaç de produir un 40%...",,,,,
4634033,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquesta inversió consolida la nostra posició com a empresa líder mundial en automatització de manip...,,,,,
4690095,eliminacion_catalan,caracteres_problematicos: {'·'},Quan ella i els seus col·legues van començar a crear un dels primers programes d'estudis de gènere a...,,,,,
4691590,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els algoritmes els defineixen persones que volen vendre't alguna cosa (béns, serveis, ideologies) i...",,,,,
4757140,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","A més de l'èxit de Reforme.ma i Floussna.ma (“despeses transparents”), una iniciativa que informa so...",,,,,
5064933,eliminacion_catalan,caracteres_problematicos: {'”'},"M'associaràs a la teva investigació, o preferiràs que actuï de manera independent?”",,,,,
5077946,eliminacion_catalan,caracteres_problematicos: {'“'},"Bé, vaig escriure una nota dient “Sento haver envaït la teva privacitat.",,,,,
5303984,eliminacion_catalan,caracteres_problematicos: {'“'},"“En aquest estudi, hem descobert un mecanisme totalment nou que provoca la formació de forats negres...",,,,,
5312427,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La major part del post és més abusiu, així que no serà extret aquí, però Vox Day es va afanyar a dir...",,,,,
5317654,eliminacion_catalan,caracteres_problematicos: {'$'},La majoria dels comptes de Forex es poden obrir amb un dipòsit inicial molt limitat (fins i tot des ...,,,,,
5317846,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Però durant aquest temps només hi ha hagut un processament amb èxit per avortament il·legal, a pesar...",,,,,
5327891,eliminacion_catalan,caracteres_problematicos: {'·'},Un portaveu de TF1 va dir que el canal estava sorprès per la decisió i estava estudiant opcions per ...,,,,,
5366558,eliminacion_catalan,caracteres_problematicos: {'·'},"En canvi, Active Response podria permetre a les companyies elèctriques de tot el Regne Unit utilitza...",,,,,
5377534,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest estudi contribueix al creixent cas que les cigarretes electròniques tenen efectes adversos a...,,,,,
5580403,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu fer la vostra pròpia instal·lació per assegurar-vos que ningú més tingui una clau.,,,,,
5662693,eliminacion_catalan,caracteres_problematicos: {'/'},També ofereix cobertura sanitària fins a un mes en viatges de vacances dins de la UE/EEE i Suïssa.,,,,,
5837683,eliminacion_catalan,caracteres_problematicos: {'·'},T.F.: Ens centrem en dues coses: el subministrament d'aliments i la construcció d'instal·lacions d'a...,,,,,
5917861,eliminacion_catalan,caracteres_problematicos: {'%'},L'actual activitat de correu brossa ha fet que Swisscoin perdi el 40% del preu original de la seva o...,,,,,
5973142,eliminacion_catalan,caracteres_problematicos: {'%'},"Les tapes del teclat també són un 9% més grans, i el lector d'empremtes dactilars (integrat al botó ...",,,,,
6168589,eliminacion_catalan,caracteres_problematicos: {'–'},Els Limeliters – Prendre el meu veritable amor de la mà (acords),,,,,
6194816,eliminacion_catalan,caracteres_problematicos: {'́'},"Des d ́aquí es poden explorar les parts properes de l ́illa, sent el congost de Samaria una excursió...",,,,,
6238246,eliminacion_catalan,caracteres_problematicos: {'“'},"“El poble xinès, especialment en els últims temps, s'ha fixat objectius importants en l'àmbit del pr...",,,,,
6241710,eliminacion_catalan,caracteres_problematicos: {'+'},"El nostre equip és especialment fort als mercats emergents, amb un terç de les nostres assignacions ...",,,,,
6258817,eliminacion_catalan,"caracteres_problematicos: {'/', '”'}",L'estat civil és un factor de risc/protecció social important però passat per alt”.,,,,,
6278739,eliminacion_catalan,caracteres_problematicos: {'”'},"Només té 125 dòlars a la butxaca, però si li permets uns minuts entre la multitud...”",,,,,
6418824,eliminacion_catalan,caracteres_problematicos: {'·'},"De vegades un individu pot fer un pas endavant i assumir el lideratge, i els col·legues li permeten ...",,,,,
6429441,eliminacion_catalan,caracteres_problematicos: {'#'},Avui pot ser Python o Ruby on Rails; fa tres anys era C# i abans Java.,,,,,
6483348,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","En comparació, quan l'equip de recerca de Babylon va avaluar els metges experimentats utilitzant la ...",,,,,
6500841,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada vegada més, fins i tot els experts realment no tenen una comprensió completa del seu sistema, ...",,,,,
6587596,eliminacion_catalan,caracteres_problematicos: {'“'},"“No tinc el monopoli de la veritat, i per tant no és la meva intenció donar respostes.",,,,,
6694496,eliminacion_catalan,caracteres_problematicos: {'“'},“Deu anys és un punt d'inflexió.,,,,,
6734724,eliminacion_catalan,caracteres_problematicos: {'·'},"Supermicro té instal·lacions de muntatge a Califòrnia, els Països Baixos i Taiwan, però les seves pl...",,,,,
6765612,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Tyrone es va disculpar dues vegades amb Ibrahimovic durant el partit per la col·lisió accidental i ...,,,,,
6781156,eliminacion_catalan,caracteres_problematicos: {'–'},Espera fins a l'últim minut – però no un minut més tard: si no faràs res different demà prenent una ...,,,,,
6816914,eliminacion_catalan,caracteres_problematicos: {'“'},"“En molts sentits, has de trencar amb el passat.",,,,,
6896295,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nivells de so oscil·laven entre els 82-110 dBA, amb una mitjana de 98,5 dBA.",,,,,
6900354,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, aspirem a ser els més ràpids en termes de temps necessaris per processar una sol·licitud.",,,,,
6978156,eliminacion_catalan,caracteres_problematicos: {'/'},"Òbviament, el lloc no està llest per a l'iPhone X/Safari Browser.",,,,,
6989412,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '‘'}","“Estic encantat d'anunciar que aquest cotxe és el Projecte ‘003', i el nostre següent pas cap a un e...",,,,,
7015165,eliminacion_catalan,"caracteres_problematicos: {'·', '‘'}",Per primera vegada s'ha identificat una estructura anomenada ‘la malla' que ajuda a mantenir unides ...,,,,,
7169385,eliminacion_catalan,caracteres_problematicos: {'“'},"Masahiko Ogaki, que treballa al mercat de peix, va dir: “Bé, m'estic fent well, però pensant en el f...",,,,,
7212160,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig jugar aquí amb Holanda contra Anglaterra, vam guanyar, és un molt bon record.",,,,,
7257371,eliminacion_catalan,caracteres_problematicos: {'«'},"I el meu pare va dir: «Hola, Felicity.",,,,,
7319782,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest cicle és una via metabòlica fonamental per a les cèl·lules i constitueix una de les etapes de...,,,,,
7374563,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però “la gran naturalesa”, reconeix, també és relativa: per a un nen en una ciutat, jugar en una fon...",,,,,
7390021,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“barat” o “barat” pot generar una onada d'interès, però “lliure” sol fer-ho molt més ràpid.",,,,,
7435233,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Stephen Hawking: “Estic convençut que els humans han d'abandonar la Terra”,,,,,
7499963,eliminacion_catalan,caracteres_problematicos: {'“'},"Chantelle Hazelden, experta en criança i fundadora de Mama Mummy Mum, diu: “La imaginació és una ein...",,,,,
7501286,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquell moment, Corea del Sud tenia la intenció de construir tres vaixells, però les limitacions d...",,,,,
7518891,eliminacion_catalan,caracteres_problematicos: {'“'},“El consumidor és el cor de tot el que fem.,,,,,
7519286,eliminacion_catalan,caracteres_problematicos: {'–'},L'única possibilitat que se'ns va acudir va ser esborrar el compte i tornar-lo a crear – no és una m...,,,,,
7595679,eliminacion_catalan,"caracteres_problematicos: {'*', '%'}","*Al desembre de 2014, s'havien compromès 15 milions de dòlars per a inversions d'impacte, que repres...",,,,,
7617448,eliminacion_catalan,caracteres_problematicos: {'·'},"L'única altra pista era que els parafangs estaven col·locats a un costat, i normalment només s'hauri...",,,,,
7637582,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Entrar en contacte amb els habitants de Jobra, un poble proper a Chittagong, li va permetre “entendr...",,,,,
7693468,eliminacion_catalan,caracteres_problematicos: {'»'},"El patiment dels seus companys alemanys no era una cosa amb què perdre el temps simpatitzant, sinó m...",,,,,
7707214,eliminacion_catalan,caracteres_problematicos: {'·'},Flipkart ha enviat investigadors a ciutats i pobles per estudiar què vol la gent i com utilitza els ...,,,,,
7710841,eliminacion_catalan,caracteres_problematicos: {'·'},El va sacsejar fins a la medul·la.,,,,,
7713272,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Trobar com una paraula és “mal utilitzat” pistes que el seu centre de gravetat podria estar canviant...,,,,,
7743572,eliminacion_catalan,caracteres_problematicos: {'·'},"Els tumors no seminomes solen estar formats per més d'un tipus de cèl·lula, i s'identifiquen segons ...",,,,,
7822634,eliminacion_catalan,caracteres_problematicos: {'·'},"Open Broadcaster Software va començar com un petit projecte creat per Hugh Jim Bailey, però ràpidame...",,,,,
7869268,eliminacion_catalan,caracteres_problematicos: {'%'},"Des del maig del 2016, el seu valor ha augmentat almenys un 2700%.",,,,,
7880957,eliminacion_catalan,caracteres_problematicos: {'·'},"""Volem col·laborar amb ells per compartir realment amb ells per què aquesta agenda és tan important ...",,,,,
7953387,eliminacion_catalan,caracteres_problematicos: {'·'},Només una resposta: intel·ligent.,,,,,
7997483,eliminacion_catalan,caracteres_problematicos: {'—'},"—Tal com us he explicat abans —continuà Dallben—, i és molt probable que ho oblideu: Pridain és terr...",,,,,
8042881,eliminacion_catalan,caracteres_problematicos: {'+'},"El contracte, celebrat en format 3+1, preveu la perforació de quatre pous.",,,,,
8083122,eliminacion_catalan,caracteres_problematicos: {'/'},SAI modular d'alta-eficiència 3-phase que és escalable a mesura que el seu centre de dades creix fin...,,,,,
8125736,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests factors estressants de nutrients poden indicar a la cèl·lula que es renovi o se substitueixi...,,,,,
8376489,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",2007 Phillips 66 Big 12 Men's Basketball Awards:[1],,,,,
8386942,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, en una plataforma petrolífera que té sensors només s'examina l' 1% de les dades.",,,,,
8540278,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Segons el Govern del Canadà, “l'ús de la moneda digital no eximeix els consumidors de les obligacion...",,,,,
8577112,eliminacion_catalan,caracteres_problematicos: {'·'},Robocoin també té previst instal·lar caixers automàtics a Àsia i Europa.,,,,,
8609569,eliminacion_catalan,caracteres_problematicos: {'‘'},‘1.13 Els fets en l'espai lògic són el món.',,,,,
8681374,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem molt agraïts de tenir un soci tan extraordinari a ANSYS, i esperem les innovacions d'avantguar...",,,,,
8732815,eliminacion_catalan,caracteres_problematicos: {'·'},Això els ajudarà amb les interaccions diàries tant amb els hostes com amb els col·legues de treball.,,,,,
8766776,eliminacion_catalan,caracteres_problematicos: {'·'},Fem una crida a la comunitat internacional perquè s'uneixi a nosaltres i demani a la Xina que posi f...,,,,,
8769437,eliminacion_catalan,caracteres_problematicos: {'·'},El govern xinès ha concedit 259 milions de dòlars com a préstec concessional a Cambodja per a la con...,,,,,
8812638,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Després d'alguns anys, espero que tornin i diguin: «Ens hem equivocat, la Copa Davis està més viva q...",,,,,
8872347,eliminacion_catalan,caracteres_problematicos: {'“'},"“Renault ho va diluir posant-lo en un permís de jardineria prolongat, però després va seguir una con...",,,,,
8998958,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Dilluns, uns 100 agents van protestar a la sala d'arribades del principal aeroport internacional de ...",,,,,
9004347,eliminacion_catalan,caracteres_problematicos: {'%'},50% de probabilitat que Suècia emeti CBDC en els propers 10 anys,,,,,
9106676,eliminacion_catalan,caracteres_problematicos: {'%'},"UE: 28 països han augmentat la seva superfície forestal en un 3,62%.",,,,,
9314972,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest article reconeix el dret de les persones amb discapacitat a participar en la vida cultural, d...",,,,,
9358492,eliminacion_catalan,caracteres_problematicos: {'%'},"Les exportacions d'armes dels Estats Units van augmentar un 25%, representant el 34% de les vendes m...",,,,,
9407554,eliminacion_catalan,caracteres_problematicos: {'·'},"Hansen afegeix que espera temperatures mitjanes mundials rècord durant els propers 2 o 3 anys, perqu...",,,,,
9433184,eliminacion_catalan,caracteres_problematicos: {'·'},"Altres empreses, com HP i IBM, contribueixen amb Linux perquè el preinstal·len als servidors que es ...",,,,,
9437445,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Als advocats dels editors els encanta utilitzar el terme “protecció” per descriure el copyright.,,,,,
9554637,eliminacion_catalan,caracteres_problematicos: {'·'},"Human Rights Watch va dir que la declaració era ""la primera acció col·lectiva"" al consell de drets d...",,,,,
9585400,eliminacion_catalan,caracteres_problematicos: {'+'},Com crear una pàgina d'Amazon A +?,,,,,
9733073,eliminacion_catalan,caracteres_problematicos: {'·'},"Si algú hagués aconseguit colar-se abans a l'avió, l'autor podria ser il·localitzable.",,,,,
9844779,eliminacion_catalan,caracteres_problematicos: {'&'},Marsh i la seva empresa matriu Marsh & McLennan Companies comparteixen una orgullosa història de ser...,,,,,
9944233,eliminacion_catalan,caracteres_problematicos: {'–'},"Audi Hamilton Island Race Week (QLD), 15 – 22 d'agost",,,,,
10010750,eliminacion_catalan,caracteres_problematicos: {'»'},"Si us plau, comproveu la vostra connexió a Internet.»",,,,,
10046510,eliminacion_catalan,caracteres_problematicos: {'%'},La troballa està en línia amb les dades de les enquestes que mostren que entre el 10% i el 40% dels ...,,,,,
10110577,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la legislació xinesa, els presos condemnats a mort no tenen dret a sol·licitar l'indult o la ...",,,,,
10134999,eliminacion_catalan,caracteres_problematicos: {'‘'},"Ja siguin articles essencials del dia a dia, roba de bany, llenceria, setí o altres opcions personal...",,,,,
10139404,eliminacion_catalan,caracteres_problematicos: {'·'},B) Qualsevol instal·lació del cicle del combustible nuclear;,,,,,
10139415,eliminacion_catalan,caracteres_problematicos: {'/'},"Tenim una gran varietat de programes al llarg de l'any, des d'activitats socials i actives fins a es...",,,,,
10178498,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'una reunió de ministres de defensa de l'OTAN a Brussel·les, la Gran Bretanya va anunciar q...",,,,,
10182051,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Ell li digué: «Alegra't, Maria, plena de gràcia, el Senyor és amb tu; beneïda siguis entre les dones...",,,,,
10186001,eliminacion_catalan,caracteres_problematicos: {'%'},"Seattle (12,9%) continua liderant les 15 ciutats nord-americanes seguides per l'índex, impulsades pe...",,,,,
10234488,eliminacion_catalan,caracteres_problematicos: {'·'},"Dr. Cantant diu, ""Hi ha hagut tants abusos que envolten les cèl·lules mare, tan oficines que pretene...",,,,,
10252646,eliminacion_catalan,caracteres_problematicos: {'·'},"Queda clar, pel seu somriure radiant i les seves rialles bullicioses i freqüents, que li encantaven ...",,,,,
10257360,eliminacion_catalan,caracteres_problematicos: {'·'},"El meu agraïment a les moltes persones que han donat a la nostra Campanya del Llegat, l'esforç de re...",,,,,
10281665,eliminacion_catalan,caracteres_problematicos: {'·'},Els familiars immediats que viuen a Singapur durant molt de temps són un gran avantatge per a les so...,,,,,
10334176,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns dels satèl·lits controlats pel Servei de Reconeixement dels Estats Units, que forma part de l...",,,,,
10359303,eliminacion_catalan,caracteres_problematicos: {'“'},"“En gairebé totes les històries, el protagonista té un objectiu, alguna cosa que vol.",,,,,
10365212,eliminacion_catalan,caracteres_problematicos: {'·'},· Knaus es convertirà en cap de tripulació de William Byron i de l'equip Chevrolet Camaro ZL1 número...,,,,,
10377324,eliminacion_catalan,caracteres_problematicos: {'·'},"Sembla que els teasers de close-up són força comuns a les pel·lícules de superherois, com s'ha vist ...",,,,,
10518972,eliminacion_catalan,caracteres_problematicos: {'—'},condominis espacials — i camps de golf — aquí venim.,,,,,
10537027,eliminacion_catalan,caracteres_problematicos: {'·'},Va passar el seu darrer semestre com a membre del Centre de Propietat Intel·lectual Global de la Cam...,,,,,
10569114,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres regions del món com Mongòlia, Amèrica del Nord i del Sud, Xina i altres parts d'Àsia estem...",,,,,
10607070,eliminacion_catalan,caracteres_problematicos: {'·'},Sé que els duels són normalment privats i vostè estaria en el seu dret legal de rebutjar la sol·lici...,,,,,
10616407,eliminacion_catalan,caracteres_problematicos: {'“'},“La flota està registrant actualment 100.000 hores de vol al mes i esperem assolir la fita d'un mili...,,,,,
10692239,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Estic sent condemnat a presó durant vint-i-cinc anys per escriure un llibre, un llibre!”, va dir.",,,,,
10741777,eliminacion_catalan,caracteres_problematicos: {'·'},"Conrad, el meu estimat Conrad, prefereix treballar de nit, cosa que explica els freqüents cercles so...",,,,,
10755446,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La cerca de rendiment, com s'ha esmentat pel que fa als CEE, també es va fer evident en les resposte...",,,,,
10792761,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nostres processos cel·lulars depenen de la mateixa biologia, i estem subjectes a les mateixes pr...",,,,,
10801674,eliminacion_catalan,caracteres_problematicos: {'·'},"En particular, el col·lapse de la Unió Soviètica i la seva retirada de l'estatus de superpotència en...",,,,,
10817617,eliminacion_catalan,caracteres_problematicos: {'·'},Estic d'acord amb ell i les nostres col·leccions del 2017 són testimoni viu de la meva lleialtat a l...,,,,,
10841644,eliminacion_catalan,caracteres_problematicos: {'%'},"Els ingredients es poden trobar als supermercats i botigues de salut natural, sempre assegurant-se q...",,,,,
