linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3421860,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Si et mantens lleuger intel·lectualment / personalment, i pesat en inversions, sexe, curiositat i de...",,,,,
3439546,eliminacion_catalan,caracteres_problematicos: {'·'},"Anem a dir-ho: Aquest estiu celebrem els còmics i les novel·les gràfiques, i necessitem la teva ajud...",,,,,
3494507,eliminacion_catalan,"caracteres_problematicos: {'>', '~', '#', '$'}","""Després d'un retrocés inquietant a ~ $ 6.200, #Bitcoin torna > $ 8.000 més cimentant la tendència p...",,,,,
3527740,eliminacion_catalan,caracteres_problematicos: {'$'},Tots els termes i condicions d'ara endavant es refereixen a la nova Promoció Gratuïta de $ 88 i no s...,,,,,
3675721,eliminacion_catalan,caracteres_problematicos: {'“'},“Qualsevol persona implicada en aquests assassinats sense sentit serà plenament responsable.,,,,,
3683650,eliminacion_catalan,caracteres_problematicos: {'”'},Vas a posar el Brasil en mans xineses?”,,,,,
3780103,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“', '/'}",Busca a Google “creix cabell de veritat amb teixits/perruques” i trobaràs moltes dones que utilitzen...,,,,,
3875612,eliminacion_catalan,"caracteres_problematicos: {'•', '·'}",• Considerar la possibilitat de sol·licitar als estats que aporten contingents que informin la Secre...,,,,,
3881699,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“I compartiré el meu viatge de vida amb ells.”.,,,,,
3894900,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1992, IBM i la Southern Bell Telephone Company van desenvolupar conjuntament un telèfon intel·lig...",,,,,
3922892,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que un grapat d'empreses estan treballant en aquest nivell d'automatització, la capacitat d'of...",,,,,
4004228,eliminacion_catalan,caracteres_problematicos: {'·'},"Com sempre, vaig empaquetar la meva càmera, unes lents i una mica de pel·lícula.",,,,,
4019063,eliminacion_catalan,caracteres_problematicos: {'/'},"La idea bàsica, com probablement sàpigues, és que les persones amb antecedents similars tendeixen a ...",,,,,
4109489,eliminacion_catalan,caracteres_problematicos: {'—'},"SHANGHAI — Facebook està bloquejat a la Xina, però se sent prou còmode allà per buscar el seu propi ...",,,,,
4122052,eliminacion_catalan,caracteres_problematicos: {'–'},Ni tan sols podem preguntar quant de temps ha estat allà–si només últimament ha aparegut en l'existè...,,,,,
4134108,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",En el mode “H” l'usuari decideix pel seu compte si cal cal calibrar-lo en funció de la qualitat de l...,,,,,
4134867,eliminacion_catalan,caracteres_problematicos: {'%'},"Només en viatges, més de 100 milions de musulmans representen el 10% de l'economia turística mundial...",,,,,
4179635,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 85% d'aquests graduats segueixen treballant en els oficis de la construcció i molts s'han co...,,,,,
4184539,eliminacion_catalan,caracteres_problematicos: {'«'},"31 Moisès va dir: «Si us plau, no ens deixis.",,,,,
4220704,eliminacion_catalan,caracteres_problematicos: {'·'},"67:17 que aquesta carn, havent servit a l'Esperit de manera infal·lible, podria tenir algun lloc de ...",,,,,
4228690,eliminacion_catalan,caracteres_problematicos: {'/'},Paul Craig Roberts - Com es va perdre Amèrica: Del 9/11 a la Policia / Estat de Guerra.,,,,,
4240311,eliminacion_catalan,caracteres_problematicos: {'•'},• Un crani de 6.000 anys d'antiguitat descobert el 1929 a Papua Nova Guinea podria pertànyer a la pr...,,,,,
4254782,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els treballadors sovint parlen de “aconseguir una feina” o “tenir una feina”.,,,,,
4294094,eliminacion_catalan,caracteres_problematicos: {'%'},"Però les emissions totals de l'Índia només representen el 6,5% del total mundial.",,,,,
4427017,eliminacion_catalan,caracteres_problematicos: {'“'},"“Llavors el Senyor va veure que la maldat de l'home era gran a la terra, i que tota intenció dels pe...",,,,,
4542228,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un estudi realitzat per Clutch, el 29% dels empleats solen treballar des de casa, mentre que ...",,,,,
4573704,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sempre que vulguis la revenja, Karim, fes-m'ho saber”, diu, encara que per descomptat mai el convid...",,,,,
4679276,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa més de 50 anys, els investigadors van descobrir que aquestes esferes podien omplir-se de nutrient...",,,,,
4700179,eliminacion_catalan,caracteres_problematicos: {'+'},Aquest Programa BSBA + MBA ha estat dissenyat per a persones que ja han rebut 14 anys d'educació for...,,,,,
4701904,eliminacion_catalan,caracteres_problematicos: {'“'},“Els telèfons mòbils són realment com ho eren els ordinadors fa 20 anys.,,,,,
4774966,eliminacion_catalan,caracteres_problematicos: {'“'},"Una de les seves alumnes, per example, va escriure: “Crec que sóc lesbiana.",,,,,
4866155,eliminacion_catalan,caracteres_problematicos: {'·'},"Li va dir a la revista My Weekly: Encara no he vist totes les velles pel·lícules de Bond, només algu...",,,,,
4981965,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Quina vergonya... el Papa ens ha encebat durant molt de temps amb la guerra contra els turcs, ha pre...",,,,,
4991624,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha molta energia aquí i tot és positiu, i amb el tipus adequat possibilitats il·limitades en tots...",,,,,
5059216,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}",“La nostra visió sempre ha estat centrada en la creació de la Internet del Valor –una xarxa oberta o...,,,,,
5099829,eliminacion_catalan,caracteres_problematicos: {'«'},"«Recordo que li vaig preguntar a un home que repartia textos bíblics si l'havia vist, i em va dir qu...",,,,,
5154017,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","cooperem en el nostre grup -la nostra família, comunitat, club, església, partit, “raça” o nació- pe...",,,,,
5226558,eliminacion_catalan,caracteres_problematicos: {'/'},9/11: El nou port de Pearl,,,,,
5311715,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'associació amb NIO aborda la creixent demanda de vehicles elèctrics, mentre que XPT, com a proveïd...",,,,,
5402604,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Espero que els estudiants surtin del programa amb una certa confiança que poden controlar el seu fu...,,,,,
5407076,eliminacion_catalan,caracteres_problematicos: {'/'},"Eventualment, quan la discussió se centra en el transport marítim de curta distància, el contenidor-...",,,,,
5424521,eliminacion_catalan,caracteres_problematicos: {'·'},"Bàsicament, el que fa és registrar el que estàs dient i després disparar de nou a vostè amb un lleug...",,,,,
5451658,eliminacion_catalan,caracteres_problematicos: {'“'},"Fins i tot hi va haver alegria en la seva veu quan va respondre: “I tots aquests anys, Van, vaig pen...",,,,,
5508880,eliminacion_catalan,caracteres_problematicos: {'/'},"Quan arribi la temporada baixa, viatjarem per visitar nous clients i/o entrenadors interessats, però...",,,,,
5530061,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest és un d'aquells edificis tranquil·lament harmoniosos que juga un paper petit però important a...,,,,,
5545337,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de llavors, Spotify s'ha convertit en el servei de transmissió de música més popular per als con...",,,,,
5586744,eliminacion_catalan,caracteres_problematicos: {'%'},Tibet 43.7 mil milions de iuans (esperat) taxa de creixement de 12.1%.,,,,,
5744632,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El magistrat li va preguntar al noi: «Per què vols viure amb el teu pare?»,,,,,
5797847,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Aquest canvi ja està en marxa a molts sectors, ja que el 72% dels mil·lennistes diuen al Grup d'Inte...",,,,,
5812854,eliminacion_catalan,caracteres_problematicos: {'·'},"Inicialment, l'aplicació va ser creada per ser utilitzada amb el Raspberry-Pi, però es pot instal·la...",,,,,
5842738,eliminacion_catalan,caracteres_problematicos: {'”'},"Per 2030, el més probable és que també necessitem un 40 per cent més d'energia i ens enfrontem a un ...",,,,,
5859811,eliminacion_catalan,caracteres_problematicos: {'”'},Ho hem heretat tot d'ells.”.,,,,,
5877682,eliminacion_catalan,caracteres_problematicos: {'“'},"“De mitjana, un article de psicologia conté uns 11 valors P.",,,,,
5963615,eliminacion_catalan,caracteres_problematicos: {'·'},Un dels dos cosins que han lluitat durant més d'un any per la propietat de la cadena de restaurants ...,,,,,
6034431,eliminacion_catalan,caracteres_problematicos: {'%'},Reduir el TCO en un 40%.,,,,,
6049831,eliminacion_catalan,caracteres_problematicos: {'«'},«Crec que no em quedo.,,,,,
6110621,eliminacion_catalan,caracteres_problematicos: {'—'},"Avidemux és l'Instagram de programari d'edició de vídeo — ràpid, brut i impressionantment capaç.",,,,,
6125167,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","A més, el document detalla com la tecnologia conté riscos de seguretat, inclosa la pèrdua de confide...",,,,,
6147981,eliminacion_catalan,caracteres_problematicos: {'·'},El comunicat també va asseverar que la Llei designa el Banc Central com a únic emissor de bitllets i...,,,,,
6166777,eliminacion_catalan,caracteres_problematicos: {'”'},Depèn de la seva política de govern (si exercir l'opció militar).”.,,,,,
6192661,eliminacion_catalan,caracteres_problematicos: {'·'},Els que han informat haver vist reentrades per satèl·lit en el passat diuen que l'efecte és similar ...,,,,,
6202149,eliminacion_catalan,caracteres_problematicos: {'·'},"També aprendràs com Gearman es pot combinar amb altres eines, com memcached, per ajudar a accelerar ...",,,,,
6228258,eliminacion_catalan,caracteres_problematicos: {'·'},El vaixell d'instal·lació a alta mar Aeolus va patir una gran transformació abans d'instal·lar els p...,,,,,
6247756,eliminacion_catalan,caracteres_problematicos: {'·'},"Algunes parts es classifiquen com a vulnerables, cosa que en la terminologia policial sueca indica u...",,,,,
6262861,eliminacion_catalan,caracteres_problematicos: {'/'},Quan la gent es va adonar que un Traxxas RTR tenia el mateix rendiment i qualitat que els kits R/C t...,,,,,
6311520,eliminacion_catalan,caracteres_problematicos: {'·'},"""Els Estats Units van sol·licitar celebrar la Copa del Món el 2022 i van perdre la candidatura a Qat...",,,,,
6322762,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha una excel·lent base de dades oberta de decisions d'apel·lació, però la majoria de les sentènci...",,,,,
6523513,eliminacion_catalan,caracteres_problematicos: {'$'},Una avaluació del programa de Trickle Up a Bengala Occidental va trobar que les llars participants v...,,,,,
6578429,eliminacion_catalan,caracteres_problematicos: {'/'},Llums per aprendre (Espanya/Amèrica Llatina),,,,,
6588637,eliminacion_catalan,"caracteres_problematicos: {'—', '$'}","Això suma — fa unes setmanes, L'Institut d'Austràlia alliberat modelització suggerint que més de deu...",,,,,
6597637,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan se'ls va preguntar si podrien obtenir dòlars d'estalvi d'emergència en un mes, el 43% dels nord...",,,,,
6649022,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, els navegadors d'un departament poden estar enviant sol·licituds al port 3128, mentre q...",,,,,
6653483,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '·'}","El problema de les «falses notícies», juntament amb la qualitat del contingut, la seguretat i la seg...",,,,,
6667515,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Fa uns quants anys, mentre lluitàvem per tenir èxit en la lluita contra la caça furtiva de rinocero...",,,,,
6743515,eliminacion_catalan,caracteres_problematicos: {'·'},El Departament d'Afers Estrangers va instar anteriorment tots els filipins a cancel·lar qualsevol vi...,,,,,
6767424,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}",La UNESCO és coneguda com l'agència “intel·lectual” de les Nacions Unides.,,,,,
6773778,eliminacion_catalan,caracteres_problematicos: {'%'},"Als Estats Units, per example, el 83% de la inversió és privada i només el 17% estatal, sense grans ...",,,,,
6780132,eliminacion_catalan,"caracteres_problematicos: {'•', '–'}","• 1939 – Siguis qui siguis, facis el que facis, siguis on siguis, quan pensis en un refresc, pensa e...",,,,,
6785523,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Mason, M.A., “Els treballadors socials com a testimonis experts en casos d'abús sexual infantil”, Am...",,,,,
7101214,eliminacion_catalan,caracteres_problematicos: {'—'},"—Azriel, et puc veure a la meva oficina?",,,,,
7118231,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Caldria fer que els estudiants s'adonessin que han d'abandonar la «zona segura» del coneixement teòr...,,,,,
7130535,eliminacion_catalan,caracteres_problematicos: {'%'},"A Hong Kong, l'impost sobre el comprador estranger i l'impost de timbre combinats són del 37%.",,,,,
7232269,eliminacion_catalan,caracteres_problematicos: {'%'},Van perforar fins a 234 gens que tenien diferents nivells d'expressió en els dos grups al dia 3 i va...,,,,,
7280975,eliminacion_catalan,caracteres_problematicos: {'·'},Els CubeSats ofereixen l'oportunitat als fabricants de construir petits satèl·lits per demostrar nov...,,,,,
7336045,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","I ens preguntem, és clar, “Sóc una ovella o una cabra?”",,,,,
7374198,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest és el temps, a més, en què s'introduirà la ""justícia eterna"", en cas contrari les benediccion...",,,,,
7374383,eliminacion_catalan,caracteres_problematicos: {'“'},“Volem agrair als investigadors de seguretat de Kryptowire els seus esforços per reforçar la seguret...,,,,,
7427705,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, siguin quines siguin les dificultats civilitzacionistes amb els jueus, aquestes empal·lid...",,,,,
7451305,eliminacion_catalan,caracteres_problematicos: {'·'},"L'olor dels gasos d'escapament és desagradable i insalubre, i els gasos són coneguts per afectar la ...",,,,,
7495580,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Construïda a finals del segle XIX, la casa ha estat “ben cuidada, però no remodelada”",,,,,
7649531,eliminacion_catalan,caracteres_problematicos: {'/'},Els mòduls d' E/S - es poden utilitzar per substituir els productes d' E/S digitals Summation obsole...,,,,,
7661799,eliminacion_catalan,caracteres_problematicos: {'”'},A mesura que t'enforteixes comences a creure en el teu propi potencial.”.,,,,,
7691558,eliminacion_catalan,caracteres_problematicos: {'·'},"Col·laborem estretament amb proveïdors de serveis sanitaris, governs, empreses corporatives i el ter...",,,,,
7791225,eliminacion_catalan,caracteres_problematicos: {'—'},—Et vaig veure a tu i a l'Snape al bosc —va deixar anar.,,,,,
7824060,eliminacion_catalan,caracteres_problematicos: {'·'},Boyle va ser nominada a l'Oscar en la categoria pel seu treball a la pel·lícula de 2006 The Queen.,,,,,
7842827,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, una agència europea de desocupació va descobrir que el 43% dels ciutadans se sentien cò...",,,,,
7948189,eliminacion_catalan,caracteres_problematicos: {'·'},"En segon lloc, hem de procedir de les persones mateixes, no de l'objecte d'il·luminació.",,,,,
7983642,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La mediació “rehabilitadora” és la que intervé en la resolució de conflictes entre els immigrants i ...,,,,,
7983954,eliminacion_catalan,caracteres_problematicos: {'“'},"“Desafortunadament has de passar per que el joc pot ser molt cruel, de vegades molt agradable, però ...",,,,,
8091874,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a usuari d'energia més gran del món, la Xina pretén desenvolupar una xarxa elèctrica més intel·l...",,,,,
8131450,eliminacion_catalan,caracteres_problematicos: {'%'},"El francès és una bona base per aprendre altres idiomes, especialment les llengües romàniques (espan...",,,,,
8142475,eliminacion_catalan,caracteres_problematicos: {'·'},Això vol dir que algunes cèl·lules no neuronals no es repliquen ni es reemplacen a si mateixes al ll...,,,,,
8166725,eliminacion_catalan,caracteres_problematicos: {'·'},"Reforçar els serveis directes al consumidor (DTC) i la propietat intel·lectual dels continguts, i cr...",,,,,
8204848,eliminacion_catalan,caracteres_problematicos: {'‘'},"D'altra banda, els productors de petroli no tenen cap interès a reciclar els seus ingressos com a ‘p...",,,,,
8227052,eliminacion_catalan,caracteres_problematicos: {'%'},"Un altre 20% de les botigues encara estan en revisió i podrien tancar els propers mesos, depenent de...",,,,,
8314414,eliminacion_catalan,caracteres_problematicos: {'“'},“Federer té el potencial de guanyar a París i en qualsevol lloc del món.,,,,,
8376211,eliminacion_catalan,caracteres_problematicos: {'·'},"En última instància, els investigadors esperen que aquesta informació els pugui acostar a un objecti...",,,,,
8393806,eliminacion_catalan,caracteres_problematicos: {'»'},"Amb aquesta legislació, podem ajudar a garantir que els aliments s'utilitzen i es mengen, en lloc de...",,,,,
8532583,eliminacion_catalan,caracteres_problematicos: {'·'},És el segon centre de recerca de JD.com fora de la Xina i se centrarà en la intel·ligència artificia...,,,,,
8546998,eliminacion_catalan,caracteres_problematicos: {'«'},Ell va dir: «Sé exactament el que farem.,,,,,
8655427,eliminacion_catalan,caracteres_problematicos: {'—'},—Troba aquesta cosa.,,,,,
8717285,eliminacion_catalan,"caracteres_problematicos: {'•', '·'}",• Un entomòleg suec afirma que les mosques domèstiques comunes són molt intel·ligents i poden ser en...,,,,,
8860774,eliminacion_catalan,caracteres_problematicos: {'·'},Els CV-22 i els C-130J de Yokota podran compartir una instal·lació de reparació composta ara en cons...,,,,,
8976210,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les històries podrien ser provades o no provades, però la religió es basa en la tradició.",,,,,
9165360,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si l'expressió “manera de viure” tingués nacionalitat, segur que seria americana.",,,,,
9266098,eliminacion_catalan,caracteres_problematicos: {'·'},Va començar a veure la innocència psicològica del seu combatiu col·lega.,,,,,
9279864,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig vessar dues gotes de llàgrimes, la primera llàgrima perquè estic tocada, la segona llàgrima pe...",,,,,
9303777,eliminacion_catalan,caracteres_problematicos: {'“'},“Probablement és l'arxiu econòmic més important.,,,,,
9386662,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sé que el meu era vodka, i després em va demanar que ballés.",,,,,
9430940,eliminacion_catalan,caracteres_problematicos: {'%'},"L'interès empresarial hi és, segons l'empresa de recerca Universum, que va enquestar Gen Zers a 46 p...",,,,,
9674419,eliminacion_catalan,caracteres_problematicos: {'·'},"En alguns casos, les autoritats nord-americanes efectivament segrestaven els nens immigrants dels pa...",,,,,
9716157,eliminacion_catalan,caracteres_problematicos: {'%'},"Menys de la meitat dels enquestats, el 42%, va dir que els exàmens estandarditzats eren una mesura i...",,,,,
9730598,eliminacion_catalan,caracteres_problematicos: {'”'},"No hi ha cap dilema moral, cap qüestió ètica oberta a debat; han d'estar fetes pols.”.",,,,,
9805720,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els demòcrates, el 90% ho desaprovava i el 82% se sentia menys segur.",,,,,
9844476,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}",També va eliminar 66 milions d'anuncis “trick-to-click” i 48 milions d'anuncis que intentaven que el...,,,,,
9882652,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ella va crear aquest embolic i ho sap"", va escriure un col·laborador proper, Huma Abedin, sobre Hil...",,,,,
9885346,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sí, però no li paguen per això”, va dir Marcus.",,,,,
9916383,eliminacion_catalan,caracteres_problematicos: {'“'},“La policia sap el que passa durant el festival de cinema i fa els ulls grossos.,,,,,
10010615,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'artista, que va ajudar a dissenyar l'estadi dels Jocs Olímpics de Pequín 2008, però va ser detingu...",,,,,
10082184,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquestes campanes de casament estan trencant aquella vella colla meva.”.,,,,,
10100518,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '[', ']'}","“[I]a animar els usuaris que encara estan preocupats a executar-lo com a precaució”, diu part de la ...",,,,,
10177190,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El 2017, Philly va publicar una autobiografia titulada “The Choice”, amb un fort èmfasi en la històr...",,,,,
10401391,eliminacion_catalan,caracteres_problematicos: {'/'},"Per descomptat, la velocitat d'impressió està determinada per molts factors, com ara la cobertura gr...",,,,,
10402273,eliminacion_catalan,caracteres_problematicos: {'/'},"Els usuaris de Mac poden utilitzar Font Book, i els de Windows poden utilitzar Character Map per veu...",,,,,
10490946,eliminacion_catalan,caracteres_problematicos: {'#'},# Afegeix la columna del dia de la setmana,,,,,
10503302,eliminacion_catalan,caracteres_problematicos: {'·'},"Un que pugui informar constantment el mercat laboral i fer que els sol·licitants d'ocupació, estudia...",,,,,
10515185,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Concord” va ser fundada a principis de 1981 i ara ha format un grup de gestió.,,,,,
10570943,eliminacion_catalan,caracteres_problematicos: {'·'},L'admissió a aquest programa de doble grau requereix l'aprovació simultània de l'Escola Bé i l'Escol...,,,,,
10650400,eliminacion_catalan,caracteres_problematicos: {'®'},"L'associació compta amb el suport del programa EndTobacco® de MD Anderson, una iniciativa de la plat...",,,,,
