linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4941399,eliminacion_catalan,caracteres_problematicos: {'»'},"Aquesta podria ser la durada de la meva vida, va pensar Pau, i va començar a estremir-se.».",,,,,
4960725,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Òbviament treballem en un clima professional on a la majoria de la gent simplement li importa una me...,,,,,
4977963,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Un va ser Zhang Dongsun [un filòsof i demòcrata que es va negar a prendre partit entre els comuniste...,,,,,
5024505,eliminacion_catalan,caracteres_problematicos: {'·'},Dos estudis van descobrir que les cures pal·liatives van millorar algunes de les formes d'atenció a ...,,,,,
5086021,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, si escriviu la data 28/5/19, Excel assumeix que la data és el 28 de maig de 2019.",,,,,
5128295,eliminacion_catalan,caracteres_problematicos: {'–'},Però finalment es va dur a terme després que el fons nacional de pensions –un important accionista d...,,,,,
5271882,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests equilibris multidimensionals queden perfectament il·lustrats per la consideració que la recu...,,,,,
5295398,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Després que es descobrís l'escàndol, Facebook va “suspendre” qualsevol negoci amb Cambridge Analytic...",,,,,
5347797,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Se suposa que els preus de la biomassa es desenvoluparan gradualment a partir del nivell actual i as...,,,,,
5385381,eliminacion_catalan,caracteres_problematicos: {'“'},Un metge que viu a Mati va dir a ERT TV: “Com pot ser que en un poble tan petit mori tanta gent?,,,,,
5388458,eliminacion_catalan,caracteres_problematicos: {'/'},"Nom tècnic: web_tests, actualitzat: 04/02/2019 01:10:02",,,,,
5698927,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}",La premissa implícita és que si alguna cosa ens permet evitar la violència cap a la qual sembla que ...,,,,,
5701801,eliminacion_catalan,caracteres_problematicos: {'–'},Honestas – respectabilitat – la imatge i l'honor que es presenta com a membre respectable de la soci...,,,,,
5715299,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquest sentit, “no es pot passar per alt la relació entre una bona educació estètica i el manteni...",,,,,
5772852,eliminacion_catalan,caracteres_problematicos: {'–'},"LONDRES – La llarga tragicomèdia de la relació del Regne Unit amb la Unió Europea s'acosta, per fi, ...",,,,,
5836726,eliminacion_catalan,caracteres_problematicos: {'“'},“La transmissió en directe dels trets de Nova Zelanda portarà sens dubte més qüestions de regulació ...,,,,,
5858922,eliminacion_catalan,caracteres_problematicos: {'”'},"Esperem que aquesta tendència continuï durant la resta de l'any, ja que els inversors continuen veie...",,,,,
5926484,eliminacion_catalan,caracteres_problematicos: {'·'},Nombre sense precedents de sol·licituds de patents internacionals el 2007,,,,,
5930942,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}","Vaig recordar un documental que havia vist recentment, en què un dels principals advocats de la Xina...",,,,,
5931937,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va respondre: “Vam estar asseguts al cotxe una estona.,,,,,
6009154,eliminacion_catalan,caracteres_problematicos: {'%'},"Un contingut mitjà de CO de 0,4% en volum en l'aire de la cambra de gas seria el mínim absolut reque...",,,,,
6088445,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","De tota manera, el tall, el mercat de telèfons intel·ligents dels EUA és més del 50% penetrat: D'aco...",,,,,
6130831,eliminacion_catalan,caracteres_problematicos: {'·'},Sovint se sent que els immigrants il·legals o indocumentats venen als Estats Units a treballar.,,,,,
6145403,eliminacion_catalan,caracteres_problematicos: {'*'},"* no va competir amb altres religions, cosa que fa que el tema de la competència sigui irrellevant;",,,,,
6193798,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[12] Els delegats havien considerat prèviament la selecció del president del Senat, decidint que el ...",,,,,
6200079,eliminacion_catalan,caracteres_problematicos: {'·'},Per això algunes persones semblen intel·ligents fins que se'ls sent parlar.,,,,,
6235030,eliminacion_catalan,caracteres_problematicos: {'—'},"Els científics mostren que amb les condicions extremes que probablement existeixen a Proxima b, el p...",,,,,
6250262,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquests pilots seran crucials per determinar el paper que aquesta vacuna podria exercir en la reduc...,,,,,
6310064,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El model en què s'uneix aquesta informació s'anomena “transició demogràfica”.,,,,,
6338444,eliminacion_catalan,caracteres_problematicos: {'“'},"“La SF ens va crear per gaudir del nostre patiment. ... Com més aviat morim, abans desafiarem els se...",,,,,
6367927,eliminacion_catalan,caracteres_problematicos: {'“'},"“En els últims quatre anys, OGCI ha reunit companyies petrolieres i de gas internacionals i nacional...",,,,,
6425308,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La terminologia i l'argot que estem utilitzant no està realment en línia amb el que les marques rea...,,,,,
6426783,eliminacion_catalan,caracteres_problematicos: {'“'},"“A més, la defensa personal no és fàcil i no sempre funciona.",,,,,
6466507,eliminacion_catalan,caracteres_problematicos: {'@'},"- Els programes d'anglès de KidZania: English@KidZania, E@K Activity, English Activities Program (EA...",,,,,
6549664,eliminacion_catalan,caracteres_problematicos: {'·'},També s'estan desenvolupant vehicles intel·ligents.,,,,,
6578728,eliminacion_catalan,caracteres_problematicos: {'/'},El regal més gran de tots (Paul Simon/Kenny Rogers),,,,,
6594225,eliminacion_catalan,caracteres_problematicos: {'+'},"Usuaris: 560+ milions (i això va ser fa un any, la xifra hauria de ser més gran ara)",,,,,
6600168,eliminacion_catalan,caracteres_problematicos: {'·'},"Chi Jie amb un somriure va dir aquesta comprensió, va dir, els homes són en realitat molt simple, pe...",,,,,
6617559,eliminacion_catalan,caracteres_problematicos: {'—'},"SALT LAKE CITY (AP) — Un cop més, Rudy Gobert hi era per netejar el desordre.",,,,,
6697838,eliminacion_catalan,caracteres_problematicos: {'“'},"“Kulath és a dos-cents anys llum d'aquí, així que aquestes ones de ràdio havien estat en camí durant...",,,,,
6699394,eliminacion_catalan,caracteres_problematicos: {'/'},"Si el disseny del vostre lloc web és responsive/mobile friendly, significa que tindrà encara més aud...",,,,,
6719264,eliminacion_catalan,caracteres_problematicos: {'/'},"1 1/2 tasses meitat i meitat, o més si cal",,,,,
6722515,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[The Boot és un popular bar universitari al costat del campus de Tulane que existeix des de fa dècad...,,,,,
6901323,eliminacion_catalan,caracteres_problematicos: {'%'},"L'enquesta del 2008 es va dur a terme en 21 d'aquestes àrees urbanes, que el 2006 havien inclòs al v...",,,,,
6932641,eliminacion_catalan,caracteres_problematicos: {'”'},Esperem que no estigui lesionat durant molt de temps.”.,,,,,
6992551,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però avui he conegut la gent i els líders de la comunitat aquí a Pittsburgh, i no he vist la mort.",,,,,
7102252,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins fa poc una col·lecció privada, tot aquest cos de treball mostra tota la gamma de la cartera de ...",,,,,
7136570,eliminacion_catalan,caracteres_problematicos: {'/'},"Oferim habitacions eficients de tipus hoteler, apartaments i menjar saborós al nostre Restaurant/Bar...",,,,,
7176802,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","D'aquests, 701 informes van romandre “no identificats”.",,,,,
7207854,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig mirar els arbres que m'envoltaven.,,,,,
7316154,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Escriu cada dia, i tradicionalment ha considerat que les pauses de la feina, fins i tot quan no va b...",,,,,
7326730,eliminacion_catalan,caracteres_problematicos: {'$'},Suport a la decisió clínica i la medicina personalitzada guanyant adeptes: Amb l'arribada del genoma...,,,,,
7439920,eliminacion_catalan,caracteres_problematicos: {'·'},El M600 compta amb sis bateries intel·ligents DJI.,,,,,
7473064,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquest nadó no ho sap, però m'està canviant la vida de moltes maneres i és meravellós.”",,,,,
7477729,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta prova va ser ideada per un psicòleg molt intel·ligent anomenat John Bargh.,,,,,
7507723,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El tema de l'Assemblea va ser «Salut i desenvolupament maternoinfantil i infantil a l'Àfrica».,,,,,
7603761,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres paraules, les sol·licituds d'ocupació són un escenari on ja hi ha alguna expectativa de po...",,,,,
7748702,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",“Aquesta és la primera vegada... l'eina es torna més intel·ligent que nosaltres mateixos.”.,,,,,
7789672,eliminacion_catalan,caracteres_problematicos: {'°'},Estem veient a tot arreu una clara demostració que no estem en camí d'assolir els objectius definits...,,,,,
7795072,eliminacion_catalan,caracteres_problematicos: {'%'},"A prop de la depressió, les aus passaven només al voltant del 10% del seu temps buscant menjar.",,,,,
7861664,eliminacion_catalan,caracteres_problematicos: {'·'},Escrit per Pantha Rahman Reza · Àsia Meridional,,,,,
7938964,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però potser la pitjor de totes les boires de Londres van ser els “smogs” de principis de la dècada d...,,,,,
7981071,eliminacion_catalan,"caracteres_problematicos: {'%', '•'}",• Terrenys desenvolupats: menys del 25%,,,,,
8012985,eliminacion_catalan,caracteres_problematicos: {'·'},Sensors intel·ligents: una sola unitat dissenyada per realitzar una sola tasca de visió artificial.,,,,,
8114315,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","A la primavera de 2014, només el 5% (5/96) dels aïllats del bacteri recollits al nord-oest de Londre...",,,,,
8236683,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}","Va començar, “Finalment hem respost a la pregunta, ‘ pomes o taronges?' ”",,,,,
8288946,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que sectors de l'equip de disseny suplicaven a Maitani tres mil·límetres més aquí, un mil·líme...",,,,,
8311904,eliminacion_catalan,caracteres_problematicos: {'%'},Dues cinquenes parts (41%) dels usuaris de gandules van dir que feien servir gandules per obtenir un...,,,,,
8335736,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Taiwan i la seguretat estratègica”,,,,,
8355881,eliminacion_catalan,caracteres_problematicos: {'“'},"“No parava de parlar de Barra, d'on anaven, de què feien i de com observava els avions aterrar a la ...",,,,,
8538896,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El veritable valor d'una planta resideix en el seu equilibri holístic natural.”.,,,,,
8626216,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Al voltant del 90% dels coreans, israelians i holandesos enquestats van dir a Pew que tenen telèfons...",,,,,
8632187,eliminacion_catalan,caracteres_problematicos: {'»'},"Som més agraïts i més humils a mesura que passen els anys, i realment us ho agraïm de tot cor.».",,,,,
8747562,eliminacion_catalan,caracteres_problematicos: {'”'},"Compartim el teu profund i prolongat dolor, i lamentem profundament no haver pogut localitzar l'avió...",,,,,
8764035,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins al 2020, el 99% de les vulnerabilitats explotades seran les conegudes pels professionals de la ...",,,,,
8789483,eliminacion_catalan,caracteres_problematicos: {'·'},"Les tecnologies futures complexes, com les ciutats intel·ligents, els automòbils autònoms i el monit...",,,,,
8859625,eliminacion_catalan,caracteres_problematicos: {'«'},"Mentre parlava, la granota va tornar a trucar a la porta i li va dir: «Obre la porta, estimada princ...",,,,,
8874101,eliminacion_catalan,caracteres_problematicos: {'·'},Els anuncis deien 'Al Regne Unit il·legalment?,,,,,
8910395,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La meva adrenalina corre i, per descomptat, mai no és fàcil pensar quan veus que et disparen a la g...",,,,,
8987821,eliminacion_catalan,caracteres_problematicos: {'·'},"Billuart (De Bapt., I, iii) diu que comunament el catecumen es col·loca a la font, i després s'aboca...",,,,,
9031503,eliminacion_catalan,caracteres_problematicos: {'—'},"— cometre, o ajudar en abusos greus dels drets humans",,,,,
9123912,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest és el primer llançament mundial d'un satèl·lit quàntic, el projecte titulat Space Scale Quant...",,,,,
9129783,eliminacion_catalan,caracteres_problematicos: {'»'},Esperem que això sigui millor.»,,,,,
9179429,eliminacion_catalan,"caracteres_problematicos: {'–', '[', ']'}",Llegint 10 – Text a veu (TTS) [Andrew Senior],,,,,
9181927,eliminacion_catalan,caracteres_problematicos: {'·'},"A través de col·laboracions amb les comunitats locals, associacions amb empreses i organitzacions lí...",,,,,
9254855,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2015, Scott va dir que hi hauria dues pel·lícules més d'Alien després d'Alien: Covenant, dient qu...",,,,,
9260180,eliminacion_catalan,"caracteres_problematicos: {'+', '*'}",La selecció a la USAMO es basarà en l'índex USAMO que es defineix com a AMC 12 Score + 10 * AIME Sco...,,,,,
9282088,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}","No obstant això, la majoria dels vietnamites moderns coneixen ngu (<unk>) com a estúpid; en conseqüè...",,,,,
9363490,eliminacion_catalan,caracteres_problematicos: {'&'},"E-Global Trade & Finance Group, Inc. no garantirà la funcionalitat ininterrompuda del lloc.",,,,,
9389087,eliminacion_catalan,"caracteres_problematicos: {'“', '—'}","“El noi negre de The Wire — Idris Elba, sí, i la seva nova esposa.",,,,,
9410011,eliminacion_catalan,caracteres_problematicos: {'%'},La pitjor caiguda de Melbourne al voltant del mateix període va ser del 10%.,,,,,
9609168,eliminacion_catalan,caracteres_problematicos: {'‘'},"El 2002, Simon ‘Woody' Wood estava somiant plans per aconseguir sabatilles esportives gratuïtes.",,,,,
9658186,eliminacion_catalan,caracteres_problematicos: {'“'},“Mai oblidaré la gent que he conegut aquí.,,,,,
9733293,eliminacion_catalan,caracteres_problematicos: {'%'},"El 13% restant de les inversions estan relacionades amb els propis vaixells, inclosa la maquinària i...",,,,,
9765113,eliminacion_catalan,"caracteres_problematicos: {'%', '=', '*'}","Com que hi ha 24*3600 = 86.400 segons en un dia, aquest càlcul és simplement t % 86.400.",,,,,
9788282,eliminacion_catalan,caracteres_problematicos: {'“'},"“Solia voler salvar el món, aquest bell lloc.",,,,,
9793942,eliminacion_catalan,caracteres_problematicos: {'·'},No es tracta només del coeficient intel·lectual.,,,,,
9827402,eliminacion_catalan,caracteres_problematicos: {'·'},"Feliçment per a Amazon, Chao va dir que la FAA treballarà amb altres entre els 150 sol·licitants de ...",,,,,
9833379,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquest és l'objectiu, veure si les organitzacions de mitjans les implementen”, afirma Codrea-Rado.",,,,,
9873094,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}",Estàvem treballant sota el supòsit que “hospitalari” significa el mateix per a tots –o almenys per a...,,,,,
9888291,eliminacion_catalan,caracteres_problematicos: {'$'},"Segons l'Organització Mundial de la Salut, Amèrica és un dels molts països importadors d'òrgans i mi...",,,,,
10058661,eliminacion_catalan,caracteres_problematicos: {'·'},"La seva educació i formació es realitza generalment a través d'un programa universitari tècnic, un p...",,,,,
10068277,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Quan la transacció es tanqui... serem una unitat different dins d'IBM i informaré directament a Ginn...,,,,,
10140047,eliminacion_catalan,caracteres_problematicos: {'%'},"Hi ha 30 països a l'Àfrica subsahariana amb freqüents talls d'electricitat, i les pèrdues econòmique...",,,,,
10156112,eliminacion_catalan,caracteres_problematicos: {'%'},Actualment gestiona 13 actius industrials acabats amb un 98% d'ocupació.,,,,,
10171576,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Preveiem que tot podria ser perillós, en el sentit d'arribar tard però ens van informar que la poli...",,,,,
10298999,eliminacion_catalan,caracteres_problematicos: {'°'},"Per example, l'IGBT de quarta generació PrimePACK d'Infineon, la temperatura màxima d'unió de 175 °C...",,,,,
10425800,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '#'}","«Tots els batejats, sigui quina sigui la seva posició en l'Església o el seu nivell d'instrucció en ...",,,,,
10455050,eliminacion_catalan,caracteres_problematicos: {'—'},—Què passa si l'utilitzem contra ells?,,,,,
10490823,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons els mitjans australians, Liu recolza el moviment democràtic de Hong Kong, però es nega a anom...",,,,,
