linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3931017,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre objectiu és canviar fonamentalment la forma en què el món utilitza l'energia.,,,,,
3985147,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Com a ésser humà promoc els valors humans; com a budista encoratjo l'harmonia religiosa i com a tib...,,,,,
3998111,eliminacion_catalan,caracteres_problematicos: {'→'},JetBlue cobrarà 30 dòlars per la primera maleta facturada; els seguiran altres? →,,,,,
4022588,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«La gent comuna prega per la pluja, els nens sans i un estiu que no s'acaba mai», li va dir Ser Jora...",,,,,
4040335,eliminacion_catalan,caracteres_problematicos: {'·'},"Cal destacar que gairebé totes aquestes millores són fruit del feedback dels fans de la franquícia, ...",,,,,
4297545,eliminacion_catalan,caracteres_problematicos: {'%'},"Si voleu mantenir-lo senzill i no voleu ficar-vos amb els CD, utilitzar un fons de bons com a 100% d...",,,,,
4386334,eliminacion_catalan,caracteres_problematicos: {'·'},Si no exercim el control sobre una expansió econòmica impulsada inexorablement per la cerca de benef...,,,,,
4463948,eliminacion_catalan,"caracteres_problematicos: {'*', '^'}","^* 294 elegits, 1 nominat",,,,,
4474012,eliminacion_catalan,caracteres_problematicos: {'«'},"«Li va dir a l'home que un dels seus servents estava greument malalt, i el rabí es va disposar a ana...",,,,,
4476611,eliminacion_catalan,"caracteres_problematicos: {'%', '*'}","Però que després de 3 anys s'ha fet cada vegada més evident que ell estava ple de sh*% i la vol, tal...",,,,,
4506575,eliminacion_catalan,caracteres_problematicos: {'·'},Un joc de trons: l'edició il·lustrada del 20è aniversari,,,,,
4547119,eliminacion_catalan,caracteres_problematicos: {'”'},"Perquè molts vindran en el meu nom, dient: Jo sóc Crist; i enganyaran a molts. ”.",,,,,
4855474,eliminacion_catalan,"caracteres_problematicos: {'$', '€'}","La inversió mínima és de €350,000 ($387,817 USD) pel que si vostè estava pensant en comprar una casa...",,,,,
4861704,eliminacion_catalan,caracteres_problematicos: {'·'},El popular mòdul de comandament de l'Apol·lo 11 Columbia que va portar els humans de tornada a la Te...,,,,,
4890665,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",De vegades ha dit quants comptes registrats totals té; crec que l'últim número va ser “uns 200 milio...,,,,,
4998161,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Per què, quan el 95% dels especialistes en medicina pal·liativa i el 65% dels metges donen suport a ...",,,,,
5073525,eliminacion_catalan,caracteres_problematicos: {'”'},El blog oficial va deixar d'actualitzar-se el 2012 i el compte de Twitter està inactiu des del febre...,,,,,
5081943,eliminacion_catalan,caracteres_problematicos: {'%'},Només des del 1980 l'Església catòlica a l'Àfrica ha crescut un 238%.,,,,,
5091303,eliminacion_catalan,caracteres_problematicos: {'/'},17/04/2015 Comunicat de la Portaveu sobre la condemna del veterà periodista xinès GAO Yu,,,,,
5127043,eliminacion_catalan,caracteres_problematicos: {'“'},“No pretenc construir per servir o ajudar a ningú.,,,,,
5134711,eliminacion_catalan,caracteres_problematicos: {'%'},La capacitat de proporcionar als pacients els diferents components sanguinis que necessiten encara é...,,,,,
5144308,eliminacion_catalan,"caracteres_problematicos: {'@', '#'}","És elegant i real. @Karl R #1, no indiques la teva edat, però el meu marit tenia 33 anys quan va com...",,,,,
5194964,eliminacion_catalan,caracteres_problematicos: {'%'},"Genesis Coin té una participació del 33% al mercat d'ATMs, seguida de General Bytes, amb un 26%.",,,,,
5280695,eliminacion_catalan,caracteres_problematicos: {'»'},Ens agradaria disculpar-nos per les pèrdues civils que no van tenir res a veure amb la guerra bruta ...,,,,,
5308276,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta col·lecció serà exclusiva de la PS4 durant un any.,,,,,
5383031,eliminacion_catalan,caracteres_problematicos: {'·'},"Posteriorment, el Tractat d'Amsterdam va transferir les àrees d'immigració il·legal, visats, asil i ...",,,,,
5561440,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta és la fi de la nostra gent.,,,,,
5590046,eliminacion_catalan,caracteres_problematicos: {'/'},Em vaig adonar que aquells viatges per carretera que faríem fora de la ciutat per visitar els nostre...,,,,,
5613095,eliminacion_catalan,caracteres_problematicos: {'%'},L'energia representa gairebé el 70% de l'augment de la demanda d'energia primària.,,,,,
5621435,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa ha desestimat en el passat totes les acusacions de copiar Apple, al·legant ja el 2014 que ...",,,,,
5626440,eliminacion_catalan,caracteres_problematicos: {'–'},Experimenta amb la temperatura – dins de paràmetres segurs – també.',,,,,
5685944,eliminacion_catalan,caracteres_problematicos: {'%'},"En molts casos, les noves emissions perden un 75% o més del preu d'oferta.",,,,,
5700948,eliminacion_catalan,caracteres_problematicos: {'”'},"Els diners en si eren per fer de pensió i per mantenir la meva família a mesura que envellia, es pod...",,,,,
5850852,eliminacion_catalan,caracteres_problematicos: {'·'},Independentment del que els tancs poguessin haver proporcionat en termes d'intimidació i tranquil·li...,,,,,
5853752,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“És com, Benvinguts a la nostra creativitat!”",,,,,
5956487,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tothom coneix tothom, així que és difícil fer trampes i manipular els altres.”.",,,,,
6015408,eliminacion_catalan,caracteres_problematicos: {'“'},“Això significa trobar una nova manera de permetre'ns aprofitar les oportunitats de creixement mentr...,,,,,
6034788,eliminacion_catalan,caracteres_problematicos: {'”'},Aquesta nit els nostres únics pensaments estan amb les famílies i amics d'Emiliano i David.”.,,,,,
6045925,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Important: Si l'opció “Activa la configuració de les connexions de xarxa per a administradors” està ...,,,,,
6058338,eliminacion_catalan,caracteres_problematicos: {'·'},"L'hotel va ser un èxit i, entre 1905 i 1906, va optar per ampliar l'hotel i va comprar una altra par...",,,,,
6060956,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La campanya “The Real Cost”, llançada al febrer de 2014, es va centrar inicialment a arribar a milio...",,,,,
6069642,eliminacion_catalan,caracteres_problematicos: {'·'},Les seves novel·les Downsiders i Full Tilt han guanyat més de 20 premis cadascuna.,,,,,
6081728,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","L'autor, el professor Paolo Villoresi, va dir: “El nostre experiment va utilitzar els retroreflector...",,,,,
6170461,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot el que hi ha a l'energia de l'ombra és un desconeixement de l'Ésser – alguns porten més, altres ...",,,,,
6254669,eliminacion_catalan,caracteres_problematicos: {'·'},"La clau, o receptor, permet que el fàrmac obri la porta i mati la cèl·lula.",,,,,
6380393,eliminacion_catalan,caracteres_problematicos: {'%'},"No només això, la tecnologia d'extracció tradicional només pot obtenir el 40% del liti, i la nova te...",,,,,
6383641,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Aquest és un equip molt global i és aquí mateix, a la Universitat de Nova Gal·les del Sud.”",,,,,
6524637,eliminacion_catalan,caracteres_problematicos: {'#'},"Gravada per l'escriptor Frank Loesser el 1944, la cançó de Nadal és percebuda per alguns com a indig...",,,,,
6564939,eliminacion_catalan,caracteres_problematicos: {'·'},No retardeu la vostra sol·licitud esperant a completar la vostra declaració de 2019.,,,,,
6572555,eliminacion_catalan,caracteres_problematicos: {'%'},El 20% seria massa?,,,,,
6779403,eliminacion_catalan,caracteres_problematicos: {'·'},"Va ser un dels últims números que vam rodar, i bàsicament ens vam passar tot el rodatge de la pel·lí...",,,,,
6819064,eliminacion_catalan,caracteres_problematicos: {'–'},Ja has deixat una feina més ben pagada per quedar atrapat en negocis sense èxit – ell et va convènce...,,,,,
6830403,eliminacion_catalan,caracteres_problematicos: {'“'},"Diu Wong: “En la meva opinió no experta, no t'odies a tu mateix perquè tinguis una baixa autoestima,...",,,,,
6850877,eliminacion_catalan,caracteres_problematicos: {'·'},"Ampliació de l'escola primària de Kigamba (3 aules, 1 sala de lectura, instal·lacions sanitàries, am...",,,,,
6851305,eliminacion_catalan,caracteres_problematicos: {'—'},Després a les notícies de la televisió al migdia tenien unes extraordinàries fotografies borroses de...,,,,,
6866512,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[En una condició de prova], els vam mostrar cares noves - cares que mai no havien vist abans, va dir...",,,,,
7020255,eliminacion_catalan,"caracteres_problematicos: {'–', '%'}","– Encara que les dones han fet importants avanços en els càrrecs polítics a tot el món, la seva repr...",,,,,
7057850,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En pocs minuts, els careers eren com un videojoc, amb homes encaputxats i ben armats disposats a ll...",,,,,
7060583,eliminacion_catalan,caracteres_problematicos: {'»'},"I si, després de tot, haguessis d'entrar en aquesta cambra fosca per veure'm mort, el meu cos sagnar...",,,,,
7144248,eliminacion_catalan,caracteres_problematicos: {'“'},"Bé, tenen un gust dolç, però en realitat només són raïms humiliats.“.",,,,,
7199341,eliminacion_catalan,caracteres_problematicos: {'%'},Els autors de l'estudi van dir que la custòdia compartida s'ha tornat més comú a Suècia els darrers ...,,,,,
7243894,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els primers trenta anys de l'era de l'ordinador personal, a partir de finals de la dècada de ...",,,,,
7301602,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Alemanya necessita pau i desitja pau.”,,,,,
7323517,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins ara, més del 70% dels clients són a l'estranger, inclosa Amèrica Llatina.",,,,,
7565594,eliminacion_catalan,caracteres_problematicos: {'←'},← Píxel 2 vs Píxel 3: S'ha d'actualitzar?,,,,,
7583056,eliminacion_catalan,caracteres_problematicos: {'·'},"De camí a casa, tots dos fan un ràpid desviament per la Interestatal 91 per conduir al voltant del G...",,,,,
7589244,eliminacion_catalan,caracteres_problematicos: {'·'},"En els darrers anys, molts espies i agents han atret l'atenció mundial, i les agències nacionals d'i...",,,,,
7630257,eliminacion_catalan,caracteres_problematicos: {'—'},"I l'experiència amb Romneycare a Massachusetts — hey, aquesta és una gran edat per a la ironia — dem...",,,,,
7678855,eliminacion_catalan,caracteres_problematicos: {'&'},"""Hem estat completament transparents amb els clients des del principi"", va dir el conseller general ...",,,,,
7679471,eliminacion_catalan,caracteres_problematicos: {'—'},"—Aquesta vegada no, amor meu.",,,,,
7689448,eliminacion_catalan,caracteres_problematicos: {'·'},"Cancel·lació més fàcil de subscripcions: Les subscripcions són tan difícils de cancel·lar, que és ga...",,,,,
7786475,eliminacion_catalan,caracteres_problematicos: {'·'},"El Senyor regala a algunes esglésies locals els recursos necessaris per establir ""col·legis de pasto...",,,,,
7801394,eliminacion_catalan,caracteres_problematicos: {'%'},"Després de l'anunci del projecte de pressupost a Holyrood la setmana passada, la Comissió Fiscal esc...",,,,,
7820520,eliminacion_catalan,caracteres_problematicos: {'·'},Recentment es va dur a terme un estudi d'impacte econòmic per avaluar la manera com el Districte de ...,,,,,
7828272,eliminacion_catalan,caracteres_problematicos: {'“'},“Continuarem mesurant els nostres programes i l'eficàcia de les nostres inversions de forma analític...,,,,,
7877084,eliminacion_catalan,caracteres_problematicos: {'·'},També proporcionem instal·lacions d'oficina als seus representants residents i assistència amb l'aer...,,,,,
7884840,eliminacion_catalan,caracteres_problematicos: {'·'},"L'avenç clau de Shroff és que ha crescut ESC sense utilitzar cap producte animal, incloses les cèl·l...",,,,,
7900203,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i que el producte de Tappy era molt similar a Tinder Moments, Re / Code informa que Brian Norgar...",,,,,
8007534,eliminacion_catalan,"caracteres_problematicos: {'/', '¬'}","9/ No entris en grans detalls descrivint llocs i coses, llevat que siguis ¬Margaret Atwood i puguis ...",,,,,
8171251,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que el canvi climàtic afecta la comunitat, han de decidir quan col·laborar o competir.",,,,,
8183584,eliminacion_catalan,caracteres_problematicos: {'—'},"—Qualsevol cosa estranya, hauríeu d'informar-ne.",,,,,
8339938,eliminacion_catalan,caracteres_problematicos: {'%'},"alta estabilitat (amb control de freqüència millor que 0,1%);.",,,,,
8403096,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest problema ha esmorteït l'ús de liti metàl·lic en aplicacions comercials i ha animat els invest...,,,,,
8403733,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“En primer lloc, hem de tenir en compte que l'estudi es va fer en cèl·lules canceroses humanes culti...",,,,,
8446159,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan llegiu sobre aquests extensos informes, recordeu que, en el període previ a la invasió de l'Ira...",,,,,
8538197,eliminacion_catalan,caracteres_problematicos: {'%'},"Rimini Street va experimentar un creixement dels ingressos del 172% entre el 2012 i el 2015, cosa qu...",,,,,
8563047,eliminacion_catalan,caracteres_problematicos: {'“'},“Tant de bo hagués sabut com n'és d'important prendre's el temps necessari per menjar bé i fer exerc...,,,,,
8581086,eliminacion_catalan,caracteres_problematicos: {'·'},El seu paper principal és contribuir al progrés econòmic i social dels seus països membres regionals...,,,,,
8595987,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Mira el teu home, ara torna a mi, ara torna al teu home, ara torna a mi, tristament no sóc jo”.",,,,,
8607217,eliminacion_catalan,caracteres_problematicos: {'–'},"No explicaré tots els ajustaments –alguns són petits i arcans–, però els inversors seriosos haurien ...",,,,,
8639109,eliminacion_catalan,caracteres_problematicos: {'—'},"El United havia guanyat — tot just — gràcies al gol de Marouane Fellaini al minut 90, però Rashford ...",,,,,
8679449,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb l'acció d'avui, reafirmo el compromís de llarga data de la meva administració amb un futur de p...",,,,,
8859997,eliminacion_catalan,caracteres_problematicos: {'”'},"Si creus que sóc un assassí de policies, creus que David Bowie és un astronauta,”.",,,,,
8906636,eliminacion_catalan,caracteres_problematicos: {'%'},L'Índia superarà el Japó com el tercer mercat de la construcció amb un creixement annual mitjà del 7...,,,,,
8949571,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",No era només la idea [de la salut de les dones] en si mateixa.,,,,,
8972191,eliminacion_catalan,caracteres_problematicos: {'·'},"Sòcrates: De les moltes excel·lències que percebo en l'ordre del nostre Estat, no n'hi ha cap que, r...",,,,,
9008949,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquest és un procediment insegur i no s'ha de practicar en aquest moment, i potser mai.”.",,,,,
9047399,eliminacion_catalan,caracteres_problematicos: {'–'},"Stalin notava un rival, i quan finalment Mao va anar a Moscou (amb tren) el desembre de 1949, només ...",,,,,
9095002,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El que es pot comparar [amb altres grans impulsors] és l'enfocament, la manera com tracten els probl...",,,,,
9179004,eliminacion_catalan,"caracteres_problematicos: {'“', '@', '”'}","“Si el president @realDonaldTrump retrocedeix, com sembla que està fent, soscavarà dramàticament la ...",,,,,
9275890,eliminacion_catalan,caracteres_problematicos: {'·'},Empreses com Elliptic i Chainalysis ja han creat sòlides associacions amb les forces de l'ordre a mo...,,,,,
9342267,eliminacion_catalan,"caracteres_problematicos: {'/', '$', '·', ']', '‘', '['}","El 2003, el Banc Mundial va proporcionar $1/4 milions per a un ‘nano observatori de ciència i tecnol...",,,,,
9365446,eliminacion_catalan,caracteres_problematicos: {'“'},"Digues-m'ho. “Bé, no parlo de pintar la Mona Lisa ni de curar el càncer.",,,,,
9395360,eliminacion_catalan,caracteres_problematicos: {'%'},"(2) funcionant en període 30% reductor de velocitat del motor, càrrega 20% -30% operació, cap person...",,,,,
9411409,eliminacion_catalan,caracteres_problematicos: {'·'},"Si el fitxer mostra els instal·ladors del producte que voleu instal·lar, continueu amb el pas 6, en ...",,,,,
9429080,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, menys de la meitat, només el 40%, de les empreses va dir que la seva asseguradora basava les ...",,,,,
9503775,eliminacion_catalan,caracteres_problematicos: {'“'},“Grècia està decidida a complir totes les seves obligacions.,,,,,
9530422,eliminacion_catalan,caracteres_problematicos: {'“'},Als aspirants a atletes Pingry els diu: “No accepteu les limitacions que us posen els altres com la ...,,,,,
9535787,eliminacion_catalan,caracteres_problematicos: {'·'},El metge em va suggerir que comprovés la mutació de les cèl·lules canceroses.,,,,,
9544823,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Crist i Ell [104] crucificat ha de ser el tema de la contemplació, de la conversa i de la nostra emo...",,,,,
9572539,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En fer conjectures sobre els homòfons, l'ordinador haurà recordat que en les seves dades d'entrename...",,,,,
9632669,eliminacion_catalan,caracteres_problematicos: {'%'},La seva taxa a tres anys és la mateixa que la majoria de les altres i es troba en un nivell líder de...,,,,,
9652144,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem rebent contacte d'una altra vida intel·ligent, però el govern ho està ocultant.",,,,,
9693109,eliminacion_catalan,caracteres_problematicos: {'·'},"És clar, hi ha aplicacions de calculadora per a tauletes i telèfons intel·ligents, però aquestes sol...",,,,,
9739543,eliminacion_catalan,"caracteres_problematicos: {'/', '+'}","Eddie és ideal per al desenvolupament de C/C++ utilitzant makefiles i eines d'intèrpret d'ordres, pe...",,,,,
9750389,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”'}",Google va descobrir que aquest últim grup d'edat (“millennials”) és tan conscient de la biblioteca d...,,,,,
10084740,eliminacion_catalan,"caracteres_problematicos: {'%', '*'}",Així que la conseqüència de NO liquidar és la pèrdua de dipòsit del 10% I no adonar-se d'un 20-35% d...,,,,,
10406081,eliminacion_catalan,caracteres_problematicos: {'·'},"A través de l'anàlisi crítica i el pensament i l'expressió independents, descobrim el poder i la imm...",,,,,
10467560,eliminacion_catalan,caracteres_problematicos: {'·'},Només treballem en productes realment significatius i col·laborem amb els millors per crear un valor...,,,,,
10566393,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“The Big and the Little” va ser a l'agost de 1944 Astounding, “The Wedge” a l'edició d'octubre de 19...",,,,,
10620187,eliminacion_catalan,caracteres_problematicos: {'–'},Una comparació d'aquestes dues lluites per la independència nacional –l'hongaresa en 1848 i la suïss...,,,,,
10690070,eliminacion_catalan,caracteres_problematicos: {'/'},"Feu clic amb el botó dret del ratolí dins del navegador de continguts a la carpeta Content/Movies i,...",,,,,
10739134,eliminacion_catalan,caracteres_problematicos: {'/'},Les investigacions suggereixen que quan la resposta de lluita/fugida del nostre cervell s'activa i e...,,,,,
10807653,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","El nombre de sol·licitants dels entorns més avantatjats va créixer un 4%, fins a.",,,,,
10834377,eliminacion_catalan,caracteres_problematicos: {'/'},"1 1/2 hores al gimnàs, la majoria dels dies.",,,,,
10958480,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","En particular, les polítiques favorables relatives als programes de ciutat segura i ciutat intel·lig...",,,,,
11031371,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","En un mes, al voltant del 15% de la població s'havia inscrit a Internet, principalment perquè les tr...",,,,,
11091640,eliminacion_catalan,caracteres_problematicos: {'–'},El magistrat va dir que les vils accions de Mochachi i les d'altres com ell –que tenia desitjos inco...,,,,,
11110196,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","I, perquè l'antibiòtic sigui efectiu com a agent letal, requereix la respiració cel·lular posterior ...",,,,,
11312698,eliminacion_catalan,caracteres_problematicos: {'‘'},"Com podrien afectar les ‘emissions negatives' a la terra, els aliments i la vida salvatge?",,,,,
