linea,catalan,chino
487835,"Durant dècades, les companyies tabaqueres gairebé mai no van perdre les demandes presentades pels fumadors, però han tingut diverses sentències importants contra elles més recentment.",几十年来，烟草公司几乎从未失去过吸烟者提起的诉讼，但最近又对他们做出了几项重大判决。
493397,"Pel que havia sentit sobre l'opinió de l'assistent mèdic, sabia que no hi havia esperança per a ell: Estava assegut al costat del llit de mort.",根据我听到的医务人员的意见，我知道对他来说没有希望：我坐在他的床边。
495348,"També he participat en tres reunions més patrocinades per la IARC al llarg dels anys, per la qual cosa he vist de prop el procés de l'agència.",此外，我还参加了IARC多年来赞助的其他三次会议，所以我看到了该机构的进程。
510415,La funció central que poden exercir és millorar les condicions de treball locals i garantir que tots els seus membres obtinguin el veritable valor de mercat dels seus serveis.,他们能够服务的中心功能是改善当地工作条件，并确保所有成员获得其服务的真正市场价值。
513613,"És una de les àrees més importants, que està relacionada amb els objectius finals de desenvolupament.",它是最重要的领域之一，关系着最终的发展目标。
515254,Als estudiants que estudien aquí els resulta fàcil adaptar-se a l'estil de vida d'aquest país.,在这里学习的学生发现很容易适应这个国家的生活方式。
515467,llavors els seus fills s'asseuran per sempre al seu tron.,他们的子孙必永远坐在你的宝座上。
515579,"Els meus favorits personals són ""Alliberament Animal"" de Mob 47 i ""Atureu la Matança"".",我个人最喜欢的是黑帮47“动物解放”和“停止屠杀”。
530242,I això és perquè quan el teu ull parpelleja d'un punt a un altre no veus res en absolut i estàs cec.,这是因为当你的眼睛从一个点闪到另一个点时，你根本看不到任何东西，你是盲目的。
538610,"No t'adones de les forces que fins i tot ara contenen aquest edifici, defensant-se de qualsevol transferència d'aquest tipus.",现在你甚至没有意识到的力量包含这个建筑，防御任何此类转让。
551605,(3) és potser el més difícil; depèn de la implementació tècnica precisa de la Schellingcoin.,（3）可能是最困难的；其取决于该SchellingCoin的精确技术实现。
553651,"Passat, present o futur, veiem Austràlia com el nostre important soci econòmic.",不论是过去、现在还是将来，我们都把澳大利亚视为重要的经济合作伙伴。
555067,També volem beneficiar-nos dels coneixements dels principals investigadors econòmics.,我们还希望从领先经济研究人员的见解中获益。
560562,Són les xifres de vendes relativament baixes però la demanda a les plataformes de mitjans socials és alta?,销售数字相对较低，而在社交媒体平台的需求又很高？
574980,"L'ajuda a dormir més temps, a Conley li encanta, i realment creiem que ens ha dormit més.",它能让她睡得更久，康利喜欢它，我们真的相信它能让我们多睡会儿。
584254,Ningú no confiarà en algú que està ocultant tan clarament el seu veritable caràcter.,没有人会相信一个如此明显地隐藏了他们真实性格的人。
589902,L'alt diplomàtic iranià va dir que era important treballar plegats per immunitzar la relació entre els dos països mitjançant l'adopció dels instruments i els mecanismes necessaris.,这位伊朗高级外交官称，重要的是通过采取必要的手段和机制，共同努力使两国之间的关系具有免疫性。
601031,"L'informe és el resultat d'un esforç conjunt i d'un seguiment concret dels compromisos que la UE va assumir en la Cimera Humanitària Mundial d'Istanbul, que va identificar la necessitat urgent d'una anàlisi de les crisis transparent, independent però basada en el consens.",“这份报告是大家共同努力的结果，也是在伊斯坦布尔召开的世界人道主义峰会上欧盟做出承诺后的具体后续行动，确定了迫切需要透明、独立、但基于共识的危机分析。
613162,"""Però tot l'encant..."" Ella estava en un transport de creativitat ara, i no el va escoltar.",但整个魅力――“”她现在在创造力的运输，和他没听见。
616035,"Altres només van arribar a Ucraïna, on el seu viatge es va aturar.",别人只对乌克兰，他们的旅程停了下来。
621024,He vist algunes persones convertir-se involuntàriament en el seu propi argument d'home de palla.,我见过一些人无意中变成了他们自己的草人论点。
646441,"No sóc tan tradicional a mi mateix, però per l'amor de Déu, No vull ser tractat com el menjar ràpid tampoc.",我自己也不那么传统，但看在上帝的份上，我也不想被当作快餐一样对待。
652783,No cal fer coses extraordinàries per obtenir resultats extraordinaris.,“没有必要做非凡的事情来获得非凡的成果。
660754,Com utilitzar la protecció USB de seguretat total 360,如何使用360TotalSecurity的USB防护功能
665758,"Per sort, no vam tenir grans danys al Canadà, excepte el nas que va ser danyat per la marmota.",幸运的是，我们在加拿大没有任何大的伤害，除了被土拨鼠损坏的鼻子。
671188,Els dièsel continuaran exercint un paper clau en el trànsit de llarga distància.,柴油将继续在长途交通中发挥关键作用。
675011,...fixeu-vos en el que l'home vol a l'infern: vol que Llàtzer li porti aigua.,第二，注意这个人在地狱里想要什么：他想要拉撒路给他拿水。
687169,"Partim d'un camp verd, i potser amb això podem atraure clients que en altres casos podrien no comprar un Seat.",我们从一片绿地开始，或许以此来吸引那些在其他情况下可能不会购买的顾客。
694158,"Vull dir, per a mi, prou dolent, o dolent en formes específiques, i sí, no vull treballar amb vostè.",我是说，为了我自己，够糟的，或者在某些方面不好，是的，我不想和你一起工作。
696651,Altres sancions han de deixar clar a Teheran que aquesta negativa té un preu.,今后的制裁必须对德黑兰明确表明，这样拒绝是要付出代价的。
705020,Els altres són als Estats Units i s'espera que venguin la seva nova propietat d'Aràbia Saudita.,其他人住在美国，预计将在沙特阿拉伯出售他们的新房产。
707158,"Ara són aquí a la cort, i crec que els han dit que facin una actuació per ell aquesta nit.",他们现在已在宫中，并我相信他们已被雇于今夜为他演出。
707328,En molts casos podem modificar un dels nostres estàndards,在许多情况下，我们可能会修改我们的标准之一
720078,"A Malàisia, només les empreses poden importar vi i cervesa.",在马来西亚，只有企业允许进口葡萄酒和啤酒。
720475,"Tot i això, la policia es va adonar més tard que vivien junts.",然而，警察后来意识到他们住在一起。
734381,"Probablement podria estar d'acord que el teu xicot pot millorar les seves habilitats al dormitori, desenvolupar una vida fora de tu i entendre que necessites temps tot sol.",我可能同意你男朋友可以提高他的卧室技能，在你之外发展自己的生活，要明白你需要独处的时间。
755100,Mick ni va veure ni va sentir morir Judd.,米克既没看见也没有听到贾德死了。
757125,"Per ser honest, si dius que tens antiguitats o antiquades, encara t'agrada la sensació d'escriure amb un bolígraf.",说实话，如果你说你有古董或老式，你仍然喜欢用钢笔写字的感觉。
763110,Hi haurà alguns casos en què tindràs una secció que es repeteix dins de la cançó.,会有一些情况下，你将有一节内的歌曲重复。
783189,Tots dos després jugarien entre si a San Antonio pel control del 2n cap de sèrie.,这两个然后将发挥彼此在圣安东尼奥的第二种子的控制。
792331,El Pakistan necessita generar 30pc d'energia amb energies renovables en 5-7 anys,巴基斯坦需要在5到7年内为可再生能源产生30pc的电力
805798,la massa i l'energia són la mateixa entitat física intercanviable,物质和能量是同样的可互换的物理实体
824591,"Però a Nigèria, la magnitud del robatori de petroli és massiva.",但在尼日利亚，石油盗窃规模巨大。
826260,"""Tota senyora té sort quan és la meva senyora"", va dir.",每个女人的幸运当她是我的夫人，”他说。
827744,"Hi ha hagut diversos esdeveniments clau a tot el continent en aquest sentit, que s'han reflectit en els índexs de desenvolupament.",在这方面，整个非洲大陆出现了几项关键的发展，这些发展反映在发展指数中。
872831,"Tinc entès pel New York Times (1) que em vaig perdre el Dia Mundial de l'OVNI, el 2 de juliol del 2010.",我从纽约时报上得知，我错过了2010年7月2号的世界UFO日。
880346,Opera 27 i superior Suport parcial,Opera27及以上部分支援
893805,"No diria que tinc una sinergia perfecta, però gairebé.",我不会说我有完美的协同作用，但差不多。
894361,També va escriure: De vegades et parlo a la nit encara que mai no contestis.,他还写道：“有时我在晚上会和你说话，虽然你从来没有回答我。
906305,Un d'ells diu: 'Almenys admetràs que si ahir va ser el 15 d'avui deu el 16'.,一个说，“至少你要承认：如果昨天是十五号，今天就必定是十六号。
915806,Tret que siguis dentista...,“除非你是个牙医……”。
916569,"Després de tot, en el ciberespai, ""el codi és llei"".",毕竟，在网络空间中，“代码是法律”。
936721,Cada guanyador obtindrà una caixa de regal especial de FBS que conté un munt de boniques sorpreses:,每一个获胜者将得到一个特殊的FBS礼品盒，它包含了一堆不错的惊喜：
957246,"Viatjant a una ciutat europea different cada mes de juny, World of Coffee és l'esdeveniment essential per als professionals del cafè, atraient un públic fidel de la comunitat mundial de cafè especialitzat.",每年六月前往不同的欧洲城市，WorldofCoffee是咖啡专业人士的必备活动——吸引全球特色咖啡社区的忠实观众。
986188,Els principals nous filantrops es veuen a si mateixos com a inversors socials.,新一代主要的慈善家们将自己看作是社会投资者。
988487,A curt termini hi pot haver guanyadors i perdedors en aquesta guerra que tots temem.,在短期内，这场战争中可能有赢家和输家，我们都害怕。
990781,No va donar cap oportunitat ni indicacions que necessités abordar cap problema en absolut.,他没有提供任何机会或迹象表明他需要解决任何问题。
1013702,Moltes dones d'Ucraïna pensen que una família sense fills no és realment una família.,很多乌克兰妇女认为没有孩子的家庭实际上并不是一个家庭。
1017863,"JA: Sebastià era força difícil al principi posar-se al dia de seguida, calia fer algun avançament.",JA：Sebastian一开始就很难直接赶上，你不得不做一些超车。
1039681,"Però, de moment, el primer pas d'Apple és Passbook.",但是，目前来看，苹果的第一步仍是Passbook。
1064211,La vostra programació s'està descarregant a la vostra PDA.,您的日程正在下载到您的PDA中。
1065112,Michael McCarthy: Què hem de témer de la tecnologia?,MichaelMcCarthy：我们对科技有什么恐惧？
1073449,"Ara bé, això ja no és una suposició exacta i crec que això crea més vulnerabilitat al voltant dels problemes de cites i matrimoni.",现在，这不再是一个准确的假设，我认为这会在约会和婚姻问题上造成更多的脆弱性。
1096483,Els altres participants no poden veure el meu vídeo,其他参与者看不到我的视频
1101930,"Per tant, quan sigui misteriós, recordeu dues regles principals: alta qualitat i lògica.",当你神秘时，请记住两个主要规则：高质量和逻辑。
1114968,La pintura del camp d'arròs del Japó és una adreça que val la pena aprendre.,日本的稻田画就是值得学习的一个方向。
1119713,Identificació veritable i falsa: milers de mètodes d'identificació de productes bàsics,真假识别——千种商品识别方法
1124827,"Un cop mossegat, dues vegades tímid: el treball torna a trair el poble australià",一旦被咬，两次害羞：工党再次背叛澳大利亚人民
1141991,"Va dir: ""No hi ha un dissabte o dia festiu que passi sense que algú aparegui al tren que vulgui Alton Towers"".",他说：“没有一个星期六或银行假日，没有人出现在火车上想要奥尔顿塔。”
1150231,He lluitat amb el pes; l'he passejat parcialment en la posició destinada.,我的重量挣扎；我把它部分放在了目的地。
1154415,"Però has d'elevar-te per sobre d'aquestes pors, perquè la història de la teva vida és simplement la culminació de moltes experiències petites i úniques.",但是你必须超越这些恐惧，因为你的生活故事只是许多小而独特的经历的顶点。
1166368,"Les famílies nord-americanes han d'equilibrar els pressupostos, igual que el seu govern.",美国家庭必须平衡预算，他们的政府也应当这样做。
1169566,A les diferents xerrades es va parlar de com els resultats podrien canviar ràpidament el tractament dels pacients.,在不同的会谈中，人们讨论了结果如何能迅速改变病人的治疗方法。
1184554,"Abatuda, Hinako canta una cançó sobre els seus records junts, i Minato apareix de nou des de l'aigua.",沮丧的是，Hinako一起唱了一首关于他们记忆的歌，而Minato再次出现在水中。
1191664,"Si volem frenar l'augment de la malaltia mental entre els joves, hem de trobar maneres de fer que se sentin segurs.",如果我们要阻止年轻人精神疾病的增加，我们需要找到让他们感到安全的方法。
1210941,Només espera; tinc una caixa de coses amb el teu nom.,只是等待；我有一盒东西上面写着你的名字。
1217301,"A mesura que la tecnologia segueixi desenvolupant-se, els costos baixaran i més persones conduiran Teslas i altres cotxes elèctrics, gràcies a l'èxit del Tesla Model S 2012.",随着技术的不断发展，成本将下降，更多的人将驾驶特斯拉和其他电动汽车，这要归功于2012款特斯拉S型的成功。
1223903,Però en resum: se senten frustrats perquè el país que abans ocupaven i torturaven ho està fent molt millor que el seu.,但总而言之：他们感到沮丧的是他们曾经占领和折磨的国家现在比他们自己的要好得多。
1224708,Els meus vells amics van començar a buscar-me més.,我的老朋友开始更多地寻找我。
1250824,A principis de la dècada de 1970 va marcar l'inici de l'actual sistema monetari al Japó.,20世纪70年代初标志着日本现行货币体系的开始。
1261078,"Avui dia, aquests llocs no són molt populars als guies turístics de Venècia, però, per descomptat, poden dir molt sobre la veritable història de Venècia.",如今，这些地方都不在威尼斯导游很受欢迎，但他们当然，可以告诉你很多关于威尼斯的真实历史。
1294648,"Durant un període de tres mesos, els nostres economistes van treballar per esbrinar quin hauria de ser l'objectiu i ens vam marcar el nostre primer objectiu: acabar amb la pobresa extrema el 2030"".",在三个月时间里，我们的经济学家研究出这个目标应该是什么样的，于是我们制定出第一个大目标：“到2030年消除极端贫困。”
1296628,"Tampoc volem veure-ho"", va dir Johnson, subratllant que els crims estan sent comesos per una ""secta militant"".",我们也不想看到这一点，”约翰逊说，并强调这些罪行是由一个”激进教派“犯下的。”
1298467,"En altres paraules, si el llibre es va publicar en un passat recent, l'obra no és un clàssic.",换句话说，如果这本书最近出版，那么这部作品就不是经典。
1298677,"Són les condicions climàtiques, però això ho sabíem.",这是气候条件，但我们知道。
1387420,"Com va dir Albert, els empresaris sovint senten que han d'estar venent quan llancen.",正如艾伯特所说，企业家在推销时常常觉得他们必须推销自己。
1389040,Els bitllets i les monedes d'euro estan fets per distingir-se fàcilment els uns dels altres sense veure'ls.,欧元纸币和硬币可以很容易地相互区分而不会看到。
1394333,"Després d'anys de conèixer-la, un dia em va dir que el seu pare s'havia declarat en fallida dues vegades, cosa que em va ajudar a entendre la forma irracional en què abordava els diners).",经过多年的了解她，有一天她告诉我，她父亲宣布破产两次，这帮助我理解非理性她走近钱。
1409057,Els experts diuen que Pyongyang ha mostrat un progrés tecnològic impressionant.,专家表示，平壤显示出令人印象深刻的技术进步。
1421625,I comencem a concentrar-nos en les exigències del mercat europeu.,我们开始将注意力集中在欧洲市场的需求上。
1426573,"Quan dos cotxes similars es posen en marxa, hi ha diversos factors que podrien ajudar a determinar un guanyador.",当两辆类似的赛车开始比赛时，有几个因素可以帮助确定胜利者。
1435314,De tant en tant ens trobem amb marques als llibres que ens recorden el seu passat com a objectes personals: marques dels nens.,有时，我们会遇到标记中的书籍，提醒我们自己的个人物品过去的角色：儿童标记。
1436580,"L'important és que no importa quines esplèndides pàgines web multimèdia puguin representar, els fitxers HTML són només telegrames.",重要的是，不管它们代表的是多么精彩的多媒体网页，HTML文件只是电报。
1448093,"Hi ha nombrosos caucàsics en el lloc, així, el que suposo que vol dir que són nois que els agrada les dones índies, o simplement no estan coneixent a ningú seriós en altres llocs de cites?",现场还有很多高加索人，我猜他们是喜欢印度女人的男人，或者他们只是在其他约会网站上没有遇到任何认真的人？
1451991,"En aquesta època també van sorgir, segons Jack Greene, elits polítiques i socials locals estables, coherents, eficaces i reconegudes.",到这个时候，出现了，据JackGreene说，“稳定的，连贯的，有效和公认的地方政治和社会精英。
1482716,"Però si responen positivament, prepara't per respondre amb més preguntes o llança't a una xerrada.",但如果他们的回应很正面，就要预备好用更多问题回复或进入小聊。
1486399,"M'alegro també, va dir el Sr. Good-work.",“我也很高兴，”善工先生说。
1490959,Així era com la Srta. Reuben ho havia sabut.,这就是Reuben小姐所知道的。
1555968,"La raó d'aquesta nova política és la seguretat, així com la practicitat; a la llum dels atacs recents als països veïns, el govern txec reconeix que desarmar les persones les posa en perill, i que les àmplies polítiques europees de control d'armes són ineficaces.",这项新政策的原因是安全，以及实用性；鉴于最近邻国的袭击，捷克政府认识到解除武装会使他们处于危险之中，而且，欧洲广泛的枪支管制政策是无效的。
1590340,Vull seguir trobant nous reptes i tenir tantes aventures a la muntanya com sigui possible.,我要继续寻找新的挑战，在群山之中经历尽可能多的冒险。
1595985,El concepte de capacitat de resposta ha estat operacionalitzat en vuit dominis.,反应性的概念已operationalised在八个领域。
1607169,El consell va establir els següents òrgans comercials per gestionar els seus assumptes financers:,委员会设立以下商业团体以管理经济财政事务：
1626830,"o dècades als cercles artístics era un rumor o una broma, però ara es confirma com un fet.",几个世纪以来，在艺术圈里，这要么是个要么就是个笑话，但是现在被确定为事实了。
1639527,"Des de la perspectiva de la psicologia, també esmentaré que les investigacions indiquen que molts nens tenen por dels pallassos, probablement a causa de la seva aparença extrema.",从心理学的角度，我也会提到，研究表明很多孩子实际上害怕小丑，可能因为极端的外表。
1642652,Les seves tradicions i sistemes de formació encara es conserven fins als nostres dies.,他们的培训传统和体系也保存至今。
1652831,"Si no puc sortir, o desaparèixer de nou, recordeu els meus articles i deixeu que els seus fills els llegeixin.",如果我不能出来或再次失踪，记得我的文章，给你们的孩子读吧。
1657919,Prop d' 1 milió de persones a Florida es van quedar sense electricitat.,佛罗里达州约有100万人失去了权力。
1658538,Jo havia estat el líder polític més demonitzat en els darrers 50 anys.,过去50年来，我一直是最被妖魔化的政治领袖。
1676003,"""Com a ciutadans,"" va escriure, ""gaudim del dret fonamental a expressar les nostres opinions sobre qui pertany o no a un càrrec electe"".",“作为公民，”他写道，“我们享有表达我们对谁在选举职位上有或不属于民选的意见的基本权利。”
1678437,Si un escriptor deixa d'observar està acabat.,如果作家停止观察，他就完了。
1688260,"Tot, des dels serveis de lliurament fins al treball policial, es considera una possible oportunitat de treball per a les màquines.",从送货服务到警察工作，这些都被认为是机器的潜在工作机会。
1694933,És essential monitoritzar la dosi i considerar altres estratègies per al maneig del dolor a llarg termini.,监测剂量和考虑长期疼痛管理的其他策略是至关重要的。
1708623,"No obstant això, resulta interessant que un depengui cada vegada més d'una altra cosa: Àfrica.",不过，唯一运动正在越来越依赖于另外一样东西：非洲。
1724418,A la primavera Rose va agafar una pneumònia i va morir--un any massa tard!,春天增加了肺炎和死亡——一年太晚了！
1725242,"En el pitjor, el 2002, els musulmans van assassinar les dues germanes Amre, de 17 i 19 anys, a les quals van anomenar prostitutes.",在其中最厉害的是在2002年，穆斯林人谋杀了两个Amresisters，姐妹，分别是17岁和19岁，他们称她们为妓女。
1725588,A tots dos els van robar els passaports a Tailàndia els últims dos anys.,他们俩的护照都是在过去两年间于泰国被偷了。
1740494,2219 No s'ha pogut trobar la base de dades de seguretat.,2219找不到安全性资料库。
1748682,És per això que els Estats Units van centrar els seus equips d'assassinats en sacerdots i monges a Guatemala i Amèrica Central per intentar promoure l'autosuficiència domèstica.,这就是为什么美国把暗杀小组的重点放在危地马拉和中美洲的神父和修女身上，因为他们试图促进本国自给自足。
1749515,Whitehead Communications va explorar l'impacte dels impostos a les xarxes socials a Uganda el gener del 2019.,WhiteheadCommunications于2019年1月探讨了乌干达社交媒体税的影响。
1750027,"Tot i així, l'equip de xarxes de Perry va trigar diversos mesos a carregar i comprovar la qualitat de les dades.",“尽管如此，Perry的网络团队花了几个月的时间来上传数据并对其进行质量检测。
1792362,"Peter sempre deia que era una dona increïble, i una mare i esposa meravelloses.",彼得总是说，她是一个了不起的女人，和一个很棒的母亲和妻子。
1802914,"Treballant amb el Congrés, aquest serà un procés deliberat amb una gran quantitat d'aportacions de múltiples parts interessades "", va afegir White.",“与国会合作，这将是一个深思熟虑的过程，来自多个利益相关者的大量投入，”怀特补充道。
1807557,"Tot i que les dues parts d'aquest debat estan d'acord que el millor seria que el Congrés s'ocupés de totes aquestes qüestions, el fet és que el Congrés ha fet els ulls grossos.",虽然本次辩论的双方同意国会最好处理所有这些问题，但事实是国会对此视而不见。
1824763,"En realitat, considerava que el seu treball a West Point era temporal.",实际上，当时她只把她在西点的工作当作临时的工作。
1829689,Estava destinat a una benedicció; a l'única benedicció de la vida!,它是用来祝福；她生活的一个祝福！
1833757,"Alhora, el banc virtual Bunq també està considerant donar suport a Apple Pay.",与此同时，虚拟银行Bunq也正在考虑支持ApplePay。
1843714,"Se l'acusa d'investigar a Internet com fabricar explosius, de demanar un ingredient a Amazon i d'utilitzar la direcció d'un amic per rebre el lliurament del component més gran.",他被指控在网上研究如何制造爆炸物，在亚马逊上订购一种成分并使用朋友的地址来接收最大的成分。
1847635,Mites més populars contra el càncer- Alguna veritat a aquestes creences comunes?,神话最流行的癌症：是否有任何道理，这些共同的信仰？
1849265,Espero que sigui una temporada reeixida i donaré tot el que tinc per aquest club.,我希望这是一个成功的赛季，我会为俱乐部付出我的一切。
1872612,El cost de la batalla per l'Illa de l'Àngel,《天使岛之战的代价》
1876358,"De la mateixa manera, ja sigui Apple, o Facebook que s'acaba d'esmentar, o Google, els seus eslògans i visions s'ajusten i canvien constantment.",同样，不管是苹果也好，或者刚才提的Facebook也好，Google也好，他们的口号、愿景其实也是在不断地调整，不断地变化。
1889623,El seu advocat va advertir que encara que pugui demostrar la seva innocència s'enfronta a almenys set anys de presó.,她的律师警告说，即使她能证明自己的无辜，她至少还要面临七年的监禁。
1903450,"Com a metges, hem de ser sensibles a les coses que ens diuen els nostres pacients.",“作为医生，我们应该对病人告诉我们的事情敏感。
1910352,"Això simplifica les coses, vaig sentir dir al meu pare.",““嗯，这简化了事情，“我听到父亲说。
1926565,"Fins i tot si no podeu assistir a l'esdeveniment en si, encara recomano consultar els vídeos dels ponents anteriors: aquest esdeveniment realment proporciona moltes idees i valor.",即使你不能参加这个活动本身，仍然建议你看看以前演讲者的视频——这个活动确实提供了很多见解和价值。
1938747,M'he passat un terç de la meva vida estimant-te.,我用生命三分之一的时间去爱你。
1941295,Però un gran servei al client no explica completament l'extraordinari èxit d'Amazon.,但是，好的客户服务并不能完全解释亚马逊的成功秘诀。
1959848,"Per example, cada any, durant l'última dècada, la comunitat LGBT israeliana celebra una desfilada gai als careers de Jerusalem.",譬如说，过去十年的每一年，以色列LGBT社区在耶路撒冷的大街上，都举行了一次同性恋游行。
1974388,Limita la quantitat de temps que passes en certs llocs perquè puguis concentrar-te.,限制您在某些网站上花费的时间，以便您可以集中精力。
1983065,Hi ha la lluna només quan la miro?,月亮只在我们看着它的时候才存在吗？
1990904,"És aquesta una imatge del nostre sistema solar quan tenia 13 milions d'anys?, pregunta Kalas.",“这是我们的太阳系在1300万年前的照片吗？”卡拉斯问道。
