linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2086821,eliminacion_catalan,caracteres_problematicos: {'$'},"Els ingressos estables de Paige de $ 100,000 van proporcionar a la seva família l'estabilitat financ...",,,,,
2101229,eliminacion_catalan,caracteres_problematicos: {'·'},"Mai no es fa cap feina de forma col·lectiva, per decisió majoritària.",,,,,
2174442,eliminacion_catalan,caracteres_problematicos: {'·'},Human Rights Watch ha demanat repetidament a les autoritats de Hong Kong que no utilitzin una força ...,,,,,
2233617,eliminacion_catalan,caracteres_problematicos: {'·'},La decisió de deixar els adults francesos a la zona de guerra ha enfurismat els advocats que represe...,,,,,
2235975,eliminacion_catalan,caracteres_problematicos: {'“'},“El marró o el blau no fan cap diferència.,,,,,
2342967,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Cada nucli instal·lat al vostre sistema requereix aproximadament 30 MB a la partició /boot.,,,,,
2357680,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si hem de tornar a un cotxe que ha estat competitiu fa tres o quatre mesos, segur que no pot ser un...",,,,,
2485264,eliminacion_catalan,"caracteres_problematicos: {'}', '{'}",Cada cristià té raons per donar gràcies a Déu per aquesta epístola a l'església de Roma. {LP 187.1},,,,,
2595363,eliminacion_catalan,caracteres_problematicos: {'%'},"Potser no saben que el 0,1% més ric dels nord-americans posseeix tanta riquesa com el 90% inferior, ...",,,,,
2598678,eliminacion_catalan,caracteres_problematicos: {'·'},(d) Vostè accepta que no es deuen pagaments a vostè o al nen i no farà cap sol·licitud de remuneraci...,,,,,
2691203,eliminacion_catalan,caracteres_problematicos: {'\\'},"Per example, (char)10 és el mateix que '\x000A'.",,,,,
2721719,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La “cultura digital” no és ni inici ni essència de la transformació digital.,,,,,
2730491,eliminacion_catalan,caracteres_problematicos: {'́'},L ́amor i la veritat en nom de Jesús són més poderosos que qualsevol resposta perfecta.,,,,,
2739861,eliminacion_catalan,caracteres_problematicos: {'·'},Cada instal·lació de campament mòbil es completarà amb un contenidor d'emmagatzematge de recanvis (c...,,,,,
2753820,eliminacion_catalan,caracteres_problematicos: {'%'},"Representa el 7% de tots els càncers infantils, però com que sol ser agressiu, provoca el 15% de tot...",,,,,
2800230,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Qui vulgui fer-se gran entre vosaltres, que sigui el vostre servent.”.",,,,,
2856107,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vam sentir que mentre tothom l'estava descartant, sentíem que li donaríem una oportunitat real.",,,,,
2952813,eliminacion_catalan,"caracteres_problematicos: {']', '”', '“', '['}",“Moltes [persones] deuen la grandesa de les seves vides a les seves tremendes dificultats.”.,,,,,
3039069,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que el govern encara no ha considerat públicament la seva revisió, el ministre d'Hisenda ja ha...",,,,,
3172150,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest col·lectiu està dissenyat per influir en el pensament independentment de la política i la ide...,,,,,
3187404,eliminacion_catalan,caracteres_problematicos: {'”'},Si no haguéssim actuat juntament amb els nostres aliats de l'OTAN i els socis de la coalició regiona...,,,,,
3189363,eliminacion_catalan,caracteres_problematicos: {'&'},"La idea de l'índex Standard & Poor's 500, que pretén crear un model d'inversió per a la riquesa a ll...",,,,,
3229322,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Hi ha hagut un debat recent sobre si el final del “supercicle” de les primeres matèries ha acabat, i...",,,,,
3232354,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Només esperava un moment per decidir on apunyalar-lo.”.,,,,,
3323482,eliminacion_catalan,caracteres_problematicos: {'%'},Què és el correu brossa? 80% del trànsit de correu electrònic a Internet i 20% deficiència.,,,,,
3338249,eliminacion_catalan,"caracteres_problematicos: {'®', '>', '%'}",Ab Initio disposa d'una tecnologia que tradueix automàticament entre el 70% i el 90% d'una gran apli...,,,,,
3427131,eliminacion_catalan,caracteres_problematicos: {'“'},"“No, això demostra que no està realment en una posició en la qual pugui ser el proveïdor.",,,,,
3487639,eliminacion_catalan,caracteres_problematicos: {'“'},"“Al contrari, tenir dues (o més) monedes fortes i còmodes és millor que tenir-ne només una.",,,,,
3501244,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els jugadors solen ser egoistes, solen pensar que són els primers i si comencen a relliscar amb els...",,,,,
3594239,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'última vegada que vaig estar en una festa sobrenatural, em van enverinar i després tot el que hi ...",,,,,
3594332,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Gairebé mai va sortir de Londres, fins i tot amb l'oportunitat i, de fet, la necessitat urgent de fe...",,,,,
3708599,eliminacion_catalan,caracteres_problematicos: {'”'},"Esperarem”, va dir.",,,,,
3759094,eliminacion_catalan,caracteres_problematicos: {'·'},"Els candidats seleccionats del programa de talents esmentat A, B (B1, B2) o C (C1, C2), l'edat dels ...",,,,,
3822248,eliminacion_catalan,"caracteres_problematicos: {']', '['}",També va argumentar que la neutralitat de la xarxa impediria la construcció de xarxes de banda ampla...,,,,,
3915049,eliminacion_catalan,caracteres_problematicos: {'·'},"Els participants estaven igual d'entusiasmats amb la segona part del seminari, fent preguntes intel·...",,,,,
4020944,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquest club, durant tants anys, va ser Sir Alex,”.",,,,,
4065288,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan tenia uns 10 anys, el seu pare el va portar a una pel·lícula de Charlie Chaplin.",,,,,
4085106,eliminacion_catalan,caracteres_problematicos: {'“'},Albert Einstein: “La força de la Constitució rau enterament en la determinació de cada ciutadà per d...,,,,,
4135108,eliminacion_catalan,caracteres_problematicos: {'·'},"(Sorry to Bother You és massa estrany per als lliuraments de premis, però no oblidem que és una de l...",,,,,
4319985,eliminacion_catalan,caracteres_problematicos: {'·'},"La Comissió Catòlica de Desenvolupament (CADECOM), una ONG local d'ajuda i desenvolupament, ha col·l...",,,,,
4408610,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquí puc passar de l'escriptura individual o un altre treball creatiu per mi mateix, a treballar am...",,,,,
4427061,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Russia Today - considerat un exercici de millora d'imatge del Kremlin pels crítics - va dir que Assa...,,,,,
4428584,eliminacion_catalan,caracteres_problematicos: {'·'},També atura les actualitzacions de Microsoft i desactiva la possibilitat d'instal·lar IE7 i Windows ...,,,,,
4560829,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Veure aquestes imatges i escoltar el nom [d'Ivanka] invocat més tard, òbviament, ho va fer molt per...",,,,,
4642086,eliminacion_catalan,caracteres_problematicos: {'·'},"El col·leccionista Diamantis Diamantides, propietari de la naviliera Marmaras Navigation, és un dels...",,,,,
4651943,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia, la química LFP domina el mercat xinès amb més del 44% de la demanda total de química de la...",,,,,
4747147,eliminacion_catalan,caracteres_problematicos: {'”'},Així és com es veu el món fora d'Amèrica i així ho veu la Xina.”.,,,,,
4971364,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem eliminat una sèrie de comptes per participar en intents de compartir desinformació de manera au...,,,,,
5041882,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb la nostra nova Associació Integral, els nostres governs col·laboren més estretament que mai.",,,,,
5053452,eliminacion_catalan,caracteres_problematicos: {'/'},creus que la teva actitud davant els diners i la divisió d'actius disminueix el teu èxit al món de l...,,,,,
5069714,eliminacion_catalan,caracteres_problematicos: {'·'},"Però a un quart de milla d'una carretera d'un sol carril, desenes de milers de litres d'alcohols fal...",,,,,
5095663,eliminacion_catalan,caracteres_problematicos: {'”'},Canviem constantment: cal beure llet sencera o llet baixa en greix?”,,,,,
5202678,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquest enginyer va dir obertament que “si poden escriure un clon sencer de Quake en menys de 100 KB,...",,,,,
5220093,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella diu: “Vull demostrar que les dones taiwaneses amb somnis, les dones joves que no són polítiques...",,,,,
5234779,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb un certificat d'abandonament de KHS, seran fàcilment admesos a qualsevol universitat o col·legi ...",,,,,
5290556,eliminacion_catalan,"caracteres_problematicos: {']', '“', '['}",“Tenim l'obligació de cercar-ho tot a la llista de cercats o [qualsevol] inclòs en una notificació v...,,,,,
5297674,eliminacion_catalan,caracteres_problematicos: {'%'},"AmerisourceBergen, Cardinal Health i McKesson, sovint coneguts com els tres grans distribuïdors de m...",,,,,
5330382,eliminacion_catalan,"caracteres_problematicos: {']', '”', '“', '['}",“Llavors ell [Musk] va llegir el llibre de Nick Bostrom [“Superintelligence”] i va ajuntar-ne un o d...,,,,,
5582182,eliminacion_catalan,caracteres_problematicos: {'·'},"L'activitat dels acords amb desenvolupadors de medicina regenerativa, incloses les empreses centrade...",,,,,
5669417,eliminacion_catalan,caracteres_problematicos: {'—'},"El fòssil trobat era el d'un jove, d'aproximadament sis peus de llarg—es creu que els adults havien ...",,,,,
5809606,eliminacion_catalan,caracteres_problematicos: {'/'},La demanda d'espais d'oficina està impulsada principalment per IT/ITeS i també per sectors com el co...,,,,,
5915310,eliminacion_catalan,caracteres_problematicos: {'·'},Henry James va insistir una vegada i una altra que el novel·lista ha de dramatitzar.,,,,,
5926592,eliminacion_catalan,caracteres_problematicos: {'·'},També estic compartint aquest article amb tots els meus col·legues i amics...,,,,,
5977223,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Hem de recordar, però, que aquest llibre va ser escrit principalment per a homes joves (“el meu fill...",,,,,
6199338,eliminacion_catalan,caracteres_problematicos: {'·'},El 2015 es van rebre més de sol·licituds per només places.,,,,,
6214839,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, les importacions d'armes de Síria van caure un 87%.",,,,,
6260583,eliminacion_catalan,caracteres_problematicos: {'%'},Els resultats de l'enquesta també van destacar que vuit de cada 10 malais pensen que el país pot no ...,,,,,
6284959,eliminacion_catalan,caracteres_problematicos: {'·'},Navegueu fins a la ubicació de xarxa dels fitxers d'instal·lació de l'Exchange 2013.,,,,,
6297614,eliminacion_catalan,caracteres_problematicos: {'%'},"Els que portaven la samarreta van estimar que gairebé el 50% es fixaria a la camisa Manilow quan, en...",,,,,
6308461,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[60] les recompenses es refereixen a qualsevol aspecte de la parella o relació que sigui positiu.,,,,,
6355651,eliminacion_catalan,caracteres_problematicos: {'–'},"En lloc d'una comunitat model aïllada, o un projecte de canvi, avancem un programa de demandes –la l...",,,,,
6448449,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, com que el 0,1 no es pot acostar més al valor exacte d'1/10 i el 0,3 no es pot acostar més al...",,,,,
6505353,eliminacion_catalan,caracteres_problematicos: {'×'},"La seva resolució de pantalla secundària és de 160×400, que pot mostrar informació bàsica com el tem...",,,,,
6564260,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si arribes amb l'expectativa que aprendran habilitats acadèmiques, et decebràs.",,,,,
6567875,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Si continuen negant-se, els nostres clients no tindran més remei que sol·licitar la intervenció del ...",,,,,
6585863,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguna vegada has invertit desenes d'excel·lents llocs web com Storm, etc., i t'has convertit en un ...",,,,,
6588177,eliminacion_catalan,caracteres_problematicos: {'$'},"Dins de la pitjor situació, podria estar apostant al voltant de $500 per guanyar un $5.",,,,,
6613013,eliminacion_catalan,caracteres_problematicos: {'/'},"Afortunadament, els discs actuals utilitzen una sèrie de mètodes per millorar el rendiment d'E / S, ...",,,,,
6714929,eliminacion_catalan,caracteres_problematicos: {'/'},"mètode DELETE ruta /empreses/3/empleats/45 ha d'eliminar l'empleat 45, que pertany a l'empresa 3",,,,,
6776275,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Troba sempre temps per a les coses que et fan sentir feliç d'estar viu”.,,,,,
6836151,eliminacion_catalan,caracteres_problematicos: {'·'},El Col·legi compta amb una sala de pràctica musical dedicada i diverses sales de tutories que podeu ...,,,,,
6921799,eliminacion_catalan,caracteres_problematicos: {'°'},La Lluna nova del 24 de setembre a Libra 1° és molt autònoma en lloc d'interessar-se en els altres.,,,,,
6986292,eliminacion_catalan,caracteres_problematicos: {'“'},“Cada dia n'havia d'empassar un davant d'ell.,,,,,
7023001,eliminacion_catalan,caracteres_problematicos: {'“'},Un novell li va preguntar al mestre: “Percebo que una empresa d'informàtica és molt més gran que tot...,,,,,
7060181,eliminacion_catalan,caracteres_problematicos: {'·'},Google va rebutjar repetides sol·licituds per discutir com pensa sobre el nom de les seves eines i p...,,,,,
7111758,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",“Això ara ens permet col·locar els microcontroladors (essencialment mini-ordinadors) en llocs que ab...,,,,,
7179664,eliminacion_catalan,caracteres_problematicos: {'·'},"Però l'empresa, en un comunicat, va qualificar l'acusació d'errònia i fal·laç i va assegurar als cli...",,,,,
7246437,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Gràcies a tots per esperar sota la pluja.».,,,,,
7267226,eliminacion_catalan,caracteres_problematicos: {'“'},“El material de la jaqueta està dissenyat per reflectir la calor del cos.,,,,,
7407696,eliminacion_catalan,caracteres_problematicos: {'“'},“Pretenen ser anglesos.,,,,,
7530102,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Twitterrific és una aplicació divertida que us permet llegir i publicar publicacions o “tweets” al l...,,,,,
7533979,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i que es connecta fàcilment a Excel/Microsoft Office, el llenguatge R no proporciona cap vista d...",,,,,
7577714,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La firma d'investigació Gartner, per example, la va descriure el 2017 com una “tendència disruptiva ...",,,,,
7759895,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que només el 16% dels enquestats pensa que el canvi climàtic és avui més important que els pro...,,,,,
7768373,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","A més, quan els astrònoms prèviament van trobar retroalimentació positiva, o bé va implicar augments...",,,,,
7787403,eliminacion_catalan,caracteres_problematicos: {'·'},El terme també apunta a l'estudi de si aquest sistema intel·ligent es pot implementar i com es pot i...,,,,,
7919785,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","És un descobriment que pot emocionar-nos i alhora espantar-nos, ja que ens sentim cridats a converti...",,,,,
7935862,eliminacion_catalan,"caracteres_problematicos: {'—', '=', '%'}",22 quirats = 91.7% or Molt suau — no recomanat per a joies,,,,,
8029754,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant la fase de selecció, World Startup Factory va rebre centenars de sol·licituds de startups de ...",,,,,
8105360,eliminacion_catalan,caracteres_problematicos: {'='},"No hi ha cap càrrec addicional per això, però el nombre de classes particulars s'impartirà en la pro...",,,,,
8145179,eliminacion_catalan,caracteres_problematicos: {'·'},Els col·legis i les universitats han de tenir la llibertat i la flexibilitat per crear les diverses ...,,,,,
8264388,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En altres paraules, mentre els diners prestats pels joves no superi el valor descomptat dels ingress...",,,,,
8292476,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha molts gestors professionals excel·lents, però pocs canvien realment.",,,,,
8320600,eliminacion_catalan,caracteres_problematicos: {'”'},"Vaig reflexionar, però, que en escriure la cançó vaig donar expressió no només als meus millors pens...",,,,,
8582934,eliminacion_catalan,"caracteres_problematicos: {'/', '$', '+'}",Espectacle Jubileu de Las Vegas (seients de nivell C + transport) (Opcional) $83 /,,,,,
8618087,eliminacion_catalan,caracteres_problematicos: {'“'},En una declaració va dir: “Les bombes no salvaran vides ni portaran la pau.,,,,,
8691787,eliminacion_catalan,caracteres_problematicos: {'·'},"L'Índex LegalTech del centre conté gairebé 1.200 empreses en fase inicial, moltes de les quals desag...",,,,,
8705289,eliminacion_catalan,caracteres_problematicos: {'»'},"Hem inventat el poble palestí, que de fet són àrabs i històricament formen part del poble àrab, i va...",,,,,
8754212,eliminacion_catalan,caracteres_problematicos: {'·'},"Així, novament, apel·la al poder d'elecció, el poder que hem de triar per lliurar-nos a nosaltres ma...",,,,,
8776998,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","La seva recent pel·lícula, “Japan's Peace Constitution”, ha estat àmpliament projectada al Japó per ...",,,,,
8787399,eliminacion_catalan,caracteres_problematicos: {'“'},"“No estic molt segur de per què el ritme dels Ferraris no era tan a prop com sol ser, sobretot com h...",,,,,
8811790,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Horace and Pete is Louis C.K.'s Most Audacious Independent Creation Yet» (en anglès).,,,,,
8895409,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb tantes parelles, un puja les escales i l'altre es queda mirant porno quan podrien estar junts a...",,,,,
8982678,eliminacion_catalan,caracteres_problematicos: {'*'},**Pycnogenol ha estat objecte de més de 100 estudis clínics publicats.,,,,,
9006928,eliminacion_catalan,caracteres_problematicos: {'%'},"Volvo Cars va adquirir el 100% de Polestar Performance el juliol del 2015, havent treballat junts en...",,,,,
9071090,eliminacion_catalan,caracteres_problematicos: {'”'},Esperem que el 2019 tornin les condicions meteorològiques normals i vegem una millora dels marges.”.,,,,,
9102122,eliminacion_catalan,caracteres_problematicos: {'·'},En primer lloc: Et felicitem per abraçar l'Islam i demanem a Al·là que t'hi faci ferm i que guiï els...,,,,,
9118457,eliminacion_catalan,caracteres_problematicos: {'»'},"Estem compromesos amb la política de Portes Obertes de l'OTAN, que reforça l'Aliança i ha portat seg...",,,,,
9153679,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ens van dir que alguns directors tendien a veure's més afins als “capitans de la indústria” que als...,,,,,
9161136,eliminacion_catalan,caracteres_problematicos: {'·'},Qualsevol vehicle autònom que navegui en un entorn que inclogui vianants ha d'anticipar la trajectòr...,,,,,
9195277,eliminacion_catalan,caracteres_problematicos: {'/'},"David Smith, president d'ISO/PC 283 que va desenvolupar la ISO 45001, diu que les empreses s'han d'a...",,,,,
9198623,eliminacion_catalan,caracteres_problematicos: {'–'},– 94 per cent podria recordar un producte promocional que havien rebut en els últims dos anys,,,,,
9217942,eliminacion_catalan,caracteres_problematicos: {'“'},"Ell va dir: “Així que no et preocupis pel demà, perquè el demà es preocuparà per si mateix.",,,,,
9219459,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}",La primera capa és el que hem revelat anteriorment – el mètode de “this.getPageNumWords()” i “this.g...,,,,,
9250713,eliminacion_catalan,caracteres_problematicos: {'”'},"En segon lloc, ningú sap quina serà la reacció del mercat davant d'aquests esdeveniments.”.",,,,,
9307063,eliminacion_catalan,caracteres_problematicos: {'·'},"Suposant l'existència d'un conjunt creïble de fonts de dades, Town Crier permet el raspat segur del ...",,,,,
9448787,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Vegeu “Com Skype per a clients empresarials localitza els serveis” a WEB,,,,,
9560014,eliminacion_catalan,caracteres_problematicos: {'·'},"""La primera ministra va reiterar la importància de la relació bilateral... i va expressar el seu des...",,,,,
9604678,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Van assentir amb el cap com si diguessin: “Per fi algú està escoltant!”,,,,,
9714239,eliminacion_catalan,caracteres_problematicos: {'·'},Els seus dissenyadors també esperen que la instal·lació doni lloc a productes i aplicacions comercia...,,,,,
9834848,eliminacion_catalan,caracteres_problematicos: {'–'},Segons documenta John Harwood al seu llibre The Interface: IBM and the Transformation of Corporate D...,,,,,
9871900,eliminacion_catalan,caracteres_problematicos: {'·'},"Si les dades no s'emmagatzemen a la memòria cau de la CDN, el node CDN sol·licita les dades de l'Off...",,,,,
10041717,eliminacion_catalan,caracteres_problematicos: {'“'},“El concepte d'administrar només una peça de maquinari i ajustar atributs individuals està desaparei...,,,,,
10127053,eliminacion_catalan,"caracteres_problematicos: {'<', '“', '>', '”'}","Però segons l'informe de la Televisió Central de la Xina, la senyoreta Yang no era més que una mario...",,,,,
10131601,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions d'última generació i les àmplies oportunitats de recerca us garanteixen les eines...,,,,,
10149608,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Deixar l'Atlètic no és una decisió fàcil de prendre, però vull acabar la meva carrera al Brasil.”.",,,,,
10409438,eliminacion_catalan,caracteres_problematicos: {'·'},La celebració annual és una jornada de portes obertes per mostrar les instal·lacions i celebrar tots...,,,,,
10424768,eliminacion_catalan,caracteres_problematicos: {'·'},Es pot proporcionar com a seguiment d'una prova de Papanicolaou que troba cèl·lules anormals o quan ...,,,,,
10486662,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquest mateix mecanisme podria conduir a noves estratègies per reparar o reemplaçar les neurones pe...,,,,,
10524951,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Llavors me n'he d'anar: ho heu dit vosaltres mateixos.”.,,,,,
10529539,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sovint s'ha dit que, malgrat els perills, el científic Humboldt seguia observant, mesurant, recollin...",,,,,
10554033,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Però, sobretot, vaig aprendre que totes aquestes coses són tan simples que es podrien escriure a la...",,,,,
10566120,eliminacion_catalan,caracteres_problematicos: {'·'},"Els canvis en les ponderacions REC de certes tecnologies, inclosos els pèl·lets de fusta, podrien re...",,,,,
10587045,eliminacion_catalan,caracteres_problematicos: {'·'},"El taller, celebrat a les instal·lacions de la Cambra de Dubai, va ser organitzat per l'Autoritat Fi...",,,,,
10639949,eliminacion_catalan,caracteres_problematicos: {'·'},"Possiblement estiguis tractant de trobar una excel·lent samarreta nba austràlia per a tu, potser vul...",,,,,
10694752,eliminacion_catalan,caracteres_problematicos: {'“'},“El nou sistema d'imatges utilitza una nova font de llum que envolta les mostres pels costats i per ...,,,,,
10768090,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La prova Mcm5-ELISA té el potencial de proporcionar als pacients una solució senzilla i no invasiva...,,,,,
10810956,eliminacion_catalan,caracteres_problematicos: {'·'},"En primer lloc hi ha OG Anunoby, que va ser titular en 62 partits aquest any com a novell a la davan...",,,,,
10901680,eliminacion_catalan,caracteres_problematicos: {'%'},"A principis d'any, la taxa d'atur a Turquia va assolir un màxim de la dècada del 14,7%.",,,,,
