linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4678395,eliminacion_catalan,caracteres_problematicos: {'–'},"Amb només una nit de data possible a la setmana – recordar, aquests nois també estan divorciats, pel...",,,,,
4703736,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '—'}","Què voleu de mi?[25] Molt!—La veu de la Marley, sens dubte.",,,,,
4722706,eliminacion_catalan,caracteres_problematicos: {'®'},Novatech® s'ha consolidat com a líder en (...),,,,,
4970907,eliminacion_catalan,caracteres_problematicos: {'°'},"El joc principal es durà a terme davant teu, en un petit espai de casc, proporcionant un camp de vis...",,,,,
5109121,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Les estratègies de salut pública han de basar-se en la millor evidència.”.,,,,,
5263520,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ara estic content amb el meu cos, però no guanyaré pes.",,,,,
5344492,eliminacion_catalan,caracteres_problematicos: {'•'},• El programari i aquest manual són els drets exclusius de Yamaha Corporation.,,,,,
5391748,eliminacion_catalan,caracteres_problematicos: {'®'},"Les persones poden optar per l'oli de peix d'alta qualitat, com MEG-3®, per obtenir els beneficis de...",,,,,
5415200,eliminacion_catalan,caracteres_problematicos: {'́'},Finalment aquest any vam anar a una excursió d ́un dia amb Catalina Express.,,,,,
5424003,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquests nens són la meva responsabilitat.,,,,,
5424028,eliminacion_catalan,caracteres_problematicos: {'&'},"Grabowski va afegir que, en general, el KC-46 complia amb les especificacions del sistema i que la F...",,,,,
5440752,eliminacion_catalan,caracteres_problematicos: {'“'},"“En els assaigs clínics, hi hauria una manera de fer un seguiment de les dades i assegurar-se que to...",,,,,
5477321,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","Fins i tot si dos ions diferents tenen la mateixa càrrega (és a dir, K+ i Na+), encara poden tenir p...",,,,,
5614727,eliminacion_catalan,caracteres_problematicos: {'%'},Els nord-americans també sospiten de les grans empreses: el 32% dels enquestats creuen que els execu...,,,,,
5675670,eliminacion_catalan,caracteres_problematicos: {'·'},El seu ascens al poder es podria descriure com a maquiavèl·lic.,,,,,
5710809,eliminacion_catalan,caracteres_problematicos: {'—'},"Hubble és 13,3 metres (43,5 peus) de llarg—la longitud d'un autobús escolar gran.",,,,,
5724280,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, HTTP/1.1 defineix quatre maneres diferents d'analitzar un missatge; a HTTP/2, només hi ...",,,,,
5787416,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Vaig estar-hi dempeus una bona estona abans que una veu de baríton em preguntés: «William?»,,,,,
5853798,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es rep una sol·licitud, estem demanant a la nostra funció que torni una resposta de Hello World...",,,,,
5905862,eliminacion_catalan,caracteres_problematicos: {'%'},"Les noves xifres de l'informe confirmen que actualment hi ha 3.200 milions de persones connectades, ...",,,,,
5918768,eliminacion_catalan,caracteres_problematicos: {'”'},Vaig a vendre tots els meus televisors i comprar-ne de nous en tres setmanes.”.,,,,,
5932506,eliminacion_catalan,caracteres_problematicos: {'/'},Protegeix el dret de l'Estat a compartir l'aigua dels rius/conques interestatals.,,,,,
6017159,eliminacion_catalan,caracteres_problematicos: {'—'},"Al mateix temps, crec — resulta que crec que Corea del Nord té els seus propis objectius.",,,,,
6036354,eliminacion_catalan,caracteres_problematicos: {'·'},"La mida de l'actualització oscil·larà entre 4 GB i 4,7 GB depenent de la vostra plataforma.",,,,,
6051787,eliminacion_catalan,caracteres_problematicos: {'·'},"Per al 2020, la NOAA i JAMSTEC esperen haver posat en marxa un Sistema d'Observació Tropical del Pac...",,,,,
6132847,eliminacion_catalan,caracteres_problematicos: {'–'},"És probable que hagi d'acudir a la clínica sovint – setmanalment, en alguns casos – i de vegades sot...",,,,,
6184495,eliminacion_catalan,caracteres_problematicos: {'%'},Un 66% de les persones tanquen els ulls durant un petó.,,,,,
6195477,eliminacion_catalan,caracteres_problematicos: {'”'},Aquesta és també la primera vegada que aquest cristall de degoteig s'ha realitzat en una impressió e...,,,,,
6196544,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","on S[1],...,S[300000] provenen del generador de Fibonacci retardat:",,,,,
6204516,eliminacion_catalan,caracteres_problematicos: {'”'},"Vaig anar als funerals d'amics, als funerals dels pares de la gent i al funeral dels fills de la gen...",,,,,
6220371,eliminacion_catalan,caracteres_problematicos: {'/'},"El final del punt, Elizabeth Graver (Harper/HarperCollinsPublishers)",,,,,
6311975,eliminacion_catalan,caracteres_problematicos: {'–'},– Nova funció: Guardar i compartir articles per llegir més tard.,,,,,
6359251,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“A més, Volkswagen té la intenció d'aprofitar l'experiència i els recursos estratègics existents a E...",,,,,
6417961,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","I després que Jesús l'expulsés a si mateix, li van preguntar (v.28): «Per què no l'hem pogut expulsa...",,,,,
6450529,eliminacion_catalan,caracteres_problematicos: {'“'},“El que sembla que està passant és un augment dramàtic de la memòria cultural: a mesura que la cultu...,,,,,
6454785,eliminacion_catalan,caracteres_problematicos: {'%'},El 86% de les espècies de la Terra encara són desconegudes,,,,,
6456091,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui en dia, més de 300 universitats i col·legis als EUA tenen esports o clubs de joc, però només 60...",,,,,
6612550,eliminacion_catalan,caracteres_problematicos: {'%'},"En l'acord inicial entre les dues companyies, Sony permetria a l'equip creatiu de Marvel integrar Sp...",,,,,
6614106,eliminacion_catalan,caracteres_problematicos: {'“'},“Molts dels nostres súbdits diuen que no s'han sentit tan segurs en tota la seva vida.,,,,,
6695318,eliminacion_catalan,caracteres_problematicos: {'·'},"Un rendiment superior dels ximpanzés podria ser degut a una excel·lent memòria a curt termini, una f...",,,,,
6762317,eliminacion_catalan,caracteres_problematicos: {'%'},Alumini (que conté no menys del 99%).,,,,,
6766802,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, la Xina encara s'enfronta a 3 grans reptes en els àmbits del VIH/SIDA, la igualtat de gè...",,,,,
6801198,eliminacion_catalan,"caracteres_problematicos: {'[', '“', ']', '”'}","“Aquí també hi ha una mica d'humor diví, perquè els saduceus [Fets 5:17] no creien en els àngels.”.",,,,,
6808283,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“30 dies a Atlanta”, per example, només va projectar 13 cinemes a Nigèria i va recaptar més de 160 m...",,,,,
6893988,eliminacion_catalan,caracteres_problematicos: {'%'},"o (iii) El processament, l'embalatge i el transport d'aliments causen del 15 al 20%, i",,,,,
6948973,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Vostè diu: “Simplement no puc entendre les seves generalitzacions sobre el tipus masculí i femení......,,,,,
6995715,eliminacion_catalan,caracteres_problematicos: {'·'},Els instal·ladors de catifes es veuen obligats a lluitar per les seves vides o arriscar-se a acabar ...,,,,,
7017227,eliminacion_catalan,caracteres_problematicos: {'“'},“Gran dia de negociacions amb la Xina.,,,,,
7100527,eliminacion_catalan,caracteres_problematicos: {'»'},Aviat va tornar a Hollywood i m'hi escriuria.».,,,,,
7197428,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","L'any següent Currie va incloure aquesta carta a la seva edició de les obres de Burns, però va afegi...",,,,,
7234109,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",...George Washington Carver va dir: “Tot l'aprenentatge és entendre les relacions”.,,,,,
7271808,eliminacion_catalan,caracteres_problematicos: {'“'},"“La moneda digital del banc central, com a moneda de curs legal, té requisits extremadament alts en ...",,,,,
7400208,eliminacion_catalan,caracteres_problematicos: {'·'},"Els autors informen que, en absència de TLR7, es pot restaurar la capacitat de resposta d'aquestes c...",,,,,
7446359,eliminacion_catalan,caracteres_problematicos: {'$'},L'administració Trump diu que ha assignat més de $ 40 mil milions fins ara i podria gastar fins a $ ...,,,,,
7519795,eliminacion_catalan,caracteres_problematicos: {'“'},“Just a la dreta de la porta hi havia una bossa de plàstic blava amb una motxilla a sobre i diverses...,,,,,
7525513,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta empresa utilitza les eines proporcionades per TripAdvisor (o un dels seus socis oficials de ...,,,,,
7528088,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Una altra innovació va ser la “reunió de l'ajuntament” a l'inici de la reunió annual.,,,,,
7535384,eliminacion_catalan,caracteres_problematicos: {'%'},La majoria dels arrestos cardíacs sobtats fora de l'hospital (OHCA) es produeixen en entorns públics...,,,,,
7591836,eliminacion_catalan,caracteres_problematicos: {'”'},"En aquest sentit, jo diria que els vostres esdeveniments donen a la gent l'oportunitat no només de c...",,,,,
7637398,eliminacion_catalan,caracteres_problematicos: {'–'},"En vista de les exportacions d'energia i la demanda d'energia dels països BRIC, BRICS Banc primers p...",,,,,
7692528,eliminacion_catalan,caracteres_problematicos: {'»'},"No és cert, jutge?»",,,,,
7699643,eliminacion_catalan,caracteres_problematicos: {'·'},I aquestes mutacions poden ocórrer en molècules que proporcionen la xarxa de seguretat de reparació ...,,,,,
7719963,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A mesura que el nostre pla d'estudis a l'aula “comença amb la finalitat en ment”, també ho fa el nos...",,,,,
7785917,eliminacion_catalan,caracteres_problematicos: {'%'},L'Índia també es troba entre els deu primers països inversors en energia renovable i els seus compro...,,,,,
7786775,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Arrels i causes: Són els sentiments ansiosos una “característica permanent”?,,,,,
7839452,eliminacion_catalan,caracteres_problematicos: {'“'},“Volia incloure'l com una breu ullada a la història.,,,,,
7865987,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan dic nosaltres, em refereixo a nosaltres, els que creem la Constitució i que hem de fer que els ...",,,,,
7911585,eliminacion_catalan,caracteres_problematicos: {'/'},"Junts, considerem més de deu innovacions tecnològiques per abordar aquestes amenaces emergents duran...",,,,,
7929097,eliminacion_catalan,caracteres_problematicos: {'%'},"Les perspectives per al 2020 són més o menys les mateixes, amb una demanda que s'expandeix a 359 mil...",,,,,
7987187,eliminacion_catalan,caracteres_problematicos: {'“'},“Els italians tenen grans habilitats defensives.,,,,,
8097892,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ara es canalitza a través de programes nacionals, o “plataformes”, administrats pel Ministeri de Ciè...",,,,,
8234809,eliminacion_catalan,caracteres_problematicos: {'·'},Els documents obtinguts sota la legislació de registres públics mostren que va ser filmada per cinea...,,,,,
8273365,eliminacion_catalan,caracteres_problematicos: {'·'},"L'informe és un esforç de col·laboració de diversos comissaris i membres del grup de treball, que co...",,,,,
8358701,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant la gran tempesta geomagnètica de març de 1989, quatre dels satèl·lits de navegació de l'Armad...",,,,,
8402982,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",5.552 L'“experiència” que necessitem per entendre la lògica no és que una cosa o una altra sigui l'e...,,,,,
8485758,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El meu cos és el meu diari, i els meus tatuatges són la meva història.” Johnny Depp.",,,,,
8607465,eliminacion_catalan,caracteres_problematicos: {'·'},"A partir de l'agost del 2014, ha presentat més de 500 sol·licituds de registre a nivell mundial que ...",,,,,
8616175,eliminacion_catalan,caracteres_problematicos: {'%'},Cal destacar que només el 44% de les empreses estatals xineses informen que estan preparades per a l...,,,,,
8636206,eliminacion_catalan,"caracteres_problematicos: {'%', '●'}",● 56% prefereix missatge en lloc de trucar al servei d'atenció al client de la companyia,,,,,
8659561,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa poc vaig saber que, durant aquests 20 mesos, va estar detingut en un soterrani d'una instal·lació...",,,,,
8783246,eliminacion_catalan,caracteres_problematicos: {'°'},"Si no es poden dispersar de manera eficient, la temperatura d'unió dins del paquet TO-220 augmentarà...",,,,,
8790208,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '—'}","Jay-Z, “4:44”: Així, aquesta SUPERSTAR amb una esposa súper privada i una vida privada uber va desco...",,,,,
8844238,eliminacion_catalan,caracteres_problematicos: {'—'},Crec que és més probable que provingui d'una altra regió del món fora dels EUA — no és una gran prob...,,,,,
8911232,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Liderat pel Ministeri d'Afers Interns i Comunicacions, el govern planeja formular ja aquesta primave...",,,,,
8946752,eliminacion_catalan,caracteres_problematicos: {'·'},"Preocupats pels possibles efectes que els EDC de la pols podrien tenir sobre la salut dels nens, Hea...",,,,,
8994919,eliminacion_catalan,caracteres_problematicos: {'”'},"Som-hi”, afegeix, i l'helicòpter s'eleva lentament i suaument cap a l'aire.",,,,,
9021386,eliminacion_catalan,"caracteres_problematicos: {'—', '%'}","D'acord amb això, quan es va demanar als enquestats que descrivissin detalladament el seu estat labo...",,,,,
9095515,eliminacion_catalan,caracteres_problematicos: {'%'},"Els nous uniformes de no només són lleugers (13% més lleugers que els anteriors), sinó també d'assec...",,,,,
9147185,eliminacion_catalan,caracteres_problematicos: {'+'},"Si sou propietari o moderador d'una comunitat de Google+, podeu descarregar i desar les dades per a ...",,,,,
9159972,eliminacion_catalan,caracteres_problematicos: {'—'},Tenim més de 5.300 manuscrits o porcions del Nou Testament (grec) — gairebé 800 copiats abans de l'a...,,,,,
9222589,eliminacion_catalan,"caracteres_problematicos: {'‘', '“', '”'}","Mollivirus sibericum, que es tradueix com “virus tou de Sibèria”, és el quart ‘virus gegant' d'aques...",,,,,
9225990,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Corrie i altres activistes de l'ISM van ser acusats pels investigadors de comportament “il·legal, ir...",,,,,
9351089,eliminacion_catalan,caracteres_problematicos: {'•'},• El primer deure de tot ciutadà ha de ser treballar mentalment o físicament.,,,,,
9526564,eliminacion_catalan,caracteres_problematicos: {'“'},“A les regions més afectades els agricultors han perdut més de 90 per cent de la seva collita.,,,,,
9743301,eliminacion_catalan,caracteres_problematicos: {'“'},"“S'ha parlat molt de l'interès de l'Inter però no m'ha arribat res concret directament, almenys fins...",,,,,
9778329,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, Paul Niebanck va descobrir que el 29% dels habitatges de lloguer-controlats als Estats ...",,,,,
9866522,eliminacion_catalan,caracteres_problematicos: {'£'},"El llibre està exposat al Museu d'Impressió de Toppan a Tòquio, i està a la venda, juntament amb una...",,,,,
9932696,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha un retard en la construcció a causa dels treballadors il·legals que protesten.,,,,,
10019076,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Els atacs de dimarts van ser «relativament sofisticats», segons Veilleux-Lepage, cosa que va fer pen...",,,,,
10070188,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si voleu conèixer la tendresa d'aquest Pare, apropeu-vos-hi i proveu-ho.",,,,,
10202651,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Fins i tot podem imaginar que va saltar de la seva cadira com Newton que va ser colpejat per una pom...,,,,,
10241527,eliminacion_catalan,caracteres_problematicos: {'“'},"“Frank Moya Pons, un historiador dominicà, va documentar que els colons espanyols es van casar amb d...",,,,,
10302204,eliminacion_catalan,caracteres_problematicos: {'“'},"Takekawa explica: “Les anàlisis cinemàtiques detallades van revelar que una enorme massa, 30.000 veg...",,,,,
10474335,eliminacion_catalan,caracteres_problematicos: {'“'},“Donar-li al BT62 el seu debut públic dinàmic i tornar-li el nom de Brabham amb tota la seva importà...,,,,,
10499230,eliminacion_catalan,caracteres_problematicos: {'”'},Serà màgia!” - Alicia Keys,,,,,
10541704,eliminacion_catalan,caracteres_problematicos: {'+'},- Desenvolupament tecnològic: Establir objectius de rendiment ambiciosos i assolibles i una àmplia c...,,,,,
10561319,eliminacion_catalan,caracteres_problematicos: {'—'},—Veuràs la cerimònia d'inauguració?,,,,,
10651710,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Un dia va veure dos homes que caminaven junts i li va preguntar al més jove: «Qui és aquest home per...,,,,,
10676119,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '—'}",“Vaig tenir un diàleg sobre el que vaig anomenar ambdós costats de la divisió” — en blanc i negre — ...,,,,,
10682140,eliminacion_catalan,caracteres_problematicos: {'·'},El missatge és clar: de vegades fins i tot els que no necessàriament juguen cada setmana tindran l'o...,,,,,
10727909,eliminacion_catalan,caracteres_problematicos: {'“'},“Els meus entrenadors han vist Breazeale durant molt de temps i sabien que seria un jugador de la di...,,,,,
10742624,eliminacion_catalan,caracteres_problematicos: {'·'},Va dir que massa col·legiales es quedaven embarassades i que els homes s'aprofitaven de les dones co...,,,,,
10754122,eliminacion_catalan,caracteres_problematicos: {'·'},"Llavors vostè només lliurarà fàrmacs a les cèl·lules canceroses sobre les cèl·lules sanes "".",,,,,
10854759,eliminacion_catalan,caracteres_problematicos: {'%'},Però els economistes esperen que el superàvit arribi al 3% aquest any gràcies a més ingressos fiscal...,,,,,
10868394,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins ara, els investigadors han afavorit un model en el qual l'istme de Panamà es va crear a través ...",,,,,
10884680,eliminacion_catalan,caracteres_problematicos: {'–'},"La meva Rússia – és una guanyadora que ha enderrocat al feixisme, però ha comprat la victòria a cost...",,,,,
