linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1823284,eliminacion_catalan,caracteres_problematicos: {'%'},La decisió sense precedents de Griesa de prendre com a ostatges el 93% dels creditors de l'Argentina...,,,,,
1970888,eliminacion_catalan,caracteres_problematicos: {'“'},“Desfer-se dels combustibles fòssils és una gran idea que prové d'un país petit.,,,,,
2184917,eliminacion_catalan,caracteres_problematicos: {'+'},Aquest estudi mostra que Mg2+ pot fàcilment reversible LiMn2O4 incrustat.,,,,,
2253020,eliminacion_catalan,caracteres_problematicos: {'·'},Cada projecte de mestratge se centra en un 'tema calent' actual a la indústria de l'enginyeria mecàn...,,,,,
2334381,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sí, volem intentar ser els campions, però no serà fàcil, perquè la Xina estarà a casa.",,,,,
2634558,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Amb l'etiqueta de “cultiu en ascens” que li va posar, és obvi que el tumor ha estat amb el sistema d...",,,,,
2701033,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els nens que no prenen llet abans de ficar-se al llit, aquesta proporció és només del 16%.",,,,,
2705797,eliminacion_catalan,caracteres_problematicos: {'“'},"Però si fas un pas enrere i reflexiones sobre això, “Bé, vegem, estava menjant un sandvitx i de sobt...",,,,,
2769769,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Això ha estat confirmat per l'augment dels països de “mercats emergents”.,,,,,
2774896,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}","Entre els països més afectats hi ha Taiwan –que envia el 50% de les seves exportacions a la Xina–, p...",,,,,
2796846,eliminacion_catalan,caracteres_problematicos: {'%'},L'ETF va perdre el 90% del valor des del del 2011.,,,,,
2916348,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","Aquests últims es van subdividir en 'major èxit' (disruptiu/innovador/transformador, 21%) i 'altamen...",,,,,
2921793,eliminacion_catalan,caracteres_problematicos: {'”'},"Però si no he d'estar malalt i hi ha una manera d'estar sa, si us plau, mostra'm el camí.”.",,,,,
3173331,eliminacion_catalan,"caracteres_problematicos: {'[', '·', ']'}","Eventualment, la mayovka (concretament, la mayovka proletària) va passar a significar una celebració...",,,,,
3223763,eliminacion_catalan,caracteres_problematicos: {'·'},"És difícil explicar en què es diferenciava aquesta terra il·luminada pel sol de l'antiga Narnia, ja ...",,,,,
3305913,eliminacion_catalan,caracteres_problematicos: {'*'},PSY 8500 Qüestions LGBTQ al lloc de treball (2 o 3 unitats *),,,,,
3343468,eliminacion_catalan,caracteres_problematicos: {'/'},"Si algun d'ells té èxit, és a dir, si els medicaments que s'estan provant resulten ser segurs i efic...",,,,,
3506027,eliminacion_catalan,caracteres_problematicos: {'/'},"Com va assenyalar Marika, els homes fan el mateix, en part per les raons que has esbossat, en part p...",,,,,
3539289,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com la gran majoria de la gent d'aquella època, mai no havia sentit el terme “sistema embegut” ni ha...",,,,,
3560314,eliminacion_catalan,caracteres_problematicos: {'»'},No hauria de ser just el jutge de tota la terra?»,,,,,
3680577,eliminacion_catalan,caracteres_problematicos: {'–'},Una altra perspectiva masculina – Estic d'acord amb el post d'Evan.,,,,,
3680994,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest sentit, també he col·laborat amb els Departaments d'Admissions de l'escola treballant per ...",,,,,
3823629,eliminacion_catalan,caracteres_problematicos: {'“'},“En un lloc solitari.,,,,,
3836087,eliminacion_catalan,caracteres_problematicos: {'”'},Estem complint amb els objectius econòmics alhora que proporcionem zero emissions per a una aplicaci...,,,,,
3922265,eliminacion_catalan,caracteres_problematicos: {'%'},"Només el 12% dels republicans i prop d' 1 de cada 3 independents van recolzar la destitució, que maj...",,,,,
3993669,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam tenir discussions molt exhaustives sobre àrees en què estem molt d'acord... però també àrees en...,,,,,
4087737,eliminacion_catalan,caracteres_problematicos: {'•'},"• El cicle es repeteix, amb el virus que es transfereix d'aquest nen o adult recentment infectat al ...",,,,,
4148548,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Els costos de l'energia nuclear [a la Xina] són barats perquè baixem els nostres estàndards"".",,,,,
4263722,eliminacion_catalan,caracteres_problematicos: {'&'},Desembre de 2009 Seven & i Holdings fa una aliança empresarial i de capital amb PIA CORPORATION.,,,,,
4275165,eliminacion_catalan,caracteres_problematicos: {'+'},+ punt per assenyalar que moltes parts d'Europa eren multilingües.,,,,,
4328655,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2006 Violet va crear un nou sisè formulari, jutjat excel·lent des de la seva primera inspecció.",,,,,
4334890,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Des de fa més d'un any, hi ha protestes cada dissabte per part d'armilles grogues, advocats, polici...",,,,,
4334927,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els cinc principals emissors del món (regions), els Estats Units i la Unió Europea representen...",,,,,
4397763,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que això va conduir a un creixement econòmic sòlid, també va portar la desigualtat social que ...",,,,,
4405079,eliminacion_catalan,caracteres_problematicos: {'/'},"Si està satisfet amb el sexe i/o sent alguna cosa per tu, se't tira a sobre.",,,,,
4410614,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A principis d'aquest any, una popular sèrie gai en línia anomenada “Addicted (Heroin)” va ser prohib...",,,,,
4493719,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A l'edat de 4 anys, els pares van demanar als nens que completessin una prova de “Draw-a-Child”, és ...",,,,,
4493932,eliminacion_catalan,caracteres_problematicos: {'/'},"D'alguna manera es va reagrupar, va passar d'enfadat a una mica ansiós/trist i va explicar que només...",,,,,
4505333,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El futur de la nostra vida, recreació, habitatge i altres aspectes serà completament subversiu, abs...",,,,,
4671599,eliminacion_catalan,"caracteres_problematicos: {'[', '·', ']'}","""Una de les coses que estem interessats a explorar amb el llançament del nostre satèl·lit d'aquest a...",,,,,
4673991,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El líder musulmà diu que els cristians «mereixen» ser assassinats.,,,,,
4788584,eliminacion_catalan,caracteres_problematicos: {'·'},El meu col·lega ha dit que mai ofèn les creences dels altres.,,,,,
4810125,eliminacion_catalan,caracteres_problematicos: {'+'},El professor Adrian Runceanu de la Universitat Constantin Brancusi té més de 16 anys d'experiència a...,,,,,
4851105,eliminacion_catalan,caracteres_problematicos: {'“'},“Podria significar la diferència entre la compra o el banc d'aliments; lloguer o desnonament; raspar...,,,,,
4864484,eliminacion_catalan,caracteres_problematicos: {'“'},“L'holandès va mostrar la seva edat o la manca d'ella.,,,,,
5000269,eliminacion_catalan,caracteres_problematicos: {'·'},També tenen l'autoritat per confiscar qualsevol artefacte recuperat il·lícitament i tancar els ports...,,,,,
5004526,eliminacion_catalan,caracteres_problematicos: {'®'},A NASCAR® l'eficiència és clau.,,,,,
5099272,eliminacion_catalan,caracteres_problematicos: {'“'},“Faré campanya en els 50 estats.,,,,,
5110817,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","6 i els caps d'Israel són humiliats, i el rei, i diuen: 'Just [és] Jehovà.'",,,,,
5151046,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Altres ovelles» sentiran la seva veu.,,,,,
5153346,eliminacion_catalan,caracteres_problematicos: {'·'},"Així, el desenvolupament del bufador es deu a les seves excel·lents característiques, i sens dubte a...",,,,,
5191205,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Casillas està bé, estable i amb el problema cardíac resolt.”.",,,,,
5208323,eliminacion_catalan,caracteres_problematicos: {'%'},"Ens preocupa que, amb l'actual trajectòria de creixement, gairebé el 35% de la població dels països ...",,,,,
5303395,eliminacion_catalan,caracteres_problematicos: {'–'},Però aquests derivats de matèries primeres també són oportunitats per especular – comprar o vendre e...,,,,,
5323698,eliminacion_catalan,caracteres_problematicos: {'·'},"""Les cèl·lules T són importants, així que si coneixeu la biologia bàsica, com s'activen i com funcio...",,,,,
5452313,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a següent pas, és necessària la combinació de diversos tints per absorbir tota la llum solar.",,,,,
5472640,eliminacion_catalan,caracteres_problematicos: {'•'},• Reduir el risc de caigudes així com fractures de maluc o vertebrals; i són fonamentals per a l'equ...,,,,,
5593752,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Si esperes prou... la gent et sorprendrà i t'impressionarà.”.,,,,,
5657281,eliminacion_catalan,caracteres_problematicos: {'·'},L'Apple Store Highpoint està formada per persones que comparteixen aquests valors i il·lustren el no...,,,,,
5724292,eliminacion_catalan,caracteres_problematicos: {'/'},I novament l'expressió de la funció baz no s'inclou a l'objecte variable/activat.,,,,,
5755734,eliminacion_catalan,caracteres_problematicos: {'»'},"El Relator Especial va malgastar el temps i els recursos de les Nacions Unides, desviant l'atenció d...",,,,,
5880724,eliminacion_catalan,caracteres_problematicos: {'·'},LETI compta amb instal·lacions de laboratori d'alta tecnologia i coopera amb moltes empreses d'innov...,,,,,
5924850,eliminacion_catalan,caracteres_problematicos: {'·'},S'informa que més de 400 corporacions van admetre fer pagaments qüestionables o il·legals.,,,,,
5953624,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Preguem per la “riquesa comuna” de la ciutat, demanant a Déu que porti justícia als pobres i prosper...",,,,,
6051862,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Finalment, després de 44 anys de fer tot el possible perquè abandonessin la cultura del centre de la...",,,,,
6086987,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Sabem que [aquestes begudes] estan fetes per empreses d'alcohol, de manera que fins i tot si es diu ...",,,,,
6089512,eliminacion_catalan,caracteres_problematicos: {'‘'},"Que hi ha una cosa que es diu ‘desenvolupament', hi ha una cosa, una cosa que es diu ‘progrés': és e...",,,,,
6172397,eliminacion_catalan,caracteres_problematicos: {'·'},Havent examinat la sol·licitud d'admissió de la República Popular de Bangla Desh com a membre de les...,,,,,
6245890,eliminacion_catalan,caracteres_problematicos: {'“'},"“T'hauríem d'haver deixat on et vam trobar, amagant-nos darrere les faldilles de la teva mare.",,,,,
6249323,eliminacion_catalan,caracteres_problematicos: {'·'},La policia va tancar l'operació d'IPTV espanyola il·legal,,,,,
6280825,eliminacion_catalan,caracteres_problematicos: {'%'},"El VPH 6 i el VPH 11 causen el 90% de totes les berrugues genitals, però es consideren de baix risc ...",,,,,
6420901,eliminacion_catalan,caracteres_problematicos: {'·'},"La seva col·lecció d'imatges ja compta amb més de, principalment d'estuaris on creu que és testimoni...",,,,,
6436512,eliminacion_catalan,caracteres_problematicos: {'·'},Ann va dir que la decisió d'apel·lació va ser un segon cop per a la família i tem que la decisió pug...,,,,,
6487912,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '$'}","Per a més informació, vegeu “L'evasió d'impostos de $ 100 mil milions” Estiu de 2016.",,,,,
6494675,eliminacion_catalan,caracteres_problematicos: {'“'},"“La realitat virtual i augmentada tenen el potencial de canviar radicalment moltes indústries, des d...",,,,,
6531310,eliminacion_catalan,caracteres_problematicos: {'%'},"Només la ràtio del Japó estava molt per sota del 100%, mentre que les ràtios d'altres països es mant...",,,,,
6540253,eliminacion_catalan,caracteres_problematicos: {'%'},"D'un descens del 0,6% el 1998, el PIB es va expandir un 2,4% el 1999 i un 4,4% el 2000, però es va d...",,,,,
6567830,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1978, la ciutat de Dawson va tornar a ser famosa per la pel·lícula Dawson Film Find.",,,,,
6721324,eliminacion_catalan,caracteres_problematicos: {'·'},"El meu promès encaixa amb tots dos, és molt intel·ligent i és genial amb la cura dels nens (tant per...",,,,,
6725177,eliminacion_catalan,caracteres_problematicos: {'/'},Assegut i pensant/7,,,,,
6750717,eliminacion_catalan,caracteres_problematicos: {'%'},Va dir que espero que la taxa màxima de l'impost de societats es redueixi al 15% des del 35% actual.,,,,,
6755862,eliminacion_catalan,caracteres_problematicos: {'”'},Establiré el meu pacte amb ell com un pacte etern per als seus descendents després d'ell. ” Gènesi 1...,,,,,
6773673,eliminacion_catalan,caracteres_problematicos: {'«'},Només van dir: «Confiem en tu.,,,,,
6851808,eliminacion_catalan,caracteres_problematicos: {'·'},Cada cèl·lula conté el material hereditari i en pot fer còpies reproduint-se i multiplicant-se.,,,,,
6915318,eliminacion_catalan,caracteres_problematicos: {'*'},** La disponibilitat de les dades es confirma mitjançant consultes en el cas d'una empresa privada.,,,,,
7099883,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que Jasper veu les lleis de Newton obeïdes (a una excel·lent aproximació), i explica l'observac...",,,,,
7138158,eliminacion_catalan,caracteres_problematicos: {'%'},"Això equival al 0,5% de l'empresa.",,,,,
7290633,eliminacion_catalan,caracteres_problematicos: {'“'},"Aviat, la mare i la tia de la Rada vénen de podar el blat de moro: “Estem treballant els camps, i tu...",,,,,
7304720,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui, gràcies a les reconegudes competències dels seus professors, investigadors, estudiants, aprene...",,,,,
7310029,eliminacion_catalan,caracteres_problematicos: {'·'},"McDonald's, per example, ha demanat a més de 350 de les seves principals instal·lacions de la cadena...",,,,,
7351134,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Anunciat com un anglès emblemàtic, amb prou feines és anglès (“el meu pare és un estranger de Bremen...",,,,,
7351858,eliminacion_catalan,caracteres_problematicos: {'“'},“Estic molt content d'estar de tornada a casa on tot va començar.,,,,,
7360363,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a participant, t'asseus en una cadira d'oficina mentre l'experimentador et col·loca un 'conjunt ...",,,,,
7477722,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que no volem prejutjar l'exactitud d'aquestes acusacions, ens agradaria cridar l'atenció del G...",,,,,
7483410,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",L'última excepció a la regla és que les classes «helper» o «utility» probablement entraran en confli...,,,,,
7557878,eliminacion_catalan,caracteres_problematicos: {'/'},Consells per a la Gestió de ADD / TDAH en el lloc de treball,,,,,
7604304,eliminacion_catalan,caracteres_problematicos: {'“'},"“El nostre objectiu, si us plau.",,,,,
7617737,eliminacion_catalan,caracteres_problematicos: {'”'},La donació gratuïta d'òrgans després de la mort és legítima i pot ser meritòria.”.,,,,,
7766389,eliminacion_catalan,caracteres_problematicos: {'–'},"Les primeres aparicions del president Barack Obama fora d'Amèrica del Nord –a Londres, Estrasburg, P...",,,,,
7881529,eliminacion_catalan,caracteres_problematicos: {'·'},"La pròpia ubicació del Col·legi, a la vora de dues plaques tectòniques, fa que el Departament tingui...",,,,,
7936520,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Decidir quins empleats s'asseuran a l'edifici principal” i quins haurien de treballar als edificis ...,,,,,
8001485,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que els terminis de sol·licitud de les empreses varien, moltes requereixen que sol·liciteu alm...",,,,,
8062977,eliminacion_catalan,caracteres_problematicos: {'–'},Com és possible? – Vostè pregunta.,,,,,
8202009,eliminacion_catalan,caracteres_problematicos: {'·'},"Els estudiants extracomunitaris poden buscar feina i, un cop se'ls ofereix una feina, poden sol·lici...",,,,,
8222518,eliminacion_catalan,caracteres_problematicos: {'–'},"Un nou producte, tecnologia o innovació – com Bitcoin – té el potencial de donar lloc tant a fraus c...",,,,,
8235147,eliminacion_catalan,caracteres_problematicos: {'–'},La gestió de la crisi intergovernamental va augmentar el cost de la crisi per al poble grec –en term...,,,,,
8362473,eliminacion_catalan,caracteres_problematicos: {'%'},"Només al comtat de Los Angeles, la desocupació afroamericana està en 19%, mentre que la desocupació ...",,,,,
8432180,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem molt contents que la cooperació intel·ligent entre la FIM, Eurosport, els famosos circuits de ...",,,,,
8465769,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de la instal·lació el 1626, les condicions econòmiques i polítiques de Pune van canviar i pe...",,,,,
8490589,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Jesús i els nens” va ser el segon gran bloc.,,,,,
8581671,eliminacion_catalan,caracteres_problematicos: {'·'},Al Comitè el preocupa que s'al·legui una vegada més que els funcionaris públics han comès molts acte...,,,,,
8813990,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que va aconseguir l'èxit en els negocis, suggereix que és un home intel·ligent.",,,,,
8898729,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de les publicacions que s'han oblidat al llarg dels anys, com ara les revistes d'Alemanya dels...",,,,,
8908044,eliminacion_catalan,caracteres_problematicos: {'”'},"Es tracta d'una posició contradictòria del govern que, si bé, d'una banda, ha identificat la indústr...",,,,,
8909228,eliminacion_catalan,caracteres_problematicos: {'·'},"Trobareu l'última versió, iOS 6, ja instal·lada a l'iPad mini.",,,,,
8946209,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",Spicer: “Trump té el dret legal de cancel·lar SCOTUS perquè serveixen al seu plaer”,,,,,
8962932,eliminacion_catalan,caracteres_problematicos: {'·'},Va parlar amb els fiscals que diuen que estan buscant almenys una persona directament involucrada a ...,,,,,
8997218,eliminacion_catalan,caracteres_problematicos: {'—'},"Fins i tot era possible —pensava això, perquè de tant en tant alguna cosa semblava fer-li pessigolle...",,,,,
9027527,eliminacion_catalan,caracteres_problematicos: {'·'},El sol·licitant ha d'establir un negoci o invertir en un negoci existent que va ser creat o reestruc...,,,,,
9071839,eliminacion_catalan,"caracteres_problematicos: {'“', '$', '”', '–'}","“Creiem que hi ha una oportunitat significativa per contribuir a l'èxit econòmic de l'estat, oferint...",,,,,
9079613,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot el que experimentem a l'espectacle és a través de la lent de la família Hawkins, en comparació a...",,,,,
9178278,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem molt contents que el nostre soci de llarga data BAIC sigui ara un inversor a llarg termini a ...,,,,,
9215098,eliminacion_catalan,caracteres_problematicos: {'/'},"El nom de la sentència acl-name és el nom de la llista de control d'accés, i l'opció match-element s...",,,,,
9235224,eliminacion_catalan,caracteres_problematicos: {'%'},El 66% d'aquestes vendes van ser CD's.,,,,,
9267358,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Fabry va sol·licitar una còpia del sistema operatiu i, el 1974, Unix es va instal·lar en un PDP/11 a...",,,,,
9297184,eliminacion_catalan,caracteres_problematicos: {'%'},"La Xina és el 7è client més gran de França (França té un 1,4% de quota de mercat a la Xina) i el seg...",,,,,
9352783,eliminacion_catalan,caracteres_problematicos: {'%'},"Però el 2004 només quedava l'1,4% dels boscos d'Haití.",,,,,
9365596,eliminacion_catalan,caracteres_problematicos: {'»'},I el contingut públic que es vegi més es mantindrà amb el mateix estàndard: hauria de fomentar inter...,,,,,
9517855,eliminacion_catalan,caracteres_problematicos: {'·'},"Aprèn a simplificar les formes de l'animal que estàs dibuixant, però assegura't de saber on col·loca...",,,,,
9625496,eliminacion_catalan,caracteres_problematicos: {'–'},"Això pot explicar per què els orgasmes consumeixen tant – si tot el bosc està cremant, és difícil di...",,,,,
9649264,eliminacion_catalan,caracteres_problematicos: {'·'},Un alt executiu d'una empresa multinacional de l'Índia va demanar recentment el consell de Jain sobr...,,,,,
9688649,eliminacion_catalan,caracteres_problematicos: {'&'},"Meyer no ho sabia en aquell moment, però a milers de quilòmetres de distància, a les oficines execut...",,,,,
9825005,eliminacion_catalan,caracteres_problematicos: {'‘'},"En la següent demo, he creat una vora al voltant de les lletres ‘t' i ‘b' i he aplicat un valor diff...",,,,,
9846978,eliminacion_catalan,"caracteres_problematicos: {'%', '»'}","Sentim que els pagaments digitals, els pagaments en línia estaven creixent en importància i, per tan...",,,,,
9898989,eliminacion_catalan,caracteres_problematicos: {'·'},Col·legi de la Sagrada Família RC i CE,,,,,
9977903,eliminacion_catalan,caracteres_problematicos: {'—'},"Vaig sentir allà per casualitat, ahir al matí, va dir Wemmick, que una persona no del tot d'activita...",,,,,
10093066,eliminacion_catalan,caracteres_problematicos: {'”'},Aquestes noves deteccions subratllen la urgència.”.,,,,,
10112199,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta pel·lícula és la meva carta d'amor a Los Angeles.,,,,,
10196912,eliminacion_catalan,caracteres_problematicos: {'”'},Per això hem decidit organitzar la gestió del nostre negoci a l'Àfrica i l'Orient Mitjà des de dins ...,,,,,
10200662,eliminacion_catalan,caracteres_problematicos: {'·'},Cadascun dels clients d'un servei de transmissió de pel·lícules té la seva pròpia funció de valor: U...,,,,,
10251199,eliminacion_catalan,caracteres_problematicos: {'%'},"Un estudi recent va revelar que el 80% de la població indonèsia no té un compte bancari formal, amb ...",,,,,
10275321,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però si ens fixem en les estadístiques comercials, hi ha un altre canvi més subtil en marxa: la veri...",,,,,
10313594,eliminacion_catalan,caracteres_problematicos: {'–'},Es pot utilitzar per a aplicacions criogèniques (1.2–300 K i fins i tot fins a 600 K).,,,,,
10445845,eliminacion_catalan,caracteres_problematicos: {'—'},—Gaudeix de l'espectacle.,,,,,
10452044,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que Orban està alienant a les autoritats gregues, que trontollen sota el gran nombre de sol·l...",,,,,
10473284,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 85% dels canadencs tenen un coneixement pràctic de l'anglès, d'altra banda només el 30,1% te...",,,,,
10581305,eliminacion_catalan,caracteres_problematicos: {'%'},La Fed vol que la inflació augmenti més a prop del 2% abans de tornar a apujar els tipus d'interès.,,,,,
10753498,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els drets legals de les dones, que mai no han estat iguals als dels homes en cap continent, s'estan...",,,,,
10782739,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Només perquè hem oblidat el que significa la falta de llibertat, sovint passem per alt el fet patent...",,,,,
10823293,eliminacion_catalan,caracteres_problematicos: {'′'},Dono un rang força ampli d'alçada (5'6′′ a 6'5′′) perquè sóc baixet i estic disposat a sortir amb ho...,,,,,
10957992,eliminacion_catalan,caracteres_problematicos: {'–'},2006: L'eradicació de la fam al món – fent un balanç deu anys després de la Cimera Mundial de l'Alim...,,,,,
11044016,eliminacion_catalan,caracteres_problematicos: {'`'},"91:11 `que és aquest edifici d'aquesta torre, i pel que fa a la roca i la porta, i les muntanyes, i ...",,,,,
11124833,eliminacion_catalan,caracteres_problematicos: {'—'},—Com és que tens tants amics?,,,,,
11149377,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ara t'estàs convertint en un amb l'aigua, i el fluid dins del teu cos comença a convertir-se en un ...",,,,,
11208771,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '–'}","La dona sempre ha conspirat amb tipus decadents – els sacerdots, per example – contra els “poderosos...",,,,,
11278181,eliminacion_catalan,caracteres_problematicos: {'“'},“El que diferencia aquesta contribució és que ens permetrà donar suport a les comunitats vulnerables...,,,,,
11299321,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un altre article, “Les impressores 3D de fabricació additiva comencen a construir fàbriques del futu...",,,,,
11314363,eliminacion_catalan,caracteres_problematicos: {'”'},"M'encanta escapar-me fent alguna cosa completament different de la tecnologia, ja sigui aprendre sob...",,,,,
11336385,eliminacion_catalan,caracteres_problematicos: {'·'},Les nostres instal·lacions de producció ultramodernes ens permeten servir tant a clients globals com...,,,,,
11346838,eliminacion_catalan,caracteres_problematicos: {'·'},"França va rebre un rècord de sol·licituds d'asil l'any passat, trencant la tendència general a Europ...",,,,,
11364157,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, aproximadament l' 1% de la població mundial depèn de l'aigua dessalada per satisfer les ...",,,,,
