linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4088138,eliminacion_catalan,caracteres_problematicos: {'”'},Per què és responsabilitat exclusiva de la gent de color contractar gent de color?”,,,,,
4160897,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els científics evolucionistes han verificat només una altra espècie en què “tots” els membres semble...,,,,,
4180425,eliminacion_catalan,caracteres_problematicos: {'$'},"En definitiva, jo diria que a $ 139, no et pots equivocar amb el preu.",,,,,
4211810,eliminacion_catalan,caracteres_problematicos: {'·'},"""La seva energia, experiència i experiència són actius inestimables per al Col·legi i el seu futur"".",,,,,
4248770,eliminacion_catalan,caracteres_problematicos: {'·'},La Xina publica les primeres imatges en 3D basades en el satèl·lit d'observació de la Terra,,,,,
4394245,eliminacion_catalan,"caracteres_problematicos: {'*', '/'}",int tm_any; /* anys des de 1900 */,,,,,
4430608,eliminacion_catalan,caracteres_problematicos: {'·'},"P: Sebastian, no és una fantàstica venjança després de Mèxic, guanyant davant d'aquest excel·lent pú...",,,,,
4442737,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Té la funció de portar diferents protocols i diferents formats de dades a una interfície de “program...,,,,,
4503975,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i no haver aconseguit alguns dels seus objectius, el 63% dels enginyers haurien tornat a triar R...",,,,,
4538991,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sympatex treballa en el “Mòdul Marca i Retail” i per això ha apostat per una millora annual del Higg...,,,,,
4591973,eliminacion_catalan,caracteres_problematicos: {'·'},"Això potser no és obvi perquè, en els humans, l'habilitat i la intel·ligència estan estretament rela...",,,,,
4669024,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Utilitzarà aquest coneixement no només per entendre la història de la Lluna, sinó que també pot extr...",,,,,
4713247,eliminacion_catalan,caracteres_problematicos: {'‘'},Sembla que està bé parlar obertament d'un ‘període home' perquè no hi ha sang.,,,,,
4886728,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",donant missatges clars sobre l'assistència a l'escola com “és hora d'aixecar-se per anar a l'escola”...,,,,,
4981085,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",Des que l'expresident de Facebook va afirmar que les eines de Silicon Valley estan “destrossant el t...,,,,,
5360119,eliminacion_catalan,caracteres_problematicos: {'”'},Normalment arribo a Jakarta a les 3am però aquest matí he arribat a l'aeroport a les 6.20 i he perdu...,,,,,
5378520,eliminacion_catalan,caracteres_problematicos: {'%'},Amb al voltant del 70% de la inversió total en infraestructures sostenibles que es produeix en zones...,,,,,
5396705,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, hi ha hagut un interès creixent per aprofitar el potencial d'aquestes cèl·lules per tracta...",,,,,
5481650,eliminacion_catalan,"caracteres_problematicos: {'‘', '“'}","Un funcionari va dir a Miller: “Esperàvem que fos prou estúpid per pujar a algun tipus d'avió, i des...",,,,,
5646954,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No”, vaig dir, i em vaig posar les mans sobre les orelles.",,,,,
5679431,eliminacion_catalan,caracteres_problematicos: {'·'},"Els P402 i P462 són ideals a restaurants de servei ràpid, aeroports, entorns d'informació pública, i...",,,,,
5726543,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tristament, pocs que vegin la frase “Jesús salva” entenen veritablement i completament el que signif...",,,,,
5768321,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El curs s'ha realitzat en francès i representa el nivell més alt de formació (“nivell 3”).,,,,,
5768367,eliminacion_catalan,caracteres_problematicos: {'·'},Symonds va explicar que el mètode de la F1 funciona tenint 19 cotxes controlats per intel·ligència a...,,,,,
5808464,eliminacion_catalan,caracteres_problematicos: {'”'},Va demanar que tothom s'aixequés i ballés MENYS que estiguessin en una cadira de rodes.”.,,,,,
5940702,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sí, mestre,” estaria dient a Epicene Wildeblood unes hores més tard, “Tot el que vulguis, mestre.”.",,,,,
5943981,eliminacion_catalan,caracteres_problematicos: {'“'},Cap al final de la setmana va dir: “M'adono que el meu fill no va triar venir a mi a través de Boko ...,,,,,
5963571,eliminacion_catalan,caracteres_problematicos: {'·'},"Només assegureu-vos de no utilitzar equips d'il·luminació, flaixos i altres equips especials - això ...",,,,,
5978151,eliminacion_catalan,caracteres_problematicos: {'·'},"L'energia per al canvi no s'ha d'alliberar simplement, sinó que s'ha d'utilitzar de manera centrada ...",,,,,
5983979,eliminacion_catalan,caracteres_problematicos: {'·'},"Els homes de la Muntanya Sagrada eren notables arquers, però ell s'havia negat altivament a mostrar ...",,,,,
6014096,eliminacion_catalan,caracteres_problematicos: {'·'},"Com en tantes altres pel·lícules de ciència ficció, ens quedem amb la pregunta de si una gran històr...",,,,,
6051662,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si utilitzés Bola de Neu, la identitat de Bola de Neu quedaria al descobert.",,,,,
6075534,eliminacion_catalan,caracteres_problematicos: {'%'},"S'espera que el mercat immobiliari més calent de la província, BC Northern, continuï el creixement c...",,,,,
6130240,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“La guerra de la informació a Myanmar il·lumina un problema creixent per a Facebook.,,,,,
6143607,eliminacion_catalan,caracteres_problematicos: {'·'},Col·laboració entre Marmomacc i Archmarathon,,,,,
6227444,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons aquest pla, l'OMS, en col·laboració amb els estats membres i altres socis, es compromet a:",,,,,
6285942,eliminacion_catalan,caracteres_problematicos: {'·'},"Bé, en aquesta pel·lícula Diane Keaton diu bàsicament la mateixa línia a la mateixa veu, i em fa qüe...",,,,,
6343405,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Les escoles i els professors no tenen totes les respostes, ni podrien tenir-les, però sabem que pod...",,,,,
6343505,eliminacion_catalan,caracteres_problematicos: {'%'},És important destacar que el 53% d'aquest risc més gran es deu a malalties cardiovasculars.,,,,,
6369194,eliminacion_catalan,caracteres_problematicos: {'/'},Crear contingut/blog al voltant de temes candents és una bona manera d'aconseguir backlinks.,,,,,
6586163,eliminacion_catalan,caracteres_problematicos: {'·'},L'instal·lador de Windows no està instal·lat correctament.,,,,,
6733729,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per crear un futur més feliç, hem d'aprendre a enfrontar-nos a les nostres emocions destructives i ...",,,,,
6767493,eliminacion_catalan,caracteres_problematicos: {'–'},Següent Entrada següent: 6 cups – Pleasure,,,,,
6884453,eliminacion_catalan,caracteres_problematicos: {'·'},Últimament he sentit un parell de persones intel·ligents demanar que els motors de cerca proporcioni...,,,,,
7057970,eliminacion_catalan,caracteres_problematicos: {'·'},"Els altres objectius del festival són els següents: animar els cineastes a fer més pel·lícules, atra...",,,,,
7067339,eliminacion_catalan,caracteres_problematicos: {'»'},Continuarem exposant i rendint comptes sistemàticament als violadors dels drets humans en aquesta re...,,,,,
7120927,eliminacion_catalan,caracteres_problematicos: {'”'},"Però... si aquesta és la proposta final, no hi haurà acord.”.",,,,,
7300144,eliminacion_catalan,caracteres_problematicos: {'%'},"Al voltant del 85% dels estudiants són tailandesos, i la resta procedeix de països liderats per Sing...",,,,,
7323317,eliminacion_catalan,caracteres_problematicos: {'–'},8 de juliol – Dia dels Videojocs,,,,,
7409364,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}",El teòleg aiatol·là Mohammad Taqi Fazel Meybodi assenyala que la llei islàmica relativa al càstig –q...,,,,,
7471415,eliminacion_catalan,caracteres_problematicos: {'%'},Aquest canvi del 10% a la quota de mercat no suposa un menor trànsit de contenidors per a la Costa O...,,,,,
7561636,eliminacion_catalan,caracteres_problematicos: {'·'},"Si els pares d'un sol·licitant estan divorciats o separats, cada pare ha de presentar un formulari P...",,,,,
7599936,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[13.11] Per què la interfície de la meva classe Matrix no hauria de semblar una matriu?,,,,,
7692245,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Tot i que el concepte és nou, ha arribat per quedar-s'hi, ja que la població mil·lenària de l'Índia ...",,,,,
7746015,eliminacion_catalan,caracteres_problematicos: {'%'},"El projecte d'exportació de gairebé 2.000 milions de dòlars EUA es troba a Geòrgia, i és propietat d...",,,,,
7779235,eliminacion_catalan,caracteres_problematicos: {'“'},"“Edmond, sé que hi ha un Déu a dalt, perquè encara vius i t'he vist.",,,,,
7852403,eliminacion_catalan,caracteres_problematicos: {'}'},Així és com em recordes},,,,,
7861150,eliminacion_catalan,caracteres_problematicos: {'/'},Kotlin/Native és un pas més per fer Kotlin utilitzable mitjançant una aplicació moderna.,,,,,
7936460,eliminacion_catalan,caracteres_problematicos: {'–'},"per a un altre pensament en el meu cap, vaig tenir aquesta gran idea –",,,,,
7971627,eliminacion_catalan,caracteres_problematicos: {'#'},"Utilitza C#, VB o F# per desenvolupar amb Visual Studio",,,,,
7995520,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre 1900 i 1980, el 70-80% de la producció mundial de béns i serveis es va concentrar a Europa i A...",,,,,
8058254,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '«'}",Això va ser articulat per John Rees quan va argumentar: «L'Aliança Socialista [precursora del Respec...,,,,,
8096468,eliminacion_catalan,caracteres_problematicos: {'·'},"Les màquines intel·ligents poden fer possible un PIB més alt, però també reduir la demanda de person...",,,,,
8197793,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan t'enfrontis al mal comportament de la gent, capgira't i pregunta quan has actuat així.",,,,,
8254440,eliminacion_catalan,caracteres_problematicos: {'–'},Nou – AWS DataSync – Transferència de dades automatitzada i accelerada,,,,,
8256724,eliminacion_catalan,caracteres_problematicos: {'”'},Potser va girar com el senador Lindsey Graham?”,,,,,
8282061,eliminacion_catalan,caracteres_problematicos: {'·'},"Per contra, només tres projectes han dit que cancel·len o posposen la venda de monedes a causa de l'...",,,,,
8283447,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No jugo amb un conjunt de regles en particular; busco canvis en les regles del joc.”.,,,,,
8303416,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Literalment, “Crec que el meu porc està xiulant.”",,,,,
8307303,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els negocis no creixen sols; els negocis han de créixer amb socis”, diu Huang.",,,,,
8375851,eliminacion_catalan,caracteres_problematicos: {'·'},Els xips de targetes intel·ligents inclouen una varietat de capacitats de maquinari i programari que...,,,,,
8391803,eliminacion_catalan,caracteres_problematicos: {'·'},Cada distribució de Linux s'executa per separat i de forma independent i té el seu propi sistema de ...,,,,,
8540223,eliminacion_catalan,caracteres_problematicos: {'#'},"Dostoievski, Tolstoi i Txékhov: L'eterna #resistència literària de Rússia",,,,,
8541003,eliminacion_catalan,caracteres_problematicos: {'—'},"Mai perdis de vista el teu actiu més valuós, l'actiu més valuós que posseeixes — la teva integritat ...",,,,,
8549373,eliminacion_catalan,caracteres_problematicos: {'&'},"L'endemà que Jack reclamés el seu premi, Brenda estava al C&L Super Serve quan el va sentir a la ràd...",,,,,
8571657,eliminacion_catalan,caracteres_problematicos: {'·'},Si l'Iran atura el seu programa nuclear d'alguna manera o pren altres mesures per complaure els EUA ...,,,,,
8618281,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«S'ha endut a casa massa trofeus», lamentava la tieta Lindo aquell diumenge.",,,,,
8745120,eliminacion_catalan,caracteres_problematicos: {'·'},"El bitllet permet l'entrada il·limitada durant 24 hores, per la qual cosa no hi ha cap càrrec addici...",,,,,
8795817,eliminacion_catalan,caracteres_problematicos: {'–'},– No hauria d'haver-hi intencions de mudar-se en els sis mesos posteriors a l'adopció d'un gos.,,,,,
8814650,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va dir: “Ho sento per aquesta generació.,,,,,
8818720,eliminacion_catalan,caracteres_problematicos: {'·'},"Seguint amb l'analogia, no importa com dibuixeu el gos: amb els llapis de colors, l'aquarel·la o el ...",,,,,
8930995,eliminacion_catalan,caracteres_problematicos: {'“'},“No han estat mai una nena de 13 anys...,,,,,
9074600,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",S'activa una “plantilla” de sabor dolç a maduixa.,,,,,
9187714,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Ara no estem predint que el brot de nCoV-2019 matarà 65 milions de persones.”.,,,,,
9396889,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '•'}",• La capçalera d'una pàgina web conté el títol de la pàgina (“Llapis de comandes per correu d'Izzie”...,,,,,
9455307,eliminacion_catalan,caracteres_problematicos: {'&'},"Prenguem AT&T. El 2013, els líders de la companyia van arribar a la conclusió que 100.000 dels seus ...",,,,,
9522833,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","Puc dir, que abans de l'Open de Sant Petersburg 2019 tenia preguntes per fer-me – “Vaig a repetir l'...",,,,,
9580953,eliminacion_catalan,"caracteres_problematicos: {'+', '%'}",Codi natiu 100% altament optimitzat (C++).,,,,,
9627798,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“L'adopció de programari de codi obert està creixent a un ritme creixent, i els clients de Rogue Wav...",,,,,
9711317,eliminacion_catalan,caracteres_problematicos: {'%'},"En el passat, si volies una mutació que enderroqués l'expressió genètica per, diguem-ne, un 30%, es ...",,,,,
9743946,eliminacion_catalan,"caracteres_problematicos: {'×', '·'}","Inicialment vaig rodar amb una càmera de pel·lícula Rolleiflex 6×6 i després, més tard, quan em vaig...",,,,,
9931851,eliminacion_catalan,caracteres_problematicos: {'·'},"Irkutsk es va convertir en el principal centre de la vida intel·lectual i social d'aquests exiliats,...",,,,,
9946556,eliminacion_catalan,caracteres_problematicos: {'·'},"""En l'actualitat, a l'angina estable, fem proves addicionals per veure si aquest bloqueig donarà pro...",,,,,
9987136,eliminacion_catalan,caracteres_problematicos: {'%'},Les persones que consumeixen més del 70% de les calories diàries dels aliments processats tenen la m...,,,,,
10053954,eliminacion_catalan,caracteres_problematicos: {'·'},"Però després d'estudiar la seva òrbita i descobrir la seva forma llarga i cilíndrica, es van adonar ...",,,,,
10134332,eliminacion_catalan,caracteres_problematicos: {'·'},"No sóc un HSP, però definitivament sento aquesta sensació de ""justa indignació"" quan la gent cancel·...",,,,,
10147459,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}",The Fate of the Furious - titulada Fast & Furious 8 en alguns territoris - està protagonitzada per D...,,,,,
10232345,eliminacion_catalan,caracteres_problematicos: {'←'},"← StarCraft remasteritzat comptarà amb 4K UHD, llança aquest estiu",,,,,
10384351,eliminacion_catalan,caracteres_problematicos: {'“'},Client: “No necessito això.,,,,,
10403825,eliminacion_catalan,caracteres_problematicos: {'%'},"Per als estudiants que estan entusiasmats per investigar els problemes més importants del segle XXI,...",,,,,
10418275,eliminacion_catalan,caracteres_problematicos: {'–'},3:6 – però Timoteu acaba de venir,,,,,
10525141,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Igual que amb els models anteriors, Sony també ofereix una base (PSP-N340) [64] per a càrrega, sorti...",,,,,
10552535,eliminacion_catalan,caracteres_problematicos: {'*'},"Sh*t, s'ha tret la bala?",,,,,
10563215,eliminacion_catalan,caracteres_problematicos: {'—'},"Tot i això, sense tractar també les causes subjacents d'aquesta violència —inclosa la pobresa, la ma...",,,,,
10670016,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta novel·la distò segueix Charmaine i Stan, una parella desesperada i desprevinguda que, despré...",,,,,
10673023,eliminacion_catalan,caracteres_problematicos: {'—'},No és només aparcaments — els efectes dòmino de cotxes auto-conducció requerirà tota la indústria de...,,,,,
10782061,eliminacion_catalan,caracteres_problematicos: {'—'},M'enorgulleix anunciar que les nacions aquí avui signaran un acord per prevenir el finançament del t...,,,,,
10918081,eliminacion_catalan,caracteres_problematicos: {'—'},—Has de donar-me el teu cupó de ració per al querosè —li va recordar Gibbon.,,,,,
10930641,eliminacion_catalan,caracteres_problematicos: {'“'},"“De vegades, quan t'allotges amb un amfitrió, aquestes són les experiències més interessants.",,,,,
10945644,eliminacion_catalan,caracteres_problematicos: {'·'},"El gran terratrèmol de 1906 va causar danys significatius a l'edifici original, i el terratrèmol de ...",,,,,
10958674,eliminacion_catalan,caracteres_problematicos: {'#'},Solució al #VALOR!,,,,,
11006603,eliminacion_catalan,caracteres_problematicos: {'·'},"A causa dels molts tipus de fluor, l'excel·lent rendiment, i tenen una correlació més gran amb altre...",,,,,
11033584,eliminacion_catalan,"caracteres_problematicos: {'·', '‘'}","Basat en el concepte ‘Organ on a chip', la biologia cel·lular humana i la microfluídica es fusionen ...",,,,,
11121644,eliminacion_catalan,caracteres_problematicos: {'%'},"Independentment d'aquestes respostes incorrectes, el 61% dels enquestats va declarar que és importan...",,,,,
11159203,eliminacion_catalan,caracteres_problematicos: {'“'},“Els rànquings de les millors universitats globals donen a aquests estudiants un punt de partida per...,,,,,
11171989,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","L'apòstol, després d'haver format una alta «opinió del seu «propi fill en la fe», va disposar que es...",,,,,
11176341,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2006, durant la guerra de 34 dies entre Israel i Hezbol·là al Líban, els Estats Units van proporc...",,,,,
11198514,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","L'ancià a la dama electa i als seus fills, a qui estimo en la veritat; i no només a mi, sinó també a...",,,,,
11206475,eliminacion_catalan,caracteres_problematicos: {'~'},Harry Potter Read-A-Long: Capítol Vuit ~ El Mestre de les Pocions,,,,,
11254109,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé el 35% dels costos de capital i funcionament de la producció de sucre a partir de tiges es d...,,,,,
11333451,eliminacion_catalan,caracteres_problematicos: {'“'},El 1971 va declarar a un diari local: “Sóc un home lleial a tot el que Franco representa.,,,,,
11336305,eliminacion_catalan,caracteres_problematicos: {'%'},"La indústria de la moda és el segon consumidor més gran d'aigua, ja que produeix el 20% de les aigüe...",,,,,
11353171,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així va començar la pràctica que avui coneixem com a branding, on els consumidors compren “la marca”...",,,,,
11362863,eliminacion_catalan,"caracteres_problematicos: {']', '[', '—', '#'}","Article #5 — Factors essencials en el diagnòstic i l'assaig [octubre 2017, 39 pàgines].",,,,,
11742220,eliminacion_catalan,caracteres_problematicos: {'—'},"— Sol LeWitt, Paràgrafs sobre l'art conceptual (1967).",,,,,
11744871,eliminacion_catalan,caracteres_problematicos: {'·'},"L'excel·lent camp de golf internacional de 18 forats, un dels millors de la Costa del Sol, restauran...",,,,,
11780873,eliminacion_catalan,caracteres_problematicos: {'·'},"Ja hi ha una tendència a aquest tipus d'organització als menús del GNOME, amb el Visor de documents ...",,,,,
11842820,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Robert Frederick Veit va continuar explicant: “el creixement de la companyia és robust; és altament ...,,,,,
