linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2040393,eliminacion_catalan,caracteres_problematicos: {'/'},Us oferim un lloc web gratuït / Landingpage / Homepage.,,,,,
2065187,eliminacion_catalan,caracteres_problematicos: {'€'},"També hi ha l'opció de construir el seu propi per 8 € (petit) o 9,45 € (gran) que realment fa que si...",,,,,
2072371,eliminacion_catalan,caracteres_problematicos: {'/'},El mercat d'AI/ML al centre de dades és gran.,,,,,
2081752,eliminacion_catalan,caracteres_problematicos: {'„'},"„Tres dones van ser portades a l'Hospital General de Singapur, cadascuna en la mateixa condició i ne...",,,,,
2097305,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de l'aprovació de la sol·licitud, se us emetrà un visat IB de no immigrant.",,,,,
2247999,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“La Smart Grid pot oferir estalvis i optimitzacions energètiques substancials i hi ha una gran deman...,,,,,
2527965,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, també ha introduït un nou editor de codi “Visual Studio Code” específicament per a usuaris d...",,,,,
2593739,eliminacion_catalan,caracteres_problematicos: {'»'},"No obstant això, la nova naturalesa tecnològica d'una ICO no canvia el punt fonamental que, quan s'o...",,,,,
2726499,eliminacion_catalan,caracteres_problematicos: {'·'},Però atribuir aquest èxit durador únicament a la publicitat intel·ligent no seria del tot just -- ta...,,,,,
2729245,eliminacion_catalan,caracteres_problematicos: {'·'},"No actuen com els humans, però quan es tracta de recollir menjar resulten ser un dels animals més in...",,,,,
2743618,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons les dades recopilades per Christine McDaniel i Danielle Parks, del Centre Mercatus, fins a mi...",,,,,
2800412,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tot surt d'imatges de la realitat que m'envolten”, diu l'artista italià en una entrevista recent, “...",,,,,
2812488,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Jesucrist”, va respirar Murphy, abaixant l'arma.",,,,,
2822723,eliminacion_catalan,caracteres_problematicos: {'–'},En algun moment em van voler fer creure que era pel meu genoll – però calia trobar una excusa.,,,,,
2824133,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta pel·lícula em fa pensar algunes coses:,,,,,
2830162,eliminacion_catalan,caracteres_problematicos: {'$'},Omar va dir que generalment guanya almenys 100 lliures egípcies al dia (equivalents a aproximadament...,,,,,
2884213,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquesta petita empresa, com tu l'anomenes, suporta directament un negoci molt gran, potser més gran...",,,,,
2912790,eliminacion_catalan,caracteres_problematicos: {'–'},0411 Responsables del govern – desenvolupament de polítiques sanitàries i socials i administració de...,,,,,
2950907,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}",Desitjar/pregar perquè una generació de nois canviï en benefici de la seva filla és una estratègia t...,,,,,
2971055,eliminacion_catalan,caracteres_problematicos: {'·'},"(Ho vaig comprar a la llibreria de Jim Joyce que es va instal·lar en una de les suites de l'hotel, p...",,,,,
3051912,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”'}","És cert que la renda familiar de la dona mitjana baixa un % més postdivorci que la de l'home mitjà, ...",,,,,
3066236,eliminacion_catalan,caracteres_problematicos: {'”'},"Faig un munt de coses que no són descaradament d'inspiració occidental, però ara mateix les coses de...",,,,,
3070623,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Lentament, com un terrier que no vol portar una pilota al seu amo, Lennie es va acostar, va retroce...",,,,,
3152001,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Estic molt preocupat pel virus”, Tanyamon Jamophast.",,,,,
3319117,eliminacion_catalan,caracteres_problematicos: {'·'},"Molts productes de baix preu han de ser considerats amb cura, i molts fabricants de grues també esta...",,,,,
3434885,eliminacion_catalan,caracteres_problematicos: {'/'},"Un any després, tenim més de 30 aplicacions/equips que construeixen API o consumeixen API.",,,,,
3492122,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, cal tenir en compte que a finals de febrer de 2015 no s'havien presentat sol·licituds de...",,,,,
3492742,eliminacion_catalan,caracteres_problematicos: {'»'},"Si haguessis conegut el seu poder, podries haver tornat amb la teva tia Em el primer dia que vas ven...",,,,,
3577117,eliminacion_catalan,caracteres_problematicos: {'·'},I mentre les empreses que fabriquen accessoris per a la llar intel·ligent poden dissenyar-los perquè...,,,,,
3582504,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[28] Aquest marc d'esquerres està ple de distorsió i biaixos, guiant els estudiants a odiar el seu p...",,,,,
3752096,eliminacion_catalan,caracteres_problematicos: {'”'},"Això és una cosa que proporcionaria una base tècnica per a tota mena de canvis socials, i això em se...",,,,,
3926405,eliminacion_catalan,caracteres_problematicos: {'®'},Slightly Mad Studios és una empresa Codemasters®,,,,,
3940897,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Cens: La immigració il·legal puja un 57% a, un nou Albuquerque A L'ANY",,,,,
3968452,eliminacion_catalan,caracteres_problematicos: {'·'},"Era completament different de la simple col·locació de productes, ja que el mateix cotxe exerceix un...",,,,,
3982658,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}",Jo – “Un acord prenupcial és tot sobre qui aconsegueix què.,,,,,
4186677,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Tinc notícies per a tothom: supereu-ho.,,,,,
4199236,eliminacion_catalan,caracteres_problematicos: {'·'},Els astronautes de Colorado: Més de 60 astronautes provenen o tenen una connexió amb l'estat del Cen...,,,,,
4207770,eliminacion_catalan,caracteres_problematicos: {'·'},Saudi Aramco està desplegant sistemes de control intel·ligent com a part del Centre d'Energia Intel·...,,,,,
4229256,eliminacion_catalan,caracteres_problematicos: {'$'},Centre per a l'Estudi de la Corrupció i la Delinqüència Organitzada (OCCRP) crida La quantitat de $ ...,,,,,
4232417,eliminacion_catalan,"caracteres_problematicos: {'·', '»', '«'}","Els temors sobre l'impacte de la robòtica en els llocs de treball i l'economia, o de l'impacte de la...",,,,,
4285505,eliminacion_catalan,caracteres_problematicos: {'/'},La decisió final sobre si 2 persones finalment es casen / formen una LTR implica molts factors i una...,,,,,
4309634,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}",El Getac ZX70 ha ajudat Comercial Roshfrans a augmentar la seva velocitat de recepció / resposta a l...,,,,,
4354337,eliminacion_catalan,caracteres_problematicos: {'%'},"En termes senzills, això significa que ara se't cobrarà un 2% per cada transacció de transferència q...",,,,,
4361425,eliminacion_catalan,caracteres_problematicos: {'•'},• 11 ajustos de dificultat: Fins a 625 peces!,,,,,
4375266,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Bob va fer èmfasi en el valor scrum de “focus”.,,,,,
4381659,eliminacion_catalan,caracteres_problematicos: {'%'},"El preu de les accions de Twitter ha caigut un 5% dilluns, principalment pel temor que l'eliminació ...",,,,,
4426588,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«En alguns casos, els animals morts han contaminat importants fonts d'aigua i llocs culturals.».",,,,,
4518123,eliminacion_catalan,caracteres_problematicos: {'·'},"No van oferir cap ajuda tangible, només el trillat consell que tots els problemes es resoldrien ràpi...",,,,,
4597607,eliminacion_catalan,caracteres_problematicos: {'%'},La companyia té una quota de 37% del mercat d'energia de Tailàndia.,,,,,
4642457,eliminacion_catalan,caracteres_problematicos: {'%'},Les investigacions mostren que el 40% de les persones que prenen antidepressius no es recuperen comp...,,,,,
4667861,eliminacion_catalan,caracteres_problematicos: {'“'},"Tenir una composició diversa en la selecció nacional és una experiència en si mateixa per a O'Brien,...",,,,,
4673093,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Martin sosté que el “més molest ara mateix” és que Agile “ha estat presa per la gent gestora de proj...,,,,,
4680623,eliminacion_catalan,"caracteres_problematicos: {'»', '—', '«'}",El president del Comitè Oriental de l'economia alemanya Wolfgang Buchele espera que el projecte «Nor...,,,,,
4713348,eliminacion_catalan,caracteres_problematicos: {'·'},"Si cal, es pot exigir als sol·licitants que aportin els documents que certifiquin l'experiència labo...",,,,,
4752084,eliminacion_catalan,caracteres_problematicos: {'·'},El Departament d'Arxiu Civil i Migració del govern de Xipre gestiona els visats necessaris per als e...,,,,,
4758478,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cap d'aquestes opcions sembla funcionar per a tothom, però el nostre estudi va demostrar que l'acup...",,,,,
4766668,eliminacion_catalan,caracteres_problematicos: {'%'},"El pressupost de defensa de Rússia ha crescut més d'un 50% des de 2007, i un terç d'ell es dedica ín...",,,,,
4790118,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Es va convertir en especialista en malalties de les plantes i va treballar durant alguns anys en un ...,,,,,
4870063,eliminacion_catalan,caracteres_problematicos: {'“'},"“Em vaig proposar crear una empresa per a la qual el meu pare, un treballador de coll blau i veterà ...",,,,,
4885051,eliminacion_catalan,caracteres_problematicos: {'“'},"“El contacte amb el submarí va durar uns 27 minuts, i després el submarí americà va abandonar la reg...",,,,,
4938103,eliminacion_catalan,caracteres_problematicos: {'·'},Va sol·licitar una retirada per dòlars i el seu compte va ser bloquejat poc després.,,,,,
5002505,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a una gran bala de fenc quadrada, el rang permissible per al contingut d'humitat sol estar entre...",,,,,
5128432,eliminacion_catalan,caracteres_problematicos: {'–'},I quan ho desitjo? – Qui té un objectiu i un hereu vol la mort en el moment més favorable per al seu...,,,,,
5149474,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '“', '”'}",“Hem actualitzat [el contracte] un cop envellit però ara no el necessitem perquè tots dos coneixem l...,,,,,
5184295,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vull deixar clar al règim com tracten els nostres germans i germanes avui... Aquests odis odien, el...",,,,,
5236004,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si bé aquests enfocaments són prometedors, és important entendre que no tindrem una vacuna segura i...",,,,,
5247347,eliminacion_catalan,caracteres_problematicos: {'“'},“A l'Hospital d'Urgències de Sulaymaniyah ens vam concentrar en crear la capacitat del personal i en...,,,,,
5252713,eliminacion_catalan,caracteres_problematicos: {'“'},“No tenia cap dubte que la colla de rudes que em van assaltar s'havia endut tant el meu barret com l...,,,,,
5265529,eliminacion_catalan,"caracteres_problematicos: {'“', '&'}",“AT&T i Microsoft estan construint l'entorn perfecte perquè els desenvolupadors de jocs creïn noves ...,,,,,
5291175,eliminacion_catalan,caracteres_problematicos: {'·'},"Així, l'any 2019 serà un punt d'inflexió per a la competència entre els proveïdors de telèfons intel...",,,,,
5299033,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests valors són la base de la nostra col·laboració diària amb tots els socis comercials.,,,,,
5371265,eliminacion_catalan,caracteres_problematicos: {'↑'},↑ Una cronologia i una visió general es poden trobar a Rovelli 2000.,,,,,
5406791,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Es va parlar d'una possible Tercera Lliga de la Neutralitat Armada durant la Guerra Civil dels Estat...,,,,,
5408364,eliminacion_catalan,caracteres_problematicos: {'*'},"El nostre ampli abast i el caràcter interdisciplinari de la investigació publicada a la revista, jun...",,,,,
5540935,eliminacion_catalan,caracteres_problematicos: {'·'},Un sol telèfon intel·ligent utilitza al voltant de 15 per mesurar atributs ambientals com la ubicaci...,,,,,
5631804,eliminacion_catalan,caracteres_problematicos: {'/'},"Fins i tot pot accelerar de zero a 100 km/h en 9,7 segons, cosa que hauria de fer feliços els petrol...",,,,,
5699123,eliminacion_catalan,caracteres_problematicos: {'·'},"Juntament amb els nostres estudiants, exalumnes, socis i col·laboradors locals, som una comunitat pr...",,,,,
5725864,eliminacion_catalan,caracteres_problematicos: {'·'},"Langdale--aquest és el meu nom--vintner i destil·lador--Holborn Hill--de res, si vindràs.'",,,,,
5730849,eliminacion_catalan,caracteres_problematicos: {'/'},Pregunta: No puc descarregar el joc que he comprat al meu iPhone/iPod Touch.,,,,,
5933336,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre que el nostre Salvador és la gran font d'il·luminació, no oblideu, oh cristià, que Ell es rev...",,,,,
5965533,eliminacion_catalan,caracteres_problematicos: {'$'},Divisió de projectes de desenvolupament miner - 30 anys $30 milions,,,,,
6041362,eliminacion_catalan,"caracteres_problematicos: {'·', '—', '“', '”'}","Aquest llibre-sacerdot per excel·lència s'obre, com correspon, a la gran dificultat interior del sac...",,,,,
6068691,eliminacion_catalan,caracteres_problematicos: {'·'},"Però la seva sol·licitud per a la visa H-1B va ser denegada, i va haver d'abandonar els Estats Units...",,,,,
6076249,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2014, els nivells de CO2 ja havien augmentat a 397,7 ppm, que era el 143% dels nivells anteriors ...",,,,,
6096545,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant quatre anys, la nostra empresa ha tingut un creixement constant dels ingressos del 40% al 100...",,,,,
6124804,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una enquesta de Cybrary, només al voltant del 15% dels ocupadors cobreixen avui dia totes les...",,,,,
6153856,eliminacion_catalan,caracteres_problematicos: {'$'},"Banc Central del Pacífic: tots els empleats 850 rebran bonificacions de $ 1,000; el salari base augm...",,,,,
6201454,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els meus pares vivien a Belgravia i la primera imatge de la sèrie és una fotografia de la meva mare ...,,,,,
6234750,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons la mateixa presentació, Fitzsimmons té el 75% o més de les accions de l'empresa.",,,,,
6261009,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons Statista, el 1940 només el 3,8% de les dones van anar a la universitat, en comparació amb el ...",,,,,
6291542,eliminacion_catalan,caracteres_problematicos: {'“'},El pare de la nena va compartir: “L'experiència a GOSH és molt different en comparació amb la Xina.,,,,,
6371264,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Vaig escriure la cançó China: Be Free i la vaig gravar tota aquí al nord-est amb músics locals.”.,,,,,
6610514,eliminacion_catalan,caracteres_problematicos: {'/'},"La festa ha estat reconeguda i promoguda per moltes organitzacions professionals de TI, la Lliga d'A...",,,,,
6612596,eliminacion_catalan,caracteres_problematicos: {'“'},"“Li vaig dir al president que si tenia una dieta més saludable en els últims 20 anys, podria viure f...",,,,,
6621428,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“De fet”, va dir l'home.",,,,,
6692954,eliminacion_catalan,caracteres_problematicos: {'£'},"Una selecció de consells es presentaran en línia i poden aparèixer impresos, i la millor entrada cad...",,,,,
6770960,eliminacion_catalan,caracteres_problematicos: {'·'},El pla Premium il·limitat de Sprint per accedir a 5G costa entre 80 i 90 dòlars al mes.,,,,,
6813852,eliminacion_catalan,"caracteres_problematicos: {'#', '」'}","En aquest moment, volem ser companyia amable, escoltar el dolor dels supervivents, en el moviment #M...",,,,,
6903009,eliminacion_catalan,caracteres_problematicos: {'“'},"“Puc entendre que si busques aquesta informació en línia, hi haurà massa desordre per fer-te sentir ...",,,,,
7062391,eliminacion_catalan,caracteres_problematicos: {'”'},Fa la impressió que està preparat: crec que ha estat una bona elecció.”.,,,,,
7092916,eliminacion_catalan,caracteres_problematicos: {'®'},"Interactuar amb el Z408 és fàcil gràcies a Orkestra®, revolucionari programari de gestió amb una int...",,,,,
7093013,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No m'agrada escriure a les parets.”,,,,,
7126927,eliminacion_catalan,caracteres_problematicos: {'“'},"En condemnar-lo, el jutge Andrew Lees va dir: “El missatge era clar: estava proporcionant el nom i l...",,,,,
7141636,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, més del 60% dels contractes ""mai no han estat interactuats"", mentre que només al voltant del ...",,,,,
7209828,eliminacion_catalan,caracteres_problematicos: {'“'},"“Literalment, ahir es va anunciar una nova iniciativa sobre com els Estats Units volen ajudar les an...",,,,,
7273770,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, es disposava a buscar fortuna: a les excavacions d'or de Turon, a Nova Gal·les del Sud.",,,,,
7309807,eliminacion_catalan,caracteres_problematicos: {'·'},El millor (i el pitjor) que podria passar a la Cinquena Cimera de les Amèriques és que Barack Obama ...,,,,,
7312649,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Les tensions comercials... no són només una amenaça, sinó que estan començant a llastar el dinamism...",,,,,
7334995,eliminacion_catalan,caracteres_problematicos: {'+'},Puntuació SAT (només matemàtica i verbal) de 860+ (el nostre codi escolar és 6270),,,,,
7436072,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Segons Schwab, el soroll és una “conseqüència inevitable del principi d'incertesa de Heisenberg”, qu...",,,,,
7461855,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","En una o dues generacions, els Estats Units es preguntaran: «Qui va perdre Europa?»",,,,,
7462977,eliminacion_catalan,caracteres_problematicos: {'·'},"Per què trencar la vida dels meus fills perquè em vaig casar amb un home bo, intel·ligent, divertit ...",,,,,
7562088,eliminacion_catalan,caracteres_problematicos: {'%'},"En els propers 20 anys a grans parts de la Xina i l'Índia, hi haurà un 10% a 20% d'excés d'homes jov...",,,,,
7575914,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El pilot ara ha de fer el correcte i presentar-se.”,,,,,
7585857,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, el 75% dels participants van dir que estaven almenys satisfets amb el mètode i disposats...",,,,,
7625546,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzant la funció d'animació a Photoshop, convertirem una imatge simple en una pel·lícula curta.",,,,,
7653064,eliminacion_catalan,caracteres_problematicos: {'·'},Pot ser necessari recórrer distàncies considerables a les instal·lacions durant el transcurs dels tr...,,,,,
7810110,eliminacion_catalan,caracteres_problematicos: {'%'},El Regne Unit va ser l'únic país europeu on les vendes de models totalment elèctrics o híbrids es va...,,,,,
7839553,eliminacion_catalan,caracteres_problematicos: {'”'},” Alguns dels nostres serveis us permeten enviar contingut.,,,,,
7879940,eliminacion_catalan,caracteres_problematicos: {'·'},"A molts països occidentals, les organitzacions musulmanes -sovint a canvi d'una tarifa- inspeccionar...",,,,,
7888284,eliminacion_catalan,caracteres_problematicos: {'/'},"PNR / Morpho Traveler Analytics Suite, una solució integral per recopilar dades de passatgers i aval...",,,,,
7928390,eliminacion_catalan,caracteres_problematicos: {'='},"Tota la matèria del món pot ser convertida per l'energia, que és la fórmula d'Einstein extreta per l...",,,,,
7996946,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Així és com evolucionarà la informàtica en els propers anys.”.,,,,,
8080266,eliminacion_catalan,caracteres_problematicos: {'·'},Una enquesta publicada just després que Warren revelés el projecte de llei la setmana passada il·lus...,,,,,
8109294,eliminacion_catalan,caracteres_problematicos: {'/'},"La pista va tenir un gran impacte en la comunitat jurídica, incloent citacions en dictàmens judicial...",,,,,
8111052,eliminacion_catalan,caracteres_problematicos: {'—'},"—Cos, tinc temps, mentre ella va aconseguir la llibertat...",,,,,
8172866,eliminacion_catalan,caracteres_problematicos: {'·'},L'autoritat d'aviació civil de Qatar va confirmar que havia rebut una sol·licitud de la companyia aè...,,,,,
8286535,eliminacion_catalan,caracteres_problematicos: {'%'},Els residents de la Junta Comunitària 3 de Manhattan tindran preferència pel 50% de les unitats.,,,,,
8299429,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, fins ara, la companyia també ha generat costos principals combinats (cost dels serv...",,,,,
8362628,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha algun tipus de col·lecció que no resisteixi el temperament del temps com un perfum, i que fina...",,,,,
8367689,eliminacion_catalan,caracteres_problematicos: {'“'},“A l'Imperial College Healthcare NHS Trust ens centrem a millorar la nostra capacitat per reconèixer...,,,,,
8391584,eliminacion_catalan,caracteres_problematicos: {'–'},"D'altra banda, la reparació –la solució ràpida– és una altra cosa.",,,,,
8431715,eliminacion_catalan,caracteres_problematicos: {'·'},"Després del seu alliberament, la família va dir en un comunicat que el seu nadó per néixer semblava ...",,,,,
8434684,eliminacion_catalan,caracteres_problematicos: {'·'},"Les seves altres novel·les inclouen Agència temporal, que va ser nominada al premi Nebula el 1994.",,,,,
8464985,eliminacion_catalan,caracteres_problematicos: {'»'},No és un document legal sobre el qual basar una revisió del rendiment.».,,,,,
8585021,eliminacion_catalan,caracteres_problematicos: {'—'},Kenguru — cotxe elèctric per a discapacitats,,,,,
8616619,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El procés creatiu de “400 Forward” ha permès als estudiants, professors i equip artístic explorar no...",,,,,
8689310,eliminacion_catalan,caracteres_problematicos: {'—'},"Tan aviat com va conèixer bé tota la gent —i això li va costar només uns quants dies, és clar— va co...",,,,,
8746938,eliminacion_catalan,caracteres_problematicos: {'/'},8 kbit/s - qualitat del telèfon (utilitzant còdecs de veu),,,,,
8847350,eliminacion_catalan,caracteres_problematicos: {'/'},En una revisió dels informes al Sistema d'Informació d'Esdeveniments Adversos de Vacunes (VAERS) ent...,,,,,
8874059,eliminacion_catalan,caracteres_problematicos: {'/'},"Al final, només 3/10 segons van separar els 400 millors pilots.",,,,,
8902298,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot aquest potencial d'emigració desaprofitat, ja que Austràlia va ser 100% complidora els primers s...",,,,,
8946101,eliminacion_catalan,caracteres_problematicos: {'‘'},InfiniBand accelera el superordinador HPC i IA més ràpid del món - Sistema ‘Summit' del Laboratori N...,,,,,
9002784,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","1992: Becari visitant durant 12 mesos a la Universitat Estatal de Kíev “Taras Xevtxenko”, Ucraïna.",,,,,
9016963,eliminacion_catalan,caracteres_problematicos: {'«'},L'Església Nacional exigeix el cessament immediat de la publicació i difusió de la Bíblia a Alemanya...,,,,,
9026267,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tècnicament, la situació que has esmentat és possible, però es tracta de les decisions preses pel j...",,,,,
9049269,eliminacion_catalan,caracteres_problematicos: {'·'},Les exposicions exposades en aquest museu il·lustren diversos aspectes de la vida al Salvatge Oest d...,,,,,
9086393,eliminacion_catalan,caracteres_problematicos: {'·'},"228), ""L'evangeli cristià no ofereix en primer lloc als homes un credo intel·lectual o un codi moral...",,,,,
9159532,eliminacion_catalan,caracteres_problematicos: {'$'},"Potser per canviar la caiguda causada per l'iPhone X, d'acord amb els mitjans estrangers últimes not...",,,,,
9167222,eliminacion_catalan,caracteres_problematicos: {'·'},"Davant d'un públic entusiasta de més de 120 estudiants i professors, el jutge Sharpe va discutir tre...",,,,,
9300886,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Suècia pels seus descobriments i investigacions en el camp de l'espectroscòpia de raigs X[11],,,,,
9318536,eliminacion_catalan,caracteres_problematicos: {'·'},Un compromís compartit amb la democràcia ha portat una pau duradora; les xarxes de seguretat social ...,,,,,
9426280,eliminacion_catalan,caracteres_problematicos: {'·'},Espècies de legionel·la per reacció en cadena de la polimerasa (PCR): aquesta prova detecta material...,,,,,
9447928,eliminacion_catalan,caracteres_problematicos: {'~'},"El misteri de Sittaford, o assassinat a Hazelmoor ~ 1931",,,,,
9478927,eliminacion_catalan,caracteres_problematicos: {'·'},La il·lusió de la felicitat no es limita a la gent corrent.,,,,,
9496089,eliminacion_catalan,caracteres_problematicos: {'»'},"Una vegada, el vaig veure trencar una pista de ball a Espanya.».",,,,,
9544798,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Nota: Aquest càlcul complicat es pot trobar en diversos llocs al llarg del codi de “rdesktop”, així ...",,,,,
9546351,eliminacion_catalan,caracteres_problematicos: {'·'},"Dimecres, el govern va ordenar bloquejar Facebook, WhatsApp i Viber per por dels disturbis després q...",,,,,
