linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4542554,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""És una qüestió més gran que abans i crec que [Pallone] va plantejar alguns punts bons a la seva car...",,,,,
4563510,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Encara has de mantenir aquestes tradicions per tenir els valors de la F1.”.,,,,,
4615877,eliminacion_catalan,caracteres_problematicos: {'%'},"Vietnam, per example, ha informat que les catàstrofes naturals, algunes exacerbades pel canvi climàt...",,,,,
4653907,eliminacion_catalan,caracteres_problematicos: {'–'},– Una presentació de PowerPoint CMS del 23 de setembre va revelar grans diferències en la preparació...,,,,,
4677769,eliminacion_catalan,"caracteres_problematicos: {'·', '»', '«'}",Entre les frases que mostren l'ús de la paraula s'inclouen «Sra. Setembre encarnarà a la dona profes...,,,,,
4745511,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","Però no importa, si creus que és millor dir-li al teu oncle Harvey – “",,,,,
4759981,eliminacion_catalan,caracteres_problematicos: {'$'},"Stefun Dards, 24, va presentar un xec de $ 15,000 a Marilyn i Cecil Roberts la setmana passada, així...",,,,,
4761509,eliminacion_catalan,caracteres_problematicos: {'–'},La tercera fase 2015–2017 es va centrar més en aplicacions del món real al voltant de casos d'ús fin...,,,,,
4823563,eliminacion_catalan,caracteres_problematicos: {'+'},L'aplicació Nike+ Training Club (N+TC) per a dones ha estat descarregada 16 milions de vegades i nou...,,,,,
4825484,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","24Digues: «Ell és el qui us va produir i us va multiplicar a la terra, i sereu aplegats i portats a ...",,,,,
4832960,eliminacion_catalan,caracteres_problematicos: {'*'},"Només importa que hi hagi *més* (i també sé que n'hi ha més, perquè estem *obligats* a ser millors e...",,,,,
4917218,eliminacion_catalan,caracteres_problematicos: {'—'},NOVA YORK — Alyssa Milano era al llit amb els seus dos fills petits quan un amic d'un amic a Faceboo...,,,,,
4966516,eliminacion_catalan,caracteres_problematicos: {'·'},"En realitat, tota la conversa va ser sobre pel·lícules, cinema, històries i còmics, totes les coses ...",,,,,
4969341,eliminacion_catalan,caracteres_problematicos: {'·'},"Si l'SP2 no apareix a la llista, és possible que hàgiu d'instal·lar altres actualitzacions abans d'i...",,,,,
5016217,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","550, “5.2.1”, L'usuari amb el qual intenta contactar està rebent correu a un ritme que impedeix que ...",,,,,
5030780,eliminacion_catalan,"caracteres_problematicos: {'/', '+'}",Un dels sistemes d'apostes més comuns és el sistema d'apostes de progressió -/+.,,,,,
5049265,eliminacion_catalan,caracteres_problematicos: {'“'},"“Al mateix temps, es manté l'escassetat de productes per a l'habitatge de lloguer a preus moderats.",,,,,
5077306,eliminacion_catalan,caracteres_problematicos: {'$'},"Com a resultat, el constructor li acredita amb reemborsaments totals de HST provincials i federals d...",,,,,
5091049,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Segons Hasenfratz, els preus augmentaran “dramàticament” per als consumidors mentre que les vendes d...",,,,,
5185375,eliminacion_catalan,caracteres_problematicos: {'“'},"Aquest vers diu: “Tots els fenòmens són els efectes de certs altres fenòmens, que són les causes.",,,,,
5199823,eliminacion_catalan,caracteres_problematicos: {'”'},"El millor que puc fer aquesta setmana és sortir i gaudir, somriure, i tractar de jugar el millor que...",,,,,
5279816,eliminacion_catalan,caracteres_problematicos: {'·'},La Universitat de Sydney està compromesa amb l'equitat i la diversitat i fomenta activament les sol·...,,,,,
5295618,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Va assenyalar: la il·luminació intel·ligent està creixent ràpidament, però la penetració al mercat n...",,,,,
5309286,eliminacion_catalan,caracteres_problematicos: {'·'},"La dona, coneguda només com a QT, va perdre el cas el 2016, però va apel·lar.",,,,,
5462534,eliminacion_catalan,caracteres_problematicos: {'–'},"– Ivan Perisic ha participat directament en 11 gols en tornejos importants (7 gols, 4 assistències) ...",,,,,
5530448,eliminacion_catalan,caracteres_problematicos: {'‘'},Facebook bloqueja 115 comptes sospitosos de ‘comportament inautèntic',,,,,
5662348,eliminacion_catalan,caracteres_problematicos: {'·'},"""L'important és que hem demostrat que el tractament durant aquesta breu finestra de temps d'hora en ...",,,,,
5715876,eliminacion_catalan,caracteres_problematicos: {'£'},casa VIDA El seu per 980 milions de £: 10 cases més cares del món,,,,,
5777749,eliminacion_catalan,caracteres_problematicos: {'·'},I fins i tot una vaga perfectament executada que deixés il·lesa la Xina seria perillosa: Un atac dir...,,,,,
5809740,eliminacion_catalan,caracteres_problematicos: {'%'},"Des del punt de vista de la tendència de venda de SUV 2011, els primers compradors d'automòbils de c...",,,,,
5811210,eliminacion_catalan,caracteres_problematicos: {'·'},"És coneguda per la trilogia Engelsfors, una sèrie de novel·les de fantasia per a adults que s'ha tra...",,,,,
5822608,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No obstant això, la “presa forçosa” de les dones de confort per part de les autoritats militars i go...",,,,,
5945396,eliminacion_catalan,caracteres_problematicos: {'%'},"Sameer va trobar que la diferència era del 26,80% per als fons de gran capitalització per a un perío...",,,,,
5949636,eliminacion_catalan,caracteres_problematicos: {'—'},—No parlen?,,,,,
6031744,eliminacion_catalan,caracteres_problematicos: {'“'},"Esaw Snipes-Garner, la mare d'Erica, va dir: “Ella encara està amb nosaltres.",,,,,
6065359,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem jugant un partit de la Copa del Món, tu et poses la samarreta de Gal·les i això és un gran hon...",,,,,
6070255,eliminacion_catalan,caracteres_problematicos: {'/'},Escenari 3: Skype per a empreses híbrid amb Sfb / Equips en línia,,,,,
6162867,eliminacion_catalan,caracteres_problematicos: {'$'},Què hi ha a la part posterior de la $20?,,,,,
6192429,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si la núvia va dir “què vol un home així que faci, una dona ha de ser amable amb si mateixa”, potser...",,,,,
6197483,eliminacion_catalan,caracteres_problematicos: {'·'},El procés de regeneració cel·lular és essential per ajudar-te a mantenir una salut i benestar òptims...,,,,,
6279282,eliminacion_catalan,caracteres_problematicos: {'*'},"* 3,2 milions de morts a l'any, inclosos 2,6 milions en països d'ingressos baixos i mitjans;",,,,,
6336230,eliminacion_catalan,caracteres_problematicos: {'·'},"Al nostre nou Centre d'Intel·ligència Artificial Clínica, ia altres centres de recerca centrats en l...",,,,,
6452064,eliminacion_catalan,caracteres_problematicos: {'·'},Hem perdut selves tro que no han cremat durant mil·lennis i que potser no es recuperen.,,,,,
6586720,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«M'agrada un home que s'atingui a una cosa», va replicar la senyoreta Cornelia.",,,,,
6771260,eliminacion_catalan,caracteres_problematicos: {'”'},"Els jugadors NO són el joc, com tampoc ho són els venedors de cervesa.”.",,,,,
6840038,eliminacion_catalan,"caracteres_problematicos: {'%', '~'}",Starlink no serà vist per ningú a no ser que es fixi molt bé i tindrà ~ 0% d'impacte en els avenços ...,,,,,
6901310,eliminacion_catalan,"caracteres_problematicos: {'%', '·', '–'}","Amb aquest nou sistema, el suport del seient consta d'una part –que sembla una barreja entre pel·líc...",,,,,
6922209,eliminacion_catalan,caracteres_problematicos: {'”'},"A Atos estem prenent mesures ara per revertir aquesta tendència, de la mateixa manera que les organi...",,,,,
6933218,eliminacion_catalan,caracteres_problematicos: {'·'},"Gràcies a les seves propietats antibacterianes naturals, aquests ingredients són una excel·lent ajud...",,,,,
6940445,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El propietari va somriure i va dir: “Aquesta és la tradició de la nostra casa de te anomenada “Tres ...,,,,,
7026138,eliminacion_catalan,caracteres_problematicos: {'“'},Un portaveu del Departament d'Educació va dir: “Hem donat a totes les escoles la llibertat de contro...,,,,,
7132404,eliminacion_catalan,caracteres_problematicos: {'·'},Tenen instal·lacions per a nadons?,,,,,
7191860,eliminacion_catalan,caracteres_problematicos: {'·'},"Oportunitat, precisió, exploració, progressió mèdica, reducció de riscos, suport, innovació disrupti...",,,,,
7199415,eliminacion_catalan,caracteres_problematicos: {'”'},I a canvi van donar a aquests nois una increïble quantitat d'energia per prosperar en aquest estadi ...,,,,,
7209394,eliminacion_catalan,caracteres_problematicos: {'·'},Tampoc no hi ha plans per incorporar col·leccions de menor preu a l'oferta de Jimmy Choo i Versace.,,,,,
7232061,eliminacion_catalan,caracteres_problematicos: {'–'},Això no vol dir que l'esquema d'exclusió tingui un efecte negatiu –cal esperar que hi hagi alguna fl...,,,,,
7264672,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","El 2012, Trade Map, en col·laboració amb Kompass, [1] va incloure un mòdul d'informació de contacte ...",,,,,
7272240,eliminacion_catalan,caracteres_problematicos: {'—'},"—Senyor, li he explicat per què ho he de fer.",,,,,
7303156,eliminacion_catalan,caracteres_problematicos: {'—'},—Em tenies espantat.,,,,,
7311254,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els ordinadors infectats intentaven contactar amb un dels vuit “servidors de comandament i control” ...,,,,,
7344573,eliminacion_catalan,caracteres_problematicos: {'“'},“Les vendes d'àlbums i singles de Vanessa han superat els dos milions a tot el món i aquest any tamb...,,,,,
7410036,eliminacion_catalan,caracteres_problematicos: {'·'},"Personalment, em va encantar la pel·lícula, ja que em va fer plorar una mica cap al final, però és u...",,,,,
7565923,eliminacion_catalan,caracteres_problematicos: {'·'},"Una de les parts més difícils és sentir a la gent dir que ""passarà amb el temps"" i simplement ""conti...",,,,,
7636269,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El 2004, l'organització nord-americana INFORMS va iniciar una iniciativa per comercialitzar millor l...",,,,,
7656556,eliminacion_catalan,caracteres_problematicos: {'%'},Les vendes de Ford i FCA també van disminuir més d'un 20% interanual.,,,,,
7660495,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La ciència, juntament amb l'economia, té un paper per jugar (però) la decisió final continua sent p...",,,,,
7710380,eliminacion_catalan,caracteres_problematicos: {'—'},—Potser per això no en vol parlar?,,,,,
7752551,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem vist algunes indicacions tangibles que estan treballant per aconseguir aquest objectiu, però en...",,,,,
7761260,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",Volíem crear un entorn on l'equip pogués tenir més llibertat amb el ‘com' en lloc d'estar implacable...,,,,,
8042058,eliminacion_catalan,caracteres_problematicos: {'>'},"> Tots compartim la mateixa llar, el mateix cor, el mateix destí i la mateixa gran bandera americana...",,,,,
8104053,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Molt bé», va dir el Príncep, «aquí teniu tres medicines, totes bastant amargues, que preneu sense d...",,,,,
8132847,eliminacion_catalan,caracteres_problematicos: {'“'},“Vivim en una societat pluralista on no ens posarem d'acord en tots els temes ni compartirem totes l...,,,,,
8147883,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest problema ha atret durant molt de temps una àmplia gamma d'atenció en la intel·ligència comput...,,,,,
8187008,eliminacion_catalan,caracteres_problematicos: {'·'},"El Sr. Ravanchi va escriure: L'operació va ser precisa i va apuntar a objectius militars, per la qua...",,,,,
8206021,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El servei també està treballant en una pista tècnica “només voladora” per als pilots que retalla les...,,,,,
8299233,eliminacion_catalan,caracteres_problematicos: {'·'},"A la dècada de 1960, els científics van fer broma dient que les cèl·lules HeLa eren tan robustes que...",,,,,
8409439,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Cap jueu va construir les piràmides perquè els jueus no existien en el període en què es van constr...,,,,,
8478178,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Les mètriques “altes” i “baixes” marquen els nivells de preu màxim i mínim assolits per l'actiu dura...,,,,,
8526787,eliminacion_catalan,caracteres_problematicos: {'“'},"Amundson explica a més: “Per a això, desplegarem CentOS 8 en els nostres entorns de computació cient...",,,,,
8561750,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",En 2017 investigadors a França i Espanya van demostrar que és possible apuntar i colpejar la interfí...,,,,,
8575720,eliminacion_catalan,caracteres_problematicos: {'—'},—M'he convertit en sacarina?,,,,,
8593176,eliminacion_catalan,caracteres_problematicos: {'+'},"A més de perdre eines, també vam haver d'invertir temps en la construcció d'eines que admetessin l'i...",,,,,
8646012,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb seu a Suïssa, Vitol no només és el comerciant d'energia més gran del món i ocupa el vuitè lloc a...",,,,,
8751364,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan l'aliment adequat és absorbit per cada cèl·lula, continua sent només l'aliment adequat.",,,,,
8784705,eliminacion_catalan,caracteres_problematicos: {'%'},"El forçant radiatiu de diòxid de carboni va augmentar un 20% del 1995 al 2005, el canvi més gran des...",,,,,
8843340,eliminacion_catalan,caracteres_problematicos: {'“'},“La Xina necessita més aigua.,,,,,
8881070,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta del 2008 va trobar que el 66% dels enquestats havia perdut arxius al seu PC de casa.,,,,,
8947539,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada dia, les dones són traficades, venudes i tancades en bordells.",,,,,
9215547,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2001, va deixar Square per convertir-se en compositor independent, però des de llavors ha continu...",,,,,
9294476,eliminacion_catalan,caracteres_problematicos: {'«'},"Quan el well llenyataire va veure el seu fill a punt d'apunyalar el tigre, va cridar amb gran alarma...",,,,,
9322991,eliminacion_catalan,caracteres_problematicos: {'·'},"D'alguna manera, els productors de la pel·lícula Els Barrufets van aconseguir un truc publicitari èp...",,,,,
9534259,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Un article recent explica que moltes fulles de plantes [...],,,,,
9542133,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","I, encara que un grapat de “comerciants deshonestos” (i, més recentment, un manipulador del Libor) h...",,,,,
9588866,eliminacion_catalan,caracteres_problematicos: {'%'},"Les fintech a Malàisia revelen una adreça similar, ja que el 73% dels enquestats planegen expandir-s...",,,,,
9592526,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“Armatix”, una empresa alemanya, ha tret al mercat la primera “pistola intel·ligent” als Estats Unit...",,,,,
9605824,eliminacion_catalan,caracteres_problematicos: {'“'},"“No he fallat 10.000 vegades, ni una sola vegada.",,,,,
9673474,eliminacion_catalan,caracteres_problematicos: {'—'},"Sgt. Warner: Va cridar la seva atenció no només pel cotxe, però veient un individu que va sortir del...",,,,,
9728606,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els primers 15 minuts, vaig pensar que estàvem bé, vaig aconseguir el gol i va ser com si ens espan...",,,,,
9761252,eliminacion_catalan,caracteres_problematicos: {'—'},"Moltes es van extingir, però les que van tenir èxit es van convertir en els plànols de tota la vida ...",,,,,
9935062,eliminacion_catalan,caracteres_problematicos: {'°'},Aquesta variant de parilè és útil en aplicacions d'alta temperatura (a curt termini fins a 450 °C) i...,,,,,
9989519,eliminacion_catalan,caracteres_problematicos: {'·'},"""Estem aquí realment mirant això com una pel·lícula que podria inspirar milions de persones a tot el...",,,,,
10096766,eliminacion_catalan,caracteres_problematicos: {'–'},"Tenim un interès emocional en el resultat–potser simplement perquè el sistema de creences límit, si ...",,,,,
10124126,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta pel·lícula va tenir èxit comercial.,,,,,
10244246,eliminacion_catalan,caracteres_problematicos: {'–'},– Docència (entorn d'aprenentatge),,,,,
10480891,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan va arribar el torn de nit, van veure el “6” i van preguntar què significava.",,,,,
10596879,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Epidèmia d'ETS oculta: 110 milions d'infeccions als Estats Units (mapes)],,,,,
10864566,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Durant els seus estudis i pràctiques, els estudiants poden examinar i pensar per ells mateixos si r...",,,,,
10920059,eliminacion_catalan,caracteres_problematicos: {'·'},"Els membres de la família no poden ser inclosos a la mateixa sol·licitud de visa, i hauran de sol·li...",,,,,
10966895,eliminacion_catalan,caracteres_problematicos: {'·'},Art colonial espanyol - Aquesta col·lecció exhibeix art creat pels diversos pobles d'Amèrica del Sud...,,,,,
11006913,eliminacion_catalan,caracteres_problematicos: {'%'},La taxa d'exportació de l'empresa principal austríaca puja actualment a gairebé el 100%.,,,,,
11016561,eliminacion_catalan,caracteres_problematicos: {'“'},"Un altre portaveu talibà, Muhammad Umar Khorasani, afirma: “Hem seleccionat l'escola de l'exèrcit pe...",,,,,
