linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1868682,eliminacion_catalan,caracteres_problematicos: {'·'},"(a) Com també ha reconegut recentment la Comissió de Drets Humans, els nens que sol·liciten asil con...",,,,,
1919010,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tràgicament, la gelosia infundada de la seva parella va fer que l'oportunitat de gaudir d'aquest no...",,,,,
1977041,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha moltes investigacions que suggereixen que és més difícil per a la gent recordar les cares de ...,,,,,
2050907,eliminacion_catalan,caracteres_problematicos: {'%'},Els desenvolupadors afirmen una taxa d'èxit del 86% en la identificació de zones de conflicte on pod...,,,,,
2062753,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per això crec fermament que vols que el teu període d'“estudi” sigui el més curt possible, per evita...",,,,,
2091162,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",I després dir que no tens ni idea de com van morir perquè no has fet servir la força “encara”.,,,,,
2138370,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La innovació és la capacitat de veure el canvi com una oportunitat, no com una amenaça” -Steve Jobs",,,,,
2231878,eliminacion_catalan,caracteres_problematicos: {'·'},Ara vivim en un món on només la pel·lícula de Clint Eastwood The Mule resideix com un factor X inèdi...,,,,,
2337048,eliminacion_catalan,caracteres_problematicos: {'%'},"El 1992, el 40% de les vendes procedien del sector privat.",,,,,
2343887,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No és per això que es “donen” aquestes opcions.,,,,,
2365719,eliminacion_catalan,caracteres_problematicos: {'“'},“L'autoritarisme de Milosevic a Sèrbia està provocant una separació real.,,,,,
2384544,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això clarament no és un humà, però sembla compartir un aspecte molt profund del comportament que re...",,,,,
2425468,eliminacion_catalan,caracteres_problematicos: {'–'},– Una tia que admet que ella i el meu oncle no tenen res a dir-se des de fa almenys 15 anys.,,,,,
2457059,eliminacion_catalan,caracteres_problematicos: {'%'},L'altre 25% prové de proves i exàmens.,,,,,
2469241,eliminacion_catalan,caracteres_problematicos: {'%'},"El que Bregman ens diu a tots és que, per descomptat, els alts tipus impositius marginals, aquests d...",,,,,
2514096,eliminacion_catalan,caracteres_problematicos: {'–'},"A Rússia, l'Iran, la Xina, Síria, el Sudan del Sud, possiblement fins i tot a Cuba tenen el control ...",,,,,
2627543,eliminacion_catalan,caracteres_problematicos: {'“'},"A més, “ningú pot descriure amb exactitud com va sorgir la Federació; simplement va créixer.",,,,,
2676203,eliminacion_catalan,caracteres_problematicos: {'·'},"Però és clar que altres animals, inclosos els gats, són més intel·ligents del que els hem donat crèd...",,,,,
2677255,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}",Aquests nous actors de l'escena encara no tenen un nom estàndard; el meu terme proposat és ‘Soroi'.”...,,,,,
2749079,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",23:13 Llavors li vam fer una gota de líquid [seminal] [allotjat] en un estatge segur.,,,,,
2834737,eliminacion_catalan,caracteres_problematicos: {'%'},"Els supervivents també es van delectar amb experiències úniques, ja que el 39% se'n va anar de vacan...",,,,,
2849889,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A mesura que els elements continuen corcant el penya-segat, els “ous” més durs queden encara més exp...",,,,,
2850240,eliminacion_catalan,caracteres_problematicos: {'“'},“De vegades els moments dramàtics afecten la manera com et veus en el món.,,,,,
2960744,eliminacion_catalan,"caracteres_problematicos: {'[', '/', ']'}",El Reglament de protecció del consumidor (Normes de seguretat per a joguines) de 2009 [P.U. (A) 275/...,,,,,
2971287,eliminacion_catalan,caracteres_problematicos: {'%'},Apple va dir al magistrat jutge James Orenstein que podia accedir al 10% dels seus dispositius que c...,,,,,
3001669,eliminacion_catalan,caracteres_problematicos: {'·'},"quan un grup de cristians em va desafiar a investigar intel·lectualment les proves del cristianisme,...",,,,,
3003261,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, les companyies ferroviàries van argumentar que el sistema era massa car per instal·lar-l...",,,,,
3161926,eliminacion_catalan,caracteres_problematicos: {'·'},"Ningú no hauria de sorprendre's, per descomptat, i no hauríem de recompensar l'Iran deixant que els ...",,,,,
3167141,eliminacion_catalan,caracteres_problematicos: {'/'},Mesures addicionals a la Nota del President S/2006/507 en relació amb el següent: consultes informal...,,,,,
3238384,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","25:68, Els que no invoquen, amb Al·là, cap altre déu, ni maten la vida que Al·là ha fet sagrada, exc...",,,,,
3295823,eliminacion_catalan,caracteres_problematicos: {'·'},"Dinamarca és un punt de vista excel·lent per estudiar els sistemes mèdics al conjunt d'Europa, així ...",,,,,
3392921,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Si no hi ha un «jo» que triï, llavors només hi ha un procés en marxa: el de l'existència en el seu c...",,,,,
3434649,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan els metges diuen, creiem que ho tenim tot, volen dir, hi ha menys de mil milions de cèl·lules c...",,,,,
3713211,eliminacion_catalan,caracteres_problematicos: {'/'},"""Reafirmant les seves resolucions 1612 (2005) i 1882 (2009) sobre nens i conflictes armats, prenent ...",,,,,
3854347,eliminacion_catalan,caracteres_problematicos: {'·'},"Realment se sent com escriure en un quadern, i la manca de retard ajuda a mantenir la il·lusió.",,,,,
3854360,eliminacion_catalan,caracteres_problematicos: {'·'},"L'agència, en la seva esmena al pressupost, va sol·licitar milions de dòlars per a aquesta feina; el...",,,,,
3887466,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Ets lliure de ser un borratxo, un ociós, un covard, un traïdor, un fornicador; però no ets lliure d...",,,,,
3933531,eliminacion_catalan,caracteres_problematicos: {'“'},“Tot depèn de l'entrenament.,,,,,
3953068,eliminacion_catalan,caracteres_problematicos: {'–'},"Avui dia, no només els llocs i les persones estan connectats, sinó també les coses – de fet, preveie...",,,,,
3960292,eliminacion_catalan,caracteres_problematicos: {'·'},"Els rebels, que no estan contents amb el govern de BOZIZE, van participar en converses de pau a prin...",,,,,
3986289,eliminacion_catalan,caracteres_problematicos: {'·'},"Els usos editorials d'aquest producte estan permesos, però altres usos (com dins dels jocs d'ordinad...",,,,,
3997743,eliminacion_catalan,caracteres_problematicos: {'·'},"A cada costat hi havia caixes de diferents dimensions; en elles, objectes de meravellosa bellesa bri...",,,,,
4031820,eliminacion_catalan,caracteres_problematicos: {'·'},Les empreses veïnes a Janelia construeixen i llancen satèl·lits de comunicació i desenvolupen estrat...,,,,,
4082460,eliminacion_catalan,caracteres_problematicos: {'·'},L'evolució de les flors continua fins a l'actualitat; les flors modernes han estat tan profundament ...,,,,,
4104614,eliminacion_catalan,caracteres_problematicos: {'·'},Les primeres instal·lacions d'ePMP 1000 per a Orion suportaran la nova oferta de servei de televisió...,,,,,
4126236,eliminacion_catalan,caracteres_problematicos: {'—'},I especialment ara en el moment d'aquesta crisi on molta gent està dient que Puerto Rico no mereix e...,,,,,
4162249,eliminacion_catalan,caracteres_problematicos: {'«'},"«Pel Parlament, aquest matí.",,,,,
4286834,eliminacion_catalan,caracteres_problematicos: {'·'},"Al febrer, va dir que s'havien instal·lat bateries de míssils a l'illa Woody, a la cadena Paracels, ...",,,,,
4301625,eliminacion_catalan,caracteres_problematicos: {'」'},"Davant les crítiques dels forasters, Little S va dir a la seva filla, Elly, alguns adults parlen mol...",,,,,
4324878,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest coneixement va permetre als investigadors suprimir el CIL, de manera que fins i tot les entra...",,,,,
4351730,eliminacion_catalan,caracteres_problematicos: {'·'},s'ha instal·lat en més de mil milions de dispositius (cada dispositiu genera un ID únic),,,,,
4364569,eliminacion_catalan,caracteres_problematicos: {'“'},"Max Verstappen (Van Amersfoort Racing): “En les batalles durant les primeres etapes de la cursa, gai...",,,,,
4368272,eliminacion_catalan,caracteres_problematicos: {'–'},"El famós arquitecte i dissenyador finlandès Alvar Aalto va dir una vegada:– Res no reneix mai, però ...",,,,,
4377904,eliminacion_catalan,caracteres_problematicos: {'́'},"Amb un solar encara de la mida d ́una mini nevera, estimem que podem generar de 10 a 20 litres d ́ai...",,,,,
4492728,eliminacion_catalan,caracteres_problematicos: {'%'},Un estudi recent d'Ogilvy mostra que només l'1% o el 2% dels seguidors d'una empresa veuen publicaci...,,,,,
4530158,eliminacion_catalan,caracteres_problematicos: {'–'},Duplicar la productivitat i ingressos dels petits productors d'aliments – escala,,,,,
4530603,eliminacion_catalan,caracteres_problematicos: {'·'},"Deixa que el mico vegi o escolti una acció, i quan la fa en si, les cèl·lules s'exciten.",,,,,
4956950,eliminacion_catalan,caracteres_problematicos: {'#'},nitesh yadav va respondre el tema: #508,,,,,
4976714,eliminacion_catalan,caracteres_problematicos: {'%'},S'informa que la PPC és de l'11-25% de tots els casos de tos crònica.,,,,,
5076339,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, hem estat aquí abans, quan van anunciar que la sèrie es va cancel·lar després de la primera tem...",,,,,
5102238,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Assumeixen que aquesta acció és per als cristians «extrems», no per als cristians corrents.",,,,,
5166475,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot amb l'augment de l'aplicació de la llei a banda i banda de la frontera, els defensors de ...",,,,,
5216002,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La primera botiga formal de “Comerç Just” que venia aquests i altres articles es va obrir el 1958 al...,,,,,
5305838,eliminacion_catalan,caracteres_problematicos: {'·'},La indústria també ha escoltat la veu dels rellotges intel·ligents o declararà la desaparició de la ...,,,,,
5382279,eliminacion_catalan,caracteres_problematicos: {'%'},"Per contra, aquest 99% restant pot tenir un gran efecte en la salut i el benestar dels altres.",,,,,
5448037,eliminacion_catalan,caracteres_problematicos: {'·'},"La nova novel·la comptarà amb la participació de Jacob i Shanar, de la sèrie de còmics Sword of Just...",,,,,
5549103,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Deixant de banda el ventilador: “Serem amics”.,,,,,
5552040,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '–'}","D'això es desprèn que, tot i que imposar sancions econòmiques a un país es pot fer per bones intenci...",,,,,
5554224,eliminacion_catalan,caracteres_problematicos: {'·'},"Si us plau, eviteu reinstal·lar l'aplicació mentrestant, ja que el progrés del joc i els articles co...",,,,,
5652512,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, el toc de Déu és daurat i càlid, però de vegades, quan he estat molt lent i no he recoll...",,,,,
5708818,eliminacion_catalan,caracteres_problematicos: {'“'},Foto signada: “A Ronnie.,,,,,
5724039,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a gerent de relacions de TI, Carlos és un ambaixador dels serveis tecnològics dins del Col·legi,...",,,,,
5798417,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, el procés es va reiniciar el gener de 2018, quan va enviar cartes sol·licitant compromis...",,,,,
5828153,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En paraules del creador Vitalik Buterin, l'objectiu a llarg termini és que la plataforma sigui capaç...",,,,,
5848953,eliminacion_catalan,caracteres_problematicos: {'·'},La Universitat és reconeguda internacionalment pel seu treball en materials i materials compostos fu...,,,,,
5916394,eliminacion_catalan,caracteres_problematicos: {'·'},El procés de la fàbrica de cel·lulosa de paper impulsat per aigua de Bagdad es va estendre a l'oest ...,,,,,
5943281,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El que es requereix per determinar les causes subjacents és una teoria lògicament elaborada que “s'a...,,,,,
5978048,eliminacion_catalan,caracteres_problematicos: {'·'},"Secretari General de l'OCS: ""Que la llum brilliant i la calor de la foguera de l'amistat escalfen el...",,,,,
6008936,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 47% dels californians creu que el somni americà sobre l'oportunitat econòmica del treball d...,,,,,
6207839,eliminacion_catalan,caracteres_problematicos: {'·'},"Tallinn no va trigar a descobrir que l'autor de l'assaig, el teòric autodidacta Eliezer Yudkowsky, h...",,,,,
6250103,eliminacion_catalan,caracteres_problematicos: {'%'},"Als Països Baixos, el 50% de tots els nadons són musulmans i en només 15 anys la meitat de la poblac...",,,,,
6305368,eliminacion_catalan,caracteres_problematicos: {'%'},Post-Wannacry: Només el 3% de les empreses estan preparades per a nous tipus de ciberatacs,,,,,
6323612,eliminacion_catalan,caracteres_problematicos: {'·'},Els col·legis i universitats dels Estats Units s'enorgulleixen de proporcionar entorns segurs i hosp...,,,,,
6329800,eliminacion_catalan,caracteres_problematicos: {'»'},"La història demostra que podem si hem de tolerar les armes nuclears a Corea del Nord, de la mateixa ...",,,,,
6340184,eliminacion_catalan,caracteres_problematicos: {'«'},Ell diu: «Per què ho has fet?,,,,,
6424798,eliminacion_catalan,caracteres_problematicos: {'—'},El mercat de valors ja no és només no és gran — és francament horrible.,,,,,
6431323,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1953 l'artista va produir el seu primer llibre il·lustrat, A is an Alphabet i Love is a Pink Cake...",,,,,
6481076,eliminacion_catalan,caracteres_problematicos: {'–'},"Un informe de nou experts de les Nacions Unides descriu civils, entre ells treballadors mèdics–16 qu...",,,,,
6515564,eliminacion_catalan,caracteres_problematicos: {'–'},COBRA – Això pot tenir lloc molt ràpid després de l'esdeveniment.,,,,,
6521152,eliminacion_catalan,caracteres_problematicos: {'“'},"El xèrif Mohamed, un professor del Caire, va dir: “L'exèrcit està intentant falsificar les notícies,...",,,,,
6536972,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per definició, un sistema basat en el mèrit és daltònic.",,,,,
6583536,eliminacion_catalan,caracteres_problematicos: {'%'},"ENAV comptarà amb el 60% del capital social de la nova empresa, mentre que el 40% restant estarà en ...",,,,,
6635003,eliminacion_catalan,caracteres_problematicos: {'·'},Després van passar a demostrar com cooperen aquests diferents tipus de cèl·lules.,,,,,
6747191,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el 81% dels assistents a fires tenen autoritat de compra.",,,,,
6792616,eliminacion_catalan,caracteres_problematicos: {'·'},"La clau és com invertirà el fons de col·locació a cada CDR, cosa que els inversors no poden confirma...",,,,,
6831375,eliminacion_catalan,caracteres_problematicos: {'—'},"Si he utilitzat l'iPhone — i faig servir un iPad molt, si he utilitzat l'iPhone com els meus amics, ...",,,,,
6961895,eliminacion_catalan,caracteres_problematicos: {'·'},"Tenir una ubicació central permet a la gent col·laborar més fàcilment, bé, gairebé qualsevol cosa.",,,,,
6964972,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}",El teu Senyor diu: ‘És fàcil per a mi'.”.,,,,,
7026680,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",(2) “Dóna suport a la restauració de la constitució de Crimea de 1992 i l'estatus de Crimea com a pa...,,,,,
7128094,eliminacion_catalan,caracteres_problematicos: {'·'},"Chilton, que diu que és més feliç quan troba àrees on aplicar la informàtica, va assenyalar que la c...",,,,,
7174343,eliminacion_catalan,caracteres_problematicos: {'·'},"""La idea és proporcionar un accés ràpid, directe i assequible a l'espai per a la investigació, la te...",,,,,
7193358,eliminacion_catalan,caracteres_problematicos: {'–'},Rod Stewart – No vull parlar d'això,,,,,
7266048,eliminacion_catalan,caracteres_problematicos: {'·'},"D'altra banda, l'organització SVGFSA va fer una crida oficial a les empreses internacionals (Interna...",,,,,
7301906,eliminacion_catalan,"caracteres_problematicos: {'%', '“', '”'}","“T-bills, 10-Any són molt menys de 2%, així que no hi ha una cosa òbvia per vèncer a altres inversor...",,,,,
7329183,eliminacion_catalan,caracteres_problematicos: {'·'},"També una Col·lecció dels nostres Proverbis més comuns, amb la seva Explicació i Il·lustració.",,,,,
7368895,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}",<unk> Per què els ordinadors només entenen 0 i 1?,,,,,
7371096,eliminacion_catalan,caracteres_problematicos: {'“'},"“Moltes dones russes, com altres dones, paren molta atenció a si estàs neta, fas bona olor i vas ben...",,,,,
7389297,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La nostra filosofia es basa en l'atenció personalitzada, ja que compartim la creença que “tots els h...",,,,,
7572316,eliminacion_catalan,caracteres_problematicos: {'“'},“Cal anar més a poc a poc a la teva edat.,,,,,
7605397,eliminacion_catalan,caracteres_problematicos: {'&'},Chris Outram és fundador d'OC&C Strategy Consultants.,,,,,
7683067,eliminacion_catalan,caracteres_problematicos: {'—'},"Van revisar la literatura sobre el potencial patogen dels microorganismes —en altres paraules, la pr...",,,,,
7741107,eliminacion_catalan,caracteres_problematicos: {'”'},Per això necessitem etiquetes.”.,,,,,
7921156,eliminacion_catalan,"caracteres_problematicos: {'·', '@'}",Els atributs corresponents per @Column (anul·lable i longitud) només s'afegeixen si seleccionem la c...,,,,,
7971594,eliminacion_catalan,caracteres_problematicos: {'%'},"De mitjana, els nostres casos d'ús suggereixen que les tècniques modernes de IA d'aprenentatge profu...",,,,,
8018518,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Té dues plaques separades per un aïllant, per example, un espai d'aire, o pot [...]",,,,,
8097325,eliminacion_catalan,caracteres_problematicos: {'%'},L'ull sec es pot veure al 80% dels pacients amb TO.,,,,,
8239900,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la vostra empresa opta per les apel·lacions funcionals, podeu afegir alguns factors a una orienta...",,,,,
8329291,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha quatre o cinc passos en el procés de sol·licitud, depenent de si el sol·licitant ha completat ...",,,,,
8463501,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, gairebé dos terços (64%) dels enquestats d'APAC van dir que la IA havia canviat la manera de ...",,,,,
8507749,eliminacion_catalan,caracteres_problematicos: {'·'},L'anada i tornada va il·luminar els límits del sistema de comentaris públics de la FCC.,,,,,
8611973,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Rolex ha bandejat el “Cellini” en cursiva al dial, fent que el Moonphase sigui l'únic Cellini que no...",,,,,
8676326,eliminacion_catalan,caracteres_problematicos: {'—'},"—Que estrany era aquell vent que venia tan sobtadament i, tanmateix, tan ferotge...",,,,,
8831820,eliminacion_catalan,caracteres_problematicos: {'+'},La certificació Comptia A+ és un estàndard de la indústria per als tècnics de suport informàtic.,,,,,
8991416,eliminacion_catalan,caracteres_problematicos: {'%'},"A diferència de moltes ciutats del nord d'Itàlia, hi ha relativament pocs immigrants estrangers a Nà...",,,,,
9104030,eliminacion_catalan,"caracteres_problematicos: {'%', '+'}","Tot i això, el ritme de creixement va ser força irregular: fort fins al 2011, substancialment pla en...",,,,,
9174657,eliminacion_catalan,caracteres_problematicos: {'·'},"Bill Peter, director de MDF, va dir del projecte, ""Estem transferint el coneixement que hem obtingut...",,,,,
9259715,eliminacion_catalan,caracteres_problematicos: {'%'},"Canviarà les ciutats, perquè necessitarem un 90-95% menys de cotxes per.",,,,,
9293599,eliminacion_catalan,caracteres_problematicos: {'·'},"Per sentir això, no com una idea intel·lectual o un concepte, sinó per sentir realment la realitat d...",,,,,
9390842,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de més d'un any de negociacions, els tres països han arribat a acords en àrees clau, com ara...",,,,,
9405961,eliminacion_catalan,caracteres_problematicos: {'°'},COIL100: 100 objectes diferents fotografiats a cada angle en una rotació de 360°.,,,,,
9409937,eliminacion_catalan,caracteres_problematicos: {'·'},"Scott Guthrie, vicepresident executiu de la Divisió de Cloud i Intel·ligència Artificial de Microsof...",,,,,
9561845,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de la gran col·lecció d'exposicions locals, el museu també mostra alguns articles únics d'orig...",,,,,
9577334,eliminacion_catalan,caracteres_problematicos: {'–'},L'eficiència és fer les coses bé i l'eficàcia és fer les coses bé. – Peter Drucker,,,,,
9583298,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«When I was a child» (en anglès). 2014.,,,,,
9625208,eliminacion_catalan,caracteres_problematicos: {'”'},"Vam aprendre moltes coses bones dels nord-americans, però el que més vam aprendre va ser aquesta add...",,,,,
9665727,eliminacion_catalan,caracteres_problematicos: {'“'},“No em preocupa l'individu.,,,,,
9725092,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Durant el pròxim parell de setmanes estarem treballant a través que amb totes les persones que han ...,,,,,
9731601,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Els suecs han fet més que ningú al món per abraçar la idea de Milton Friedman de vals educatius, per...",,,,,
9770355,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per tal de fer visibles Jesús i la creu en la vida quotidiana, Martí Luter va erigir una “creu” dava...",,,,,
9931480,eliminacion_catalan,caracteres_problematicos: {'·'},Un pla en consideració era vendre les dades i la propietat intel·lectual de la companyia combinada.,,,,,
9956933,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","“Els careers ja estan prou plens d'orfes famolencs i cada dia dono gràcies a Al·là per estar viu, no...",,,,,
10000385,eliminacion_catalan,caracteres_problematicos: {'–'},Un de cada 10 alumnes de 8è grau el 2016 va passar 40 hores a la setmana o més jugant – el compromís...,,,,,
10033033,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Mira el jet totalment elèctric de Lilium i el moviment complex que utilitzarà com a “taxi aeri”,,,,,
10059887,eliminacion_catalan,"caracteres_problematicos: {'=', '+'}","La resposta va ser 9567+=1085=10,652.",,,,,
10292262,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, un de cada cinc enquestats (19,9%) ha reduït la seva empresa, mentre que un 14,9% ha reduït l...",,,,,
10301923,eliminacion_catalan,caracteres_problematicos: {'–'},"I el recent llançament d'IGTV – facilitat de vídeo vertical d'Instagram, que permet clips d'executar...",,,,,
10306399,eliminacion_catalan,caracteres_problematicos: {'/'},"De vegades, Mart va governar que Àries pot treballar amb Venus va governar Lliura pel fet que és un ...",,,,,
10334068,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Finalment, va dir, havia aconseguit «la meva primera visualització conscient», que li va permetre ca...",,,,,
10447571,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[27] El 3 de juny de 1980, i de nou el 6 de juny de 1980, un error en el dispositiu de comunicacions...",,,,,
10454952,eliminacion_catalan,caracteres_problematicos: {'«'},"Ha dit avui: «Crec que la gent pot construir bombes, hem vist que en el passat pot ser que no sigui ...",,,,,
10617430,eliminacion_catalan,caracteres_problematicos: {'“'},“Podem renegociar el contracte.,,,,,
10680389,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 50% de la comunitat creu incorrectament que una prova de Papanicolaou pot diagnosticar el cà...,,,,,
10712389,eliminacion_catalan,caracteres_problematicos: {'·'},"En qualsevol de les quatre cambres es poden crear diferents condicions, que influeixen en el creixem...",,,,,
