linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1507358,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, gairebé el 95% del mercat de la telefonia mòbil està dominat per tres operadors de xarxe...",,,,,
1536775,eliminacion_catalan,caracteres_problematicos: {'“'},“Moltes avaluacions de risc són simplement cegues al fet que el canvi climàtic està passant ara.,,,,,
1614421,eliminacion_catalan,caracteres_problematicos: {'—'},"""Tampoc és un accident que moltes biblioteques — pensar el Vaticà, la Biblioteca del Congrés, o aque...",,,,,
1639538,eliminacion_catalan,"caracteres_problematicos: {'—', '‘'}","Aleshores la bellesa, no tant des del punt de vista del maquillatge, sinó més aviat definir-la com ‘...",,,,,
1662394,eliminacion_catalan,"caracteres_problematicos: {'”', '[', ']'}","Ja tenim els nostres propis professionals, els boxejadors APB i WSB [World Series], als Jocs [i] arr...",,,,,
1700154,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, aquesta troballa pot ajudar a orientar les decisions en aproximadament el 80% dels siste...",,,,,
1700176,eliminacion_catalan,caracteres_problematicos: {'/'},"Possiblement, dijous el mercat pot provar el nivell 5/8.",,,,,
1854525,eliminacion_catalan,caracteres_problematicos: {'%'},I al voltant del 70% dels treballadors de TI són blancs (el 76% dels treballadors).,,,,,
1865077,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si treus plàstic reciclat, aquesta demanda del mercat augmentarà.",,,,,
1878001,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","No obstant això, com que la Universitat de Colorado és una institució pública, alguna informació per...",,,,,
1889833,eliminacion_catalan,caracteres_problematicos: {'–'},Els preparatius que requereixen més temps per a posar-se en marxa han de començar ara –si encara no ...,,,,,
1944348,eliminacion_catalan,caracteres_problematicos: {'—'},—Saps que la teva tieta creu que tornaràs?,,,,,
2023334,eliminacion_catalan,caracteres_problematicos: {'–'},"Però hauràs de renéixer, hauràs d'aprendre una nova forma de vida – una nova forma, deixa'm recordar...",,,,,
2092326,eliminacion_catalan,caracteres_problematicos: {'–'},"No m'agrada ningú – francament, no entenc el propòsit de fer-ho.",,,,,
2239965,eliminacion_catalan,caracteres_problematicos: {'·'},S'espera que els estudiants de Col·locació Avançada mantinguin un alt nivell de productivitat en tot...,,,,,
2301607,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, Weber recorda als desenvolupadors que hi ha molts creadors de jocs que ja han après val...",,,,,
2348516,eliminacion_catalan,caracteres_problematicos: {'—'},"Sí, ho vaig fer, Judit, però Déu ha oblidat — no oblida res — però ho ha perdonat, va retornar la no...",,,,,
2383806,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","Sobre la base dels objectius acordats pels líders de la UE, és imperatiu que els governs de la UE co...",,,,,
2434681,eliminacion_catalan,caracteres_problematicos: {'/'},Fes el canvi avui mateix i prova un escriptori assegut/de peu!,,,,,
2525631,eliminacion_catalan,caracteres_problematicos: {'='},"A més, GitLab va configurar max_connections=8000, que és massa alt, i és raonable baixar a 2,000 act...",,,,,
2572136,eliminacion_catalan,caracteres_problematicos: {'/'},"Si carregueu 7 mg/cm2 d'altres materials, no ho aconseguireu.",,,,,
2604226,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A nivell corporatiu, el mercat de programari ONA està creixent (organizational network analytics) de...",,,,,
2652490,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Potser s'està preguntant si planeja retirar-se en els propers 20 anys o si serà capaç de prendre te...,,,,,
2690516,eliminacion_catalan,caracteres_problematicos: {'”'},Els drets LGBTQ són drets humans... Així que com a éssers humans mai oblidem que cap de nosaltres és...,,,,,
2739362,eliminacion_catalan,caracteres_problematicos: {'”'},Els seus empleats i clients ja estan molt enfadats amb ells.”.,,,,,
2752215,eliminacion_catalan,caracteres_problematicos: {'»'},"D'una banda, totes les creences falses porten les persones, incloses les persones de l'església, llu...",,,,,
2772396,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Molt ràpid”, subratlla el seu antic entrenador.",,,,,
2803195,eliminacion_catalan,caracteres_problematicos: {'”'},"Per descomptat, esperem que aquests guanys continuïn i la regió arribi als estàndards globals”.",,,,,
2897558,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Hui Ding: Em vaig unir a Instagram com el primer enginyer contractat després de l'adquisició [Instag...,,,,,
2915145,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Un currículum ha d'abordar el teu valor de mercat i, en 20 segons o menys, respondre la pregunta: “P...",,,,,
2983545,eliminacion_catalan,caracteres_problematicos: {'·'},Un cop vaig pensar que era massa intel·ligent per creure en Déu.,,,,,
2987419,eliminacion_catalan,caracteres_problematicos: {'%'},Es podria dir que això no té precedents: Spotify va aconseguir negociar millors condicions amb la di...,,,,,
3060437,eliminacion_catalan,caracteres_problematicos: {'“'},"“Crec que les nostres prioritats són les mateixes que sempre han estat, i crec que per això ens port...",,,,,
3329715,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","I tot i que es parla que la tecnologia “interromp” l'educació superior, els col·legis i les universi...",,,,,
3382561,eliminacion_catalan,caracteres_problematicos: {'–'},"En els pròxims anys, 50 000 milions de coses –des de bombetes fins a refrigeradors, carreteres, roba...",,,,,
3477311,eliminacion_catalan,caracteres_problematicos: {'—'},—El meu cosí tampoc em mentiria!,,,,,
3479926,eliminacion_catalan,caracteres_problematicos: {'“'},"“Alguns diuen que tinc una veu bonica, d'altres que no.",,,,,
3498119,eliminacion_catalan,caracteres_problematicos: {'«'},«Saben que els fulanis són musulmans i la població local tendeix a ser cristiana.,,,,,
3534934,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Anar-se'n funciona millor: “Me'n vaig perquè...”,,,,,
3798578,eliminacion_catalan,caracteres_problematicos: {'”'},Els cartells estan dissenyats per donar veu a l'”Esperit d'Hiroshima” des d'un punt de vista pur i n...,,,,,
3917111,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Projectem les nostres pors i autojudicis sobre el món “allà fora”, que existeix més en la nostra men...",,,,,
4008092,eliminacion_catalan,caracteres_problematicos: {'·'},"Stephen Hawking diu que ""el perill és real"" que els ordinadors puguin desenvolupar intel·ligència i ...",,,,,
4029938,eliminacion_catalan,caracteres_problematicos: {'”'},"Però decideixis el que decideixis, no miris enrere d'aquí a 15 anys i diguis que voldries haver-ho f...",,,,,
4076355,eliminacion_catalan,caracteres_problematicos: {'®'},La tecnologia de reconeixement de veu Rosetta Stone® és un element clau de la nostra solució d'apren...,,,,,
4094370,eliminacion_catalan,caracteres_problematicos: {'·'},L'Huracà Express també proporciona transport entre el campus principal i les instal·lacions de ciènc...,,,,,
4166808,eliminacion_catalan,caracteres_problematicos: {'='},"Efectivament, si eliminem les paraules Host i NNTP de l'exemple, la probabilitat de predicció de l'a...",,,,,
4379735,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si vols “salvar el món”, salva't a tu mateix primer.",,,,,
4438122,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[50] La junta també va trobar defectes de disseny i construcció a la nau espacial, i errors de proce...",,,,,
4444142,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}","El 2005, Ben Bernanke, llavors president del Consell President d'Assessors Econòmics, va declarar: “...",,,,,
4462592,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“L'entorn de les xarxes socials és contextual i dinàmic”, diu Ayanso.",,,,,
4498597,eliminacion_catalan,caracteres_problematicos: {'&'},M'encanta fer allò inesperat per a les meves campanyes de H&M.,,,,,
4507762,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Massa gent creu, falsament, que un home o una dona (una “relació”) automàticament farà feliç la seva...",,,,,
4614810,eliminacion_catalan,caracteres_problematicos: {'»'},"Si no em creieu, com sé que no ho creieu, aquí teniu Miggs, que és massa sovint testimoni d'això: pr...",,,,,
4764700,eliminacion_catalan,caracteres_problematicos: {'”'},"Un país, un moviment, una persona que no valora la seva joventut i els nens no mereixen el seu futur...",,,,,
4816276,eliminacion_catalan,"caracteres_problematicos: {'+', '“'}",“La demanda dels consumidors de Disney+ ha superat les nostres altes expectatives.,,,,,
4928146,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tot això significa que els ordinadors quàntics podrien abordar problemes que són “pràcticament impos...,,,,,
5005231,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Pitjor encara, diu que molts dels professors que estan sortint de la universitat no estan “preparats...",,,,,
5045372,eliminacion_catalan,caracteres_problematicos: {'”'},"I de...” No podia dir la resta, però estava terroritzada de perdre un altre fill que estimava.",,,,,
5099782,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des del principi, la missió d'Eero ha estat fer que la tecnologia a les llars simplement funcioni.",,,,,
5193679,eliminacion_catalan,caracteres_problematicos: {'·'},"Les Nacions Unides han sol·licitat 50,5 milions de dòlars per a ajuda immediata per a ajudar a les v...",,,,,
5349286,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa dos dies, quan vaig enviar el meu fill a la classe de cal·ligrafia, vaig veure una mare a l'entra...",,,,,
5350534,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","A través d'apel·lacions com aquesta i oferint taxes d'interès relativament altes (un 5% el 1917), Gr...",,,,,
5356002,eliminacion_catalan,caracteres_problematicos: {'*'},"* Nota: si vostè és una empresa B2B, també haurà de considerar els tipus d'indústries disponibles pe...",,,,,
5544405,eliminacion_catalan,caracteres_problematicos: {'·'},Nem ha vist la pel·lícula de superherois èpica 44 vegades a l'hora d'escriure aquest article i no té...,,,,,
5597821,eliminacion_catalan,caracteres_problematicos: {'+'},"Les grans parets blanques + els terres de colors clars són elements molt típics com la sal, que tamb...",,,,,
5610169,eliminacion_catalan,caracteres_problematicos: {'·'},"És intel·ligent esperar temps d'inactivitat, així si passa estàs preparat i és durant un temps d'ina...",,,,,
5622925,eliminacion_catalan,caracteres_problematicos: {'“'},La primera requereix memòria i la segona filosofia.“.,,,,,
5659409,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Fartlek” deriva de Suècia i significa “joc de velocitat”.,,,,,
5679234,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Al començament del mes sagrat musulmà del Ramadà, quan els musulmans dejunen entre l'alba i el capve...",,,,,
5711662,eliminacion_catalan,caracteres_problematicos: {'#'},Visual C# Express i Visual Web Developer Express edition són versions retallades de Visual Studio i ...,,,,,
5800378,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Els maoistes van proclamar la zona com a «zona alliberada».,,,,,
5814827,eliminacion_catalan,caracteres_problematicos: {'́'},L ́ús d ́aigua embotellada és una forma estupenda d ́aconseguir el cafè amb millor sabor.,,,,,
5824488,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Ell sempre estava parlant de com la gent que creu en Déu [eren] estúpids i tractant de predicar el ...",,,,,
5916935,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estem treballant en la comprensió de la base legal d'aquesta prohibició, i esperem poder mantenir d...",,,,,
5970446,eliminacion_catalan,caracteres_problematicos: {'“'},“El projecte està supervisat per un comitè assessor format per representants de vuit organitzacions ...,,,,,
5998573,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Dieter resumeix la fiabilitat ben coneguda del CookStar en tres paraules: “Correr, córrer, córrer”.",,,,,
6015395,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més, “Viking Assassins” és la combinació més genial de dues paraules de tots els temps.",,,,,
6113516,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Abans d'aquesta cerimònia, es va organitzar una exposició al passadís contigu al vestíbul de l'edifi...",,,,,
6139294,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Ara els nens tenen accés a la tecnologia i “neixen amb la tecnologia a les seves mans.”.,,,,,
6199326,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","I un problema que podeu veure, només mirant aquest perfil, és que, si assumiu el 20 per cent del — e...",,,,,
6230826,eliminacion_catalan,caracteres_problematicos: {'$'},"Això és el més alt des de desembre 2007, quan la mitjana va ser $587,500.",,,,,
6250484,eliminacion_catalan,caracteres_problematicos: {'%'},"En molts dominis, hi ha un món de diferència entre el 18% i el 5%, perquè només aquest últim és prou...",,,,,
6253076,eliminacion_catalan,caracteres_problematicos: {'·'},Això no vol dir que les vistes de la col·lecció siguin desconegudes o fosques.,,,,,
6270864,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Es tracta d'un 1% de la reserva de fol·licles que s'ha produït.,,,,,
6397649,eliminacion_catalan,"caracteres_problematicos: {'·', '[', ']'}",Estem desenvolupant dos fàrmacs orals en paral·lel en un intent de fer avançar el camp [de la medici...,,,,,
6447662,eliminacion_catalan,caracteres_problematicos: {'“'},"“La nostra comunitat i tot el sistema de justícia penal depèn de tenir un fiscal just, ètic i imparc...",,,,,
6469721,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que, com deia, aquesta cèl·lula estava mancada de mans perquè el seu antic controlador de missi...",,,,,
6494945,eliminacion_catalan,"caracteres_problematicos: {'`', '·'}","Una columna que contindrà l'any de la pel·lícula serà de tipus `number`, a la nostra columna d'exemp...",,,,,
6567250,eliminacion_catalan,"caracteres_problematicos: {'·', '«'}","«Les seves novel·les són intel·ligents, divertides i riques en observació cultural.",,,,,
6726621,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins ara, no hi ha hagut una massa crítica d'oposició capaç d'aturar el creixement de les xarxes 5G,...",,,,,
6942336,eliminacion_catalan,caracteres_problematicos: {'%'},"Per si no n'hi hagués prou, més del 40% del deute corporatiu té ara un termini de menys d'un any, i ...",,,,,
7007512,eliminacion_catalan,caracteres_problematicos: {'%'},L'enquesta va revelar que el 57% dels canadencs utilitza Facebook cada dia.,,,,,
7247544,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","El soci director de l'empresa, Rick Shrotri, va dir: “Un dels colls d'ampolla per a l'adopció de sol...",,,,,
7377544,eliminacion_catalan,caracteres_problematicos: {'·'},"2004, 0x000007D4, L'operació de transformació sol·licitada no és compatible.",,,,,
7402245,eliminacion_catalan,caracteres_problematicos: {'·'},"El poder de la intel·ligència prové de la nostra vasta diversitat, no de cap principi únic i perfect...",,,,,
7485905,eliminacion_catalan,"caracteres_problematicos: {'‘', '»'}","‘Stimela' no és una cançó política, però en el context, es va convertir en una, perquè la implicació...",,,,,
7631327,eliminacion_catalan,caracteres_problematicos: {'$'},6 prediccions per al mercat d'anàlisi de dades Big Data $ 125 mil milions el 2015,,,,,
7654826,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ningú de nosaltres pot queixar-se de la seva mort, perquè qui es va unir a les nostres files es va ...",,,,,
7697988,eliminacion_catalan,caracteres_problematicos: {'“'},"“En aquest temps, després d'haver estudiat l'estat físic dels que han estat a la Copa del Món, sabre...",,,,,
7711438,eliminacion_catalan,caracteres_problematicos: {'·'},"Seguiu acuradament les instruccions donades per al moment de la recol·lecció de mostres, com ara la ...",,,,,
7783443,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquest alumne et pregunta “T'agrada...?” més un dels animals que apareixen a la pantalla.,,,,,
7796539,eliminacion_catalan,caracteres_problematicos: {'/'},"Steven J. Kelly, advocat de classe i cap del Grup Nacional de Pràctica de Violència Criminal/Sexual ...",,,,,
7911705,eliminacion_catalan,caracteres_problematicos: {'·'},S'imagina que un retrovirus latent que es va despertar en els genomes de les dones embarassades el 1...,,,,,
7917294,eliminacion_catalan,caracteres_problematicos: {'·'},"a) requisits de temperatura de funcionament de les instal·lacions, requisits d'humitat i requisits m...",,,,,
7934791,eliminacion_catalan,caracteres_problematicos: {'%'},"El 15% de Seattle està construït en sòl liquat, incloent-hi disset escoles bressol i els habitatges ...",,,,,
7951229,eliminacion_catalan,caracteres_problematicos: {'/'},"Bé, si esteu executant HTTP/2, enviar al voltant de 6-10 paquets sembla un compromís decent (i no és...",,,,,
8056197,eliminacion_catalan,caracteres_problematicos: {'%'},U Thaung Aye va dir que calia que el Tatmadaw s'emportés el 25% dels escons del Parlament perquè el ...,,,,,
8105118,eliminacion_catalan,caracteres_problematicos: {'”'},"Però anem a viure en una casa que és com a mínim, vostè sap, 90 per cent acabat pel temps del nadó é...",,,,,
8117824,eliminacion_catalan,caracteres_problematicos: {'%'},"Al proper comtat de San Mateo, el 14% de les llars podrien permetre's cases de preus similars a la z...",,,,,
8182968,eliminacion_catalan,caracteres_problematicos: {'·'},"A la dècada de 1720, amb el temor que la rebel·lió esclavista creixés, als servents blancs de Virgín...",,,,,
8251177,eliminacion_catalan,caracteres_problematicos: {'“'},“Que sigui el nord no vol dir que hagin d'adquirir la tecnologia una dècada després.,,,,,
8338556,eliminacion_catalan,caracteres_problematicos: {'·'},"· Finalment, no facis preguntes que ja s'hagin publicat a la informació de cerca de feina.",,,,,
8385396,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha diversos registres de cèl·lules mare al Regne Unit, però la seva informació també s'emmagatzem...",,,,,
8490041,eliminacion_catalan,caracteres_problematicos: {'–'},"Àfrica – Desert Storm compta amb 6 noves missions, 5 nous comandants i 30 nous vehicles, incloent un...",,,,,
8546615,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des que vam obtenir el visat, hem viatjat a molts països europeus.",,,,,
8580174,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan compareu els purificadors d'aigua domèstics, descobrireu ràpidament que hi ha una excel·lent va...",,,,,
8604768,eliminacion_catalan,caracteres_problematicos: {'—'},"—Només som dos, el meu fill i jo, però som més forts que tots els exèrcits del món.",,,,,
8634267,eliminacion_catalan,caracteres_problematicos: {'$'},"La previsió de la CBO que els dèficits ""augmentaran ràpidament aquest any i en els propers anys"" des...",,,,,
8709358,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Els asteques tenien una dita: «La terra és relliscosa, relliscosa», que era tan comú per a ells com ...",,,,,
8781038,eliminacion_catalan,caracteres_problematicos: {'–'},"Però tan aviat com ja no hi creiem –i la majoria dels votants del Partit Popular Suís (SVP), per exa...",,,,,
8787528,eliminacion_catalan,caracteres_problematicos: {'«'},«Amb Jesucrist podem estar segurs que mai no ens deixarà.,,,,,
8911867,eliminacion_catalan,caracteres_problematicos: {'·'},Així que als Estats Units tenen aquestes pel·lícules que fan que la gent se senti americana.,,,,,
8916449,eliminacion_catalan,caracteres_problematicos: {'·'},Venint del no-res fa gairebé 15 anys per sacsejar les indústries dels mitjans de comunicació i el ca...,,,,,
9008373,eliminacion_catalan,caracteres_problematicos: {'·'},Les copes de vi de conyac es poden trobar a la col·lecció OPTIMALI les copes de whisky - a Darroch.,,,,,
9008838,eliminacion_catalan,caracteres_problematicos: {'%'},"L'any passat, el nombre de vendes va augmentar gairebé un terç a la vuitena iteració de l'esdevenime...",,,,,
9033553,eliminacion_catalan,caracteres_problematicos: {'·'},"En els darrers cinc anys, la nostra base instal·lada ha crescut fins a assolir més de 2000 instrumen...",,,,,
9060464,eliminacion_catalan,caracteres_problematicos: {'%'},"A finals del segle 20, la Xina importa al voltant de tones de farina de peix anualment, al voltant d...",,,,,
9142026,eliminacion_catalan,caracteres_problematicos: {'“'},"“En els darrers dos anys, hi ha hagut una necessitat creixent que les organitzacions obtinguin una i...",,,,,
9150559,eliminacion_catalan,caracteres_problematicos: {'·'},(26)El Comitè lamenta que les mesures per identificar els nens refugiats i sol·licitants d'asil que ...,,,,,
9213460,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Una nova resolució presentada a la Cambra de Representants dels Estats Units demana el desenvolupame...,,,,,
9309996,eliminacion_catalan,caracteres_problematicos: {'%'},"La investigació de 950 professionals de la seguretat informàtica, duta a terme per l'empresa de segu...",,,,,
9336452,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'estiu de 2018, el préstec mitjà et costarà un 4,21% d'interessos, que històricament són bastant ...",,,,,
9362578,eliminacion_catalan,caracteres_problematicos: {'·'},És un empleat d'Air Products des de fa molt de temps i el receptor més recent del màxim honor de la ...,,,,,
9371191,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Des que van néixer en aquest món», va dir, «han de tenir pares i famílies.",,,,,
9380356,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","En aquest sentit, també cal dir que un dissenyador no pot fer “una marca – només els espectadors ho ...",,,,,
9382520,eliminacion_catalan,caracteres_problematicos: {'“'},"“Passi el que passi, no corris.",,,,,
9392649,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot després de tota la seva llegendària investigació per a pel·lícules com ""Brave"" i ""Ratatou...",,,,,
9446691,eliminacion_catalan,caracteres_problematicos: {'%'},"El Dr. Boyle va dir que en el 75% dels casos, el tumor va desaparèixer i no havia tornat.",,,,,
9487082,eliminacion_catalan,caracteres_problematicos: {'·'},"Els tokens també es lliuren als ""miners"", que són els ordinadors de la xarxa descentralitzada que ex...",,,,,
9534456,eliminacion_catalan,caracteres_problematicos: {'%'},"Mueller també va descriure la ""vulnerabilitat creixent"" dels palestins a Gaza, amb els salaris dels ...",,,,,
9624267,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquests dies, sembla que totes les empreses parlen de és “Big Data” i de com analitzar grans quan...",,,,,
9642367,eliminacion_catalan,caracteres_problematicos: {'·'},"El Col·legi Americà de Grècia, Deree College ofereix graus 28 en el seu campus d'Atenes del Nord.",,,,,
9708746,eliminacion_catalan,caracteres_problematicos: {'·'},A continuació es presenta una breu sinopsi de les accions estàndard que haurà de prendre abans de pr...,,,,,
9741379,eliminacion_catalan,"caracteres_problematicos: {'+', '«', '»'}",Stroustrup: Per què el C++ no proporciona una construcció «finalment»?,,,,,
9871663,eliminacion_catalan,caracteres_problematicos: {'“'},“Ells (els militants) estan fugint i sotmesos a una tremenda pressió.,,,,,
9948783,eliminacion_catalan,caracteres_problematicos: {'°'},2°- La protecció i seguretat dels animals ha d'estar representada a nivell d'organitzacions governam...,,,,,
10072183,eliminacion_catalan,caracteres_problematicos: {'#'},#1 Ell no té por de les dificultats i està disposat a resoldre qualsevol problema.,,,,,
10166910,eliminacion_catalan,caracteres_problematicos: {'·'},Les organitzacions sense ànim de lucre poden sol·licitar-ho si presten serveis de reducció de la con...,,,,,
10240344,eliminacion_catalan,caracteres_problematicos: {'·'},"A la mort del seu col·lega Charu Majumdar va seguir la ruptura del moviment naxalita, i Sanyal va af...",,,,,
10262023,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}","Algunes empreses, com ara Procter & Gamble, utilitzen una estratègia d'innovació oberta per sol·lici...",,,,,
10378933,eliminacion_catalan,caracteres_problematicos: {'»'},"Per example, estem cooperant trilateralment amb el Japó i Austràlia per enfortir la seguretat maríti...",,,,,
10408957,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, la lògica difusa -un mitjà matemàtic de representar informació imprecisa- va ser rebutj...",,,,,
10487338,eliminacion_catalan,caracteres_problematicos: {'/'},"Fins ara, ha publicat 193 articles d'investigació i 31 ressenyes/capítols de llibres sobre aquests t...",,,,,
10561605,eliminacion_catalan,caracteres_problematicos: {'%'},Els resultats també mostren que la majoria dels incidents cibernètics que es van produir durant l'an...,,,,,
10757336,eliminacion_catalan,caracteres_problematicos: {'“'},Jensen: “Hem après molt de BMI i fins i tot hem modelat part de l'estructura del nostre taller a par...,,,,,
10862205,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“I Like It, I Love It” es va mantenir en els primers llocs de les llistes durant cinc setmanes.",,,,,
10886029,eliminacion_catalan,caracteres_problematicos: {'·'},"La participació de Verizon en l'informe va ser important, va afegir, atès que rep, igual que altres ...",,,,,
10911963,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Algunes guies recomanen el valor 1, que a la pràctica és essencialment el mateix que 0 [57, 58].",,,,,
11054137,eliminacion_catalan,caracteres_problematicos: {'·'},Temps per a les funcions més importants i intel·ligents,,,,,
11068447,eliminacion_catalan,caracteres_problematicos: {'“'},“Els OIC són inversions altament especulatives en què els inversors posen en risc tot el seu capital...,,,,,
