linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
938648,eliminacion_catalan,"caracteres_problematicos: {'=', '^'}","Com que les dues expressions han de donar el mateix resultat, obtenim que x^0 = 1.",,,,,
958507,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si aquesta proposta s'implementa finalment, “serà la reforma més gran de H1B des de 1990!”",,,,,
1015320,eliminacion_catalan,caracteres_problematicos: {'–'},"Mentrestant, la cantant Rachelle Rhienne va audicionar per ser una de les aspirants a All Together N...",,,,,
1083728,eliminacion_catalan,caracteres_problematicos: {'·'},El fabricant canvia el disseny del colla cada any per augmentar la demanda dels col·leccionistes.,,,,,
1113369,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","Recomano “ – Marianna, 45 anys",,,,,
1323952,eliminacion_catalan,caracteres_problematicos: {'·'},Ens vam comprometre a compartir informació sobre les activitats d'interferència a l'estranger per av...,,,,,
1485152,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però bé, si tenir els meus propis gustos i preferències em fa “egoista” a Austràlia- culpable dels c...",,,,,
1575024,eliminacion_catalan,caracteres_problematicos: {'@'},"@ Steve, Sí, suposo que tens raó en això i és probablement tan simple com això.",,,,,
1585669,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquest llibre és per a qualsevol persona que hagi escoltat recentment el terme “cloud computing” per...,,,,,
1664989,eliminacion_catalan,caracteres_problematicos: {'·'},Havia passat els darrers sis anys estudiant com el bestiar veu el seu món i veient milers de persone...,,,,,
1751598,eliminacion_catalan,caracteres_problematicos: {'”'},Només uns dies després de consumir l'”oli de fruits vermells” va poder tornar a moure's.,,,,,
1761931,eliminacion_catalan,caracteres_problematicos: {'%'},La nostra Visió 2020 ens demana que ho augmentem al 50% per a finals de la dècada.,,,,,
1789800,eliminacion_catalan,caracteres_problematicos: {'/'},"La reforma del CORI s'esperava que s'aprovés, però els rastres penals podrien continuar (5/26/2010)",,,,,
1807223,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Estar lluny dels familiars sempre és un fet, però la vida de la gent de mar és doble, terra i mar, ...",,,,,
1881571,eliminacion_catalan,caracteres_problematicos: {'·'},"Es van necessitar unes sis hores per localitzar el problema, una sola mesura corrupta, i després res...",,,,,
2118466,eliminacion_catalan,caracteres_problematicos: {'‘'},"No es pot culpar el govern i dir: ‘Oh, estan fent això, estan fent allò, oh, ens posaran a la guerra...",,,,,
2147477,eliminacion_catalan,caracteres_problematicos: {'·'},Els productes estan disponibles per als clients empresarials qualificats que s'instal·len als Estats...,,,,,
2192764,eliminacion_catalan,caracteres_problematicos: {'“'},“Això farà trontollar la confiança de les empreses i les empreses retardaran els seus projectes d'in...,,,,,
2234244,eliminacion_catalan,caracteres_problematicos: {'–'},Permetre temps de desenvolupament – i ser part d'aquest desenvolupament.,,,,,
2258324,eliminacion_catalan,caracteres_problematicos: {'”'},"No obstant això, les investigacions estan en curs i fins ara el cocodril encara no ha estat capturat...",,,,,
2355201,eliminacion_catalan,caracteres_problematicos: {'·'},Quijano va afegir que la ciutat diu que prendrà les mesures adequades per assegurar-se que la instal...,,,,,
2358674,eliminacion_catalan,caracteres_problematicos: {'/'},"Com més s'acostin els estudiants d'ESL/EFL a aquest ritme o flux, més convincents i còmodes se senti...",,,,,
2405251,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","M'inclino a fer el mateix; potser fins i tot sacsejo el cap i dic “el meu, el meu”, mentre passa un ...",,,,,
2492056,eliminacion_catalan,caracteres_problematicos: {'“'},“París mai no té fi i la memòria de cada persona que hi ha viscut difereix de la d'un altre.,,,,,
2551370,eliminacion_catalan,caracteres_problematicos: {'%'},"La Paz és un important centre polític, administratiu, econòmic i esportiu de Bolívia; va ser respons...",,,,,
2661552,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam començar un viatge fa 23 anys amb Hendrick Motorsports i un jove pilot anomenat Jeff Gordon.,,,,,
2696192,eliminacion_catalan,caracteres_problematicos: {'»'},Van ser assassinats per rebels recolzats per Rússia utilitzant equips subministrats per Rússia.».,,,,,
2723801,eliminacion_catalan,caracteres_problematicos: {'·'},Els primers provadors també van elogiar el servei per oferir descàrregues il·limitades i fins a quat...,,,,,
2761612,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",Un dia un estudiant va arribar a Moon i va dir: “Entenc com fer un millor recol·lector d'escombrarie...,,,,,
2875424,eliminacion_catalan,caracteres_problematicos: {'–'},Però la classe mitjana anglesa –bons homes de negocis com són– va veure més lluny que els professors...,,,,,
3010103,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}",Va ser condemnada a dos anys de presó; la seva condemna va ser revocada més tard en apel·lació.[126]...,,,,,
3047293,eliminacion_catalan,caracteres_problematicos: {'%'},Les estadístiques oficials mostren que el 98% de tots els delictes a Mèxic segueixen sense resoldre'...,,,,,
3253659,eliminacion_catalan,caracteres_problematicos: {'”'},"Cap ésser humà es mereix això, especialment estant embarassada de 6 mesos.”.",,,,,
3264889,eliminacion_catalan,caracteres_problematicos: {'['},[Notes de l'editor: Els viatgers han d'evitar el contacte amb animals.,,,,,
3460079,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Diuen que la restauració tradicional no els oferia aquesta latitud i “estaven destinats a unir force...,,,,,
3519537,eliminacion_catalan,caracteres_problematicos: {'”'},"I crec que és un moment molt estressant, i que entra en conflicte amb molts dels nostres valors.”.",,,,,
3584273,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, La Visitación implica la importància de la col·laboració de les comunitats negres en re...",,,,,
3613105,eliminacion_catalan,caracteres_problematicos: {'”'},El primer és acceptar el canvi perquè el que vas fer a la teva zona de confort no és l'única manera....,,,,,
3671066,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”', '—'}",“La història en realitat no és cert — és el sistema nerviós dient cèl·lules de barrera què fer.”.,,,,,
3702529,eliminacion_catalan,caracteres_problematicos: {'+'},El segon pas per implementar el concepte d'estudi basat en l'ECTS a l'Escola va començar el 2005 amb...,,,,,
3730384,eliminacion_catalan,caracteres_problematicos: {'“'},“Un cop t'esquerdes el motor i surts del garatge... la meva feina és sempre la mateixa.,,,,,
3737506,eliminacion_catalan,caracteres_problematicos: {'”'},Qualsevol tipus de problema de programació és un problema matemàtic.”.,,,,,
3751938,eliminacion_catalan,caracteres_problematicos: {'·'},"Les empreses relacionades amb la mineria, els contractes intel·ligents, l'emissió de les seves pròpi...",,,,,
3847050,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '/'}","Com ara: “7/6” al domini del mes, només quan es dispararà el juliol, no vol dir que cada juny.",,,,,
3907929,eliminacion_catalan,caracteres_problematicos: {'·'},"Per contra, les cèl·lules solars de silici negre estan dissenyades específicament per absorbir aques...",,,,,
3974036,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",D'aquesta manera puc evitar els moments “Glenn Close” mentre no tinc un llenguatge colorit associat ...,,,,,
3986441,eliminacion_catalan,caracteres_problematicos: {'·'},Les pàgines web o els recursos sol·licitats específicament per ser accessibles com a part d'una sol·...,,,,,
4065062,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, més d'un de cada vint (7%) singapurencs beu refrescos diàriament.",,,,,
4219269,eliminacion_catalan,caracteres_problematicos: {'/'},"Només en els darrers dos anys, Holmes ha trobat 250 asteroides, 6 supernoves i un cometa (C/2008 N1 ...",,,,,
4316975,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Necessitem el pensament crític més que mai.”.,,,,,
4379803,eliminacion_catalan,caracteres_problematicos: {'%'},"Què significa per als resultats fins i tot una millora del 2-3% en la productivitat, la qualificació...",,,,,
4408034,eliminacion_catalan,caracteres_problematicos: {'/'},"""Recentment vaig llegir un fil allà on els membres van publicar una foto d'un noi 4/10 que sortia am...",,,,,
4446662,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",Ella va dir: “Vam tenir una nit de pares al novembre en què vam deixar perfectament clar que només h...,,,,,
4538350,eliminacion_catalan,caracteres_problematicos: {'·'},"Si segueixes amb això, i treballes intel·ligentment, guanyaràs.",,,,,
4555413,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Junts, tenim l'oportunitat de recuperar un lloc del terror i la foscor i crear una nova realitat, u...",,,,,
4592323,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, el 40% del nostre trànsit total està accedint al nostre lloc mòbil i els usuaris estan m...",,,,,
4615710,eliminacion_catalan,caracteres_problematicos: {'“'},“Esperar poc o res de la gent per evitar ser ferit i voler utilitzar la gent només per socialitzar i...,,,,,
4616081,eliminacion_catalan,caracteres_problematicos: {'“'},(13) “Però el recaptador d'impostos estava a una distància.,,,,,
4670528,eliminacion_catalan,caracteres_problematicos: {'/'},"Si estiguéssiu executant un servidor FTP, els vostres fitxers entrarien a /srv/ftp.",,,,,
4736942,eliminacion_catalan,"caracteres_problematicos: {'–', '‘'}","Les meves cartes a importants líders de la indústria van ser igualment ridiculitzades: ignorades, un...",,,,,
4738201,eliminacion_catalan,caracteres_problematicos: {'/'},"La versió 4, introduïda el 1994, va afegir suport per a multiprocessament simètric (SMP) amb els pri...",,,,,
4762546,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",La recent onada de dispositius intel·ligents “sempre connectats” pot ser la propera frontera de la c...,,,,,
4791634,eliminacion_catalan,caracteres_problematicos: {'–'},"Així que sí, les coses estan canviant – i amb el canvi venen les lluites.",,,,,
4800318,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest cas, l'aplicació podria tornar a intentar la sol·licitud fallida immediatament perquè és p...",,,,,
4802769,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}","“Una ambulància té prioritat a la carretera a l'hora de transportar persones ferides, però a Phuket ...",,,,,
4853555,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Companys, va dir ell [el porc cridaner]: Confio que tots els animals apreciïn el sacrifici que el ca...",,,,,
5082928,eliminacion_catalan,caracteres_problematicos: {'·'},La història de Gideon il·lustra el fet que els herois en la batalla no sempre són herois en la vida ...,,,,,
5091982,eliminacion_catalan,caracteres_problematicos: {'·'},91 Que invoquin un fill per a (Al·là) El més bondadós.,,,,,
5194651,eliminacion_catalan,caracteres_problematicos: {'“'},“No busco protecció.,,,,,
5236329,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2010 vaig tornar a publicar una guia en coautoria sobre el món de l'art de Tòquio, i el 2016 vaig...",,,,,
5288320,eliminacion_catalan,caracteres_problematicos: {'·'},"· Cap arma que es formi contra tu prosperarà, i tota llengua que s'aixequi contra tu en judici conde...",,,,,
5288894,eliminacion_catalan,caracteres_problematicos: {'·'},"Per si no n'hi hagués prou, Wine i PlayOnLinux venen preinstal·lats perquè puguis executar el teu es...",,,,,
5334890,eliminacion_catalan,caracteres_problematicos: {'$'},Normalment es ven per $ 44.99 però ho he vist a Amazon per tan sols $ 24.99.,,,,,
5342091,eliminacion_catalan,caracteres_problematicos: {'“'},“Quines són les necessitats de les empreses de la zona?,,,,,
5353722,eliminacion_catalan,caracteres_problematicos: {'%'},"El 75% té previst actualitzar els principals sistemes informàtics per millorar-ne el rendiment, la s...",,,,,
5383683,eliminacion_catalan,caracteres_problematicos: {'”'},IBM està adquirint Red Hat per a la nostra gent increïble i la nostra cultura i enfocament increïble...,,,,,
5579028,eliminacion_catalan,caracteres_problematicos: {'“'},McCain va dir: “Consideraria donar suport a una legislació similar a la que ofereixen els meus amics...,,,,,
5592939,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Inaugurada aquest dimecres al Castell Reial del centre històric de la capital polonesa, aquesta trob...",,,,,
5673814,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Va explicar que l'oportunitat de comerciar cryptocurrencies a l'illa Russky va ser “discutit amb el ...,,,,,
5831838,eliminacion_catalan,caracteres_problematicos: {'%'},"Abans de l'any fiscal 2014, s'estimava que el 15% o menys de les víctimes d'agressions sexuals milit...",,,,,
5927644,eliminacion_catalan,caracteres_problematicos: {'+'},"La propera vegada que els teus contactes cerquin, podran veure el teu +1 directament als seus result...",,,,,
5982908,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Mentre que en la filosofia xinesa és un concepte més absolut lligat a la “veritat” i la “bondat”.,,,,,
6000671,eliminacion_catalan,caracteres_problematicos: {'“'},“Estàvem observant el Liverpool i el City des de lluny i somriem mentre canviaven d'entrenadors i ju...,,,,,
6031717,eliminacion_catalan,caracteres_problematicos: {'“'},“Saps que ja és a la piscina com si tirés la pilota de bàsquet.,,,,,
6087487,eliminacion_catalan,caracteres_problematicos: {'%'},L'amor a primera vista només es dóna en l'11% dels casos i és més comú en homes que en dones.,,,,,
6103172,eliminacion_catalan,caracteres_problematicos: {'“'},"La portaveu de la policia, Rhianne Pope, va dir: “Dóna les teves dades personals només quan sigui ab...",,,,,
6119462,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}","Fins a cert punt, aquests desenvolupaments van ser paral·lels als canvis en el cinema del mateix per...",,,,,
6195322,eliminacion_catalan,caracteres_problematicos: {'•'},• reclutats especialment a nivell local oa l'estranger per lluitar en conflictes armats;,,,,,
6211405,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els avantatges de les cooperatives eren moltes ... Les unitats eren mòbils, fàcilment disfressades,...",,,,,
6239447,eliminacion_catalan,caracteres_problematicos: {'&'},"TRICOR Packaging & Logistics AG, el hòlding del Grup TRICOR, opera actualment cinc centres de produc...",,,,,
6390588,eliminacion_catalan,caracteres_problematicos: {'%'},"Però amb els seus enginyers gastant entre el 60% i el 80% del seu esforç per trobar, accedir i inger...",,,,,
6391966,eliminacion_catalan,caracteres_problematicos: {'”'},"Ara, sembla que podem quantificar la destrucció de la demanda i mirar cap endavant.”.",,,,,
6626752,eliminacion_catalan,caracteres_problematicos: {'%'},"La Xina té la població més gran del món, i les persones de 65 anys o més representen el 22% de la po...",,,,,
6742035,eliminacion_catalan,caracteres_problematicos: {'·'},"Altres serveis que oferim són per example la instal·lació i creació de scripts PHP, el canvi de Scri...",,,,,
6773507,eliminacion_catalan,caracteres_problematicos: {'”'},"Per descomptat, no sóc capaç de resoldre els problemes més grans com la crisi alimentària global i l...",,,,,
6802042,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, 82 instal·lacions van ser inspeccionades en altres llocs del Districte Federal Rus i persones...",,,,,
6831591,eliminacion_catalan,caracteres_problematicos: {'%'},Una gran majoria de la població (72%) està a favor d'atendre el dèficit gravant els molt rics.,,,,,
6883426,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Què podria causar aquestes reaccions entre substàncies que se suposa que són estables en aquestes c...,,,,,
6922594,eliminacion_catalan,caracteres_problematicos: {'·'},Per què l'estrès laboral és un repte col·lectiu i què fer al respecte,,,,,
7018101,eliminacion_catalan,caracteres_problematicos: {'·'},Més de enginyers treballaran per evitar que les descàrregues tòxiques es filtrin al subministrament ...,,,,,
7055381,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Una aplicació, un joc anomenat “Five Nights Survival Craft”, va tenir fins a cinc milions de descàrr...",,,,,
7077079,eliminacion_catalan,caracteres_problematicos: {'·'},No és només l'individu qui ha de ser conscient de la diabetis; les famílies també necessiten manteni...,,,,,
7091124,eliminacion_catalan,caracteres_problematicos: {'“'},“La indústria ha de trobar la manera de permetre que els seus directius participin en la recerca que...,,,,,
7242779,eliminacion_catalan,caracteres_problematicos: {'·'},Un soldat descrit com un 'veritable amic' pels seus col·legues ha mort després de ser aconseguit per...,,,,,
7290365,eliminacion_catalan,caracteres_problematicos: {'“'},“Tot va ser obra de la meva germana.,,,,,
7330572,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No robis, ni a dones ni a ningú, ni el 2018 ni mai.”.",,,,,
7341802,eliminacion_catalan,"caracteres_problematicos: {'%', '”'}",No hem sentit parlar gaire dels conductors professionals sobre com la tecnologia dels cotxes sense c...,,,,,
7342945,eliminacion_catalan,caracteres_problematicos: {'/'},Aquests sistemes funcionen tan bé que avui dia tots els instruments electrònics de tracció/compressi...,,,,,
7464570,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Un dia, tornaràs i no trobaràs ningú aquí perquè els problemes ens hauran matat a tots.”.",,,,,
7474360,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per la meva vida, mai no has sentit a parlar d'una sola paraula.",,,,,
7587528,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Sigui quin sigui el resultat, no tindrà un gran impacte perquè pràcticament no tenim presència empre...",,,,,
7588672,eliminacion_catalan,caracteres_problematicos: {'%'},La regió APNIC liderarà la càrrega els tres primers anys apagant IPv4 al 23% de les seves xarxes.,,,,,
7603312,eliminacion_catalan,caracteres_problematicos: {'·'},H. Stern va prestar més de 300 peces de joieria a la pel·lícula.,,,,,
7612647,eliminacion_catalan,caracteres_problematicos: {'#'},"Alguns fabricants a PH2 per representar 2 #, el real és el mateix.",,,,,
7625105,eliminacion_catalan,caracteres_problematicos: {'+'},"En un intent de desentranyar els misteris de WDJ0914+1914, els astrònoms van recórrer al Very Large ...",,,,,
7651177,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","D'aquesta manera, els partidaris esperen que bitcoin algun dia oferirà el millor dels dos mons, dona...",,,,,
7720362,eliminacion_catalan,caracteres_problematicos: {'·'},El primer model de negoci que evita l'intercanvi il·legal de fitxers és fer que la descàrrega sigui ...,,,,,
7737133,eliminacion_catalan,"caracteres_problematicos: {']', '['}",El meu cor sempre està obert als patiments dels altres; i no tancaré el meu cor als patiments dels a...,,,,,
7804177,eliminacion_catalan,caracteres_problematicos: {'‘'},Crítiques de cinema: ‘I Feel Pretty' és una broma conduïda a terra.,,,,,
7849978,eliminacion_catalan,caracteres_problematicos: {'%'},de 19 a 26 anys: el 92% es quedarà embarassada després d'un any i el 98% després de 2 anys.,,,,,
7919773,eliminacion_catalan,caracteres_problematicos: {'·'},Els convenis col·lectius nacionals de branques o sectors estan totalment soscavats.,,,,,
7983760,eliminacion_catalan,caracteres_problematicos: {'/'},Com sincronitzar fotos amb el nou estil Moto X / Moto X Play a través d'un clic fàcil,,,,,
8125408,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Estàs interessada en aquesta dona?»,,,,,
8153993,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara tinc molt a pensar (sobre) perquè esperava una mica més jugable.,,,,,
8222241,eliminacion_catalan,caracteres_problematicos: {'–'},Productes apícoles – mel,,,,,
8237302,eliminacion_catalan,caracteres_problematicos: {'·'},"Si escoltem, sembla que hi ha un pensament profund en la tranquil·litat i una bella eloqüència en el...",,,,,
8346347,eliminacion_catalan,caracteres_problematicos: {'&'},"El nomenament de Stefanie Strack es farà efectiu el 10 de setembre de 2018, moment en què també serà...",,,,,
8407515,eliminacion_catalan,caracteres_problematicos: {'+'},Aquest marc de codi obert ve amb una potent API de C++ que és més ràpida i precisa que TensorFlow.,,,,,
8600721,eliminacion_catalan,caracteres_problematicos: {'·'},No ha d'haver-hi cap il·lusió en aquesta direcció.,,,,,
8666299,eliminacion_catalan,caracteres_problematicos: {'“'},"“És una bona preparació per a l'any vinent, encara que no sigui una cosa que m'hagués pogut imaginar...",,,,,
8669058,eliminacion_catalan,caracteres_problematicos: {'·'},La investigació també va aprofundir en diversos casos d'ús específics per a la IO de les ciutats int...,,,,,
8698940,eliminacion_catalan,caracteres_problematicos: {'·'},"Titulada col·lectivament Sword of Honour, consisteix en Men at Arms, Officers and Gentlemen, and Unc...",,,,,
8733993,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vam assolir el nivell de precisió requerit originalment per a LISA Pathfinder el primer dia, i així...",,,,,
8785672,eliminacion_catalan,caracteres_problematicos: {'%'},Tipus impositiu: aproximadament el 29%.,,,,,
8818456,eliminacion_catalan,caracteres_problematicos: {'—'},1El Senyor digué a Moisès: 2 —Digueu als israelites: Anuncieu les festes que el Senyor ha escollit c...,,,,,
8823507,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sota el lema “Progressions”, IVI ha estat el resultat de l'intens taller sobre disseny arquitectònic...",,,,,
8828886,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests atacs han protegit el personal i les instal·lacions nord-americanes, han matat combatents hi...",,,,,
8978649,eliminacion_catalan,caracteres_problematicos: {'%'},Només l' 1-2% dels golfistes fan un forat en un durant l'any.,,,,,
9072246,eliminacion_catalan,caracteres_problematicos: {'—'},—Aquell respectable cavaller americà?,,,,,
9234474,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, Benoit i els seus col·legues van poder utilitzar el seu sistema de computació humana per...",,,,,
9253158,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan Reagan va assumir el càrrec el 1981, el tipus impositiu marginal sobre els ingressos personals ...",,,,,
9294146,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2017, la Xina va formular el pla de desenvolupament de la IA, que es convertirà en el líder mundi...",,,,,
9467797,eliminacion_catalan,caracteres_problematicos: {'·'},Però sospita que tots tenim els dos tipus de cèl·lules T al nostre repertori.,,,,,
9503925,eliminacion_catalan,caracteres_problematicos: {'·'},MILAN - Just abans que el col·lapse del banc d'inversió nord-americà Lehman Brothers desencadenés un...,,,,,
9623449,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, els cotxes privats contribueixen tant a la congestió del trànsit que els avantatges obtinguts...",,,,,
9625544,eliminacion_catalan,caracteres_problematicos: {'·'},"""Després d'un llarg procés de sol·licitud i una visita al lloc, finalment estem autoritzats a compra...",,,,,
9888168,eliminacion_catalan,caracteres_problematicos: {'+'},"Alguns dels llistats de joguines sexuals i altres compres íntimes, per example, podrien tenir reperc...",,,,,
9935933,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Spygate podria ser un dels majors escàndols polítics de la història!”,,,,,
9946709,eliminacion_catalan,caracteres_problematicos: {'&'},Ray normalment va aconseguir un d'aquests grans llibres d'art de la taula d'ofertes de Barnes & Nobl...,,,,,
10015744,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ara hi ha més gent que vol crear contingut, en lloc de consumir-lo, i una PDA moderna és l'eina que...",,,,,
10068338,eliminacion_catalan,caracteres_problematicos: {'%'},(ii) Reduir les emissions i els alliberaments en termes de producció per unitat en un 50% per al 202...,,,,,
10177080,eliminacion_catalan,caracteres_problematicos: {'·'},També podeu llegir sobre per què la FSF obté assignacions de drets d'autor dels col·laboradors.,,,,,
10198594,eliminacion_catalan,caracteres_problematicos: {'·'},Un dels líders del moviment Art Nouveau del segle XIX va ser l'arquitecte de Brussel·les Victor Hort...,,,,,
10205653,eliminacion_catalan,"caracteres_problematicos: {']', '/', '['}","(1) En el desenvolupament del balanç del mercat mundial, l'ICSG utilitza un càlcul de la demanda app...",,,,,
10287917,eliminacion_catalan,caracteres_problematicos: {'·'},"Ah, ja veus com és, va dir l'Athos, tornant-se encara més pàl·lid, però intentant riure; estava segu...",,,,,
10308711,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Aquest és el meu sisè llargmetratge rodat a Escòcia i la tardor és la meva època preferida de l'any...,,,,,
10482275,eliminacion_catalan,caracteres_problematicos: {'/'},"Per evitar dubtes, tot i que Visa ha facilitat aquesta oferta en benefici dels titulars de targetes ...",,,,,
10527236,eliminacion_catalan,caracteres_problematicos: {'·'},(b) La Secretaria Tècnica mantindrà una llista actualitzada de les instal·lacions nacionals cooperan...,,,,,
10554256,eliminacion_catalan,"caracteres_problematicos: {'%', '$'}","Suïssa $ 1.700 milions, un 10% menys",,,,,
10579165,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mirar dades en diferents segments és on rau la gran oportunitat de reduir el consum de combustible,...",,,,,
10628883,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem començat a poc a poc però hem demostrat el nostre caràcter, tal com hem fet en les dues elimina...",,,,,
10636108,eliminacion_catalan,caracteres_problematicos: {'·'},Després de mantenir una sèrie de debats reflexius com a grup sobre la nostra representació durant l'...,,,,,
10704343,eliminacion_catalan,caracteres_problematicos: {'”'},"La gent sap que les forces de seguretat faran la seva feina, i un banc central pot prendre mesures s...",,,,,
10733610,eliminacion_catalan,caracteres_problematicos: {'”'},Ella em va dir el tipus de bronzejat que li agradaria obtenir a l'estiu i el prop que en general s'a...,,,,,
10750709,eliminacion_catalan,caracteres_problematicos: {'$'},"Els estudiants amb un ingrés familiar inferior a $ 75,000 i actius típics reben paquets d'ajuda fina...",,,,,
10841572,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan els marits i les esposes estimen quin percentatge de les tasques domèstiques aporten, o quan el...",,,,,
10875950,eliminacion_catalan,caracteres_problematicos: {'·'},Berger i els seus col·legues creuen que una alternativa prometedora a l'aprenentatge és la col·labor...,,,,,
10889607,eliminacion_catalan,caracteres_problematicos: {'['},[Campanya de l'armilla groga francesa Setmana 13: Els manifestants afirmen que no s'aturarà,,,,,
10940394,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sempre el mateix, i simultàniament sempre different.”.",,,,,
10979608,eliminacion_catalan,caracteres_problematicos: {'×'},RM100 150 × 69 mm Violet Proton línia de producció de cotxes i motor 26 Octubre 1998 Circulació Pape...,,,,,
10993201,eliminacion_catalan,caracteres_problematicos: {'–'},El psicòleg de Stanford Steven O. Roberts va trobar que les característiques que els cristians dels ...,,,,,
11007042,eliminacion_catalan,caracteres_problematicos: {'“'},“La forma en què això funciona és la secció transversal d'aquesta copa s'assembla a una ala d'avió.,,,,,
