linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4030697,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan una de les seves amigues dubta de les seves interminables creacions de mites, diu: “Quina histò...",,,,,
4053466,eliminacion_catalan,caracteres_problematicos: {'/'},"És àmpliament considerat com un dels principals innovadors de l'aviònica integrada, havent dissenyat...",,,,,
4124768,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","A més, va trobar que no havia recolzat prou amb la documentació el seu argument que no pertanyia al ...",,,,,
4135581,eliminacion_catalan,caracteres_problematicos: {'·'},"Només és poderós en una mena de sentit col·lectiu, quan un objecte massiu, com el Sol, s'aferra a un...",,,,,
4157297,eliminacion_catalan,caracteres_problematicos: {'·'},"Les pel·lícules no parlen gaire, et parlen visualment aquesta diferència hi és.",,,,,
4167224,eliminacion_catalan,caracteres_problematicos: {'»'},"Els procediments burocràtics generen més burocràcia, i els palaus corporatius imperials indueixen un...",,,,,
4184751,eliminacion_catalan,caracteres_problematicos: {'·'},Els elements també es poden col·locar dins d'altres elements - això es diu niar.,,,,,
4247949,eliminacion_catalan,caracteres_problematicos: {'·'},"La portaveu del Smithsonian, Linda St. Thomas, diu que les col·leccions són segures en un contenidor...",,,,,
4308521,eliminacion_catalan,caracteres_problematicos: {'·'},Més de 60.000 manipuladors Dalmec estan instal·lats en les millors plantes dels cinc continents de t...,,,,,
4322948,eliminacion_catalan,caracteres_problematicos: {'·'},Harrison i els seus col·legues van recopilar i analitzar les troballes de més de 100 estudis sobre l...,,,,,
4327413,eliminacion_catalan,caracteres_problematicos: {'·'},Notifica a la vostra sol·licitud quan i per què no es pot processar un fitxer específic.,,,,,
4443613,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si tinguéssim oportunitats d'exercir el nostre poder i la nostra agència, el nostre potencial podri...",,,,,
4445505,eliminacion_catalan,caracteres_problematicos: {'·'},"És un mal necessari perquè encara que no t'importi el navegador ho continuarà sol·licitant, així que...",,,,,
4504452,eliminacion_catalan,caracteres_problematicos: {'*'},També s'adjunten dues de les ponències* que es presentaran.,,,,,
4520264,eliminacion_catalan,caracteres_problematicos: {'/'},"Anuradha Choudry, una de les coordinadores del curs, va dir: ""També volem ajudar els estudiants a co...",,,,,
4547920,eliminacion_catalan,caracteres_problematicos: {'/'},"De vegades, el personal administratiu/militar participava directament als reclutaments.",,,,,
4581327,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La confiança viatja en canals, i alguns canals són més significatius que altres.”.",,,,,
4619587,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",A principis d'any va dir que estava desenvolupant un servei anomenat “e-Palette” basat en aquest con...,,,,,
4682588,eliminacion_catalan,caracteres_problematicos: {'·'},Estalvia més i gasta menys: És possible que hagis d'emprendre una activitat paral·lela per generar m...,,,,,
4748097,eliminacion_catalan,caracteres_problematicos: {'·'},"Votaré Hillary Clinton perquè és intel·ligent, extremadament intel·ligent, té un comportament sorpre...",,,,,
4781053,eliminacion_catalan,caracteres_problematicos: {'/'},H2 pot suportar tres ranures (que és la més petita de 9GHz/2GHz i 6GB/2GB) i H3 també pot suportar t...,,,,,
4826232,eliminacion_catalan,caracteres_problematicos: {'“'},“La tecnologia ja és increïble i millorarà enormement en els propers anys.,,,,,
5074084,eliminacion_catalan,caracteres_problematicos: {'·'},Els grups de pressió recentment encunyats estan ben posicionats per persuadir els seus antics col·le...,,,,,
5098027,eliminacion_catalan,caracteres_problematicos: {'*'},* Podem triar com actuem;,,,,,
5104342,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Segons Maroon 5, la lletra de “Makes Me Wonder” té dos significats; tot i que és una cançó d'amor, t...",,,,,
5160823,eliminacion_catalan,caracteres_problematicos: {'«'},"Al contrari, crec que ell diria: «Fill, m'estimes tant, saps que tot el que tinc és teu, sí?",,,,,
5169867,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“En canvi, les màquines poden ser programades per ‘pensar' en totes les possibles afeccions que els ...",,,,,
5337837,eliminacion_catalan,caracteres_problematicos: {'”'},Prefereixo una fotografia de 8 per 10.”.,,,,,
5337937,eliminacion_catalan,"caracteres_problematicos: {'”', '®', '“'}","Mattias també és conegut pel nom Fredagskocken ® (el “xef de divendres”), sobrenom adquirit quan, du...",,,,,
5380263,eliminacion_catalan,"caracteres_problematicos: {'«', '–'}","«A més de les teràpies simptomàtiques existents –que molts pacients desconeixen–, ara ens centrem en...",,,,,
5424143,eliminacion_catalan,caracteres_problematicos: {'́'},L ́objectiu d ́aquesta prova de perfeccionisme és determinar si es tenen tendències perfeccionistes ...,,,,,
5506041,eliminacion_catalan,caracteres_problematicos: {'%'},"Si ets una dona que es troba al 10% dels que guanyen, i INSISTEIXES que el teu home et guanya, ara h...",,,,,
5546545,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Peter Grant argumenta en contra de “l'aterridor autoengany de la publicació” al Mad Genius Club.,,,,,
5634031,eliminacion_catalan,caracteres_problematicos: {'·'},"Va seure a l'estudi fosc una estona més, escoltant la seva tranquil·la casa i els sons de les barbac...",,,,,
5684679,eliminacion_catalan,caracteres_problematicos: {'·'},"Al juliol, mentre Celgene encara era una empresa independent, la biotecnologia va acceptar l'acord c...",,,,,
5861979,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Això explica en gran mesura per què Alemanya se cita rutinàriament com un example d'economia forta i...,,,,,
5877593,eliminacion_catalan,caracteres_problematicos: {'·'},"Un informe recent de Crimson Hexagon va trobar que ""de 2014 a 2017 el sentiment cap a la tecnologia ...",,,,,
5938910,eliminacion_catalan,caracteres_problematicos: {'·'},També van observar evidència que l'edició estava incompleta i que almenys un bessó sembla ser un mos...,,,,,
6004513,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després d'una espera de gairebé 20 anys, els teus aplaudiments i la teva alegria tornaran a revifar...",,,,,
6218411,eliminacion_catalan,caracteres_problematicos: {'*'},* Els resultats són comunicats per UNICEF d'acord amb la seva metodologia i inclouen l'abast de les ...,,,,,
6274326,eliminacion_catalan,caracteres_problematicos: {'*'},s*d troba trist i va començar.,,,,,
6275961,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Sembla que, efectivament, els humans són diferents dels ratolins, on [la producció de neurones] dism...",,,,,
6285102,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Però ara tens aigua morta.”.,,,,,
6312304,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",CONNECT - Aquest mètode converteix la connexió de sol·licitud en un túnel TCP/IP transparent.,,,,,
6330374,eliminacion_catalan,caracteres_problematicos: {'“'},"“És una fantasia encantadora, explorar aquells mons que mai van ser.",,,,,
6426863,eliminacion_catalan,caracteres_problematicos: {'”'},Com puc tornar al campus?”,,,,,
6539982,eliminacion_catalan,caracteres_problematicos: {'·'},L'administració Bush va suavitzar divendres les normes d'aire net per permetre que els serveis públi...,,,,,
6617939,eliminacion_catalan,caracteres_problematicos: {'·'},"Caring for People (DH, 1989) va afirmar que l'èxit de la col·laboració requeria una comprensió clara...",,,,,
6621798,eliminacion_catalan,caracteres_problematicos: {'%'},"La competència és intensa per als treballs de coll blanc, amb una taxa d'atur dels graduats al volta...",,,,,
6626624,eliminacion_catalan,caracteres_problematicos: {'·'},"Una pel·lícula explicada en 13 idiomes, des de Texas fins a la frontera siriana, des de 'Shisanyama'...",,,,,
6653338,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Es tracta d'un tipus de fibra que absorbeix aigua i “s'asseu” a l'intestí durant un temps, fent-te s...",,,,,
6665663,eliminacion_catalan,caracteres_problematicos: {'·'},"El 10 de maig, l'emissió selectiva de cèl·lules solars d'alta eficiència es va incloure al pla Natio...",,,,,
6717978,eliminacion_catalan,"caracteres_problematicos: {'&', '%'}",Un nou informe d'Environment America Research & Policy Center i Frontier Group conclou que els Estat...,,,,,
6808789,eliminacion_catalan,caracteres_problematicos: {'”'},"Els seus pares diuen que no portava l'uniforme perquè simplement no tenien diners per comprar-lo”, i...",,,,,
6840170,eliminacion_catalan,caracteres_problematicos: {'—'},"—S'han disparat els trets! 10-85! —s'escolta l'oficial cridant frenèticament després dels trets, inc...",,,,,
6864760,eliminacion_catalan,caracteres_problematicos: {'·'},Els envasos metàl·lics són més cars a causa de la complexa manipulació.,,,,,
6914992,eliminacion_catalan,caracteres_problematicos: {'“'},“Eliminar la protecció d'un nadó que accidentalment va néixer viu durant un avortament és una cruelt...,,,,,
6916099,eliminacion_catalan,caracteres_problematicos: {'“'},“Occident realment vol disturbis a la Xina.,,,,,
6933605,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest col·lapse ja ha passat en processos de coll blanc, sobretot el 2002, quan l'enorme empresa de...",,,,,
6984613,eliminacion_catalan,caracteres_problematicos: {'·'},"Cap de les dues companyies, radicades a la Ciutat de Mèxic, va respondre a les sol·licituds de comen...",,,,,
7011191,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Li vaig dir que tenia vint-i-vuit anys en lloc de vint-i-tres.”.,,,,,
7052487,eliminacion_catalan,caracteres_problematicos: {'·'},"La tardor passada, Tomas Koolhaas va estrenar una pel·lícula sobre el seu pare, l'arquitecte Rem Koo...",,,,,
7066474,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La paraula gihad significa literalment “lluita”, però el concepte s'ha utilitzat per descriure la gu...",,,,,
7069820,eliminacion_catalan,caracteres_problematicos: {'%'},Això va portar al creixement de la facturació del mercat d'automatització de la fabricació el 2008 e...,,,,,
7072970,eliminacion_catalan,caracteres_problematicos: {'·'},"Per evitar la sortida il·legal de molts nens, UNICEF està desplegant dos empleats especialitzats per...",,,,,
7103835,eliminacion_catalan,caracteres_problematicos: {'%'},"En les últimes dues dècades, el creixement de les exportacions no ha seguit el ritme del PIB i el cr...",,,,,
7109553,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estan fora de control, informar correctament no significa res per a ells.",,,,,
7268782,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sento que si realment volem tenir un canvi significatiu, el que crec que és més inspirador seria qu...",,,,,
7344396,eliminacion_catalan,caracteres_problematicos: {'–'},La meva interpretació del gràfic és que més usuaris estan començant a executar nodes – també és simi...,,,,,
7362319,eliminacion_catalan,caracteres_problematicos: {'»'},"Però actualment, aquesta canoa està fent aigua amb gairebé 200 forats, i hi ha molt pocs de nosaltre...",,,,,
7372198,eliminacion_catalan,caracteres_problematicos: {'·'},Els estats haurien de promulgar una legislació que penalitzi la vigilància de les comunicacions il·l...,,,,,
7379600,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sabem que no serà fàcil, però sabem que hem de guanyar, per als nostres fans, per a la nostra moral...",,,,,
7419286,eliminacion_catalan,caracteres_problematicos: {'·'},"Si aquests canvis d'estil de vida no són suficients, però, els experts suggereixen que els pacients ...",,,,,
7499865,eliminacion_catalan,caracteres_problematicos: {'%'},"Els canvis més importants es van produir a Europa, on el consum de begudes espirituoses va disminuir...",,,,,
7584917,eliminacion_catalan,caracteres_problematicos: {'–'},"Avui també s'obre el concurs Stage 2 – DESIGN, que desafia els competidors a proporcionar documentac...",,,,,
7624356,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per example, moltes persones afirmen que «sabien molt abans que succeís que la crisi financera de 20...",,,,,
7639007,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'esperit és l'aspecte intern i vivencial de la religió; la institució és la forma externa i establ...,,,,,
7674974,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, Mueller no va al·legar cap delicte que connectés directament els dos, és a dir, que els ...",,,,,
7734009,eliminacion_catalan,caracteres_problematicos: {'·'},L'organització d'esdeveniments paral·lels per part de les ONG i la participació en debats generals o...,,,,,
7770934,eliminacion_catalan,caracteres_problematicos: {'«'},"Finalment, un dia em va mirar i em va dir: «Joan, he estat allà, al més enllà, i és bonic allà.",,,,,
7790358,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Com que és un dispositiu temporal, hi ha una barra inferior en termes d'aprovació per la FDA.”.",,,,,
7863108,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}","<unk> S'estableix la moderna Ruta de la Seda del Ferro, que s'estendrà des de l'Àsia Llunyana fins a...",,,,,
7919626,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '[', ']'}",“En realitat podem veure els seus cervells [utilitzant imatges del cervell] treballant més dur per d...,,,,,
8065642,eliminacion_catalan,caracteres_problematicos: {'·'},Cada tècnica implica tècniques experimentals de clonació reproductiva (transferència nuclear cel·lul...,,,,,
8078445,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Ara no és el moment adequat per augmentar la nostra inversió.”.,,,,,
8141453,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta pel·lícula parla d'una societat on homes i dones han estat hipnòticament esclavitzats dins d...,,,,,
8172367,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem pensat molt en la ciberseguretat.,,,,,
8180666,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el 65% dels enquestats se senten més còmodes expressant els seus sentiments amb emojis que a...",,,,,
8251302,eliminacion_catalan,caracteres_problematicos: {'·'},BioCryst està desenvolupant BCX4430 en col·laboració amb les agències governamentals dels Estats Uni...,,,,,
8272323,eliminacion_catalan,caracteres_problematicos: {'“'},“Proporcionar un servei innovador no ha de ser a costa de la seguretat del client.,,,,,
8329369,eliminacion_catalan,caracteres_problematicos: {'“'},“Saber que tothom confia en tu i en el teu talent és una cosa que agrada a tothom.,,,,,
8366635,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",CEL 640 - Història i Principis de l'Educació Catòlica (3) CEL 641 - Dret Escolar Privat (3) CEL 642 ...,,,,,
8437336,eliminacion_catalan,caracteres_problematicos: {'·'},Els ous romanen als fol·licles perquè es puguin collir fàcilment.,,,,,
8501582,eliminacion_catalan,caracteres_problematicos: {'—'},Comandant en Cap de la Guàrdia—La unitat de la Guerra de la Independència dels Estats Units que tamb...,,,,,
8508450,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«No», es va dir a si mateix, «per molt bona que sigui la vida de senzillesa i esforç, no hi puc torn...",,,,,
8513685,eliminacion_catalan,caracteres_problematicos: {'·'},El Centre d'Excel·lència ha comptat amb fortes aportacions de la indústria d'ocupadors regionals i n...,,,,,
8568542,eliminacion_catalan,caracteres_problematicos: {'·'},"SpaceX va llançar els primers 10 satèl·lits Iridium NEXT des de Vandenberg el 14 de gener, posant la...",,,,,
8580802,eliminacion_catalan,caracteres_problematicos: {'/'},"Més tard, es van llançar dues noves versions: Windows/286 2.1 i Windows/386 2.1.",,,,,
8623308,eliminacion_catalan,caracteres_problematicos: {'/'},S'estan mostrant 0/0 resultats,,,,,
8646800,eliminacion_catalan,caracteres_problematicos: {'–'},1970 – BIRPI es converteix en OMPI,,,,,
8730221,eliminacion_catalan,caracteres_problematicos: {'·'},"Els assistents virtuals actuals, com Alexa d'Amazon i Siri d'Apple, confien en el núvol per al poten...",,,,,
8846816,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La Fundació Americana de la Diabetis anomena les mongetes “superaliment per a la diabetis” per les s...,,,,,
8872273,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}",Un tercer exempleat d'AT&T va revisar la investigació de The Intercept i va dir que creia que identi...,,,,,
8903165,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Maleït socialisme, per què em persegueixes?»",,,,,
8989862,eliminacion_catalan,caracteres_problematicos: {'·'},"Els intel·lectuals xinesos van començar a mirar cap a les idees de Lenin, Trotski i el primer govern...",,,,,
9031255,eliminacion_catalan,caracteres_problematicos: {'·'},"Les condicions prèvies necessàries són: un consum conscienciós, una distribució justa i una gestió i...",,,,,
9188649,eliminacion_catalan,caracteres_problematicos: {'&'},La raó per la qual creiem en la causa i l'efecte no és perquè la causa i l'efecte siguin la forma re...,,,,,
9267659,eliminacion_catalan,caracteres_problematicos: {'·'},La innovació també requereix col·laboració.,,,,,
9388528,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Preguntat per la situació política a Catalunya, el poeta va dir que n'estava “cansat”.",,,,,
9390905,eliminacion_catalan,caracteres_problematicos: {'°'},"Es considera en aquestes projeccions l'efecte d'emmascarament dels aerosols, que s'estima entre 0,2 ...",,,,,
9498002,eliminacion_catalan,caracteres_problematicos: {'+'},Tots els altres països: +1 (719) 325 4926,,,,,
9535075,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, una empresa intel·ligent no s'alliberaria més fons fins a assolir les fites, però po...",,,,,
9573415,eliminacion_catalan,caracteres_problematicos: {'%'},"Els usuaris també poden establir preferències de càrrega més complexes, com ara - quan l'iPad és men...",,,,,
9582649,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Però aquesta és la ironia.,,,,,
9644849,eliminacion_catalan,caracteres_problematicos: {'%'},El 72% de l'historial de navegació 'anònim' es pot adjuntar a l'usuari real,,,,,
9655449,eliminacion_catalan,"caracteres_problematicos: {'%', '+'}","La Xina exporta ara el seu excedent de producció (+20% en volum el 2015), que està debilitant especi...",,,,,
9708104,eliminacion_catalan,caracteres_problematicos: {'·'},Abans d'instal·lar mòduls sfp en un dispositiu Cisco o intentar operar o donar servei a un dispositi...,,,,,
9841477,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Companys», va dir el President, aixecant-se sobtadament, «hem tirat endavant aquesta farsa el temps...",,,,,
10080760,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Finalment vam crear un esbós inicial de l'arquitectura de l'hàbitat i vam crear un full de ruta per...,,,,,
10184094,eliminacion_catalan,caracteres_problematicos: {'·'},"Independentment de les parts d'un joc que trieu instal·lar i jugar, podreu estar al dia a través d'u...",,,,,
10191648,eliminacion_catalan,caracteres_problematicos: {'·'},L'escola també ha sol·licitat marques comercials per als noms dels entrenadors de futbol Urban Meyer...,,,,,
10366177,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquí, tècnicament s'estan tractant de la mateixa manera: no es prioritza cap paquet sobre cap altre...",,,,,
10429651,eliminacion_catalan,caracteres_problematicos: {'“'},"“A mesura que un mercat darrere l'altre encén el 5G, ens trobem en un moment veritablement transcend...",,,,,
10456922,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins fa poc, han predominat dues formes de family office: les oficines unifamiliars, que s'instal·le...",,,,,
10529920,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}",Volia veure el món – i volia que el món fos igual que les pel·lícules.,,,,,
10530273,eliminacion_catalan,caracteres_problematicos: {'%'},"El nostre balanç es manté sòlid, amb 3.500 milions de dòlars en efectiu i inversions a curt termini ...",,,,,
