linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3020724,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara és un llarg (llarg) camí per davant, però aquest any pot resultar haver estat un punt d'infle...",,,,,
3030861,eliminacion_catalan,caracteres_problematicos: {'—'},"Companyia danesa d'ambulàncies Falck va introduir una ambulància elèctrica principis d'any, però Fal...",,,,,
3059052,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Si és possible, experiència en almenys dos programes i/o pel·lícules.",,,,,
3129506,eliminacion_catalan,caracteres_problematicos: {'·'},La nostra sol·licitud en línia triga literalment uns minuts a completar-se i el procés és senzill.,,,,,
3279336,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Per no parlar de Fulton i el seu “idiota”.,,,,,
3359046,eliminacion_catalan,"caracteres_problematicos: {'·', '‘'}","La visió de la higiene mental de la meditació trivialitza aquesta tècnica mil·lenària, tracta de ret...",,,,,
3451298,eliminacion_catalan,caracteres_problematicos: {'”'},Aquesta segona finestra és de la que vaig saltar.”,,,,,
3474672,eliminacion_catalan,caracteres_problematicos: {'%'},L'ús de productes sanguinis es va reduir un 41% durant el període d'estudi.,,,,,
3498572,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant aquest període, podeu continuar vivint a l'estranger i sol·licitar la ciutadania tan aviat co...",,,,,
3614632,eliminacion_catalan,caracteres_problematicos: {'“'},"“No s'inspira en cap incident, sinó que es basa en diversos casos reals.",,,,,
3620242,eliminacion_catalan,caracteres_problematicos: {'/'},Principals canvis tècnics en comparació del GB/T 12536-1990,,,,,
3788173,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, la tendència projectada per a l'emissió il·lustrada anteriorment en taronja depèn en...",,,,,
3833617,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El “hauria” en segon lloc és: “Hauríem” entendre que els altres viuen de la manera que entenen.,,,,,
3871593,eliminacion_catalan,caracteres_problematicos: {'&'},Trieu les quatre claus que voleu utilitzar per al vostre codi de seguretat - i connecteu-les a A B C...,,,,,
3898211,eliminacion_catalan,caracteres_problematicos: {'/'},S'ha demostrat que l'alimentació amb farina de peix/oli de peix té els avantatges següents per a la ...,,,,,
3909379,eliminacion_catalan,caracteres_problematicos: {'—'},"—Dormint a la fàbrica, fent... per què fas això? —preguntà el Rei.",,,,,
3911721,eliminacion_catalan,caracteres_problematicos: {'·'},"En el Dia Mundial de la Lluita contra la Sida, saludo l'esforç incansable dels líders, la societat c...",,,,,
3980696,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«No puc anar a l'escola avui», va dir la petita Peggy Ann McKay.",,,,,
4161813,eliminacion_catalan,"caracteres_problematicos: {'/', '≦'}","Objectiu: L'ús d'electricitat per unitat de producte per al 2020 és inferior a 2010 (≦ 22,99 KWH / c...",,,,,
4180834,eliminacion_catalan,caracteres_problematicos: {'”'},Per què ho has comprat aquest matí?”,,,,,
4289252,eliminacion_catalan,caracteres_problematicos: {'”'},"Abans que pugui preguntar, però, Annie deixa anar a Jake per la seva incapacitat per comprometre's.”...",,,,,
4334471,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}",Si bé la Unió Europea va afirmar en certs moments ser un projecte de pau –i internament ha aconsegui...,,,,,
4386907,eliminacion_catalan,caracteres_problematicos: {'”'},"El 2020, centra't en la creació de continguts i vídeos interactius.”.",,,,,
4540846,eliminacion_catalan,caracteres_problematicos: {'\\'},"\r\nNo seré mai Nelson Mandela, ni Gandhi, ni tan sols l'home amable i de veu suau del carrer.",,,,,
4565241,eliminacion_catalan,"caracteres_problematicos: {'£', '·'}",L'aplicació del sistema de control d'il·luminació LED sota la tecnologia CMS permetrà a KCC pagar 40...,,,,,
4583664,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","El 8 de juliol del 2014, el dia que es va obrir Immigració de Nova Zelanda 2014/2015 WHV, els sol·li...",,,,,
4768277,eliminacion_catalan,caracteres_problematicos: {'«'},"«Se'n van, una dona negra i dos fills.",,,,,
4815826,eliminacion_catalan,caracteres_problematicos: {'·'},"top 10 anime sobre l'amor Naughty kiss Bé, el top absolut són les pel·lícules Makoto Sinkaya, per si...",,,,,
4829489,eliminacion_catalan,caracteres_problematicos: {'%'},"A Rússia específicament, encara que les ambicions digitals són altes, el 70% dels CIO russos no han ...",,,,,
4851313,eliminacion_catalan,caracteres_problematicos: {'·'},Visites de seguiment (durant la fase de medicació per a la fertilitat): Durant aquest temps s'utilit...,,,,,
4894063,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Sempre pensen que són a les muntanyes.”.,,,,,
4919137,eliminacion_catalan,caracteres_problematicos: {'«'},«No necessito cap seguiment.,,,,,
4939498,eliminacion_catalan,caracteres_problematicos: {'“'},“Quedar embarassada és el petó de la mort per a una atleta femenina.,,,,,
4963065,eliminacion_catalan,caracteres_problematicos: {'”'},"No ho saps, és només la teva opinió”, vaig dir.",,,,,
5142058,eliminacion_catalan,caracteres_problematicos: {'·'},"Els neons transmeten una sensació de disseny futurista, així que si busques alguna cosa així, les il...",,,,,
5262873,eliminacion_catalan,caracteres_problematicos: {'·'},Es podria argumentar el mateix per controlar el comerç il·legal.,,,,,
5380349,eliminacion_catalan,caracteres_problematicos: {'/'},Optimitzar els nivells de vitamina D entre 40-60 ng/ml és una de les millors maneres de millorar el ...,,,,,
5393289,eliminacion_catalan,caracteres_problematicos: {'%'},"72,4% dels consumidors van dir que tindrien més probabilitats de comprar un producte amb informació ...",,,,,
5478062,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A curt termini, la competència és inevitable, i el repte més important prové dels esforços de la Xin...",,,,,
5493509,eliminacion_catalan,caracteres_problematicos: {'“'},Quan se li va preguntar quant de preparació de carrera va ser capaç de fer en els entrenaments final...,,,,,
5521000,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Llançament del programa regional de propietat intel·lectual per a postgraduats a Zimbabwe (UPD/2008/...,,,,,
5593775,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Això sembla «autoritat».,,,,,
5620871,eliminacion_catalan,caracteres_problematicos: {'“'},“Kim Jong Un s'embutxaca concessions immediates i no fa cap compromís concret.,,,,,
5711576,eliminacion_catalan,caracteres_problematicos: {'–'},"Durant anys s'ha posat buit, abandonat, i cobert de mala herba–però aviat la porta s'obrirà per prim...",,,,,
5714184,eliminacion_catalan,caracteres_problematicos: {'“'},“La dolçor de la civilització anglesa és potser la seva característica més marcada.,,,,,
5910979,eliminacion_catalan,"caracteres_problematicos: {'·', '́'}",L ́acceptació del nostre selectiu Col·legi d ́Honors aporta enormes beneficis.,,,,,
6149170,eliminacion_catalan,caracteres_problematicos: {'·'},"Tampoc com les pel·lícules, on els policies estan paralitzats de pesar per haver hagut de deixar cau...",,,,,
6222665,eliminacion_catalan,caracteres_problematicos: {'·'},Cada any Webranking by Comprend classifica les 25 empreses cotitzades més grans de Dinamarca per veu...,,,,,
6223221,eliminacion_catalan,caracteres_problematicos: {'·'},"Al desembre de 2017, Xangai va anunciar la introducció de sistemes de venda de bitllets ""intel·ligen...",,,,,
6266910,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",L'actual pista 06/24 és la pista principal de l'aeroport i s'utilitza per a més del 80% del trànsit ...,,,,,
6284336,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Eleanor, or, The Rejection of the Progress of Love” d'Anna Moschovakis",,,,,
6309836,eliminacion_catalan,caracteres_problematicos: {'·'},"L'objectiu teòric principal és la formulació de regles generalment vàlides, tant a nivell cel·lular ...",,,,,
6391415,eliminacion_catalan,caracteres_problematicos: {'%'},Els préstecs del Banc dirigits a la governança i àrees relacionades ara ascendeixen a aproximadament...,,,,,
6499242,eliminacion_catalan,caracteres_problematicos: {'”'},Així és com passem de l'Era de la Separació a l'Era de que ens necessitem els uns als altres.”.,,,,,
6600121,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan es va preguntar als enquestats sobre els riscos legals en desenvolupar tecnologia immersiva, la...",,,,,
6666788,eliminacion_catalan,caracteres_problematicos: {'”'},"Tu estaves d'acord amb la teva vida, mentre que jo sempre havia tingut pressa per passar a la següen...",,,,,
6689764,eliminacion_catalan,caracteres_problematicos: {'·'},Si no identifiqueu el sistema operatiu abans de descarregar i instal·lar el controlador del disposit...,,,,,
6690970,eliminacion_catalan,caracteres_problematicos: {'·'},"Si vols que un home et digui mentides còmodes sobre la teva destresa, i així encadenar qualsevol esp...",,,,,
6699584,eliminacion_catalan,caracteres_problematicos: {'“'},“La gent confia en nosaltres per organitzar-se.,,,,,
6777859,eliminacion_catalan,caracteres_problematicos: {'—'},"Els Dodgers segueixen liderant 1-0 — necessiten aquest joc, baixant 2-0 als Mitjanes Rojas de Boston...",,,,,
6822601,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[Nit al Museu],,,,,
6849655,eliminacion_catalan,caracteres_problematicos: {'“'},“Recomano fer tantes carreres fàcils i llargues a l'aire lliure com sigui possible per aclimatar-se ...,,,,,
6908443,eliminacion_catalan,caracteres_problematicos: {'*'},*Tingueu en compte que Blockshipping no pot acceptar contribucions a l'ICO de ciutadans dels Estats ...,,,,,
6914652,eliminacion_catalan,caracteres_problematicos: {'“'},“Els clients en volen de noves.,,,,,
7017546,eliminacion_catalan,caracteres_problematicos: {'·'},SAGE també ha demanat al grup de treball que identifiqui i avaluï les activitats i estratègies exist...,,,,,
7025316,eliminacion_catalan,caracteres_problematicos: {'·'},"I crec que això és bo perquè tens l'oportunitat de veure' l a la gran pantalla, i no obstant sé que ...",,,,,
7061854,eliminacion_catalan,caracteres_problematicos: {'%'},"A Washington, el 2013, el 61% de les persones que opten pel suïcidi assistit donen la por de ser una...",,,,,
7082642,eliminacion_catalan,caracteres_problematicos: {'·'},"Al desembre de 2016, cinc col·lisions de satèl·lits han resultat en la generació de residus espacial...",,,,,
7170604,eliminacion_catalan,caracteres_problematicos: {'‘'},El titella li va preguntar al mar: ‘Què ets?',,,,,
7211591,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Saps on puc trobar un metge?»,,,,,
7252007,eliminacion_catalan,caracteres_problematicos: {'%'},"L'any passat, aquestes xifres van ser significativament més baixes: només el 13% de les empreses van...",,,,,
7275399,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Això porta a la recerca multidisciplinària en aquesta àrea, on realment cap grup té totes les respo...",,,,,
7317494,eliminacion_catalan,caracteres_problematicos: {'·'},Són prou intel·ligents per obtenir ajuda.,,,,,
7321015,eliminacion_catalan,caracteres_problematicos: {'–'},"Si Fannie Mae va fer bé la seva feina, les persones tradicionalment excloses de la seva llar –minori...",,,,,
7518049,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}",La teva campanya em va il·lusionar amb la política per primera vegada.”.,,,,,
7532890,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb vista al futur, els col·legis comunitaris evolucionen i s'adapten per satisfer les necessitats c...",,,,,
7542055,eliminacion_catalan,caracteres_problematicos: {'/'},"Com a tal, s'ha d'assegurar que els sistemes E / E / PE funcionen sense problemes i de manera segura...",,,,,
7676216,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Em comprometo, amb honestedat i sinceritat, a ser per a tu un marit fidel i servicial.”.",,,,,
7697339,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta animació mostra 14 dels 15 esclats detectats en successió, il·lustrant-ne l'espectre dispers...",,,,,
7700994,eliminacion_catalan,caracteres_problematicos: {'·'},"Als anys 90, estava veient pel·lícules ambientades a Los Angeles que van portar la nostra cultura a ...",,,,,
7721115,eliminacion_catalan,caracteres_problematicos: {'·'},"Les empreses fortament palanquejades, inclosos alguns dels proveïdors de centres de dades de col·loc...",,,,,
7790988,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions inclouen una sala de jocs.,,,,,
7942674,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Poc després de la voladura, la taxa d'emissió de lava va caure, i durant la resta de l'erupció (fins...",,,,,
8031901,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest model aviat va ser àmpliament acollit a l'assolellada Califòrnia, Solarcity ha atret un gran ...",,,,,
8122900,eliminacion_catalan,caracteres_problematicos: {'“'},“Bangalore està contribuint molt a l'ecosistema de start-ups i era realment necessari un hub d'inver...,,,,,
8233103,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per example, podeu crear un grup anomenat «Clients nous» i afegir contactes a aquest grup.",,,,,
8296415,eliminacion_catalan,caracteres_problematicos: {'”'},"Hem treballat gairebé trenta anys, però la vida del poble tibetà no ha millorat notablement”.",,,,,
8489255,eliminacion_catalan,caracteres_problematicos: {'·'},El veritable problema està més relacionat amb la transferència coercitiva de la propietat intel·lect...,,,,,
8534984,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 95% de les empreses no tenen protecció contra el codi maliciós mòbil.,,,,,
8623987,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","De la mateixa manera, les “democràcies populars” que van col·lapsar fa aproximadament una dècada no ...",,,,,
8650290,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquí la gent té una relació còmoda amb el seu propi govern i potser per això no hi posa cap objecci...,,,,,
8731140,eliminacion_catalan,caracteres_problematicos: {'/'},"Avui dia, els nous programes se centren en la investigació d'avantguarda, cosa que ens converteix en...",,,,,
8775566,eliminacion_catalan,caracteres_problematicos: {'·'},En col·laboració amb l'University College Hospital formem el centre més gran d'Europa per a nens amb...,,,,,
8843447,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment hi ha més de dispositius intel·ligents compatibles amb Alexa, i més de que funcionen amb ...",,,,,
8850446,eliminacion_catalan,caracteres_problematicos: {'“'},"“Dubto que es tracti de ser dona, però hi ha hagut occasions en què he improvisat, han rigut de la m...",,,,,
8869192,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}",Geek+ va posar en evidència aquest futur durant el llançament de la seva fàbrica intel·ligent a Nanj...,,,,,
8885146,eliminacion_catalan,caracteres_problematicos: {'·'},"El projecte de la incubadora Area 120 de Google ha desenvolupat Uptime, una aplicació per a iPhone p...",,,,,
8902225,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant les recents proves internes, Tesla va determinar que és possible que s'hagi d'ajustar un pet...",,,,,
8939869,eliminacion_catalan,caracteres_problematicos: {'/'},"Però no tot el poder, perquè aquesta metaxarxa de finances i mitjans de comunicació depèn d'altres g...",,,,,
8976924,eliminacion_catalan,"caracteres_problematicos: {'‘', '“'}",“Aquesta seria una oportunitat perfecta per dir: ‘Escolta... ens sembla interessant el que fas.,,,,,
9076848,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '[', ']'}",«Rússia ha de ser vista com un soci amic en virtut de l'article 123 [de] la Llei d'Energia Atòmica d...,,,,,
9091560,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Una pintura de l'artista alemany Hans von Aachen “Bacchus i Silenus”.,,,,,
9144642,eliminacion_catalan,caracteres_problematicos: {'”'},"Però en el transcurs dels últims mesos hem estat convençuts per les accions, no per les paraules, qu...",,,,,
9267212,eliminacion_catalan,caracteres_problematicos: {'“'},“La disminució de la taxa d'incidents de pirateria en altres llocs reforça la importància de la comu...,,,,,
9298789,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La paraula croup prové del verb anglès modern primerenc croup, que significa “plorar roncament”; el ...",,,,,
9310564,eliminacion_catalan,caracteres_problematicos: {'·'},Cadascú de nosaltres és responsable d'actuar d'acord amb el Novo Nordisk Way i d'ajudar els col·legu...,,,,,
9352705,eliminacion_catalan,caracteres_problematicos: {'~'},"El 2025 ~ 2030, les inversions en automatització de fàbriques han de continuar.",,,,,
9485517,eliminacion_catalan,caracteres_problematicos: {'“'},"“La part xinesa va intentar, de totes les maneres possibles, aprendre el màxim possible sobre les te...",,,,,
9694514,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","Com a proveïdor de sistemes, Albatross Projects garanteix, per la seva experiència i estricte compli...",,,,,
9708878,eliminacion_catalan,caracteres_problematicos: {'•'},• Quan es va redactar la Constitució? (1787),,,,,
9957174,eliminacion_catalan,caracteres_problematicos: {'·'},Una anàlisi de les dades sobre població i ocupació femenina en els darrers dos anys pot servir per m...,,,,,
9977958,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Es podria argumentar que són els polítics nord-americans i les seves polítiques defectuoses els que ...,,,,,
10080575,eliminacion_catalan,caracteres_problematicos: {'/'},El projecte de llei de salut 9/11 s'aprova al Senat,,,,,
10106408,eliminacion_catalan,caracteres_problematicos: {'%'},Els investigadors han descobert fa anys que el 87% dels tibetans tenen un gen específic que els perm...,,,,,
10146190,eliminacion_catalan,caracteres_problematicos: {'“'},"La paraula nàhuatl (asteca) tomatl va donar lloc a la paraula espanyola “tomate“, d'on prové la para...",,,,,
10237792,eliminacion_catalan,caracteres_problematicos: {'“'},"I va afegir: “En el pitjor dels casos, no hi haurà vols d'entrada o sortida del Regne Unit a Europa ...",,,,,
10244670,eliminacion_catalan,caracteres_problematicos: {'+'},"Finalment, el YellowScan Surveyor va trigar +3.5h a realitzar el procés PPK, classificar i aparellar...",,,,,
10281938,eliminacion_catalan,caracteres_problematicos: {'%'},"L'obesitat mòrbida significa que una persona té un 50%-100% sobre el pes normal, més de 100 lliures ...",,,,,
10287573,eliminacion_catalan,caracteres_problematicos: {'“'},“M'agrada molta de la seva gent.,,,,,
10312713,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“35 anys poden no semblar llargs, però maleïda sigui, va ser bo!”",,,,,
10326427,eliminacion_catalan,caracteres_problematicos: {'·'},"Al mateix temps, Scheer promet utilitzar poders constitucionals llargament latents per anul·lar les ...",,,,,
10360310,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[53] El 1996, els diaris van informar de la troballa a la Xina d'un fòssil de rèptil que suposadamen...",,,,,
10374434,eliminacion_catalan,caracteres_problematicos: {'%'},"Els ingressos del grup se situen en 546,5 milions d'euros i augmenten un 7,6% a ritme constant impul...",,,,,
10378155,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",La modularitat del model resultant també pot inspirar la gent a dissenyar els seus propis mòduls de ...,,,,,
10511544,eliminacion_catalan,caracteres_problematicos: {'·'},"Això va donar lloc al seu primer fàrmac, anomenat BPM31510, que intenta revertir l'efecte Warburg, e...",,,,,
10564454,eliminacion_catalan,caracteres_problematicos: {'“'},El Dr. Fountas va dir: “Els nostres resultats suggereixen que dormir massa o molt poc pot ser dolent...,,,,,
10568730,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Crec que l'entrenador ha de trobar una solució perquè puguem evitar situacions com la de Mèxic en e...,,,,,
10730485,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que l'interès pel “blogging” no ha canviat gaire en els darrers dos anys, el “microblogging” h...",,,,,
10865066,eliminacion_catalan,caracteres_problematicos: {'%'},"Finalment, va citar una enquesta recent realitzada a joves de l'ASEAN en què més del 50% senten la n...",,,,,
10940157,eliminacion_catalan,caracteres_problematicos: {'%'},Una de les febleses d'aquest moviment resideix en el fet que encara no és present en els llocs de tr...,,,,,
11169645,eliminacion_catalan,caracteres_problematicos: {'·'},plans de VPS de Windows UndergroundPrivate s'executen en servidors basats en Rússia i l'empresa igno...,,,,,
11176480,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquí és el número set en la llista de les seves ""deu esmenes"" diu; ""A través de tota la terra un Dia...",,,,,
11328368,eliminacion_catalan,caracteres_problematicos: {'·'},"Però això no és intel·ligent: La propera vegada que s'actualitzi el tema, la funció desapareixerà.",,,,,
11333313,eliminacion_catalan,caracteres_problematicos: {'·'},"Per instal·lar el producte Norton comprat en una botiga minorista o en un lloc web de tercers, heu d...",,,,,
11428341,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Així que si observem la posició d'un objecte, perdem qualsevol coneixement de quin és el seu moment,...",,,,,
11484551,eliminacion_catalan,caracteres_problematicos: {'·'},Va dir que no hi havia cap discussió entre els funcionaris canadencs i nord-americans abans que es f...,,,,,
11788145,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '–'}","Dit això, volem ser molt clars: si es confirmessin les denúncies denunciades avui pel New York Times...",,,,,
11877681,eliminacion_catalan,caracteres_problematicos: {'·'},"Si efectivament pot lliurar una matriu solar de 70 MW a la teulada de la Gigafactoria 1, es converti...",,,,,
11933822,eliminacion_catalan,caracteres_problematicos: {'/'},X Apareixerà la pantalla Data/Hora.,,,,,
12111406,eliminacion_catalan,caracteres_problematicos: {'·'},Les empreses hauran de sol·licitar el nou horari comercial mitjançant un procés de sol·licitud de de...,,,,,
