linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2692040,eliminacion_catalan,caracteres_problematicos: {'·'},"Daisy es va col·locar deliberadament davant del tren, però a causa de la seva malaltia mental no és ...",,,,,
2694825,eliminacion_catalan,caracteres_problematicos: {'*'},* L'últim camió: tancament d'una planta de GM,,,,,
2699705,eliminacion_catalan,caracteres_problematicos: {'%'},"Com es veu a la Figura 2, més de la meitat (54%) dels professionals de les dades solen utilitzar Pyt...",,,,,
2718396,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hi ha alguns mobles vells al graner a la part posterior, i crec que vaig veure una taula.”.",,,,,
2740757,eliminacion_catalan,caracteres_problematicos: {'”'},"Quan fem canvis en el nostre negoci, els companys són sempre els primers a saber-ho.”.",,,,,
2762974,eliminacion_catalan,caracteres_problematicos: {'*'},"* L'Organització Mundial de la Salut estima que 36,1 milions d'adults i nens vivien amb la infecció ...",,,,,
2826729,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan vam tenir un nou col·lega al nostre equip, el nostre cap d'equip va dir clarament que probablem...",,,,,
2880726,eliminacion_catalan,caracteres_problematicos: {'–'},"Moltes substàncies o compostos químics – orgànics o inorgànics, naturals o sintètics – no s'utilitze...",,,,,
2929989,eliminacion_catalan,caracteres_problematicos: {'/'},"Anoteu sempre aquesta adreça, així com la data d'enllaç del controlador/imatge que conté aquesta adr...",,,,,
2932712,eliminacion_catalan,caracteres_problematicos: {'$'},"Així que si un xinès et diu que et deu 100 or americà, no esperis una gran fortuna, perquè està plan...",,,,,
3093955,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}",“Els nostres visats de treball qualificats emesos han augmentat un 38% i hem duplicat el nombre de v...,,,,,
3121092,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",Hi ha estratègies (i he discutit algunes de les meves estratègies en una altra part des de la perspe...,,,,,
3172976,eliminacion_catalan,caracteres_problematicos: {'·'},S'ha plantejat mai cancel·lar completament la quota?,,,,,
3217870,eliminacion_catalan,caracteres_problematicos: {'·'},SIEMENS compra contínuament tres empreses per promoure la digitalització de la indústria de construc...,,,,,
3403057,eliminacion_catalan,caracteres_problematicos: {'·'},"I aquestes i totes les altres eleccions, especialment de representants i consellers, haurien de ser ...",,,,,
3508442,eliminacion_catalan,caracteres_problematicos: {'·'},"Si una pel·lícula es veu com a dolenta a les xarxes socials abans de la seva estrena, és difícil, si...",,,,,
3514228,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Així que els agricultors ja no poden comprar llavors “netes”; certament no de Monsanto.,,,,,
3573172,eliminacion_catalan,caracteres_problematicos: {'·'},És important que aquesta cristal·lització natural en si mateixa sigui un procés de purificació extre...,,,,,
3607987,eliminacion_catalan,caracteres_problematicos: {'”'},Per què parles de feminisme?”,,,,,
3633631,eliminacion_catalan,caracteres_problematicos: {'$'},M'agradaria donar NT$ 5000 per donar suport a programes de protecció infantil a Taiwan.,,,,,
3662965,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Va afegir que es necessitaven “salvaguardes” per protegir les dades.,,,,,
3695771,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '='}",“u” = desconegut o no m'importa,,,,,
3778548,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que aquesta distinció és de gran importància i, tanmateix, tan poc coneguda avui dia, procurem i...",,,,,
3797337,eliminacion_catalan,caracteres_problematicos: {'/'},"En el món del disseny de clubs hi ha una cosa anomenada la ""Regla 24/38"".",,,,,
3813218,eliminacion_catalan,caracteres_problematicos: {'·'},Per què vam donar l'esquena col·lectiva a un home que sempre ens recordava que mai no oblidava qui e...,,,,,
3933768,eliminacion_catalan,caracteres_problematicos: {'·'},"Conveni sobre l'Organització Internacional de Satèl·lits Marítims (IMSO C), 1976",,,,,
3945790,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","El crit constant d'Israel va ser «És Moisès qui ha fet això», i no van guardar Déu a la vista.",,,,,
4055911,eliminacion_catalan,"caracteres_problematicos: {'[', '”', ']'}","Jo tampoc menjo pepperoni, així que sempre m'he assegurat de comprar una pizza vegetariana per a mi ...",,,,,
4158566,eliminacion_catalan,caracteres_problematicos: {'·'},"A causa de l'absència de làsers i pols, el sistema Studio no té requisits especials per a dispositiu...",,,,,
4185597,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'objectiu de KLASSE14 és crear rellotges limitats, únics i exquisits, destacant que “contradiccions...",,,,,
4248146,eliminacion_catalan,caracteres_problematicos: {'·'},"En retrospectiva, és una manera molt intel·ligent de fer les coses, va dir Van der Donk.",,,,,
4254712,eliminacion_catalan,caracteres_problematicos: {'»'},"Dimarts de Tòx: Com 142 nord-americans moren diàriament de sobredosis, la comissió de la Casa Blanca...",,,,,
4345398,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Alguns dels tirans més cruels de la història estaven motivats per nobles ideals, o prenien decisions...",,,,,
4365759,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans de l'audiència de dilluns, el grup de la indústria Aged and Community Services Australia va di...",,,,,
4382937,eliminacion_catalan,caracteres_problematicos: {'·'},"Estava menjant abans de venir aquí amb l'alcalde de Xangai, i m'ha dit que ha tingut una excel·lent ...",,,,,
4391822,eliminacion_catalan,caracteres_problematicos: {'“'},“Els canvis d'estat no són un mal precedent.,,,,,
4404841,eliminacion_catalan,caracteres_problematicos: {'“'},“1167 Satanàs m'ha admès que sóc l'objecte del seu odi.,,,,,
4492830,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Qualsevol pot gaudir escoltant “Not Today Satan” de KB mentre fa exercici o tira al cèrcol al parc.,,,,,
4609933,eliminacion_catalan,caracteres_problematicos: {'&'},"La prova es basa en les investigacions següents: Iwasa, K. & Ogawa, T. (2013).",,,,,
4703879,eliminacion_catalan,caracteres_problematicos: {'”'},"Per tant, espero que les dades econòmiques s'enforteixin.”.",,,,,
4777513,eliminacion_catalan,caracteres_problematicos: {'·'},"Dempeus davant la tomba de Jack Morrison al Cementiri Nacional d'Arlington, em recorda la tranquil·l...",,,,,
4838394,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El “Secured Host” s'utilitzarà per registrar-se al DNS i al Let's Encrypt.,,,,,
4951693,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","I em tranquil·litza que, quan la necessitat sigui gran, les empreses –i fins i tot els competidors– ...",,,,,
5030651,eliminacion_catalan,caracteres_problematicos: {'%'},El 43% dels canals de televisió establerts al Regne Unit es dirigeixen principalment a un altre país...,,,,,
5036349,eliminacion_catalan,caracteres_problematicos: {'“'},“Em van considerar una sortida i potser no era realment un economista.,,,,,
5097422,eliminacion_catalan,caracteres_problematicos: {'/'},No hi ha res pitjor que portar els nens de vacances i estar atrapats en una habitació d'hotel mentre...,,,,,
5126069,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Quan juga necessita trobar-se a si mateix perquè sabem que hi ha un jugador de qualitat.”.,,,,,
5206913,eliminacion_catalan,caracteres_problematicos: {'·'},Sol·liciteu l'enviament de tres referències a l'escola.,,,,,
5461456,eliminacion_catalan,caracteres_problematicos: {'”'},"També podem parlar de les petites coses negatives com la Lliga de Campions, però aquest any l'equip ...",,,,,
5481672,eliminacion_catalan,caracteres_problematicos: {'–'},També pot tenir un anar a ser un pagès a si mateix i triar les seves pròpies verdures per experiment...,,,,,
5491655,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",P: Per què no podeu lluitar [a] les eleccions i anar [al Parlament i plantejar qüestions de forma de...,,,,,
5503879,eliminacion_catalan,caracteres_problematicos: {'·'},El règim d'Obama va planejar l'afluència de nens estrangers il·legals a la frontera.,,,,,
5517883,eliminacion_catalan,caracteres_problematicos: {'·'},"Però una vegada que es mesura un estat quàntic, es col·lapsa en un de clàssic.",,,,,
5591768,eliminacion_catalan,caracteres_problematicos: {'”'},Aquesta nova comprensió de la RSL dóna suport a altres proves que demostren que Mart avui és molt se...,,,,,
5606140,eliminacion_catalan,caracteres_problematicos: {'·'},Totes les accions recomprades es cancel·laran abans de finals del 2015.,,,,,
5621564,eliminacion_catalan,caracteres_problematicos: {'·'},"""S'està movent força ràpid en aquest moment"", va dir el funcionari irlandès a un esdeveniment de la ...",,,,,
5640286,eliminacion_catalan,caracteres_problematicos: {'·'},"Suposo que l'Esperit Sant està tractant d'ensenyar-me l'obediència, tenia un sentiment definite de r...",,,,,
5666706,eliminacion_catalan,caracteres_problematicos: {'#'},#StopSoilPollution: 6 raons per les quals la contaminació del sòl no ha de passar desapercebut,,,,,
5767985,eliminacion_catalan,caracteres_problematicos: {'%'},Ara els epidemiòlegs han ideat un pla assolible que podria reduir l'ús d'antibiòtics a les granges e...,,,,,
5780027,eliminacion_catalan,caracteres_problematicos: {'‘'},"La següent fase va ser la de ‘boom', que van der Burgt descriu de la següent manera:",,,,,
5783034,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«El que has dit ha ferit els meus sentiments!»,,,,,
5854115,eliminacion_catalan,caracteres_problematicos: {'·'},"Només el 2016, es van produir més de 770 pel·lícules a la Xina.",,,,,
5919343,eliminacion_catalan,caracteres_problematicos: {'*'},* 2 Deu elements provats sota l'especificació militar MIL-STD-810G en els sistemes tècnics nacionals...,,,,,
5955569,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, les lleis que poden haver estat excel·lents per a Noruega o Anglaterra a penes van ser aplica...",,,,,
6115387,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«La paraula RACHE, escrita amb lletres de sang», va dir.",,,,,
6175848,eliminacion_catalan,caracteres_problematicos: {'»'},"Em vaig presentar, em van acceptar i em vaig traslladar de St. Mary's a Kings Point el 1994», va dir...",,,,,
6350864,eliminacion_catalan,caracteres_problematicos: {'·'},"En observar les maneres en què les persones s'ajuden mútuament en el lloc de treball, Johnson va dir...",,,,,
6460724,eliminacion_catalan,caracteres_problematicos: {'–'},"I immediatament després d'arribar, tota la resta – parafrasejant El club de la lluita – va aconsegui...",,,,,
6520854,eliminacion_catalan,caracteres_problematicos: {'·'},"Kevin, de 39 anys, és dissenyador d'interiors i Charlie, de 36, és dissenyador d'il·luminació, i per...",,,,,
6565339,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sota la pressió alemanya, la UE es va convertir en l'últim bastió del monetarisme, l'austeritat fisc...",,,,,
6697060,eliminacion_catalan,caracteres_problematicos: {'·'},També compta amb la tercera col·lecció de Picasso més gran del món.,,,,,
6792367,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Sàpiga sempre on i amb qui està [el vostre fill]"", va dir el ministeri en una publicació d'Instagra...",,,,,
6865759,eliminacion_catalan,caracteres_problematicos: {'%'},"La productivitat al sector serveis amb prou feines ha augmentat des del 1975, mentre que la producti...",,,,,
6967886,eliminacion_catalan,caracteres_problematicos: {'·'},"En el seu paper, el copresident Ban permetrà a GGGI implementar la seva recentment adoptada Estratèg...",,,,,
7012489,eliminacion_catalan,caracteres_problematicos: {'·'},"Associats als Germans Cristians a escoles, col·legis i centres educatius hi ha col·legues laics, l'o...",,,,,
7034533,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2014, el regulador bancari, l'Autoritat Australiana de Regulació Prudencial (APRA) va demanar als...",,,,,
7069276,eliminacion_catalan,caracteres_problematicos: {'”'},Donar a una dona de baixos ingressos l'oportunitat de traslladar-se amb els seus fills a un barri me...,,,,,
7273780,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Obrirà una plataforma que ens ajudi a assolir el nostre objectiu comú de mantenir i enfortir el lid...,,,,,
7317336,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim tres demandes.,,,,,
7335009,eliminacion_catalan,"caracteres_problematicos: {'*', '\\'}","En aquest cas, l'expressió s'escriu \(Double(multiplier) * 2.5) quan s'inclou dins del literal de la...",,,,,
7411562,eliminacion_catalan,caracteres_problematicos: {'%'},"Anthony Robbins va dir: ""Si dediques una hora al dia a aprendre sobre un tema, un any després, en aq...",,,,,
7437899,eliminacion_catalan,caracteres_problematicos: {'%'},"Drew Houston va anar a Y-Combinator, on va rebre uns 20 mil dòlars a canvi del 5% de Dropbox.",,,,,
7442810,eliminacion_catalan,caracteres_problematicos: {'·'},"""També treballarem en estreta col·laboració amb el sector privat en el desenvolupament de paquets tu...",,,,,
7460983,eliminacion_catalan,caracteres_problematicos: {'·'},El més important és que la pel·lícula recupera el sentit de com el Programa Apol·lo va inspirar la n...,,,,,
7508472,eliminacion_catalan,caracteres_problematicos: {'%'},Es calcula que el 15% de tota la informació de les transaccions individuals d'importació es duplica ...,,,,,
7563434,eliminacion_catalan,caracteres_problematicos: {'&'},Penrose va dir que en aquest cas AT&T afegiria valor a través de la seguretat de la seva connexió.,,,,,
7590666,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop aprovada la sol·licitud de certificació laboral permanent pel DOL, l'empresari haurà de sol·l...",,,,,
7593377,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El 1994 els millors enginyers tenien aquesta “mentalitat hacker”, mentre que el 2014 la “mentalitat ...",,,,,
7624869,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Sé que tinc límits i em mantindré així fins que es presenti el moment i la situació adequats, cosa q...",,,,,
7791917,eliminacion_catalan,caracteres_problematicos: {'“'},“Recordaré haver-me agafat de la mà amb una de les meves filles i haver-la passejat fins a un parc.,,,,,
7997529,eliminacion_catalan,caracteres_problematicos: {'·'},"Però aquí ve el millor: com que NGINX està basat en esdeveniments, no necessita generar nous process...",,,,,
8024892,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El primer és «d'o relacionat amb l'existència.».,,,,,
8027681,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan donis instruccions, demana als teus col·legues que repeteixin el que acabes de dir per assegura...",,,,,
8055274,eliminacion_catalan,caracteres_problematicos: {'“'},“Els beneficis econòmics en última instància tendeixen a créixer amb la proximitat de Springfield.,,,,,
8151115,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Entra a “Publicacions” i després a The Journal of Wildlife Management.,,,,,
8202010,eliminacion_catalan,caracteres_problematicos: {'·'},"El meu germà gran era un excel·lent nedador, per això els meus pares l'havien enviat a vigilar-me.",,,,,
8238787,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Això ajuda a desentranyar les habituals explicacions “seculars” de la prohibició jueva original.,,,,,
8250553,eliminacion_catalan,caracteres_problematicos: {'·'},"En estudiar com salten els xanquers aquàtics sobre l'aigua, Je-Sung Koh i els seus col·legues han cr...",,,,,
8266658,eliminacion_catalan,caracteres_problematicos: {'—'},—No vull quedar atrapat al mig.,,,,,
8270287,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant els cinquanta-quatre anys que he habitat aquest planeta, només m'han molestat tres vegades.",,,,,
8271136,eliminacion_catalan,caracteres_problematicos: {'·'},L'estreta col·laboració entre la indústria i el món acadèmic ajudarà a garantir una economia digital...,,,,,
8323265,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que hi ha molts tipus d'intel·ligència, i sovint estan connectats entre si, hi ha algunes dife...",,,,,
8339778,eliminacion_catalan,caracteres_problematicos: {'·'},"En conclusió, podríem veure en algun moment el mateix sistema de banca central totalment col·lapsat?",,,,,
8345788,eliminacion_catalan,caracteres_problematicos: {'‘'},Sempre he tingut canvis d'humor molt importants quan era adolescent i tenia vint anys i els meus par...,,,,,
8407895,eliminacion_catalan,caracteres_problematicos: {'%'},La desacceleració econòmica ha mostrat signes d'estabilització -- els economistes van actualitzar le...,,,,,
8457527,eliminacion_catalan,caracteres_problematicos: {'—'},"El capitalisme no diu als homes que pateixin, sinó que persegueixin el gaudi i l'assoliment, aquí, a...",,,,,
8554829,eliminacion_catalan,caracteres_problematicos: {'‘'},"Avui dia, alguns supermercats europeus estan obrint les seves pròpies ‘barres d'oli d'oliva', oferin...",,,,,
8602037,eliminacion_catalan,caracteres_problematicos: {'·'},"La missió de l'equip era establir una xarxa que pogués servir per reunir intel·ligència i, si fos ne...",,,,,
8677847,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Simplement no van poder trobar tres savis o una verge.”.,,,,,
8739149,eliminacion_catalan,caracteres_problematicos: {'–'},"I el treball sempre és específic, sempre té –o hauria de tenir– resultats clars, inequívocs i mesura...",,,,,
8763428,eliminacion_catalan,caracteres_problematicos: {'%'},"El comtat de Hertford és més del 60% afroamericà, però l'Acadèmia del Nord-est, establerta el 1966, ...",,,,,
8806867,eliminacion_catalan,caracteres_problematicos: {'>'},"A l'EAC, aneu a Servidors > Servidors.",,,,,
8811837,eliminacion_catalan,caracteres_problematicos: {'–'},"Nova York, 22 de setembre de 2017 – Els joves van ser els protagonistes de l'Assemblea General de le...",,,,,
9193131,eliminacion_catalan,caracteres_problematicos: {'“'},“Com l'única empresa de biotecnologia que va comercialitzar amb èxit la teràpia genètica per a malal...,,,,,
9294974,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els joves piadosos!” van dir entre ells.,,,,,
9300116,eliminacion_catalan,caracteres_problematicos: {'«'},"2 En resposta a una pregunta que li van fer, Jesús va declarar: «Tu mateix estàs dient que jo sóc re...",,,,,
9447387,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, la indústria tèxtil i de la confecció ha proporcionat al Marroc llocs de treball, cosa que re...",,,,,
9470870,eliminacion_catalan,caracteres_problematicos: {'“'},Considereu aquesta història generada per bots: “Megan era nou en el món del concurs.,,,,,
9476055,eliminacion_catalan,caracteres_problematicos: {'”'},"Com a guardians d'un dels majors recursos científics del món, el nostre propòsit és desafiar la mane...",,,,,
9552588,eliminacion_catalan,caracteres_problematicos: {'“'},“M'agrada molt Sampaoli però és el tipus de mànager que necessita temps.,,,,,
9709980,eliminacion_catalan,caracteres_problematicos: {'·'},"Si observeu una zona naval inflamada i també observeu la mortalitat (és a dir, la mort) al voltant d...",,,,,
9742969,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",El que vam entendre després de mirar el catalitzador amb totes aquestes tècniques és que la biciclet...,,,,,
9753401,eliminacion_catalan,"caracteres_problematicos: {'»', '«', '+'}",«On és el seu Déu?»+,,,,,
9756750,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A causa de la influència de “trampós” i subvencions noves polítiques, el desenvolupament de vehicles...",,,,,
9872624,eliminacion_catalan,caracteres_problematicos: {'£'},Com comprar un bitllet de loteria Euromillions en línia i estar a la caça per convertir-se en £ 168m...,,,,,
9959317,eliminacion_catalan,caracteres_problematicos: {'“'},"“Al principi, és probable que això alenteixi la nostra cadència de construcció, però a mesura que aq...",,,,,
10038006,eliminacion_catalan,caracteres_problematicos: {'—'},—T'envegen.,,,,,
10053671,eliminacion_catalan,caracteres_problematicos: {'·'},Preguntat com l'empresa garantirà la qualitat donada registres de seguretat alimentària problemàtics...,,,,,
10060208,eliminacion_catalan,caracteres_problematicos: {'&'},"Per example, als Estats Units, AT&T i Verizon han adoptat LTE-M, Sprint està implementant actualment...",,,,,
10065697,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara els investigadors de la Universitat de Curtin han desenvolupat pel·lícules ecològiques que, quan...",,,,,
10125770,eliminacion_catalan,caracteres_problematicos: {'·'},El debat entre Charles i John Fleskes ha estat amistós i intel·ligent.,,,,,
10234498,eliminacion_catalan,caracteres_problematicos: {'·'},"Podríeu tenir les cèl·lules preparades per anar al banc de sang, així que quan el pacient vingui a t...",,,,,
10298632,eliminacion_catalan,caracteres_problematicos: {'“'},“Els productes LEGO sempre han tractat d'oferir experiències de joc d'alta qualitat donant a cada ne...,,,,,
10323641,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha molt a veure, fer i experimentar als Estats Units d'Amèrica, i un viatge per carretera és una ...",,,,,
10347147,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons els autors de la recent revisió, dels articles que els investigadors van publicar sobre la cu...",,,,,
10397865,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","A partir de les dades actuals, el sistema iOS 11 s'ha instal·lat al 47% dels equips, el 46% dels equ...",,,,,
10483350,eliminacion_catalan,caracteres_problematicos: {'“'},“Potser hauríem de parlar en privat.,,,,,
10572690,eliminacion_catalan,caracteres_problematicos: {'@'},"Un altre republicà, el senador Lindsay Graham de Carolina del Sud, va tuitejar: ""Tot candidat a pres...",,,,,
10588428,eliminacion_catalan,caracteres_problematicos: {'%'},L'informe va revelar que dos terços de les organitzacions enquestades han adoptat la virtualització ...,,,,,
10609050,eliminacion_catalan,caracteres_problematicos: {'–'},"Praga – El 7 de novembre, quan se celebrin les primeres eleccions generals de Birmània des de fa gai...",,,,,
10739509,eliminacion_catalan,caracteres_problematicos: {'“'},“Estan sota el mercat mitjà?,,,,,
10832792,eliminacion_catalan,caracteres_problematicos: {'%'},"Les vendes totals de 737.000 unitats, un augment acumulat de l'1,4%, la tendència de la demanda de t...",,,,,
