linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2288467,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ella va venir amb tanta força, una invitació tan desconvidada, tant patiment i tant dolor.",,,,,
2290562,eliminacion_catalan,caracteres_problematicos: {'·'},"Pretén ser una segona residència per als hostes, amb l'encant i la tranquil·litat d'una residència p...",,,,,
2341139,eliminacion_catalan,caracteres_problematicos: {'/'},"5/ 54 Mark 45, que pot enviar un projectil a 35 km.",,,,,
2365660,eliminacion_catalan,caracteres_problematicos: {'«'},Ella va dir: «No m'agraden els ous.,,,,,
2400371,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si tingués una malaltia normal, estic segur que em podrien arreglar.",,,,,
2483926,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",Alguns dels nostres col·legues defensen aquesta orientació amb l'argument que la filosofia no europe...,,,,,
2485014,eliminacion_catalan,caracteres_problematicos: {'“'},"“SANTA MERDA, això vol dir que 2 milions de jugadors han jugat el joc.",,,,,
2492309,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","En una entrevista de 1984 amb The New York Times, Spence va dir: ""No m'imagino la gent prenent decis...",,,,,
2583499,eliminacion_catalan,caracteres_problematicos: {'”'},Algú pot dir que els febles no pateixen més que els forts?”,,,,,
2620058,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Per què de vegades Déu canvia el nom d'una persona a la Bíblia?»,,,,,
2844102,eliminacion_catalan,caracteres_problematicos: {'%'},El Quebec té més control sobre la seva política d'immigració que altres províncies i selecciona els ...,,,,,
2939934,eliminacion_catalan,caracteres_problematicos: {'·'},"""Creiem fermament que la propera onada d'il·luminació eficient d'energia es basarà en díodes làser"".",,,,,
2946988,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Entra”, va cridar en Jack.",,,,,
3040399,eliminacion_catalan,caracteres_problematicos: {'“'},“El programa espacial lunar xinès és enormement ambiciós.,,,,,
3210734,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquests sis mesos seran clau per veure si estic en forma i puc aportar resultats.,,,,,
3217107,eliminacion_catalan,caracteres_problematicos: {'—'},"Mesos després, la Lisa em va explicar què era... —Em mata pensar en Rio Ferdinand amb una nova compa...",,,,,
3241446,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Cada vegada que hem guanyat una guerra hem estat castigats per això”, va dir CINCLANT.",,,,,
3261921,eliminacion_catalan,caracteres_problematicos: {'·'},"En primer lloc, això és una cosa que he volgut fer durant un llarg període de temps: la capacitat de...",,,,,
3267339,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sense aquesta justificació, aquesta decisió d'aixecar la prohibició proposada podria soscavar la co...",,,,,
3297592,eliminacion_catalan,caracteres_problematicos: {']'},"Wang Hsi, però, pot tenir raó en dir que el que es vol dir és ""l'economia general del cel"", inclosos...",,,,,
3310409,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Potser pensant globalment, tenen raó”, va assenyalar Edgardo.",,,,,
3361401,eliminacion_catalan,"caracteres_problematicos: {'“', '[', ']'}","Com va recordar anys més tard un estudiant afroamericà, “[la gent] pensava que seria tensió racial c...",,,,,
3389371,eliminacion_catalan,caracteres_problematicos: {'%'},Una investigació independent realitzada per Thomson Reuters revela que el 47% de les organitzacions ...,,,,,
3420009,eliminacion_catalan,caracteres_problematicos: {'$'},"Tanmateix, si bitcoin i Ethereum es poden recuperar ràpidament a curt termini, ja que el preu de l'è...",,,,,
3450862,eliminacion_catalan,caracteres_problematicos: {'·'},La manera més fàcil d'afegir China UnionPay al vostre lloc web és utilitzar una passarel·la de pagam...,,,,,
3492911,eliminacion_catalan,caracteres_problematicos: {'%'},El fabricant tradicional suís ha reduït les emissions de diòxid de carboni en un 90% en pocs anys i ...,,,,,
3516618,eliminacion_catalan,caracteres_problematicos: {'·'},La policia va dir al tribunal que el Sr. Jafar i els seus col·legues formaven part d'una conspiració...,,,,,
3556458,eliminacion_catalan,caracteres_problematicos: {'—'},"Fa cinquanta anys, quan vaig començar a explorar l'oceà, ningú — ni en Jacques Perrin, ni en Jacques...",,,,,
3589020,eliminacion_catalan,caracteres_problematicos: {'·'},"Sobre Richard Lui: Richard Lui ha tingut una il·lustre carrera que ha inclòs funcions en màrqueting,...",,,,,
3624697,eliminacion_catalan,caracteres_problematicos: {'«'},"(Qui hauria d'aparèixer al nostre hotel aquí, per a la meva diversió?), va escriure la mare i les ge...",,,,,
3631198,eliminacion_catalan,caracteres_problematicos: {'«'},"«No et cridis l'atenció, o potser m'oblido de les meves ordres.",,,,,
3637792,eliminacion_catalan,caracteres_problematicos: {'%'},El comerç dins d'aquestes cadenes de valor avui representa gairebé el 70% del comerç total de mercad...,,,,,
3730873,eliminacion_catalan,caracteres_problematicos: {'–'},"En un dia típic els enquestats enviaran 22 correus electrònics, faran 13 trucades telefòniques – pas...",,,,,
3737723,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ja tenien Leclerc, així que podrien haver-li donat contracte per al 2020 i el 2021, i quedar-se amb...",,,,,
3749174,eliminacion_catalan,caracteres_problematicos: {'%'},"Hi ha un 30% de dones, cada 3-5 anys canviarà el color dels cabells: El color dels cabells d'hivern ...",,,,,
3763817,eliminacion_catalan,caracteres_problematicos: {'«'},"Quan les coses van malament temporalment, respon dient-te a tu mateix: «Crec en el resultat perfecte...",,,,,
3805966,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Zuckerberg admet que el lloc “gairebé no va passar.”.,,,,,
3899705,eliminacion_catalan,caracteres_problematicos: {'%'},És important completar aquest treball tan bé com sigui possible per dues grans raons: El treball val...,,,,,
3952763,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, la definició de discriminació pot o no estar inclosa a la Constitució; les ordres de pr...",,,,,
4443049,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La psicologia també m'atreu i en el futbol, l'aspecte mental és molt important, perquè si la ment n...",,,,,
4450768,eliminacion_catalan,caracteres_problematicos: {'/'},"NOTA: també hi ha alguns matrimonis en què un o tots dos cònjuges també són abusius: emocionals, ver...",,,,,
4452356,eliminacion_catalan,caracteres_problematicos: {'%'},"No va ser una sorpresa, doncs, que el preu de les accions caigués en dilluns al matí, enfonsant-se i...",,,,,
4584088,eliminacion_catalan,caracteres_problematicos: {'»'},"Vull fotos de tots dos, ara i més tard, podem enviar un fotògraf, però també vull documentar-ho tan ...",,,,,
4643688,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest estudi va implicar col·laboracions amb altres investigadors i metges bàsics i traslacionals.,,,,,
4682531,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, és important destacar que les cèl·lules bloquejades no s'eliminen del sistema immun...",,,,,
4807464,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Entra”, va ordenar Mustafà, “i busca'm les joies.",,,,,
4838177,eliminacion_catalan,caracteres_problematicos: {'”'},"No hi hauria cotxes ni persones”, recorda Ken (BSBA '72, MA '73, Ph.D. '81).",,,,,
4884654,eliminacion_catalan,caracteres_problematicos: {'·'},Necessitem intel·lectuals.,,,,,
4930953,eliminacion_catalan,caracteres_problematicos: {'%'},Si guanyes dòlars l'any i pots esbrinar com estalviar-ne el 40% (aquest és el meu objectiu d'estalvi...,,,,,
4984958,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El Sr. Smith va descriure aquest mes els acords que s'estan negociant com el «major canvi o avanç ún...,,,,,
5068750,eliminacion_catalan,caracteres_problematicos: {'/'},"Per evitar qualsevol problema en arribar a Malàisia, s'aconsella presentar les proves següents als f...",,,,,
5091296,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada missatge de resposta HTTP ha de contenir un codi d'estat a la primera línia, indicant el result...",,,,,
5112284,eliminacion_catalan,caracteres_problematicos: {'·'},"Classifiquem els elements de valor del client com a excel·lència operativa, flexibilitat del client ...",,,,,
5182959,eliminacion_catalan,caracteres_problematicos: {'*'},*1742: Descobert el carbó al riu Coal prop de Racine.,,,,,
5197660,eliminacion_catalan,caracteres_problematicos: {'%'},"A principis d'aquest any, la Comissió Internacional per a la Conservació de la Tonyina Atlàntica va ...",,,,,
5228460,eliminacion_catalan,caracteres_problematicos: {'·'},Cada col·lecció Java conté el mètode de l'iterador que torna una instància de l'iterador.,,,,,
5244446,eliminacion_catalan,caracteres_problematicos: {'😛'},"D'altra banda, no sé molt sobre la cultura swinger, però els que participen en ella sembla tenir una...",,,,,
5378616,eliminacion_catalan,caracteres_problematicos: {'·'},"S'hauria d'utilitzar aquest terme per a les relacions de les galàxies, i els mers patrons del sistem...",,,,,
5438608,eliminacion_catalan,caracteres_problematicos: {'·'},La decisió d'expulsar la denunciant i les filles va passar a ser definitiva i inapel·lable.,,,,,
5557185,eliminacion_catalan,caracteres_problematicos: {'/'},"A la primera dècada del moviment del programari lliure, els paquets de programari lliure gairebé sem...",,,,,
5563514,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Macron va aprofitar aquesta ocasió per expressar el “suport total” de França a la seguretat saudita,...",,,,,
5586159,eliminacion_catalan,caracteres_problematicos: {'/'},He de destacar que els conjunts de dades i qüestionaris de Kogan/GSR no van ser els únics qüestionar...,,,,,
5617531,eliminacion_catalan,caracteres_problematicos: {'“'},"“JD creu que la innovació no només ha de beneficiar les noves empreses, sinó també donar suport a le...",,,,,
5672876,eliminacion_catalan,caracteres_problematicos: {'“'},“Encara parlo amb l'entrenador de porters i altres jugadors.,,,,,
5720585,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Així que vaig poder explicar que aquells rarament es confonien entre ells.”.,,,,,
5816239,eliminacion_catalan,caracteres_problematicos: {'/'},"Al llarg de la seva carrera, Marcus Mayer va treballar en llocs de direcció executiva internacionals...",,,,,
5914042,eliminacion_catalan,caracteres_problematicos: {'%'},"Tenir un més de dos usuaris d'iPhone, 50-60% en el proper any s'actualitzarà a iPhone7.",,,,,
5915375,eliminacion_catalan,caracteres_problematicos: {'%'},Els resultats d'aquesta anàlisi de mercat i d'altres estudis de mercat indiquen que els lloguers de ...,,,,,
5967414,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per al Pep, el seu pare és un example d'integritat i treball dur.",,,,,
5973548,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","En àrab, li va dir: ""Vostès els kurds són traïdors, tots vostès en el partit [PKK] són operatius"" i ...",,,,,
6070559,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '/'}",“Aquí podeu definir quin tipus d'interaccions prefereix el vostre personatge i tenir una relació amb...,,,,,
6243882,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Aquest mètode de prova de vacunes, conegut com a «desafiament humà», va caure en desgràcia durant el...",,,,,
6430640,eliminacion_catalan,caracteres_problematicos: {'%'},La majoria dels enquestats (92%) a l'enquesta d'ACE van dir que confien en el vicepresident d'assump...,,,,,
6560111,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Som com el titella mestre dins d'aquests sistemes [social media], i treballem amb aquests creadors q...",,,,,
6587629,eliminacion_catalan,caracteres_problematicos: {'/'},Dosi màxima diària: 75 mg/kg en 24 hores que no superi els 3750 mg,,,,,
6783199,eliminacion_catalan,caracteres_problematicos: {'·'},"A continuació, van revisar imatges de satèl·lit de l'oceà Àrtic, basant-se en el color de l'aigua pe...",,,,,
6828041,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","És possible que no siguem capaços d'assenyalar i dir “Aquí està” o “Aquí està”, però sabem que està ...",,,,,
6854170,eliminacion_catalan,caracteres_problematicos: {'/'},"Se l'ha anomenat ""el 9/11 de l'Índia"".",,,,,
6997486,eliminacion_catalan,caracteres_problematicos: {'“'},“La sort va estar del nostre costat en molts sentits.,,,,,
7059451,eliminacion_catalan,caracteres_problematicos: {'·'},"C. tecnologia òptica, la tecnologia de color ha estat dominant a les pel·lícules de 3 d durant el ro...",,,,,
7101810,eliminacion_catalan,caracteres_problematicos: {'·'},"Crichton va dubtar a escriure el segon llibre malgrat la pressió dels fans, però Steven Spielberg va...",,,,,
7142630,eliminacion_catalan,caracteres_problematicos: {'•'},• YouTube: els vídeos del nostre lloc web (excepte el lloc del mercat xinès) estan allotjats al cana...,,,,,
7241694,eliminacion_catalan,caracteres_problematicos: {'·'},"Les col·leccions corporatives són més problemàtiques, ja que una empresa té un interès financer a am...",,,,,
7257905,eliminacion_catalan,caracteres_problematicos: {'/'},"L'adquisició de Sunrise Technology reforça la nostra posició a OSS/BSS, que és una de les àrees obje...",,,,,
7269802,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}",Des dels primers dies del codi autoexecutable basat en blockchain – quan alguns van argumentar “el c...,,,,,
7288521,eliminacion_catalan,caracteres_problematicos: {'·'},"És probable que la decisió estigui a pocs mesos de distància, però els advocats de propietat intel·l...",,,,,
7318387,eliminacion_catalan,caracteres_problematicos: {'“'},“Aneu amb compte amb els fans i la direcció.,,,,,
7330463,eliminacion_catalan,caracteres_problematicos: {'·'},Tingueu en compte que l'amplitud transitòria no sempre pot ser el millor paràmetre per comparar les ...,,,,,
7563901,eliminacion_catalan,caracteres_problematicos: {'·'},"En utilitzar Amazon DynamoDB com a magatzem de dades principal, PennyPop pot gestionar més de sol·li...",,,,,
7610406,eliminacion_catalan,caracteres_problematicos: {'—'},—Tots els mags parlen com tu?,,,,,
7643314,eliminacion_catalan,caracteres_problematicos: {'–'},També és coautora d'un capítol a Working with Sex Offenders – a Guide for Practitioners publicat per...,,,,,
7667143,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa a la llei, vaig ser posat sota vigilància residencial i investigat per violació de l'arti...",,,,,
7701366,eliminacion_catalan,caracteres_problematicos: {'·'},Xun i els seus col·legues també van estudiar els impactes del compost a l'ADN mitocondrial dels rato...,,,,,
7730970,eliminacion_catalan,caracteres_problematicos: {'“'},“Això hauria de ser un avís per a les autoritats que l'àmbit de les seves activitats s'està ampliant...,,,,,
7739312,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no és així, i apel·les a la meva indulgència, ia la misericòrdia d'aquells que has ferit profunda...",,,,,
7840589,eliminacion_catalan,caracteres_problematicos: {'·'},El reflex era pàl·lid i els ulls eren com dos forats de bala nets.,,,,,
7862994,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Vaig triar estar sol, només amb la persistent sensació de “alguna cosa passarà” com a companyia.",,,,,
7884580,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""A mesura que pensem en l'aplicació de les tecnologies [financeres] als mercats comercials, no és un...",,,,,
7895660,eliminacion_catalan,caracteres_problematicos: {'·'},"Probablement tindrem grans dificultats per estirar l'endoll, modificar o esborrar (matar) un ordinad...",,,,,
7987488,eliminacion_catalan,caracteres_problematicos: {'·'},Els que tinguin èxit en la sol·licitud de relacions públiques poden gaudir d'una sèrie de beneficis ...,,,,,
8000190,eliminacion_catalan,caracteres_problematicos: {'%'},Hi ha un 50% de possibilitats que dos pollets que triïn a l'atzar es posin d'acord (la meitat de les...,,,,,
8003072,eliminacion_catalan,caracteres_problematicos: {'·'},"Els detalls i les fotos de la propietat són escassos, però les imatges per satèl·lit i els registres...",,,,,
8103195,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Conté amenaces o foment de la violència i/o comportaments il·legals.,,,,,
8136508,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Podria haver estat un adéu llarg i emotiu o un breu i emotiu adéu a la seva ciutat natal.”.,,,,,
8148291,eliminacion_catalan,caracteres_problematicos: {'”'},És el que passa quan et dono una peça clàssica perfecta i decideixes destruir l'espaiat entre les no...,,,,,
8159221,eliminacion_catalan,caracteres_problematicos: {'—'},—Et va parlar de ser gestor d'un minut?,,,,,
8169833,eliminacion_catalan,caracteres_problematicos: {'“'},"“La majoria d'aeronaus en aquell moment no tenien radars, ni sistemes GPS ni ajudes a la navegació.",,,,,
8185832,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre Trump persegueix una estratègia ""America First"" i canta les lloances de ""carbó bonic i net"", ...",,,,,
8196399,eliminacion_catalan,caracteres_problematicos: {'“'},“El més important és que he treballat amb algunes persones excepcionals.,,,,,
8408878,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",3.0 30 d'abril de 2007 WSUS 3.0 i WSUS Client 3.0 es van posar a disposició a través de WSUS el 22 d...,,,,,
8413566,eliminacion_catalan,caracteres_problematicos: {'%'},"El 1990, el valor de les armes, equips i fàbriques dedicades a l'exèrcit era el 83% del valor de tot...",,,,,
8443673,eliminacion_catalan,caracteres_problematicos: {'“'},"“El logotip de la RF és amb Nike en aquest moment, però arribarà aviat a mi en algun moment.",,,,,
8531984,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest document protegeix específicament els drets humans, la llibertat de creences religioses, la l...",,,,,
8586975,eliminacion_catalan,caracteres_problematicos: {'·'},L'Acord de l'OMC sobre els Aspectes de la Propietat Intel·lectual relacionats amb el Comerç (ADPIC) ...,,,,,
8603984,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ens vam sentir satisfets per la decisió del tribunal"", va dir Tom Evans, assessor de propietat inte...",,,,,
8761092,eliminacion_catalan,caracteres_problematicos: {'·'},L'equip d'UBC Okanagan va provar si el seu teixit artificial imprès en 3D seria capaç de proporciona...,,,,,
8773136,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Si els estudiants sol·liciten la data d'inici de gener, rebran fins a un 50% en beques en funció de ...",,,,,
8787838,eliminacion_catalan,caracteres_problematicos: {'%'},Actualment soc al PSG i estic al 100% amb el club.,,,,,
9099836,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","En el moment de la seva mort, a Ghadimi se li havien receptat 15 medicaments diferents, entre ells q...",,,,,
9158301,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ens van dir que el sexe era la manera de mostrar l'amor de Déu.”.,,,,,
9348166,eliminacion_catalan,caracteres_problematicos: {'·'},"Arqueòlegs, historiadors i pensadors de sistemes han passat dècades buscant una explicació per a aqu...",,,,,
9379393,eliminacion_catalan,"caracteres_problematicos: {'=', '>', '/'}","Ara, aneu a Nou => Fitxer/Classe Kotlin per crear un nou Fitxer.",,,,,
9387236,eliminacion_catalan,caracteres_problematicos: {'́'},"L ́estació de radar és un marc d ́acer de 6 m x 8 m, fixat en una plataforma giratòria massiva.",,,,,
9442861,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En un sistema “centralitzat”, confiem que un sol tercer (per example, Chase Bank) actuï com a interm...",,,,,
9496185,eliminacion_catalan,caracteres_problematicos: {'”'},"Recaptem fons durant tot l'any i intentem ajudar-los tant com podem”, va dir Taunette Dixon, preside...",,,,,
9510313,eliminacion_catalan,caracteres_problematicos: {'·'},"L'atemptat de Vincennes és criminal i antisemita, amb una violència horrible, després dels atemptats...",,,,,
9515993,eliminacion_catalan,caracteres_problematicos: {'”'},Tenint en compte que al desembre l'iPhone X el va convertir en els tres dispositius més venuts a tot...,,,,,
9556617,eliminacion_catalan,caracteres_problematicos: {'·'},"El gran amic d'Edward, el marit de Claudia, Arno, director d'escena i potser la persona més tranquil...",,,,,
9655268,eliminacion_catalan,caracteres_problematicos: {'́'},"L ́esdeveniment ajuda a establir i desenvolupar relacions interpersonals i de grup, així com a facil...",,,,,
9692531,eliminacion_catalan,caracteres_problematicos: {'”'},"És difícil perquè he estat fent això el temps suficient per saber que vas, audicions, ho poses al fo...",,,,,
9711873,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Sculley va somriure i va pensar erròniament que era similar a la seva pròpia “frenètica i espartana ...,,,,,
9723864,eliminacion_catalan,caracteres_problematicos: {'/'},La farmàcia en línia Mailloles / soin-et-nature.com farmàcia garanteix la seguretat de l'administrac...,,,,,
9847821,eliminacion_catalan,caracteres_problematicos: {'—'},"Entre els estudiants de secundària, 1 de cada 9 —uns 2,8 milions d'adolescents— va informar que havi...",,,,,
9875024,eliminacion_catalan,"caracteres_problematicos: {'}', '\\', '{'}","En nom de la completesa, el conjunt de tots els N i {\displaystyle N_{i}} també s'inclouen com a var...",,,,,
9929206,eliminacion_catalan,caracteres_problematicos: {'·'},Es donaran a conèixer mesures especials per sectors per facilitar la sol·licitud de permisos de cons...,,,,,
10014459,eliminacion_catalan,caracteres_problematicos: {'·'},"La majoria dels carregadors d'arrencada, inclosos tant el GRUB Legacy com el GRUB 2, col·loquen codi...",,,,,
10044881,eliminacion_catalan,caracteres_problematicos: {'/'},Tu / Nosaltres / Condueixen a la feina cada dia.,,,,,
10090453,eliminacion_catalan,caracteres_problematicos: {'·'},"""Aquestes tecnologies estan en línia amb les aspiracions del Govern de Dubai per difondre la cultura...",,,,,
10196000,eliminacion_catalan,caracteres_problematicos: {'·'},"SIASUN va començar a desenvolupar robots col·laboratius home-màquina, o Cobots, el 2015.",,,,,
10229403,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}",Aquests dispositius no coincideixen amb les cèl·lules solars tradicionals en termes de producció d'e...,,,,,
10234360,eliminacion_catalan,caracteres_problematicos: {'·'},"Etherpad utilitza JavaScript, Java i el servidor Comet per fer que la col·laboració en temps real fu...",,,,,
10288807,eliminacion_catalan,caracteres_problematicos: {'+'},"Una particularitat de GTK+ és la seva implementació completa a C. En conseqüència, el constructor GU...",,,,,
10316868,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'ODI defineix la confiança de dades com una “estructura legal que proporciona una administració ind...,,,,,
10364769,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta és una oportunitat per a França.,,,,,
10444695,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'enquesta de la companyia, que és inferior a la previsió mitjana dels analistes de creixemen...",,,,,
10572119,eliminacion_catalan,caracteres_problematicos: {'%'},"Tal com estan les coses avui dia, un nou estudi va revelar que el 22% de les PIMES ja estan fent ús ...",,,,,
10588133,eliminacion_catalan,caracteres_problematicos: {'·'},Fenske i els seus col·legues van crear plantes de petúnia amb una activitat LHY reduïda.,,,,,
