linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
797419,eliminacion_catalan,caracteres_problematicos: {'·'},"En segon lloc, que aquestes tensions podrien comprometre l'esperit de col·laboració entre les organi...",,,,,
865381,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",Això es diu ‘No miris enrere amb ira' de nosaltres cap a tu”.,,,,,
1013968,eliminacion_catalan,caracteres_problematicos: {'́'},Disposem d ́un estudi d ́escultura amb servei complet capaç de gestionar fins i tot els projectes mé...,,,,,
1092696,eliminacion_catalan,caracteres_problematicos: {'“'},“The Guardian no s'ha mogut durant seixanta anys estàndard originals.,,,,,
1149164,eliminacion_catalan,caracteres_problematicos: {'/'},La informació continguda en aquesta comunicació s'ofereix en virtut dels articles 15 i 16 del Reglam...,,,,,
1151857,eliminacion_catalan,caracteres_problematicos: {'“'},"“A Bangla Desh, per example, aquesta característica representa el 7 per cent de totes les cerques.",,,,,
1194679,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan pensem en el llegat de Muhammad Ali, el que va fer al ring no és el que pensem.",,,,,
1272822,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i la crisi financera asiàtica, l'economia continua expandint-se al voltant del 5% annual, amb pr...",,,,,
1431686,eliminacion_catalan,caracteres_problematicos: {'•'},• RAW: captura més detalls i permet una major flexibilitat a l'hora d'editar.,,,,,
1445247,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '%'}",“Són les dues inversions més grans de la història del club en fitxatges i confiem al 100% en aquesta...,,,,,
1522678,eliminacion_catalan,caracteres_problematicos: {'·'},"Depenent de la sol·licitud del client, alguns es modifiquen a la seva fàbrica de França.",,,,,
1534275,eliminacion_catalan,caracteres_problematicos: {'“'},“Les pròpies normes del Senat no ho preveuen.,,,,,
1566993,eliminacion_catalan,caracteres_problematicos: {'·'},"En col·laboració amb socis tecnològics i inversors, el programa pilot inclou tres llocs de prova als...",,,,,
1575872,eliminacion_catalan,caracteres_problematicos: {'·'},"La instal·lació, en una antiga base de l'Exèrcit, atén presoners federals.",,,,,
1709395,eliminacion_catalan,caracteres_problematicos: {'—'},Lingvist — Aprèn un idioma en 200 hores.,,,,,
1744483,eliminacion_catalan,caracteres_problematicos: {'”'},"Ben fet i seguiu amb la bona feina”, va escriure l'exgran d'Anglaterra i Newcastle United a Twitter.",,,,,
1748375,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest cas, els fons addicionals no es cancel·len i es poden utilitzar en altres operacions comer...",,,,,
1817839,eliminacion_catalan,caracteres_problematicos: {'·'},La cura de les seves col·leccions a casa,,,,,
1878514,eliminacion_catalan,caracteres_problematicos: {'·'},"Són aptes per compartir crítiques constructives i sol·licitar canvis, de vegades importants.",,,,,
1962112,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha uns refugiats i sol·licitants d'asil al Senegal, la majoria dels quals són de Mauritània.",,,,,
2075980,eliminacion_catalan,caracteres_problematicos: {'%'},Un estudi de quatre anys va trobar que la cuina causa el 46% dels incendis a les llars.,,,,,
2130287,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb un 50% de la seva població menor de 25 anys, cada vegada és més clar que Orient Pròxim necessita...",,,,,
2237223,eliminacion_catalan,caracteres_problematicos: {'»'},Tots els pobles de la terra seran beneïts a través teu.».,,,,,
2287997,eliminacion_catalan,caracteres_problematicos: {'%'},"Les sequeres i les inundacions es repeteixen gairebé cada any alternatiu, i el pla d'assegurança de ...",,,,,
2329383,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}","PREGUNTA – “Necessita menjar, aigua o un altre tipus de suport?”",,,,,
2381666,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mentrestant, a l'edifici 5300, la NSA va aconseguir construir un superordinador encara més ràpid.",,,,,
2670932,eliminacion_catalan,caracteres_problematicos: {'“'},“Els drets humans i la igualtat no han de ser doctrines o veritats fonamentals que s'hagin de defens...,,,,,
2770934,eliminacion_catalan,caracteres_problematicos: {'–'},"Alguns d'ells han tingut erupcions en el passat recent, però encara –o possiblement a causa d'això– ...",,,,,
2871102,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 70% de les organitzacions van considerar que els seus processos de gestió de riscos n...,,,,,
2898072,eliminacion_catalan,caracteres_problematicos: {'«'},«Pensava que una dona podia guanyar; ell no hi estava d'acord.,,,,,
2913795,eliminacion_catalan,caracteres_problematicos: {'·'},"Excel·lent, tornaré a allotjar-me""...""Excel·lent, tornaré a allotjar-me",,,,,
2941511,eliminacion_catalan,caracteres_problematicos: {'“'},“Ahir va ser una lluita per a mi.,,,,,
2987877,eliminacion_catalan,caracteres_problematicos: {'/'},"Sí, vam ser una parella horrible com a marit/esposa (tot i que ho vam fer molt bé com a nuvi/núvia) ...",,,,,
3044874,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada dia, estic orgullós de donar vida als valors que comparteixen la cultura corporativa de Kronos...",,,,,
3195345,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula il·lustra com, quan es tracta d'empreses que funcionen segons el model de vigilància, ...",,,,,
3267462,eliminacion_catalan,caracteres_problematicos: {'+'},Per què disminueix el NAD+?,,,,,
3469636,eliminacion_catalan,caracteres_problematicos: {'—'},"Si Déu em va fer — el Déu llegendari de les tres qualitats de les quals vaig parlar: misericòrdia, b...",,,,,
3503484,eliminacion_catalan,caracteres_problematicos: {'·'},"Però hem de ser clars, els terroristes no són simples criminals, són enemics combatents il·legals.",,,,,
3520860,eliminacion_catalan,caracteres_problematicos: {'—'},"El qui es va fer un nom no té nom, però els qui van invocar el nom de Jesús —i només el seu nom— van...",,,,,
3567830,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fins ara, hem abordat alguns subproblemes a l'espai, i un dels subproblemes és aquest sistema d'ext...",,,,,
3571327,eliminacion_catalan,caracteres_problematicos: {'—'},"""Prenem la seguretat dels nostres empleats molt seriosament en tots els nostres conjunts i complir a...",,,,,
3709099,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No tinc coneixement d'altres llocs o sistemes on tens al mateix temps objectes del passat i descrip...,,,,,
3733999,eliminacion_catalan,caracteres_problematicos: {'—'},Els telescopis solars actuals poden veure coses a la superfície del sol a uns 300 quilòmetres d'ampl...,,,,,
3852709,eliminacion_catalan,caracteres_problematicos: {'—'},—Algú l'ha acusat de mentir abans d'afirmar que era profeta?,,,,,
3876733,eliminacion_catalan,caracteres_problematicos: {'·'},"La meva dona és més fàcil de portar, relaxat i la gent intel·ligent - totes les grans qualitats en u...",,,,,
3914658,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nostres distribuïdors tenen programes sòlids per donar suport als usuaris finals, contractistes ...",,,,,
4015098,eliminacion_catalan,caracteres_problematicos: {'$'},"Dèficit comercial de 800 mil milions de dòlars (S $ 1,1 bilions) - no tenen elecció!",,,,,
4015521,eliminacion_catalan,caracteres_problematicos: {'“'},"Ramya Ramakrishnan, autora de l'informe, diu: “El model ajuda els sistemes autònoms a saber millor e...",,,,,
4027955,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Una part la guanyes, una altra la perds”, afegeix filosòficament.",,,,,
4097689,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si veus que un entrenador funciona molt bé i durant la temporada no guanyes, encara has de valorar-...",,,,,
4115730,eliminacion_catalan,caracteres_problematicos: {'%'},"Les retallades d'impostos del 2001 del president Bush van contribuir un 2,3% al creixement econòmic ...",,,,,
4123702,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Després de mesurar acuradament el temple, es va suggerir que el temple era en realitat un “rellotge ...",,,,,
4217275,eliminacion_catalan,caracteres_problematicos: {'·'},"En concret, es va proposar amb els seus col·legues explorar si el paracetamol també podria reduir la...",,,,,
4319601,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El terme “proporció” descriu la relació de mides.,,,,,
4322198,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Molts encara poden ser escoltats repetint el seu mantra de “Crec en la tecnologia” a qualsevol que v...,,,,,
4456451,eliminacion_catalan,caracteres_problematicos: {'«'},"«Encara que no tenim proves observacionals directes per al disc, tampoc per al Planeta Nou, i per ai...",,,,,
4460042,eliminacion_catalan,caracteres_problematicos: {'·'},Advocats i activistes de drets diuen que ni Mèxic ni Guatemala ofereixen condicions adequades per pr...,,,,,
4605510,eliminacion_catalan,"caracteres_problematicos: {']', '['}",(11) Ara et batejo amb aigua per tal de [el teu] penediment.,,,,,
4620639,eliminacion_catalan,caracteres_problematicos: {'·'},Retorna la teva sol·licitud a Tom.,,,,,
4675417,eliminacion_catalan,caracteres_problematicos: {'%'},Un nombre creixent de científics i ONG demanen que el 30-50% de la superfície de la Terra sigui gest...,,,,,
4679683,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Les persones estudiades van sentir els efectes del “magnetisme animal” només quan se'ls va dir que e...,,,,,
4703619,eliminacion_catalan,caracteres_problematicos: {'·'},"""I perquè tenim accés a les dades de rendiment del vaixell en temps real de més de 1,900 vaixells, e...",,,,,
4849223,eliminacion_catalan,caracteres_problematicos: {'·'},Entre el 15 i el 30 per cent dels nord-americans són al·lèrgics a les mascotes.,,,,,
4891879,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '„'}","Com a bateria, ja ha tocat amb diverses bandes i músics, com Matt Boroff, “Mayfair” i „Stompin Howie...",,,,,
5095380,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaja, l'informe acaba de sortir!",,,,,
5180677,eliminacion_catalan,caracteres_problematicos: {'”'},I el que és més estrany és que ningú sembla pensar que aquest desequilibri és remotament estrany.”.,,,,,
5196450,eliminacion_catalan,caracteres_problematicos: {'·'},La nostra investigació demostra que les pràctiques empresarials sostenibles i intel·ligents ajuden a...,,,,,
5202187,eliminacion_catalan,caracteres_problematicos: {'$'},"L'afició per estafar àrbitres continua sent la seva debilitat, però això no va impedir que el Barcel...",,,,,
5277512,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No obstant això, “Entre mons” no es va limitar a les lectures nacionalistes de les pràctiques artíst...",,,,,
5345756,eliminacion_catalan,caracteres_problematicos: {'·'},Cinc setmanes en globus (1863): El vol en globus havia existit durant gairebé un segle quan es va pu...,,,,,
5415038,eliminacion_catalan,caracteres_problematicos: {'·'},"radiodifusió sense codificar està disponible en fort feix europeu satèl·lit Astra 2G, antena recepto...",,,,,
5469424,eliminacion_catalan,caracteres_problematicos: {'%'},"L'any passat, una empresa de recerca anomenada GlobalWebIndex va enquestar un grup de joves de 16 a ...",,,,,
5475645,eliminacion_catalan,caracteres_problematicos: {'·'},"Els signes de dany de la superfície i les dades experimentals indiquen que el dany és només parcial,...",,,,,
5510511,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Hem de fer molt més amb la infraestructura «verda» i harmonitzar-la amb la infraestructura «grisa» s...,,,,,
5609118,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre estudi se suma a la llista de funcions importants dels astròcits al sistema nerviós centra...,,,,,
5958512,eliminacion_catalan,caracteres_problematicos: {'—'},"En la meva joventut, vaig observar amb curiositat i plaer com tota mena de partits polítics —ala dre...",,,,,
6003975,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Quan BBC Future Now va entrevistar un panell de 50 experts a principis de 2017 sobre els “grans rept...,,,,,
6009304,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, un nombre creixent d'empreses estan introduint dues línies per al mateix producte, una per a...",,,,,
6040126,eliminacion_catalan,caracteres_problematicos: {'–'},Hal i vaig començar a treballar en P2P Electronic Cash System – no va ser nomenat Bitcoin en aquest ...,,,,,
6043405,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","A l'última parada s'enfonsà i digué: «Tinc set, Sam», i no tornà a parlar.",,,,,
6129915,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}",La revista Aviation Week & Space Technology (AW&ST) va escriure que Rússia podria estar experimentan...,,,,,
6201924,eliminacion_catalan,caracteres_problematicos: {'“'},"“La meva experiència m'ha ensenyat que la radioteràpia, tant si s'utilitza com a primera opció de tr...",,,,,
6229825,eliminacion_catalan,caracteres_problematicos: {'–'},2.2 Desenvolupaments diplomàtics i militars 1939–1940,,,,,
6272862,eliminacion_catalan,caracteres_problematicos: {'·'},"""Tenint en compte l'amplitud dels temes tractats en aquesta sol·licitud de fiança i la gravetat dels...",,,,,
6317792,eliminacion_catalan,caracteres_problematicos: {'—'},"Creu que altres característiques de l'iPhone 2020 —la realitat augmentada, un nou disseny i una càme...",,,,,
6318124,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En el naixement del nostre planeta, la trobada més bonica entre la terra i el mar deu haver succeït...",,,,,
6386076,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot el propi congrés dirigit per l'oposició del país ha condemnat el petro, dient abans del s...",,,,,
6519201,eliminacion_catalan,caracteres_problematicos: {'·'},"Col·laboració: Des de l'intercanvi de documents fins a la missatgeria instantània, el programari de ...",,,,,
6545595,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, concloem que tots dos compostos poden causar dany cel·lular a dosis baixes en un període d...",,,,,
6628037,eliminacion_catalan,caracteres_problematicos: {'%'},"Els creditors multilaterals van continuar sent el grup creditor més gran, però la seva participació ...",,,,,
6684699,eliminacion_catalan,caracteres_problematicos: {'·'},Busca a casa teva les escombraries i els objectes de col·lecció pels quals altres persones estiguin ...,,,,,
6712060,eliminacion_catalan,caracteres_problematicos: {'”'},Ja he dit que som una mica curts.”.,,,,,
6758675,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El blockchain és real,” Dimon va afegir en l'entrevista.",,,,,
6808844,eliminacion_catalan,caracteres_problematicos: {'#'},"Això vol dir que quan el text té 24 px, 19 px en negreta o més, el gris més clar que podeu utilitzar...",,,,,
6820787,eliminacion_catalan,caracteres_problematicos: {'”'},"És el seu titella, creu-me.”.",,,,,
6842734,eliminacion_catalan,caracteres_problematicos: {'#'},"El mes passat, la campanya de hashtags #MuteRKelly es va llançar en un esforç per responsabilitzar l...",,,,,
6884356,eliminacion_catalan,caracteres_problematicos: {'“'},“Michael també ens va portar a casa seva i al seu dormitori i va ser molt divertit: tenia un gran te...,,,,,
7048572,eliminacion_catalan,caracteres_problematicos: {'—'},"—Molt bé, Shams, no hi ha dubte que tu ets qui s'hauria d'embarcar en aquest viatge.",,,,,
7103315,eliminacion_catalan,caracteres_problematicos: {'&'},"B&B Atoll, amb les seves formes mínimes i una estructura de suport esvelta però decisiva, és l'expre...",,,,,
7124846,eliminacion_catalan,caracteres_problematicos: {'·'},"Va ser un bon any per a la ficció d'escriptors joves, encara que no necessàriament ho sabries per la...",,,,,
7259295,eliminacion_catalan,caracteres_problematicos: {'·'},Les forces lleugeres han demanat a les persones que vulguin i puguin donar suport financer a aquest ...,,,,,
7301093,eliminacion_catalan,caracteres_problematicos: {'·'},Potser ho reconeguis a la pel·lícula contemporània El martell de Thor.,,,,,
7388160,eliminacion_catalan,caracteres_problematicos: {'»'},"Aquesta energia, emmagatzemada en piles de combustible d'hidrogen, es redistribuirà directament per ...",,,,,
7494549,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'artista té actualment dos “blocs de torres” exposats a l'Exposició d'Estiu de la Royal Academy of ...,,,,,
7527977,eliminacion_catalan,caracteres_problematicos: {'%'},"Gràcies a la xarxa de càrrega Bosch, Clever Laden cobreix aproximadament el 85% d'aquests punts de c...",,,,,
7740251,eliminacion_catalan,caracteres_problematicos: {'·'},Bose va dir que ha estat treballant en la tecnologia de cancel·lació de soroll des del 1978 i va com...,,,,,
7777797,eliminacion_catalan,caracteres_problematicos: {'·'},El seu enfocament intel·lectual és important més enllà dels temes dels llibres.,,,,,
7904160,eliminacion_catalan,"caracteres_problematicos: {']', '['}","En una entrevista amb POLÍTIC, Hardesty va dir que ""He tingut gent venir a mi i dir, 'Vostè sap que ...",,,,,
7919096,eliminacion_catalan,caracteres_problematicos: {'/'},"En conseqüència, la Conferència de la FAO de 1993 va adoptar la Resolució 7/93, que demanava al Dire...",,,,,
7967517,eliminacion_catalan,caracteres_problematicos: {'“'},“La tecnologia Blockchain pot ajudar a permetre la transferència segura d'actius digitals entre part...,,,,,
7991012,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els sants que em busquen vindran per tot el temps que hi hagi, perquè jo els vaig donar la meva para...",,,,,
8007204,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Com és possible que un sigui amo de les estrelles?”,,,,,
8009585,eliminacion_catalan,"caracteres_problematicos: {']', '['}","És en llocs com la Xina, on per tal de fer complir la seva - ara - política de dos fills que hi ha i...",,,,,
8092681,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","De fet, l'acord és el primer d'aquest tipus que fusiona les dades de diferents fabricants d'automòbi...",,,,,
8200844,eliminacion_catalan,caracteres_problematicos: {'%'},"Mitjançant l'estudi d'aquests patrons, els investigadors van identificar el teixit d'origen del cànc...",,,,,
8207650,eliminacion_catalan,caracteres_problematicos: {'/'},"Per modificació de la superfície de LiFePO4, la seva capacitat real pot arribar als 165 mAh/g, cosa ...",,,,,
8296238,eliminacion_catalan,"caracteres_problematicos: {'–', '`'}","Creuen que aquestes persones –la seva `nació`, que ha de ser la més antiga– van vagar per l'exili du...",,,,,
8481527,eliminacion_catalan,caracteres_problematicos: {'·'},El Centre d'Excel·lència proporcionarà la valuosa informació necessària per impulsar la innovació en...,,,,,
8515731,eliminacion_catalan,caracteres_problematicos: {'“'},"L'home de la màscara parla amb accent britànic i diu: “Aquest és James Wright Foley, un ciutadà nord...",,,,,
8551824,eliminacion_catalan,caracteres_problematicos: {'+'},"Tot i que estem molt agraïts als seguidors de 2000+ que van acudir a SFAL a Kansas City, reconeixem ...",,,,,
8597553,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",De vegades fem el tipus de pregària «10 segons al pati del darrere»: una oració ràpida d'estímul o u...,,,,,
8656685,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Tot i això, com va assenyalar un dels ponents de la conferència: L'ètica, la transparència i la resp...",,,,,
8711667,eliminacion_catalan,caracteres_problematicos: {'%'},El llegendari inversor Warren Buffet també té al voltant d'un 13% de participació a l'empresa.,,,,,
8715841,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara es tracta d'intentar establir un ritme i assegurar-nos que tots sabem què hem de fer.,,,,,
8793234,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","Al quadre de diàleg Propietats de HelloEclipse, seleccioneu C/C++ Make Project a la banda esquerra, ...",,,,,
8803160,eliminacion_catalan,caracteres_problematicos: {'—'},"—A primera hora del matí següent, el Miller va baixar a buscar els diners per a la seva bossa de far...",,,,,
8957773,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",“Quan diem que la màquina ‘aprèn' i que ‘aprèn alguna cosa' el que volem dir és que hem entrenat una...,,,,,
9057096,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si veus algú amb un T43 IBM Thinkpad amb un “Do you flickr” i una etiqueta Creative Commons, dóna-li...",,,,,
9172537,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '%'}","Com es mostra, no és sorprenent veure que el 93% dels enquestats van assenyalar la “influència sobre...",,,,,
9176255,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, més del 99,9% de l'oxigen de la Terra és O-16, cosa que significa que cada àtom conté v...",,,,,
9193343,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Si bé s'ha estimat que una refineria té una eficiència global d'aproximadament el 90%, molts dels pr...",,,,,
9194018,eliminacion_catalan,caracteres_problematicos: {'·'},El TPP s'està estructurant al voltant dels principis que els Estats Units abanderen en termes de tra...,,,,,
9205737,eliminacion_catalan,caracteres_problematicos: {'·'},Vaig parlar amb Chris Coleman sobre Ucraïna perquè el seu equip de Gal·les va ser derrotat 1-0 per e...,,,,,
9209306,eliminacion_catalan,caracteres_problematicos: {'»'},"I aquest èxit enviarà les notícies de Damasc a Teheran, que la llibertat pot ser el futur de totes l...",,,,,
9221288,eliminacion_catalan,caracteres_problematicos: {'%'},"No pensava en res, excepte que tenia raó, 100% de raó, i que aquesta era una oportunitat enviada al ...",,,,,
9306086,eliminacion_catalan,caracteres_problematicos: {'·'},"També va veure els arcs del pont de Waterloo i els carros movent-se ·4· a través d'ells, com la líni...",,,,,
9373488,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors creuen que els metges i els oncòlegs podrien desenvolupar millors eines de comunic...,,,,,
9425744,eliminacion_catalan,caracteres_problematicos: {'·'},"Només es va convertir en part d'Ucraïna el 1954, quan el líder soviètic Nikita Khrusxov va transferi...",,,,,
9451079,eliminacion_catalan,caracteres_problematicos: {'»'},Ara vull que aneu a Darfur i alimenteu els famolencs i redreceu la situació allà.».,,,,,
9512381,eliminacion_catalan,caracteres_problematicos: {'%'},"De vegades, després d'equipar una torxa al 100% abans de dormir, després que el personatge dormi la ...",,,,,
9512797,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons s'informa, altres sectors en risc inclouen la construcció, la recollida de residus, els serve...",,,,,
9529955,eliminacion_catalan,caracteres_problematicos: {'%'},La Xina hauria de mantenir el seu paper de líder en l'aqüicultura mundial amb el 63% de la producció...,,,,,
9570219,eliminacion_catalan,caracteres_problematicos: {'·'},Especialment quan les plataformes estan específicament afinades per a la col·laboració empresarial.,,,,,
9649583,eliminacion_catalan,caracteres_problematicos: {'%'},"De la població saudita, el 70% té menys de 30 anys i, segons el príncep, volen una ""vida en què la n...",,,,,
9919963,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que hi ha una manera d'automatitzar aquest procés.,,,,,
9963992,eliminacion_catalan,caracteres_problematicos: {'+'},"La definició 2x + y només s'utilitza en el primer cas, mentre que la definició 2x - y s'utilitza en ...",,,,,
10074322,eliminacion_catalan,caracteres_problematicos: {'·'},"""L'olor més ofensiu són els animals, i podeu connectar, il·luminar i ruixar tot el que vulgueu"", per...",,,,,
10102635,eliminacion_catalan,caracteres_problematicos: {'£'},Mentre que alguns cursos d'economia i negocis podrien aportar la major quantitat de diners individua...,,,,,
10240759,eliminacion_catalan,caracteres_problematicos: {'”'},"La màgia comença amb el procés d'escollir junts una nova destinació, planificar-ne tots els aspectes...",,,,,
10244787,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}","PHUKET: “Organic”, “Chemical Free” i “Safe” – Veiem aquests termes a les etiquetes dels aliments cad...",,,,,
10395806,eliminacion_catalan,caracteres_problematicos: {'$'},"Les millors ofertes de Black Friday d'Amazon 2018 ja estan disponibles: $24 Echo Dot, $ 30 Fire 7 i ...",,,,,
10486515,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","A DevCon4, Joseph Lubin, l'il·lustre cofundador d'etereum, va fer el seu famós discurs “ecosistema a...",,,,,
10533404,eliminacion_catalan,caracteres_problematicos: {'·'},"M'anima que les empreses es comprometin a elaborar, en plena col·laboració amb els governs amfitrion...",,,,,
10693005,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquesta interacció entre construir sobre els còmics i explicar una història nova i innovadora és el ...,,,,,
10775541,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, l'exposició al sol ha disminuït en aproximadament un 90% a la població nord-americana des del...",,,,,
10834879,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2004, el col·lectiu va realitzar un extens estudi artístic de l'entorn urbà contemporani d'un bar...",,,,,
10838566,eliminacion_catalan,caracteres_problematicos: {'·'},"L'estadi esportiu tenia capacitat per a persones, i mitjançant un anunci a la pàgina privada de Face...",,,,,
10886004,eliminacion_catalan,caracteres_problematicos: {'“'},"“Segur que ho deixaré passar, i no pensaré en el partit de dissabte.",,,,,
11022758,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La vida no és manera de tractar un animal, ni tan sols un ratolí.”.",,,,,
11069775,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, la indústria cosmètica a Europa ha reduït la quantitat de microperles als seus producte...",,,,,
11231630,eliminacion_catalan,caracteres_problematicos: {'“'},"“Diàriament, et fixaves i feies clic a les mentides que estaven escrivint sobre mi, especialment les...",,,,,
11239797,eliminacion_catalan,caracteres_problematicos: {'·'},"Azure Storage és elàstic, de manera que podeu dissenyar aplicacions per a una gran audiència global ...",,,,,
11248367,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El món sencer és una sèrie de miracles... però estem tan acostumats a ells que els anomenem coses o...,,,,,
11367837,eliminacion_catalan,caracteres_problematicos: {'/'},En parlar de l'Obamacare dilluns en un seminari del Center for American Progress sobre l'impacte de ...,,,,,
11437204,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“', '*'}",** Un bon musulmà és aquell que “lluita per l'Islam amb l'arma a la mà i lluita amb enganys per tal ...,,,,,
11506644,eliminacion_catalan,caracteres_problematicos: {'·'},"En ciència, les puntuacions mitjanes a nivell estatal van oscil·lar entre 567 per a Massachusetts i ...",,,,,
11511278,eliminacion_catalan,caracteres_problematicos: {'·'},Si la pel·lícula és encara que sigui la meitat de bona que altres pel·lícules de Pixar com Toy Story...,,,,,
11548815,eliminacion_catalan,caracteres_problematicos: {'$'},King ha tret l'oferta a qualsevol aspirant a realitzador que puguin comprar els drets per adaptar qu...,,,,,
