linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3233248,eliminacion_catalan,caracteres_problematicos: {'🙂'},"Cuinar el sopar amb ella és massa pedestre per a mi; però, si això fa que ella em vulgui més, qui só...",,,,,
3244919,eliminacion_catalan,caracteres_problematicos: {'·'},"I tingueu en compte que els nens poden descriure reaccions al·lèrgiques de diferents maneres, com ar...",,,,,
3357590,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",c) El funcionament de la xarxa de distribució de continguts (“CDN”) requereix la llicència d'IVA per...,,,,,
3522612,eliminacion_catalan,caracteres_problematicos: {'#'},"Vergonya Lliçó #2: Igual que ser observat, ser sorprès cometent una acció equivocada també causa ver...",,,,,
3537184,eliminacion_catalan,caracteres_problematicos: {'”'},"No hi ha hagut cap tragèdia en la meva vida, només vestits tràgics.”.",,,,,
3703628,eliminacion_catalan,caracteres_problematicos: {'&'},El departament de Banca i Finances de l'empresa també es va classificar com a empresa de primer nive...,,,,,
3757326,eliminacion_catalan,caracteres_problematicos: {'%'},"El 95% del comportament, els sentiments i les respostes són habituals.",,,,,
3778683,eliminacion_catalan,caracteres_problematicos: {'·'},"Les solucions al núvol no requereixen importants inversions inicials en infraestructura, i sovint es...",,,,,
3837015,eliminacion_catalan,caracteres_problematicos: {'·'},"A banda del llançament de satèl·lits, SpaceX encara necessita acabar de desenvolupar el terminal d'u...",,,,,
3884023,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa por perquè a mesura que desapareixen, un amic rere l'altre, la policia no compleix cap llei.",,,,,
4074673,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Però el que persegueix els artistes és si hi ha “Qiuzhijieisme”?,,,,,
4077898,eliminacion_catalan,caracteres_problematicos: {'»'},Tinc la intenció d'utilitzar la meva posició per unificar i enfortir tots els grups culturals i de p...,,,,,
4088780,eliminacion_catalan,"caracteres_problematicos: {'–', '#'}","La peça, titulada #YoTambienExijo –que es tradueix com I Also Demand– va ser planejada en resposta a...",,,,,
4113774,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ara està en procés d'establir set “escoles al núvol”, cinc a l'Índia i dues al Regne Unit.",,,,,
4163576,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","Per tant, si voleu executar diverses variables en un for, heu d'utilitzar l'assignació paral·lela (e...",,,,,
4213272,eliminacion_catalan,caracteres_problematicos: {'·'},"El col·lapse polític, econòmic i social a Grècia és una expressió aguda d'una crisi més àmplia del c...",,,,,
4327811,eliminacion_catalan,caracteres_problematicos: {'“'},“La voluntat del poble britànic és una instrucció que ha de ser lliurada.,,,,,
4350269,eliminacion_catalan,caracteres_problematicos: {'“'},"Era, “en possessió gairebé exclusiva del comerç de les Índies Orientals i el comerç entre el sud-est...",,,,,
4391102,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","En aquest sentit, la Torà és tant un producte (una col·lecció de llibres) com un procés (l'acte de d...",,,,,
4467849,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estimat doctor, aquest és un moment per observar, no per parlar.",,,,,
4488645,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Llavors, el Doctor coneixerà un nou amic i no et diré res sobre ell, ella o ella.”.",,,,,
4562200,eliminacion_catalan,caracteres_problematicos: {'”'},El Vuitè Circuit té raó.”.,,,,,
4576139,eliminacion_catalan,caracteres_problematicos: {'+'},"Ara els jubilats són considerablement més optimistes que els no jubilats, +158 davant de +130.",,,,,
4671661,eliminacion_catalan,caracteres_problematicos: {'“'},“Vegeu el projecte de caritat Hunger Stop recapta diners per ajudar els programes d'alimentació esco...,,,,,
4746558,eliminacion_catalan,caracteres_problematicos: {'“'},“El problema és que és massa maca.,,,,,
4966766,eliminacion_catalan,caracteres_problematicos: {'+'},Aquesta llista conté cinc noves normes EN 71 i una important modificació de la norma EN 71-7:2014 +A...,,,,,
5052289,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}",“L'infeliç jove ja no es deia Edmond Dantes – ara era el número 34.”.,,,,,
5089182,eliminacion_catalan,"caracteres_problematicos: {'/', '•'}",• IA en acció: l'automatització de grans dades (65 per cent) i l'anàlisi predictiva/prescriptiva (54...,,,,,
5189858,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per descomptat que ens fa pena perdre un jugador però estem tranquils i confiats, perquè és una opo...",,,,,
5191636,eliminacion_catalan,caracteres_problematicos: {'%'},Els Estats Units van respondre amb 58 atacs de míssils que van destruir el 20% de les forces aèries ...,,,,,
5198418,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","És cert que les dades de Tenga excloïen les nacions d'Àfrica i Amèrica Llatina, que, segons el lloc ...",,,,,
5261020,eliminacion_catalan,caracteres_problematicos: {'@'},- Dennie (@dennieaugustine) és el Godmutha del cercle.,,,,,
5327301,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Molts ho considerarien un llenguatge «necessari de conèixer» per ajudar a desenvolupar una carrera p...,,,,,
5378470,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Als països industrialitzats, el malbaratament d'aliments sovint es produeix a nivell minorista i de ...",,,,,
5401582,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si al final d'aquell temps no us heu confessat, no només us vendré a tots quatre, sinó que —et vend...",,,,,
5432050,eliminacion_catalan,caracteres_problematicos: {'·'},Els estudiants internacionals i els nacionals passen pel mateix procés de sol·licitud.,,,,,
5450880,eliminacion_catalan,caracteres_problematicos: {'‘'},"Lubin va revelar els plans en una carta al personal de l'empresa, anomenant el nou capítol de l'empr...",,,,,
5531110,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tres passions, simples però aclaparadorament fortes, han governat la meva vida:",,,,,
5562394,eliminacion_catalan,caracteres_problematicos: {'·'},El nombre de transaccions en aquest compte és il·limitat.,,,,,
5724576,eliminacion_catalan,caracteres_problematicos: {'“'},"“El setanta per cent de la població saudita té menys de 30 anys, i honestament no passarem els prope...",,,,,
5765817,eliminacion_catalan,caracteres_problematicos: {'“'},"“El primer cercle per a nosaltres és, naturalment, la Commonwealth i l'Imperi Britànic, amb tot el q...",,,,,
5818685,eliminacion_catalan,caracteres_problematicos: {'·'},"L'home va pensar que potser hauria de tancar els col·locadors perquè no fessin mal al gosset, però v...",,,,,
5829207,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","En segon lloc, l'eslògan: «Europe: Many Tongues One Voice» es refereix al fet que Déu confon al pobl...",,,,,
5855459,eliminacion_catalan,caracteres_problematicos: {'$'},"Després de quatre anys de planificació, Tesla finalment va començar la construcció de la seva fàbric...",,,,,
5889426,eliminacion_catalan,caracteres_problematicos: {'”'},Podries pensar que les persones que són educades transformaran el problema de decisió en una cosa pr...,,,,,
5912964,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La mort del seu pare va ser, segons ella, la pèrdua de “tot”.",,,,,
5972090,eliminacion_catalan,caracteres_problematicos: {'%'},"Als països rics, la taxa d'infecció postoperatòria va ser del nou per cent, i per a les nacions d'in...",,,,,
5980742,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Com a metges, hem d'iniciar més converses sobre la vacunació contra el VPH, especialment amb els su...",,,,,
6062504,eliminacion_catalan,caracteres_problematicos: {'“'},“Podríem obtenir una opinió.,,,,,
6193499,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests cinc casos d'ús representaran més de la meitat de la despesa total de les ciutats intel·lige...,,,,,
6284875,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Feia sabates, feia sabates, feia sabates.”.",,,,,
6393575,eliminacion_catalan,caracteres_problematicos: {'%'},Un vol completament impulsat per combustible sostenible té el potencial de reduir les emissions de c...,,,,,
6437078,eliminacion_catalan,caracteres_problematicos: {'·'},Les pel·lícules més esperades de 2011 (Part 2),,,,,
6451424,eliminacion_catalan,caracteres_problematicos: {'·'},Vostè i els seus col·legues es veuen sorpresos quan esclata un conflicte armat.,,,,,
6462114,eliminacion_catalan,caracteres_problematicos: {'$'},"Per a l'elegibilitat de la llicència de ressort: ha de tenir un ús d'Azure de $ 1,000 USD per mes du...",,,,,
6511508,eliminacion_catalan,caracteres_problematicos: {'$'},"Un terç de la terra cultivable del món està ara en perill per la degradació de la terra, que causa p...",,,,,
6522766,eliminacion_catalan,caracteres_problematicos: {'#'},"Per traslladar la perspectiva de #MeToo a Hong Kong, una ullada a la història de la noia vegetariana...",,,,,
6534793,eliminacion_catalan,caracteres_problematicos: {'·'},Però les instal·lacions flotants també ofereixen diversos avantatges sobre les matrius terrestres: E...,,,,,
6720484,eliminacion_catalan,caracteres_problematicos: {'%'},P: (Livio Oricchio - GloboEsporte) A tots els pilots: com s'imaginen que serà la seva volta volant d...,,,,,
6822935,eliminacion_catalan,caracteres_problematicos: {'·'},"El peticionari va sol·licitar al Canadà l'estatus d'immigració, però el Govern canadenc va rebutjar ...",,,,,
6849564,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}",El seu propi assistent – “la meva mà dreta a qui confio al 100 per cent” – ho va planejar tot abans ...,,,,,
6874612,eliminacion_catalan,caracteres_problematicos: {'‘'},No ha de mostrar els enllaços ‘Powered by' (llevat que ho desitgi).,,,,,
6879092,eliminacion_catalan,caracteres_problematicos: {'“'},“Espero que algun dia puguem arribar a un punt en què tothom s'adoni que les dones no han de ser mod...,,,,,
6888448,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia, les dades de l'enquesta mostren que fins al 35% dels casos de pacients estan mal diagnosti...",,,,,
6895925,eliminacion_catalan,caracteres_problematicos: {'“'},"“I amb el nou T-Mobile, podem fer més que oferir un servei de televisió a casa... podem oferir a mil...",,,,,
6899439,eliminacion_catalan,"caracteres_problematicos: {'“', '‘', '”'}","‘Per a nosaltres, els futbolistes, la regla és “sigues un home i aixeca't”.'",,,,,
6978259,eliminacion_catalan,caracteres_problematicos: {'·'},"És la combinació de seguretat i accessibilitat que busquen molts propietaris d'armes, i aquest és el...",,,,,
7059624,eliminacion_catalan,caracteres_problematicos: {'#'},#29 anymommy,,,,,
7139302,eliminacion_catalan,caracteres_problematicos: {'®'},"Yosemite també inclou una nova visualització Today, un Spotlight® redissenyat i versions actualitzad...",,,,,
7212027,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant aquest període, Jerusalem tenia més recursos que qualsevol altre lloc d'Israel: l'acadèmia, ...",,,,,
7332193,eliminacion_catalan,caracteres_problematicos: {'“'},“Els recursos i el finançament al seu lloc a nChain proporcionen una oportunitat única per remodelar...,,,,,
7332678,eliminacion_catalan,caracteres_problematicos: {'%'},Un estudi que combina els resultats d'altres onze estudis en què van participar prop de 100.000 pers...,,,,,
7395227,eliminacion_catalan,"caracteres_problematicos: {'/', '–', '“', '”'}","Aquest model de cobrar-ara, pagar-després, deixa les empreses de P / C amb grans sumes – diners que ...",,,,,
7426729,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Per als novaiorquesos [...],,,,,
7486553,eliminacion_catalan,caracteres_problematicos: {'“'},"“No era el nostre dret de naixement ser assetjat sexualment, agredit o violat... (però) és el nostre...",,,,,
7565964,eliminacion_catalan,caracteres_problematicos: {'—'},La majoria de la producció i la capacitat el 2014—84 per cent—va venir de biomassa combustió primàri...,,,,,
7578712,eliminacion_catalan,caracteres_problematicos: {'—'},—Qualsevol pot quedar exhaust.,,,,,
7637560,eliminacion_catalan,caracteres_problematicos: {'%'},Mentre el núvol s'està convertint en una forma cada cop més viable de còpia de seguretat fora del ll...,,,,,
7671469,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de la Guerra Civil, quan aquesta versió va decaure, idees similars es van traslladar als col...",,,,,
7680636,eliminacion_catalan,caracteres_problematicos: {'%'},El 34% dels millennials brasilers de 19 a 35 anys diuen que prefereixen comprar a marques que donen ...,,,,,
7689120,eliminacion_catalan,caracteres_problematicos: {'%'},"la cara, creus que el suplement esportiu el que és millor, aquesta qüestió, 64.32% de la gent pensa ...",,,,,
8021716,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Però la Jemima tenia 27 anys abans de poder donar l'esquena a la seva “fe”.,,,,,
8078034,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquestes empreses són responsables de gairebé el 36% del PIB del país, el 65% de l'ocupació del país...",,,,,
8087315,eliminacion_catalan,caracteres_problematicos: {'·'},"Al juny de 2010, el lloc web oficial de Sia va anunciar que tots els esdeveniments promocionals i es...",,,,,
8111751,eliminacion_catalan,"caracteres_problematicos: {'»', '–'}",No són al teu llibre?» –Salms 56:8.,,,,,
8114716,eliminacion_catalan,caracteres_problematicos: {'·'},Disposem d'una àmplia gamma d'instal·lacions acadèmiques i recreatives perquè pugueu aprofitar al mà...,,,,,
8202728,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","Estic especulant aquí, però el fet que BTS Biogas, amb seu a Itàlia, que va rebre una subvenció de $...",,,,,
8318954,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Ens fa il·lusió unir aquests dos mons diferents.,,,,,
8384412,eliminacion_catalan,"caracteres_problematicos: {'[', '\\', ']'}","Per a un \(D\) més gran, el cost augmenta fins a gairebé \(O[DN]\), i la sobrecàrrega deguda a l'est...",,,,,
8388418,eliminacion_catalan,caracteres_problematicos: {'—'},Desafortunadament — per raons de llegat llarga complicat que ningú es preocupa per — alguns de nucli...,,,,,
8396651,eliminacion_catalan,caracteres_problematicos: {'·'},"Una ordre de la SEC al·legava que Wealthfront, un dels robatori-assessors independents més grans, ha...",,,,,
8450320,eliminacion_catalan,caracteres_problematicos: {'·'},"Així, per graus, la brillantor intel·lectual de l'Ordre Sacerdotal disminuiria, i el camí quedaria o...",,,,,
8551035,eliminacion_catalan,caracteres_problematicos: {'·'},Si el 5G pot ajudar l'Internet de les Coses i el blockchain a resoldre els seus problemes d'escalabi...,,,,,
8561810,eliminacion_catalan,caracteres_problematicos: {'%'},Eficiència energètica: La fàbrica té un 23% més d'eficiència energètica en comparació dels estàndard...,,,,,
8616689,eliminacion_catalan,caracteres_problematicos: {'·'},"Els costos d'instal·lació estan baixant, però el preu del LED segueix sense agradar a molts cultivad...",,,,,
8670714,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La majoria d'aquestes diferències no provoquen canvis en l'expressió gènica, però hem d'identificar...",,,,,
8791081,eliminacion_catalan,caracteres_problematicos: {'—'},"La Unió Africana (UA) sembla, de moment, decidida a dissuadir qualsevol estat irresolut —com la Libè...",,,,,
8897852,eliminacion_catalan,caracteres_problematicos: {'·'},"Al meu món, les dones són les directores generals i els homes els becaris que sol·liciten la feina.",,,,,
9122461,eliminacion_catalan,caracteres_problematicos: {'·'},Smith era conegut per la seva innovadora línia de productes dissenyats per permetre que els sistemes...,,,,,
9141649,eliminacion_catalan,caracteres_problematicos: {'/'},Decret 1172/2003 d'accés a la informació pública.,,,,,
9142640,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Des de llavors m'ha enamorat una mica més, cosa que ha resultat en una mica més de passió per part ...",,,,,
9152686,eliminacion_catalan,caracteres_problematicos: {'·'},"M'agrada la tranquil·litat a les meves carreres i llargues passejades, per poder processar les meves...",,,,,
9169967,eliminacion_catalan,caracteres_problematicos: {'%'},"La majoria dels treballadors paguen el 6,2% dels seus ingressos a la Seguretat Social i els empresar...",,,,,
9172371,eliminacion_catalan,"caracteres_problematicos: {'“', '/', '”', '%'}",Més del 90% de les startups acaben fracassant; gairebé la meitat d'aquests fracassos són deguts a pr...,,,,,
9271908,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre que la pena de presó de Gupta havia d'acabar el 13 de març, però com que la data va caure en ...",,,,,
9316100,eliminacion_catalan,caracteres_problematicos: {'»'},"Espero que, treballant junts, puguem trencar aquest cicle històric de desconfiança i construir un fu...",,,,,
9409304,eliminacion_catalan,caracteres_problematicos: {'·'},Va fundar l'Acadèmia Imperial i Reial de Ciència i Literatura a Brussel·les i va recolzar la investi...,,,,,
9442515,eliminacion_catalan,caracteres_problematicos: {'%'},Xu Xiaoping: ZhenFund (incloent Qiang Wang i jo personalment abans que s'institucionalitzi) ha inver...,,,,,
9537370,eliminacion_catalan,caracteres_problematicos: {'%'},"Els salaris reals van patir una caiguda rècord del 9,5 per cent a Rússia l'any passat, mentre que el...",,,,,
9746379,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En només dos anys, Dave, Jiajun i el seu equip han desenvolupat Nuro des d'un concepte fins a un ne...",,,,,
9848808,eliminacion_catalan,caracteres_problematicos: {'·'},S'informa que aquest segueix sent el model del rellotge que apareixerà a la llista al voltant de jun...,,,,,
9857984,eliminacion_catalan,caracteres_problematicos: {'·'},És important afrontar aquestes qüestions per a major tranquil·litat.,,,,,
9888249,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sembla que Full HD ja no és suficient i els termes “4K,” “QHD” i “UHD” es llancen indistintament.",,,,,
9988734,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Donem suport al lliure comerç però ha de ser just i ha de ser recíproc perquè al final el comerç in...,,,,,
9990694,eliminacion_catalan,caracteres_problematicos: {'·'},"Soldats estrictament entrenats, estrictament d'acord amb l'ordre, de sobte es troben amb enemics, i ...",,,,,
9999496,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la cristal·lització s'ha produït durant el transport o l'emmagatzematge, el producte s'ha de torn...",,,,,
10046397,eliminacion_catalan,caracteres_problematicos: {'·'},"Atès que el Sol es va formar en un cúmul estel·lar amb diversos milers de veïns, aquestes trobades e...",,,,,
10169651,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estic entusiasmat amb el que podem aconseguir ara en combinar aquesta experiència amb el talent, el...",,,,,
10398092,eliminacion_catalan,caracteres_problematicos: {'·'},Ser contractat per una de les principals campanyes semblava inicialment una possibilitat remota per ...,,,,,
10431895,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem trobat evidències d'una salut general més pobra i taxes més altes de malalties o discapacitats ...,,,,,
10475746,eliminacion_catalan,caracteres_problematicos: {'·'},"(d) Quan els sol·licitants d'asil, immigrants o refugiats siguin sotmesos a una custòdia administrat...",,,,,
10592642,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a algunes persones, el 2% és massa fort i irrita la pell.",,,,,
10720383,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Esperem poder oferir als nostres clients una experiència d'Internet mòbil encara més ràpida amb la ...,,,,,
10779641,eliminacion_catalan,caracteres_problematicos: {'·'},"Deixeu que els nens més segurs, amb esperit d'equip, més imaginatius i creatius, més aficionats als ...",,,,,
10790720,eliminacion_catalan,caracteres_problematicos: {'”'},Això és una gran quantitat de soja.”.,,,,,
10949198,eliminacion_catalan,caracteres_problematicos: {'—'},ELS ANGELS (AP) — El Sindicat d'Actors de Cinema honra Debbie Reynolds pels seus èxits professionals...,,,,,
10981599,eliminacion_catalan,caracteres_problematicos: {'%'},"El principal camp de la tecnologia va ser el transport, que va representar l'11,6% de totes les pres...",,,,,
11075811,eliminacion_catalan,caracteres_problematicos: {'–'},append () – Afegeix un element al final de la llista,,,,,
11109063,eliminacion_catalan,caracteres_problematicos: {'·'},2042 El decret d'Overwatch en qualsevol forma és una acció il·legal i serà acusat.,,,,,
11149839,eliminacion_catalan,caracteres_problematicos: {'·'},Una pel·lícula d'aventures èpiques de 2005 i remake de la pel·lícula de 1933 del mateix nom.,,,,,
11198274,eliminacion_catalan,caracteres_problematicos: {'+'},"Eva Petursson, Presidenta del Jurat, Premi Suec d'Acer, +46 243 712 04",,,,,
11283987,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, em va cridar l'atenció, quan vam començar a visitar els individus en les seves cel·les, i per t...",,,,,
11320237,eliminacion_catalan,"caracteres_problematicos: {'–', '%'}","A més, tot i que a les eleccions del Comitè Electoral del 2016 es va produir una participació històr...",,,,,
11355388,eliminacion_catalan,caracteres_problematicos: {'='},"LV= també es classifica com una de les mutuals de serveis financers més grans de Gran Bretanya, amb ...",,,,,
11471270,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Hi ha molta desinformació sobre com tractar amb els refugiats [avui], va dir Dawood en una entrevist...",,,,,
