linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3341631,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“Quan la gent reemborsa el joc, tenen l'opció de deixar una nota i la majoria aclaparadora són ‘No p...",,,,,
3441776,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que avanci el curs, discutirem quins són els components del middleware i els farem servir p...",,,,,
3451968,eliminacion_catalan,caracteres_problematicos: {'/'},Els trets populistes a la plataforma de Syriza inclouen la creixent importància del Poble en la seva...,,,,,
3516937,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest servei és sorprenentment similar al servei Prime d'Amazon, que ofereix als subscriptors músic...",,,,,
3561663,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Les imatges fantasma s'han utilitzat durant dècades”, explica.",,,,,
3614765,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Quan es parla d'un usuari mort dins d'un sistema, Google es refereix al compte com a “inactiu”, ment...",,,,,
3823420,eliminacion_catalan,caracteres_problematicos: {'/'},"Nota: Si els components elèctrics / electrònics s'utilitzen com a terra per al soldador, o elèctrics...",,,,,
3976696,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Hem de continuar disminuint la taxa de creixement de la població mundial; el planeta no pot suporta...,,,,,
4004306,eliminacion_catalan,caracteres_problematicos: {'·'},"A un londinenc li van dir fa dues setmanes que el seu anunci, una casa ben valorada del Soho de 1730...",,,,,
4167414,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Bogdan va explicar: “El seu poder real rau en la seva generalitat: pot funcionar amb qualsevol tipus...,,,,,
4251738,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, els enquestats van gastar el 19% dels seus ingressos mensuals en ""articles no alimentari...",,,,,
4310781,eliminacion_catalan,caracteres_problematicos: {'»'},No és que no m'agradi i no m'agradi el seu cabell i... quins són els fets?».,,,,,
4550324,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, un equip de la Universitat de Pennsilvània ha mostrat com sorgeix aquest biaix a les cèl·lules ...",,,,,
4609242,eliminacion_catalan,caracteres_problematicos: {'•'},• Els baixos nivells de delinqüència fan de Malta un dels llocs més segurs de la regió.,,,,,
4861399,eliminacion_catalan,caracteres_problematicos: {'%'},"Ara hi ha una teoria avançada al món que, des de la perspectiva de tot el cicle de vida, al voltant ...",,,,,
4912230,eliminacion_catalan,caracteres_problematicos: {'·'},El país del sol·licitant i el Japó tenen un principi de reciprocitat.,,,,,
4952922,eliminacion_catalan,caracteres_problematicos: {'—'},Aquesta lectura contextual és bastant aclaridora; em suggereix fermament que el propòsit principal —...,,,,,
4966838,eliminacion_catalan,caracteres_problematicos: {'/'},La informació i les actualitzacions addicionals es publiquen i es publicaran al nostre lloc web a GP...,,,,,
4969249,eliminacion_catalan,caracteres_problematicos: {'·'},"D'aquesta manera, no hi haurà connexió elèctrica tret que s'apliqui pressió a la làmina superior (pe...",,,,,
5098433,eliminacion_catalan,"caracteres_problematicos: {'>', '#'}",> Tercer tipus és el noi vibració esgarrifós (encara que potser és la mateixa persona que el primer ...,,,,,
5111874,eliminacion_catalan,caracteres_problematicos: {'–'},"Mapeig mental amb IBlueSky IBlueSky – Probablement no heu sentit a parlar de ""mapeig mental"".",,,,,
5114781,eliminacion_catalan,caracteres_problematicos: {'·'},Anderson espera que els seus esforços ajudin a il·luminar les possibilitats de l'AMBEO.,,,,,
5130460,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Durant els tres mesos finalitzats el 31 de març de 2018, KNOT Offshore Partners LP (“KNOT Offshore P...",,,,,
5152434,eliminacion_catalan,caracteres_problematicos: {'·'},Una apel·lació a Crimewatch va fer que 12 persones nomenessin la mateixa persona - però la informaci...,,,,,
5234643,eliminacion_catalan,caracteres_problematicos: {'%'},"Als Estats Units, les possibilitats d'accedir a l'educació superior estan gairebé totalment determin...",,,,,
5242895,eliminacion_catalan,caracteres_problematicos: {'·'},"No cal instal·lar i llançar aquest terminal web, a més és totalment compatible amb MetaTrader 4.",,,,,
5267467,eliminacion_catalan,caracteres_problematicos: {'“'},"“Conté les nostres conclusions i anàlisis, i les raons de les decisions que prenem.",,,,,
5268363,eliminacion_catalan,caracteres_problematicos: {'·'},"Els emprovadors de la revista van passar 500 rotllos de pel·lícula per la càmera, i fins i tot la va...",,,,,
5284225,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Em trobo en molts pubs, menjant i veient jocs.”.",,,,,
5378774,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","El 2018, els robots supervisaran més de 3 milions de treballadors humans; el 2020, les màquines inte...",,,,,
5427814,eliminacion_catalan,caracteres_problematicos: {'·'},Subministrament de mineria d'or s'està col·lapsant,,,,,
5516386,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb el vídeo HTML5, podeu reduir la mida del contingut GIF fins a un 98% sense deixar de conservar l...",,,,,
5724279,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, HTTP/1.1 defineix quatre maneres diferents d'analitzar un missatge; a HTTP/2, només hi ...",,,,,
5774904,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Després de la Guerra de la Independència, va quedar com a part de Geòrgia, tot i que molt discutida....",,,,,
5803945,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com Bill va escriure en una reminiscència del 2004 al San Francisco Chronicle, “ens cobrim l'esquena...",,,,,
5852755,eliminacion_catalan,caracteres_problematicos: {'”'},"El pilot va evitar xocar a la carretera quan va canviar la ruta de vol cap al camp”, va dir Abd El K...",,,,,
5853446,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Dades” és l'arma secreta més poderosa darrere d'ells.,,,,,
5854273,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Si esteu interessats en veure el recent informe de CareClix sobre el SOC 2 Tipus I, poseu-vos en con...",,,,,
5913315,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els beneficis potencials derivats de l'aprenentatge automàtic i les seves possibles conseqüències s...,,,,,
6108291,eliminacion_catalan,caracteres_problematicos: {'‘'},"En canvi, ‘ira' no és un terme abstracte que hàgim decidit utilitzar com a abreviatura de milers de ...",,,,,
6149863,eliminacion_catalan,caracteres_problematicos: {'/'},"Actualment, hi ha 139 reporters, formats per països membres de l'FMI, països/economies no membres i ...",,,,,
6193738,eliminacion_catalan,caracteres_problematicos: {'‘'},"El 1925, la revista Harper's Magazine va publicar un article sobre els perills de les ‘fake news'.",,,,,
6212583,eliminacion_catalan,caracteres_problematicos: {'‘'},"A pocs minuts de començar a ploure, sobretot a les zones de negocis, molts nens dels voltants oferei...",,,,,
6287799,eliminacion_catalan,caracteres_problematicos: {'·'},El requisit d'un identificador únic per als nous noms de fongs a partir de l'1 de gener de 2013 no s...,,,,,
6422519,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquest problema normalment s'evita fent un mesurament de “temps d'anada i tornada”.,,,,,
6441531,eliminacion_catalan,caracteres_problematicos: {'°'},"La capacitat de càrrega actual s'especifica a 2,3 A per contacte (a 20 °C), mentre que s'admeten vel...",,,,,
6466292,eliminacion_catalan,caracteres_problematicos: {'·'},Barker era excel·lent parlant ràpid i dialogant complicat.,,,,,
6482440,eliminacion_catalan,caracteres_problematicos: {'—'},Finalment som capaços d'escoltar la nostra música preferida digitalment — convenientment i legalment...,,,,,
6486330,eliminacion_catalan,caracteres_problematicos: {'/'},"Quan s'utilitza el Centre d'Administració de Talend per recuperar, programar i/o executar feines, es...",,,,,
6504965,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Si volem fer-ho [introduir un límit pressupostari], tenim una manera de fer-ho, però una minoria se...",,,,,
6653249,eliminacion_catalan,caracteres_problematicos: {'·'},"Per garantir la claredat, la simplicitat i la facilitat de reconeixement de les parts individuals de...",,,,,
6798523,eliminacion_catalan,caracteres_problematicos: {'·'},"Lamentablement, ja no està servint la comunitat d'usuaris i col·laboradors que van ajudar a construi...",,,,,
6817033,eliminacion_catalan,caracteres_problematicos: {'‘'},La seva investigació sofisticada i molt completa adopta la forma d'un doble enfocament científic i t...,,,,,
7054720,eliminacion_catalan,caracteres_problematicos: {'·'},Pequín va implantar a l'abril un sistema de car-pooling en establir 50 estacions de servei a les zon...,,,,,
7080291,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ara, una de les primeres coses que faré és afaitar-me”, va afegir rient, referint-se a algunes de l...",,,,,
7104378,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",“Amb el major nombre de científics socials que estudien la Xina contemporània entre qualsevol univer...,,,,,
7249527,eliminacion_catalan,caracteres_problematicos: {'$'},Sr Littleproud va dir mentre que el govern federal havia ofert $1.3 milions de dòlars per a nous pro...,,,,,
7254198,eliminacion_catalan,caracteres_problematicos: {'·'},Hi havia una deliciosa sensació de neteja-up i fer una pausa tranquil·la abans de seguir de nou a la...,,,,,
7311575,eliminacion_catalan,caracteres_problematicos: {'·'},Oferta condicional - El sol·licitant tindrà una plaça a la universitat si es compleixen certes condi...,,,,,
7337732,eliminacion_catalan,caracteres_problematicos: {'·'},"Sí, hi ha un clauer de reserva, però té una funcionalitat limitada per descoratjar-ne l'ús i incitar...",,,,,
7368775,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","A més, el 53% dels docents troba que els videojocs fomenten la col·laboració positiva entre els alum...",,,,,
7398334,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Es va creure invencible, i va tirar els daus”, va dir en Roger.",,,,,
7471611,eliminacion_catalan,caracteres_problematicos: {'–'},Les petites dimensions compactes –8 cm sobre 5 cm sobre 2 cm– i el pes de 90 grams són el seu actiu.,,,,,
7490762,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","El 88% dels assistents es troben als Estats Units, dels quals més del 61% són distribuïdors de fixac...",,,,,
7613977,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ara la gent ve a mi a la recerca de consell, i em veig a mi mateix com algú l'experiència viscuda d...",,,,,
7651454,eliminacion_catalan,caracteres_problematicos: {'&'},Legal & General Group plc és una corporació multinacional especialitzada en serveis financers.,,,,,
7695958,eliminacion_catalan,caracteres_problematicos: {'·'},"Karenda, Phalsa i Bahadari, els tres pobles que es troben a prop de la frontera de l'estat amb Harya...",,,,,
7792673,eliminacion_catalan,caracteres_problematicos: {'·'},S'ofereixen dos estils de vil·les: mediterrània o portuguesa,,,,,
7795546,eliminacion_catalan,caracteres_problematicos: {'”'},"Em vaig adonar que les polítiques públiques poden, i deuen, abordar aquests problemes.”.",,,,,
7936351,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}",La decisió de Musk il·lustra clarament on es troben les seves motivacions i lleialtats — i no estan ...,,,,,
7958867,eliminacion_catalan,caracteres_problematicos: {'/'},"D'altra banda, una revista (editora i editora) pot tenir polítiques/marcs/procediments brillants per...",,,,,
8005270,eliminacion_catalan,caracteres_problematicos: {'·'},S'al·lega que un home va agredir sexualment una dona a finals de la dècada del 1980 a l'oest de Lond...,,,,,
8019317,eliminacion_catalan,"caracteres_problematicos: {'%', '«', '»'}","El 80% es consideraven dones, i un altre 16% se sentien «més aviat dones».",,,,,
8024160,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, la jutgessa Isobel Brownlie va dir que rebutjar l'eslògan del matrimoni pro-gai era una ...",,,,,
8050179,eliminacion_catalan,caracteres_problematicos: {'·'},D'acord amb la pràctica de la ICANN de mantenir en confiança les sol·licituds de canvi de zona arrel...,,,,,
8116696,eliminacion_catalan,caracteres_problematicos: {'·'},"A Nova York i Maryland, el màxim tribunal es diu tribunal d'apel·lacions.",,,,,
8249562,eliminacion_catalan,caracteres_problematicos: {'/'},"Alguns dels representants experts van fer l'informe acadèmic/de treball, el tema es va centrar en la...",,,,,
8276229,eliminacion_catalan,caracteres_problematicos: {'·'},"Un pagament únic de 20 dòlars permet accedir a tots els nous episodis, així com a totes les temporad...",,,,,
8301821,eliminacion_catalan,caracteres_problematicos: {'%'},"Però quan l'interès augmenta del 6,1% al 6,9%, no serà necessària cap divulgació, ja que la particip...",,,,,
8335842,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ens volen fora de la vista, sota terra, morts o al carrer fàcils d'arrestar.”.",,,,,
8342946,eliminacion_catalan,caracteres_problematicos: {'•'},• 24 hores a Amèrica: Els nostres reporters i fotògrafs es van estendre per tot el país per explicar...,,,,,
8359824,eliminacion_catalan,"caracteres_problematicos: {'/', '+'}",Suposa que ja saps com escriure programes a C/C++.,,,,,
8469857,eliminacion_catalan,caracteres_problematicos: {'&'},L'empresa diversificada Larsen & Toubro Ltd va dir dimecres que la seva branca de serveis tecnològic...,,,,,
8585701,eliminacion_catalan,caracteres_problematicos: {'“'},“Sergey Ivancheglo ha declarat des de llavors que demanar la dimissió de Dominik va ser una reacció ...,,,,,
8618417,eliminacion_catalan,caracteres_problematicos: {'%'},El Black Budget és un pressupost secret que obté el 25% del producte nacional brut dels Estats Units...,,,,,
8768244,eliminacion_catalan,caracteres_problematicos: {'–'},"Anteriorment s'havia sospitat del paper de senyalització del peròxid d'hidrogen, però aquest estudi ...",,,,,
8812158,eliminacion_catalan,caracteres_problematicos: {'”'},"Però et prego que et reconfortis sabent que, com que vas compartir Joan amb tots nosaltres tota la t...",,,,,
8862406,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La lluna i els planetes hi són, i hi ha noves esperances de coneixement i pau.”.",,,,,
8923261,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I quan la República que vas guanyar es va enfrontar a una crisi financera, et vas alinear per milion...",,,,,
8936329,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, en col·laboració amb l'Associació per a la Preparació del Mercat (PMR) del Banc Mundial, acab...",,,,,
9120605,eliminacion_catalan,caracteres_problematicos: {'·'},"Normalment, les cèl·lules T no haurien de centrar-se mai en les proteïnes fabricades per l'hoste de ...",,,,,
9378491,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un portaveu del grup va dir que es podrien veure afectats fins a 7 milions de papers, i que un prime...",,,,,
9496366,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Hi havia un riu i una “terra lluminosa” que brillava sobre l'aigua.,,,,,
9713678,eliminacion_catalan,caracteres_problematicos: {'%'},Això és el resultat d'un augment dels problemes de salut física i una taxa de suïcidi més gran (al v...,,,,,
9717893,eliminacion_catalan,caracteres_problematicos: {'”'},Assumeixo que la gent necessita realment sentir-se bé en una zona... D'una banda es tracta d'un refu...,,,,,
9739812,eliminacion_catalan,caracteres_problematicos: {'/'},"La funció de Community Program Manager (CPM) és la meva segona etapa a Microsoft, després de passar ...",,,,,
9745775,eliminacion_catalan,caracteres_problematicos: {'%'},"Encara que no nego alguns dels fets recollits en el seu article, m'agradaria assenyalar que sota la ...",,,,,
9785491,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La naturalesa oberta dels nostres productes de dades significa que el públic tindrà l'oportunitat d...,,,,,
9805851,eliminacion_catalan,caracteres_problematicos: {'”'},"Però alguns d'aquests dies aniràs massa lluny, i et trobaràs a tu mateix i al teu amic en problemes....",,,,,
9821556,eliminacion_catalan,caracteres_problematicos: {'·'},"Trobar un bon editor, director de fotografia, dissenyador de producció i altres membres clau de l'eq...",,,,,
9901503,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","Tot i que els preus van caure un 4,4%, Central/Otago Lakes segueix sent l'única regió amb un preu de...",,,,,
9933925,eliminacion_catalan,caracteres_problematicos: {'*'},"* Aquest és el nostre preu de compra real i també la nostra base fiscal; el ""cost"" GAAP difereix en ...",,,,,
9974869,eliminacion_catalan,caracteres_problematicos: {'·'},És simplement un mètode de matar on l'individu mata el més ràpid possible i reconeix que només Al·là...,,,,,
9976354,eliminacion_catalan,caracteres_problematicos: {'·'},"Als diaris i diaris de líders com Thomas Shepard (1605 - 49) van traçar el lent, i sovint dolorós, p...",,,,,
10122204,eliminacion_catalan,caracteres_problematicos: {'“'},“Els experts en vida silvestre afirmen que les condicions del parc de Harbin són perilloses no només...,,,,,
10187855,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I fins i tot sense aquests moviments contraris a les startups, els operadors tradicionals mantenen e...",,,,,
10237682,eliminacion_catalan,"caracteres_problematicos: {'/', '+'}",Ús de monedes/sistemes de pagament nacionals: el cercle BRICS+ podria servir com una àmplia platafor...,,,,,
10263837,eliminacion_catalan,caracteres_problematicos: {'—'},"El contracte social, tal com el descric — la seguretat laboral, el salari, les prestacions sanitàrie...",,,,,
10317620,eliminacion_catalan,caracteres_problematicos: {'%'},L'oficina va dir que a finals de 2019 totes les ciutats de la regió havien estat cobertes per estaci...,,,,,
10387104,eliminacion_catalan,"caracteres_problematicos: {'“', '$'}",La factura conjunta d'importació de combustibles fòssils de la Xina i l'Índia el 2040 “podria caure ...,,,,,
10420586,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Ella [Grace] va venir com a secretària i n'eren molts, només els vaig mirar i després va ser amor a ...",,,,,
10432434,eliminacion_catalan,"caracteres_problematicos: {'“', '*', '”'}","Per cert, Alex va dir que hi ha “incertesa fonamental...”, no que hi hagi un *mecanisme* fonamental.",,,,,
10486529,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests recursos ajudaran l'OTAN a invertir en capacitats crítiques, com ara intel·ligència, vigilàn...",,,,,
10821540,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Calvin Welsford, de 18 anys, de Bristol, va dir a la BBC: “Gairebé sonava com un tret”.",,,,,
10849007,eliminacion_catalan,caracteres_problematicos: {'–'},Exhaust – John Holmes: La història real,,,,,
10870147,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula comença amb un misteri: l'encallament inexplicable i la mortalitat massiva de diverses...,,,,,
10940529,eliminacion_catalan,caracteres_problematicos: {'—'},Trobar males raons pel que un creu per altres males raons — això és filosofia.,,,,,
10956922,eliminacion_catalan,caracteres_problematicos: {'/'},L'identificador de recurs de 256 bits es pot representar de manera amigable utilitzant el DNS SAFE i...,,,,,
10982308,eliminacion_catalan,caracteres_problematicos: {'”'},"Debbie ara somia amb quedar-se sola i no desitjada, encara que només sigui per uns minuts”.",,,,,
10987501,eliminacion_catalan,caracteres_problematicos: {'“'},"“De les 485 famílies de refugiats que figuren a la llista per a la repatriació, l'ACNUR ha realitzat...",,,,,
11085693,eliminacion_catalan,caracteres_problematicos: {'$'},"Es diu que Facebook està en converses amb empreses, incloses Visa i MasterCard, per donar suport i f...",,,,,
11148902,eliminacion_catalan,caracteres_problematicos: {'·'},"La il·luminació mitjana diària a la il·luminació de la llar no és llarga, però l'estalvi continua se...",,,,,
11160320,eliminacion_catalan,caracteres_problematicos: {'/'},"Moltes empreses de llavors han crescut i s'han tornat més estratègiques en les seves apostes, sovint...",,,,,
