linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4097945,eliminacion_catalan,caracteres_problematicos: {'—'},Els governadors dels cinc estats afectats — incloent-hi quatre republicans — es van oposar a la incl...,,,,,
4105319,eliminacion_catalan,caracteres_problematicos: {'·'},"Un dia, afirma Safdar, ell i un col·lega van ser detinguts per Chaudhry Aslam, que llavors era el su...",,,,,
4177688,eliminacion_catalan,caracteres_problematicos: {'·'},Habilitats clau per a l'èxit universitari: Per tenir èxit en un col·legi o universitat nord-american...,,,,,
4429878,eliminacion_catalan,caracteres_problematicos: {'–'},Directrius per a l'ús de l'anglès en àrees de servei públic – Part 9: Allotjament i restauració,,,,,
4484148,eliminacion_catalan,caracteres_problematicos: {'·'},"Els dos acadèmics també van afegir: Afirma estar treballant per a la intel·ligència militar, però no...",,,,,
4527957,eliminacion_catalan,caracteres_problematicos: {'·'},La Comissió Europea (CE) ha publicat una sèrie de directrius per garantir que les empreses i els gov...,,,,,
4580795,eliminacion_catalan,caracteres_problematicos: {'—'},"Més cases de cànem — és un tema al Japó, aparentment.",,,,,
4749720,eliminacion_catalan,caracteres_problematicos: {'%'},"Fiat Chrysler no va fer declaracions immediatament dimarts, però les seves accions van caure un 2,9%...",,,,,
4779863,eliminacion_catalan,caracteres_problematicos: {'“'},"Bergdahl, que enviava caixes de casa amb el seu uniforme i llibres, també va escriure: “El futur és ...",,,,,
4826611,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Aquests van ser: Internet industrial (6); Llar intel·ligent (18); Ciutat intel·ligent (7); i Connect...,,,,,
4869522,eliminacion_catalan,caracteres_problematicos: {'·'},Mark va insistir que tots els residents que viuen a Taitung haurien de col·laborar per protegir l'en...,,,,,
4936675,eliminacion_catalan,caracteres_problematicos: {'·'},Espero acumular prou experiència laboral per sol·licitar llocs de treball en altres llocs amb més co...,,,,,
4969962,eliminacion_catalan,caracteres_problematicos: {'“'},"Edie Rodríguez (que anteriorment ocupava un lloc de responsabilitat a Crystal), explica: “També ens ...",,,,,
5075567,eliminacion_catalan,caracteres_problematicos: {'“'},"“Instarem a un major ús de l'espai polític, inclòs l'espai fiscal, per reforçar la demanda global.",,,,,
5082534,eliminacion_catalan,caracteres_problematicos: {'/'},"HTTP/1.1 ha servit bé a la Web durant més de quinze anys, però la seva antiguitat s'està començant a...",,,,,
5250142,eliminacion_catalan,caracteres_problematicos: {'/'},Segons la sèrie D16 / D22 / D28;,,,,,
5265134,eliminacion_catalan,caracteres_problematicos: {'”'},Això em fa feliç perquè sempre he estat un fan de Ferrari.”.,,,,,
5373731,eliminacion_catalan,caracteres_problematicos: {'/'},J. B Spector/Museu de la Ciència i la Indústria,,,,,
5474431,eliminacion_catalan,caracteres_problematicos: {'·'},"A principis d'octubre de 2015, Cricket Austràlia havia cancel·lat la gira de proves masculina sènior...",,,,,
5491577,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Starthrower, Què vols dir amb “quan estiguis lliure de tu, també estaràs lliure de tots els altres”?",,,,,
5575322,eliminacion_catalan,caracteres_problematicos: {'“'},“I va ser llavors quan va començar a viure al carrer.,,,,,
5592769,eliminacion_catalan,caracteres_problematicos: {'”'},Estem encantats de donar la benvinguda a l'equip d'UBS a la família Multi Packaging Solutions de Wes...,,,,,
5595829,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Canvia de «Versions de suport a llarg termini» a «Qualsevol versió nova»,,,,,
5787079,eliminacion_catalan,caracteres_problematicos: {'•'},"• Cada cor canta una cançó, incompleta, fins que un altre cor li torna el murmuri.",,,,,
5808948,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb aigua més pura, obtens més beneficis per a la salut del te.”.",,,,,
5842751,eliminacion_catalan,caracteres_problematicos: {'—'},"—Bé, si necessites algú amb qui parlar... crida.",,,,,
5853735,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem entusiasmats amb la creixent demanda de serveis al núvol a l'Àfrica i la capacitat del núvol ...,,,,,
5866479,eliminacion_catalan,caracteres_problematicos: {'–'},"BERLÍN – Les emissions de la crema de carbó, petroli i gas estan escalfant el nostre planeta a un ri...",,,,,
5891338,eliminacion_catalan,caracteres_problematicos: {'”'},"Pot semblar una pregunta divertida, però ens hem de preguntar: hi ha alguna habilitat del segle XXI ...",,,,,
5918533,eliminacion_catalan,caracteres_problematicos: {'#'},Altres van utilitzar un altre hashtag - #LazyNigeranPVC - en referència a la Targeta de Votant Perma...,,,,,
6068428,eliminacion_catalan,caracteres_problematicos: {'·'},El mètode de control de versions triat per molta gent és copiar fitxers a un altre directori (potser...,,,,,
6116910,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, la seva última incursió en l'exploració d'energia al Planeta X13 els ha col·locat e...",,,,,
6131353,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'inici de la Primera Guerra Mundial, Hennings es va veure obligat a tornar als Estats Units, on...",,,,,
6254956,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 2015, el desglaç a Groenlàndia ha elevat el nivell mundial del mar en 2,5 mil·límetres.",,,,,
6299036,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","(EBiblefellowship no té cap afiliació amb Family Radio; no obstant això, us recomanem que obtingueu ...",,,,,
6322358,eliminacion_catalan,caracteres_problematicos: {'·'},Però va dir que l'aliança ara havia d'estar preparada per al col·lapse del Tractat INF i que havia d...,,,,,
6392804,eliminacion_catalan,caracteres_problematicos: {'/'},Nota: Aquest/s article/s només es pot/n retornar trucant al 0800123400.,,,,,
6421993,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tots aquests factors combinats han donat lloc a un sistema mundial que realment està sobreproduint ...,,,,,
6548716,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquí teniu l'original de Robin Thicke “Lost Without U”,,,,,
6558633,eliminacion_catalan,caracteres_problematicos: {'·'},"El resultat de l'avaluació intermèdia servirà com a criteri fonamental per mantenir, advertir o canc...",,,,,
6562337,eliminacion_catalan,caracteres_problematicos: {'”'},No ho has après a l'acadèmia?”,,,,,
6673894,eliminacion_catalan,"caracteres_problematicos: {'/', '='}","Durant aquesta fase, SYSCLKOUT = OSCCLK/2.",,,,,
6736000,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Serge Toubiana, director del museu Cinematheque de París, va descriure el “sentit de conspiració, el...",,,,,
6737981,eliminacion_catalan,caracteres_problematicos: {'”'},"Perquè com que aquest és el meu primer drama, espero que tothom pugui somriure i donar-me comprensió...",,,,,
6752978,eliminacion_catalan,caracteres_problematicos: {'/'},Partit Revolucionari d'Alliberament Popular/Front (DHKP/C) (Turquia),,,,,
6793582,eliminacion_catalan,caracteres_problematicos: {'·'},"La mida dels ocupadors oscil·lava entre 7500 i 115,522 empleats i incloïa empreses privades i ocupad...",,,,,
6798538,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si els meus dimonis han de deixar-me, em temo que els meus àngels també volaran.",,,,,
7055972,eliminacion_catalan,caracteres_problematicos: {'+'},La Banya d'Àfrica + Sudan substitueixen l'Orient Mitjà com a Zona de Perill Geopolític,,,,,
7088373,eliminacion_catalan,caracteres_problematicos: {'·'},"Si algú sap, per example, quin jugador guanyarà en matx-ups aparellats, un organitzador del torneig ...",,,,,
7228892,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que una part important dels fons criptogràfics d'Altsbit s'emmagatzemen en cambres frigorífiqu...,,,,,
7282908,eliminacion_catalan,caracteres_problematicos: {'·'},Les rutes del túnel s'han convertit constantment en una gran dependència de la xarxa de carreteres q...,,,,,
7383410,eliminacion_catalan,caracteres_problematicos: {'·'},Però la majoria de les tècniques de reprogramació són ineficients: només una petita fracció de les c...,,,,,
7534754,eliminacion_catalan,caracteres_problematicos: {'%'},El telèfon mòbil costarà un 100% més d'una hora utilitzant la càrrega sense fil.,,,,,
7571181,eliminacion_catalan,caracteres_problematicos: {'·'},"A més dels CRDT, la tecnologia més establerta per a la col·laboració en temps real és la Transformac...",,,,,
7577436,eliminacion_catalan,caracteres_problematicos: {'“'},"Com es diu a la Crida a l'acció de l'IMAC, “Pràcticament totes les tradicions religioses i espiritua...",,,,,
7589833,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Al seu torn, que dóna suport al dòlar dels EUA i que és una notícia negativa per als mercats emerge...",,,,,
7601452,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a antic col·legi de Hakluyt, la Biblioteca Christ Church va ser un lloc clau per a aquesta sèrie...",,,,,
7624942,eliminacion_catalan,caracteres_problematicos: {'“'},"“Donarem suport a la democràcia des d'Àsia fins a Àfrica; des d'Amèrica fins a l'Orient Mitjà, perqu...",,,,,
7781464,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, l'EGT ha pujat un 323% els 30 dies anteriors, cosa que la converteix en una de les monedes am...",,,,,
7887338,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tenim relacions sòlides amb 34 socis de verificació de fets de tot el món que comproven el contingu...,,,,,
7894759,eliminacion_catalan,"caracteres_problematicos: {']', '['}","I la Vivianne m'aixeca la camisa constantment i em fa un petó a la panxa, em diu: ""T'estimo"" i truca...",,,,,
7897611,eliminacion_catalan,caracteres_problematicos: {'“'},“React i Web Components estan construïts per resoldre diferents problemes.,,,,,
7926239,eliminacion_catalan,caracteres_problematicos: {'·'},L'aprenentatge profund és menjar ràpidament la intel·ligència artificial.,,,,,
8016510,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tal com ho descriu un grup de científics cognitius a From Mating to Mentality (2003), la nostra ment...",,,,,
8065000,eliminacion_catalan,caracteres_problematicos: {'%'},La taxa de mortalitat a un any dels pacients en aquests hospitals va augmentar un 8% i la taxa de re...,,,,,
8372382,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Les ciutats, com Oslo, han estat construïdes per als cotxes durant diverses dècades, i ja és hora q...",,,,,
8417423,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'equip de Cal State Bakersfield va respondre a la pregunta: “Hem de reconèixer l'afirmació de Rache...,,,,,
8441599,eliminacion_catalan,caracteres_problematicos: {'·'},"Els documents esbossaven la col·lecció massiva de ""metadades"" que registraven totes les trucades tel...",,,,,
8474701,eliminacion_catalan,caracteres_problematicos: {'#'},#9 Wasp-12b - Un planeta que es menja la llum,,,,,
8484728,eliminacion_catalan,caracteres_problematicos: {'%'},Va dir: La placa d'acer a les parts clau dels productes Haval és un 7% més gruixuda que el mateix mo...,,,,,
8514496,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Un atribut comú de tots aquests atacs és que tots ells tendeixen a desviar el flux de trànsit en el...,,,,,
8645358,eliminacion_catalan,caracteres_problematicos: {'/'},Alguns productes (inclosos alguns comprimits/càpsules d'acció perllongada) no es recomanen per utili...,,,,,
8684648,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Projectes pilot als Estats Units mostren que l'assistent de veu de Suki, impulsat per intel·ligència...",,,,,
8763680,eliminacion_catalan,caracteres_problematicos: {'“'},“Permeten als que menys necessiten emigrar i aconseguir la ciutadania en un nou país la major oportu...,,,,,
8809295,eliminacion_catalan,caracteres_problematicos: {'%'},"A més de recordar vides passades, les persones també poden traslladar característiques físiques d'un...",,,,,
8813019,eliminacion_catalan,caracteres_problematicos: {'–'},"5G està succeint ara – a la xarxa, el núvol i el client.",,,,,
8813861,eliminacion_catalan,caracteres_problematicos: {'+'},Només deixa que inverteixi la seva pròpia sèrie infinita 1+2+3+4...i tracti de comptar des de l'extr...,,,,,
8816386,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i així, el lent creixement de l'oferta donarà suport a l'equilibri entre l'oferta i la demanda, ...",,,,,
8863117,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta recent de Nanos va suggerir que el 68% dels canadencs recolzaven o donaven suport a la ...,,,,,
8902377,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",La majoria dels carregadors (72%) i els 3PL (71%) van coincidir que els carregadors/clients reconeix...,,,,,
8961700,eliminacion_catalan,caracteres_problematicos: {'%'},"Una enquesta de la NBC feta el 2004 va informar que, encara que el 77% de les persones mostrades pen...",,,,,
8969576,eliminacion_catalan,caracteres_problematicos: {'—'},"NOVA YORK, Estats Units — Com molts estudiants universitaris, Orchid Kafexhiu va trobar que la seva ...",,,,,
9041120,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que les iPSC poden diferenciar-se en qualsevol tipus de cèl·lula del cos, tenen potencial per re...",,,,,
9073718,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però t'esperàvem cada matí, et treiem el sobresalt i et beneïm per això.",,,,,
9188042,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, la desnutrició és alta entre els nens menors de cinc anys, particularment al sud d'Àsia, on e...",,,,,
9195974,eliminacion_catalan,caracteres_problematicos: {'%'},"El mal d'esquena és comú en nens i adolescents, i la incidència de nens que van experimentar dolor a...",,,,,
9270605,eliminacion_catalan,caracteres_problematicos: {'—'},"Implica treballar en harmonia amb la natura — no només els canvis d'estació, sinó també les influènc...",,,,,
9394897,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Una “llimona”, en l'argot americà, és un cotxe que es troba defectuós després d'haver estat comprat.",,,,,
9402458,eliminacion_catalan,caracteres_problematicos: {'—'},—Necessites la resta.,,,,,
9521995,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si els plans de Turquia per al retorn (dels refugiats)... no es recolzen, no tindrem més remei que ...",,,,,
9525978,eliminacion_catalan,caracteres_problematicos: {'–'},La meva còpia de The Best Software Writing I – seleccionat i presentat per Joel Spolsky va arribar a...,,,,,
9546033,eliminacion_catalan,caracteres_problematicos: {'&'},"Els habitatges de diverses unitats, com ara condominis i cases adossades, són més assequibles que el...",,,,,
9581068,eliminacion_catalan,caracteres_problematicos: {'”'},Això suggereix que aquestes espècies extintes d'Hominidae tenien una esperança de vida similar a la ...,,,,,
9645030,eliminacion_catalan,caracteres_problematicos: {'/'},Va ser a la temporada 2004/05.,,,,,
9669534,eliminacion_catalan,caracteres_problematicos: {'•'},• 23 països van dur a terme execucions el 2017,,,,,
9714528,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre següent pas és examinar les dades basades en la sang per a cada pacient en el context del...,,,,,
9744201,eliminacion_catalan,caracteres_problematicos: {'≤'},Etiquetem els robots amb el número 1 a n (n ≤ 9).,,,,,
9842337,eliminacion_catalan,"caracteres_problematicos: {'—', '‘'}",—Algú va cridar: ‘El pistoler és a la botiga.',,,,,
10073076,eliminacion_catalan,caracteres_problematicos: {'“'},“Mai havia vist una cosa així en la mecànica celeste.,,,,,
10094734,eliminacion_catalan,caracteres_problematicos: {'%'},"Lin argumenta que la Xina pot assolir un creixement annual del 8% durant dues dècades més, a causa d...",,,,,
10141081,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Mike Posner en el seu passeig per Amèrica: “La teva vida és ara”,,,,,
10151689,eliminacion_catalan,caracteres_problematicos: {'/'},El sistema GNU/Linux s'està posant de moda una mica més ara.,,,,,
10272750,eliminacion_catalan,caracteres_problematicos: {'/'},El virus A/New Jersey es va detectar només del 19 de gener al 9 de febrer i no es va propagar més en...,,,,,
10517678,eliminacion_catalan,caracteres_problematicos: {'«'},"« Tots els productes de Robinson eren exclusivament fruit del seu treball personal i, per tant, eren...",,,,,
10526050,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",· 1978 -- IBM va treballar per desenvolupar les idees de Codd i va llançar un producte anomenat Syst...,,,,,
10542179,eliminacion_catalan,caracteres_problematicos: {'·'},"Per primera vegada en anys, la delegació dels Estats Units no ha col·locat un pavelló i els delegats...",,,,,
10564824,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que envellim, les cèl·lules mare dels nostres cervells es queden adormides i es tornen més ...",,,,,
10567294,eliminacion_catalan,caracteres_problematicos: {'&'},"A més, AT&T també ha mostrat el seu desig de ser el primer de la cursa.",,,,,
10571305,eliminacion_catalan,caracteres_problematicos: {'—'},Els experts diuen que això no és sorprenent perquè la gran majoria dels nous llocs de treball són a ...,,,,,
10704301,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Si ens fixem en aquells gens que es troben més comunament en les poblacions natives americanes i aq...,,,,,
10782123,eliminacion_catalan,caracteres_problematicos: {'”'},Ho veig com una cosa que s'ha de publicar i estudiar a les biblioteques i això no és el que vull en ...,,,,,
10822834,eliminacion_catalan,caracteres_problematicos: {'–'},La jugadora –anomenem-la Sally– té uns quants diners i ha de decidir si donar-los a una de les tres ...,,,,,
10866124,eliminacion_catalan,caracteres_problematicos: {'·'},"Fragilitat relacionada amb l'edat i trasplantaments de cèl·lules mare Actualment, no hi ha teràpies ...",,,,,
10880893,eliminacion_catalan,caracteres_problematicos: {'“'},“No beguis mai aigua en un avió que no provingui d'una ampolla.,,,,,
11020409,eliminacion_catalan,caracteres_problematicos: {'·'},"""La millor manera de protegir-nos és aturar (el brot) a l'Àfrica, i una de les millors maneres d'atu...",,,,,
11055070,eliminacion_catalan,caracteres_problematicos: {'·'},"És clar que a Google li agradaria millorar el temps que durarà el rellotge a partir de la càrrega 1,...",,,,,
11197729,eliminacion_catalan,caracteres_problematicos: {'·'},Condició artificial és el segon llibre de la sèrie de quatre novel·les The Murderbot Diaries de Mart...,,,,,
11387602,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2016, el 43% dels adults de Sud-àfrica van comprar a través de la frontera.",,,,,
11387676,eliminacion_catalan,caracteres_problematicos: {'@'},Knowledge@Wharton: Per què la tarifa no respon a la realitat del que està passant al mercat?,,,,,
11424202,eliminacion_catalan,caracteres_problematicos: {'>'},Més lleuger > menys CO2 durant el transport,,,,,
11446588,eliminacion_catalan,caracteres_problematicos: {'·'},L'empresa té previst implantar la solució total a les seves operacions internacionals ia les noves i...,,,,,
11460711,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquests són dies únics per a l'església a Amèrica, ja que aprèn el que significa florir en una nova ...",,,,,
11567385,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu utilitzar la funció d'exportació per distribuir el programari preinstal·lat com un dispositiu ...,,,,,
11671722,eliminacion_catalan,caracteres_problematicos: {'&'},"Quan Pratt & Whitney va absorbir el negoci d'unitats auxiliars d'AeroPower, diverses plataformes de ...",,,,,
11692000,eliminacion_catalan,caracteres_problematicos: {'&'},"Risk, Regulation & Ethics in e-Commerce ofereix als estudiants una comprensió dels reptes que troben...",,,,,
11788404,eliminacion_catalan,caracteres_problematicos: {'–'},ISTANBUL (Reuters) – El president Tayyip Erdogan va ser citat el diumenge dient que Turquia no neces...,,,,,
11822945,eliminacion_catalan,caracteres_problematicos: {'́'},L ́ús d ́un model de teixit reconstruït recentment desenvolupat de l ́arrel del cabell ens ofereix l...,,,,,
11859623,eliminacion_catalan,caracteres_problematicos: {'%'},Va afegir que Facebook ofereix una manera efectiva d'arribar a les audiències més joves que s'estan ...,,,,,
11901352,eliminacion_catalan,caracteres_problematicos: {'·'},Pots emplenar les teves identitats una vegada i les sol·licituds poden sol·licitar-los informació pe...,,,,,
11910965,eliminacion_catalan,caracteres_problematicos: {'“'},“Un gos reflecteix la vida familiar.,,,,,
12005013,eliminacion_catalan,caracteres_problematicos: {'%'},"Al principi, aquest sistema només funcionava per al voltant del 30% de la població: aquells amb una ...",,,,,
12041870,eliminacion_catalan,caracteres_problematicos: {'·'},Són les 3 del matí No és el moment més lògic per fer una fotografia sense llums o un flaix o una pel...,,,,,
12108855,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",(Els vaixells de guerra europeus solien centrar-se exclusivament en el rescat de migrants; ara duen ...,,,,,
12156975,eliminacion_catalan,caracteres_problematicos: {'·'},"Treballar amb la sol·licitud i la resposta més directament, que amb el clàssic ASP.NET MVC i fins i ...",,,,,
12194027,eliminacion_catalan,caracteres_problematicos: {'·'},"Llançat aquesta tardor, J-Clinic és el quart gran esforç de col·laboració entre el MIT i Community J...",,,,,
12271241,eliminacion_catalan,caracteres_problematicos: {'“'},“No es tracta de soscavar o limitar la llibertat d'expressió.,,,,,
12280471,eliminacion_catalan,caracteres_problematicos: {'·'},"També els regalem aquarel·les, impressions i molts llibres.",,,,,
12454636,eliminacion_catalan,caracteres_problematicos: {'*'},"I-131, Cs-134 i Cs-137 són productes de fissió produïts artificialment* que no es produeixen de form...",,,,,
12504363,eliminacion_catalan,caracteres_problematicos: {'·'},"Si sol·licites un rol i ets preseleccionat, se't convidarà a un dia d'avaluació.",,,,,
12525257,eliminacion_catalan,caracteres_problematicos: {'·'},"Als Estats Units, Uber i la NASA estan col·laborant en un esquema de taxis VTOL anomenat Uber Elevat...",,,,,
