linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2637898,eliminacion_catalan,caracteres_problematicos: {'%'},"Els inversors alemanys han comprat al voltant de tones d'or en els darrers 12 anys, però només al vo...",,,,,
2875301,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estarem molt atents als resultats, fins i tot a qualsevol impacte en el malbaratament alimentari.",,,,,
2972037,eliminacion_catalan,caracteres_problematicos: {'>'},> L'Estat compta amb 2588 Fàbriques de Fabricació Química.,,,,,
2979083,eliminacion_catalan,caracteres_problematicos: {'“'},"La seva moció 18 d'abril va argumentar per primera vegada: “El 2011, el Dr. Wright va transferir la ...",,,,,
3065667,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, prop de tots els executius d'empreses familiars del continent tenen un pla estratègic per als...",,,,,
3078495,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2018, Arturo va sol·licitar inscriure a Jacob en una escola catòlica als Estats Units i va intent...",,,,,
3083141,eliminacion_catalan,caracteres_problematicos: {'‘'},"El 2014, l'òrgan de decisió de l'Organització Mundial de la Salut (OMS) -Assemblea Mundial de la Sal...",,,,,
3106323,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 29% dels vots dels accionistes van donar suport a una proposta que demanava més detal...,,,,,
3128504,eliminacion_catalan,caracteres_problematicos: {'·'},"Belles instal·lacions: ULI es troba a les torres Cityplex (torre mitjana, pis 14).",,,,,
3464664,eliminacion_catalan,caracteres_problematicos: {'·'},La col·laboració entre el meu laboratori de biologia sintètica i el laboratori de modelatge biofísic...,,,,,
3528219,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem parlant de vides humanes.,,,,,
3529047,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El poliuretà contribueix significativament a la qualitat de la nostra vida moderna”, diu Rebecca.",,,,,
3610042,eliminacion_catalan,caracteres_problematicos: {'“'},“Em sento enfadada quan penso en com li he repartit la fotografia de Jane com un xai.,,,,,
3644342,eliminacion_catalan,caracteres_problematicos: {'%'},Els estudis de viabilitat detallats requereixen una quantitat significativa de treball d'enginyeria ...,,,,,
3692212,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Si necessiteu ajuda amb l'empaquetatge, llegiu Secció 1.4, «On demanar ajuda».",,,,,
3828813,eliminacion_catalan,caracteres_problematicos: {'·'},Va fer una gran contribució a la vida pública gal·lesa i va lluitar incansablement pels que represen...,,,,,
3872069,eliminacion_catalan,caracteres_problematicos: {'·'},Protecció automàtica intel·ligent sense totes les preguntes.,,,,,
3900675,eliminacion_catalan,caracteres_problematicos: {'·'},"No és una pel·lícula que ningú faria avui, no diria que és una representació positiva d'un personatg...",,,,,
3913346,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la informació de la pàgina web us resulta confusa o és insuficient, sol·liciteu més informació a ...",,,,,
4001641,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Segurament us haureu adonat que, a mesura que els rectangles es fan més grans, semblen començar a “e...",,,,,
4146619,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El multilateralisme està sota foc precisament quan més ho necessitem.”.,,,,,
4229554,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estimat jo, sens dubte és un cas molt interessant.",,,,,
4245050,eliminacion_catalan,caracteres_problematicos: {'/'},"Sense visitants públics, un entorn empresarial B2B recte creat pel mateix equip i organitzador que v...",,,,,
4288575,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquests casos impliquen milers de milions de dòlars que s'haurien d'haver utilitzat per ajudar la g...,,,,,
4302068,eliminacion_catalan,caracteres_problematicos: {'·'},Però va ser la nostra elecció col·lectiva.,,,,,
4303878,eliminacion_catalan,caracteres_problematicos: {'·'},Cada Estat part ha de fer declaracions anuals sobre els productes químics i les instal·lacions perti...,,,,,
4373106,eliminacion_catalan,caracteres_problematicos: {'·'},El 1968 va començar a treballar a l'Institut Nacional d'Al·lèrgies i Malalties Infeccioses.,,,,,
4419725,eliminacion_catalan,caracteres_problematicos: {'“'},"“Esperem que sigui més còmode i fàcil d'utilitzar, potser fins i tot menys seriós.",,,,,
4435546,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","D'altra banda, els caces furtius F-35A duen a terme patrulles “contra-aèries” a la regió, a l'aguait...",,,,,
4518021,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan comences a eliminar la història de la ciutat, comences a perdre diners.",,,,,
4568454,eliminacion_catalan,caracteres_problematicos: {'%'},Per complir els estàndards establerts pel govern perquè el 69% de la població pugui tenir recursos d...,,,,,
5006252,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","2009: “El temps, el clima i l'aire que respirem”.",,,,,
5108442,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els ciberdelinqüents segueixen els diners, i el frau pot ser un problema greu.",,,,,
5120578,eliminacion_catalan,caracteres_problematicos: {'%'},"En 2012 a 2013, l'1,9% dels adults blancs van informar que havien utilitzat la droga en qualsevol mo...",,,,,
5168552,eliminacion_catalan,caracteres_problematicos: {'*'},"Des del seu desenvolupament a finals de la dècada de 1980, 25 anys després *, el mercat immobiliari ...",,,,,
5173769,eliminacion_catalan,caracteres_problematicos: {'%'},El 46% celebra la llibertat de viure a Austràlia,,,,,
5194561,eliminacion_catalan,caracteres_problematicos: {'”'},Vas poder aprendre millor?”.,,,,,
5224759,eliminacion_catalan,caracteres_problematicos: {'«'},"«Hem de reconèixer que tots som imperfectes, que som captaires davant Déu.",,,,,
5248095,eliminacion_catalan,caracteres_problematicos: {'·'},"La resta de les sol·licituds van ser rebutjades per la falta de proves d'identitat, el fracàs dels c...",,,,,
5339593,eliminacion_catalan,caracteres_problematicos: {'”'},"President de Romir Andrey Milyokhin va assenyalar que els resultats de l'enquesta han ""de manera con...",,,,,
5441396,eliminacion_catalan,caracteres_problematicos: {'%'},Cambodja és un dels vuit països del món que proporciona teràpia antiretroviral a més del 80% de les ...,,,,,
5469595,eliminacion_catalan,caracteres_problematicos: {'”'},"Espero no només la informació generada per la iniciativa, sinó també el seu impacte en la futura pol...",,,,,
5473562,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La marca Valimor significa “VALIant” i “arMOR”.,,,,,
5537742,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Estudiosos independents detinguts: Inici de 2009 repressió?”,,,,,
5564481,eliminacion_catalan,caracteres_problematicos: {'·'},"En un dia qualsevol a tot el món, molts sol·licitants de visat es troben en la situació de Timoteu.",,,,,
5720090,eliminacion_catalan,caracteres_problematicos: {'·'},Polyplus-transfection aplica els seus més de 15 anys d'experiència al desenvolupament de noves soluc...,,,,,
5787979,eliminacion_catalan,caracteres_problematicos: {'«'},«La gratitud es descriu sovint com el secret d'una vida feliç.,,,,,
5803384,eliminacion_catalan,caracteres_problematicos: {'%'},"Un de cada tres visitants comercials prové de l'exterior (29% el 2014), i els millors dies la xifra ...",,,,,
5822496,eliminacion_catalan,caracteres_problematicos: {'·'},La missió de les biblioteques i arxius de l'Escola Iolani és enriquir els estudiants de la vida inte...,,,,,
5865359,eliminacion_catalan,caracteres_problematicos: {'%'},"En el conjunt d'Europa, 25 milions d'aturats (l'11,5%), inclosos 5,3 milions de joves (el 10,2%), me...",,,,,
5893541,eliminacion_catalan,caracteres_problematicos: {'—'},—Tu també aniràs a treballar ara mateix.,,,,,
5979383,eliminacion_catalan,caracteres_problematicos: {'“'},“Les nostres accions tenen conseqüències per al món.,,,,,
6011002,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","En general, creu que en aquest moment les cèl·lules T CD8+ van perdre gairebé completament la funció...",,,,,
6080558,eliminacion_catalan,caracteres_problematicos: {'·'},"I amb una varietat de colors per triar, si us preocupen els veïns entromesos o els rondadors, podeu ...",,,,,
6122297,eliminacion_catalan,caracteres_problematicos: {'—'},"Debbie estima la seva ment, ella estima la seva passió, ella aprecia que ell té diners — només desit...",,,,,
6203850,eliminacion_catalan,caracteres_problematicos: {'·'},Si vols un altaveu intel·ligent amb Alexa que tingui una mica més de potència en la seva qualitat de...,,,,,
6233721,eliminacion_catalan,caracteres_problematicos: {'&'},"Com que Pilz GmbH & Co. KG no produeix cap producte químic ni preparat, és un usuari descendent en t...",,,,,
6363188,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació amb 2017, els qatarians ara passen menys temps en línia (de 45 hores setmanals el 2017...",,,,,
6403684,eliminacion_catalan,"caracteres_problematicos: {'·', '*'}",* Treballar en estreta col·laboració amb el director de producció.,,,,,
6412975,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, KQEMU no forma part del nucli Linux estàndard; heu de descarregar-lo del lloc web de QEM...",,,,,
6460085,eliminacion_catalan,caracteres_problematicos: {'%'},"Inspirats per Google, el 80% dels principals proveïdors de telèfons mòbils començaran a llançar prod...",,,,,
6605066,eliminacion_catalan,caracteres_problematicos: {'·'},"""Però il·lustra els comuns 'banderes vermelles' de frau en els mercats ICO i el poc treball que es n...",,,,,
6612682,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2006 i el primer semestre del 2007, es van decomissar tones de carn importada il·legalment.",,,,,
6729753,eliminacion_catalan,caracteres_problematicos: {'%'},"El 41% de totes les transaccions de divises tenen lloc al Regne Unit, mentre que només el 19% tenen ...",,,,,
6781697,eliminacion_catalan,caracteres_problematicos: {'/'},Compara els fitxers (ara amb l'editor) / sincronitza els directoris,,,,,
6823810,eliminacion_catalan,caracteres_problematicos: {'”'},"La solució IDV s'està desplegant actualment en 41 ciutats més, que abasten més de 130 milions de per...",,,,,
6834654,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“A aquesta edat, els nens no aprenen un idioma, sinó que l'adquireixen”, afirma la directora de l'es...",,,,,
6872459,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de dècades d'esforços, els científics han aconseguit finalment derivar cèl·lules mare embrio...",,,,,
6940852,eliminacion_catalan,caracteres_problematicos: {'—'},L'esposa del vicepresident dels Estats Units és una cristiana compromesa que — pereix el pensament —...,,,,,
7053682,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Hidden Sounds no està relacionat amb cap gènere o estil de música en particular, sinó que el seu pr...",,,,,
7094159,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","A Anglaterra i Gal·les, el nombre d'aquestes morts va augmentar un 24% de 148 a 184.",,,,,
7111997,eliminacion_catalan,caracteres_problematicos: {'“'},Chris Booth va dir: “És el més baix del més baix.,,,,,
7113341,eliminacion_catalan,caracteres_problematicos: {'·'},"Més de 600 persones van morir, en part perquè no hi havia senyals de sortida ni il·luminació d'emerg...",,,,,
7140480,eliminacion_catalan,caracteres_problematicos: {'·'},"En algunes circumstàncies, els sol·licitants poden haver de presentar una còpia de la reserva d'hote...",,,,,
7231027,eliminacion_catalan,caracteres_problematicos: {'·'},Decret núm. 303-01 pel qual es crea i integra la Comissió Nacional per a la Protecció dels Drets de ...,,,,,
7238314,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Al juny, el director d'estratègia i competició de la FCA, Chris Woolard, va dir que “hem de tenir un...",,,,,
7245983,eliminacion_catalan,caracteres_problematicos: {'~'},"""Planifiqueu el vostre treball per avui i cada dia, i després treballeu el vostre pla."" ~ Margaret T...",,,,,
7264536,eliminacion_catalan,"caracteres_problematicos: {'“', '[', ']'}","Però Swinney va dir dijous que “en un moment d'incertesa global, aquest [currículum] envia un missat...",,,,,
7362972,eliminacion_catalan,caracteres_problematicos: {'·'},Les sòlides propietats de creixement de les cèl·lules fetals han permès als científics crear línies ...,,,,,
7366922,eliminacion_catalan,caracteres_problematicos: {'$'},"Amb un preu inicial de $ 22,995, no està totalment desproveït de tecnologia.",,,,,
7385130,eliminacion_catalan,caracteres_problematicos: {'–'},"Recordaran que en explicar la relació entre la lectura d'inspecció i la lectura analítica, assenyale...",,,,,
7470070,eliminacion_catalan,caracteres_problematicos: {'·'},El PP l'ha apel·lat perquè tracta de millorar la vida de tothom i porta la psicologia més enllà de l...,,,,,
7522201,eliminacion_catalan,caracteres_problematicos: {'%'},"El 70% de l'aigua dolça del món es troba allà en forma de gel, i les seves velocitats de vent són le...",,,,,
7546741,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El “projecte d'actius digitals” estarà dirigit per Chris Tyrer, excap mundial de comerç d'energia.",,,,,
7550824,eliminacion_catalan,caracteres_problematicos: {'·'},Va afegir que els reguladors hauran d'estudiar noves sancions per a les empreses que participin en a...,,,,,
7661428,eliminacion_catalan,caracteres_problematicos: {'‘'},MÉS: El secret que cap govern vol que sàpigues: Cap líder té ‘mandat'.,,,,,
7701492,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir: ""Això és especialment important a causa de l'estreta col·laboració amb la Xina"".",,,,,
7749409,eliminacion_catalan,caracteres_problematicos: {'–'},"Radio Singapore, 20 de juny de 2005: Doomsday Reports on Climate Change – Fiable?",,,,,
7763835,eliminacion_catalan,caracteres_problematicos: {'·'},"""A mesura que nombrosos funcionaris d'intel·ligència i seguretat nacional de l'administració Trump h...",,,,,
7936673,eliminacion_catalan,caracteres_problematicos: {'”'},Estableix les pròximes 48 hores per a mi.”.,,,,,
8022200,eliminacion_catalan,caracteres_problematicos: {'·'},"I tot i que els comentaris que buscava eren professionals, intel·lectuals i canviaven la vida, si to...",,,,,
8057514,eliminacion_catalan,caracteres_problematicos: {'/'},"En concret, la comunicació no-task, com explicar acudits/històries o parlar d'esports, pot canviar e...",,,,,
8109514,eliminacion_catalan,"caracteres_problematicos: {'“', '/'}",“1/ No es pot negar que el 2017 va ser un any molt dur... però també va oferir moments increïbles d'...,,,,,
8131136,eliminacion_catalan,caracteres_problematicos: {'/'},ÀSIA/Terra Santa - L'Església de Terra Santa intensifica els preparatius per al Mes missioner extrao...,,,,,
8178328,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, l'eficiència del combustible és un factor tan important que més d'un terç (38%) dels conduct...",,,,,
8286067,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes taxes es poden incrementar sobre la base de contractes de treball col·lectius o personals e...,,,,,
8311535,eliminacion_catalan,caracteres_problematicos: {'·'},"A continuació, obriu un terminal i escriviu la següent ordre per instal·lar l'última versió de Pytho...",,,,,
8345222,eliminacion_catalan,caracteres_problematicos: {'·'},"Igualment important, aquestes solucions permeten l'anàlisi de vídeo que pot proporcionar intel·ligèn...",,,,,
8452224,eliminacion_catalan,caracteres_problematicos: {'·'},"Com ja hem dit, molts aporten beneficis a les articulacions, i les vitamines i minerals són excel·le...",,,,,
8672211,eliminacion_catalan,caracteres_problematicos: {'='},"a(35)=6 perquè a partir dels dígits de p(35)=149, es poden formar sis nombres, 19, 41, 149, 419, 491...",,,,,
8692505,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '/'}",6- La disposició de l'article 19 del decret legislatiu 3370/1955 “sobre la sanció del Codi de la ciu...,,,,,
8696599,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi va haver un llarg silenci, i llavors Curnow va dir tranquil·litzador: ""Ho entenc.",,,,,
8941428,eliminacion_catalan,caracteres_problematicos: {'·'},"Un pensionista va ser tret de casa seva, tancat en una cel·la de la policia durant la nit i acusat d...",,,,,
8976958,eliminacion_catalan,caracteres_problematicos: {'∈'},"En particular, cal convertir cada correu electrònic en un vector de característiques x ∈ Rn.",,,,,
9026019,eliminacion_catalan,caracteres_problematicos: {'%'},"Les inundacions van colpejar Tailàndia l'any passat, encara porten 19 milions de visitants anuals de...",,,,,
9038018,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Thaksin va pronunciar el discurs principal titulat “Asian's Competitiveness in World Economy”.,,,,,
9269760,eliminacion_catalan,caracteres_problematicos: {'–'},Tot això va sumant i cada cap de setmana de carrera surts una mica millor i de vegades pots brillar ...,,,,,
9274575,eliminacion_catalan,caracteres_problematicos: {'·'},Només satisfent els clients amb gran satisfacció poden oferir oportunitats de desenvolupament il·lim...,,,,,
9319113,eliminacion_catalan,caracteres_problematicos: {'*'},"* Proporcionar assessorament expert en la redacció, revisió i actualització de les normes internacio...",,,,,
9363137,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Sempre s'ha considerat la llengua “alta” i s'ha utilitzat principalment per a discursos religiosos i...,,,,,
9410119,eliminacion_catalan,caracteres_problematicos: {'“'},"“Nosaltres, a la comunitat afroamericana, no ens ocupem dels problemes de salut mental.",,,,,
9413641,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Al mateix temps, Bionic es llicencia sota els termes de la llicència BSD, que Google troba més adequ...",,,,,
9431129,eliminacion_catalan,caracteres_problematicos: {'$'},"L'extensió del fitxer s'obté a partir de la variable $temp_file i si és doc, docx o odt, el fitxer e...",,,,,
9440946,eliminacion_catalan,caracteres_problematicos: {'”'},"Però la veritable naturalesa de les coses, que mai no sabrem, mai.”",,,,,
9506880,eliminacion_catalan,"caracteres_problematicos: {'·', '/', '$'}",Això significa que l'objecte Hashtable$Entry també té 32 bytes per a l'entrada clau/valor a la Hasht...,,,,,
9592186,eliminacion_catalan,caracteres_problematicos: {'·'},"Code.org calcula 512.720 llocs de treball d'informàtica oberts ara, i l'Oficina d'Estadístiques Labo...",,,,,
9633929,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","He estat beneïda amb grans mestres — a part dels que eren a l'aula, els meus pares, els meus col·leg...",,,,,
9685004,eliminacion_catalan,caracteres_problematicos: {'«'},"«Si és tan popular com els homes, ho aconseguiran, perquè els ingressos i la publicitat hi aniran.",,,,,
9729512,eliminacion_catalan,caracteres_problematicos: {'·'},La signatura d'aquest acord és un example excel·lent del fet que any rere any augmentem el nombre de...,,,,,
9774263,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sóc un amic”, em vaig acostar a ell.",,,,,
9785936,eliminacion_catalan,caracteres_problematicos: {'–'},Amb qualsevol èxit parcial –amb l'èxit d'una part de tu– estàs obligat a entrar en un fracàs més pro...,,,,,
9860173,eliminacion_catalan,caracteres_problematicos: {'—'},"Els consells d'administració de les tres companyies —Pantaloons Fashion, ABNL i Madura Garments— han...",,,,,
9904488,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Hi ha milers de persones a la platja.”.,,,,,
9906638,eliminacion_catalan,"caracteres_problematicos: {'“', '—'}","“La gent ha de recordar que ObamaCare simplement no funciona, i no és assequible — 116 per cent augm...",,,,,
9940694,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Va dir: ""Si Buzzfeed i cinc de les altres empreses més grans es van combinar en una empresa de mitja...",,,,,
9956862,eliminacion_catalan,caracteres_problematicos: {'»'},"Tancarien la porta a les negociacions, tindrien repercussions negatives a tota la regió i soscavarie...",,,,,
9957730,eliminacion_catalan,caracteres_problematicos: {'·'},Cary és molt respectat per col·legues i fans per igual i considerat per molts com un dels millors ac...,,,,,
10046568,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, el 73% dels consumidors que van contractar una assegurança individual van considerar qu...",,,,,
10089621,eliminacion_catalan,caracteres_problematicos: {'·'},"Tres ministeris del govern central van rebutjar les sol·licituds d'entrevista, igual que els funcion...",,,,,
10114095,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de crear contrasenyes complexes i recordar-les per a vostè, RoboForm també ofereix una funció ...",,,,,
10128619,eliminacion_catalan,caracteres_problematicos: {'»'},missatge anterior » Fins on arribaran alguns nois per Sexe?,,,,,
10145976,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El germà Andrew de Portes Obertes va dir una vegada: «Els nostres herois no estan amb nosaltres simp...,,,,,
10174257,eliminacion_catalan,caracteres_problematicos: {'·'},És compatible amb 28 idiomes i té una suite d'intel·ligència que proporciona dades i anàlisis especí...,,,,,
10262779,eliminacion_catalan,caracteres_problematicos: {'–'},"Això significa que cada port d'entrada a la UE –ja sigui al Regne Unit, Alemanya o Bulgària– és pràc...",,,,,
10296953,eliminacion_catalan,caracteres_problematicos: {'·'},Pawelek i els seus col·legues van començar la seva investigació fa uns quants anys fusionant glòbuls...,,,,,
10338269,eliminacion_catalan,caracteres_problematicos: {'·'},Quan la sol·licitud de passaport per a Hong Kong (passaport) es presenta mitjançant el quiosc d'auto...,,,,,
10396672,eliminacion_catalan,caracteres_problematicos: {'—'},"Les persones humils han descobert que Déu és digne de confiança, i per això recorren el seu ""camí"" —...",,,,,
10462347,eliminacion_catalan,"caracteres_problematicos: {'“', '+', '”'}","Per example, per afegir tres i quatre, s'escriuria “3 4 +” en lloc de “3 + 4”.",,,,,
10495549,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}",A New Hampshire – vaig guanyar New Hampshire perquè New Hampshire és un cau infestat de drogues – ve...,,,,,
