linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3498988,eliminacion_catalan,caracteres_problematicos: {'·'},"""Emfatitzar que el dret d'autodefensa individual i col·lectiva reconegut a l'article 51 de la Carta ...",,,,,
3568992,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Hi havia algunes dades clíniques però res d'embrions humans implantats.”.,,,,,
3586957,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que són culpables, Amos lamenta que “seran ara els primers a anar a l'exili” com a resultat.",,,,,
3647803,eliminacion_catalan,caracteres_problematicos: {'%'},"De la terra que abans estava coberta per boscos, el 20% s'ha convertit en ús humà.",,,,,
3696126,eliminacion_catalan,caracteres_problematicos: {'”'},No agafis mai el primer preu!”,,,,,
3722821,eliminacion_catalan,caracteres_problematicos: {'“'},Una dona va escriure: “L'he vist durant anys al Metro.,,,,,
3762400,eliminacion_catalan,caracteres_problematicos: {'/'},Aquesta és una versió ampliada d'un article que va aparèixer per primera vegada al CMI-UK/Europe Pra...,,,,,
3789179,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[178] Un estudi publicat al British Medical Journal va afirmar que els jugadors de Wii utilitzen més...,,,,,
3808250,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Va ser un francès Jean Nicot del nom del qual deriva «Nicotina» qui va introduir el tabac a França e...,,,,,
3809850,eliminacion_catalan,caracteres_problematicos: {'·'},El millor de treballar a DoorDash és col·laborar amb companys d'equip increïbles que comparteixen va...,,,,,
3890321,eliminacion_catalan,caracteres_problematicos: {'“'},"“El que necessitem és pau, perquè si tenim estabilitat econòmica i aliments, tindrem èxit i ens desl...",,,,,
3969380,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sobre la llibertat d'expressió, l'enquesta va trobar que gairebé nou de cada deu persones estaven d'...",,,,,
3974229,eliminacion_catalan,caracteres_problematicos: {'“'},"Ell va dir: “Abans, quan era lladre i treballava tant, la meva boca sovint no podia trobar prou menj...",,,,,
4047564,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Espero que aquesta relaxació de l'horari de llicències permeti a la gent allargar les seves festes ...,,,,,
4148959,eliminacion_catalan,caracteres_problematicos: {'“'},"He escrit extensament sobre les conseqüències de menjar carn - en la nostra salut, el nostre sentit ...",,,,,
4171552,eliminacion_catalan,caracteres_problematicos: {'·'},Ocasionalment podem enviar-li un correu electrònic que no hagi sol·licitat o desencadenat amb una ac...,,,,,
4446206,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sukhoi afirma que el Su-57 “serà el principal producte de la companyia en el mercat de la tecnologia...,,,,,
4543185,eliminacion_catalan,caracteres_problematicos: {'–'},"Abans que puguis començar, la narrativa esfèrica està atrapada dins d'una paradoxa: has de saber qua...",,,,,
4565111,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, l'exigència del 99% o més no és tan dura com necessita un home fort.",,,,,
4598481,eliminacion_catalan,caracteres_problematicos: {'·'},"Els productes domèstics intel·ligents funcionen bé, però són complicats de configurar, de manera que...",,,,,
4641496,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",(Els camioners de llarg recorregut tenen un terme evocador per a aquest fenomen al·lucinatori: “veur...,,,,,
4720984,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Portar la Xina a l'OMC,” Clinton va dir, “no garanteix que es triarà la reforma política.”.",,,,,
4747828,eliminacion_catalan,caracteres_problematicos: {'·'},Sol·licitud de producció de documents L'oficina de Kenneth Vercammen també exigirà una sol·licitud d...,,,,,
4776137,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '”', '“'}","“Molts de [els reguladors] hem estat treballant amb durant molt de temps, i han avaluat i establert ...",,,,,
4824455,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tan buida com la meva ànima.”.,,,,,
4849286,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, l'exèrcit dels Estats Units va estimar que gairebé el 15% de la seva cadena de subministram...",,,,,
4877054,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Per example, Jim E.H. Bright, de la Universitat de Nova Gal·les del Sud, va descobrir que el 74% del...",,,,,
4926053,eliminacion_catalan,caracteres_problematicos: {'·'},"Ja hem vist la increïble utilitat dels petits satèl·lits aquí en òrbita terrestre, i estem encantats...",,,,,
4945509,eliminacion_catalan,caracteres_problematicos: {'·'},"D'aquests, un microsatèl·lit i 22 nanosatèl·lits són dels Estats Units.",,,,,
4946890,eliminacion_catalan,caracteres_problematicos: {'—'},"""El que espero surt d'aquest estudi és una comprensió que els beneficiaris de cupons d'aliments no s...",,,,,
4976892,eliminacion_catalan,caracteres_problematicos: {'»'},Què t'he fet malament?»,,,,,
5020681,eliminacion_catalan,caracteres_problematicos: {'·'},"Juntament amb aquestes actualitzacions d'armes i altres modificacions, el F-15 també està rebent mil...",,,,,
5067052,eliminacion_catalan,caracteres_problematicos: {'·'},Aterren en una altra ciutat de la NBA i comproven els telèfons intel·ligents per ajudar-los a adapta...,,,,,
5145243,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest tipus de recerca és col·laborativa i requereix desenvolupament d'associacions, cooperació, ne...",,,,,
5145751,eliminacion_catalan,caracteres_problematicos: {'“'},"“La gent ven el 10 per cent de les seves accions, i tenen un incentiu per fer que l'altre 90 per cen...",,,,,
5173704,eliminacion_catalan,caracteres_problematicos: {'·'},Les 10 pel·lícules favorites de Nova York de WES ANDERSON.,,,,,
5229831,eliminacion_catalan,caracteres_problematicos: {'*'},Els crítics gastronòmics i els (molts) autoproclamats grans xefs d'Europa exigeixen que es resolgui ...,,,,,
5266956,eliminacion_catalan,caracteres_problematicos: {'—'},"—Corre, company, el well món és darrere teu!",,,,,
5376882,eliminacion_catalan,caracteres_problematicos: {'·'},La seva organització modular i altament estructurada preveu la possibilitat d'instal·lar protocols d...,,,,,
5383225,eliminacion_catalan,caracteres_problematicos: {'·'},Això anul·la la visió general dels darrers anys que l'univers és un espai tridimensional pla infinit...,,,,,
5420150,eliminacion_catalan,caracteres_problematicos: {'%'},"Si el 90% dels seus ingressos provenen de la publicitat, vostè està en el negoci de la publicitat.",,,,,
5423535,eliminacion_catalan,caracteres_problematicos: {'/'},10 britànics (incloent-hi 1 ciutadà doble britànic/sud-africà),,,,,
5429557,eliminacion_catalan,caracteres_problematicos: {'·'},"Glotzer recorda que ella i Darabont ""van anar al Cinerama Dome, que era el teatre més genial"", on es...",,,,,
5465308,eliminacion_catalan,caracteres_problematicos: {'—'},"—Quin sentit té ara, si no és fer-se mal l'un a l'altre amb els records del que ha passat?",,,,,
5479125,eliminacion_catalan,caracteres_problematicos: {'%'},Els venedors digitals diuen que el fons de vídeo podria millorar les taxes de conversió fins a un 14...,,,,,
5507028,eliminacion_catalan,caracteres_problematicos: {'”'},Hi ha una forta visió bipartidista que la creació d'una indústria americana de terres rares és de su...,,,,,
5556083,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, el torrent de col·locació pot haver començat ja, i aquest ral·li d'óssos pot acabar en un o ...",,,,,
5593066,eliminacion_catalan,caracteres_problematicos: {'·'},Investigadors amb seu als Estats Units han aconseguit mantenir vives les cèl·lules cerebrals de porc...,,,,,
5842189,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que seria molt més intel·ligent per a ells donar prioritat als altres dos, segueixen sent més ...",,,,,
5901536,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els consumidors han reemborsat prèviament les seves targetes, però això també és un fenomen normal ...",,,,,
6130702,eliminacion_catalan,caracteres_problematicos: {'–'},Fins i tot el seu nom –el Detroit Renaissance Center– prometia una nova era.,,,,,
6140645,eliminacion_catalan,"caracteres_problematicos: {'=', '*'}",* 1: sistema PAL = senyal de televisió analògica utilitzat principalment a Europa i la Xina.,,,,,
6229324,eliminacion_catalan,caracteres_problematicos: {'·'},La declaració assenyala que la comunitat azerbaidjanesa de la regió de Nagorno-Karabakh d'Azerbaidja...,,,,,
6268761,eliminacion_catalan,caracteres_problematicos: {'»'},Que continuï l'amor dels germans.».,,,,,
6299410,eliminacion_catalan,caracteres_problematicos: {'/'},No es perdi les oportunitats de negoci en el mercat d'alliberament de fàrmacs pulmonars / respirator...,,,,,
6354169,eliminacion_catalan,caracteres_problematicos: {'·'},Els requisits i els procediments pertinents per presentar les sol·licituds de PPH a les dues oficine...,,,,,
6402490,eliminacion_catalan,"caracteres_problematicos: {'%', '+'}","L'optimisme net va augmentar de -5% a l'última enquesta a +11 actualment, però això segueix sent al ...",,,,,
6499170,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En el passat, algunes persones han fet prediccions de “cinc verges sàvies, cinc verges nècies”; enca...",,,,,
6550044,eliminacion_catalan,caracteres_problematicos: {'·'},Tant el govern federal com el provincial estan autoritzats a expedir llicències per participar i est...,,,,,
6557814,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","En els propers mesos — per provar diferents mètodes de lliurament, i assegurar-se que les cèl·lules ...",,,,,
6645521,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que els antibiòtics solen tractar les infeccions urinàries de forma ràpida i eficaç, les perso...",,,,,
6743024,eliminacion_catalan,caracteres_problematicos: {'·'},La cinquena generació del tren motriu elèctric s'instal·larà per primera vegada al BMW iX3 el 2020.,,,,,
6781028,eliminacion_catalan,caracteres_problematicos: {'%'},Els atacs terroristes i les inundacions causen una caiguda del 20% a l'assistència al Louvre,,,,,
6880193,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""I tothom està aterrit de posar un peu en fals i ser acusat de ser antisemita que ni tan sols s'atre...",,,,,
7071522,eliminacion_catalan,caracteres_problematicos: {'·'},· Predir futures amenaces de seguretat i vulnerabilitats.,,,,,
7093149,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estem al mercat, busquem opcions que ens ajudin a millorar i ens donin més estabilitat en certes àr...",,,,,
7096900,eliminacion_catalan,caracteres_problematicos: {'·'},"RW: Oh, em va encantar aquesta pel·lícula.",,,,,
7219043,eliminacion_catalan,caracteres_problematicos: {'/'},La majoria de la gent al Regne Unit / EUA no tenen un sistema d'alarma per a la llar perquè és car i...,,,,,
7289646,eliminacion_catalan,caracteres_problematicos: {'*'},* No s'ha establert cap valor diari per a aquest ingredient,,,,,
7511508,eliminacion_catalan,caracteres_problematicos: {'%'},"Halliburton, un altre gegant de serveis petroliers, encara no ha reportat els seus guanys, però va d...",,,,,
7745447,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Ser “l'única” segueix sent una experiència comuna per a les dones.,,,,,
7764328,eliminacion_catalan,caracteres_problematicos: {'–'},"Si simplement no mirem a una persona als ulls –potser el meu conductor d'autobús–, el perill és que ...",,,,,
7774547,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Sentim que ampliar una mica el nostre repertori ajudarà a incorporar noves persones a la nostra org...,,,,,
7811802,eliminacion_catalan,caracteres_problematicos: {'·'},"Em va ajudar a començar a desenvolupar habilitats socials i intel·lectuals, incloent-hi habilitats d...",,,,,
7840721,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan arribis a un passadís amb seients buits, agafa'n un.",,,,,
7932305,eliminacion_catalan,caracteres_problematicos: {'“'},“Els últims 60 anys han demostrat que la ciència i la tecnologia nuclears tenen un paper important e...,,,,,
7940006,eliminacion_catalan,caracteres_problematicos: {'»'},Aquest és el meu mètode.».,,,,,
7976479,eliminacion_catalan,caracteres_problematicos: {'–'},"Xina ha cregut en blockchain des de fa algun temps, i el braç d'inversió d'una de les empreses xines...",,,,,
8132806,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La clau per facilitar l'IOT és crear una base de xarxa que permeti que aquestes aplicacions i serve...,,,,,
8154177,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",“El feixisme és l'etapa assolida després que el comunisme hagi demostrat ser una il·lusió.”,,,,,
8219461,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Encara puc gaudir de la vida, encara que sigui difícil.”.",,,,,
8224484,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Champagne Charlie' com era conegut per la seva vida ràpida lluny del camp, fins i tot va aparèixer ...",,,,,
8292348,eliminacion_catalan,caracteres_problematicos: {'%'},Anomenem la reducció d'impostos del president el que és: una pujada d'impostos de la classe mitjana ...,,,,,
8313648,eliminacion_catalan,caracteres_problematicos: {'%'},Les tecnologies ecològiques emprades a l'edifici Zuellig aconsegueixen importants estalvis d'energia...,,,,,
8338369,eliminacion_catalan,caracteres_problematicos: {'–'},"UBS analista Paul – Donovan (Paul Donovan) mai s'ha xifrat els fans de la moneda, va escriure a prin...",,,,,
8420338,eliminacion_catalan,caracteres_problematicos: {'–'},Guaidó ha donat el 23 de febrer –un mes després que es proclamés president en funcions– com la data ...,,,,,
8432936,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per tant, el 25 d'octubre vaig escriure a la Ministra de l'Interior, Theresa May, demanant-li que ex...",,,,,
8443276,eliminacion_catalan,caracteres_problematicos: {'$'},"Els pacients paguen $per participar, cosa que cobreix els costos del plasma, els serveis de transfus...",,,,,
8454237,eliminacion_catalan,caracteres_problematicos: {'”'},"Et demanarem que te l'emportis a casa el més aviat possible, en algun moment del dia.”.",,,,,
8508212,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Amb un fundador de Halcyon Molecular i un equip de 70 científics i enginyers, Demonpore està desenvo...",,,,,
8569022,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}","Entre les persones d'entre 18 i 24 anys, només un terç (32%) “rarament” o “mai” se senten soles.",,,,,
8639068,eliminacion_catalan,caracteres_problematicos: {'%'},Només l' 1% va suposar que la inflació n'amenaçarà el funcionament.,,,,,
8679859,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a resultat, les denúncies de drets humans contra l'exèrcit van baixar un 96%.",,,,,
8723839,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estàvem allà amb Anvers i Milà!”, va dir Melody, que es va assabentar de la distinció després que u...",,,,,
8725536,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Simó Pere, doncs, li va fer un gest i li digué: «Digues-nos de qui parla.».",,,,,
8756889,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb el teu compte gratuït de ChartGizmo ara pots crear gràfics per al teu lloc web, bloc i perfils ...",,,,,
8834144,eliminacion_catalan,caracteres_problematicos: {'·'},Però moltes dones tenen dificultats per trobar proveïdors d'avortaments fins i tot quan compleixen r...,,,,,
8835849,eliminacion_catalan,caracteres_problematicos: {'”'},Ara Rubio demana que també financem famílies felices amb nens que omplin els seus dies d'alegria.”.,,,,,
8852517,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",El públic també va adoptar gran format i 3D per a la pel·lícula de l'esdeveniment: el 36% d'aquest t...,,,,,
8893462,eliminacion_catalan,caracteres_problematicos: {'%'},"La consultoria de TI és, per tant, al voltant del 64% d'una indústria de milions de dòlars, que impl...",,,,,
8908953,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, les solucions futures dels fabricants d'equips afectarien la implementació de cèl·lules 5G.",,,,,
9024403,eliminacion_catalan,"caracteres_problematicos: {'*', '»', '«'}",* La línia del gràfic «Ucraïna i Rússia haurien de ser independents» és una suma de les dues primere...,,,,,
9090534,eliminacion_catalan,caracteres_problematicos: {'»'},"Lockheed Martin està en el camí, podrien haver anat a treballar allà.».",,,,,
9128454,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que la Badia Sud és coneguda pels seus hotels, centres comercials, instal·lacions d'entreteni...",,,,,
9265087,eliminacion_catalan,caracteres_problematicos: {'—'},"No te'n vagis gaire lluny, ni tan sols un dia, perquè —perquè— no sé com dir-ho: un dia és llarg i t...",,,,,
9331219,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Això té sentit, creu Munro, perquè el que anomenem “estrès crònic” pot afectar la capacitat del cos ...",,,,,
9409329,eliminacion_catalan,caracteres_problematicos: {'”'},"Va viure per pintar i pintar fins al dia de la seva mort, lluny del soroll del món de l'art”, va dir...",,,,,
9492074,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Després d'aquests ensenyaments», va dir a la conferència, «compatibilitzaré la rancúnia que tinc am...",,,,,
9544003,eliminacion_catalan,caracteres_problematicos: {'·'},Les agències d'intel·ligència nord-americanes han cregut durant molt de temps que Al-Qaida va intent...,,,,,
9548249,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Jill: “No, està ple d'experts que et donen les millors respostes.”.",,,,,
9569927,eliminacion_catalan,caracteres_problematicos: {'·'},La naturalesa de banda ampla de la ràdio (ones de bits a mil·limètriques) exigeix tecnologia d'avant...,,,,,
9584072,eliminacion_catalan,caracteres_problematicos: {'·'},"Certs microbis que habiten a la pell poden ser superherois anticancerosos, frenant el creixement cel...",,,,,
9601478,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sota la influència enganyosa de Satanàs, les esglésies protestants han seguit la “mare Roma” en el r...",,,,,
9602658,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'agost, el director executiu de l'empresa, Fabrizio Freda, va dir que el 75% del seu pressupost p...",,,,,
10095748,eliminacion_catalan,caracteres_problematicos: {'»'},"Mireu aquí; em deveu cent dòlars per donar-vos involuntàriament l'oportunitat de fer un miracle, per...",,,,,
10096388,eliminacion_catalan,caracteres_problematicos: {'·'},No et diré com instal·lar Jenkins.,,,,,
10120436,eliminacion_catalan,caracteres_problematicos: {'·'},(4) quan la duana estigui convençuda que el destinatari o l'expedidor tenen proves àmplies que demos...,,,,,
10206154,eliminacion_catalan,caracteres_problematicos: {'%'},"En el marc del programa federal-state de suport a la salut maternoinfantil del Títol V, els estats v...",,,,,
10236594,eliminacion_catalan,caracteres_problematicos: {'®'},"Es poden utilitzar altaveus SoundTouch en un espai públic Wi-Fi® (aeroports, cafeteries, etc.)?",,,,,
10240720,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Jesús digué: «Emporteu-vos la pedra.».,,,,,
10424971,eliminacion_catalan,caracteres_problematicos: {'/'},"A Google I/O el 15 de maig de 2013, Google va anunciar que Google Play Music s'ampliaria per inclour...",,,,,
10469824,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1978, Munro va publicar una altra col·lecció, Who Do You Think I Am?",,,,,
10470912,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[10][11] Els membres de l'Església Ortodoxa Grega anomenats Valentinos (home) o Valentina (dona) pod...,,,,,
10516225,eliminacion_catalan,caracteres_problematicos: {'“'},"“És difícil dir adéu a un jugador com Metta, que ha estat una part important del nostre equip les úl...",,,,,
10753992,eliminacion_catalan,caracteres_problematicos: {'·'},"Però si el Viagra no té èxit, hem tingut molt, molt bon èxit amb la teràpia de pèl·lets, i la teràpi...",,,,,
10776359,eliminacion_catalan,caracteres_problematicos: {'·'},"Els satèl·lits Tiros ens han donat avisos d'huracans i tempestes sense precedents, i faran el mateix...",,,,,
10814820,eliminacion_catalan,caracteres_problematicos: {'·'},"""Quan l'efecte sobre la delinqüència és tan significatiu, òbviament és millor regular la marihuana i...",,,,,
10864875,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Posar fi a la crisi de l'Ebola a l'Àfrica Occidental requeria tres coses, segons l'OMS: “El lideratg...",,,,,
10893322,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Si jo sóc el que tinc i si perdo el que tinc, qui sóc jo? »",,,,,
10909413,eliminacion_catalan,caracteres_problematicos: {'»'},Entrada anterior » Mai he volgut tenir fills però m'estic enamorant d'una dona amb un nen i repensan...,,,,,
10936381,eliminacion_catalan,caracteres_problematicos: {'‘'},L'estudi també va trobar que només una petita proporció d'enquestats interessats en ‘entreteniment i...,,,,,
10975363,eliminacion_catalan,caracteres_problematicos: {'·'},El servidor d'Akamai recupera el contingut de l'aplicació web sol·licitat i el torna a l'usuari mitj...,,,,,
10992910,eliminacion_catalan,caracteres_problematicos: {'—'},"—Merda, estaré encantat d'ajudar-te.",,,,,
11031207,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels joves que es van inscriure en una universitat amb ànim de lucre, només el 31% va obtenir la cer...",,,,,
11120712,eliminacion_catalan,caracteres_problematicos: {'·'},Estem molt contents de treballar estretament amb els nostres col·legues d'Andersen Global tant a niv...,,,,,
11231760,eliminacion_catalan,caracteres_problematicos: {'·'},El president Franklin Roosevelt va promocionar els beneficis tant econòmics com militars de la carre...,,,,,
11232832,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}",Aproximadament el 10% de les empreses de la mostra semblen ser venedors potencials o reductors de pr...,,,,,
