linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2947001,eliminacion_catalan,caracteres_problematicos: {'·'},Els sol·licitants internacionals hauran de completar el PFS.,,,,,
3023937,eliminacion_catalan,caracteres_problematicos: {'·'},"La teva ment és el teu únic jutge de la veritat, i si altres dissenteixen del teu veredicte, la real...",,,,,
3044917,eliminacion_catalan,caracteres_problematicos: {'·'},Assessors d'inversions i broker-Dealers: 3 coses que cal saber sobre les disposicions dels clients q...,,,,,
3190729,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, la introducció de l'euro va provocar una caiguda dels tipus d'interès al sud d'Europa, c...",,,,,
3253182,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“iCub: la història encara no acabada de construir un nen robot” (Natale et al.) és una revisió de l'...,,,,,
3307355,eliminacion_catalan,caracteres_problematicos: {'“'},"Baker va continuar: “En el teu cas, la situació és different, perquè tu i els teus avantpassats nomé...",,,,,
3315009,eliminacion_catalan,caracteres_problematicos: {'/'},La nostra política d'HSE serà vinculant per a tots els empleats (m/f).,,,,,
3359917,eliminacion_catalan,caracteres_problematicos: {'“'},"“Chelsea Manning va exposar greus abusos, i com a resultat els seus propis drets humans han estat vi...",,,,,
3397220,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vaig començar amb els aspectes visuals, però també em va portar a explorar la part física de com po...",,,,,
3420963,eliminacion_catalan,caracteres_problematicos: {'”'},"La resta ja s'ha viscut, o és impossible de veure.”.",,,,,
3456509,eliminacion_catalan,caracteres_problematicos: {'—'},"—Saps, crec que li agradaria sentir-ho aquesta nit.",,,,,
3461231,eliminacion_catalan,caracteres_problematicos: {'%'},"Gairebé el 55% canvia d'espai de treball cada dia, i el 77% està a favor de la llibertat per fer-ho.",,,,,
3482615,eliminacion_catalan,caracteres_problematicos: {'·'},Telèfon de superfície llargament rumorejat de Microsoft encara pot ser res més que un rumor... però ...,,,,,
3650057,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El 2007 van atraure gairebé 1,7 milions de visitants. [1].",,,,,
3695765,eliminacion_catalan,caracteres_problematicos: {'%'},"Una taxa de fracàs del 95% és massa alta, però un 20% no ho és.",,,,,
3789038,eliminacion_catalan,caracteres_problematicos: {'«'},«Pocs de nosaltres hem estat posats a prova de la manera com Joan va ser o va haver de mostrar el ti...,,,,,
3810976,eliminacion_catalan,caracteres_problematicos: {'”'},Aquest regal és una poderosa declaració de creença en la missió i el futur brilliant de Kenyon.”.,,,,,
3834148,eliminacion_catalan,caracteres_problematicos: {'·'},La policia va dir que estudiaria amb cura com emmagatzemen els actius financers els individus que es...,,,,,
3983320,eliminacion_catalan,caracteres_problematicos: {'–'},6 de novembre de 1992 – Grècia (aplicació 1 de gener de 2000),,,,,
4045468,eliminacion_catalan,caracteres_problematicos: {'·'},Youth Making Ripples Film Festival Data límit de gener S'anima els estudiants de totes les edats a p...,,,,,
4126070,eliminacion_catalan,caracteres_problematicos: {'/'},"Per utilitzar ambdues funcions alhora, cal un port HDMI independent (Motorola Razr/Razr HD, Xperia S...",,,,,
4253978,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per evitar problemes, podeu establir «num_layers» a 1.",,,,,
4295799,eliminacion_catalan,caracteres_problematicos: {'#'},4.1.3 Els tipus simples C # proporciona un conjunt de tipus d'estructura predefinits anomenats tipus...,,,,,
4506291,eliminacion_catalan,caracteres_problematicos: {'%'},"Els resultats aquí informats, per tant, s'han de reduir encara més en un 15% per veure els resultats...",,,,,
4506492,eliminacion_catalan,caracteres_problematicos: {'/'},Espero que aquests suggeriments us resultin pràctics/útils/útils.,,,,,
4539259,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Després d'un progrés econòmic sense precedents en les últimes tres dècades, la Xina ha entrat en una...",,,,,
4747532,eliminacion_catalan,caracteres_problematicos: {'—'},La recomanació de la UNECE diu que el desenvolupament comercial de la captura i emmagatzematge de ca...,,,,,
4762475,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Més aviat, tothom veu un gran nombre dels mateixos llistats “genèrics”.",,,,,
4835493,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, al voltant del 68% dels professionals de la salut van dir que la tecnologia havia augmen...",,,,,
4948295,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzant imatges satel·litàries, l'equip va comparar el model amb els canvis al món real que es va...",,,,,
5071422,eliminacion_catalan,caracteres_problematicos: {'·'},Els activistes diuen que la mesura equival a un càstig col·lectiu.,,,,,
5099059,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si l'Eric pot moure alguns fils i aconseguir la sang humana”, va dir el nan.",,,,,
5146849,eliminacion_catalan,caracteres_problematicos: {'«'},«La meva fe em va ajudar.,,,,,
5151522,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","Encara parlem, la meva primera ex és molt intel·ligent en la manera com ha fet les coses i estaré mo...",,,,,
5261756,eliminacion_catalan,caracteres_problematicos: {'“'},Més tard va afegir: “Saps que la base principal per triar renunciar és pel bé dels sentiments famili...,,,,,
5304927,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Dic “gran home” intencionalment, perquè per a tots, excepte el més recent (1953) dels casos seleccio...",,,,,
5309728,eliminacion_catalan,"caracteres_problematicos: {'”', '“', ']', '['}",“[PERÒ] no hi ha cap model de negoci o mercat que ajudi a difondre aquesta senzilla però potent inte...,,,,,
5309855,eliminacion_catalan,caracteres_problematicos: {'%'},Es calcula que gairebé el 90% d'aquest creixement procedeix de països que no són membres de l'OCDE (...,,,,,
5369367,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No vaig pensar que això explotaria, ni tan sols estic segura de per què vaig començar a filmar, nom...",,,,,
5372322,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}",Pel·lícules més similars a S+H+E: Security Hazards Expert,,,,,
5394380,eliminacion_catalan,caracteres_problematicos: {'·'},"En metàl·lic 5 d'1,5 milions de dòlars, teníem un bitllet d'un milió de dòlars, teníem 250.000 dòlar...",,,,,
5534950,eliminacion_catalan,caracteres_problematicos: {'%'},"En una entrevista amb la CNBC, el multimilionari va dir que espera que els mercats caiguin entre un ...",,,,,
5623873,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No pots alentir el temps, així que atresora els teus dies perquè se n'aniran abans que te n'adonis....",,,,,
5637756,eliminacion_catalan,caracteres_problematicos: {'“'},“C Spire no demana a la Comissió que faci que New T-Mobile mantingui la xarxa CDMA de Sprint indefin...,,,,,
5667973,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Gràcies als nostres participants, clients, col·laboradors i, per descomptat, a l'equip del RENAC, aq...",,,,,
5782685,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","NGC 3201 va ser descobert el 1826 per l'astrònom escocès James Dunlop, que el va descriure com un ob...",,,,,
5997135,eliminacion_catalan,caracteres_problematicos: {'·'},Serveis UCaaS basats en el núvol de TPT permeten a les empreses de qualsevol mida per gaudir de tote...,,,,,
6027127,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La primera guerra industrial del món, és una batalla per definir la “llibertat”.",,,,,
6111231,eliminacion_catalan,"caracteres_problematicos: {'“', '&', '”'}",Un dels esdeveniments més encantadors del 2015 ha estat l'aparició d'una amistat entre la princesa d...,,,,,
6143631,eliminacion_catalan,caracteres_problematicos: {'·'},L'empresa també ofereix servei de banda ampla per satèl·lit i dades per a governs i usuaris corporat...,,,,,
6191246,eliminacion_catalan,caracteres_problematicos: {'/'},El fabricant/processador d'un producte pot empaquetar a granel un producte en un país i enviar-lo a ...,,,,,
6208487,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan la densitat local és prou alta, la matèria pot col·lapsar gravitacionalment per formar una nova...",,,,,
6219659,eliminacion_catalan,caracteres_problematicos: {'—'},"La crueltat, la crueltat impolítica, —respongué amb gran sentiment— de dividir, o intentar dividir, ...",,,,,
6285235,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan Warp em va demanar que pintés les seves pel·lícules favorites, immediatament vaig dir que sí i ...",,,,,
6364697,eliminacion_catalan,caracteres_problematicos: {'·'},1119 No es pot obrir un dispositiu que compartia una sol·licitud d'interrupció (IRQ) amb altres disp...,,,,,
6479611,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre que més del 45% dels asiàtic-americans i el 37% de l'NHPI treballen en la gestió, els negocis...",,,,,
6499174,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, el veritable poder ve quan cada desenvolupador pot crear junts, col·laborar, compar...",,,,,
6872457,eliminacion_catalan,caracteres_problematicos: {'·'},"I ara que ja esteu tots instal·lats, heu començat a notar algunes anomalies.",,,,,
6873409,eliminacion_catalan,caracteres_problematicos: {'%'},"Tan aviat com fa més de 10 anys, els experts van assenyalar que el filtre de premsa és l'únic en tot...",,,,,
6879616,eliminacion_catalan,caracteres_problematicos: {'‘'},El ‘sentit' de les relacions és la font última d'ordre i sèrie i una gran quantitat de conceptes mat...,,,,,
6901029,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Estudiarem funcions en els propers capítols on veurem que no hi ha cap tipus especial de “funció” en...,,,,,
6963310,eliminacion_catalan,caracteres_problematicos: {'·'},Llapis d'aquarel·la: el millor que pots comprar,,,,,
7106418,eliminacion_catalan,caracteres_problematicos: {'·'},"Excel·lent menjar, però només en efectiu.",,,,,
7116962,eliminacion_catalan,caracteres_problematicos: {'·'},"HKDI adopta un enfocament de ""pensar i fer"" a través d'un pla d'estudis contemporani i col·laboracio...",,,,,
7145502,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però que, pel que fa als seus habitatges, no s'ha produït cap millora substantial queda àmpliament d...",,,,,
7196138,eliminacion_catalan,caracteres_problematicos: {'·'},"Aceh Oriental està esquitxada de nombroses operacions d'extracció de petroli a petita escala, que so...",,,,,
7438522,eliminacion_catalan,caracteres_problematicos: {'%'},Parlar de sexe amb els amics i totes les coses bones és una activitat en la ment de tot el campus el...,,,,,
7443712,eliminacion_catalan,caracteres_problematicos: {'•'},• Concloure contractes de venda i distribució.,,,,,
7456465,eliminacion_catalan,caracteres_problematicos: {'·'},"El total actual d'Obama de 323 nomenaments de districtes i tribunals d'apel·lacions, la majoria d'el...",,,,,
7543194,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[32] El primer dia d'Scout a l'escola és un tractament satíric de l'educació; la seva mestra diu que...,,,,,
7551736,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Després de la meditació comunal i alguns discursos, els assistents es van reunir en petits grups per...",,,,,
7649022,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",Siskel va afegir: “No sé de què tracta la pel·lícula.,,,,,
7732993,eliminacion_catalan,"caracteres_problematicos: {'—', '«'}",«Per descomptat que diràs —li va escriure— que viure d'acord amb les teves conviccions i que ho gaud...,,,,,
7734606,eliminacion_catalan,caracteres_problematicos: {'='},L'entrada C és el segon bit significatiu:(2ndSB) 22 = 4,,,,,
7878519,eliminacion_catalan,caracteres_problematicos: {'·'},També va assenyalar la necessitat de millorar la cooperació entre la seva empresa i les agències d'i...,,,,,
7972717,eliminacion_catalan,caracteres_problematicos: {'“'},"“Poden seure en aquest entrenador i presentar-se literalment a bord dels seus vaixells, llestos per ...",,,,,
7979539,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Es va criar a l'Església de Jesucrist dels Sants dels Últims Dies, encara que els seus pares van aba...",,,,,
8032198,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}","Va tuitejar: “Congrés, prepara't per fer la teva feina — DACA!”",,,,,
8175649,eliminacion_catalan,"caracteres_problematicos: {'%', '—'}",Es podria dir que la major part d'això és amb serveis locals a petita escala — un artesà que repara ...,,,,,
8359873,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que molts cotxes potents de l'època, havia estat modificat per exercir un paper comercial desp...",,,,,
8367787,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquestes 59 aerolínies que actualment s'han compromès amb el 25by2025 representen el 30,24% del tràn...",,,,,
8389345,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, els CEC disposen d'amplis materials sobre les escoles canadenques i també poden assessorar el...",,,,,
8395710,eliminacion_catalan,caracteres_problematicos: {'·'},"Intenta rootejar el dispositiu, però alhora està instal·lant un programa maliciós i posteriorment de...",,,,,
8424640,eliminacion_catalan,caracteres_problematicos: {'/'},"Durant aquestes sessions s'anima els estudiants a parlar dels seus sentiments, així com de qualsevol...",,,,,
8455931,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan la ciutat i Fairmount Park Conservancy van invertir 5 milions de dòlars a Hunting Park, la deli...",,,,,
8530296,eliminacion_catalan,caracteres_problematicos: {'·'},Molts col·legues i estudiants de Munic van argumentar contra ell pels seus discursos i la seva actit...,,,,,
8568323,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Hem entrat en la següent fase de l'agricultura digital, i la selecció i col·locació de llavors pred...",,,,,
8583289,eliminacion_catalan,caracteres_problematicos: {'·'},"En experiments amb ovelles, aquestes cèl·lules van reconstruir completament els discos vertebrals da...",,,,,
8595285,eliminacion_catalan,caracteres_problematicos: {'/'},"Els 12-13 mesos que comencen el 8/18 de novembre us portaran molts amics i contactes casuals, un rem...",,,,,
8748574,eliminacion_catalan,"caracteres_problematicos: {'“', '°'}","“Si no fem més per canviar els comportaments globals, superarem el límit d'1,5 ° C establert per l'a...",,,,,
8830585,eliminacion_catalan,caracteres_problematicos: {'*'},"* Reclutament de nens i el seu ús en hostilitats, així com el segrest i el reclutament forçós d'adul...",,,,,
8906166,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest moviment polític, que Correa havia construït al llarg del 2007, va aconseguir més del 70% del...",,,,,
8909657,eliminacion_catalan,caracteres_problematicos: {'–'},Febrer 13 – Radiant Historia: Perfect Chronology (3DS),,,,,
8920981,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Però això no és una invasió, i ningú no ha mort mai per la mossegada d'aquest animal.”.",,,,,
8928704,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En primer lloc, alguns analistes financers consideren que la consideració d'una política de dividend...",,,,,
8948756,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 90% de les organitzacions van declarar haver patit atacs el 2015.,,,,,
9034137,eliminacion_catalan,caracteres_problematicos: {'′'},"Mentrestant, la meva amiga és una dona moderadament atractiu en els seus mitjans-30′s que està soste...",,,,,
9074024,eliminacion_catalan,caracteres_problematicos: {'“'},Dyson va intentar immediatament una reconciliació: “No estic en desacord amb tu.,,,,,
9098761,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot al voltant del Sol, independentment de la posició de la nau espacial, podríem veure el mateix c...",,,,,
9227964,eliminacion_catalan,caracteres_problematicos: {'·'},Joe Pogliano i els seus col·legues van descobrir que poc després que els bacteriòfags infectessin ba...,,,,,
9279442,eliminacion_catalan,caracteres_problematicos: {'&'},Leona forma part de l'equip de G&P des de fa 10 anys i és responsable de la funció d'administració a...,,,,,
9295361,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","En general, el procés de sol·licitud pot durar fins a 4 mesos o més, depenent de l'exhaustivitat de ...",,,,,
9391141,eliminacion_catalan,caracteres_problematicos: {'&'},"Com a fans de tota la vida de Baldur's Gate i Dungeons & Dragons, és fantàstic associar-se amb Beamd...",,,,,
9435058,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ha rebut sovint els premis ASCAP, i la seva composició, “Peace I Give to You”, va obtenir el primer ...",,,,,
9480769,eliminacion_catalan,"caracteres_problematicos: {']', '['}","L'IBEX 35 va ser inaugurat el 14 de gener de 1992, [1] tot i que hi ha valors calculats per a l'índe...",,,,,
9557679,eliminacion_catalan,caracteres_problematicos: {'·'},"El mes d'octubre passat vaig presentar la meva primera col·lecció, feta íntegrament amb objectes sob...",,,,,
9638616,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, a mesura que els sistemes d'IA es tornen cada vegada més sofisticats i complexos, és difícil...",,,,,
9674991,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}",Eyes on the Prize: America's Civil Rights Years/Bridge to Freedom 1965 – Callie Crossley i James A. ...,,,,,
9694801,eliminacion_catalan,caracteres_problematicos: {'%'},Chennai atrau al voltant del 45% dels turistes sanitaris de l'estranger i del 30% al 40% dels turist...,,,,,
9703565,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del personal del magatzem fins al departament de màrqueting, tots els col·legues es van reunir p...",,,,,
9758797,eliminacion_catalan,caracteres_problematicos: {'%'},"Però 10 anys després, malgrat les polítiques radicals establertes per Franklin D. Roosevelt (el New ...",,,,,
9815560,eliminacion_catalan,caracteres_problematicos: {'·'},"Per fer il·luminació intel·ligent, les empreses d'il·luminació necessiten cooperar amb empreses com ...",,,,,
9827089,eliminacion_catalan,caracteres_problematicos: {'”'},"A llarg termini, això podria ajudar-nos a entendre tant la seva diversitat genètica com la seva evol...",,,,,
9889760,eliminacion_catalan,caracteres_problematicos: {'·'},Qualcomm no està d'acord amb la decisió de la Comissió de Comerç Just de Taiwan i té la intenció de ...,,,,,
9910645,eliminacion_catalan,caracteres_problematicos: {'+'},Quant costarà Disney +?,,,,,
10107017,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La teoria del big bang requereix milers de milions d'anys, i milers de milions de circumstàncies cas...",,,,,
10158850,eliminacion_catalan,caracteres_problematicos: {'/'},La recomanació no s'aplica a les dones que intenten quedar-se embarassades ni a les pacients amb niv...,,,,,
10178528,eliminacion_catalan,caracteres_problematicos: {'·'},La mesura en què el gènere afecta les admissions depèn de l'escola i dels sol·licitants de l'any.,,,,,
10212414,eliminacion_catalan,"caracteres_problematicos: {']', '['}","No era perfecte: marcava 29 transaccions legítimes, però, com van assenyalar al document, és ""[un] g...",,,,,
10361656,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Perquè ho sàpigues, estem construint el mur de totes maneres», va dir.",,,,,
10416931,eliminacion_catalan,caracteres_problematicos: {'%'},"I això només és el principi, ja que només el 20% de les càrregues de treball de les empreses s'han t...",,,,,
10488102,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé el 50% de la vegetació natural de l'illa Kangaroo ha estat talada.,,,,,
10539096,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“L'edat és el meu despertador”, va dir el well.",,,,,
10568272,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}","De tant en tant, un s'aturarà i bordarà una fosca pregunta – “Estic parlant de contractes EUA 09 alg...",,,,,
10578554,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Fets 2:27 'Perquè no deixaràs la meva ànima a l'Hades [a l'estat dels morts], ni permetràs que el te...",,,,,
10703488,eliminacion_catalan,caracteres_problematicos: {'·'},Només afegiré que és aquest biaix nacionalista el que sovint serveix de pont entre el conservadorism...,,,,,
10715958,eliminacion_catalan,caracteres_problematicos: {'·'},La ingesta diària mitjana de magnesi als EUA per als homes de nou anys o més s'estima en uns 323 mil...,,,,,
10771325,eliminacion_catalan,caracteres_problematicos: {'·'},"Si esteu executant un programari de xarxa fiable amb una sola xarxa instal·lada, aquest procés ha de...",,,,,
