linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1240529,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hem començat a desmitificar Neruda ara, perquè només recentment hem començat a qüestionar la cultur...",,,,,
1348143,eliminacion_catalan,caracteres_problematicos: {'–'},"NOVA YORK, United States of America, 4 de juny de 2013 – La qüestió de la violència contra les nenes...",,,,,
1382140,eliminacion_catalan,caracteres_problematicos: {'·'},"Els professionals de veritable qualitat no trien aquestes pel·lícules, tret que se'ls ofereixi un ll...",,,,,
1485138,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Una vegada vaig sentir dir a un ancià que hem de tornar a posar el “deixeble” en la disciplina.,,,,,
1524994,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha una cosa que la pel·lícula va encertar a mitges: Murdoch es va disparar a si mateix.,,,,,
1618613,eliminacion_catalan,caracteres_problematicos: {'‘'},"Quan tens 20 anys i ja tens seixanta carreres i tres victòries, encara ets un ‘talent' o ja ets un p...",,,,,
1651846,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sempre és la noia blanca”, va dir Elkolaly.",,,,,
1662411,eliminacion_catalan,caracteres_problematicos: {'·'},"Diu que també es van plantejar altres qüestions, com ara Corea del Nord, la propietat intel·lectual ...",,,,,
1683732,eliminacion_catalan,caracteres_problematicos: {'“'},“Era l'única joguina que tenia quan venia d'Idris.,,,,,
1909836,eliminacion_catalan,caracteres_problematicos: {'—'},—Gràcies —va dir la Karata mirant els nens—.,,,,,
1922971,eliminacion_catalan,caracteres_problematicos: {'“'},"“El meu oncle Alex Vonnegut, un venedor d'assegurances de vida educat a Harvard que vivia al 5033 de...",,,,,
2119544,eliminacion_catalan,caracteres_problematicos: {'·'},"En la seva entrevista a porta tancada el mes passat, va dir que no hi havia cap discussió sobre les ...",,,,,
2134313,eliminacion_catalan,caracteres_problematicos: {'·'},És probable que aquestes empreses externalitzin la gestió de les instal·lacions de les seves operaci...,,,,,
2149708,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[32] També s'ha suggerit el terme computics.,,,,,
2195623,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Concebiblement, seria possible treure el molar de qualsevol persona i comparar la seva salut amb l'...",,,,,
2250943,eliminacion_catalan,caracteres_problematicos: {'#'},"Això també forma part de l'estratègia de coevolució de Visual Basic i C#, on tots dos llenguatges ap...",,,,,
2336246,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquests són cinc països, i cap no accepta l'hegemonia d'un altre.",,,,,
2349741,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres paraules, si creus que vius en un univers materialista, que t'està fent coses, si creus qu...",,,,,
2375653,eliminacion_catalan,caracteres_problematicos: {'·'},Es creu que el ferro és el desè element més abundant de l'univers que existeix en quatre formes cris...,,,,,
2446963,eliminacion_catalan,caracteres_problematicos: {'$'},"Per descomptat, això és completament els meus pensaments personals i experiències personals, per con...",,,,,
2450433,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fonamentalment, Christian, el que em resulta difícil de manejar és la teva alegria en infligir-me d...",,,,,
2547144,eliminacion_catalan,caracteres_problematicos: {'“'},"“No sabem què passarà amb en Rafa també, així que hem d'esperar.",,,,,
2600279,eliminacion_catalan,caracteres_problematicos: {'*'},"De quina manera es pot considerar l'astrologia una ciència?* En general, es pot designar una ciència...",,,,,
2651780,eliminacion_catalan,caracteres_problematicos: {'·'},Redissenyar els nostres sistemes de creences sense col·lapsar la nostra societat pot semblar una tas...,,,,,
2744394,eliminacion_catalan,"caracteres_problematicos: {'/', '$'}","Les còpies físiques de música/llibres són intrínsecament escasses, i són una bona elecció per a aque...",,,,,
2768844,eliminacion_catalan,caracteres_problematicos: {'·'},La segona opció d'il·luminació intel·ligent són les bombetes intel·ligents.,,,,,
2799887,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que si ets un escriptor, un author, un periodista, un col·laborador de tota mena de fonts, un o...",,,,,
2895094,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El CETA és un “acord modern i progressista que obre la porta a noves oportunitats alhora que protege...,,,,,
3164909,eliminacion_catalan,"caracteres_problematicos: {']', '['}","EVAN WELLS [President, Naughty Dog]: Crec que PlayStation és un nom totalment raonable.",,,,,
3260469,eliminacion_catalan,caracteres_problematicos: {'“'},"“És un pas emocionant en la meva carrera, però no s'acaba aquí.",,,,,
3375676,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a un equip com el nostre, basat en el que van presentar, va ser un dia extremadament bo per a n...",,,,,
3379791,eliminacion_catalan,caracteres_problematicos: {'—'},"Els tres elements principals d'una comunitat de pràctica —domini, comunitat i pràctica— han d'estar ...",,,,,
3516980,eliminacion_catalan,caracteres_problematicos: {'·'},"I ho vaig pensar durant uns segons i vaig dir, és clar que no cancel·larem.",,,,,
3660477,eliminacion_catalan,caracteres_problematicos: {'“'},“Quan vam traçar el rang dels cicles de vida al regne animal vam veure que seguien patrons generals.,,,,,
3735043,eliminacion_catalan,caracteres_problematicos: {'—'},"—Et vas casar, Kilgore? —preguntà el conductor.",,,,,
3761849,eliminacion_catalan,caracteres_problematicos: {'«'},"Més tard, però, va escriure al Testimoni, qui primer es va posar en contacte amb la seva dona: «Gràc...",,,,,
3774731,eliminacion_catalan,caracteres_problematicos: {'—'},"És lògic creure —com jo— que els bluechips i els bons nord-americans ja no són un refugi segur i, al...",,,,,
4008338,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, el rècord el té el Centre de Computació Paral·lela (Khmelnitskiy, Ucraïna).",,,,,
4151332,eliminacion_catalan,caracteres_problematicos: {'“'},“A la gent li agrada gastar diners.,,,,,
4159247,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","404 (No trobat), a menys que vulgueu suprimir tota la col·lecció — sovint no és desitjable.",,,,,
4229535,eliminacion_catalan,caracteres_problematicos: {'·'},Els termes del contracte permeten la cancel·lació; o 4.,,,,,
4234143,eliminacion_catalan,caracteres_problematicos: {'·'},"Juntament amb altres entrades d'aquesta llista, és possible que hagi vist aquest edifici a la pel·lí...",,,,,
4291758,eliminacion_catalan,caracteres_problematicos: {'»'},"Milers de laboratoris dels Estats Units poden fer-ho, bàsicament demà.».",,,,,
4292080,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Si no teniu líders que no vulguin fer la pau, si l'equació no canvia, em sorprendré si en els proper...",,,,,
4474642,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans de sol·licitar el curs, assegureu-vos que tant vostè com el vostre fill han llegit i entès el ...",,,,,
4573351,eliminacion_catalan,caracteres_problematicos: {'»'},La protecció dels usuaris dels robots i de tercers ha d'estar al centre de totes les disposicions le...,,,,,
4580547,eliminacion_catalan,caracteres_problematicos: {'“'},“No esperis a acabar la carrera de dret o de medicina per descobrir que odies treballar en la teva e...,,,,,
4601779,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","En efecte, vam demostrar que les cèl·lules mare hematopoètiques tenen subpoblacions funcionalment di...",,,,,
4602018,eliminacion_catalan,caracteres_problematicos: {'·'},"Es pot dir que el futur de les llars intel·ligents és molt prometedor, però alhora, la competència s...",,,,,
4663216,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot i que sabíem que això arribaria, va ser inesperat i ràpid.",,,,,
4689667,eliminacion_catalan,caracteres_problematicos: {'»'},""" Els Estats Units anima altres funcionaris del govern sirià, tant en l'àmbit polític com militar, a...",,,,,
4735677,eliminacion_catalan,caracteres_problematicos: {'“'},"“També tenia una targeta groga, així que estava en una posició més difícil que altres.",,,,,
4743237,eliminacion_catalan,caracteres_problematicos: {'%'},Després de les notícies recents sobre les activitats mineres inusuals a la xarxa Ethereum Classic (E...,,,,,
4777252,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els trens Waratah han aconseguit una disponibilitat i fiabilitat excepcionals, de fet, són el tren ...",,,,,
4878688,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que qualsevol nova tecnologia ve amb qüestions de seguretat, els experts diuen que el 5G, amb ...",,,,,
4929014,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per tant, ell també és «l'arrel» dels seus avantpassats, incloent-hi Jessè.",,,,,
4935011,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De tant en tant li diu a un nen: “Ets bo en matemàtiques”, però mai li dirà a un nen que és dolent e...",,,,,
4948680,eliminacion_catalan,caracteres_problematicos: {'“'},"Ell explica: “Depenent de la legislació, utilitzarem el circuit tancat i canviarem al circuit obert,...",,,,,
4962839,eliminacion_catalan,caracteres_problematicos: {'/'},El 1984 vaig vendre els drets de cinema i televisió de Nightflyers a un escriptor/productor anomenat...,,,,,
4973408,eliminacion_catalan,caracteres_problematicos: {'%'},"Kuala Lumpur també és responsable d'aproximadament el 0,6% de la capitalització total de la borsa mu...",,,,,
4991208,eliminacion_catalan,caracteres_problematicos: {'”'},"Mai m'he aprofitat d'una dona borratxa, si és el que vols dir.”.",,,,,
5114982,eliminacion_catalan,caracteres_problematicos: {'·'},"Per aconseguir això, necessitem poder augmentar la intel·ligència humana per permetre'ns interactuar...",,,,,
5118818,eliminacion_catalan,"caracteres_problematicos: {'@', '/'}","Daniel Tunkelang (@dtunkelang) és un consultor independent especialitzat en recerca, descobriment i ...",,,,,
5209364,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Una de la “família” d'estàndards IMT-2000.,,,,,
5293319,eliminacion_catalan,caracteres_problematicos: {'·'},"Com va ser als seus inicis, el 1541, la Plaça d'Armes segueix exercint un paper fonamental com a nuc...",,,,,
5310461,eliminacion_catalan,caracteres_problematicos: {'·'},El model proporciona una referència comuna a totes les disciplines d'enginyeria perquè els equips pu...,,,,,
5326210,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això és el que hem canviat amb l'arribada del mànager, amb els jugadors que tenim aquí.",,,,,
5343919,eliminacion_catalan,caracteres_problematicos: {'·'},"· El 7 de novembre, Rafael Correa, President de l'Equador, intervindrà en sessió plenària de la Conf...",,,,,
5357883,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 80% de les PIMES (petites i mitjanes empreses) de Facebook afirmen haver augmentat les vende...,,,,,
5445014,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Com la “g” i la “a” tenen massa coses a fer; l'angle de la “e”; la “u” sense tija... és una estranya...,,,,,
5475849,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, segons les xifres del registre de la propietat d'Espanya, el 13% de les compres d'habitatges...",,,,,
5482385,eliminacion_catalan,caracteres_problematicos: {'“'},“Sabem que els eslaus van envair aquesta zona per aquella època.,,,,,
5637588,eliminacion_catalan,caracteres_problematicos: {'·'},"Per aconseguir-ho, les escoles i col·legis de la UWC de tot el món ofereixen una experiència educati...",,,,,
5767109,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Maleït tu [estar] a la ciutat, i maleït tu [estar] al camp.",,,,,
5771606,eliminacion_catalan,caracteres_problematicos: {'%'},"Les taxes d'adopció de robots divergeixen significativament entre els sectors, amb un 37% a un 23% d...",,,,,
5866741,eliminacion_catalan,caracteres_problematicos: {'·'},"De debò, hi ha un disc dur amb espai il·limitat?",,,,,
5883542,eliminacion_catalan,caracteres_problematicos: {'–'},E421 – Desenvolupament Social i Emocional I: Infància i Infància,,,,,
5900278,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El dia de Qiyamat [Resurrecció], segurament t'aclarirà allò sobre el que diferies.",,,,,
5918394,eliminacion_catalan,caracteres_problematicos: {'%'},"A partir dels pilots de caracterització realitzats al nostre emplaçament fluvial, sabem que més del ...",,,,,
6066359,eliminacion_catalan,caracteres_problematicos: {'$'},Guanyaràs més diners amb un preu de $ 3.99 o $ 4.99.,,,,,
6181566,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","És difícil, però sempre hi haurà gent que et digui que “milloris”, encara que no sigui tan senzill.",,,,,
6204166,eliminacion_catalan,caracteres_problematicos: {'»'},Vas cometre un error?»,,,,,
6218354,eliminacion_catalan,caracteres_problematicos: {'·'},"Al principi, Box va identificar de manera intel·ligent l'aparició de proveïdors d'infraestructura ba...",,,,,
6345492,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","""Creiem que això serà un joc de canvi — no només per als departaments, sinó per a tot el Col·legi.""",,,,,
6421919,eliminacion_catalan,caracteres_problematicos: {'•'},• Se suprimirà la lletra d) de l'apartat 5(2) del TLAR.,,,,,
6504996,eliminacion_catalan,caracteres_problematicos: {'#'},#SDT114 - redoblar els esforços per protegir i salvaguardar el patrimoni cultural i natural del món,,,,,
6596305,eliminacion_catalan,caracteres_problematicos: {'%'},Una font kurda diu que els esdeveniments ara depenen en un 99% de Trump.,,,,,
6718774,eliminacion_catalan,caracteres_problematicos: {'%'},D està inclòs a l'estructura de l'empresa i pertany a K1 amb un 70% ia K2 amb un 5%.,,,,,
6724466,eliminacion_catalan,caracteres_problematicos: {'·'},Les il·lustracions d'aquesta patent mostren que Google Pixel Watch pot tenir un disseny d'esfera rod...,,,,,
6743478,eliminacion_catalan,caracteres_problematicos: {'“'},“La majoria de les amenaces que afrontem provenen del progrés que hem fet en Ciència i Tecnologia.,,,,,
6826594,eliminacion_catalan,caracteres_problematicos: {'%'},"Si ens fixem en els nostres models, el 2050 prop del 95% del nord de Jakarta estarà submergit.",,,,,
6839789,eliminacion_catalan,caracteres_problematicos: {'/'},"No m'agradaria haver d'argumentar, per example, que la gent d'Àfrica -potser 100 milions dels quals ...",,,,,
6847853,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tercer Mestre, ets com un llibre, i quan et miro, m'agradaria... dormir.”.",,,,,
6894518,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Mentrestant, les eines de cerca visual fan que aquest procés de descobriment de marca sigui encara m...",,,,,
7164221,eliminacion_catalan,caracteres_problematicos: {'·'},"Nota: Depenent del sistema operatiu del vostre ordinador, és possible que hàgiu d'instal·lar el prog...",,,,,
7177647,eliminacion_catalan,caracteres_problematicos: {'–'},Actiu versus reactiu – Aquesta pregunta explora si els humans actuen principalment a través de la in...,,,,,
7205980,eliminacion_catalan,caracteres_problematicos: {'£'},"En resum, una startup edtech haurà d'invertir 1.000 £ i esperar 6-12 mesos per obtenir un retorn ini...",,,,,
7228945,eliminacion_catalan,caracteres_problematicos: {'«'},«Estem preocupats pels seguidors.,,,,,
7265421,eliminacion_catalan,"caracteres_problematicos: {']', '['}","18.28 Que la terra no us expulsi també quan la profaneu, com va expulsar les nacions que [estaven] d...",,,,,
7267399,eliminacion_catalan,caracteres_problematicos: {'/'},Eritrea/Etiòpia - Missió de les Nacions Unides a Etiòpia i Eritrea (UNMEE),,,,,
7272218,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan miro alguna cosa com el Kindle Fire, el que vull és ser un dels guanyadors.”.",,,,,
7272920,eliminacion_catalan,caracteres_problematicos: {'—'},"Els mons personals que abans es podien dividir —la feina, la família, les amistats, les qüestions de...",,,,,
7295252,eliminacion_catalan,"caracteres_problematicos: {']', '[', '«'}",Deia: «Les tendències [dels insectes] confirmen que el sisè gran esdeveniment d'extinció està afecta...,,,,,
7434617,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquell moment, el nostre grup comptava amb cinc membres, i altres col·legues i caps procedien de ...",,,,,
7633930,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","El 6,0% dels nens menors de 5 anys tenien sobrepès, que oscil·lava entre el 4,1% a la regió africana...",,,,,
7709028,eliminacion_catalan,caracteres_problematicos: {'/'},Aquest programa de treball per a la Dècada de la Nutrició s'ha desenvolupat segons els mandats de la...,,,,,
7730280,eliminacion_catalan,caracteres_problematicos: {'·'},"No és el teu amic adult intel·ligent, sinó un nen de 12 anys que té prou vocabulari i capacitat d'at...",,,,,
7732467,eliminacion_catalan,caracteres_problematicos: {'“'},En discutir per què ara és el moment en què l'aprenentatge profund s'enlaira a ExtractConf 2015 en u...,,,,,
7768584,eliminacion_catalan,caracteres_problematicos: {'·'},"""Amèrica primer és una fal·làcia,' President de Mèxic respon a Trump tarifa",,,,,
7837699,eliminacion_catalan,caracteres_problematicos: {'“'},“Tota la fusta que arriba a les nostres serradores s'utilitza amb cura per a la producció.,,,,,
7851670,eliminacion_catalan,caracteres_problematicos: {'”'},"El veig sent un Jamari més gran, un noi que pot tenir un gran impacte en el nostre programa i espero...",,,,,
7857798,eliminacion_catalan,caracteres_problematicos: {'%'},"En contrast, el principal índex del mercat ha guanyat gairebé un 18% en aquest període.",,,,,
7861936,eliminacion_catalan,caracteres_problematicos: {'“'},"“Molts de nosaltres estem massa espantats per parlar i explicar-li sobre el nostre dolor i dolor, pe...",,,,,
7994861,eliminacion_catalan,caracteres_problematicos: {'“'},"“Pensem que els immigrants són treballadors poc qualificats d'Amèrica Llatina, però per als nouvingu...",,,,,
8040990,eliminacion_catalan,caracteres_problematicos: {'·'},Modiano i els seus col·legues van presentar el seu mètode en un article a la Conferència Internacion...,,,,,
8103915,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Mesurant les seves vides en l'amor”, aquests artistes famolencs lluiten per l'èxit i l'acceptació m...",,,,,
8152865,eliminacion_catalan,caracteres_problematicos: {'·'},"Perquè aquestes màquines, la intel·ligència artificial, realment no són més que una calculadora o al...",,,,,
8256571,eliminacion_catalan,caracteres_problematicos: {'–'},"Un altre usuari va acusar Vietnam d'apropiar-se de l'Any Nou Xinès, i va dir ""el vau anomenar Any No...",,,,,
8417072,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta pel·lícula tracta de l'art de veure.,,,,,
8426333,eliminacion_catalan,caracteres_problematicos: {'»'},Podria ser Crime-as-a-service (CaaS) que ampliarà les eines i serveis disponibles.».,,,,,
8514746,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“El vent a Búzios (180 km a l'est), fins i tot a l'època d'agost, és excel·lent, considerat un dels ...",,,,,
8630865,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mireu el disseny de molts productes de consum, són superfícies realment complicades.",,,,,
8633250,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 12-14% d'aquesta superfície ha estat reconvertida per a cultius (groc); el 22% està f...,,,,,
8700521,eliminacion_catalan,"caracteres_problematicos: {'”', '‘', '“'}","“Va arribar a casa i em va dir: ‘Si mai et demano de nou que portis nens a aquest infern, has de col...",,,,,
8794621,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Amb aquesta finalitat, [Mitchell] buscava constantment ampliar, millorar i perfeccionar la recopilac...",,,,,
8810114,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“És per això que tantes persones diuen que planegen viatjar pel món quan es jubilin.”.,,,,,
8824789,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, el cap de l'Organisme Internacional d'Energia Atòmica (OIEA), Yukiya Amano, va revelar en un ...",,,,,
8970755,eliminacion_catalan,caracteres_problematicos: {'“'},"Va dir: “En els últims anys, ja hem fet els primers passos en la creació de materials d'autocuració ...",,,,,
8976351,eliminacion_catalan,caracteres_problematicos: {'/'},"El canvi tecnològic endogen és el resultat de l'activitat econòmica dins del model, és a dir, l'elec...",,,,,
9040930,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Part del problema amb la idea de “enamorar-se” és la torsió del món del que significa l'amor.,,,,,
9060919,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, les eines de tall policristal·lí són indispensables en el camp de la tecnologia de fabrica...",,,,,
9198931,eliminacion_catalan,caracteres_problematicos: {'·'},"Per il·lustrar-ho, va publicar el diagrama següent, que mostra com la confiança empresarial es va en...",,,,,
9415180,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Quan la gent copia el «model Spotify», sovint passa a través d'una directiva de dalt a baix, sense m...",,,,,
9459933,eliminacion_catalan,caracteres_problematicos: {'–'},Entendre – per què i què has fet – aprendre del codi i la implementació.,,,,,
9473745,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta tendència a l'alça és especialment vàlida per a Europa i els països de l'OCDE, on el tipus m...",,,,,
9480386,eliminacion_catalan,caracteres_problematicos: {'·'},Primer va aconseguir l'aprovació del govern dels Estats Units per posseir els satèl·lits.,,,,,
9532671,eliminacion_catalan,caracteres_problematicos: {'·'},"Ja hi ha alguns recursos fantàstics per ajudar-te a aprendre la tecnologia, i espero que t'uneixis a...",,,,,
9562029,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem realment ansiosos per la col·laboració i per reunir resultats interessants, va afegir Villores...",,,,,
9641019,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'anomenada “oca del Canadà” en realitat és una espècie d'ocell salvatge, que és similar a l'oca sal...",,,,,
9684775,eliminacion_catalan,caracteres_problematicos: {'$'},Mentre que el Consell Australià de Serveis Socials diu que la proposta d'aplicar el recàrrec a totes...,,,,,
9730980,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Fins i tot una nit amb un home que pot ser un amic és més divertida que agafar un dels nostres fill...,,,,,
9840876,eliminacion_catalan,caracteres_problematicos: {'‘'},"El llibre de Rees de 2003, ‘Our Final Century', havia advertit que la destructivitat de la humanitat...",,,,,
9861216,eliminacion_catalan,caracteres_problematicos: {'“'},“La resposta d'en Rand a totes aquestes preguntes va ser ignorar-les.,,,,,
9866058,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Dos dies més tard, les seves restes van ser enterrades a la parcel·la de Vonnegut al cementiri de Cr...",,,,,
10003681,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2015, el 66% dels consumidors va dir que estava disposat a donar suport a les empreses amb consci...",,,,,
10093102,eliminacion_catalan,caracteres_problematicos: {'·'},"Tampoc vol ser presa dels estafadors en línia, que utilitzen casinos en línia il·legals, amb grans p...",,,,,
10174301,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquests llocs notables demanen solucions sostenibles i dirigides per la comunitat que uneixin les p...,,,,,
10194679,eliminacion_catalan,"caracteres_problematicos: {'”', '%', '“'}","A Gran Bretanya, on la desocupació és relativament baixa, al voltant del 5%, persisteixen grans desi...",,,,,
10350615,eliminacion_catalan,caracteres_problematicos: {'·'},Tenir amics il·limitats.,,,,,
10430490,eliminacion_catalan,caracteres_problematicos: {'·'},"Si s'instal·la un idioma a la plantilla1, totes les bases de dades creades posteriorment tindran el ...",,,,,
10591085,eliminacion_catalan,caracteres_problematicos: {'“'},“Li estem donant un camí republicà per fer-ho.,,,,,
10593592,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Assumint que aquests programadors no tenen experiència prèvia, podrien crear el que essencialment se...",,,,,
10776392,eliminacion_catalan,caracteres_problematicos: {'”'},Seré capaç de fer coses per les dones que cap altre candidat seria capaç de fer... ”,,,,,
10824196,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa utilitza la tecnologia alemanya, amb el seu disseny innovador, disseny creatiu, excel·lent...",,,,,
10903193,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquesta característica fonamental del disseny dels ordinadors digitals - la representació de “verita...,,,,,
10920176,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La nostra “reforma” actual no és gaire different.,,,,,
10936685,eliminacion_catalan,caracteres_problematicos: {'”'},"No obstant això, no em vaig suïcidar, perquè volia saber més de matemàtiques”.",,,,,
11138458,eliminacion_catalan,caracteres_problematicos: {'/'},El programa és essencialment un màster acadèmic dissenyat per a persones que planegen una carrera ad...,,,,,
11170402,eliminacion_catalan,"caracteres_problematicos: {']', '['}",L'experiment realitzat per Google sobre la connectivitat de l'usuari final IPv6 i els nivells de trà...,,,,,
11283981,eliminacion_catalan,caracteres_problematicos: {'“'},"Assenyalant el noi anomenat Hamburger-David, el seu nom de pila va resultar ser-va preguntar, “Escol...",,,,,
11357300,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Vegeu «La família: una proclamació al món»; Jacob 2:27, 30.",,,,,
11419946,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a suport, un estudi d'HP afirma que el 70,6% de les aplicacions poden accedir a l'emmagatzematge...",,,,,
11425303,eliminacion_catalan,caracteres_problematicos: {'·'},"L'estructura d'obstacles que troba una proteïna que es mou a través de la cèl·lula és porosa, com un...",,,,,
11468791,eliminacion_catalan,caracteres_problematicos: {'“'},"“Poso molta importància a la certesa.. si fas això, la idea d'un factor de risc no té cap sentit per...",,,,,
11475221,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada vegada que sento algú especular sobre la veritable identitat d'Elena Ferrante, la pseudònim nov...",,,,,
