linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
879759,eliminacion_catalan,caracteres_problematicos: {'‘'},"En realitat, ni tan sols sé què significa ‘Banc Mundial'.",,,,,
922281,eliminacion_catalan,caracteres_problematicos: {'•'},• rebutjar els valors humans bàsics i l'odi als Estats Units i tot el que representa.,,,,,
960936,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot i que tothom pot haver descarregat Snapchat, no crec que la base d'usuaris sigui molt activa.",,,,,
1140043,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, Ramana té un cert camí: molt simple, absolutament no intel·lectual.",,,,,
1337524,eliminacion_catalan,caracteres_problematicos: {'·'},Els treballadors van dir que no sabien quines marques específiques de roba s'estaven produint a l'ed...,,,,,
1405905,eliminacion_catalan,caracteres_problematicos: {'—'},"""Aquesta vegada, es va posar davant de la càmera, fent la seva primera — però no definitiva — petici...",,,,,
1495495,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","El govern conservador i les grans empreses constructores volien venjar-se, i les «Shrewsbury 24» van...",,,,,
1621604,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[Saps si eren predominantment d'un [grup ètnic], hi havia molta gent desapareguda a Europa, eren jue...",,,,,
1664615,eliminacion_catalan,caracteres_problematicos: {'«'},«Gestionar a Anglaterra és una gran ambició.,,,,,
1843953,eliminacion_catalan,caracteres_problematicos: {'·'},"Creences, pensaments i emocions creen les reaccions químiques que sostenen la vida a cada cèl·lula.",,,,,
1850916,eliminacion_catalan,caracteres_problematicos: {'”'},"Tota vida és sagrada i tota ànima és un regal preciós del cel”, va dir.",,,,,
1898695,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Jo també estava amb un noi (més jove) que va dir que volia tenir fills amb mi i després va canviar d...,,,,,
1958154,eliminacion_catalan,caracteres_problematicos: {'—'},"Ara vostè pren un cristià esterilitzat — Vull dir, vostè pren el cristià esterilitzat, perquè només ...",,,,,
1976484,eliminacion_catalan,caracteres_problematicos: {'“'},"“Somio aixecar el trofeu, és clar que sí.",,,,,
2006674,eliminacion_catalan,caracteres_problematicos: {'%'},"Als Estats Units, per example, menys del 4% de les persones van a peu a la feina i menys del 2% van ...",,,,,
2072603,eliminacion_catalan,caracteres_problematicos: {'·'},"A més d'una base, la Batcueva serveix com a lloc de privadesa i tranquil·litat, igual que la Fortale...",,,,,
2089632,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ens vam fixar un objectiu ambiciós: fer de l'art rus una part important de la vida quotidiana de le...,,,,,
2105926,eliminacion_catalan,caracteres_problematicos: {'”'},"Ho sé, ho sé, no és tan bo com guanyar Witch Weekly's Most-Charming-Smile Award cinc vegades seguide...",,,,,
2173202,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant molts anys després de la desaparició del socialisme soviètic, intel·lectuals i forces progres...",,,,,
2287355,eliminacion_catalan,caracteres_problematicos: {'●'},● Biomassa: l'acer s'utilitza àmpliament en l'agricultura.,,,,,
2435624,eliminacion_catalan,"caracteres_problematicos: {'+', '′', '=', '°'}","Alhora, suposem que el temps a la nostra ubicació és ara 9: 4: 0, i l'escala corresponent és 135 ° +...",,,,,
2441984,eliminacion_catalan,caracteres_problematicos: {'·'},"En més de fotogrames i unes 80 pel·lícules, els escassos errors incorreguts van ser tots meus.",,,,,
2530573,eliminacion_catalan,caracteres_problematicos: {'”'},"La meva conclusió és simple: Menja més verdures”, va dir Conor.",,,,,
2563927,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i així, no es pot negar que GLD ha augmentat un 14,38% respecte a la data, consolidant l'estatus...",,,,,
2732854,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests sol·licitants d'ocupació també sobreestimen el salari que poden demanar i la seva capacitat ...,,,,,
2812239,eliminacion_catalan,caracteres_problematicos: {'·'},sol·licitants més grans de 79 anys (no hi ha exempció d'edat màxima per als sol·licitants d'asil),,,,,
2822692,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Testimoneu les meravelloses evidències de l'obra de Déu, i reflexioneu sobre el seu abast i caràcte...",,,,,
2998429,eliminacion_catalan,caracteres_problematicos: {'%'},Això representa un augment del 15% sobre la sèrie Galaxy S9.,,,,,
3064468,eliminacion_catalan,caracteres_problematicos: {'”'},"Com va dir Lionel Richie, som fàcils com el diumenge al matí.”.",,,,,
3078975,eliminacion_catalan,caracteres_problematicos: {'–'},"Jeremy McConnell exigeix veure el seu fill Caben-Albi, ja que les fonts afirmen que ""no ha resolt la...",,,,,
3104298,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i així, la ciutat ha plantejat des de llavors un requisit de lloguer local del 51% per a tota la...",,,,,
3124372,eliminacion_catalan,caracteres_problematicos: {'·'},"Volia que els lectors simplement poguessin dir: ""Aquesta és una cita majúscula per, diguem-ne, cel, ...",,,,,
3161125,eliminacion_catalan,caracteres_problematicos: {'“'},“Resulta que sé alguna cosa sobre els nusos; són tota una branca de la ciència criminal.,,,,,
3250711,eliminacion_catalan,caracteres_problematicos: {'—'},"1 d'abril de 2017 — després d'un any de preparació, un projecte de llei històric va ser adoptat.",,,,,
3318375,eliminacion_catalan,caracteres_problematicos: {'»'},Què fer Mostra-ho tot al mapa »,,,,,
3343001,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Fer un retrat em dóna l'oportunitat de connectar amb l'atleta”, diu Gilman.",,,,,
3445644,eliminacion_catalan,"caracteres_problematicos: {'•', '·'}",• quatre pel·lícules en castellà cada setmana,,,,,
3465284,eliminacion_catalan,caracteres_problematicos: {'«'},"Sameena Hussain, de 50 anys, que viu unes portes més avall, va dir: «No hi veia, caminava amb ajuda.",,,,,
3653943,eliminacion_catalan,caracteres_problematicos: {'%'},Fins i tot en un monopoli mai aconseguiràs un 100% perquè encara hi haurà gent que et rebutgi.,,,,,
3696502,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","D'altra banda, les categories bàsiques a [animal], és a dir, [gos], [ocell], [peix], estan plenes de...",,,,,
3808972,eliminacion_catalan,caracteres_problematicos: {'‘'},"Per això va dir: ‘Perquè on hi ha el teu tresor, allà també hi haurà el teu cor.'",,,,,
3894896,eliminacion_catalan,caracteres_problematicos: {'“'},“Ningú pot discutir que sóc la persona més lletja de Zimbàbue.,,,,,
4003310,eliminacion_catalan,caracteres_problematicos: {'»'},Construirem i hem de construir el Mur!»,,,,,
4101553,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig donar a llum a Warren el juliol de 2008, quan tenia 18 anys.",,,,,
4109286,eliminacion_catalan,caracteres_problematicos: {'%'},Això és degut a la gran mida de la indústria xinesa d'autoparts i al fet que no es pot construir un ...,,,,,
4125743,eliminacion_catalan,caracteres_problematicos: {'·'},"Treballaràs amb les últimes tecnologies, robots, comunicació per satèl·lit, etc.",,,,,
4165847,eliminacion_catalan,caracteres_problematicos: {'·'},"I quan es tractava de les conseqüències d'aquestes fallades (a diferència de la causa inicial), els ...",,,,,
4212971,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquell moment, el Departament de Vehicles de Motor no va voler revelar quines empreses havien sol...",,,,,
4248227,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Un home alt, fosc i ben plantat arribarà aviat a la teva vida», entonava amb aquesta veu sepulcral ...",,,,,
4297020,eliminacion_catalan,caracteres_problematicos: {'%'},Els preus de les màquines virtuals F-Series optimitzats per a Compute-optimized baixaran fins a un 1...,,,,,
4343644,eliminacion_catalan,caracteres_problematicos: {'·'},Quan un client es va posar en contacte amb nosaltres per fer una prova d'impacte a la tracció de pec...,,,,,
4344234,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}","Si estic completament satisfet amb ‘Mirzapur', aquesta és la meva mort”, va afegir.",,,,,
4356218,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, encara no sabem com aquestes cèl·lules es posen en mode de suspensió i què els faria des...",,,,,
4364284,eliminacion_catalan,"caracteres_problematicos: {'%', '[', ']'}",Tot i que la inversió directa de la Xina (IED) a l'Àfrica subsahariana (IED) encara representa només...,,,,,
4526587,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La tecnologia està destinada a accelerar el bucle sensor-to-shooter i funcionar com el seu propi sis...,,,,,
4562367,eliminacion_catalan,caracteres_problematicos: {'·'},"Es troben en una cita a cegues i ràpidament descobreixen que són incompatibles intel·lectualment, pe...",,,,,
4595750,eliminacion_catalan,caracteres_problematicos: {'«'},El Profeta (Sallallahu alayhi wassallam) va dir: «T'ordenaré que facis quatre coses i et prohibiré d...,,,,,
4700017,eliminacion_catalan,caracteres_problematicos: {'»'},El Franc CFA: Zona de fràgil estabilitat a l'Àfrica »,,,,,
4775377,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els seus pares van arribar a l'Argentina amb una maleta de cartró, i van veure que els seus fills e...",,,,,
4837538,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}","DaRita, de 37 anys, era al Camp III quan es va sentir marejat –probablement “un esdeveniment cardíac...",,,,,
4894075,eliminacion_catalan,caracteres_problematicos: {'”'},"Si aquest home encara és a prop, podria estar amagat en un bosc o en una arbreda i no el veuries a t...",,,,,
5045577,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","La reputació de Cambodja com a destinació segura per al turisme, però, s'ha vist obstaculitzada pels...",,,,,
5108102,eliminacion_catalan,caracteres_problematicos: {'/'},"Per al gaudi òptim del cafè, no només val la pena fer l'elecció correcta per a la màquina de cafè i ...",,,,,
5119082,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fintrac, l'agència nacional del Canadà encarregada de detectar i prevenir el blanqueig de diners, va...",,,,,
5259696,eliminacion_catalan,caracteres_problematicos: {'·'},El Times també està retenint alguns passatges o cables sencers la revelació dels quals podria compro...,,,,,
5288546,eliminacion_catalan,caracteres_problematicos: {'“'},"“McLane, la nostra gran empresa de distribució dirigida per Grady Rosier, va afegir importants nous ...",,,,,
5344495,eliminacion_catalan,caracteres_problematicos: {'—'},"Aquesta noia, que podria haver estat una bona noia —hauria d'haver estat una noia de debò—, es va cr...",,,,,
5542084,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","La Bíblia diu: «Feliços els qui ploren, perquè seran consolats.».",,,,,
5619953,eliminacion_catalan,caracteres_problematicos: {'“'},Sobre per què les marques de moda han de retrocedir per créixer de manera més sostenible: “A la moda...,,,,,
5663524,eliminacion_catalan,caracteres_problematicos: {'·'},"Les sol·licituds no ajustades per Nova York van augmentar en la setmana passada, més de la meitat de...",,,,,
5711433,eliminacion_catalan,caracteres_problematicos: {'·'},Ens complau anunciar que el nostre treball a la circumval·lació de Bedford Western ha estat altament...,,,,,
5746673,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Els beneficis col·laterals de mitigació resultants de les accions d'adaptació de les parts i/o els p...,,,,,
5750500,eliminacion_catalan,caracteres_problematicos: {'“'},“Ens assegurarem que la recuperació de la demanda interna continuï.,,,,,
5931488,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquells legitimistes eren coneguts a França com “Blancs d'Espagne”.,,,,,
5938797,eliminacion_catalan,caracteres_problematicos: {'·'},El nou estudi només va ser possible gràcies a les noves tècniques que permeten als investigadors son...,,,,,
6020371,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 80% de les organitzacions enquestades utilitzen actualment un enfocament de núvol híbrid (fo...,,,,,
6044017,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En les properes setmanes, l'OMS llançarà una consulta pública en línia per recopilar opinions i sugg...",,,,,
6059673,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Si aquests documents contenen revelacions, Le Monde les publicarà, per descomptat, després d'haver-l...",,,,,
6113733,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Estem compromesos amb un entorn de treball segur en tots els nostres espectacles.”.,,,,,
6169754,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Amb un equip global i inspirat, contribuïm a una implementació exitosa de la nostra estratègia, espe...",,,,,
6262115,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nostres sentiments són un sistema d'orientació infal·lible, que ens permet saber si estem experi...",,,,,
6305637,eliminacion_catalan,caracteres_problematicos: {'́'},Una hora d ́aparcament pot variar entre 2 i 6 lliures durant dues hores.,,,,,
6330457,eliminacion_catalan,caracteres_problematicos: {'“'},"En una declaració del seu advocat, va dir: “L'estimava i esperava un futur tranquil amb ell.",,,,,
6497251,eliminacion_catalan,caracteres_problematicos: {'%'},Això es tradueix en una desacceleració del 450%.,,,,,
6546858,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si reconeixem el contingut d'un lloc web, com ara un problema, un dilema, un hàbit o qualsevol altr...",,,,,
6590022,eliminacion_catalan,caracteres_problematicos: {'·'},"El Parc Nacional Olímpic és un altre lloc excel·lent per visitar sense cotxe, de fet, es descriu com...",,,,,
6594262,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta realitzada a 500 empreses britàniques va mostrar que el 28% de les empreses creien que ...,,,,,
6664110,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb el temps, els dispositius seran capaços de reconèixer aquestes formes com a persones i substitu...",,,,,
6692767,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '·'}","Els càrrecs de frau al·leguen que s'esperava que Morris protegís, o no actués contra, els interessos...",,,,,
6706448,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '·'}","Els hotels «Tot inclòs» tenen excel·lents piscines, així com les seves pròpies platges netes amb inf...",,,,,
6817406,eliminacion_catalan,caracteres_problematicos: {'@'},"En el seu perfil de la xarxa social Twitter (@JosefinaVidalF), Vidal va reportar una nova multa de l...",,,,,
6857439,eliminacion_catalan,caracteres_problematicos: {'/'},Estat/manteniment de les carreteres urbanes: Bona,,,,,
6956569,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si el món ja no era l'enemic del cristià, el cristià havia de convertir-se en l'enemic del món fosc...",,,,,
7028665,eliminacion_catalan,caracteres_problematicos: {'«'},"Digues: «Cada obra d'acord amb la seva Shakilatihi (la intenció, la manera), però el vostre Senyor s...",,,,,
7116734,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com saben els meus germans, actualment estic a l'estranger de permís amb la meva família.",,,,,
7142858,eliminacion_catalan,caracteres_problematicos: {'”'},No cal anar al gimnàs” però crec que pot ser més fàcil perquè naturalment el nostre estil de vida no...,,,,,
7173980,eliminacion_catalan,caracteres_problematicos: {'%'},"A les eleccions van participar 16 candidats, cosa que va contribuir a la probabilitat d'una segona r...",,,,,
7219736,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, Sony va adoptar l'objectiu d'utilitzar energia renovable equivalent a reduir les emissions de...",,,,,
7287007,eliminacion_catalan,caracteres_problematicos: {'/'},Els 3 principals proveïdors de núvol (90 per cent del mercat) ofereixen els seus propis serveis gest...,,,,,
7318791,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Això, pel que sembla, era en part per evitar més patiment per al pacient i la tensió a la família, p...",,,,,
7396035,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Espero que aquest impuls, il·lusió i ambició m'acompanyi sempre i que arribi als 200 partits, que é...",,,,,
7420789,eliminacion_catalan,caracteres_problematicos: {'”'},"Si volem liderar la transició energètica, hem de ser un example per fer-ho de la manera més sostenib...",,,,,
7444343,eliminacion_catalan,caracteres_problematicos: {'·'},"La UB posseeix i gestiona 16 instal·lacions de fabricació, de les quals set es troben al Regne Unit.",,,,,
7465976,eliminacion_catalan,caracteres_problematicos: {'='},"La sobreprotecció, per altra banda, condueix a una gran signatura UEP (IICCP=16A, a baix a la dreta)...",,,,,
7479391,eliminacion_catalan,caracteres_problematicos: {'“'},"“No sé si la gent que mira s'adona de l'esforç que suposa la qualificació, però l'equip ha treballat...",,,,,
7486517,eliminacion_catalan,caracteres_problematicos: {'·'},"En el mateix esperit de paranoia, la intel·ligència britànica va supervisar constantment la Societat...",,,,,
7491933,eliminacion_catalan,caracteres_problematicos: {'·'},Crec que Holy Family em va preparar per a la meva carrera actual perquè vaig poder participar en mol...,,,,,
7546174,eliminacion_catalan,caracteres_problematicos: {'·'},"La tardor passada, havia instal·lat el codi de Google Analytics al lloc web de la feina, així com al...",,,,,
7560051,eliminacion_catalan,caracteres_problematicos: {'·'},Qualsevol entitat no inclosa en aquestes condicions no implicarà cap entitat o nul·la de qualsevol a...,,,,,
7577906,eliminacion_catalan,caracteres_problematicos: {'&'},El tema de What's Your Story (USA & Canada) 2018 és: Com saber si alguna cosa en línia és real o fal...,,,,,
7681696,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2014, el 13% dels homes i el 15% de les dones detinguts al comtat de San Diego van donar positiu ...",,,,,
7713808,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les emissions a qualsevol lloc, afecten la gent a tot arreu.",,,,,
7790690,eliminacion_catalan,caracteres_problematicos: {'·'},La resolució preveu la concessió a les instal·lacions implicades en l'organització d'exposicions i c...,,,,,
7806913,eliminacion_catalan,caracteres_problematicos: {'—'},"Treball: amb Internet caigut presumiblement qualsevol tipus de treball de coneixement — ensenyament,...",,,,,
7813123,eliminacion_catalan,"caracteres_problematicos: {'/', '~'}","Per a la majoria de persones, la freqüència cardíaca màxima disminuirà gradualment amb l'edat, i la ...",,,,,
7839426,eliminacion_catalan,caracteres_problematicos: {'·'},"Sobre aquests, havia seguit la carta de Gabelle: l'apel·lació d'un pres innocent, en perill de mort,...",,,,,
7902703,eliminacion_catalan,caracteres_problematicos: {'·'},La segona és la transmissió obligatòria dels resultats electorals de les unitats electorals als cent...,,,,,
7929343,eliminacion_catalan,caracteres_problematicos: {'%'},"La disminució de la pau als Estats Units podria atribuir-se a l'augment dels homicidis, els crims vi...",,,,,
8042072,eliminacion_catalan,caracteres_problematicos: {'–'},Alguna cosa a tenir en compte si tens un GPS –,,,,,
8052713,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha, per descomptat, innombrables al·lusions i registres parcials, i és a partir d'ells que els se...",,,,,
8097921,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",“La prova per detectar cèl·lules canceroses es pot realitzar en deu minuts.”.,,,,,
8112916,eliminacion_catalan,caracteres_problematicos: {'%'},"BLU Products està duent a terme una oferta especial a través d'Amazon, que permet als clients fer-se...",,,,,
8222900,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Va dir que el projecte era un “fracàs catastròfic del procés intern de revisió de la privadesa”.,,,,,
8235995,eliminacion_catalan,caracteres_problematicos: {'“'},“Mai vaig ser una persona que volgués ser famosa.,,,,,
8256405,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Un grup de pacificadors azerbaidjanesos parteix cap a l'Afganistan [FOTO],,,,,
8284183,eliminacion_catalan,caracteres_problematicos: {'‘'},"I és: ‘Susan, no oblidis mai que no puc menjar ous,58 si us plau', o ‘Susan, quantes vegades t'he de...",,,,,
8308876,eliminacion_catalan,caracteres_problematicos: {'·'},"López, la cara més sol·licitada de la moda a la primavera de 20 anys, i Jordan ja han aparegut en es...",,,,,
8310560,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que el cànnabis és ara una droga de classe C al Regne Unit, portar-lo al Regne Unit segueix s...",,,,,
8324142,eliminacion_catalan,caracteres_problematicos: {'·'},"La tranquil·la ciutat de San Gorgonio es va incorporar a Califòrnia el 18 de novembre de 1912, i va ...",,,,,
8367633,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant aquesta campanya de dos anys, l'objectiu és immunitzar almenys el 95%, és a dir, uns 70 milio...",,,,,
8417233,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada vegada es fan més productes a través de compte oficial perquè és més barat desenvolupar, acced...",,,,,
8419184,eliminacion_catalan,caracteres_problematicos: {'—'},"Resolució — Senat de Puerto Rico: Per a la contribució de L. Ron Hubbard a la humanitat, proclamant ...",,,,,
8429450,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, Mandel assenyala que alguns dels treballadors millor pagats d'Europa, els Estats Units i ...",,,,,
8459659,eliminacion_catalan,caracteres_problematicos: {'%'},La companyia va permetre als editors publicar anuncis a l'aplicació i ajudar alguns a signar nous us...,,,,,
8485575,eliminacion_catalan,caracteres_problematicos: {'—'},"Mentre que el país està reclutant talent per posar-se al dia, va dir — particularment de Taiwan i Co...",,,,,
8494225,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",És interessant que només els membres de la intel·lectualitat internacional global —una intel·lectual...,,,,,
8526709,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Professors i estudiants participen en programes educatius internacionals com: DAAD, IREX, LOGO, TEMP...",,,,,
8662296,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els experts preveuen una àmplia gamma d'avenços que augmentaran el rendiment del projecte, ampliara...",,,,,
8685239,eliminacion_catalan,caracteres_problematicos: {'·'},"Més tard, el portaveu de Pelosi va dir que la parada a Brussel·les era principalment per permetre qu...",,,,,
8691917,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Realment no ho sé, m'agradaria tenir informació per explicar-te, però realment no ho sé fins que vei...",,,,,
8762609,eliminacion_catalan,caracteres_problematicos: {'·'},"L'holisme de Plató, crec, està estretament relacionat amb el col·lectivisme tribal esmentat en capít...",,,,,
8774466,eliminacion_catalan,caracteres_problematicos: {'“'},Un portaveu de la policia va dir: “La policia de Kent està fent investigacions per establir les circ...,,,,,
8846652,eliminacion_catalan,caracteres_problematicos: {'·'},"MyISAM no ofereix integritat de dades - Les fallades de maquinari, les apagades brutes i les operaci...",,,,,
8926584,eliminacion_catalan,caracteres_problematicos: {'·'},Assegureu-vos d'instal·lar el Service Pack 1 de Windows 7 per continuar rebent assistència i actuali...,,,,,
8928864,eliminacion_catalan,caracteres_problematicos: {'“'},“Des de Twitter i Instagram se m'han dit coses que no t'imagines.,,,,,
8954097,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Liao Keli té una dreta molt forta; si hagués pogut guanyar la primera partida, hauria estat més rel...",,,,,
8969142,eliminacion_catalan,caracteres_problematicos: {'·'},La gent gaudeix passant el seu temps lliure a instal·lacions culturals o esportives.,,,,,
8993161,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquest deute acumulat a tots els nivells de la nostra societat suposa una amenaça existencial immed...,,,,,
9032951,eliminacion_catalan,caracteres_problematicos: {'+'},"A escala mundial, els Estats Units i Àsia són àmpliament considerats com dues locomotores principals...",,,,,
9127059,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si les preferències del mercat s'estan allunyant de la teva història, la teva història et posarà en...",,,,,
9175709,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Li va preguntar: “Què has fet?” i ella va dubtar, abans de revelar que havia pres pastilles, menjat ...",,,,,
9384761,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia donem tots els tes per fet, però la seva història s'estén a través d'innombrables països du...",,,,,
9407982,eliminacion_catalan,caracteres_problematicos: {'·'},La necessitat d'inversió nord-americana en la indústria cinematogràfica xinesa ha disminuït en els ú...,,,,,
9455620,eliminacion_catalan,caracteres_problematicos: {'–'},Investigació científica – Projectes anteriors,,,,,
9456272,eliminacion_catalan,caracteres_problematicos: {'–'},"La Fundació Barcelona Olímpica, amb el suport de l'Ajuntament de Barcelona, organitza el BCN Sports ...",,,,,
9513784,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Ells [enquestats] van rebutjar la separació familiar i van afavorir per poc la detenció familiar"", ...",,,,,
9556593,eliminacion_catalan,caracteres_problematicos: {'—'},"PITTSBURGH — Si les coses haguessin caigut d'una manera determinada per als Pittsburgh Penguins, el ...",,,,,
9582240,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no us agrada instal·lar un agent, Zabbix pot ser una opció per a tu.",,,,,
9618939,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels filòsofs, el 30% són advocats i el 18% són persones de programari.",,,,,
9627288,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a contactes, Reserves i sol·licituds: 333 274.54.51",,,,,
9733939,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Sistema d'Ohio de purga votants que decideix no participar en algunes eleccions injustament silenci...,,,,,
9765126,eliminacion_catalan,caracteres_problematicos: {'%'},"En el treball també presentat a la conferència de l'APS, l'equip de Vivek va modelar llocs distribuï...",,,,,
9804082,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Sobre l'exposició: Com a moviment definible, l'art conceptual a les dècades de 1960 i 1970 va intent...",,,,,
9858858,eliminacion_catalan,caracteres_problematicos: {'·'},"D'altra banda, un míssil amb un home o dos a dins, controlant el vol per grafitics, seria més lleuge...",,,,,
9996191,eliminacion_catalan,caracteres_problematicos: {'“'},"Simon Kampa, CEO de Senseye diu: “El programari predictiu precís s'ha utilitzat durant més de 10 any...",,,,,
