linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2303141,eliminacion_catalan,caracteres_problematicos: {'·'},Els seus informes demostren que qualsevol petita protesta contra les autoritats russes es castiga am...,,,,,
2387469,eliminacion_catalan,caracteres_problematicos: {'·'},Brussel·les i Washington mantenen converses comercials preparatòries per definir l'abast d'un possib...,,,,,
2430604,eliminacion_catalan,caracteres_problematicos: {'·'},"I, pel que fa a aquests drets individuals i col·lectius, el dret intern d'Israel és comparable al qu...",,,,,
2435538,eliminacion_catalan,caracteres_problematicos: {'+'},"A la universitat vaig aprendre llenguatges més complets com Pascal, Forth i C (seguits de C++).",,,,,
2484632,eliminacion_catalan,caracteres_problematicos: {'·'},"Formada per 11 jutges que serveixen períodes esglaonats de set anys, s'anomena Tribunal de Vigilànci...",,,,,
2509041,eliminacion_catalan,caracteres_problematicos: {'·'},"Gràcies al temps de processament de l'ordinador que supera col·lectivament els anys, el projecte ha ...",,,,,
2548055,eliminacion_catalan,caracteres_problematicos: {'“'},“Potser trobaríem que la major part del risc de malaltia es concentrava en un nombre relativament pe...,,,,,
2705681,eliminacion_catalan,caracteres_problematicos: {'–'},Millor cançó – Audició (The Fools Who Dream),,,,,
2736816,eliminacion_catalan,caracteres_problematicos: {'“'},"“Encara més important, el sistema de gestió d'energia PHEV deixarà de ser un dispositiu estàtic: evo...",,,,,
2847187,eliminacion_catalan,caracteres_problematicos: {'$'},"Em vaig casar als 22 anys de divorci als 42, vaig tenir sort de no haver de pagar pensió alimentària...",,,,,
2887177,eliminacion_catalan,caracteres_problematicos: {'“'},"“Malgrat la creixent jurisprudència que busca equiparar les empreses amb les persones, la mala condu...",,,,,
2920362,eliminacion_catalan,caracteres_problematicos: {'“'},"“Dia rere dia i nit rere nit segueixen dient: ""Sant, sant, sant és el Senyor Déu, el Totpoderós, el ...",,,,,
2941483,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Quan parlem de “nosaltres” això inclou tots els Éssers que treballen amb nosaltres des dels més alts...,,,,,
2975207,eliminacion_catalan,caracteres_problematicos: {'·'},"Específicament, els certificats X.509 s'utilitzen en propostes de transaccions d'aplicacions client ...",,,,,
3122143,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La “Guerra de les Galàxies” de Reagan es va vendre a la indústria com un regal tradicional del gover...,,,,,
3183401,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, el grup pot incloure immigrants afiliats a organitzacions terroristes estrangeres, agènc...",,,,,
3185913,eliminacion_catalan,caracteres_problematicos: {'·'},Molts sol·licitants d'asil,,,,,
3234175,eliminacion_catalan,caracteres_problematicos: {'·'},De qui és el mil·lenni: el seu o el nostre?,,,,,
3332775,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha una manca de claredat sobre les noves iniciatives a la F1 i una manca de compromís amb els pr...,,,,,
3346606,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}","Com van revelar les filtracions de Snowden, [1] Tor és una arma de doble tall per als serveis d'inte...",,,,,
3400585,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns analistes del mercat esperen que en establir instal·lacions de producció a Europa, els costos...",,,,,
3410528,eliminacion_catalan,caracteres_problematicos: {'“'},“Nissan Energy permetrà als nostres clients utilitzar els seus cotxes elèctrics per a molt més que c...,,,,,
3455950,eliminacion_catalan,caracteres_problematicos: {'·'},"Això no pot ser estable a llarg termini perquè, al capdavall, això faria que el planeta i aquests ob...",,,,,
3533205,eliminacion_catalan,caracteres_problematicos: {'+'},"Entre les seves filials hi ha, entre d'altres, el famós estudi de cinema i televisió francès Canal+ ...",,,,,
3549390,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mentre que moltes empreses han estat treballant per ser més sostenibles, el nivell actual de progré...",,,,,
3566220,eliminacion_catalan,caracteres_problematicos: {'»'},"Si es crea una nova classe capitalista, aleshores realment ens haurem convertit en un camí equivocat...",,,,,
3610986,eliminacion_catalan,caracteres_problematicos: {'“'},“Des del primer dia ens hem compromès a utilitzar totes les eines al nostre abast per explicar les h...,,,,,
3669017,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}",La xarxa –nosaltres i les nostres màquines i les coses que pensem i descobrim junts– ho exigeixen.”.,,,,,
3786074,eliminacion_catalan,caracteres_problematicos: {'»'},"Si us plau, procediu; estic vigilant l'estrella.».",,,,,
3787887,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El general va matar el Vietcong; jo vaig matar el general amb la meva càmera”.,,,,,
3878273,eliminacion_catalan,caracteres_problematicos: {'·'},"Mostra de redacció de l'estudiant de 6è, 7è i 8è grau: Feu que el sol·licitant enviï la mostra de re...",,,,,
3976768,eliminacion_catalan,caracteres_problematicos: {'–'},(1960–) Partit Comunista de Cuba 19 d'abril de 2018 – En funcions,,,,,
4031636,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Fins i tot es van dirigir als membres de [l'UCI].,,,,,
4183363,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquell a qui els déus destrueixen, primer el tornen boig.”.",,,,,
4240535,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2004, el 50% del producte era acer processat.",,,,,
4302672,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}",[B11] Va participar en el primer Ral·li de Cap d'Any el 2004? -- Sí No Oblidat,,,,,
4323473,eliminacion_catalan,caracteres_problematicos: {'+'},+1 M'ha agradat.,,,,,
4430745,eliminacion_catalan,caracteres_problematicos: {'“'},“No ens hem compromès mai amb aquesta reunió a l'Assemblea General de les Nacions Unides.,,,,,
4650946,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Demà pertany als qui poden sentir-lo venir.”.,,,,,
4653920,eliminacion_catalan,caracteres_problematicos: {'“'},"“La nostra cansalada nua no només és més segura que qualsevol altra cansalada del mercat, sinó que t...",,,,,
4697279,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, si el nostre telèfon mòbil és compatible amb la funció OTG, però què passa si volem rep...",,,,,
4801532,eliminacion_catalan,caracteres_problematicos: {'%'},"En altres paraules, després de l'aplicació de la política, gairebé el 80% dels contribuents de la pr...",,,,,
4841538,eliminacion_catalan,caracteres_problematicos: {'/'},"El mes passat, el Departament d'Educació de Massachusetts va emetre una directiva que estableix que ...",,,,,
4854739,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Imatge en miniatura utilitzada a la pàgina de Flickr de Y-Not [26],,,,,
4872936,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El món et necessita molt”, comença el cèlebre biòleg E.O. Wilson en la seva carta a un jove científ...",,,,,
4941511,eliminacion_catalan,caracteres_problematicos: {'·'},Comencem amb dos amb seu a Brussel·les.,,,,,
5016123,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a startup molt jove, teníem moltes games de col·laborar amb GCHQ per entendre com madurar la tec...",,,,,
5119770,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La història d'un efecte secundari: teràpia electroconvulsiva i pèrdua de memòria, 1938 fins al pres...",,,,,
5120238,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El model de negoci que Whole Foods ha adoptat podria representar una nova forma de capitalisme, que ...",,,,,
5136103,eliminacion_catalan,caracteres_problematicos: {'#'},"Si vostè està ansiós per lluitar, no ha d'anar a la trobada de l'invasor prop d'un riu que ha de cre...",,,,,
5277640,eliminacion_catalan,"caracteres_problematicos: {'&', '“', '”'}","“Per tant, al laboratori de R&MM vam decidir utilitzar la tecnologia d'escaneig 3D per desenvolupar ...",,,,,
5308927,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Després que fonts anònimes qüestionessin la capacitat mental del president al llibre bombshell “Fire...,,,,,
5434616,eliminacion_catalan,caracteres_problematicos: {'+'},"Fins i tot podeu eliminar els caràcters de retorn de carro (Ctrl+M) amb vi, tot i que això assumeix ...",,,,,
5475143,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les dades més recents disponibles, el 10% de la flota d'autobusos urbans del país i el 3% de ...",,,,,
5560374,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Una declaració emesa per la Comissió després de la 50a sessió no diu res sobre l'aprovació de les re...,,,,,
5621440,eliminacion_catalan,"caracteres_problematicos: {'·', '•'}","• Participació proposada en una sèrie de col·laboracions de la UE, inclòs el programa de satèl·lits ...",,,,,
5632087,eliminacion_catalan,caracteres_problematicos: {'$'},"Des del desembre passat, probablement ha passat prop de 30 dies (a $ 2000 al dia, despeses incloses)...",,,,,
5650141,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si beus aigua d'una ampolla de PET, perjudicarà la teva salut?",,,,,
5663614,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Mai sortiria amb un noi que estigui en contacte amb el seu ex, ni sóc “amic” de cap.",,,,,
5669040,eliminacion_catalan,caracteres_problematicos: {'/'},Eficient suport d'anàlisi de domini de temps i freqüència/visualitzador de música en temps real,,,,,
5705717,eliminacion_catalan,caracteres_problematicos: {'–'},La gestió de l'aigua no ha de considerar-se com una fi en si mateixa –una solució d'una sola variant...,,,,,
5909937,eliminacion_catalan,caracteres_problematicos: {'·'},"Malauradament, la Juve és intel·ligent i som ingenus.",,,,,
5930528,eliminacion_catalan,caracteres_problematicos: {'·'},La idea era agafar un rootkit de HBGary com 12 Monkeys i instal·lar-lo a les màquines dels usuaris d...,,,,,
5988618,eliminacion_catalan,caracteres_problematicos: {'·'},Envieu enllaços a la seva cartera en línia que ha d'incloure una col·lecció del seu treball 2D i 3D ...,,,,,
6074772,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Només mirant el que el meu equip està treballant en un moment determinat puc dir que aproximadament ...,,,,,
6125086,eliminacion_catalan,caracteres_problematicos: {'/'},"Però en el clima polític post-9/11, després d'un controvertit programa de vigilància darpa, juntamen...",,,,,
6256738,eliminacion_catalan,caracteres_problematicos: {'‘'},Zones de conservació ‘atracció d'assentaments humans'.,,,,,
6307632,eliminacion_catalan,caracteres_problematicos: {'‘'},"En aquests temps antics, Rússia produïa diversos tipus de ‘vodka' o ‘vi calent', com es denominava l...",,,,,
6477354,eliminacion_catalan,caracteres_problematicos: {'·'},Estem convençuts que els conceptes que Liu i els seus col·legues van posar per escrit al desembre de...,,,,,
6555922,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, el 80% dels consumidors recopilaran, rastrejaran i intercanviaran les dades personals per e...",,,,,
6609206,eliminacion_catalan,caracteres_problematicos: {'/'},"Ara estem preparats per obrir la porta de l'oportunitat encara més àmplia, fent que finalment un con...",,,,,
6660948,eliminacion_catalan,caracteres_problematicos: {'%'},"Així que aquesta persona pot ser algú a qui has ficat el 90%, però mai no ha arribat al dispositiu p...",,,,,
6662180,eliminacion_catalan,caracteres_problematicos: {'·'},Hasanov va assenyalar que a l'Azerbaidjan hi ha una lluita seriosa contra el tràfic il·lícit de drog...,,,,,
6689267,eliminacion_catalan,caracteres_problematicos: {'—'},"Quan es tracta d'avenços que podrien curar —no només tractar— les malalties més cares, el govern és ...",,,,,
6723838,eliminacion_catalan,caracteres_problematicos: {'%'},"Això es compara amb el 61% que va afirmar haver conegut un jueu, que comprèn el dos per cent de la p...",,,,,
6786482,eliminacion_catalan,caracteres_problematicos: {'·'},(ii) per instal·lació industrial s'entén una instal·lació utilitzada per a activitats de decapat de ...,,,,,
6817334,eliminacion_catalan,caracteres_problematicos: {'·'},Un policia va morir i centenars de pagesos van resultar ferits quan les autoritats es van traslladar...,,,,,
6844931,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, aquesta caixa de canvis es va instal·lar tant al SUV de mida mitjana classe M W163, produït a...",,,,,
6920758,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[154] Moltes presons de Califòrnia i d'arreu del país es veuen obligades a convertir els antics gimn...,,,,,
6980798,eliminacion_catalan,caracteres_problematicos: {'“'},“Escoltar atentament les necessitats de les nostres comunitats associades i incorporar directament e...,,,,,
7097402,eliminacion_catalan,caracteres_problematicos: {'+'},"En un altre example, Denon + Marantz va analitzar les dades provinents dels dispositius connectats a...",,,,,
7114874,eliminacion_catalan,caracteres_problematicos: {'·'},Vaig haver de cancel·lar els meus plans per sopar dissabte.,,,,,
7210453,eliminacion_catalan,caracteres_problematicos: {'$'},"Ara no es pot permetre el luxe de comprar més de $ 20,000 en el sistema solar domèstic, pot optar pe...",,,,,
7240727,eliminacion_catalan,caracteres_problematicos: {'–'},És la pròpia existència del triangle de ferro del Pentàgon –grups industrials militars–regions indus...,,,,,
7254532,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan algú va venir a mi com un tren de mercaderies al principi, se sentia com si no fos a causa de l...",,,,,
7310474,eliminacion_catalan,caracteres_problematicos: {'·'},La certificació significa que la institució pot sol·licitar diverses subvencions federals i privades...,,,,,
7385651,eliminacion_catalan,"caracteres_problematicos: {'“', '●', '”'}","● Als 50 anys, “bellesa” i “lleig” són el mateix.",,,,,
7414998,eliminacion_catalan,caracteres_problematicos: {'%'},"En aquest escenari, l'emmagatzematge d'energia de la bateria cobrirà el 31% de la demanda d'electric...",,,,,
7423731,eliminacion_catalan,caracteres_problematicos: {'·'},UL aprofitarà les instal·lacions de CTL a cinc països per ampliar el seu abast a la base de clients ...,,,,,
7453281,eliminacion_catalan,caracteres_problematicos: {'·'},És encoratjador que Perdue i el seu equip es dediquin a fer encara millor un departament ja excel·le...,,,,,
7614149,eliminacion_catalan,caracteres_problematicos: {'%'},Però el que els analistes no esperaven era que dos dels nou membres del Comitè de política monetària...,,,,,
7632730,eliminacion_catalan,caracteres_problematicos: {'‘'},Del 2013 al 2015 el Dr. Tagscherer va treballar al ‘Joint Center for Innovation Research' a Beijing.,,,,,
7696362,eliminacion_catalan,caracteres_problematicos: {'—'},—Alerta primerenca...,,,,,
7709199,eliminacion_catalan,caracteres_problematicos: {'/'},"A Lucene de la següent manera: Un valor a l'esquerra un, buidar l'últim, com una bandera per indicar...",,,,,
7742294,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Ens estem ofegant en la informació, mentre que ens morim de fam de saviesa».",,,,,
7759493,eliminacion_catalan,caracteres_problematicos: {'·'},Sol·licitud el 2005 (llavors el Relator Especial sobre els efectes adversos del moviment i l'abocame...,,,,,
7790405,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Als Emirats Àrabs Units, Etisalat opera on la penetració mòbil ja és de les més altes del món, [1] E...",,,,,
7793648,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es presenten proves en un cas, els advocats, jutges i membres del jurat han de comprendre el co...",,,,,
7811641,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El «fragment» no sembla provenir de cap míssil o tecnologia espacial coneguda.,,,,,
7834472,eliminacion_catalan,"caracteres_problematicos: {'–', '→'}",Documental – Amèrica: Llibertat al feixisme (2006) →,,,,,
7841653,eliminacion_catalan,caracteres_problematicos: {'%'},"Brasil, Rússia, Japó i Itàlia van ser els més agressius, amb un 94%, 93%, 90% i 90% respectivament a...",,,,,
7905348,eliminacion_catalan,caracteres_problematicos: {'%'},Fins al 46% renova el cotxe cada tres o quatre anys.,,,,,
7946268,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si es redefineix el matrimoni, els qui creuen en el matrimoni tradicional seran marginats”.",,,,,
8019942,eliminacion_catalan,caracteres_problematicos: {'‘'},Ara mateix estic escoltant ‘My Dear Hamilton' i m'encanta!,,,,,
8127661,eliminacion_catalan,caracteres_problematicos: {'·'},"El meu petit amic! Va dir ell, - M'agradaria estar en una illa tranquil·la amb només vostè, i els pr...",,,,,
8140698,eliminacion_catalan,caracteres_problematicos: {'&'},"Per als llocs web, recomano The Design of Sites, 2a ed (Van Duyne, et al) i la usabilitat de la pàgi...",,,,,
8142828,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de la perspectiva dels productors nord-americans, el 2018 és un dels millors anys per al comerç ...",,,,,
8324898,eliminacion_catalan,caracteres_problematicos: {'·'},Han de ser col·lectius.,,,,,
8361329,eliminacion_catalan,caracteres_problematicos: {'·'},Per a un servidor de base de dades instal·lat al mateix ordinador que el servidor del lloc: Limiteu ...,,,,,
8475347,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}",Part 2: “Xarxa TN-Xina dissenyat per ajudar els habitants de Tennessee” – Teknovation.biz,,,,,
8475764,eliminacion_catalan,caracteres_problematicos: {'%'},"Això significa que per al 99,8% del nostre temps total de lliurament, l'obra era simplement asseguda...",,,,,
8522782,eliminacion_catalan,caracteres_problematicos: {'»'},"Naturalment, en volia veure un i jo en vaig aconseguir un a la biblioteca.».",,,,,
8538936,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que l'estudi va ser en ratolins, Ozdinler i el seu equip van demostrar moltes vegades abans qu...",,,,,
8557054,eliminacion_catalan,caracteres_problematicos: {'“'},"“M'encanta fer-te riure perquè durant aquests pocs segons et vaig fer feliç i veure't feliç, a mi ta...",,,,,
8666750,eliminacion_catalan,caracteres_problematicos: {'%'},"I en fer-ho, després de pagar el mànec complet de la casa -que suposo que rondava el 17%-, es va gua...",,,,,
8736356,eliminacion_catalan,caracteres_problematicos: {'%'},La Xina ha ordenat als seus bancs fer proves d'estrès per veure com es veurien afectats si els preus...,,,,,
8839575,eliminacion_catalan,caracteres_problematicos: {'·'},1. Els científics nord-americans fan un nou avenç en la producció de cèl·lules mare similars a l'emb...,,,,,
8886780,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, un policia continuava cridant sobre com la vorera plena de gent al costat de nosaltres ...",,,,,
8889383,eliminacion_catalan,caracteres_problematicos: {'”'},Ara també m'estàs desitjant la mort?”,,,,,
8973771,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins al 15% de les persones que viuen als Estats Units tenen una deficiència de vitamina B12, que po...",,,,,
9099571,eliminacion_catalan,caracteres_problematicos: {'—'},—Saps què planeja?,,,,,
9120326,eliminacion_catalan,caracteres_problematicos: {'·'},"La publicitat anticipada de la pel·lícula va destacar l'entrevista de Singh, en què va culpar la víc...",,,,,
9338541,eliminacion_catalan,caracteres_problematicos: {'%'},"El cens del 2005 mostra que la taxa d'alfabetització a la RDP de Laos és del 73%, cosa que significa...",,,,,
9388168,eliminacion_catalan,caracteres_problematicos: {'”'},"Si tots els teus amics et criden per un sobrenom i vols fer servir aquest nom a Facebook, hauries de...",,,,,
9388693,eliminacion_catalan,caracteres_problematicos: {'·'},"En primer lloc, cal tenir en compte que l'estudi es va fer en cèl·lules cancerígenes humanes cultiva...",,,,,
9421843,eliminacion_catalan,caracteres_problematicos: {'%'},"En un memoràndum de l'1 de juny, Earl Comstock, director de política i planificació estratègica del ...",,,,,
9424848,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Si vols guanyar alguna cosa, corre 100m, si vols experimentar alguna cosa, corre una marató'.",,,,,
9433780,eliminacion_catalan,caracteres_problematicos: {'·'},Movie Street Video Center a 116 Sihanouk Boulevard (tel: (012) 913 899) ofereix visionats privats de...,,,,,
9532056,eliminacion_catalan,caracteres_problematicos: {'%'},"Però pensem a Albània, on el 100% de l'electricitat es genera a partir de fonts hidroelèctriques.",,,,,
9590091,eliminacion_catalan,caracteres_problematicos: {'“'},“Corbyn seria tan dolent per al vostre país.,,,,,
9624858,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, recordo amb una mica d'humor una conferència de fa molts anys en què un col·lega xinès es re...",,,,,
9685292,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Estem orgullosos de la nostra llarga col·laboració amb Qatar Airways.,,,,,
9810362,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'espectacle GameDay Essentials és un “nou programa de formació de lloguer” per al ja esmentat escen...,,,,,
9842013,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Donar-nos l'espai per cometre “errors” és important.,,,,,
9953781,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, al voltant del 95% de la producció total de Cava de l'Estat espanyol procedeix de Catalu...",,,,,
10050998,eliminacion_catalan,caracteres_problematicos: {'–'},"No obstant això, el Departament del Tresor dels EUA i el representant de comerç dels EUA es neguen f...",,,,,
10057863,eliminacion_catalan,caracteres_problematicos: {'&'},"L'empresa de serveis públics tenia un domini eminent per prestar un servei públic, i San Fransisco B...",,,,,
10083523,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[1] Aquests inclouen antioxidants i proteïnes, sense greixos molt saturats ni sodi.",,,,,
10098420,eliminacion_catalan,caracteres_problematicos: {'–'},En l'esperit de la propera Copa Mundial Femenina de la FIFA que se celebrarà a França el juny de 201...,,,,,
10107684,eliminacion_catalan,caracteres_problematicos: {'»'},"Tots dos ens hem esforçat molt durant molt de temps per fer que el nostre matrimoni funcioni i, en ú...",,,,,
10200074,eliminacion_catalan,caracteres_problematicos: {'·'},Es tracta d'una col·laboració internacional el suport de la qual als Estats Units inclou la National...,,,,,
10236937,eliminacion_catalan,caracteres_problematicos: {'—'},"—Només era un somni, i si hagués sabut que en faríeu tanta importància, mai no l'hauria mencionat!",,,,,
10301731,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Argentina no és “un país que ha estat destruït per gm”.,,,,,
10346913,eliminacion_catalan,caracteres_problematicos: {'·'},"Els tractaments dirigits a EGFR han tingut un èxit clínic limitat, potser perquè les cèl·lules cance...",,,,,
10393098,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}",“Gènesi 2.0” demana passivament als espectadors que facin suposicions sobre el caràcter de diversos ...,,,,,
