linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1999669,eliminacion_catalan,caracteres_problematicos: {'“'},“Però això també augmenta les oportunitats de violència... i les dones i les nenes són especialment ...,,,,,
2157200,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui, les opinions sobre Clinton estan dividides: el 49% té una opinió favorable de l'exsecretària d...",,,,,
2169822,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si ets una organització que busca energia renovable, no vinguis a nosaltres”, diu Cohen.",,,,,
2321005,eliminacion_catalan,caracteres_problematicos: {'·'},Milers d'empreses d'economia col·laborativa han sorgit a tot el món: els consumidors participen acti...,,,,,
2355499,eliminacion_catalan,caracteres_problematicos: {'”'},Normalment es trobaven en o al voltant d'una via o carrer principal que connectava la comunitat negr...,,,,,
2381240,eliminacion_catalan,caracteres_problematicos: {'%'},"Ara està una mica per sobre del 3%, podria superar fàcilment el 4%.",,,,,
2417961,eliminacion_catalan,caracteres_problematicos: {'‘'},"No obstant això, la patent ‘647 és una petita experiència d'interfície d'usuari i HTC l'eliminarà co...",,,,,
2488181,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que les al·lèrgies alimentàries són més comunes en aquests pacients, no hi ha proves que donin...",,,,,
2579039,eliminacion_catalan,caracteres_problematicos: {'“'},“No tinc cap dubte que molta gent sí que té TDA; jo ho diagnostico i tracto regularment en adults.,,,,,
2814735,eliminacion_catalan,caracteres_problematicos: {'·'},"Els blocs són objectes Objective-C, cosa que significa que es poden afegir a col·leccions com NSArra...",,,,,
2818777,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Un matrimoni' sorgeix del context personal del dol de Tomàs d'Aquino, i certament es pot entendre c...",,,,,
2944959,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Fins i tot en retrospectiva, i aquesta ha estat una de les experiències més doloroses del món, pren...",,,,,
3016879,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Et diré el meu nom”, va respondre la primera aranya, “si em dius per què estàs tremolant.”.",,,,,
3067086,eliminacion_catalan,caracteres_problematicos: {'—'},"Ell pensa que és un petit déu de llauna sobre rodes — i honestament, fa que algunes persones feble i...",,,,,
3162741,eliminacion_catalan,caracteres_problematicos: {'“'},"“Anem a la transició al nom Andersen de manera incremental, primer a Luxemburg i més tard a Alemanya...",,,,,
3189292,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, Musk també va assenyalar que el BFR podria utilitzar-se per llançar satèl·lits, i fins i...",,,,,
3241857,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estem jugant a un joc boig amb l'atmosfera i els oceans.”.,,,,,
3289019,eliminacion_catalan,caracteres_problematicos: {'•'},• Android: Google corregirà aquesta vulnerabilitat al novembre.,,,,,
3308689,eliminacion_catalan,caracteres_problematicos: {'→'},Passant del centre a la vora: la descentralització del núvol és inevitable? →,,,,,
3552105,eliminacion_catalan,"caracteres_problematicos: {'/', '”', '@', '“'}",Catherine Price(@catherine_price) és l'autora de “Com trencar amb el telèfon” i creadora de Screen/L...,,,,,
3603501,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns proveïdors participen a les proves de tercers, mentre que altres eviten aquestes proves, al·l...",,,,,
3655731,eliminacion_catalan,caracteres_problematicos: {'·'},Les opcions inclouen el temps per satèl·lit i un registrador de dades de vol tipus 1A de l'OACI.,,,,,
3842494,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que és possible fer petits volums d'aigua pura en un laboratori, no és pràctic “fer” grans vol...",,,,,
3917713,eliminacion_catalan,caracteres_problematicos: {'·'},"És un entorn molt obert on tens accés a tothom -- col·legues, gerents, executius. - Enginyer NetApp ...",,,,,
4147950,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El 16 d'agost de 1946 va ser declarat per la Lliga Musulmana com a “Dia d'Acció Directa”.,,,,,
4157812,eliminacion_catalan,caracteres_problematicos: {'“'},“Et tornaré al teu formulari original.,,,,,
4203380,eliminacion_catalan,caracteres_problematicos: {'·'},"El primer ministre de dretes d'Hongria, Viktor Orbán, diu que ""no cedirà al xantatge de Brussel·les""...",,,,,
4335137,eliminacion_catalan,caracteres_problematicos: {'»'},"Aquest aixecament és un regal de Déu per a nosaltres, perquè això serà una raó per netejar el nostre...",,,,,
4337680,eliminacion_catalan,caracteres_problematicos: {'~'},No cal assecar-se abans de la carbonització i es pressuritza a 6~8 MPa durant la carbonització.,,,,,
4428649,eliminacion_catalan,caracteres_problematicos: {'·'},Per tal de coordinar les accions de les diferents parts de la família d'organitzacions de les Nacion...,,,,,
4485039,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",Els candidats a trasplantaments capil·lars poden estar preocupats per la conspicuitat dels seus resu...,,,,,
4575199,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els manifestants més tard van marxar a Oxford Street corejant “gai, heterosexual, blanc o negre, el ...",,,,,
4591502,eliminacion_catalan,caracteres_problematicos: {'·'},"Per aprofitar al màxim aquest enfocament, les sitges tradicionals en una empresa han de treballar de...",,,,,
4618015,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Passejant al voltant del llac, apreciaran l'agradable efecte del “ja vist” i destriaran racons que s...",,,,,
4712970,eliminacion_catalan,caracteres_problematicos: {'·'},La repressió és il·legal i totalment desproporcionada.,,,,,
4757446,eliminacion_catalan,caracteres_problematicos: {'/'},Sembla que la majoria dels participants s'acosten a HTTP/2.0 amb ments obertes i no intenten forçar ...,,,,,
4839505,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Importar l'Alcorà en àrab és pràcticament impossible, i l'únic permès és la versió “adaptada” en jap...",,,,,
4848505,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Arribant al nostre apartament “Renato” amb cotxe:,,,,,
4942481,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Trump va sol·licitar les marques a l'abril de 2016, el mateix mes en què, com a candidat presidencia...",,,,,
5108989,eliminacion_catalan,caracteres_problematicos: {'%'},"Els centres de dades emmagatzemen informació electrònica com ara correus electrònics, fotos i vídeos...",,,,,
5139446,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1978, VW va canviar el seu logotip i el va col·locar dins de l'espai negatiu.",,,,,
5147661,eliminacion_catalan,caracteres_problematicos: {'“'},“El dron té una zona d'uns 15 metres (50 peus) on ho delma tot.,,,,,
5195579,eliminacion_catalan,caracteres_problematicos: {'·'},El que em va espantar va ser la idea dels francesos que havia rebut de les pel·lícules i les comèdie...,,,,,
5196833,eliminacion_catalan,caracteres_problematicos: {'·'},"24:20 Si no fos per la gràcia i la misericòrdia d'Al·là sobre vosaltres, i que Al·là és ple de bonda...",,,,,
5203329,eliminacion_catalan,caracteres_problematicos: {'·'},No estem tractant d'apel·lar a les persones que es preocupen pel proper trimestre o any.,,,,,
5239032,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Has d'estar dient: «Espera!», això no té sentit.",,,,,
5242678,eliminacion_catalan,caracteres_problematicos: {'—'},L'informe va trobar que la indústria privada nord-americana era majoritàriament inconscient dels esf...,,,,,
5247479,eliminacion_catalan,"caracteres_problematicos: {'/', '”', '“'}","La societat ha pres la seva decisió i no podem canviar-la, així que de què serveix si dic “GNU/Linux...",,,,,
5303826,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Per això hem de construir un instrument tan gran al Pol Sud.”.,,,,,
5406979,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si Europa vol ser valenta, ha de tenir el valor d'afrontar la qüestió de la descolonització a l'Àfr...",,,,,
5410975,eliminacion_catalan,caracteres_problematicos: {'·'},"Per cert, un negre vivia a Edimburg, que havia viatjat amb Waterton, i es guanyava la vida omplint o...",,,,,
5430595,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","I va afegir: «Estem disposats a fer més, però esperem que no sigui necessari.».",,,,,
5500483,eliminacion_catalan,caracteres_problematicos: {'·'},"A més d'oferir una excel·lent educació a un preu raonable, la Universitat de Carolina del Sud és con...",,,,,
5515517,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",És una de les millors “eleccions d'estil de vida” que hem fet els humans.,,,,,
5518628,eliminacion_catalan,caracteres_problematicos: {'“'},“Però el nom de la nostra bella recompensa no és guany.,,,,,
5528929,eliminacion_catalan,caracteres_problematicos: {'–'},Els tresors de l'illa misteriosa – El vaixell fantasma,,,,,
5539042,eliminacion_catalan,"caracteres_problematicos: {'―', '”', '“'}",Els vals no bàsics (NBVs ―assignats a canvi de treball “no bàsic”) s'utilitzen per a la satisfacció ...,,,,,
5547618,eliminacion_catalan,caracteres_problematicos: {'/'},Proporciona un enfocament comú en suport de les normes que s'ocupen de riscos i/o sectors específics...,,,,,
5583782,eliminacion_catalan,caracteres_problematicos: {'“'},“Una limitació relacionada és que poques persones van aprendre a escriure aquests primers guions.,,,,,
5596547,eliminacion_catalan,caracteres_problematicos: {'“'},"“De fet, el creixement de la democràcia liberal, juntament amb el seu company, el liberalisme econòm...",,,,,
5681779,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La raó per la qual aquesta data és tan important aquí és que el naixement de la Internet de la “gent...,,,,,
5828019,eliminacion_catalan,caracteres_problematicos: {'&'},Rock va tenir més tard dos especials de comèdia més d'HBO: Bigger & Blacker el 1999 i Never Scared e...,,,,,
5837348,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El mes passat, la Casa Blanca va criticar la Xina per demanar que 44 companyies aèries internacional...",,,,,
5863280,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans del 2018, la deducció de SALT era il·limitada.",,,,,
5883996,eliminacion_catalan,caracteres_problematicos: {'—'},— El protocol ha de ser complet; hi ha d'haver una acció específica per a cada situació possible.,,,,,
5946319,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de la creació de Life, s'han desenvolupat nous autòmats cel·lulars similars.",,,,,
5970365,eliminacion_catalan,caracteres_problematicos: {'·'},Permetre als alemanys orientals veure telenovel·les estatunidenques en la televisió d'Alemanya Occid...,,,,,
5985550,eliminacion_catalan,caracteres_problematicos: {'#'},"La creixent impaciència amb la postura de Beijing va ser evident a les xarxes socials dijous, ja que...",,,,,
6010619,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan jugava amb el Pep, solia dir al vestidor que es convertiria en entrenador en el futur, però ma...",,,,,
6095667,eliminacion_catalan,caracteres_problematicos: {'←'},← Com actualitzar la BIOS del sistema amb FreeDOS,,,,,
6098684,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si estàs escombrant fora, ningú et preguntarà: “T'has rentat les mans?”.",,,,,
6155131,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquests propers canvis organitzatius que estem fent són sobre alinear els nostres esforços per ajud...,,,,,
6195870,eliminacion_catalan,caracteres_problematicos: {'→'},Aquest llibre exposa els plans del govern per continuar amb el govern i la democràcia després de ......,,,,,
6257404,eliminacion_catalan,"caracteres_problematicos: {'/', '•'}",• El Banc de Grècia havia aconsellat que la barreja hauria d'incloure augments d'ingressos 1/3 (prin...,,,,,
6288510,eliminacion_catalan,caracteres_problematicos: {'%'},"La maquinària electrònica amb 13.293 aplicacions publicades -el 7,5% del total- va superar les comun...",,,,,
6313243,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com a resultat, els analistes xinesos i occidentals estan preocupats pel fet que el “reequilibri” si...",,,,,
6386109,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Holmes”, vaig cridar, “ets massa tard.”.",,,,,
6420129,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Em dic Peter Parker i sóc Spiderman des dels 15 anys.”.,,,,,
6442891,eliminacion_catalan,caracteres_problematicos: {'»'},No crec que començaria amb Mike Scanlan o la seva colla si fos tu.».,,,,,
6476900,eliminacion_catalan,caracteres_problematicos: {'/'},"Un tercer connector, J3, s'utilitza per a senyals d' E/S addicionals si el mòdul ESM no té E/S front...",,,,,
6506158,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '–'}","Un ego com Senna, i un altre com Berger, van poder compartir aquest [moment] – era molt, molt rar a ...",,,,,
6582524,eliminacion_catalan,caracteres_problematicos: {'“'},“Les dades oficials situen el deute no financer al voltant del 205 per cent del PIB.,,,,,
6752992,eliminacion_catalan,caracteres_problematicos: {'”'},Sóc l'únic que sap fer un vermell.”,,,,,
6774100,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Potser Facebook serà capaç d'aprofundir encara més i llegir el pensament d'un consumidor que “M'enca...,,,,,
6803590,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest sector representa, de mitjana, al voltant del 7% del valor afegit total de la regió.",,,,,
6855677,eliminacion_catalan,caracteres_problematicos: {'·'},Com que els primers ingressos dels consumidors de les ulleres intel·ligents podrien provenir de les ...,,,,,
6937168,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","“Imagining Climate Change” involucrarà autors, cineastes, acadèmics, científics i el públic en gener...",,,,,
6938315,eliminacion_catalan,"caracteres_problematicos: {'”', '—', '“', '·'}",— “Imagina't una pel·lícula de Hallmark dirigida per Stanley Kubrick i ho aconseguiràs.”.,,,,,
7132432,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 90% dels països d'alts ingressos van informar de serveis de tractament disponibles, davant d...",,,,,
7241393,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","La interpretació de Copenhaguen s'havia imposat a la dècada de 1930, i els llibres de text actuals a...",,,,,
7293547,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Al final del segon any, abandonem la pretensió de les «reunions familiars», en nom de «l'eficiència ...",,,,,
7353919,eliminacion_catalan,caracteres_problematicos: {'»'},"Adoptar les mateixes polítiques no vol dir que tots els països obtinguin els mateixos resultats, per...",,,,,
7381888,eliminacion_catalan,caracteres_problematicos: {'·'},"L'equip va provar els resultats en diversos tipus de teixits (incloses les cèl·lules cardíaques, les...",,,,,
7426915,eliminacion_catalan,caracteres_problematicos: {'“'},“La GoPro Hero 4 Session va ampliar encara més aquestes possibilitats gràcies als nous avenços en mi...,,,,,
7641778,eliminacion_catalan,caracteres_problematicos: {'·'},"""Volem veure com funcionen aquests algoritmes no només en grans ordinadors i telèfons intel·ligents,...",,,,,
7713554,eliminacion_catalan,caracteres_problematicos: {'·'},"Treballem per alinear els estudiants amb un dels nostres molts cursos excel·lents, on poden aprendre...",,,,,
7952259,eliminacion_catalan,caracteres_problematicos: {'%'},"En aquell moment, la proporció de rellotges produïts a Suïssa al mercat mundial havia caigut bruscam...",,,,,
7986664,eliminacion_catalan,caracteres_problematicos: {'“'},Daniels va dir: “Diria que l'Índia és única en aquest sentit i molt atípica.,,,,,
8032208,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per «ahir» no podem entendre el temps immediatament anterior a Pau, és a dir, el període de permanèn...",,,,,
8070387,eliminacion_catalan,caracteres_problematicos: {'&'},"AT&T podria haver estat capaç d'eliminar les crítiques anteriors, però una demanda de ple dret podri...",,,,,
8095870,eliminacion_catalan,caracteres_problematicos: {'“'},"“No estic segur de si seria capaç de fer jugades a pilota parada, però sóc bo en els penals, ja sigu...",,,,,
8121120,eliminacion_catalan,caracteres_problematicos: {'%'},"La taxa d'atur s'acosta a un mínim de 20 anys del 5,3%, cosa que sembla bona sobre el paper, però am...",,,,,
8185776,eliminacion_catalan,caracteres_problematicos: {'+'},"Si Python supera C++ i es converteix en el número 3, això serà un màxim històric per al llenguatge d...",,,,,
8194606,eliminacion_catalan,caracteres_problematicos: {'·'},No hi ha medicaments al mercat que previnguin la pèrdua de cèl·lules cerebrals en pacients amb Parki...,,,,,
8200496,eliminacion_catalan,caracteres_problematicos: {'&'},"El nostre programa de responsabilitat corporativa i sostenibilitat CR & S) consta de sis àrees clau,...",,,,,
8200537,eliminacion_catalan,"caracteres_problematicos: {'‰', '%'}","Aquesta enquesta es realitza de forma regular entre les empreses membres de l'organisme comercial, r...",,,,,
8205257,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests espais de vida i instal·lacions de cuina i bugaderia són còmodes, estalvien costos i us perm...",,,,,
8245316,eliminacion_catalan,caracteres_problematicos: {'·'},Tot fotògraf sap que una il·luminació adequada és la clau d'una foto atractiva.,,,,,
8350557,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '·'}","Pot simbolitzar els camins que els caçadors poden trobar al bosc, il·luminats només per la lluna ple...",,,,,
8441573,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, l'ús de pintures a base d'aigua és millor amb altres materials, com tambors metàl·lics i...",,,,,
8539565,eliminacion_catalan,caracteres_problematicos: {'·'},La il·luminació IoT LED és la forma ideal d'aconseguir el màxim estalvi i obtenir informació operati...,,,,,
8602753,eliminacion_catalan,caracteres_problematicos: {'·'},"En casos extrems, es poden desenvolupar activitats violentes o il·legals al voltant.",,,,,
8622913,eliminacion_catalan,"caracteres_problematicos: {'‘', '”', '·'}",Esperem que la pel·lícula us inspiri a ‘Enter the Red' i unir-vos al món del Campari per celebrar-ho...,,,,,
8695691,eliminacion_catalan,caracteres_problematicos: {'·'},Un és la intel·ligència artificial i l'altre és el 5G.,,,,,
8704335,eliminacion_catalan,caracteres_problematicos: {'/'},Heus aquí cinc exemples de com destacar amb una posició de venda única: millor/menor preu; convenièn...,,,,,
8791597,eliminacion_catalan,caracteres_problematicos: {'+'},Els pacients van ser assignats aleatòriament en una proporció de 1:1 per rebre A+CHP o CHOP durant s...,,,,,
8818544,eliminacion_catalan,caracteres_problematicos: {'•'},"• Xina: Al juny de 2017, el Consell d'Estat va anunciar cinc àrees pilot per al finançament verd.",,,,,
8884678,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}",Rússia – “Nova Rússia: Ciutat i ciutadà”,,,,,
8950094,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, tots els arguments a favor de la llibertat intel·lectual també s'apliquen al cas de...",,,,,
9000456,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","O potser va ser Cisco: la seva distància de sensació lliure de la vida normal, el seu suggeriment qu...",,,,,
9018624,eliminacion_catalan,caracteres_problematicos: {'“'},"“Podem jugar bé, o jugar bé en pegats, o no marcar o el que sigui, però hem de mantenir-nos units i ...",,,,,
9236970,eliminacion_catalan,caracteres_problematicos: {'“'},“Els meus pares tenen gairebé 90 anys.,,,,,
9264505,eliminacion_catalan,caracteres_problematicos: {'·'},Per molt que vulgui creure que està morint tranquil·lament per dins i vivint una vida solitària i aï...,,,,,
9287376,eliminacion_catalan,caracteres_problematicos: {'·'},"Com recordaràs, les regles són molt simples, i la teva tasca és col·locar la seva flota al camp de j...",,,,,
9438603,eliminacion_catalan,caracteres_problematicos: {'·'},"Això era una sala d'infants, de manera que aquest pacient en particular era petit, però tot i així a...",,,,,
9524887,eliminacion_catalan,caracteres_problematicos: {'*'},"I encara no content de fer aquestes declaracions, repetides una vegada i una altra, diu més endavant...",,,,,
9823446,eliminacion_catalan,"caracteres_problematicos: {'‘', '“'}","“Va ser interessant escoltar a Nico Hulkenberg dir ‘estava cansat', que la cursa era una lluita de 2...",,,,,
9841518,eliminacion_catalan,caracteres_problematicos: {'·'},"La gent pot proporcionar informació o comportar-se de manera poc fiable, enganyosa, il·legal o il·le...",,,,,
9913748,eliminacion_catalan,caracteres_problematicos: {'#'},# junts.,,,,,
9930502,eliminacion_catalan,caracteres_problematicos: {'”'},dins de la ciutat.”.,,,,,
9941825,eliminacion_catalan,caracteres_problematicos: {'`'},"El Dr. Virpi Lummaa, líder del projecte, del Departament de Ciències Animals i Vegetals de la Univer...",,,,,
9950287,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ella devia haver-lo empassat, i el globus estava enganxat.”.",,,,,
10082406,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","No obstant això, un portaveu del Foreign Office va rebutjar les reclamacions i va expressar el seu d...",,,,,
10093084,eliminacion_catalan,"caracteres_problematicos: {'»', '‘', '«'}",«Estava tan cansat i repetia que ‘el meu fill no és un bon fill'.».,,,,,
10222124,eliminacion_catalan,caracteres_problematicos: {'“'},“Ahir vaig tenir un somni terrible amb els helicòpters militars i els talibans.,,,,,
10301197,eliminacion_catalan,"caracteres_problematicos: {'”', '[', ']', '“'}",Identitat: per preservar la “cara” o la pròpia imatge [6],,,,,
10302157,eliminacion_catalan,caracteres_problematicos: {'·'},Leap Motor està construint el seu vehicle elèctric intel·ligent com a producte electrònic.,,,,,
10334160,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest alliberament no és una sol·licitud d'un apoderat de cap titular de seguretat de Gardner Denve...,,,,,
10439853,eliminacion_catalan,caracteres_problematicos: {'·'},Com pot un comprador o venedor cancel·lar el contracte?,,,,,
10476021,eliminacion_catalan,caracteres_problematicos: {'·'},"Si un sol·licitant no ha estat contactat pel SCC durant el desembre del 2019 per a una entrevista, e...",,,,,
10599219,eliminacion_catalan,caracteres_problematicos: {'·'},"La majoria dels clients de Crypto AG 62 mai van sospitar que alguna cosa fos errònia, però un nou in...",,,,,
10609982,eliminacion_catalan,caracteres_problematicos: {'%'},"D'aquest 63% dels treballadors, el 18% té molta confiança i el 45% té una mica de confiança que es j...",,,,,
10730273,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de rebre una sol·licitud, un tribunal de la República Popular de la Xina, per al recurs espe...",,,,,
10771608,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'ideal seria que els estudiants sortissin d'aquest curs no només coneixent “fets”, sinó equipats pe...",,,,,
10793663,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La sisena frase: “si la vida està malament, aturar-se és el progrés.”.",,,,,
10795833,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La inassequibilitat d'opcions alimentàries saludables per als pobres pot conduir a desigualtats soc...,,,,,
10845075,eliminacion_catalan,caracteres_problematicos: {'$'},Fan va dir que cada dòlar d'ajuda estrangera per a la investigació agrícola portarà $4 en el comerç ...,,,,,
