linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4049113,eliminacion_catalan,caracteres_problematicos: {'·'},Els intents de desenvolupar nous fàrmacs que tinguin objectius específics pretenen causar menys mal ...,,,,,
4076002,eliminacion_catalan,caracteres_problematicos: {'—'},"Certament ha sentit parlar de la hipnosi abans, però és possible que no estigui tan familiaritzat am...",,,,,
4185197,eliminacion_catalan,caracteres_problematicos: {'»'},És la nostra màxima prioritat que les víctimes d'aquesta tragèdia rebin una explicació precisa del q...,,,,,
4272637,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",- Els usuaris de telèfons intel·ligents i tauletes passen una mitjana del 39% i el 67% del temps per...,,,,,
4287789,eliminacion_catalan,caracteres_problematicos: {'·'},La mesura també hauria anul·lat una nova taxa annual de llicència per a vehicles que oscil·la entre ...,,,,,
4341390,eliminacion_catalan,caracteres_problematicos: {'/'},"Només com a referència, la velocitat màxima del Challenger Hellcat es valora en 328km/h, el que sign...",,,,,
4505748,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La mateixa expressió “el Tercer Reich” també va servir per reforçar aquest concepte.,,,,,
4515491,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquest pa el concedia als famolencs petits eriçons, que, a canvi, em donarien aquest valuós pa de co...",,,,,
4569880,eliminacion_catalan,caracteres_problematicos: {'%'},"En el seu experiment, el dispositiu prototip va millorar la taxa d'evaporació en més del 100% respec...",,,,,
4602044,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Saphirnews, un lloc web de notícies musulmanes, va informar diumenge que els musulmans francesos s'e...",,,,,
4644453,eliminacion_catalan,caracteres_problematicos: {'”'},"Només serà més comú en paleontologia, especialment per a estudis de dinosaures gegants com Dreadnoug...",,,,,
4724672,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests forats negres destruirien la teva vida passada i t'atraparien en un univers paral·lel amb un...,,,,,
4763231,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, si esteu ressenyant una pel·lícula, podeu llegir algunes ressenyes de pel·lícules recen...",,,,,
4769562,eliminacion_catalan,caracteres_problematicos: {'/'},"Coinvestigador del projecte EPSRC TRENDS (EP/R020973/1), que investiga noves tècniques de diagnòstic...",,,,,
4879891,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no dorms prou, això no pot passar amb la mateixa eficàcia, i aquestes cèl·lules de la pell velles...",,,,,
4925246,eliminacion_catalan,caracteres_problematicos: {'—'},"""P. Teniu més informació per impartir?—A. M'agradaria dir això: Que es cobra que els xinesos no emig...",,,,,
4959114,eliminacion_catalan,caracteres_problematicos: {'”'},Una realització realment definitiva i bona és avui sempre un acte especialitzat.”.,,,,,
4995126,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}",“dConnect” de codi obert ara és totalment compatible amb OMA GotAPI 1.0 – WEB,,,,,
5001529,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com tothom, vam començar a fer-nos preguntes com “Quins beneficis pot aportar Blockchain a la nostra...",,,,,
5087003,eliminacion_catalan,caracteres_problematicos: {'+'},"20 + temps, que el matrimoni és amor, és trobar que l'estimes, ell t'estima aquesta persona, és el m...",,,,,
5118217,eliminacion_catalan,caracteres_problematicos: {'·'},Els cromosomes X i Y apareixen a la il·lustració d'aquest artista.,,,,,
5180383,eliminacion_catalan,caracteres_problematicos: {'/'},"Com que és molt lleuger, pesa només de 1/5 a 1/10 de la placa.",,,,,
5195415,eliminacion_catalan,caracteres_problematicos: {'—'},"—Siguis on siguis, la mort t'arribarà, encara que estiguis en fortaleses elevades i fortes!",,,,,
5249603,eliminacion_catalan,caracteres_problematicos: {'·'},8:7 El Senyor ha jurat per l'excel·lència de Jacob: No oblidaré mai cap de les seves obres.,,,,,
5264036,eliminacion_catalan,caracteres_problematicos: {'%'},El Banc Europeu d'Inversions (BEI) ja és el proveïdor multilateral més gran de finançament climàtic ...,,,,,
5475862,eliminacion_catalan,caracteres_problematicos: {'%'},"El 59% de tota la demanda de treball de Ciència de Dades i Analítica és a Finances i Assegurances, S...",,,,,
5523940,eliminacion_catalan,caracteres_problematicos: {'>'},Ets aquí: Inici > Personal > Relacions > Criança > Les drogues estudiants estan prenent i per què,,,,,
5524896,eliminacion_catalan,caracteres_problematicos: {'·'},"Israel va obrir l'any passat el camp de detenció de Holot, al sud del desert del Negev, com a part d...",,,,,
5541556,eliminacion_catalan,caracteres_problematicos: {'·'},"L'abril de 2016 va publicar la seva col·lecció de poesia, Lost on My Own Street.",,,,,
5628423,eliminacion_catalan,caracteres_problematicos: {'&'},Aquest lloc i M&B proporcionen informació només amb finalitats de màrqueting.,,,,,
5657702,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",I et mereixes diners GRATIS després d'haver triat fer el que fos que tinguessis el luxe d'escollir p...,,,,,
5700068,eliminacion_catalan,caracteres_problematicos: {'/'},Tots hem vist descripcions de llocs de treball per a professionals de RM que afirmen la preferència ...,,,,,
5739181,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Al febrer de 2000, InfoWorld va atorgar a Red Hat el seu quart premi consecutiu “Producte de sistema...",,,,,
5824496,eliminacion_catalan,caracteres_problematicos: {'»'},"Pel que fa a mi, estem disposats a posar els nostres vaixells de luxe a disposició d'aquests països ...",,,,,
5878143,eliminacion_catalan,caracteres_problematicos: {'“'},“Quan em vaig acostar a la teva habitació vaig mirar la finestra.,,,,,
5919473,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquesta xifra exclou volums en els intercanvis veneçolans com Surbitcoin, que en 2015, va ser report...",,,,,
5937163,eliminacion_catalan,caracteres_problematicos: {'·'},"2003, la Xina va invertir 270 milions de dòlars per participar al satèl·lit de navegació global euro...",,,,,
5989976,eliminacion_catalan,caracteres_problematicos: {'/'},"Normalment, les aplicacions i les dades s'intercanvien a través d'aquest límit de núvol privat/públi...",,,,,
6024102,eliminacion_catalan,caracteres_problematicos: {'·'},GitHub va començar a oferir repositoris privats il·limitats sense cap cost al gener de 2019 (limitat...,,,,,
6029462,eliminacion_catalan,caracteres_problematicos: {'–'},Tot i que Facebook s'enfronta a la pressió per continuar creixent – Zuckerberg ha preguntat sovint d...,,,,,
6181393,eliminacion_catalan,caracteres_problematicos: {'•'},• Canvia la teva actitud davant els diners.,,,,,
6225045,eliminacion_catalan,caracteres_problematicos: {'×'},"Els tres primers tracten sobre la propietat de l'espai efímer privat 1 × 1; críticament, cap d'ells ...",,,,,
6233260,eliminacion_catalan,caracteres_problematicos: {'·'},"Pot ser un bon model per a la col·laboració internacional i el desenvolupament sostenible"", va dir W...",,,,,
6237566,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, el mercat d'il·luminació LED a l'estranger continua sent relativament pròsper.",,,,,
6280041,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No necessitem símbols, no exigim regals, i no establim el nostre concepte personal de “valor” basat ...",,,,,
6335216,eliminacion_catalan,caracteres_problematicos: {'·'},"De vegades, la funció de la ciència és anul·lar el sentit comú, aconseguint una comprensió més profu...",,,,,
6375204,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Estem fabricant la seva depressió, la seva ansietat, i [l'hem] convertit en una enorme indústria de ...",,,,,
6378564,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser per entendre què causa els símptomes, definitivament cal fer proves per detectar al·lèrgies.",,,,,
6402303,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vam tenir bons relleus de medley, i el meu germà i jo vam combinar per guanyar els 200 lliures, l'E...",,,,,
6403194,eliminacion_catalan,caracteres_problematicos: {'·'},Potser només eren estranys que vivien en la il·lusió de l'amor; potser aquesta idea seria el sepultu...,,,,,
6430630,eliminacion_catalan,caracteres_problematicos: {'+'},"El Grup també va mantenir la seva qualificació de fortalesa de marca AA+, cosa que la converteix en ...",,,,,
6530111,eliminacion_catalan,caracteres_problematicos: {'*'},* Funcionament senzill i autònom amb terminació de càrrega incorporada-in (no es requereix microproc...,,,,,
6532594,eliminacion_catalan,caracteres_problematicos: {'/'},"Descriviu com pensen utilitzar l'anàlisi de dades, l'aprenentatge automàtic i/o les eines de gestió ...",,,,,
6639850,eliminacion_catalan,caracteres_problematicos: {'/'},"La pregunta original, però, no era sobre aquesta relació/situació específica; més aviat era si una d...",,,,,
6705762,eliminacion_catalan,"caracteres_problematicos: {'$', '%'}","A Europa, les energies renovables van representar el 78% del valor de l'acord (US$8.1b) i van apunta...",,,,,
6727311,eliminacion_catalan,caracteres_problematicos: {'—'},Però la nostra arquitectura més antiga —especialment el sostre pla!— significa que tota la congregac...,,,,,
6820376,eliminacion_catalan,caracteres_problematicos: {'“'},"I va afegir: “Ens va sorprendre molt el moment de la invasió, així que sóc una mica cautelós a l'hor...",,,,,
6824712,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per example, una àvia musulmana de 76 anys de Diyarbakır, activa en un moviment polític kurd, ha est...",,,,,
6910274,eliminacion_catalan,caracteres_problematicos: {'‘'},"I independentment del ‘primitiu' que sigui el nostre estat actual de desenvolupament, segurament enc...",,,,,
6939915,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Protegirem els kurds i altres sirians contra totes les amenaces terroristes.”.,,,,,
6987710,eliminacion_catalan,caracteres_problematicos: {'@'},"A més, si en algun moment voleu parlar-me de Python, podeu contactar amb mi a twitter (@nhumrich) o ...",,,,,
7042288,eliminacion_catalan,caracteres_problematicos: {'·'},Perfecte per a algú que vol tranquil·litat però no aïllament.,,,,,
7112401,eliminacion_catalan,caracteres_problematicos: {'/'},"PL/SQL és un dels tres llenguatges integrats a la base de dades Oracle, els altres dos són SQL i Jav...",,,,,
7153605,eliminacion_catalan,caracteres_problematicos: {'/'},"Entre d'altres, tenim el Bluetooth 4.0 i el GPS/A-GPS/GLONASS que pateix una latència massa alta dur...",,,,,
7208502,eliminacion_catalan,caracteres_problematicos: {'—'},"Als seus crítics acèrrims encarna tot el que està malament amb gran, l'agricultura industrial — la c...",,,,,
7238641,eliminacion_catalan,caracteres_problematicos: {'·'},"El nostre objectiu és difondre aquesta actitud de col·laboració als nostres clients, socis, fins i t...",,,,,
7356913,eliminacion_catalan,caracteres_problematicos: {'['},"[D'acord, la majoria són molt ximples.",,,,,
7363027,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No, no sé per què has de reunir-te amb un comissari avui.”.",,,,,
7602770,eliminacion_catalan,caracteres_problematicos: {'%'},Un informe d'enquesta al consumidor realitzat per l'Autoritat de Conducta Financera del Regne Unit v...,,,,,
7605376,eliminacion_catalan,caracteres_problematicos: {'“'},“Això és bo per a ell i se'n beneficiarà.,,,,,
7679747,eliminacion_catalan,caracteres_problematicos: {'%'},"El principal tipus de refinançament del Banc Central Europeu és del 0%, esperat del 0%, i el valor a...",,,,,
7759742,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Van acabar amb una llarga llista d'uns 12 temes “indiscutibles” (o almenys no discutibles obertament...,,,,,
7783911,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El meu cap em va dir: «Crec que t'hauries de retirar.».,,,,,
7784933,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2016, la quota de Letònia d'energies renovables en el transport va constituir el 2,8% enfront d'u...",,,,,
7786315,eliminacion_catalan,caracteres_problematicos: {'£'},Això és 160.000 £ més que algú que fa un aprenentatge més alt i al voltant de 212.000 £ més que un e...,,,,,
7850585,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Friedman va descriure aquest moment com «el període més esperançador de l'experiment xinès».,,,,,
7957612,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que el desenvolupament de la il·luminació agrícola encara enfronta dificultats, però les plant...",,,,,
8026494,eliminacion_catalan,caracteres_problematicos: {'%'},S'informa que la taxa de penetració al mercat de rentaplats encastats i aigüeres al maig ha arribat ...,,,,,
8064348,eliminacion_catalan,caracteres_problematicos: {'%'},El 52% o 68% de les 76 incineradores en funcionament es troben en els 23 estats que classifiquen la ...,,,,,
8084892,eliminacion_catalan,"caracteres_problematicos: {']', '“', '['}","“L'índex de preus de producció [PPI] també va ser més alt, augmentant a 15.45 per cent de 14.87 per ...",,,,,
8134580,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Bacon va utilitzar explícitament la paraula “màquina” per descriure el seu mètode.,,,,,
8149371,eliminacion_catalan,caracteres_problematicos: {'/'},La finalització satisfactòria de 26 setmanes d'EMS Clínics (VM 1003 Clinical Extra-mural Studies) du...,,,,,
8208529,eliminacion_catalan,caracteres_problematicos: {'%'},"La resolució de la insolvència triga 1,8 anys i pot costar una mitjana del 22% del patrimoni.",,,,,
8209945,eliminacion_catalan,caracteres_problematicos: {'·'},"""Les xarxes informàtiques són un excel·lent example d'això; s'estableixen estàndards perquè els disp...",,,,,
8244438,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En el cas d'aquesta adquisició, va dir, “totes aquelles dades que Fitbit va recopilar al llarg dels ...",,,,,
8298891,eliminacion_catalan,caracteres_problematicos: {'·'},"La Xina ha desenvolupat més de 10 tipus de coets portadors, enviant més de 400 naus espacials enlair...",,,,,
8340552,eliminacion_catalan,caracteres_problematicos: {'·'},"Si tens un nadó, et pot preocupar que ell o ella tingui una al·lèrgia alimentària.",,,,,
8390162,eliminacion_catalan,caracteres_problematicos: {'·'},Tant el model de desenvolupament de Sage com la tecnologia del mateix Sage es distingeixen per un èm...,,,,,
8462431,eliminacion_catalan,caracteres_problematicos: {'·'},"Per entendre el trànsit a WELLPCB.com i diagnosticar problemes tècnics, registrem sol·licituds web i...",,,,,
8555078,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«En funció dels resultats, reforçarem els procediments de votació!»",,,,,
8557813,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“A mesura que continuem ampliant la nostra xarxa a noves ubicacions, hem estat encantats d'ampliar l...",,,,,
8590802,eliminacion_catalan,caracteres_problematicos: {'·'},"Dinwiddie, de 25 anys, va néixer a Los Angeles i va créixer en una família d'intel·lectuals.",,,,,
8673353,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De la mateixa manera que el meu cos està compost pels aliments ingerits i digerits, el “jo” sóc (re)...",,,,,
8683698,eliminacion_catalan,caracteres_problematicos: {'%'},"Les matriculacions de cotxes elèctrics al Regne Unit continuen marcant rècords, ja que les últimes x...",,,,,
8711044,eliminacion_catalan,caracteres_problematicos: {'”'},"És tota la regió transfronterera al voltant del riu i el llac Txad”, va dir la Sra. Donoyer.",,,,,
8728276,eliminacion_catalan,caracteres_problematicos: {'·'},Un interruptor va ser dissenyat per evitar que els bacteris desviessin un precursor de naringenina a...,,,,,
8752446,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta realitzada el 2013 per científics va estimar que aquesta espècie comprenia al voltant d...,,,,,
9078132,eliminacion_catalan,caracteres_problematicos: {'·'},"Perquè t'adonis d'aquest potencial il·limitat, la teva primera i més responsabilitat amb tu mateix é...",,,,,
9088800,eliminacion_catalan,caracteres_problematicos: {'/'},"Fauzi Bowo, governador de Jakarta, es va queixar en una recent conferència del Financial Times/Banc ...",,,,,
9096523,eliminacion_catalan,caracteres_problematicos: {'%'},L'EWG va descobrir que aproximadament el 67% dels productes no funcionen bé o estan fets amb ingredi...,,,,,
9101753,eliminacion_catalan,caracteres_problematicos: {'%'},"Per això, el 80% de la seva superfície es troba sota el turó per aprofitar al màxim la gravetat per ...",,,,,
9200254,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si anem més enllà i ens unim a la guerra i guanyem, llavors hem guanyat per a Stalin el control del...",,,,,
9249388,eliminacion_catalan,caracteres_problematicos: {'+'},"El MT1100A pot enviar i rebre una varietat de senyals de client de 100G x 4, oferint un fort suport ...",,,,,
9257846,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Mentrestant, avui ha començat un gran exercici militar nord-americà i sud-coreà en què han participa...",,,,,
9289743,eliminacion_catalan,caracteres_problematicos: {'·'},"També podeu mantenir els vostres lloguers per sempre, o fer còpies de seguretat de les vostres pel·l...",,,,,
9308813,eliminacion_catalan,caracteres_problematicos: {'/'},"Junts hem creat diversos productes influents, com AutoML, Contact Center AI, Dialogflow Enterprise, ...",,,,,
9329695,eliminacion_catalan,caracteres_problematicos: {'%'},"En un altre 17%, el bicarbonat de sodi va reduir el creixement de fongs, encara que no ho va eradica...",,,,,
9505743,eliminacion_catalan,caracteres_problematicos: {'—'},—No era mai a l'armari.,,,,,
9564318,eliminacion_catalan,caracteres_problematicos: {'&'},Matt Mays & El Torpedo es va dissoldre oficialment el juny del 2009 amb la sortida d'Andy Patil i Ti...,,,,,
9697946,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",NumPy ens dóna el millor dels dos mons: les operacions element-per-element són el «mode per defecte»...,,,,,
9716808,eliminacion_catalan,"caracteres_problematicos: {']', '['}","2137 Així que si creuen en el mateix que tu creus, llavors han estat guiats [amb raó]; però si s'apa...",,,,,
9748350,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, les transaccions en aquest sector van representar el 75% del total de les transaccions i el...",,,,,
9795592,eliminacion_catalan,caracteres_problematicos: {'—'},BANGKOK — President Obama va volar al voltant del món per visitar un Buda reclinat gegant i fer una ...,,,,,
