linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2540017,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Uns dies més tard, vaig suggerir al programa d'Alex Jones que llancés un “Google bomb” amb la frase ...",,,,,
2566149,eliminacion_catalan,caracteres_problematicos: {'”'},"Com a resultat, he decidit tallar tots els llaços amb Alan, amb efecte immediat.”.",,,,,
2610924,eliminacion_catalan,caracteres_problematicos: {'”'},"Això ajuda a controlar la gestió de les aplicacions i minimitzar els requisits de suport”, va dir Ch...",,,,,
2620103,eliminacion_catalan,caracteres_problematicos: {'–'},"Per descomptat, hi ha un gran nombre de detalls que no pot recordar encara–però recorda més i més ca...",,,,,
2665553,eliminacion_catalan,caracteres_problematicos: {'“'},"El superintendent Richard Baker, de la policia de Birmingham, va dir: “La violència no té cabuda als...",,,,,
2734269,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El curs d'aquesta disciplina especial es complementa amb el curs “El rus com a llengua estrangera”, ...",,,,,
2735493,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia hi ha uns proveïdors de tecnologia de màrqueting, i el 60% dels professionals del màrquetin...",,,,,
2781980,eliminacion_catalan,caracteres_problematicos: {'~'},"Total de morts: ~ 1,000,000 (incloent-hi la fam)",,,,,
2789822,eliminacion_catalan,caracteres_problematicos: {'/'},"Tots tenim un instint natural de fugir i amagar-nos de vegades, quan es tracta de construir o viure ...",,,,,
2794697,eliminacion_catalan,caracteres_problematicos: {'·'},Garantir que els sistemes intel·ligents encarregats de tasques crítiques puguin dur-les a terme de m...,,,,,
2913695,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com deia la germana Nivedita, “la seva vida era una llarga quietud de pregària”.",,,,,
3110139,eliminacion_catalan,caracteres_problematicos: {'“'},"“El procés més intensiu va ser a partir de 1975, per la qual cosa en aquests set anys vam haver de f...",,,,,
3128999,eliminacion_catalan,caracteres_problematicos: {'%'},Serveis bàsics de telecomunicacions 11%,,,,,
3260769,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i així, no estic tan segur que puguem instal·lar-nos a l'octubre, ja que ells (Malaysia Airports...",,,,,
3344905,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Bàsicament, “Ella es va aixecar lentament” és un example d'un N-gram que no apareix tan sovint a les...",,,,,
3360901,eliminacion_catalan,caracteres_problematicos: {'%'},"Això pot semblar una càrrega útil petita, però Amazon diu que entre el 75 i el 90% dels articles com...",,,,,
3515051,eliminacion_catalan,caracteres_problematicos: {'“'},“Sabia que un estudiant havia dit alguna cosa o havia dit alguna cosa que havia d'abordar perquè el ...,,,,,
3575715,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'interior, hi havia un total de 308 cèl·lules, dividides en vuit seccions etiquetades com ""A"" a ""...",,,,,
3591794,eliminacion_catalan,caracteres_problematicos: {'–'},"Stuttgart, 09 de gener de 2019 – La indústria de l'automòbil es troba en ple procés de digitalitzaci...",,,,,
3651296,eliminacion_catalan,caracteres_problematicos: {'$'},"La font ens va dir que, de fet, aquesta ronda de la Sèrie C podria valer fins a $ 900 milions, però,...",,,,,
3653810,eliminacion_catalan,caracteres_problematicos: {'·'},Peristyle LLC ha anunciat plans per renovar les instal·lacions de 125 anys d'antiguitat i destil·lar...,,,,,
3761373,eliminacion_catalan,caracteres_problematicos: {'“'},Com va dir: “Algunes persones com Steve Jobs o Bill Gates estan destinades a ser emprenedors i res e...,,,,,
3798630,eliminacion_catalan,caracteres_problematicos: {'%'},"En altres paraules, els meus ingressos cobrien el 4% de les meves despeses, si tenia sort.",,,,,
3827359,eliminacion_catalan,caracteres_problematicos: {'%'},"Val la pena assenyalar que l'autoprotecció empresarial, és a dir, mantenir els serveis regulars prop...",,,,,
3835939,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, en el mateix discurs, va al·ludir a les persones que tothom coneixia, les persones que havien...",,,,,
3858000,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si em preguntessin quins són els grans amors de la meva vida, com a top tres posaria el meu país, l...",,,,,
3872620,eliminacion_catalan,caracteres_problematicos: {'—'},"Es mereix aquesta victòria, se l'ha guanyada — però n'hi ha en el seu partit que intenten arrabassar...",,,,,
3918429,eliminacion_catalan,caracteres_problematicos: {'%'},Halvarsson ens va dir que el 20% dels empleats d'AP2 són Millennials.,,,,,
3989305,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta xifra ha disminuït en les últimes dècades, però encara representa al voltant del 50% de la d...",,,,,
4059736,eliminacion_catalan,caracteres_problematicos: {'%'},Això ho fa més trencador que l'esmorzar (40%) o una piscina (26%).,,,,,
4067727,eliminacion_catalan,caracteres_problematicos: {'—'},"Vosaltres, els qui destruïu el temple i en tres dies el reconstruïu, salveu-vos —si sou Fill de Déu—...",,,,,
4325392,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No obstant això, es necessita un treball addicional per entendre millor tot el camí i els vincles e...",,,,,
4325610,eliminacion_catalan,caracteres_problematicos: {'%'},"""Si no teniu 5-10% dels vostres actius en or com a cobertura, us suggerim que torneu a mirar això.",,,,,
4333610,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Richter, el seu advocat, havia dit al jurat que només un “boig” correria el risc d'abusar dels nois ...",,,,,
4441033,eliminacion_catalan,caracteres_problematicos: {'°'},"Van descobrir que el nou material millorava l'eficiència del TEC, fent-lo 6,7 vegades més eficient e...",,,,,
4448931,eliminacion_catalan,caracteres_problematicos: {'·'},Això és el que passa cada vegada que sorgeix un pensament en tu: la teva consciència es veu pertorba...,,,,,
4470247,eliminacion_catalan,caracteres_problematicos: {'·'},Estem veient els seus fermalls d'insecte brodats Kogin en què va treballar per a una exposició col·l...,,,,,
4487224,eliminacion_catalan,caracteres_problematicos: {'·'},Poltrona Frau Contract va subministrar i instal·lar 1000 butaques Circa dissenyades per Rafael Moneo...,,,,,
4520188,eliminacion_catalan,"caracteres_problematicos: {'/', '–'}","Les persones benintencionades –familiars, cuidadors i clínics– solen cometre errors de diagnòstic/pr...",,,,,
4561070,eliminacion_catalan,caracteres_problematicos: {'/'},"Amb un marcador Sharpie, també podeu escriure els números a la mà del pacient, de manera que no hi h...",,,,,
4583170,eliminacion_catalan,caracteres_problematicos: {'%'},"I he vist molta gent que paga impostos superiors al 28% que estan contribuint més a la societat, per...",,,,,
4605639,eliminacion_catalan,caracteres_problematicos: {'&'},"Quan inicieu l'aplicació Bang & Olufsen per primera vegada, se us demanarà que creeu un compte d'usu...",,,,,
4703406,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El que la “gestió del temps” explora és com reduir el malbaratament de temps per tal d'assolir de ma...,,,,,
4728210,eliminacion_catalan,caracteres_problematicos: {'”'},"Hauríem, no ho sé... Hauríem de fer alguna cosa junts, alguna vegada.”.",,,,,
4729719,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Això té sentit una vegada que ja tens èxit, però si mires més de prop com aquests nois van arribar a...",,,,,
4930822,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Però em preocupa que ho estigui fent per no enamorar-me.”.,,,,,
5002971,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquest cas la URL WEB no estaria associada a una pàgina amb sentit, i les tres aplicacions estari...",,,,,
5016310,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En massa campus universitaris, les persones amb punts de vista i idees “equivocades” no són benvingu...",,,,,
5249620,eliminacion_catalan,caracteres_problematicos: {'/'},"La vigília de l'aniversari de la fundació de la marca, en aquesta ocasió la xerrada versarà sobre el...",,,,,
5251626,eliminacion_catalan,caracteres_problematicos: {'%'},"Al voltant del 60% dels enquestats planegen adquirir certificacions en els propers 12 mesos, i el CI...",,,,,
5256823,eliminacion_catalan,caracteres_problematicos: {'·'},Tant els professors com els estudiants s'esforçaran per fer-se càrrec d'inculcar i recolzar aquest e...,,,,,
5403344,eliminacion_catalan,caracteres_problematicos: {'“'},“En la civilització la gent em tractava com un idiota i em feia sentir com a tal.,,,,,
5415399,eliminacion_catalan,"caracteres_problematicos: {'·', '‘'}",Els sis ‘no tenen un pèl de dubte o vacil·lació' (thetsom pu chik minduk) sobre renunciar a les seve...,,,,,
5654894,eliminacion_catalan,caracteres_problematicos: {'«'},"Pots dir: «Mami, això fa mal!",,,,,
5688618,eliminacion_catalan,caracteres_problematicos: {'“'},"A aquests i altres arguments similars, la resposta d'AWS va ser que “els clients que es basen en QLD...",,,,,
5691584,eliminacion_catalan,caracteres_problematicos: {'·'},"És com una pel·lícula francesa, va observar un amic, i li vaig enviar un correu electrònic a Talulah...",,,,,
5791363,eliminacion_catalan,caracteres_problematicos: {'·'},Advertència: No afegiu enllaços a paquets de programari que continguin propietat intel·lectual prote...,,,,,
5798852,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En els mesos previs a l'anunci de Libra, l'associació va reunir els “membres fundadors” i va anuncia...",,,,,
5884909,eliminacion_catalan,caracteres_problematicos: {'—'},—No veig aquests cinquanta guerrers —observà en Reepicheep—.,,,,,
5899475,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat de l'assalt cibernètic, el sistema informàtic utilitzat pels tribunals d'apel·lació d...",,,,,
5923171,eliminacion_catalan,"caracteres_problematicos: {'=', '+'}","Es podria escriure =A3+A4+A5+A6, però això és tediós.",,,,,
6017582,eliminacion_catalan,caracteres_problematicos: {'—'},"Trump no és un d'ells — el sistema americà no ho permetrà, com feliçment ens recorden les eleccions ...",,,,,
6089580,eliminacion_catalan,"caracteres_problematicos: {'”', '‘', '“'}","“Vam dir: ‘Escolta, ens encanta la cervesa, ens encanta fer cervesa, per què no fer una cerveseria?'...",,,,,
6143245,eliminacion_catalan,caracteres_problematicos: {'%'},Fins i tot un augment de l' 1% al capital de pensions podria proporcionar entre i milions de dòlars ...,,,,,
6162869,eliminacion_catalan,caracteres_problematicos: {'“'},“Els tractaments tradicionals per a l'asma no funcionen per a algunes persones i la seva asma no est...,,,,,
6259892,eliminacion_catalan,caracteres_problematicos: {'·'},La pena per emprar menors de 16 anys en treballs perillosos o per hores excessivament llargues oscil...,,,,,
6365981,eliminacion_catalan,caracteres_problematicos: {'“'},"Pel que fa a aquesta intenció, “inicialment em vaig fixar en el seu treball fotogràfic, perquè m'int...",,,,,
6389338,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",Veia una noia prima pel carrer i em deia: ‘Veus com n'és de prima i bonica'.”.,,,,,
6514071,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, això es podria traduir en un augment de la productivitat global de l' 1% o més.",,,,,
6562258,eliminacion_catalan,caracteres_problematicos: {'–'},"–Com sabeu, els meus clients són els seus parents més propers i tenen en compte els seus interessos.",,,,,
6648612,eliminacion_catalan,caracteres_problematicos: {'”'},"Mai vaig pensar que podria aprendre a menjar de manera different, perdre pes i gaudir realment dels ...",,,,,
6652683,eliminacion_catalan,"caracteres_problematicos: {'$', '%'}","Programa de Projectes Transformadors ($20 mil milions): El govern federal posaria fons per al 30%, 5...",,,,,
6720083,eliminacion_catalan,caracteres_problematicos: {'%'},"Sí, si l'empresa fusionada tindria més del 50% de la quota de mercat",,,,,
6793119,eliminacion_catalan,caracteres_problematicos: {'/'},996 L'esdeveniment d' E/S superposat no està en un estat senyalitzat.,,,,,
6805098,eliminacion_catalan,caracteres_problematicos: {'”'},Hauria de treballar a Boston durant uns anys i guanyar prou diners per tenir una transició acollidor...,,,,,
6908500,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Vaig descobrir que no és tan inusual, però en realitat és bastant comú”, diu l'Anja.",,,,,
6921160,eliminacion_catalan,caracteres_problematicos: {'“'},“Tota la indústria s'està transformant.,,,,,
6956379,eliminacion_catalan,caracteres_problematicos: {'&'},L'advocat nord-americà Eric Rose ha promogut la inversió estrangera a Myanmar durant els cinc anys c...,,,,,
7045110,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","“Amb els prismàtics es pot veure detalls sobre els arbres individuals, el color i les formes de les ...",,,,,
7052446,eliminacion_catalan,caracteres_problematicos: {'·'},Tota persona té dret a organitzar-se col·lectivament per a qualsevol fi lícit.,,,,,
7065320,eliminacion_catalan,caracteres_problematicos: {'–'},Beneficis de les activitats en grup per a nens – Saber més,,,,,
7235753,eliminacion_catalan,caracteres_problematicos: {'—'},"La resta —l'espai, el silenci i la solitud— ja hi era.",,,,,
7319494,eliminacion_catalan,"caracteres_problematicos: {'/', '→', '['}",Informe de la Investigació Independent sobre les accions de les Nacions Unides durant el genocidi de...,,,,,
7320697,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Proporcionem un 100% d'assistència per ajudar els estudiants internacionals interessats a estudiar a...,,,,,
7418833,eliminacion_catalan,caracteres_problematicos: {'·'},Construiràs més AND i prendràs més aminoàcids per permetre que la cèl·lula creixi.,,,,,
7520233,eliminacion_catalan,caracteres_problematicos: {'·'},Lidera la certificació ISO 27001 de Telco pel seu desplegament de mesura intel·ligent de 53 milions ...,,,,,
7578054,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","89:25 Així que en aquest dia, ningú castigarà [tan severament] com el seu càstig,",,,,,
7578105,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Des que tinc ús de raó, he equiparat “l'èxit” amb el patrimoni net.",,,,,
7584444,eliminacion_catalan,caracteres_problematicos: {'+'},"C++ ofereix una enorme flexibilitat en la gestió de la memòria, però pocs programadors de C++ entene...",,,,,
7660122,eliminacion_catalan,caracteres_problematicos: {'/'},"El servidor BOOTP/DHCP proporcionarà al client la vostra informació de xarxa, així com la ubicació d...",,,,,
7662797,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta realitzada el 1985 per H. Gregg Lewis de dos-cents estudis econòmics va concloure que e...,,,,,
7820798,eliminacion_catalan,"caracteres_problematicos: {'·', '»', '«'}",Existeix una forma plural d'«Al·là» que es pugui utilitzar per a descriure altres «déus»?,,,,,
7844234,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Sota el mandat de Deng, la Xina va aconseguir les seves reformes de «mercat lliure» i s'ha convertit...",,,,,
7970993,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest és un cop desastrós per a l'economia de Veneçuela, ja que més del 90% dels ingressos fiscals ...",,,,,
7974279,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els propers set anys, el centre participarà en una col·laboració multidisciplinària en què pa...",,,,,
7979699,eliminacion_catalan,caracteres_problematicos: {'·'},"Les instal·lacions intel·ligents, amb sistemes integrats de seguretat, incendis, seguretat vital i c...",,,,,
8048659,eliminacion_catalan,caracteres_problematicos: {'%'},La majoria dels directors d'admissions universitàries (91%) estan preocupats per la imatge de l'educ...,,,,,
8349015,eliminacion_catalan,caracteres_problematicos: {'«'},«Tot i que aquestes cites directes són suficients per demostrar que la Bíblia afirma que Jesús és di...,,,,,
8494895,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquest cas, el terme “navegació” ja no seria apropiat, ja que els botons HTML són menys accessibl...",,,,,
8509265,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot projecte d'il·luminació ha de tenir un pla de manteniment determinat, com ara la substitució reg...",,,,,
8580791,eliminacion_catalan,caracteres_problematicos: {'%'},El 64% dels nord-americans recolza la llei d'immigració d'Arizona'.,,,,,
8588028,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«El model d'aprenentatge profund va ser molt més precís, i creiem que tindrà un gran impacte en term...",,,,,
8649132,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els programes dels vuit països de la UE mantenen el secret sobre els receptors de “visats daurats”.,,,,,
8665184,eliminacion_catalan,caracteres_problematicos: {'·'},"Els usuaris que infringeixin repetidament o agregiosament les nostres condicions d'ús, com ara mitja...",,,,,
8694459,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Si aquests drets no se'ns assignen a nosaltres i/o al nostre llicenciador, segons correspongui, la v...",,,,,
8709051,eliminacion_catalan,caracteres_problematicos: {'·'},"A través de l'anàlisi intel·ligent de diferents dispositius, i en última instància dir si l'amenaça ...",,,,,
8722040,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si se'm permet dir-ho, l'experiència més afortunada d'aquests últims vint anys ha estat l'amor desi...",,,,,
8824679,eliminacion_catalan,caracteres_problematicos: {'/'},Elecció/Opt-Out: Els visitants sempre tenen l'opció de no proporcionar informació d'identificació pe...,,,,,
8867741,eliminacion_catalan,caracteres_problematicos: {'/'},"La majoria de les vegades, quan feu fotos de paisatges i utilitzeu un trípode, heu d'utilitzar una o...",,,,,
8870885,eliminacion_catalan,caracteres_problematicos: {'/'},Insta fermament les parts que garanteixin la necessària revitalització del procés de pau en tots els...,,,,,
8951785,eliminacion_catalan,caracteres_problematicos: {'·'},Explica la senzilla història d'un porc intel·ligent que intenta assolir les galetes de la part super...,,,,,
8953523,eliminacion_catalan,caracteres_problematicos: {'·'},"Donant petites quantitats de radiació cada dia, en lloc d'administrar tota la radiació alhora, l'onc...",,,,,
8984046,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem començat enrere i molt enrere.,,,,,
9064791,eliminacion_catalan,caracteres_problematicos: {'*'},No hi ha evidència de cap color daurat a Kenya (*veure a baix).,,,,,
9120324,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta recent de Economist Intelligence Unit va trobar que el 43% dels alts executius creuen q...,,,,,
9164216,eliminacion_catalan,caracteres_problematicos: {'“'},“Va ser una inspiració per a mi perquè era un jugador de primera i va jugar a un alt nivell fins als...,,,,,
9180205,eliminacion_catalan,caracteres_problematicos: {'·'},El model de cèl·lules mare de la malaltia va donar als científics la capacitat sense precedents per ...,,,,,
9246072,eliminacion_catalan,caracteres_problematicos: {'“'},"“Encara que queden alguns detalls per resoldre, la conclusió inevitable d'aquestes dades és que la p...",,,,,
9309546,eliminacion_catalan,caracteres_problematicos: {'/'},"""No obstant això, els reptes d'obtenir visats, la sospita d'estrangers als Estats Units des del 9/11...",,,,,
9400094,eliminacion_catalan,caracteres_problematicos: {'%'},També va estimar que al voltant del 20% dels llocs de treball s'automatitzarien els propers 20 anys ...,,,,,
9448159,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sovint utilitzat en circuits de control automatitzats, en realitat és un “interruptor automàtic” que...",,,,,
9513555,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Lucie Morillon, cap de l'Advocacia de RSF, va dir: “(L'acusació de) atacar l'honor de l'exèrcit, la ...",,,,,
9536739,eliminacion_catalan,caracteres_problematicos: {'%'},"L'agost del 2014, l'OMS va informar que el 10% dels morts han estat treballadors de la salut.",,,,,
9634931,eliminacion_catalan,caracteres_problematicos: {'·'},"Schene va dir als investigadors a través d'una conversa e-mail amb el seu advocat que, una vegada qu...",,,,,
9673670,eliminacion_catalan,caracteres_problematicos: {'%'},"D'altra banda, el 62% pensava que tenia poc criteri i el 65% el considerava temerari.",,,,,
9714636,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No hi ha dubte que una botiga física és realment molt bona per triar productes físics i això és par...,,,,,
9720291,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vaig recórrer el costat “només turístic” del cementiri de Highgate amb un guia militarment disciplin...,,,,,
9721477,eliminacion_catalan,caracteres_problematicos: {'·'},· Funció d'alarma de baix voltatge: alarma de baix voltatge a temps per recordar-li que ha de reempl...,,,,,
9822352,eliminacion_catalan,caracteres_problematicos: {'®'},"SALT LAKE CITY - 2 de juliol de 2013 - Young Living, líder mundial en olis essencials®, ha conclòs r...",,,,,
9834875,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi haurà i valls, però el creixement és un element essential si el teu tràfec paral·lel arribarà a l...",,,,,
9908227,eliminacion_catalan,caracteres_problematicos: {'·'},No dureu a terme activitats delictives o il·legals a través de cap compte obert amb nosaltres i no p...,,,,,
9962802,eliminacion_catalan,caracteres_problematicos: {'·'},Perquè el govern de Lluís Felip gairebé no els tranquil·litza.,,,,,
10037212,eliminacion_catalan,caracteres_problematicos: {'—'},"—Suposo que has trobat el meu missatge, doncs?",,,,,
10139240,eliminacion_catalan,"caracteres_problematicos: {'/', '€'}","Aquests complements són opcions de pagament: per example, per al connector HbbTV / MHEG-5, haureu de...",,,,,
10148864,eliminacion_catalan,caracteres_problematicos: {'·'},Estudi: Taxes de reaccions greus als al·lèrgens alimentaris en nens superiors a les indicades anteri...,,,,,
10216941,eliminacion_catalan,caracteres_problematicos: {'“'},"“És el que un entrenador vol veure, que els seus jugadors estiguin en bona forma.",,,,,
10284789,eliminacion_catalan,caracteres_problematicos: {'+'},"Si aquest és el cas, probablement veurem el nou GT3 Touring en algun moment de l'any que ve, potser ...",,,,,
10309221,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Bancs: Bancs de Bangla Desh, Índia, Sri Lanka i Kirguizistan van ser colpejats en ràpida successió p...",,,,,
10386426,eliminacion_catalan,caracteres_problematicos: {'·'},podràs sol·licitar la naturalització després de 12 mesos.,,,,,
10455839,eliminacion_catalan,caracteres_problematicos: {'%'},"En 10 dies, els tumors van desaparèixer a tots els ratolins, i després de 20 dies, el 70% dels ratol...",,,,,
10589765,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Déu té dos habitatges, un al cel i l'altre en un cor manso i agraït.”.",,,,,
