linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2160986,eliminacion_catalan,caracteres_problematicos: {'“'},“Utilitzem diverses eines i enfocaments per informar de la nostra estratègia de missatges i contingu...,,,,,
2227236,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig pensar que quan una dona volia un nadó escriuria una carta i la cremaria.,,,,,
2303564,eliminacion_catalan,caracteres_problematicos: {'%'},"Al sector de l'automoció, el 51% de les empreses afirma que l'IoT està ajudant a millorar la diferen...",,,,,
2456493,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La seva acció és vista com soscavant la sobirania de Tailàndia.”.,,,,,
2517987,eliminacion_catalan,caracteres_problematicos: {'%'},"De les armes descobertes el 2017, el 84% estaven carregades.",,,,,
2569591,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després de tots aquests anys, tothom està disposat a tenir només un fill.",,,,,
2596579,eliminacion_catalan,caracteres_problematicos: {'·'},Els Estats Units volen col·laborar amb la Xina i altres socis internacionals per a adoptar mesures e...,,,,,
2602460,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, la construcció d'instal·lacions d'infraestructura a zones minoritàries s'ha accelerat e...",,,,,
2667622,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",No hem de passar per aquest període “no ordinari” abans de ser realment ordinaris?,,,,,
2691702,eliminacion_catalan,caracteres_problematicos: {'·'},Van donar lloc a un estil de pel·lícula d'àudio posterior i van inspirar una nova generació d'indepe...,,,,,
2696284,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest emocionant resultat ens porta un pas més a prop de trobar una Terra 2.0.,,,,,
2787031,eliminacion_catalan,caracteres_problematicos: {'%'},"Atès que les llars i els edificis representen el 40% del consum mundial d'energia, els panells solar...",,,,,
2832164,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Mentre que les xifres semblen petites en comparació amb el valor total del fons, Quartz suggereix qu...",,,,,
3041866,eliminacion_catalan,caracteres_problematicos: {'“'},“Una xifra tan sorprenent demostra que la innovació està en camí a la comunitat PVT.,,,,,
3048566,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquí podem veure que estem perdent moltes decisions possibles diferents, com el cas en què “0” i “2W...",,,,,
3065336,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els pacients misteriosos són aquells que tenen una història familiar sòlida per al càncer, però des...",,,,,
3132337,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Va declarar que «és lícit i en el seu millor interès que sigui alimentada, per la força si és necess...",,,,,
3155872,eliminacion_catalan,caracteres_problematicos: {'·'},"Us protegim a vosaltres i a la Mare Terra i ho hem fet durant mil·lennis de temps, i ho continuarem ...",,,,,
3197542,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el 54% dels malalts d'esquena diuen que tenen el problema des de fa cinc anys o més.",,,,,
3245864,eliminacion_catalan,caracteres_problematicos: {'%'},"S'han d'exhibir almenys a la meitat de l'anvers i el revers dels paquets de cigarrets, i al 20% de l...",,,,,
3258761,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara tens la teva peça acabada, i és essencialment tan resistant com les peces metàl·liques fabricade...",,,,,
3282298,eliminacion_catalan,caracteres_problematicos: {'·'},"Creiem que l'adoració a Déu ha de ser intel·ligent; per tant, els serveis de la capella i els progra...",,,,,
3306709,eliminacion_catalan,caracteres_problematicos: {'·'},Les pel·lícules que es mostren a Indonèsia han de ser revisades per la Junta de Censors Cinematogràf...,,,,,
3316314,eliminacion_catalan,caracteres_problematicos: {'/'},"I dos, ¿ha anat la fusió Disney/Cap Cities tan bé com hauria esperat, i ha canviat les perspectives ...",,,,,
3366855,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[37] Mentre que les reformes salarials de Bréjnev el 1965 van millorar els baixos salaris rebuts pel...,,,,,
3395601,eliminacion_catalan,caracteres_problematicos: {'%'},"Sempre hi ha hagut models individuals, però el que ha canviat a causa d'aquesta xifra de què parlave...",,,,,
3413585,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","Tot i que m'anuncio com a coach de cites per a “dones intel·ligents, fortes i reeixides”, encara man...",,,,,
3531499,eliminacion_catalan,caracteres_problematicos: {'‘'},"7 Aquella nit, Déu s'aparegué a Salomó i li digué: ‘Demana el que vulguis que et doni.'",,,,,
3547408,eliminacion_catalan,caracteres_problematicos: {'·'},Ha arribat el moment que el règim il·legal abandoni la posició no constructiva i deixi de mostrar ho...,,,,,
3560178,eliminacion_catalan,caracteres_problematicos: {'•'},• Pla d'acció (2010-2016) per aconseguir la ratificació generalitzada i l'aplicació efectiva dels in...,,,,,
3583239,eliminacion_catalan,caracteres_problematicos: {'—'},Fa gairebé 70 anys — penseu en això; fa 70 anys — un conflicte extremadament sagnant va assolar la p...,,,,,
3613894,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El títol “King of the Room” no comporta altres avantatges o beneficis i només és aplicable al xat gr...,,,,,
3650752,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sí —respongué el príncep—, aquesta vegada l'escolto clarament.",,,,,
3725321,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que la frontera de Turquia amb Síria continua oberta, Turquia gestiona amb cura el flux, proce...",,,,,
3757020,eliminacion_catalan,"caracteres_problematicos: {']', '['}","b[ae]ll troba la pilota i la campana, però no bill.",,,,,
3822188,eliminacion_catalan,caracteres_problematicos: {'·'},Heu d'instal·lar WhatsUp Gold abans de tenir l'eina de gestió de configuració d'Ipswitch.,,,,,
3860264,eliminacion_catalan,caracteres_problematicos: {'”'},Realment no vaig tenir cap problema per trobar inventari o grangers al restaurant o al negoci de l'h...,,,,,
3866425,eliminacion_catalan,caracteres_problematicos: {'·'},"El moment de la reacció al·lèrgica varia molt, cosa que fa més difícil saber si la reacció és realme...",,,,,
3871956,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No sé què és, però no és un dels nostres” va ser la nostra resposta a la pregunta inevitable.",,,,,
3877451,eliminacion_catalan,caracteres_problematicos: {'&'},El proper joc 'Mario & Sonic Olympics' té un mode 2D retro,,,,,
4072206,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El Wall Street Journal el va incloure a la seva llista “The Next Big Thing” el 2011.,,,,,
4077752,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Com informen els meus col·legues Mark Landler i Choe Sang-hun, avui hi ha una “desconnexió” a Corea ...",,,,,
4128932,eliminacion_catalan,caracteres_problematicos: {'/'},"Si el nen utilitzat com a intèrpret, subjecte o venedor/distribuïdor és menor de dotze (12) anys, la...",,,,,
4249029,eliminacion_catalan,caracteres_problematicos: {'%'},Una nova enquesta de l'Oxford Internet Institute (OII) ha descobert que al voltant del 20% dels brit...,,,,,
4314472,eliminacion_catalan,caracteres_problematicos: {'–'},"De fet, cap dels principals actors estratègics de la regió –Xina, els Estats Units i Corea del Sud– ...",,,,,
4479185,eliminacion_catalan,caracteres_problematicos: {'–'},"la tragèdia no és només que les persones hagin perdut la vida; la tragèdia són les persones que, en ...",,,,,
4535473,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que com que soc tan tènue i ells tan intel·ligents, que decideixin el que és o no és'.",,,,,
4613458,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Amazon ElastiCache s'assegurarà que el punt final de configuració sempre apunti almenys a un d'aques...,,,,,
4733626,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sacramento és un lloc ideal per començar a desplegar serveis de banda ampla 5G, proporcionant un en...",,,,,
4751026,eliminacion_catalan,caracteres_problematicos: {'·'},"En el marc del Memoràndum d'Enteniment, que es va signar dimecres, la instal·lació fabricarà panells...",,,,,
4780487,eliminacion_catalan,caracteres_problematicos: {'®'},Els defectes van ser descoberts per Drew Yao d'Apple Product Security. ®.,,,,,
4787288,eliminacion_catalan,caracteres_problematicos: {'/'},P: Com ha canviat la IA/aprenentatge automàtic el darrer any?,,,,,
5077347,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","Immortal (Quan aquesta criatura mori, si no tingués +1/+1 comptadors, torna-la al camp de batalla so...",,,,,
5153692,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“When I Picture My Future, I See Nothing” és la primera d'una sèrie de tres parts que aborda la qües...",,,,,
5155223,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Les meves definicions per a l'arquitectura de programari són una versió elaborada de les del model P...,,,,,
5188085,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",-Fer front a la síndrome de “per què no pots ser com el teu germà?”,,,,,
5192305,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot seguit, va oferir un càlcul per il·lustrar la disparitat de despeses.",,,,,
5204499,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Em sentiré més relaxat entre els xinesos perquè no tenen guerrers de la justícia social a l'estil a...,,,,,
5336781,eliminacion_catalan,caracteres_problematicos: {'='},"Però com que el camp id també està ordenat, es pot fer una cerca binària que requereixi una mitjana ...",,,,,
5380516,eliminacion_catalan,caracteres_problematicos: {'“'},“...la bellesa d'una dona no li pertany només a ella.,,,,,
5383222,eliminacion_catalan,caracteres_problematicos: {'+'},Siguin quins siguin els problemes tècnics que Disney va trobar no van dissuadir els espectadors de r...,,,,,
5395879,eliminacion_catalan,caracteres_problematicos: {'”'},"Amb l'ABS i altres socis internacionals líders, ara treballarem per implementar les recomanacions qu...",,,,,
5496367,eliminacion_catalan,"caracteres_problematicos: {'/', '€'}",Sauternes enguany s'ha mantingut sense canvis en els 30.000 €/ha de mitjana.,,,,,
5597756,eliminacion_catalan,"caracteres_problematicos: {'%', '*'}","Cada any, s'estima que es distribueixen uns 600.000 milions de gots de paper i plàstic a tot el món*...",,,,,
5610338,eliminacion_catalan,caracteres_problematicos: {'%'},Trobem que en el 84% els nivells de vitamina D en nens amb JIA eren més baixos del recomanat.,,,,,
5631229,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","En el grec, les paraules «per als morts», uper ton nekron, és a dir, a causa o en nom dels morts, se...",,,,,
5633635,eliminacion_catalan,caracteres_problematicos: {'·'},"Salm 143:8 ""Que el matí em porti la paraula del seu amor infal·lible, perquè he posat la meva confia...",,,,,
5647791,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}",Valors de rendibilitat: -1 en cas d'activació de stop loss i (g-s)/(kg+s) en cas d'activació de take...,,,,,
5654966,eliminacion_catalan,caracteres_problematicos: {'·'},"Atès que les CDK tenen un paper important en la progressió del cicle cel·lular, aquests resultats va...",,,,,
5714177,eliminacion_catalan,caracteres_problematicos: {'“'},“La raó per la qual m'agrada tant treballar en Got Talent és que no importa de quin racó del món sig...,,,,,
5720302,eliminacion_catalan,caracteres_problematicos: {'»'},Home » Època 3 » Temps de monjos i cavallers » La difusió del cristianisme als països baixos,,,,,
5725289,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La poca diferència entre ells és que Messi, amb la pilota, un contra un, o fins i tot contra dos, é...",,,,,
5729367,eliminacion_catalan,caracteres_problematicos: {'·'},"Si volem que la globalització sobrevisqui, necessitarà un nou consens intel·lectual que la sustenti.",,,,,
5807225,eliminacion_catalan,caracteres_problematicos: {'†'},"† En un sistema que no sigui UNIX, stat i lstat, així com les proves de fitxers, haurien de tornar ""...",,,,,
5839395,eliminacion_catalan,caracteres_problematicos: {'%'},"Pot semblar el tema més bàsic, però el fet és que més del 50% de la informació intercanviada entre s...",,,,,
5875183,eliminacion_catalan,caracteres_problematicos: {'—'},—Hauries d'haver tingut això el primer dia.,,,,,
5981022,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per example, si es produeix un buit a l'alça, en les pròximes hores el preu tornarà a baixar per tan...",,,,,
6055348,eliminacion_catalan,caracteres_problematicos: {'%'},Si les persones del voltant de l'afectat no actuen i només esperen l'arribada dels serveis d'emergèn...,,,,,
6102743,eliminacion_catalan,caracteres_problematicos: {'·'},"Afortunadament, hi ha molts models per inspirar-nos i sostenir-nos en el desenvolupament de l'excel·...",,,,,
6302246,eliminacion_catalan,caracteres_problematicos: {'·'},"Ningú em va recomanar ni em va suggerir que em convertís en novel·lista; de fet, alguns van intentar...",,,,,
6362902,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam cometre alguns errors senzills.,,,,,
6431628,eliminacion_catalan,caracteres_problematicos: {'+'},"Com que la majoria del codi C++ existent a Google no està preparat per fer front a les excepcions, é...",,,,,
6446319,eliminacion_catalan,caracteres_problematicos: {'/'},"L'aeroport estava inicialment dins dels límits de la ciutat, però l'extrem nord de la pista 15/33 s'...",,,,,
6472305,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ja està bàsicament preparat, per valor de 35.000 milions d'euros.",,,,,
6589227,eliminacion_catalan,caracteres_problematicos: {'«'},«L'entorn de desenvolupament de Maemo que s'executa a l'escriptori s'anomena Maemo SDK.,,,,,
6648864,eliminacion_catalan,caracteres_problematicos: {'*'},"*El programa requereix un pre-curs de llengua sèrbia, que és organitzat pel Centre per al desenvolup...",,,,,
6756694,eliminacion_catalan,caracteres_problematicos: {'—'},—Ja coneixeu els israelians.,,,,,
6808187,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Condemnem totes les violacions dels drets humans i la violència il·legal.,,,,,
6839407,eliminacion_catalan,caracteres_problematicos: {'/'},Aquests fitxers normalment es troben a /var/spool/mail.,,,,,
6844072,eliminacion_catalan,caracteres_problematicos: {'·'},"Ja sigui organitzant una reunió, sol·licitant comentaris o assignant un projecte, un recordatori con...",,,,,
6851236,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Es fa ressò d'un concepte de política exterior russa: un “món rus” centrat a Moscou, unit per una ll...",,,,,
6858372,eliminacion_catalan,caracteres_problematicos: {'/'},Informe de progrés sobre les recomanacions contingudes en la revisió de la cooperació Sud-Sud i tria...,,,,,
6968476,eliminacion_catalan,caracteres_problematicos: {'–'},"Tenir aquest tipus de concentració –només uns instants, uns instants més– és un obstacle.",,,,,
7048440,eliminacion_catalan,caracteres_problematicos: {'·'},"El comerç il·lícit de productes del tabac planteja importants problemes de salut, econòmics i de seg...",,,,,
7085184,eliminacion_catalan,caracteres_problematicos: {'·'},Ajuda'm a escoltar i seguir la teva excel·lent Paraula.,,,,,
7100211,eliminacion_catalan,caracteres_problematicos: {'·'},"Per al desenvolupament inicial dels vaixells de la ciutat, proporcionant il·luminació general.",,,,,
7195885,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan vaig fullejar discos, em vaig adonar que molts fotògrafs i artistes havien creat obres d'art p...",,,,,
7220058,eliminacion_catalan,caracteres_problematicos: {'·'},"Al setembre de 2011, el desaparegut satèl·lit de recerca de l'atmosfera superior de la NASA va llanç...",,,,,
7288030,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, m'anima veure als meus col·legues i altres figures públiques respondre a les observ...",,,,,
7436670,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Des d'ahir, he estat tractant d'esbrinar què “REALY” està succeint al meu voltant últimament, amb le...",,,,,
7650066,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Els polítics de l'esquerra tenen cada vegada menys motius per a no recórrer a un poder de foc acadèm...,,,,,
7652481,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",Cortex Park reuneix quatre programes educatius i d'innovació sota un mateix sostre – connectant estu...,,,,,
7726898,eliminacion_catalan,caracteres_problematicos: {'*'},* Automatitzar les funcions de disseny que utilitzen amb més freqüència;.,,,,,
7784758,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El single de Davido “Dami Duro” de 2011 va ser ben rebut a tota Nigèria.,,,,,
7810226,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","Santamarta diu que ara ha demostrat les seves teories anteriors — que va suggerir vaixells, aeronaus...",,,,,
7811319,eliminacion_catalan,caracteres_problematicos: {'·'},"Suggereix que, a més de les intervencions suggerides per Bechara i els seus col·legues, un procedime...",,,,,
7832787,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",el seu proper projecte “perl”: quan es va penjar va contribuir a,,,,,
7854131,eliminacion_catalan,caracteres_problematicos: {'·'},També val la pena recordar que Google ara té la seva pròpia companyia de satèl·lits.,,,,,
7931239,eliminacion_catalan,caracteres_problematicos: {'/'},El seu atac/defensa/HP és la seva característica més forta.,,,,,
8048987,eliminacion_catalan,caracteres_problematicos: {'—'},"SHIT TEST—substantiu: una pregunta, demanda o comentari aparentment hostil fet per una dona amb la i...",,,,,
8099890,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant la crisi de l'habitatge, gairebé el 10% dels prestataris negres i el 8% dels hispans es van c...",,,,,
8131017,eliminacion_catalan,caracteres_problematicos: {'·'},"Sobretot, no us deixeu enganyar per instal·lar alguna cosa que no hauríeu de fer.",,,,,
8197092,eliminacion_catalan,caracteres_problematicos: {'·'},Enumera els seus pecats de manera intel·ligent.,,,,,
8240322,eliminacion_catalan,caracteres_problematicos: {'·'},"La CIA va proporcionar llistes de milers d'esquerrans, entre els quals hi havia sindicalistes, intel...",,,,,
8259291,eliminacion_catalan,caracteres_problematicos: {'—'},Sóc un lladre terrible! —va riure.,,,,,
8355150,eliminacion_catalan,caracteres_problematicos: {'–'},Veritablement llançar un encanteri d'amor és una pèssima idea... si no treballen els rituals de coqu...,,,,,
8392854,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Avui, alguns experts, entre ells Tony Seba de Stanford, argumenten que les eficiències de l'energia...",,,,,
8478440,eliminacion_catalan,"caracteres_problematicos: {'–', '·', '“'}","“A diferència d'alguns col·legues estrangers que veuen Rússia com l'enemic, nosaltres no busquem –i ...",,,,,
8514371,eliminacion_catalan,caracteres_problematicos: {'“'},"El fundador i CEO de Pebble, Eric Migicovsky, va dir que “molts membres de Team Pebble s'uniran a la...",,,,,
8522326,eliminacion_catalan,caracteres_problematicos: {'·'},Els mercats de comunicacions a Kenya formen part de la sèrie d'informes d'intel·ligència d'Àfrica i ...,,,,,
8539269,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estem entusiasmats amb el potencial dels processadors Snapdragon S4 Pro per als consumidors, i sobr...",,,,,
8612578,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Les llars d'altaveus intel·ligents de l'Índia i el Brasil tenien més probabilitats de seleccionar l...,,,,,
8621899,eliminacion_catalan,caracteres_problematicos: {'—'},—Tens cura del meu gos?,,,,,
8648809,eliminacion_catalan,caracteres_problematicos: {'+'},El xx's Night + Day festival.,,,,,
8650760,eliminacion_catalan,caracteres_problematicos: {'«'},"Andreas Scheuer, ministre federal de Transports i Infraestructures Digitals, ha declarat: «La mobili...",,,,,
8669182,eliminacion_catalan,caracteres_problematicos: {'—'},Ara tot el que Microsoft — i nosaltres els consumidors — necessitem és que els desenvolupadors vingu...,,,,,
8701179,eliminacion_catalan,caracteres_problematicos: {'“'},“Li vaig donar les gràcies i vaig anar a l'oficina.,,,,,
8713856,eliminacion_catalan,"caracteres_problematicos: {'”', ']', '“', '['}",[2] El “lloc de treball simulat” es defineix com un entorn d'aprenentatge que modela o emula un lloc...,,,,,
8720726,eliminacion_catalan,caracteres_problematicos: {'·'},Al centre del concepte hi ha la idea que una empresa pot gestionar més eficaçment el seu centre de d...,,,,,
8772103,eliminacion_catalan,"caracteres_problematicos: {'%', ']', '['}","En aquest sentit, Iberdrola ha ratificat una vegada més la seva ferma aposta per la transició cap a ...",,,,,
8935738,eliminacion_catalan,caracteres_problematicos: {'—'},—El teu pare i jo estem bé.,,,,,
9002591,eliminacion_catalan,caracteres_problematicos: {'·'},"Gràcies a la base intel·lectual que van construir a Weinberg, estan preparats per afrontar els repte...",,,,,
9024447,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquesta consciència interna de l'estat de la marca, els valors fonamentals de la marca i el propòsit...",,,,,
9102970,eliminacion_catalan,caracteres_problematicos: {'·'},"Que AL·lah recompensi els veritables per la seva veritat, i castigui els hipòcrites si així ho desit...",,,,,
9104258,eliminacion_catalan,"caracteres_problematicos: {']', '['}","No obstant això, els autors de l'estudi van afegir que ""producte concentrat S. repens [va veure palm...",,,,,
9132285,eliminacion_catalan,caracteres_problematicos: {'*'},Equivalent a uns 26 mesos de transmissió contínua de música per a la població mundial* el 2019,,,,,
9171780,eliminacion_catalan,caracteres_problematicos: {'·'},"""Vaig dir que no ho sé"", va dir, tractant de mantenir la seva veu tranquil·la, ""perquè no he mirat c...",,,,,
9265034,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada dia afegim nous fons de pantalla a la nostra col·lecció exclusiva, perquè fem tots els dissenys...",,,,,
9334897,eliminacion_catalan,caracteres_problematicos: {'—'},"Estem en una disputa de comerç — Vull utilitzar aquesta paraula perquè és una paraula agradable, sua...",,,,,
9409104,eliminacion_catalan,caracteres_problematicos: {'“'},"Segons l'agència de màrqueting digital Outsource2EU, “la gent aconseguirà fer més coses en un dia qu...",,,,,
9418028,eliminacion_catalan,caracteres_problematicos: {'”'},Tenien samarretes que deien '90 hores a la setmana i m'encantaven'.”.,,,,,
9431753,eliminacion_catalan,caracteres_problematicos: {'%'},Estudi: Campylobacter trobat al 73% del pollastre del Regne Unit,,,,,
9435635,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La persecució nascuda d'una colonització ideològica continua així: destrueix, ho iguala tot, [i] no ...",,,,,
9438336,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Només hem de pagar dotze dòlars al mes.».,,,,,
9443639,eliminacion_catalan,caracteres_problematicos: {'“'},"“De totes maneres, aquesta és la veritat absoluta: solia fer moltes bromes ofensives.",,,,,
9542407,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}",El meu col·lega Danny Crichton va escriure que “les cuines en el núvol són el WeWork per a cuines de...,,,,,
9576634,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",És considerada una de les plantes més sagrades de l'Índia i és coneguda com “la reina de les herbes”...,,,,,
9581061,eliminacion_catalan,caracteres_problematicos: {'%'},El 4% dels adults en línia diuen tenir una mala experiència a causa de la informació inexacta o verg...,,,,,
9585718,eliminacion_catalan,caracteres_problematicos: {'—'},Així que algunes d'aquestes connexions s'han d'afeblir — i la millor suposició és que succeeix duran...,,,,,
9607746,eliminacion_catalan,caracteres_problematicos: {'·'},Una altra raó per la qual els mil·lennistes estan per sobre de l'església és que estan farts de sent...,,,,,
9646475,eliminacion_catalan,caracteres_problematicos: {'—'},Això vol dir que els líders podrien no acabar aprovant negociacions comercials el 14 de desembre — q...,,,,,
9692426,eliminacion_catalan,caracteres_problematicos: {'·'},"Brussel·les té preus de lloguer més alts i més competència pels lloguers, especialment dels estrange...",,,,,
9711127,eliminacion_catalan,"caracteres_problematicos: {'%', '•'}",• Més de la meitat (57%) pensen que la tecnologia blockchain canviarà fonamentalment la forma en què...,,,,,
9802202,eliminacion_catalan,caracteres_problematicos: {'—'},—Pensava en tu.,,,,,
9835051,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'agost de 2016, una partícula de mida d'un centímetre va colpejar un dels panells solars del satè...",,,,,
9863503,eliminacion_catalan,caracteres_problematicos: {'/'},L'Economist/IPSOS Mori Issues Index classifica les qüestions polítiques en ordre d'importància segon...,,,,,
9888041,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Juny 24 (Dissabte) a Juliol 7 (Divendres) “Togoshiginza gran gràcies VENDA 2017 estiu d'estiu.”.,,,,,
9909142,eliminacion_catalan,caracteres_problematicos: {'·'},"BackConnect ha denegat tenir cap connexió amb l'incident relacionat amb el lloc web de Krebs, i no v...",,,,,
9931040,eliminacion_catalan,caracteres_problematicos: {'%'},"El sector automobilístic aporta més de milions de dòlars de producció a l'any, el 65% dels quals són...",,,,,
