linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1866349,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem lluny d'haver esgotat el significat dels pocs símbols que utilitzem.,,,,,
1979184,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, el Windows Update no l'instal·larà automàticament.",,,,,
2036342,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Per example, algunes proves d'intel·ligència no mesuren el funcionament diari, els coneixements soci...",,,,,
2036745,eliminacion_catalan,caracteres_problematicos: {'%'},"Al maig de 2018, l'actual proporció total d'empleats de Bithumb en comparació amb el personal de TI ...",,,,,
2089276,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Llavors pots vendre'ls alguna cosa que farà que el seu negoci sigui millor.”.,,,,,
2170140,eliminacion_catalan,caracteres_problematicos: {'»'},Però l'acord ens ofereix millors perspectives per evitar que l'Iran adquireixi armes nuclears i més ...,,,,,
2198867,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha moltes coses negatives però cal creure i crec més que mai que podem guanyar.,,,,,
2208210,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sr. Addison —advertí Farel—, la investigació no ha acabat.",,,,,
2222062,eliminacion_catalan,caracteres_problematicos: {'·'},De vegades 1 somni és suficient per il·luminar tot el cel.,,,,,
2273308,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Només els seus “amics” i la seva família hi són.,,,,,
2314594,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","L'equip afirma que, amb “una mica més de dades d'entrenament”, el model es pot adaptar per analitzar...",,,,,
2316092,eliminacion_catalan,caracteres_problematicos: {'·'},"Com qualsevol de nosaltres a la vida, si ens il·lusiona el que fem ho seguim fent.",,,,,
2368223,eliminacion_catalan,caracteres_problematicos: {'–'},La teva recompensa els alimenta i els vesteix – el seu benestar és enterament el resultat dels teus ...,,,,,
2481678,eliminacion_catalan,caracteres_problematicos: {'$'},"Si Bitcoin és inferior a $2 milions per a finals de 2020, llavors les matemàtiques en si mateixes só...",,,,,
2594289,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“... els tractaments que treballen amb els pares probablement poden ajudar, fins i tot per als nens ...",,,,,
2605614,eliminacion_catalan,caracteres_problematicos: {'/'},"No obstant això, definir dues ubicacions diferents en dos discs durs diferents per a dades d'índex i...",,,,,
2624986,eliminacion_catalan,caracteres_problematicos: {'·'},Mattheus es pregunta com pot sorgir un organisme tan perfecte i complex d'una cèl·lula tan simple i ...,,,,,
2630305,eliminacion_catalan,caracteres_problematicos: {'·'},"Per corregir aquesta deficiència, actualment s'està creant a Rússia CEN-2 (Sistema Espacial Unificat...",,,,,
2633553,eliminacion_catalan,caracteres_problematicos: {'·'},"Va morir, com diu la frase espanyola, ple d'il·lusions.",,,,,
2758118,eliminacion_catalan,caracteres_problematicos: {'·'},Indicador 15.7.1: Proporció de fauna silvestre comercialitzada que va ser objecte de caça furtiva o ...,,,,,
2758645,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, quan la gent es trobava amb ell, feia servir la seva llanterna per il·luminar el camí davant ...",,,,,
2768601,eliminacion_catalan,caracteres_problematicos: {'·'},La nostra planificació intel·ligent de la producció i el sistema d'emmagatzematge totalment automàti...,,,,,
2838933,eliminacion_catalan,caracteres_problematicos: {'·'},"L'informe també assenyala que la pesca il·legal, no declarada i no regulada (INDNR) continua sent un...",,,,,
2859893,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",L'autoimmolació de dones i nenes a l'Afganistan (103 casos denunciats entre març de 2009 i març de 2...,,,,,
2885603,eliminacion_catalan,caracteres_problematicos: {'‘'},"M'agrada llegir els posts de Yag, però en aquest cas l'intercanvi es va fer tan aviat com va declara...",,,,,
2909201,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Quant de temps es mantindrà el meu currículum/sol·licitud a la base de dades de fitxers?,,,,,
3030290,eliminacion_catalan,caracteres_problematicos: {'“'},"“La bellesa de la natura inclou tot el que es diu bell, com la seva flor, i tot el que no es diu bel...",,,,,
3050441,eliminacion_catalan,caracteres_problematicos: {'”'},Sé el que significa per als nostres fans.”.,,,,,
3092313,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Rebutgem aquestes acusacions... estem complint estrictament el memoràndum de Minsk [en un alto el fo...,,,,,
3150841,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquest informe proporciona recomanacions integrals per ajudar les organitzacions a optimitzar la se...,,,,,
3185468,eliminacion_catalan,caracteres_problematicos: {'“'},"“Algunes de les fites del full de ruta per a la reincorporació de RusAF s'han complert, almenys en p...",,,,,
3218216,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Paral·lels i Corel comparteixen una visió comuna, lideratge en el mercat i passió per la innovació.",,,,,
3279547,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per tant, quan els economistes de lliure mercat diuen que no s'hauria d'introduir un determinat regl...",,,,,
3369255,eliminacion_catalan,"caracteres_problematicos: {'+', '%'}","Superposada a l'actualització EMD, una actualització bastant important de Panda (algo + data) es va ...",,,,,
3447905,eliminacion_catalan,caracteres_problematicos: {'%'},"La Xina va revelar dilluns un augment del 8,1% en la despesa en defensa en l'obertura del parlament,...",,,,,
3450875,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada persona d'aquest equip, vaig sentir el nostre editor dir-ho a un altre partidari de la pel·lícu...",,,,,
3564681,eliminacion_catalan,caracteres_problematicos: {'/'},"S/2005/302 6 de maig de 2005 Informe de la missió del Consell de Seguretat a Haití, 13-16 d'abril de...",,,,,
3613000,eliminacion_catalan,caracteres_problematicos: {'·'},"Els ciutadans que no pertanyin a l'Espai Econòmic Europeu (EEE) podran sol·licitar un ""permís famili...",,,,,
3650322,eliminacion_catalan,caracteres_problematicos: {'·'},La Xina acaba d'anunciar un supercol·lisionador que se suposa que té aproximadament 49 milles de lla...,,,,,
3674621,eliminacion_catalan,caracteres_problematicos: {'#'},"Milers d'animals, principalment camells, són portats a la fira per ser venuts i comercialitzats. #.",,,,,
3768257,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Continue reading “Oprah Winfrey presenta: quan ens veuen ara”,,,,,
3937716,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",»Estem entrant en un nou món on les dades poden ser més importants que el programari.«.,,,,,
3988755,eliminacion_catalan,caracteres_problematicos: {'·'},"Una setmana més tard, els participants van rebre un resultat, basat no en les dades reals, sinó en u...",,,,,
4061587,eliminacion_catalan,caracteres_problematicos: {'%'},"Altres serveis comptables: 14,9%",,,,,
4116299,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb el 100% dels demòcrates de la Cambra de Representants, cadascun i un grapat de republicans, el C...",,,,,
4175526,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant la protesta, es va fer una famosa foto, on George Harris va col·locar clavells als canons del...",,,,,
4185507,eliminacion_catalan,caracteres_problematicos: {'‘'},Com inspirar a altres a co-crear el futur i a ‘liderar els canvis' per arribar-hi,,,,,
4326191,eliminacion_catalan,caracteres_problematicos: {'“'},"“La IA començarà a integrar-se en moltes més aplicacions empresarials, en particular en aplicacions ...",,,,,
4346923,eliminacion_catalan,caracteres_problematicos: {'—'},"—Bé, almenys pots esperar estar algun dia a l'Owsla —respongué Fiver—.",,,,,
4400200,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""A mesura que ens acostem al dia de vol en si [els pilots] estaran al simulador cada dia, de vegades...",,,,,
4416300,eliminacion_catalan,caracteres_problematicos: {'·'},"A Northwestern, ens comprometem a proporcionar excel·lents acadèmics, oportunitats per establir rela...",,,,,
4436607,eliminacion_catalan,caracteres_problematicos: {'/'},Nota: L'Índia és un dels majors fabricants de medicaments i exporta productes farmacèutics a més de ...,,,,,
4453697,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ara que hi ha més materials disponibles per a la impressió 3D, volíem donar-li una oportunitat.”.",,,,,
4562676,eliminacion_catalan,caracteres_problematicos: {'%'},"Tots els altres productes i serveis, inclosos Apple TV, Apple Watch, productes Beats, Apple Pay, App...",,,,,
4626538,eliminacion_catalan,caracteres_problematicos: {'”'},"El meu pare no va fer res, no és un criminal.”.",,,,,
4725279,eliminacion_catalan,caracteres_problematicos: {'%'},"Particularment en aquells que pateixen d'alcoholisme o SIDA, el diagnòstic es perd en l'examen clíni...",,,,,
4730051,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«El descobriment de Shri Mataji aporta una esperança genuïna a la humanitat.».,,,,,
4813172,eliminacion_catalan,caracteres_problematicos: {'́'},Aquells que gaudeixen de la decoració d ́interiors rurals i tèxtils per a la llar gaudiran d ́una vi...,,,,,
4858665,eliminacion_catalan,caracteres_problematicos: {'·'},Ambdues teories es presenten com a opcions viables per a l'ensenyament bíblic sobre l'infern; tanmat...,,,,,
4894553,eliminacion_catalan,"caracteres_problematicos: {'»', '·', '«'}",Uns quants monoteistes molt respectats m'haurien dit tranquil·lament i fermament que Déu no existia ...,,,,,
4929970,eliminacion_catalan,caracteres_problematicos: {'®'},Simon va treballar en molts dels primers productes de CPU ARM® i va liderar el desenvolupament de le...,,,,,
5053599,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 9% dels nadius americans de Califòrnia es beneficien dels casinos.,,,,,
5146786,eliminacion_catalan,caracteres_problematicos: {'·'},La plantació en interiors és una nova indústria que s'ha beneficiat dels sistemes d'il·luminació con...,,,,,
5229601,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",La informació que proporcioneu només s'utilitzarà per [divulgar qualsevol forma en què penseu utilit...,,,,,
5378885,eliminacion_catalan,caracteres_problematicos: {'/'},La desaparició de l'hemeroteca de Google mostra la necessitat de la política de la biblioteca digita...,,,,,
5510626,eliminacion_catalan,caracteres_problematicos: {'·'},El treball ha posat en relleu la importància de la col·laboració global per assolir avenços científi...,,,,,
5626791,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",No pot significar simplement «d'algun lloc dins de les pàgines de l'Escriptura».,,,,,
5675730,eliminacion_catalan,caracteres_problematicos: {'·'},Una altra opció és que puguis aprofitar-la com una gran oportunitat per muntar un alberg ja que es v...,,,,,
5717543,eliminacion_catalan,caracteres_problematicos: {'·'},"Un dels cinc camps de proves militars sota l'Oficina d'Armes de l'Exèrcit, la instal·lació es va uti...",,,,,
5727377,eliminacion_catalan,caracteres_problematicos: {'·'},foscor: ara veia per què O'Brien semblava reconèixer l'al·lusió.,,,,,
5778166,eliminacion_catalan,caracteres_problematicos: {'%'},"L'objectiu a llarg termini de Zunum Aero és construir una xarxa aèria elèctrica regional, que oferei...",,,,,
5925499,eliminacion_catalan,caracteres_problematicos: {'·'},"Per nació mitjana, Al·là significa una nació equilibrada i bona.",,,,,
5982952,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta investigació es basa en el desenvolupament de models formals de col·laboració i estudia les ...,,,,,
6006527,eliminacion_catalan,caracteres_problematicos: {'·'},Et juro que si hagués sabut quants anys d'antigues i antiquades ximpleries hauria de seguir endavant...,,,,,
6087342,eliminacion_catalan,caracteres_problematicos: {'·'},"És massa aviat en la meva relació amb aquest telèfon per comentar si m'agrada o no, però vaig tenir ...",,,,,
6278540,eliminacion_catalan,caracteres_problematicos: {'·'},"L'Alfa Romeo Giulietta Spider de 1958 és un excel·lent cotxe clàssic, i és desitjat per molts col·le...",,,,,
6312553,eliminacion_catalan,caracteres_problematicos: {'”'},Estan compromesos amb l'èxit del projecte Tezos i continuaran recolzant el seu desenvolupament cap a...,,,,,
6316537,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",I l'epidèmia “s'afegirà a la pressió sobre els clients que intenten allunyar la seva cadena de submi...,,,,,
6337225,eliminacion_catalan,caracteres_problematicos: {'“'},“Els cuidadors ens diuen que fins i tot quan han fet aquest difícil primer pas i han anat a veure el...,,,,,
6364002,eliminacion_catalan,caracteres_problematicos: {'«'},"«Si el senyor Flintwinch em fes el favor de portar-me per les habitacions en sortir, difícilment pod...",,,,,
6662898,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquests diners pagaran “dividends gegantins durant dècades.”.,,,,,
6773605,eliminacion_catalan,caracteres_problematicos: {'«'},"En descriure la idea dominant d'aquest mètode innovador, Richard Mill va afirmar: «En primer lloc, l...",,,,,
6961931,eliminacion_catalan,caracteres_problematicos: {'%'},"En canvi, només el 16% dels enquestats d'organitzacions no hiperescalades han desplegat una infraest...",,,,,
6986704,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Això, va explicar, és el que s'anomena un “comportament incompatible”, un concepte simple però brill...",,,,,
6996899,eliminacion_catalan,caracteres_problematicos: {'”'},Una estimació precisa de la incidència del VHC és crucial per orientar les iniciatives de salut públ...,,,,,
7028112,eliminacion_catalan,caracteres_problematicos: {'·'},Antonov va estar d'acord i va demanar que s'afegís Dresden a la llista de sol·licituds.,,,,,
7071744,eliminacion_catalan,caracteres_problematicos: {'%'},L'11% de les víctimes de violació són violades pels seus pares o padrastres; un altre 16% són violad...,,,,,
7101820,eliminacion_catalan,caracteres_problematicos: {'/'},El que abans es veu/escolta no és realment allà.,,,,,
7105737,eliminacion_catalan,caracteres_problematicos: {'·'},"Recomanem encaridament a les víctimes que no paguin, ja que no garanteix que els ciberdelinqüents de...",,,,,
7140733,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nostres equips de construcció s'utilitzen per construir habitatges, instal·lacions industrials i...",,,,,
7179913,eliminacion_catalan,caracteres_problematicos: {'“'},"El detectiu inspector Jim Colclough, de la força CID, va dir: “Entenem l'impacte devastador que aque...",,,,,
7246615,eliminacion_catalan,caracteres_problematicos: {'”'},L'experiència i el coneixement de la Rita a la regió i a nivell internacional seran claus per identi...,,,,,
7251137,eliminacion_catalan,caracteres_problematicos: {'“'},"Parlant a Nova Orleans a la primavera, poc després del seu retorn, va dir directament a la gent el q...",,,,,
7280937,eliminacion_catalan,caracteres_problematicos: {'·'},"A diferència de la majoria dels campus, que sovint triguen dècades a prendre forma, totes les instal...",,,,,
7333002,eliminacion_catalan,caracteres_problematicos: {'·'},"AARDVARC.org - Una col·lecció de recursos i ajuda contra l'abús, la violació i la violència domèstic...",,,,,
7467186,eliminacion_catalan,caracteres_problematicos: {'·'},Els terminis de sol·licitud varien en funció del vostre programa d'interès (Programa de Tardes o Pro...,,,,,
7494944,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el Pew Research Center, les persones els ingressos familiars de les quals se situen entre el ...",,,,,
7612815,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[1] Al final de la Guerra de Resistència contra el Japó, la majoria dels ferrocarrils de la Xina est...",,,,,
7689729,eliminacion_catalan,caracteres_problematicos: {'%'},Aproximadament el 40% de les parelles incloses a l'estudi eren amics abans de sortir.,,,,,
7690997,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Mentrestant, la bretxa entre els treballadors “regulars” i “no regulars” ha anat creixent.",,,,,
7846966,eliminacion_catalan,caracteres_problematicos: {'·'},"Però les perovskites de les cèl·lules solars tenen poc en comú amb aquest mineral, només la seva est...",,,,,
7850100,eliminacion_catalan,caracteres_problematicos: {'·'},El document conclou en última instància que els actius digitals i els contractes intel·ligents xifra...,,,,,
7876905,eliminacion_catalan,caracteres_problematicos: {'‘'},Anthony Bourdain i el perillós mite de ‘tenir-ho tot',,,,,
7903017,eliminacion_catalan,caracteres_problematicos: {'·'},"Si manca, afectarà el desenvolupament del cervell i el desenvolupament intel·lectual.",,,,,
7928168,eliminacion_catalan,caracteres_problematicos: {'–'},Resoldre problemes científics – són els éssers humans el nou superordinador?,,,,,
7940130,eliminacion_catalan,"caracteres_problematicos: {'#', '“'}",“Jennifer Riordan ha mort com a resultat dels esdeveniments prèviament informats en el vol #1380 de ...,,,,,
7958460,eliminacion_catalan,caracteres_problematicos: {'%'},"S'espera que els principals museus de Berlín recaptin almenys el 8,5% del seu pressupost operatiu an...",,,,,
7983521,eliminacion_catalan,caracteres_problematicos: {'“'},I continua: “Continuem desenvolupant noves ofertes que celebren i exploren en profunditat les múltip...,,,,,
8063411,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També va proclamar el 9 de novembre de 2017 com a “Dia Mundial de la Llibertat” per celebrar la caig...,,,,,
8113874,eliminacion_catalan,caracteres_problematicos: {'·'},"La consellera delegada de Penney, Jill Soltau, que va prendre el timó a l'octubre, enfronta nombroso...",,,,,
8331524,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els primers nou mesos del seu mandat, els preus del petroli van oscil·lar còmodament entre el...",,,,,
8424276,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2000, els Estats Units van representar al voltant del 48,5% de les exportacions del país.",,,,,
8531256,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que els Estats Units han desenvolupat lleis estrictes per prohibir el registre del contingut d...,,,,,
8557691,eliminacion_catalan,caracteres_problematicos: {'/'},"En el que pocs podien haver previst, els EUA es van convertir en el major productor de petroli del m...",,,,,
8686643,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}",Citació de la meva monografia pel jutge en cap de la Junta d'Apel·lació de la Propietat Intel·lectua...,,,,,
8697217,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Durant els darrers 17 anys, Dynamic Productions (“Dynamic”) amb seu a Nova York ha proporcionat serv...",,,,,
8754926,eliminacion_catalan,caracteres_problematicos: {'•'},"• Naturalesa de la implicació de Google: ja sigui proporcionant eines d'ús general, integrant eines ...",,,,,
8816452,eliminacion_catalan,caracteres_problematicos: {'”'},"Ell està demanant un canvi, però (el seu objectiu) canviar-nos perquè abandonem la nostra religió i ...",,,,,
9107915,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Per tant, valdria la pena entendre què constitueix un objectiu «estratègic».",,,,,
9169310,eliminacion_catalan,caracteres_problematicos: {'%'},"Tres anys després de la reforma, els prestataris van gastar un 44% menys en interessos que els que t...",,,,,
9204348,eliminacion_catalan,caracteres_problematicos: {'·'},Els convidats il·luminats executen els seus propis controladors que es poden comunicar amb el maquin...,,,,,
9225268,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan tot un sistema d'administració es muda o es perd o s'oblida, es produeix un col·lapse a menys q...",,,,,
9326914,eliminacion_catalan,caracteres_problematicos: {'/'},Pàgina web oficial: shingeki.tv/season3/,,,,,
9337695,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'interior de la vil·la, les parets obliqües accentuen l'efecte allargat de l'edifici.",,,,,
9340053,eliminacion_catalan,caracteres_problematicos: {'/'},Director Científic de Provident Clinical Research/Biofortis Amèrica del Nord.,,,,,
9434481,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Crec, Watson,” va comentar per fi, “que de tots els nostres casos hem tingut cap més fantàstic que ...",,,,,
9474203,eliminacion_catalan,caracteres_problematicos: {'–'},S'han publicat diverses directrius sobre aquest tema.1–8 No hi ha acord general que tots els procedi...,,,,,
9530257,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estic molt emocionat i no sé què esperar, mai he assistit a un esdeveniment com aquest.",,,,,
9581428,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",La pel·lícula “Titanic” va crear un gran interès en reconeguts joiers per crear les seves pròpies ed...,,,,,
9587242,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","La confiança en tanques publicitàries i publicitat exterior (57%), la col·locació de productes de pr...",,,,,
9603957,eliminacion_catalan,caracteres_problematicos: {'·'},Comprendre com s'acceleren els electrons ajudarà els científics a fer millors prediccions de quan el...,,,,,
9626711,eliminacion_catalan,caracteres_problematicos: {'–'},"Avís – Guies d'estudi de ciutadania de tercers, proves i preguntes",,,,,
9677578,eliminacion_catalan,caracteres_problematicos: {'—'},—Ja veig per què en Mike l'ha donat.,,,,,
9864231,eliminacion_catalan,caracteres_problematicos: {'·'},"És molt més intel·ligent que jo, i probablement tingui raó.",,,,,
9898245,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els principals grups socials de la societat del coneixement seran els “treballadors del coneixement”...,,,,,
9906424,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Quan volem desenvolupar aquesta part per nosaltres mateixos, es triga 24 hores.”.",,,,,
9958761,eliminacion_catalan,caracteres_problematicos: {'”'},Odio la meva indecisió.”.,,,,,
10159692,eliminacion_catalan,caracteres_problematicos: {'%'},"Aur i Jog, utilitzant un elèctrode de quatre puntes, han representat al voltant del 70% de la inform...",,,,,
10166583,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, no crec que sigui un jugador de 25/25.",,,,,
10179954,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Per a altres [qui?], les paraules ment o consciència s'utilitzen com una mena de sinònim secular de ...",,,,,
10191882,eliminacion_catalan,caracteres_problematicos: {'%'},L'11% dels germans adoptius dels homes homosexuals eren igualment homosexuals.,,,,,
10206313,eliminacion_catalan,caracteres_problematicos: {'%'},"En el primer trimestre de 2013, la Xina (24.3%) i els Estats Units (17.7%) van continuar sent els di...",,,,,
10282780,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[4] Sobre els esdeveniments de Pikaliovo, vegeu més avall i l'informe de Carine Clément.",,,,,
10294615,eliminacion_catalan,caracteres_problematicos: {'“'},"“Molts artistes s'inspiren en la natura, però de vegades les persones que no són artistes no veuen t...",,,,,
10363779,eliminacion_catalan,caracteres_problematicos: {'/'},"Per poder participar-hi, els estudiants han de ser membres de la comunitat de fraternitats i germand...",,,,,
10416355,eliminacion_catalan,caracteres_problematicos: {'“'},“També ha inspirat a molts estudiants que han tingut problemes amb la seva assistència.,,,,,
10513429,eliminacion_catalan,caracteres_problematicos: {'”'},"No hi ha temps que perdre”, van escriure.",,,,,
10578845,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«No importa: heu de venir; no permetré cap excusa», va respondre el consegüent cavaller.",,,,,
10647439,eliminacion_catalan,caracteres_problematicos: {'·'},"A les tres regions, les principals prioritats de despesa de DX seran la fabricació intel·ligent i l'...",,,,,
10682834,eliminacion_catalan,"caracteres_problematicos: {'&', '“', '”'}",“Harry & Meghan: A Royal Romance” s'emetrà el 13 de maig de Lifetime.,,,,,
10713171,eliminacion_catalan,caracteres_problematicos: {'%'},"Progrés: En general, en els 17 anys des que es va posar en marxa la Iniciativa Mundial per a l'Errad...",,,,,
10853951,eliminacion_catalan,caracteres_problematicos: {'·'},Proporcionem energia assequible i sostenible a 15 països a través de la nostra àmplia cartera d'empr...,,,,,
10891285,eliminacion_catalan,caracteres_problematicos: {'/'},"Hi ha un lloc per a aquestes dades, és clar, i un temps per manejar experiments i proves A / B.",,,,,
10924352,eliminacion_catalan,caracteres_problematicos: {'·'},Les generacions més grans miren els àlbums de retallades i els àlbums per reflexionar sobre les fite...,,,,,
10992052,eliminacion_catalan,caracteres_problematicos: {'·'},"Blockchain podria fer el comerç internacional més intel·ligent, però el comerç intel·ligent requerei...",,,,,
11077933,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",Actuem com si algú anomenat “científic” fos d'alguna manera infal·lible.,,,,,
11130858,eliminacion_catalan,caracteres_problematicos: {'·'},"Alhora, ha de millorar encara més la capacitat d'innovació de la indústria de l'acer, és la sol·lici...",,,,,
11131832,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la família s'esfondra, és com si el món s'acabés, així que ara la família sembla estar col·lapsan...",,,,,
11171853,eliminacion_catalan,caracteres_problematicos: {'/'},Causes físiques: Moltes condicions físiques i/o mèdiques poden causar problemes amb la funció sexual...,,,,,
11193683,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests processos del servidor intercepten la sol·licitud del client abans que arribi al codi person...,,,,,
11322743,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre poble ha estat reconstruït.,,,,,
11435584,eliminacion_catalan,caracteres_problematicos: {'°'},"Durant els últims 20 anys, més de 100 països han acordat intentar limitar l'escalfament global a un ...",,,,,
11495380,eliminacion_catalan,caracteres_problematicos: {'·'},- Un dia per fomentar el debat sobre les maneres de promoure la solidaritat per a la consecució dels...,,,,,
11582032,eliminacion_catalan,caracteres_problematicos: {'·'},"En segon lloc, se simulen paral·lelismes de fins a 10 km.",,,,,
11586137,eliminacion_catalan,caracteres_problematicos: {'·'},"Molts graduats de secundària que no es poden permetre anar a una universitat, o que simplement no es...",,,,,
11650713,eliminacion_catalan,caracteres_problematicos: {'—'},"No obstant això, organismes genèticament modificats (OMG) — també anomenats aliments genèticament mo...",,,,,
11655812,eliminacion_catalan,caracteres_problematicos: {'—'},—Com t'has fet mal a l'espatlla?,,,,,
11672087,eliminacion_catalan,caracteres_problematicos: {'°'},"A continuació, la mostra (encara refredada per sota de -160 °C) es pot transferir fàcilment al micro...",,,,,
11682276,eliminacion_catalan,caracteres_problematicos: {'·'},"Esbrina quines versions dels paquets es poden i s'han d'instal·lar, i els instal·la (és a dir, els b...",,,,,
