linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1762655,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que no hi ha armes ni capital, bàsicament no és realista voler rebel·lar-se!",,,,,
2037885,eliminacion_catalan,"caracteres_problematicos: {'+', '%'}","La política d'automòbils de 1994 va ser la primera a establir aquesta regla anomenada ""50% + 2"", una...",,,,,
2159946,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig venir a Amèrica perquè vaig sentir que els careers estaven pavimentats amb or.,,,,,
2170681,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«De croats i multituds: el rosari familiar a les Filipines (1951-1985)»,,,,,
2269984,eliminacion_catalan,caracteres_problematicos: {'/'},El GBP / CAD és força popular al mercat de divises a causa de l'alt volum de negocis entre Canadà i ...,,,,,
2326192,eliminacion_catalan,caracteres_problematicos: {'“'},“Un rendiment més fort de la indústria és una bona notícia per a tothom.,,,,,
2345105,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un cop finalitzat el procés, però, molta gent del SIOP es va acostar a mi i em van comentar que hav...",,,,,
2353488,eliminacion_catalan,caracteres_problematicos: {'·'},Però un altre estudi del Dr. Turvey i els seus col·legues mostra que reintroduir els animals de gran...,,,,,
2369961,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}","Després de 18 mesos de recerca i aplicació, l'equip de PVD+ diu ara que pot instal·lar l'algorisme a...",,,,,
2559699,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les simples entrevistes amb els clients no són suficients, ja que només pots preguntar als clients ...",,,,,
2781477,eliminacion_catalan,caracteres_problematicos: {'/'},Què opines de l'Índia/EUA/Japó/Israel?,,,,,
2867541,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, triar arròs integral integral, vermell, negre o salvatge és una excel·lent opció per a la ...",,,,,
2937605,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",I si realment vol dir: “Estem bé?”,,,,,
2955621,eliminacion_catalan,caracteres_problematicos: {'·'},"Al llarg d'un any, van trobar sis pacients al·lèrgics al PPMS i que també havien utilitzat aquest pr...",,,,,
3084610,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que la majoria de visitants es troben a la Xina (89,3%), els llocs web també atrauen usuaris d...",,,,,
3122336,eliminacion_catalan,caracteres_problematicos: {'«'},"«Després d'octubre, la meva galeria de Londres serà una galeria britànica, no europea.",,,,,
3156007,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, cal reforçar les normes laborals internacionals i la legislació nacional, alguna cosa que...",,,,,
3204153,eliminacion_catalan,caracteres_problematicos: {'·'},La petita ciutat suïssa de Bex compta amb un centre de sol·licitants d'asil des del 1982 i també s'h...,,,,,
3209702,eliminacion_catalan,caracteres_problematicos: {'“'},“Per això m'encanta el que faig; inspirar els altres em manté motivat.,,,,,
3245930,eliminacion_catalan,"caracteres_problematicos: {'€', '$'}","Per desgràcia, per a nosaltres els estrangers, no és possible, sempre hem de pagar una visa de negoc...",,,,,
3265077,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest sentit, l'anàlisi de l'agència de notícies per satèl·lit rus que el període de finalitzaci...",,,,,
3270928,eliminacion_catalan,caracteres_problematicos: {'–'},– Més del 80 per cent d'acord que el transport públic proporciona una manera assequible per a la gen...,,,,,
3301226,eliminacion_catalan,caracteres_problematicos: {'»'},UNIX System Administration Handbook és un dels pocs llibres amb què ens hem mesurat.».,,,,,
3360489,eliminacion_catalan,caracteres_problematicos: {'·'},"Els productes metàl·lics europeus van canviar les pràctiques agrícoles, de caça i de cuina.",,,,,
3435113,eliminacion_catalan,caracteres_problematicos: {'·'},"La primera és la creació de l'entorn, la segona és la roba, així com la composició de la pel·lícula,...",,,,,
3490646,eliminacion_catalan,caracteres_problematicos: {'“'},“Actualment hi ha jugadors caminant per aquest món del futbol que estan fora d'aquest món bàsicament...,,,,,
3628691,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Recordant el paràgraf 221 del document final de la Conferència de les Nacions Unides sobre Desenvolu...,,,,,
3643501,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una vegada vaig calcular que, si un home com jo mengés sis espècies diferents d'escarabats cada dia...",,,,,
3664858,eliminacion_catalan,caracteres_problematicos: {'/'},A/CN.9/893 - Solució de conflictes comercials: Proposta rebuda de l'Associació Suïssa d'Arbitratge,,,,,
3750666,eliminacion_catalan,caracteres_problematicos: {'—'},"Durant el 2018, cinc països europeus més es van unir a l'EBP: Grècia i Romania al maig, Dinamarca i ...",,,,,
3777877,eliminacion_catalan,caracteres_problematicos: {'·'},Més de tres quartes parts de les cèl·lules hepàtiques poden no funcionar abans de notar qualsevol sí...,,,,,
3781600,eliminacion_catalan,caracteres_problematicos: {'”'},Per què voldria alimentar aquesta màquina?”,,,,,
3786350,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Tenir por», va dir Ardita, «una persona ha de ser o bé molt gran i forta, o bé covard.",,,,,
3805075,eliminacion_catalan,caracteres_problematicos: {'€'},"Articles aparentment petits, com ara adorns de jardí i joguines infantils, se sumen per fer que el c...",,,,,
3825281,eliminacion_catalan,caracteres_problematicos: {'—'},—Es disculpa per haver-te dit jueu —li vaig dir a l'heroi—.,,,,,
3899949,eliminacion_catalan,caracteres_problematicos: {'—'},Cada persona veia l'ocell a través de la seva pròpia lent de percepció — una basada en l'amor i una ...,,,,,
3939291,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La següent onada de bombes hauria acabat amb “objectius econòmics”, un eufemisme per a la població c...",,,,,
4039476,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Donat el fet que hi ha molt bambú a l'Àfrica i que és autòcton, podem construir sobre aquesta base p...",,,,,
4049733,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El Ministeri d'Hisenda va admetre “l'efecte irracional” de l'Impost sobre les Transaccions de Dret C...,,,,,
4110724,eliminacion_catalan,caracteres_problematicos: {'·'},"Si el núvol és un mainframe més potent, llavors els clients d'avui són més intel·ligents que els ter...",,,,,
4118864,eliminacion_catalan,caracteres_problematicos: {'“'},“La vinya és un dels productes naturals d'estructura medicinalment actius més complexos en les plant...,,,,,
4222545,eliminacion_catalan,caracteres_problematicos: {'·'},"A la seva indústria, potser cap actiu importi més que la seva propietat intel·lectual.",,,,,
4279747,eliminacion_catalan,caracteres_problematicos: {'%'},El 37% dels residents de la ciutat estan aturats.,,,,,
4290880,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'aquest spinoff, l'estudi es va centrar en CRPG de dalt a baix com l'excel·lent sèrie Pilla...",,,,,
4374946,eliminacion_catalan,caracteres_problematicos: {'«'},"«Quatre anys després de la revolta, la repressió és generalitzada i els abusos desenfrenats per part...",,,,,
4392816,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'enfocament s'anomena “traducció automàtica estadística basada en frases”, perquè quan el sistema a...",,,,,
4450381,eliminacion_catalan,caracteres_problematicos: {'·'},No fomentem les activitats il·legals i no donem suport a aquest tipus de persones.,,,,,
4459961,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els amics necessiten dir-se les dures veritats, i les amistats requereixen respecte mutu”, dius.",,,,,
4503584,eliminacion_catalan,caracteres_problematicos: {'·'},Però sembla que el projecte de videojocs més gran d'Amazon en preparació ha estat cancel·lat.,,,,,
4540587,eliminacion_catalan,"caracteres_problematicos: {'%', '[', ']'}","Pel 1755, aproximadament el 40% de la població de Maryland era negra.[6].",,,,,
4582768,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","La música gravada [humana] és brilliant i mai no s'extingirà, i no serà substituïda per la IA.",,,,,
4618135,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En quin moment creus que Metro Boomin podria dir “Molt bé, Metro Boomin' no vol més, estic satisfet”...",,,,,
4742561,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del dia que em vaig incorporar a Cargill, he tingut moltes oportunitats d'aprendre dels meus col...",,,,,
4804937,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Des de llavors, el llançament a la Xina de nous “megaprojectes” nacionals en comunicacions i computa...",,,,,
4839961,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En segon lloc, els “resolucionadors de problemes” tendeixen a ser més independents i obstinats, i só...",,,,,
4880102,eliminacion_catalan,caracteres_problematicos: {'·'},"Els barons es rebel·laven constantment, i Guillem estava contínuament en guerra amb ells.",,,,,
5103097,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan vam començar aquests estudis, el dogma era que una caloria és una caloria.",,,,,
5111098,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Només les paraules “ahir” i “demà” encara tenien algun significat per a mi.,,,,,
5157079,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest és un lloc per a persones que són positives i estan aprenent, i volen fer que aquest treball,...",,,,,
5167907,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Cada divendres, després d'una llarga setmana de classes, m'aventurava al centre comercial i em “reco...",,,,,
5177810,eliminacion_catalan,caracteres_problematicos: {'%'},"Només els que són seriosos, tenen els seus propis valors i marc analític, i l'equip i el projecte qu...",,,,,
5205551,eliminacion_catalan,caracteres_problematicos: {'”'},No ho donem per fet.”.,,,,,
5299614,eliminacion_catalan,caracteres_problematicos: {'·'},Entre els membres en desenvolupament creix la sospita que Washington i Brussel·les estan conspirant ...,,,,,
5310044,eliminacion_catalan,caracteres_problematicos: {'·'},"La novel·la principal és la segona, sobre les activitats del meu heroi en el nostre temps, és a dir,...",,,,,
5329333,eliminacion_catalan,caracteres_problematicos: {'%'},Un dels ponents principals va dir que el 84% dels clients de Red Hat tenen estratègies d'implementac...,,,,,
5333677,eliminacion_catalan,caracteres_problematicos: {'·'},"Només a través de la innovació racional, serà possible emprendre un camí propi al camp de la intel·l...",,,,,
5390035,eliminacion_catalan,caracteres_problematicos: {'·'},Al cap d'uns minuts hi havia dues línies paral·leles de formigues que es dirigien entre la mel i el ...,,,,,
5443479,eliminacion_catalan,caracteres_problematicos: {'—'},—He dit que no necessito un metge.,,,,,
5450635,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La seva posició és a la banda dreta”, va continuar Zidane.",,,,,
5469209,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[...] els proveidors de programari poden dificultar molt el canvi als productes dels seus competidor...,,,,,
5594959,eliminacion_catalan,caracteres_problematicos: {'“'},"“Alguns països poden fixar el preu d'una prima, com Corea del Sud, que té el luxe de cobrar el 67 pe...",,,,,
5629188,eliminacion_catalan,caracteres_problematicos: {'“'},"“No deixarem banderes i petjades per després tornar a casa, per no tornar fins d'aquí a 50 anys.",,,,,
5641245,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un cop acabades les eleccions, i ens asseiem al comerç, la gent entén un parell de coses que volem ...",,,,,
5652477,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“A través d'AVF estem creant consciència i construint una xarxa de persones amb idees afins per a la...,,,,,
5752943,eliminacion_catalan,"caracteres_problematicos: {'[', '·', ']', '“'}","I sense falta, cada vegada que instal·lo un cartutx nou, regurgita una d'aquestes coses... com si di...",,,,,
5809115,eliminacion_catalan,caracteres_problematicos: {'·'},Hipòtesi nul·la H0: No hi ha associació.,,,,,
5873185,eliminacion_catalan,caracteres_problematicos: {'·'},Les decisions d'admissió de graduats són preses per cadascun dels departaments de postgrau individua...,,,,,
5976265,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",S'ofereix a través dels següents programes: un programa d'educació a casa dirigit pels pares realitz...,,,,,
6124541,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Ecopoesia” també es caracteritza per la seva especificitat en la forma expressiva.,,,,,
6283844,eliminacion_catalan,caracteres_problematicos: {'“'},"El Dr. Zygmunt Klukowski, va escriure al seu diari: “Els alemanys van publicar diverses regulacions ...",,,,,
6331981,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta novel·la és un viatge a través de Los Angeles decadent, llibertina i degenerada, i va ser pu...",,,,,
6530561,eliminacion_catalan,caracteres_problematicos: {'·'},Com que la màquina virtual desa les dades i la configuració del sistema operatiu instal·lat en un so...,,,,,
6606099,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests sistemes després imiten la comunicació humana i donen al destinatari respostes intel·ligents...,,,,,
6607937,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[6] Si el significat de les oracions s'explica pel que fa a les oracions a LOT, llavors el significa...",,,,,
6627662,eliminacion_catalan,caracteres_problematicos: {'·'},"En la seva primera resposta després de la marxa de Winfrey, Ziering i Dick van dir que, tot i que es...",,,,,
6647502,eliminacion_catalan,caracteres_problematicos: {'·'},"Han donat a conèixer les diferències amb el president i el seu partit en temes com l'ajuda exterior,...",,,,,
6707803,eliminacion_catalan,caracteres_problematicos: {'—'},Dagfs — Sheila està feliç de complaure aquesta polla.,,,,,
6814456,eliminacion_catalan,caracteres_problematicos: {'“'},"“El primer cop que el vaig guanyar amb el Sevilla, no vam tenir accés a la Champions; el segon, sí.",,,,,
6908431,eliminacion_catalan,caracteres_problematicos: {'·'},Això em sembla just: hauria de ser la forma d'il·lusió que tot escriptor en anglès s'hauria de perme...,,,,,
6916636,eliminacion_catalan,caracteres_problematicos: {'%'},"En aquell moment, l'oxicodona era la droga més comunament implicada, representant el 13% de totes le...",,,,,
6916856,eliminacion_catalan,caracteres_problematicos: {'·'},Només recentment he començat a examinar el col·lapse estructural dels edificis.,,,,,
6924483,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada generació té el seu filòsof, un escriptor o un artista que capta la imaginació d'un temps.",,,,,
6927684,eliminacion_catalan,caracteres_problematicos: {'/'},Va dir que arribar als 40 km/h en passar per davant dels vehicles d'emergència és la premissa de la ...,,,,,
6981743,eliminacion_catalan,caracteres_problematicos: {'·'},"És col·laborador d'UNLIMITED i author d'Empire of Things: How We Became a World of Consumers, del se...",,,,,
7172327,eliminacion_catalan,caracteres_problematicos: {'·'},"També és l'únic remake que forma part del Top 10 i l'única pel·lícula totalment de Disney, en lloc d...",,,,,
7203193,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No obstant això, un cop refinada la religió d'aquestes “supersticions”, el residu sobrant és una mor...",,,,,
7213154,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Avui us demano que respecteu -en les vostres intencions- l'ordre constitucional i que no anuncieu u...,,,,,
7333225,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tot i que els humanistes s'equivocaven en pensar que els nostres sentiments reflectien algun misteri...,,,,,
7476048,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, la presència de problemes de salut mental entre els nens mai reclutats il·lustra la neces...",,,,,
7519082,eliminacion_catalan,caracteres_problematicos: {'”'},"Si pot, serà un testimoni molt poderós i emotiu.”.",,,,,
7814487,eliminacion_catalan,caracteres_problematicos: {'«'},"En aquell temps, Abimelek i Ficol, el comandant de les seves forces, van dir a Abraham: «Déu és amb ...",,,,,
7890764,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estem profundament dolguts i desconsolats, els nostres àngels ens van ser arrabassats tan cruelment...",,,,,
7960862,eliminacion_catalan,caracteres_problematicos: {'·'},"El teu Cos La intel·ligència del cos elemental o interior està despertant, i si et pares atenció, et...",,,,,
8010282,eliminacion_catalan,caracteres_problematicos: {'—'},"Va superar totes les nostres expectatives! —Lyn Nash, organitzadora de conferències Every Woman's Ca...",,,,,
8045804,eliminacion_catalan,caracteres_problematicos: {'·'},"El descarregador està connectat entre el cable i la terra, normalment en paral·lel amb l'equip prote...",,,,,
8058369,eliminacion_catalan,caracteres_problematicos: {'%'},"Des de la crisi financera del 2008, tres presidents de la Fed han intentat sense èxit assolir i sost...",,,,,
8065493,eliminacion_catalan,caracteres_problematicos: {'&'},"Expandint el món de Ancaria, Ice & Blood compta amb dues noves regions, un nou personatge jugable i ...",,,,,
8221455,eliminacion_catalan,caracteres_problematicos: {'·'},'Un control de missió normal que tindrà dotzenes i dotzenes d'enginyers per a un satèl·lit.,,,,,
8221848,eliminacion_catalan,caracteres_problematicos: {'“'},"El nombre de víctimes, desapareguts, ferits a causa d'aquest esdeveniment tan especial un desastre “...",,,,,
8255717,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sr. Holmes, eren les petjades d'un gos gegantí.”.",,,,,
8319043,eliminacion_catalan,"caracteres_problematicos: {'=', '&', '”', '“'}","“No utilitzeu “&id=” com a paràmetre als vostres URL, ja que no incloem aquestes pàgines al nostre í...",,,,,
8346173,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Títol: “Pot haver-hi una antropologia de l'hinduisme?”,,,,,
8366289,eliminacion_catalan,caracteres_problematicos: {'·'},"IDC: enviaments de dispositius portàtils intel·ligents Q3 de 26,3 milions de peces de mill primer",,,,,
8423069,eliminacion_catalan,caracteres_problematicos: {'%'},"El 6,8% de la seva població són estudiants, i més del 40% dels estudiants provenen de fora del Regne...",,,,,
8464933,eliminacion_catalan,caracteres_problematicos: {'·'},El proper acte de Netflix: alimentar el servei amb les seves pròpies pel·lícules,,,,,
8657945,eliminacion_catalan,caracteres_problematicos: {'“'},“S'animen i et persegueixen i estan ficats en el joc i faran que sigui un ambient difícil.,,,,,
8667953,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta doble moral il·lògica encara apareix repetidament i desanima els metges que volen reduir les...,,,,,
8684858,eliminacion_catalan,caracteres_problematicos: {'·'},"Si hi ha cel·les buides, proveu d'afegir les dades que falten.",,,,,
8737857,eliminacion_catalan,caracteres_problematicos: {'”'},Què pensen de la teva relació amb ell?”,,,,,
8743105,eliminacion_catalan,caracteres_problematicos: {'“'},“Però també diria que m'interessa fer-me creure que em passarà.,,,,,
8856547,eliminacion_catalan,caracteres_problematicos: {'·'},"L'execució d'aquesta confiança va ocupar la Sra. General uns set anys, en el transcurs dels quals va...",,,,,
8917210,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan Hillary es va preguntar si els nadons separats de les seves mares realment estarien millor, va ...",,,,,
8958829,eliminacion_catalan,caracteres_problematicos: {'·'},Va des de petits organismes unicel·lulars fins a cucs tubulars i altres plantes i animals de creixem...,,,,,
9050652,eliminacion_catalan,caracteres_problematicos: {'́'},Fora de l ́Església no es poden obtenir aquests dons.,,,,,
9159680,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que Pixar ja no utilitzava els mateixos sistemes de la primera pel·lícula, tots els personatges ...",,,,,
9262945,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",NI: La frase “white trash” té el seu origen en la contundent empremta que va deixar la colonització ...,,,,,
9611668,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",“Estem en una era on la recerca és col·laborativa i el potencial d'interacció i sinergia entre difer...,,,,,
9638541,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '“'}",El concepte és part d'un projecte d'investigació científica de GNSS per a Mart — “GNSS FATIMA.”,,,,,
9706870,eliminacion_catalan,caracteres_problematicos: {'·'},"El primer ministre Vladimir Putin a principis d'aquest mes va enviar el seu adjunt, Igor Shuvalov, a...",,,,,
9718369,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Gràcies a l'enfocament d'un sol equip que hem implementat entre les dues instal·lacions, l'equip est...",,,,,
9732483,eliminacion_catalan,caracteres_problematicos: {'·'},"BI 836858 és un anticòs monoclonal que es dirigeix a una proteïna anomenada CD33, que s'expressa a l...",,,,,
9745529,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la meva petita cèl·lula, la número 210, en un comtat petit, va experimentar 9 morts en 3 mesos, n...",,,,,
9814377,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '“'}",“El que hem après és que PETase encara no està totalment optimitzat per degradar PET — i ara que hem...,,,,,
9843596,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",La destructiva pesca del tauró a l'Atlàntic Nord-occidental i el comerç d'aletes de tauró d'Hong Kon...,,,,,
9852863,eliminacion_catalan,caracteres_problematicos: {'•'},"• L'arxiu de la CIA diu: ""Klein va declarar recentment que, encara que molta gent creu que els plats...",,,,,
9933300,eliminacion_catalan,caracteres_problematicos: {'·'},"""Obtindrem un resultat que obligui la Xina a comportar-se de manera que si vols ser una potència, un...",,,,,
9972148,eliminacion_catalan,caracteres_problematicos: {'·'},El valor d'una novel·la rau en la revelació de possibilitats mai abans vistes de l'existència com a ...,,,,,
10106657,eliminacion_catalan,caracteres_problematicos: {'·'},Va convertir un arxiu VOB de cinc minuts en una pel·lícula AVI i el va gravar en un CD en uns quatre...,,,,,
10136264,eliminacion_catalan,caracteres_problematicos: {'·'},L'empresa de logística Matternet ha anunciat una xarxa permanent de drones autònoms a Suïssa que ara...,,,,,
10266320,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tenir un sentit de l'humor agressiu és un mal senyal per a la relació en general, però és pitjor si...",,,,,
10272399,eliminacion_catalan,caracteres_problematicos: {'·'},"""Sabem que un somni deficient pot amenaçar la salut i la seguretat de les persones, a més de compren...",,,,,
10374392,eliminacion_catalan,caracteres_problematicos: {'«'},Van dir: «Potser en algun moment en el futur.,,,,,
10374666,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que el LED és una font puntual, per satisfer una varietat de necessitats d'il·luminació, ha de c...",,,,,
10388699,eliminacion_catalan,caracteres_problematicos: {'%'},"Com un altre example, en els nostres protocols de consens més forts, el comportament nociu de certes...",,,,,
10429235,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Magnífic”, va dir algú darrere seu.",,,,,
10463811,eliminacion_catalan,caracteres_problematicos: {'®'},"Per oferir una experiència gastronòmica d'alta qualitat, R-MA s'ha associat amb SAGE Dining Services...",,,,,
10477146,eliminacion_catalan,caracteres_problematicos: {'&'},"Com a part dels Jocs Olímpics de Londres 2012, la campanya P&Gs Thank You, Mom ajudarà a millorar la...",,,,,
10600621,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Durant el període 1901 al 2010, el nivell mitjà mundial del mar va augmentar en 0,19 [0,17 a 0,21] m...",,,,,
10602583,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam tancar el parc immediatament mentre es duien a terme les investigacions preliminars i per donar...,,,,,
10665055,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però com que els anarcosindicalistes es van abstenir de “la política” i no es van involucrar en la l...,,,,,
10682129,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquestes ONG treballen per a elements estrangers i obtenen el seu finançament de l'estranger.,,,,,
10688370,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2015, només el 13% dels nord-americans se sentien així.",,,,,
10768302,eliminacion_catalan,caracteres_problematicos: {'$'},El finançament addicional complementa $ 8 milions en fons d'ER prèviament posats a disposició de les...,,,,,
10798170,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","La matrícula creixerà fins a estudiants el proper any, diu Whittle, i les sol·licituds arribaran ent...",,,,,
10805586,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, aquest emmagatzematge de ferro en forma magnètica també podria ser una manera que la cèl·lula...",,,,,
10838772,eliminacion_catalan,caracteres_problematicos: {'/'},"Alguns productes ARA només estan aprovats per utilitzar-los en determinades geografies, usos finals ...",,,,,
10890487,eliminacion_catalan,caracteres_problematicos: {'–'},"HI HA: Part de la responsabilitat o contracte social per a qualsevol persona, dret – ciutadans, orga...",,,,,
10973179,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula La mare i el pare (1945), una pel·lícula sobre l'embaràs i el part, es va promocionar ...",,,,,
11012035,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Vaig passar de ser una persona a qui li costava aixecar-se, caminar, asseure's, qualsevol cosa, a ar...",,,,,
11122422,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions de Dubai són fantàstiques i serà un honor formar part de la cerimònia formal d'in...,,,,,
11169676,eliminacion_catalan,caracteres_problematicos: {'”'},"” Quan formes part d'aquest club, la teva carrera futbolística no és la mateixa; canvia perquè és un...",,,,,
11182695,eliminacion_catalan,caracteres_problematicos: {'·'},"Aceh Oriental està esquitxada de nombroses operacions de perforació petrolífera a petita escala, que...",,,,,
11287278,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Brett i Mark [el jutge] estaven visiblement borratxos.,,,,,
11327939,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre pare ens va ensenyar dues coses.,,,,,
11461240,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada visitant va tenir l'oportunitat d'interactuar amb l'última innovació de Samsung, sentint la sen...",,,,,
11486216,eliminacion_catalan,caracteres_problematicos: {'“'},L'home de 48 anys va tuitejar més tard: “Tot el que puc dir-vos sobre aquesta horrible revelació sob...,,,,,
11517331,eliminacion_catalan,caracteres_problematicos: {'«'},"«En altres paraules, el sistema bancari de reserva fraccionària seria substituït per un sistema de b...",,,,,
