linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3120385,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Retorna la finestra «següent» després de la finestra en ordre de focus.,,,,,
3270797,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Els únics números P que tenim autoritzats són...» Katharine tenia el Manual obert davant d'ella.,,,,,
3629962,eliminacion_catalan,caracteres_problematicos: {'—'},"I, tanmateix, quan penso en el que potser és la font més prístina de pessimisme —el desenvolupament ...",,,,,
3648366,eliminacion_catalan,caracteres_problematicos: {'“'},"“La propera generació d'avions encara no existeix, i en això ens estem concentrant.",,,,,
3662859,eliminacion_catalan,caracteres_problematicos: {'–'},"Augustus Waters–estil, Li vaig llegir la carta en lloc de dir hola.",,,,,
3751545,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“S'assemblen més a petites plantes de reciclatge en què les deixalles cel·lulars es transformen en e...,,,,,
3801755,eliminacion_catalan,caracteres_problematicos: {'“'},"“A mesura que el projecte de llei passa a les seves etapes finals, el Govern ja no pot ignorar la re...",,,,,
3806117,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Sortiran més documents per augmentar l'apetit per la inversió.”.,,,,,
3849467,eliminacion_catalan,caracteres_problematicos: {'·'},"És possible que la persona descarti els teus comentaris, però és possible que desencadenis un dels d...",,,,,
3976684,eliminacion_catalan,caracteres_problematicos: {'·'},"""L'any passat vam proporcionar a les forces policials d'Anglaterra i Gal·les més de 20 milions de ll...",,,,,
4100930,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Va començar dient “Homenatge a Tom i Nikki” abans de mostrar fotos de la parella i imatges dels cotx...,,,,,
4177936,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Comissariada per Diana Campbell Betancourt, la cimera pretén respondre la pregunta “Què és un movime...",,,,,
4195890,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","El 2016, el 99% de la població utilitzava l'electricitat com a principal font d'il·luminació, davant...",,,,,
4218616,eliminacion_catalan,caracteres_problematicos: {'·'},Pel·lícula: Saints and Soldiers,,,,,
4224370,eliminacion_catalan,caracteres_problematicos: {'*'},"*** Les xifres mostren el total d'actius sota gestió, obtinguts de fonts disponibles públicament.",,,,,
4282568,eliminacion_catalan,caracteres_problematicos: {'·'},Si la primera instància ja té instal·lat el Service Pack 1 no hauria d'experimentar aquest problema.,,,,,
4512953,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com s'indica a la pàgina web de l'IMS, “el propòsit de l'institut és fomentar el desenvolupament i l...",,,,,
4542471,eliminacion_catalan,caracteres_problematicos: {'—'},Però aquesta tecnologia tendeix a moure's en cicles — passem d'un tipus d'expressió a una altra i to...,,,,,
4639757,eliminacion_catalan,caracteres_problematicos: {'–'},Fabricació a Rússia i la Xina –,,,,,
4643793,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Ha de quedar clar: no es tracta de “confrontacions” o “enfrontaments” com diuen els mitjans de comun...,,,,,
4700331,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",També se li va preguntar si “In-Media” significava “mitjans de comunicació independents de Hong Kong...,,,,,
4706726,eliminacion_catalan,caracteres_problematicos: {'%'},Vaig pagar amb BitCoin i em vaig fer amb el 10% de descompte addicional.,,,,,
4820831,eliminacion_catalan,caracteres_problematicos: {'·'},"Solia passar tot el dia codificant, però això va canviar quan vam contractar enginyers que eren molt...",,,,,
4958611,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1996, va visitar-lo dues vegades: després d'una breu estada per examinar les instal·lacions del s...",,,,,
5002999,eliminacion_catalan,caracteres_problematicos: {'“'},“S'han de mantenir les normes.,,,,,
5070583,eliminacion_catalan,caracteres_problematicos: {'”'},"No pot ser sant sense ser just, i com que és just, ha de castigar el mal.”.",,,,,
5102691,eliminacion_catalan,caracteres_problematicos: {'%'},Els estudis d'estudiants de primer grau que encara no havien començat a llegir van revelar que més d...,,,,,
5112926,eliminacion_catalan,caracteres_problematicos: {'%'},"Àsia, excloent-ne l'Orient Mitjà, representa el 44% de les exportacions de rellotges suïssos, cosa q...",,,,,
5136904,eliminacion_catalan,caracteres_problematicos: {'“'},"“Diesel Technic és una empresa alemanya seriosa i ens ofereix un servei molt alt, un desenvolupament...",,,,,
5231967,eliminacion_catalan,caracteres_problematicos: {'·'},Estudi d'intel·ligència de mercat sobre la indústria de dispositius semiconductors: sol·liciteu la v...,,,,,
5241325,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan estàvem dissenyant Trekker, realment sabíem que volíem portar-lo a aquests llocs escarpats i r...",,,,,
5301470,eliminacion_catalan,caracteres_problematicos: {'“'},“Els rèptils com els sumadors i els llangardaixos no haurien pogut moure's prou ràpid.,,,,,
5369746,eliminacion_catalan,caracteres_problematicos: {'“'},"“Uns anys més tard, el noi estava amb nosaltres, assegut al meu costat al vestidor del Chelsea.",,,,,
5656215,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els estudiants es converteixen automàticament en membres de la Unió d'Estudiants (SU) quan es m...,,,,,
5657698,eliminacion_catalan,caracteres_problematicos: {'“'},"“El BBVA, un dels 50 bancs més grans del món, utilitza Ripple per permetre pagaments en temps real e...",,,,,
5848307,eliminacion_catalan,caracteres_problematicos: {'”'},Els vaig abatre amb un pal.”.,,,,,
5878691,eliminacion_catalan,caracteres_problematicos: {'́'},Aquest descobriment és el primer pas d ́un ambiciós projecte de recerca finançat per una ERC Startin...,,,,,
5907802,eliminacion_catalan,caracteres_problematicos: {'»'},Aquestes són deficiències bàsiques en salut i seguretat i el govern ha d'invertir més en formació.».,,,,,
6126352,eliminacion_catalan,caracteres_problematicos: {'%'},"Al final del primer període de negociació de deu anys, durant el qual el capital comercial original ...",,,,,
6265638,eliminacion_catalan,caracteres_problematicos: {'·'},"Al cor, per example, els investigadors han descobert que les noves cèl·lules mare han d'estar alinea...",,,,,
6328804,eliminacion_catalan,caracteres_problematicos: {'·'},Roman lliure durant la seva apel·lació.,,,,,
6360903,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si Liu Xiang diu: “Només porto Nike”, però en realitat porta sabates de la marca Li Ning, llavors fi...",,,,,
6429713,eliminacion_catalan,caracteres_problematicos: {'·'},"L'aclamada obra de Barry del 2011, Cairo Stories, va ser una videoinstal·lació basada en 215 entrevi...",,,,,
6514625,eliminacion_catalan,caracteres_problematicos: {'%'},"Es creu que al voltant del 70% dels haitians practiquen el vudú, una religió amb arrels a l'Àfrica.",,,,,
6549315,eliminacion_catalan,caracteres_problematicos: {'“'},"Més tard, va tuitejar: “El que ha passat a Orlando només és el principi.",,,,,
6557574,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan les cèl·lules es comuniquen entre si, ho fan a través de senyals químics, és a dir, les vies de...",,,,,
6603423,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els economistes institucionals van fer una distinció entre la classe directiva i la classe dels “ope...,,,,,
6619657,eliminacion_catalan,"caracteres_problematicos: {'‘', '”', '–'}",El brasiler va respondre amb entusiasme tant en portuguès com en anglès: ‘”Meu presidente – my presi...,,,,,
6630425,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, els operadors de centres de dades van informar que el 36% dels atacs entrants es van di...",,,,,
6658562,eliminacion_catalan,caracteres_problematicos: {'%'},"De mitjana, cadascun va acumular el 40% de les vendes gràcies als nous productes i serveis ia les mi...",,,,,
6728903,eliminacion_catalan,caracteres_problematicos: {'—'},"Només aquesta setmana, investigadors a Israel va anunciar que havia creat un virus informàtic capaç ...",,,,,
7005330,eliminacion_catalan,caracteres_problematicos: {'·'},"En els estudis amb animals que van precedir l'assaig clínic, els investigadors havien assenyalat que...",,,,,
7012724,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser la necessitat de descans indica que una nova idea està naixent en tu, o el teu Jo superior es...",,,,,
7097606,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Us trobeu sovint alterant la vostra pròpia personalitat, plans o punts de vista per adaptar-vos als ...",,,,,
7235098,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha una quantitat finita de cadascuna, i n'estem utilitzant algunes tan ràpidament que es dissipa...",,,,,
7313004,eliminacion_catalan,caracteres_problematicos: {'”'},"Si tens una mare, ets mare o coneixes una mare, llegeix aquest llibre.”.",,,,,
7424073,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Així que quan el Tantra diu energia “sexe” significa energia “vida”.,,,,,
7481526,eliminacion_catalan,caracteres_problematicos: {'·'},"Això fa que sigui un procés molt robust, que permet a les cèl·lules canceroses bregar amb el dany de...",,,,,
7488380,eliminacion_catalan,caracteres_problematicos: {'·'},"""Seguim compromesos a treballar en estreta col·laboració amb els sindicats d'enginyers per arribar a...",,,,,
7489403,eliminacion_catalan,caracteres_problematicos: {'\u202a'},‪ Els membres més lleials (els veritables creients) senten que no hi pot haver vida fora del context...,,,,,
7510324,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Drets d'autor: El nom de la persona o entitat titular dels drets exclusius de l'aplicació, precedit ...",,,,,
7600022,eliminacion_catalan,caracteres_problematicos: {'·'},Tota activitat passarà per la col·laboració massiva?,,,,,
7794808,eliminacion_catalan,caracteres_problematicos: {'·'},"Una peça especialment commovedora a Wired de 1997 diu, en part: ""Skorman diu que en els propers cinc...",,,,,
7907794,eliminacion_catalan,caracteres_problematicos: {'$'},El mínim del compte de Wealthfront és de $ 500.,,,,,
8028348,eliminacion_catalan,caracteres_problematicos: {'·'},La capacitat de tractar les cèl·lules mare que s'encarreguen de mantenir el creixement muscular pot ...,,,,,
8090946,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Així que hi ha moltes tecnologies que tu no domines i jo tampoc, però tenir els coneixements sufici...",,,,,
8119911,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, la UE produeix ara gairebé 900 milions de litres de cervesa sense alcohol (al voltant del 2%...",,,,,
8151858,eliminacion_catalan,caracteres_problematicos: {'·'},La revolta es va estendre ràpidament per tota Hongria i el govern va col·lapsar.,,,,,
8342038,eliminacion_catalan,caracteres_problematicos: {'#'},Tema Les cançons són #3 a la llista setmanal de singles (31 de maig de 2010),,,,,
8397561,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El Mestre va dir: «Sents el murmuri de la riera de la muntanya?»,,,,,
8406100,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons algunes estimacions, tancar la bretxa de gènere a l'accés a la terra i altres actius producti...",,,,,
8459421,eliminacion_catalan,caracteres_problematicos: {'·'},Esperem continuar treballant amb la NCAA i altres parts interessades de manera col·laborativa i cons...,,,,,
8471969,eliminacion_catalan,caracteres_problematicos: {'“'},“Lamborghini s'enorgulleix de la recerca incessant de l'experimentació.,,,,,
8505356,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, la majoria dels sol·licitants d'ocupació han de comprendre els coneixements pertinents sob...",,,,,
8681060,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1870, els métis, dirigits per Louis Reil, van establir un govern provisional després de la Rebel·...",,,,,
8723500,eliminacion_catalan,caracteres_problematicos: {'“'},“La meva opinió és que la mobilització dels alemanys és la nostra millor oportunitat.,,,,,
8743433,eliminacion_catalan,caracteres_problematicos: {'%'},"Grups ètnics: Població: Grec 93%, altres (ciutadans estrangers) 7% (cens de 2001).",,,,,
8802234,eliminacion_catalan,caracteres_problematicos: {'·'},"Fes-ho bé i emmarcaràs perfectament la teva cara, accentuant (o creant la il·lusió de) una mandíbula...",,,,,
9157060,eliminacion_catalan,caracteres_problematicos: {'–'},Crec que com més aprenen els xinesos i els nord-americans els uns dels altres –com a estudiants i ac...,,,,,
9167603,eliminacion_catalan,caracteres_problematicos: {'·'},"Argumenta que els guanys de la intel·ligència artificial són enormes, i que els humans poden estar u...",,,,,
9223738,eliminacion_catalan,caracteres_problematicos: {'·'},"Si els conservadors no defensen el capitalisme, defensen i no són res; no tenen meta, ni direcció, n...",,,,,
9276494,eliminacion_catalan,caracteres_problematicos: {'«'},Per a Mao va afirmar que «aquest tipus de nova cultura democràtica és científica.,,,,,
9334006,eliminacion_catalan,caracteres_problematicos: {'—'},"En lloc d'això, van permetre que Larry continués treballant amb nenes a Michigan i molestant gimnast...",,,,,
9366188,eliminacion_catalan,"caracteres_problematicos: {'‘', '»'}",9 »I no us penseu a dir-vos: ‘Tenim Abraham com a pare.',,,,,
9378492,eliminacion_catalan,caracteres_problematicos: {'·'},"A partir d'abril de 2008, des de la versió 4 fins a la 5.1.1, Knoppix s'ha dividit en una edició màx...",,,,,
9398189,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Hi ha múltiples estratègies possibles per fer-ho, i l'estratègia dels «mínims quadrats ordinaris» va...",,,,,
9426685,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment Monia treballa com a fotògrafa independent, el seu treball se centra principalment en la ...",,,,,
9449384,eliminacion_catalan,caracteres_problematicos: {'·'},Això significava que qualsevol enginyer podia seure al costat de qualsevol altre enginyer i començar...,,,,,
9514005,eliminacion_catalan,caracteres_problematicos: {'·'},"Si una persona ha deixat de respirar, és quan ha de començar la RCP i trobar un desfibril·lador.",,,,,
9557694,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}",Mai no es pot estar còmode–i sense importància?”.,,,,,
9557999,eliminacion_catalan,caracteres_problematicos: {'·'},"S'han pres mesures econòmiques més de deu vegades des del col·lapse de l'economia de bombolla, però ...",,,,,
9621647,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'intel·lecte constructiu, que popularment designem amb la paraula Geni, observem el mateix equili...",,,,,
9644151,eliminacion_catalan,caracteres_problematicos: {'·'},"Els estudiants hauran de ser capaços de trobar respostes a les preguntes de forma ràpida i precisa, ...",,,,,
9904654,eliminacion_catalan,caracteres_problematicos: {'·'},"Delphi Connect, que és un example d'aquesta classe de dispositiu, us permet accedir a la informació ...",,,,,
9924571,eliminacion_catalan,caracteres_problematicos: {'%'},"Per tant, la taxa mínima d'atur exigida per definir una zona com a TEA a l'abril de 2017 va ser del ...",,,,,
10230895,eliminacion_catalan,caracteres_problematicos: {'“'},"“A Google, la nostra missió és assegurar-nos que la informació serveix a tothom, no només a uns quan...",,,,,
10389857,eliminacion_catalan,"caracteres_problematicos: {'[', '–', ']'}",Sé d'un tipus... que va ser portat per haver posat el seu rellotge a [l'hora no oficial] d'Urumqi[75...,,,,,
10391709,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després d'anys de profecies angoixants que la indústria podria desaparèixer, el panorama empresaria...",,,,,
10394123,eliminacion_catalan,caracteres_problematicos: {'#'},Hashtag power: ira i solidaritat!) #bringbackourgirls Crida Global per posar les estudiants de Nigel...,,,,,
10406575,eliminacion_catalan,caracteres_problematicos: {'/'},"Els materials i les propietats dels molls es poden consultar als manuals, especificacions i normes p...",,,,,
10564608,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tornar a la Nazionale és un objectiu, però només puc aconseguir-ho fent-ho bé pels gitanos.",,,,,
10643781,eliminacion_catalan,caracteres_problematicos: {'—'},"—Vols pujar? —li va xiuxiuejar, encara amb el mateix forwn preocupat—.",,,,,
10688742,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",Hem ideat el model de negoci de la beca de recerca original “Deixa un Niu fons de recerca” i la base...,,,,,
10703938,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquests trastorns de conducta, més que l'ansietat i la depressió, prediuen les deficiències greus d...",,,,,
10775466,eliminacion_catalan,caracteres_problematicos: {'·'},Inici Xtory Les llars veritablement intel·ligents podrien ajudar els pacients amb demència a viure d...,,,,,
10846904,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El fulletó “Alemany Trade Fair Quality Abroad 2017”, publicat per l'Associació de la Indústria Firal...",,,,,
10885189,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La gent no presta prou atenció a la necessitat dels drets de l'espectre.”.,,,,,
10921356,eliminacion_catalan,caracteres_problematicos: {'·'},"El meu ex-wife em va preguntar si podíem sol·licitar un divorci conjunt, i després de molta consider...",,,,,
10931872,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",El “procés de pau” de l'Orient Mitjà és una il·lusió.,,,,,
10947965,eliminacion_catalan,caracteres_problematicos: {'%'},"Suècia, que ara s'allunya del socialisme, ha reduït la quota de despesa a poc més del 50%.",,,,,
10971868,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '«'}",«[Viquipèdia] millora amb la vostra comprensió.,,,,,
11018525,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de finals de la dècada de 1990, la cel·la recarregable d'ions de liti 18650 ha estat una cel·la ...",,,,,
11078490,eliminacion_catalan,caracteres_problematicos: {'·'},"Les companyies navilieres, els fabricants de combustible i motors i els proveïdors i els proveïdors ...",,,,,
11097636,eliminacion_catalan,caracteres_problematicos: {'“'},“El sentit atrapat en la crua necessitat pràctica només té un sentit restringit.,,,,,
11144671,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'Aliança fa una crida a “resar per l'església catalana, perquè es converteixi en un clar model d'es...",,,,,
11246641,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els líders sovint no veuen el veritable valor del seu personal, especialment els treballadors “de ni...",,,,,
11341401,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Epafrodit és el «germà, company de feina i soldat» de Pau Filipencs 2:25.",,,,,
11350055,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que totes les economies i regions s'enfronten a la càrrega i la mort per ofegament, els països...",,,,,
11366444,eliminacion_catalan,caracteres_problematicos: {'$'},"Potser vostè ha pensat que aquesta acció estava a punt de tornar al seu lloc original menor, que hau...",,,,,
11383241,eliminacion_catalan,caracteres_problematicos: {'·'},"El general Yahya Rahim Safavi, assessor principal del líder suprem iranià, l'aiatol·là Ali Khamenei,...",,,,,
11488410,eliminacion_catalan,caracteres_problematicos: {'·'},"Sóc molt conscient que tots els nostres problemes socials tenen una certa relació política, i proven...",,,,,
11572443,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan va caure Port Reial, Ser Jaime va matar el vostre rei amb una espasa d'or, i em vaig preguntar...",,,,,
11705917,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però no als “preus” a què estem acostumats.,,,,,
11784626,eliminacion_catalan,caracteres_problematicos: {'·'},"A la gran pantalla, la generació del mil·lenni ha passat per dues de les seves trilogies i és testim...",,,,,
11834606,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara en bolquers, el domini en ràpida evolució de la col·laboració humà-robot (HRC) ha experimenta...",,,,,
11843955,eliminacion_catalan,caracteres_problematicos: {'·'},El més probable és que busquin carreres il·legals com la feina com a pistolers contractats per evita...,,,,,
11920707,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem molt contents de cooperar amb Siemens per a aquesta nova i important central elèctrica.,,,,,
11923779,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, algunes excel·lents eines de disseny d'API web ja existeixen al domini de la descripció del ...",,,,,
12167830,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Un campus preciós, una ciutat tranquil·la, gent amable, aire fresc, menjar sa, un lloc meravellós p...",,,,,
12226368,eliminacion_catalan,caracteres_problematicos: {'–'},"Assenyala que els sectors tecnològics creixents a la Xina, l'Índia, Taiwan i Israel –en particular e...",,,,,
12242171,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'altre motor crític són les adquisicions: un estudi del 2011 va analitzar les estructures de propie...,,,,,
12270765,eliminacion_catalan,caracteres_problematicos: {'‘'},"Earman, J.: La ‘hipòtesi del passat': ni tan sols falsa.",,,,,
12298118,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, si s'especifica el valor del prefix logs/, cada objecte de registre que crea Amazon S3 ...",,,,,
12317413,eliminacion_catalan,caracteres_problematicos: {'%'},"El deute mundial és ara més del doble del valor dels béns i serveis produïts cada any i, amb el 225%...",,,,,
12345061,eliminacion_catalan,caracteres_problematicos: {'/'},"1999 Àlbum Pop/Contemporani de l'Any per Live the Life (productor, artista)",,,,,
12470605,eliminacion_catalan,caracteres_problematicos: {'·'},Meyers va dir que el va commoure especialment que la comerciant en línia recordés que una vegada hav...,,,,,
12683549,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els muggles també tenen gnoms de jardí”, va dir en Harry a en Ron mentre creuaven la gespa.",,,,,
12838355,eliminacion_catalan,caracteres_problematicos: {'%'},"Però set anys de negociacions amb les parts interessades, incloses les de la indústria del petroli i...",,,,,
12840092,eliminacion_catalan,caracteres_problematicos: {'·'},"Si les bateries s'emmagatzemaran durant més de vuit dies, cal col·locar-les en una zona d'emmagatzem...",,,,,
12869540,eliminacion_catalan,caracteres_problematicos: {'“'},"“Recordo haver vist un episodi de The West Wing sobre l'educació als Estats Units, que la majoria de...",,,,,
12884792,eliminacion_catalan,caracteres_problematicos: {'/'},El Reglament de dispositius mèdics (MDR) de la Unió Europea (UE) UE 2017/745 va entrar en vigor el 2...,,,,,
12938426,eliminacion_catalan,caracteres_problematicos: {'/'},"A la batalla de les sigles, IP (protocol d'internet) ha guanyat ATM, CATV/Co-ax i la resta perquè se...",,,,,
12997479,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els nous productes globals de boj neixen en el “entorn” més internacional,,,,,
13008132,eliminacion_catalan,caracteres_problematicos: {'“'},"Saeed Kamali Dehghan: “Veuen l'Iran com a blanc i negre, i l'Iran no és així.",,,,,
13015612,eliminacion_catalan,caracteres_problematicos: {'‘'},"El 25 d'agost surt a la venda l'àlbum ‘All We Know of Heaven, All We Need of Hell' de PVRIS.",,,,,
13047505,eliminacion_catalan,"caracteres_problematicos: {'=', '«'}","«Part I: Utilitzeu la fórmula P = 40 a 70, en què P representa la probabilitat d'èxit i els números ...",,,,,
