linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1390247,eliminacion_catalan,caracteres_problematicos: {'”'},"Quan estiguis a dalt, et parlaré.”.",,,,,
1399894,eliminacion_catalan,caracteres_problematicos: {'“'},"“Molts restaurants ja tenen un nou subministrament de barreja d'enciam, mentre que esperem que tots ...",,,,,
1413719,eliminacion_catalan,caracteres_problematicos: {'«'},"El gener del 2002, dues germanes més van venir a casa meva i em van ensenyar un llibre que deia: «Aq...",,,,,
1578529,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Aquest ordre, segons Mattis, està constituït per «igual respecte pel dret internacional» i «lliberta...",,,,,
1600103,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Tot i el seu estatus independent, les circumstàncies van obligar els karenni a unir-se [per obtenir ...",,,,,
1746164,eliminacion_catalan,caracteres_problematicos: {'°'},361° es compromet a promoure el desenvolupament de l'esport a tot el món.,,,,,
1783626,eliminacion_catalan,caracteres_problematicos: {'·'},"En poques paraules: els caçadors-recol·lectors viuen al desert, vivint dia a dia del que troben o ca...",,,,,
1806957,eliminacion_catalan,caracteres_problematicos: {'“'},"“Un amic meu, un empresari hispà em va fer una pregunta fa un temps.",,,,,
1838029,eliminacion_catalan,caracteres_problematicos: {'·'},Invitació a la sol·licitud rebuda de MPNP com a part d'una missió de reclutament o una visita explor...,,,,,
1908699,eliminacion_catalan,caracteres_problematicos: {'·'},La instal·lació va trigar només uns minuts i les eines bàsiques.,,,,,
1919135,eliminacion_catalan,caracteres_problematicos: {'”'},"Amb decisions com aquesta sempre són dues preguntes”, va dir.",,,,,
1963313,eliminacion_catalan,caracteres_problematicos: {'·'},Els membres de LCA encara estan en el pla de menjars del Col·legi i l'ús a les instal·lacions de bug...,,,,,
2052600,eliminacion_catalan,caracteres_problematicos: {'%'},S'ha demostrat que la vacuna prevé gairebé el 40% dels casos de malària.,,,,,
2097023,eliminacion_catalan,caracteres_problematicos: {'“'},"“No estic segur de per què aquest seria el teu problema, de totes maneres.",,,,,
2176328,eliminacion_catalan,"caracteres_problematicos: {'•', '“'}","• “Pot ser el confort fred en aquesta època caòtica, però els nord-americans han de saber que hi ha ...",,,,,
2266204,eliminacion_catalan,caracteres_problematicos: {'/'},"En segon lloc, pel que fa als drets digitals, la major part de la conversa tracta de dues qüestions:...",,,,,
2290572,eliminacion_catalan,caracteres_problematicos: {'“'},"“A més, els bancs centrals continuen sent compradors importants.",,,,,
2437111,eliminacion_catalan,caracteres_problematicos: {'·'},"A continuació, se us demanarà que es fiqui al llit tranquil·lament en una posició plana, sense aixec...",,,,,
2477643,eliminacion_catalan,caracteres_problematicos: {'—'},"Era un nom rus bonic — vaig néixer a Rússia — però era també un irreal: com Emily, el punner superio...",,,,,
2536969,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si has de fer una elecció pensant en el futur de l'equip, crec que hem pres la decisió correcta per...",,,,,
2582239,eliminacion_catalan,caracteres_problematicos: {'%'},"Un panell solar de 2 acres proporciona el 100% de l'electricitat utilitzada per l'escola, mentre que...",,,,,
2598599,eliminacion_catalan,caracteres_problematicos: {'“'},"El 5 de maig, la noia va enviar un missatge de text a Kikuchi dient-li que sabia que les seves accio...",,,,,
2647523,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Normalment es pot trobar sota l'epígraf «Retorna l'ordinador al seu estat original».,,,,,
2687523,eliminacion_catalan,"caracteres_problematicos: {'•', '/'}",• La crida regional a l'acció per lluitar contra el VIH/SIDA a Àsia i el Pacífic de 25 Abril 2001;,,,,,
2711406,eliminacion_catalan,caracteres_problematicos: {'“'},"Parlant sobre l'última ronda de finançament, Nitin Gupta, CEO, Attero va dir: “Gairebé el 45 per cen...",,,,,
2893982,eliminacion_catalan,caracteres_problematicos: {'—'},Primer haurem d'emmagatzemar referències a cadascun dels controls — afegiu el següent a la part supe...,,,,,
3014601,eliminacion_catalan,caracteres_problematicos: {'%'},"L'Índia serà el país de creixement més ràpid, però, amb una expansió del 12% annual, va dir Freedoni...",,,,,
3033498,eliminacion_catalan,caracteres_problematicos: {'%'},"A través d'una associació amb PATH, Tableau i la seva comunitat han ajudat a aconseguir una reducció...",,,,,
3048215,eliminacion_catalan,caracteres_problematicos: {'·'},"(3) Béns que s'han convertit o pretenen convertir-se en part integrant de l'activitat il·legal, incl...",,,,,
3073363,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No importa en quina indústria es trobi el nostre client, i no importa quines dades ens demanin que ...",,,,,
3174424,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En altres paraules, basant-se en aquests 34 anys d'experiència significava que Scher podia evitar me...",,,,,
3205785,eliminacion_catalan,caracteres_problematicos: {'·'},"Trump va dir al Congrés que tenia sis mesos per elaborar una legislació per ajudar els dreamers, que...",,,,,
3250246,eliminacion_catalan,caracteres_problematicos: {'”'},Primer volia aprendre més sobre la tecnologia subjacent.”.,,,,,
3321187,eliminacion_catalan,caracteres_problematicos: {'%'},"En una enquesta realitzada a l'estiu als membres del nostre personal policial, el 40% va respondre q...",,,,,
3342425,eliminacion_catalan,caracteres_problematicos: {'“'},"“Senyores i senyors, entre nosaltres creix una nova generació, una generació impulsada per noves ide...",,,,,
3361525,eliminacion_catalan,caracteres_problematicos: {'—'},"Molta gent em preguntava què feia amb les meves filles i què feia amb els meus alumnes, va dir Wojci...",,,,,
3390597,eliminacion_catalan,caracteres_problematicos: {'%'},"Al cantó de Ginebra, més del 63% de les vinyes i el 76% dels horts van resultar danyats, i s'espera ...",,,,,
3524261,eliminacion_catalan,caracteres_problematicos: {'·'},"I, sorprenentment, la seva cartera aconseguida està feta completament de pel·lícula.",,,,,
3532952,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, fa possible l'absència de commissions, ja que a les xarxes bitcoin i Ether totes aquestes op...",,,,,
3566586,eliminacion_catalan,caracteres_problematicos: {'%'},"b) 52,7% (21.300 milions de dòlars), seguit de Rússia amb el 19,3% (12.800 milions de dòlars), Franç...",,,,,
3653769,eliminacion_catalan,caracteres_problematicos: {'·'},"Ball va instal·lar immediatament Morton a la seva productora, ensenyant-li el negoci de la televisió...",,,,,
3713269,eliminacion_catalan,caracteres_problematicos: {'“'},“Durant les últimes dues dècades hem tingut proves creixents que els sistemes planetaris sobreviuen ...,,,,,
3837316,eliminacion_catalan,caracteres_problematicos: {'%'},"""La majoria dels constructors informen que els seus costos directes de construcció ja han augmentat ...",,,,,
3897014,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Denzel Washington, “Descens final” en vol",,,,,
3966399,eliminacion_catalan,caracteres_problematicos: {'“'},“Tant a les Índies Occidentals com a les Filipines ens enfrontem als problemes més difícils.,,,,,
3999472,eliminacion_catalan,caracteres_problematicos: {'🙂'},Gràcies per recordar-nos els canadencs també! 🙂.,,,,,
4018289,eliminacion_catalan,caracteres_problematicos: {'·'},"També hauran de revelar l'energia lliure de punt zero que han segrestat, i revelar l'existència de m...",,,,,
4058352,eliminacion_catalan,caracteres_problematicos: {'·'},"Quinze instituts de recerca de tot el món, inclosos els Estats Units, Europa i Austràlia, van col·la...",,,,,
4199964,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",El Col·legi i / o Universitat prendrà mesures raonables per tractar d'assegurar que la llei no es tr...,,,,,
4215971,eliminacion_catalan,caracteres_problematicos: {'“'},"“Volem ser clars: tenim una postura ferma pel que fa a la protecció i el benestar dels nens, i volem...",,,,,
4273123,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que empreses de totes les mides recorren a Salesforce, els estem permetent posar el client ...",,,,,
4329923,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Vaig mirar Seawoll i em va donar l'aspecte de “per fi es desperta” tan estimat pels professors, els ...",,,,,
4332319,eliminacion_catalan,"caracteres_problematicos: {'•', '/'}",• Company de protecció animal i lleis / regulacions sobre seguretat alimentària / control de malalti...,,,,,
4360241,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Mentre veig créixer la franquícia, segueixo sent humil per com el món ha abraçat aquests personatge...",,,,,
4407324,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'amic, l'enemic i els conceptes de combat reben el seu veritable significat precisament perquè fan...",,,,,
4407684,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta confiança es va demostrar que estava ben col·locada, ja que el nostre ritme de carrera va se...",,,,,
4416537,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",Ser creadors i col·laboradors a la web — així la web té contingut ric i rellevant per a tothom.,,,,,
4429960,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquestes integracions van ser construïdes pels nostres socis, per als nostres usuaris, però aprovad...",,,,,
4462776,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A mesura que les tensions entre els EUA i l'Iran amenacen de bullir, la probabilitat d'una provocaci...",,,,,
4576624,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula us farà creure en l'amor.,,,,,
4618312,eliminacion_catalan,caracteres_problematicos: {'@'},"Fa un mes, estava a Twitter i vaig veure un tuit de @MebFaber que deia que un amic de la família hav...",,,,,
4627693,eliminacion_catalan,caracteres_problematicos: {'·'},"El mateix Larson va escriure una novel·la, Dead Air, que pretenia estar basada en fets reals relacio...",,,,,
4646116,eliminacion_catalan,caracteres_problematicos: {'«'},Però d'Israel diu: «Tot el dia he tendit les mans a un poble desobedient i contrari.,,,,,
4716369,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, pot sol·licitar que la decisió automatitzada sigui revisada pels nostres empleats.",,,,,
4736091,eliminacion_catalan,caracteres_problematicos: {'%'},"Fora de Londres i del sud-est, menys del 5% dels habitatges són llogats per un propietari estranger.",,,,,
4749744,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig a protestar durant la bandera.,,,,,
4785258,eliminacion_catalan,caracteres_problematicos: {'»'},"Però no va deixar que la seva veu canviés gens ni mica quan va acabar la història, i va afegir, tanc...",,,,,
4882039,eliminacion_catalan,caracteres_problematicos: {'$'},"Segons la part turcomana, el comerç total entre Turkmenistan i Corea del Sud en els darrers anys ha ...",,,,,
4917004,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, els consumidors de tots els altres països estan més entusiasmats amb el Black Friday que al ...",,,,,
4945760,eliminacion_catalan,caracteres_problematicos: {'%'},Com que més del 70% dels productes derivats del PVC estan molt relacionats amb el sector immobiliari...,,,,,
4964384,eliminacion_catalan,caracteres_problematicos: {'·'},"Les dues germanes de Wyatt les coneixia molt bé, i les noies més amables i intel·ligents que eren.",,,,,
5015200,eliminacion_catalan,caracteres_problematicos: {'%'},"De totes les morts, 1210 (36,9%) van ser per causes cardiovasculars.",,,,,
5129140,eliminacion_catalan,caracteres_problematicos: {'%'},Des del 1996 l'afiliació sindical a Austràlia ha baixat del 40% de tots els treballadors al 15%.,,,,,
5242254,eliminacion_catalan,caracteres_problematicos: {'—'},"A ella, però, li agradava tant — tant, que l'endemà ho anhelava tres vegades més que abans.",,,,,
5337645,eliminacion_catalan,caracteres_problematicos: {'·'},"L'aeroport compta amb instal·lacions d'aterratge nocturn, un sistema d'aterratge per instruments (IL...",,,,,
5354515,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, les dades mostren que el 32% del món utilitza regularment les xarxes socials, i el 80% es co...",,,,,
5430126,eliminacion_catalan,caracteres_problematicos: {'·'},"Com saben, OctaFX va cancel·lar els números de la mala sort!",,,,,
5484328,eliminacion_catalan,caracteres_problematicos: {'%'},"Atès que Colorado és una població molt urbanitzada, només el 13% es descriu com que viu en un entorn...",,,,,
5493273,eliminacion_catalan,caracteres_problematicos: {'/'},09/07/12 UH Law Center emprèn un estudi crític de la Llei de Petroli i Gas del Golf de Mèxic,,,,,
5553327,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","“Una novel·la, segons el meu gust, no entra a la primera classe a menys que contingui alguna persona...",,,,,
5600246,eliminacion_catalan,caracteres_problematicos: {'·'},"Això hauria d'augmentar les oportunitats d'inversió, reduir els retards a l'aprovació i col·locar el...",,,,,
5616259,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Hem superat aquesta fita realment crítica de mil milions d'usuaris mensuals, i Gallery Go és com pe...",,,,,
5680896,eliminacion_catalan,caracteres_problematicos: {'$'},"(i) els primers $ 17.00 per al dipòsit al compte de la Junta de Compensació de Víctimes de Delictes,...",,,,,
5792506,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[Això] podria perjudicar encara més la innovació global, per no parlar de la competitivitat de les e...",,,,,
5855797,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, mesurant els nivells d'aquests 300 gens en cèl·lules similars, els científics haurien de p...",,,,,
5883732,eliminacion_catalan,caracteres_problematicos: {'·'},En aquesta fascinant ciutat els llocs a veure i les coses a fer són il·limitats però aquí hi ha algu...,,,,,
5889299,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Com que no hi ha seguidors de culte per al “Dumbo” original, Tim Burton i el seu equip eren lliures ...",,,,,
5995216,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Certified Scrum Product Owner (CSPO): Els CSPO són “individus que estan més a prop de la “part comer...,,,,,
6103980,eliminacion_catalan,"caracteres_problematicos: {']', '['}","II - dones, aigua, foc, violència, i animals excepcionals[7]",,,,,
6109750,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sembla que dues etapes serien més eficients que tres, però aquí, no és el cas.”.",,,,,
6127348,eliminacion_catalan,caracteres_problematicos: {'–'},"Els seus reactors – concebuts, dissenyats i fabricats a Suïssa – són al cor de les majors plantes in...",,,,,
6252166,eliminacion_catalan,caracteres_problematicos: {'·'},"De mitjana, les nostres instal·lacions van ser qualificades com a Excel·lent o Molt Bona enquesta d'...",,,,,
6280688,eliminacion_catalan,caracteres_problematicos: {'“'},"“Seré la teva mestra més exigent, Liliana.",,,,,
6291991,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors també treballen per continuar millorant i augmentant la potència de la cel·la de b...,,,,,
6314648,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Volia ser una estrella, no una mascota de la galeria.”.",,,,,
6348887,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i que Google, òbviament, es pot utilitzar per investigar la majoria de les matèries escolars, So...",,,,,
6358219,eliminacion_catalan,"caracteres_problematicos: {'<', ']', '['}","1946 Robert Dicke prediu... radiació de matèria còsmica a <20 K, però no es referia a la radiació de...",,,,,
6372889,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquestes són les mateixes satisfaccions que busquem per a les bones relacions humanes de qualsevol ...,,,,,
6458658,eliminacion_catalan,caracteres_problematicos: {'–'},El resultat més probable –com estem veient a Grècia– és que la Xina deixi anar a les seves empreses ...,,,,,
6476553,eliminacion_catalan,caracteres_problematicos: {'»'},No hem d'oblidar mai la humanitat de Sir Nicholas Winton per salvar tants nens.».,,,,,
6505702,eliminacion_catalan,caracteres_problematicos: {'←'},← Mercies itinerants: algunes reflexions sobre la fe,,,,,
6532279,eliminacion_catalan,caracteres_problematicos: {'/'},"Hi ha un fòrum de la indústria, el Fòrum d'Autoritats de Certificació/Navegadors, que serveix com a ...",,,,,
6590399,eliminacion_catalan,caracteres_problematicos: {'·'},Però va anunciar després de la cimera de la Unió Europea que també havia arribat a acords separats a...,,,,,
6634520,eliminacion_catalan,caracteres_problematicos: {'«'},Ell va respondre: «És un dia preciós.,,,,,
6645903,eliminacion_catalan,caracteres_problematicos: {'='},Tarda i matí ('ereb i boqer) més yôm = dia de 24 hores,,,,,
6697621,eliminacion_catalan,caracteres_problematicos: {'—'},"Mentre escrivia la meva llista, em vaig adonar que moltes d'aquestes lliçons eren realment de sentit...",,,,,
6714472,eliminacion_catalan,caracteres_problematicos: {'/'},El Departament de Salut de l'Estat de Nova York també va trobar que dels 167 hospitals de l'estat de...,,,,,
6758460,eliminacion_catalan,caracteres_problematicos: {'“'},Va afegir: “Enviar forces militars actives a la nostra frontera sud no és només un gran malbaratamen...,,,,,
6762335,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“El nostre sistema permet bàsicament a l'usuari prendre residus d'aliments, triturar-los, col·locar-...",,,,,
6861040,eliminacion_catalan,caracteres_problematicos: {'·'},"La teràpia amb cèl·lules T CAR també és un medicament viu, i els seus beneficis poden durar molts an...",,,,,
6873317,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i així, pocs propietaris de telèfons, televisors, rellotges, assistents de veu i altres aparells...",,,,,
6879475,eliminacion_catalan,caracteres_problematicos: {'·'},"Com podeu veure, la Xina ha estat un país molt reeixit al llarg dels mil·lennis, excepte els més rec...",,,,,
6979314,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons CloudHarmony, Rackspace va ser l'única empresa de tots quatre que va registrar una disponibil...",,,,,
7102135,eliminacion_catalan,caracteres_problematicos: {'«'},"El Dr. Macdonald va afegir: «Estic encantat que el Primer Ministre i altres líders del partit, com J...",,,,,
7109968,eliminacion_catalan,caracteres_problematicos: {'·'},Tots ens quedem atrapats en pensaments i accions il·luses.,,,,,
7139298,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons Demandbase, el 2016, el 80% dels professionals del màrqueting B2B pensaven que la IA tindria ...",,,,,
7156648,eliminacion_catalan,caracteres_problematicos: {'·'},"8, RIGA està situat en una zona suburbana tranquil·la de Riga.",,,,,
7325073,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",“Crec que tenim més moments en què dic: ‘Seré una millor esposa!,,,,,
7334904,eliminacion_catalan,caracteres_problematicos: {'”'},Noè va ser un home just i perfecte en les seves generacions i Noè va caminar amb Déu.”.,,,,,
7422638,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘petita empresa', volem dir ‘petita empresa'",,,,,
7451650,eliminacion_catalan,caracteres_problematicos: {'·'},Alemanya és una destinació excel·lent per als acadèmics internacionals i té un sistema d'educació su...,,,,,
7477398,eliminacion_catalan,caracteres_problematicos: {'·'},"També es creu que Moscou i Pequín estan desenvolupant satèl·lits que poden desactivar, desviar el ru...",,,,,
7477779,eliminacion_catalan,caracteres_problematicos: {'“'},“ No hi ha dubte que el curs i el caràcter de la temuda Guerra Europea... es convertiran en la prime...,,,,,
7589607,eliminacion_catalan,caracteres_problematicos: {'%'},"Els empleats administratius rebran un ajustament del 10%, mentre que els no clínics rebran el 12%.",,,,,
7727763,eliminacion_catalan,caracteres_problematicos: {'·'},"Cadascú de nosaltres posseeix no només una ment conscient i subconscient, sinó també una ment superc...",,,,,
7782166,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzant la il·luminació, la textura, la composició i l'amor, crea imatges inspiradores i intempor...",,,,,
7867810,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[1] Les dades del motor no s'han tornat a certificar el 2018.,,,,,
7933346,eliminacion_catalan,caracteres_problematicos: {'·'},"El 6 de febrer de 1957, el govern soviètic va publicar un document amb data 17 de juliol de 1947, qu...",,,,,
8021195,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests projectors porten muntats gairebé quatre-cents anys i continuen sent tan bons com el dia que...,,,,,
8069231,eliminacion_catalan,caracteres_problematicos: {'%'},Suposem que el resultat és que les mans de les granges no poden augmentar els seus salaris en absolu...,,,,,
8147427,eliminacion_catalan,caracteres_problematicos: {'%'},La CRTC requereix que el 50% dels dispositius sense fil venuts al Canadà siguin compatibles amb Aler...,,,,,
8221416,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","Parham Aarabi, el fundador i CEO de ModiFace, va esmentar en un comunicat que “la col·laboració de M...",,,,,
8264039,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","També redirigim anualment més de 4.000 tones de material de rebuig a plantes de reciclatge, el 90% d...",,,,,
8289471,eliminacion_catalan,caracteres_problematicos: {'%'},Dubai va atreure un total de 640.542 turistes mèdics internacionals i nacionals el 2016 (el 51% van ...,,,,,
8383958,eliminacion_catalan,caracteres_problematicos: {'®'},"Els xipsets compatibles inclouen l'HP zx1, l'Intel® 460GX i l'Intel® E8870.",,,,,
8456295,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant aquest temps va aprendre ell mateix xinès i japonès, en part per ajudar a catalogar les pintu...",,,,,
8537446,eliminacion_catalan,"caracteres_problematicos: {'«', '+', '»'}",Quan se li va preguntar si les retallades de producció de l'anomenada coalició OPEP + eren propensos...,,,,,
8546539,eliminacion_catalan,caracteres_problematicos: {'·'},Es tracta d'una constel·lació complexa i centralitzada de poder econòmic en la qual els instruments ...,,,,,
8690001,eliminacion_catalan,caracteres_problematicos: {'·'},Però Gal·les creu que aquestes comparacions fan baixar Wikitribune.,,,,,
8777090,eliminacion_catalan,caracteres_problematicos: {'—'},"—Senyor, la família de Parker en parlaria com vostè?",,,,,
8782583,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que la producció agrícola total de la Xina s'ha triplicat des del 1978, ha d'alimentar gairebé...",,,,,
8897273,eliminacion_catalan,caracteres_problematicos: {'·'},Així que no crec que sigui tan obert com el que tenim als telèfons intel·ligents perquè només hi ha ...,,,,,
8928090,eliminacion_catalan,caracteres_problematicos: {'·'},La Xina llança amb èxit quatre satèl·lits,,,,,
8940522,eliminacion_catalan,caracteres_problematicos: {'°'},"Per example, els experts afirmen que si reduïm ara els SLCP, podríem alentir l'augment de l'escalfam...",,,,,
9111468,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","Autor i científic Isaac Asimov explicar, ""L'univers és cada vegada més desordenada!... Tot el que he...",,,,,
9145752,eliminacion_catalan,caracteres_problematicos: {'·'},"El canvi implicaria un canvi en cinc àrees clau: el desenvolupament de sistemes d'energia neta, la m...",,,,,
9196502,eliminacion_catalan,caracteres_problematicos: {'·'},El jutge de districte Richard J. Holwell va anunciar la sentència després de concloure que Rajaratna...,,,,,
9267289,eliminacion_catalan,caracteres_problematicos: {'%'},"Seria més alt, per example, que al Japó (el 8%), que té una població més gran i possiblement una mil...",,,,,
9284573,eliminacion_catalan,caracteres_problematicos: {'»'},Va tornar als Estats Units per rebre tractament mèdic i es va suïcidar un any després.».,,,,,
9307797,eliminacion_catalan,caracteres_problematicos: {'「'},"「Si us plau, deixa anar la meva filla.",,,,,
9463244,eliminacion_catalan,caracteres_problematicos: {'/'},"No obstant això, també hi ha dispositius d'escalfament per inducció d'alta potència que utilitzen MO...",,,,,
9625235,eliminacion_catalan,caracteres_problematicos: {'»'},"Perd, en una mesura proporcional a la feblesa o força de la seva naturalesa original, la capacitat d...",,,,,
9625479,eliminacion_catalan,caracteres_problematicos: {'·'},"També va indicar que es va fer en col·laboració i coordinació amb les institucions pertinents, el go...",,,,,
9731847,eliminacion_catalan,"caracteres_problematicos: {'{', '}'}","I ells deien: ""Certament, Joan no va aconseguir senyals. {10:42} Però tot el que va dir Joan sobre a...",,,,,
9863198,eliminacion_catalan,caracteres_problematicos: {'—'},"—Mira aquí, Charlie.",,,,,
9889723,eliminacion_catalan,caracteres_problematicos: {'·'},"En primer lloc, permeten que aquells amb una alta OTH obtinguin beneficis interins de VA mentre apel...",,,,,
9942913,eliminacion_catalan,"caracteres_problematicos: {'“', '/'}",“La tecnologia Blockchain no resol el problema d'interoperabilitat que sempre han suportat els estàn...,,,,,
10112286,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels 428 acords finançats durant aquests deu anys, 207 van tancar el 2010 o el 2011, fet que suposa ...",,,,,
10126510,eliminacion_catalan,caracteres_problematicos: {'·'},El projecte es basa en concursos nacionals que se celebren cada any i donen com a resultat la selecc...,,,,,
10151275,eliminacion_catalan,caracteres_problematicos: {'%'},"Minimitzen el temps del parabrisa i centren els operadors en tasques de més nivell, reduint el cost ...",,,,,
10328161,eliminacion_catalan,caracteres_problematicos: {'–'},L'expressió lambda de la dreta és un valor Java 8 perfectament bo – però el seu tipus es dedueix del...,,,,,
10330360,eliminacion_catalan,caracteres_problematicos: {'*'},"* Font: Laing Buisson Health Cover UK Market Report 13a edició, publicada el 16 de gener de 2017, en...",,,,,
10367102,eliminacion_catalan,caracteres_problematicos: {'·'},"Però només Flimmit i Netflix van proporcionar informació bàsica (de nou, dades encara no completes) ...",,,,,
10387360,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",L'Agència Internacional de l'Energia estima que una reducció del 5% de la demanda donaria lloc a una...,,,,,
