linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4612080,eliminacion_catalan,caracteres_problematicos: {'/'},20/08- Uneix-te als nostres clubs i organitzacions dirigides per estudiants per involucrar-te a la v...,,,,,
4655523,eliminacion_catalan,caracteres_problematicos: {'>'},"> Eviteu els càlculs de transició fluixos, i si els heu d'utilitzar, assegureu-vos d'utilitzar propi...",,,,,
4728755,eliminacion_catalan,caracteres_problematicos: {'—'},—Sempre vaig saber que amagaves alguna cosa.,,,,,
4956888,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",no es pot simplement copiar i posar sota una altra llicència de distribució [incloent-hi la Llicènci...,,,,,
5000742,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ara, sento que hem entrat en un món 'bitcoin, no blockchain', on la gent entén el valor de la tecno...",,,,,
5022537,eliminacion_catalan,caracteres_problematicos: {'«'},"«Quan parlo de guerra parlo de guerres per interessos, diners, recursos, no religió.",,,,,
5028571,eliminacion_catalan,caracteres_problematicos: {'/'},"Les proves mostren que el producte no tenia danys significatius per al cos humà, ADI no necessita un...",,,,,
5273270,eliminacion_catalan,caracteres_problematicos: {'/'},"Crec que entraria amb 20 km/h i tot i així sentia que lliscava molt, així que no tenia gràcia.",,,,,
5363421,eliminacion_catalan,caracteres_problematicos: {'“'},"“El turisme és més que una experiència de vacances, és el batec de l'economia escocesa i afecta tote...",,,,,
5365430,eliminacion_catalan,caracteres_problematicos: {'”'},Realment podrien crear una comunitat.”.,,,,,
5390961,eliminacion_catalan,caracteres_problematicos: {'/'},"El 5 de febrer, Thakur va tuitejar que el Comitè es reuniria l'11 de febrer per escoltar les opinion...",,,,,
5599639,eliminacion_catalan,caracteres_problematicos: {'%'},Fa només un any que el 59% dels gestors esperaven una corba de rendiment més plana.,,,,,
5630697,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Crec que tothom estava apostant perquè pensava que la UE podria haver-se oblidat perquè havia passa...,,,,,
5633899,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si ells (els jugadors) necessiten ajuda per comunicar-se en anglès, alemany, francès o espanyol, se...",,,,,
5758788,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta previsió indica que el creixement dels ingressos d'Uxin s'està alentint considerablement des...,,,,,
5792434,eliminacion_catalan,caracteres_problematicos: {'%'},"El resultat és que, la primera setmana de febrer, Google va enviar 466 milions de pàgines vistes més...",,,,,
5796029,eliminacion_catalan,caracteres_problematicos: {'–'},"Prova-ho en la seva mare, germana, amics – Vaig tractar de Skype en ells molt aviat.",,,,,
6105527,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que la Força de Defensa de Papua Nova Guinea, que rebrà tres noves patrulleres de la classe G...",,,,,
6151282,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","La dona li va dir [Jesús]: Senyor, percebo que ets un profeta.",,,,,
6385806,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Va rebutjar la «resistència passiva» i la «desobediència civil», dient que no hi havia res passiu o ...",,,,,
6574065,eliminacion_catalan,caracteres_problematicos: {'·'},Aquí vam poder veure els tipus d'allotjament i altres instal·lacions.,,,,,
6742179,eliminacion_catalan,caracteres_problematicos: {'·'},Permet que grups de cèl·lules responguin a un senyal que només va rebre una cèl·lula.,,,,,
6792565,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta deficiència vol dir que el 83% de la munició d'artilleria d'alt calibre que té l'exèrcit ser...,,,,,
6813317,eliminacion_catalan,caracteres_problematicos: {'—'},"D'alguna manera, tots sabem que l'espai és arriscat —disparar un tros de metall a l'espai, no import...",,,,,
6856380,eliminacion_catalan,caracteres_problematicos: {'%'},Ha resolt els secrets de Tesla per amplificar el poder gairebé un 5000%.,,,,,
6934232,eliminacion_catalan,caracteres_problematicos: {'—'},"Recordes —no, nosaltres cap de nosaltres ho podem recordar, però tots n'hem llegit— que a finals de ...",,,,,
7085553,eliminacion_catalan,"caracteres_problematicos: {'“', '[', '”', ']'}","[1] Sam Dillon, “Top Test Scores From Shanghai Stun Educators,” The New York Times, 7 de desembre de...",,,,,
7195410,eliminacion_catalan,caracteres_problematicos: {'·'},Però el veritable propòsit de l'obra era unir les històries sorgides durant la recol·lecció dels ras...,,,,,
7213654,eliminacion_catalan,caracteres_problematicos: {'“'},"“Crec que, per desgràcia, als mitjans de comunicació occidentals hi ha malalties del primer món i ma...",,,,,
7216424,eliminacion_catalan,caracteres_problematicos: {'»'},I els peixos del mar us declararan.».,,,,,
7242717,eliminacion_catalan,caracteres_problematicos: {'·'},Acabo d'esmentar que la intel·ligència humana no és fiable i que l'home comet molts errors.,,,,,
7245394,eliminacion_catalan,caracteres_problematicos: {'&'},"AT&T està mirant la banda de 2,3 GHz per a l'espectre LTE addicional, però ha admès que es tracta d'...",,,,,
7268883,eliminacion_catalan,caracteres_problematicos: {'—'},—No sé exactament en quin minut.,,,,,
7308681,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant l'esdeveniment de vendes nadalenques del 2018, el 47% dels vehicles venuts van ser utilitaris...",,,,,
7310865,eliminacion_catalan,caracteres_problematicos: {'“'},“A tota la Xina s'està produint un espantós comerç d'òrgans humans a gran escala.,,,,,
7329726,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}","Les nostres modernes instal·lacions de producció, l'última tecnologia de fabricació, les patents i e...",,,,,
7345665,eliminacion_catalan,caracteres_problematicos: {'—'},Encara hi ha el més jove —respongué Jesse.,,,,,
7528786,eliminacion_catalan,"caracteres_problematicos: {'£', '·'}","El ""5 House Pass"" us ofereix la millor oferta, ja que teniu accés il·limitat a cinc cases de la famí...",,,,,
7559911,eliminacion_catalan,caracteres_problematicos: {'–'},Però s'entén que els demòcrates –així com alguns republicans– al Congrés estan preparats per facilit...,,,,,
7675813,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Com podeu imaginar per a aquest món de superherois, les expectatives atlètiques són bastant altes.”...",,,,,
7779687,eliminacion_catalan,caracteres_problematicos: {'”'},"Ho necessitem demà, i després en el partit posterior.”.",,,,,
7843301,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No entraré en com em sento d'estúpida i quantes banderes vermelles he ignorat, però la qüestió és qu...",,,,,
7861156,eliminacion_catalan,caracteres_problematicos: {'$'},S'espera que el contracte suposat preu dur de $ 2 mil milions se signi no abans de 2015.,,,,,
7883213,eliminacion_catalan,caracteres_problematicos: {'/'},"Les quantitats baixes a moderades d'anticossos sovint no són significatives, però s'han d'avaluar ju...",,,,,
7909487,eliminacion_catalan,caracteres_problematicos: {'—'},"—Crec que són genials, són divertits.",,,,,
7929047,eliminacion_catalan,caracteres_problematicos: {'“'},"“La infermera és estrangera, i l'Adela va néixer al continent; i, crec, mai no ho va deixar fins fa ...",,,,,
7946260,eliminacion_catalan,caracteres_problematicos: {'«'},No és estrany que un comentarista escrigués: «Observeu la nota de sorpresa en la llengua de l'Apòsto...,,,,,
7949331,eliminacion_catalan,caracteres_problematicos: {'“'},“L'ATO utilitza dades de tercers per millorar la integritat del sistema fiscal identificant els cont...,,,,,
8015528,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Avui dia, evidentment, la idea és que si els Estats Units es mouen primer, “de manera preventiva”, c...",,,,,
8301978,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fa cinc anys, a la fira, “va posar en una catifa persa per a una obra sobre la vida i la mort”, va d...",,,,,
8343215,eliminacion_catalan,caracteres_problematicos: {'“'},“El futbol va ser publicat a les xarxes socials i recollit pels diaris nacionals.,,,,,
8431574,eliminacion_catalan,caracteres_problematicos: {'”'},El nostre lideratge en aquest tema ha estat absolutament vital.”.,,,,,
8464815,eliminacion_catalan,caracteres_problematicos: {'%'},"La contaminació a la Xina afecta la productivitat dels treballadors, de manera que la seva reducció ...",,,,,
8598387,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els consorcis més petits són crítics per una senzilla raó: si estàs sol a Blockchain, el valor és e...",,,,,
8687382,eliminacion_catalan,caracteres_problematicos: {'·'},"En un món ideal, els directors donen el seu segell d'aprovació i se senten legítimament impressionat...",,,,,
8728617,eliminacion_catalan,caracteres_problematicos: {'·'},"Al Fòrum Internacional de Tecnologia Militar ""Militar-2019"" celebrat a Rússia, les empreses xineses ...",,,,,
8752169,eliminacion_catalan,caracteres_problematicos: {'#'},"Després de les acusacions contra el productor de cinema nord-americà, milions de dones van recórrer ...",,,,,
8761520,eliminacion_catalan,caracteres_problematicos: {'%'},La regió de Ron dels Alps és la regió líder per a la indústria de l'embalatge (més de l'11% dels emp...,,,,,
8762959,eliminacion_catalan,caracteres_problematicos: {'/'},Un nou informe de l'OMS/Europa aporta proves dels beneficis de les arts per a la salut mental i físi...,,,,,
8866310,eliminacion_catalan,caracteres_problematicos: {'·'},protegir la UE del comerç injust i il·legal mentre es dóna suport a l'activitat comercial legítima;,,,,,
8881365,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",La papereta de consideració de la revisió pública del Sistema de Mòduls de Plataforma Java es va apr...,,,,,
8884152,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb l'adopció d'estils de vida moderns i l'augment de les taxes d'obesitat, la diabetis s'ha tornat ...",,,,,
8903177,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia, més del 90% de la població mundial menor de 25 anys sap llegir i escriure.",,,,,
8910079,eliminacion_catalan,caracteres_problematicos: {'·'},"Res d'això està passant ara mateix, només són pel·lícules que es reprodueixen en els nostres caps.",,,,,
8929904,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan se li pregunta quin ha estat el repte més gran per a ell venir als Estats Units, Escobar diu: “...",,,,,
9000474,eliminacion_catalan,caracteres_problematicos: {'“'},“És un nom que s'esmenta al costat de molts.,,,,,
9004152,eliminacion_catalan,caracteres_problematicos: {'—'},"Utilitzava aquests fons per fundar Bloomberg, intuint que el sector financer necessitava millor info...",,,,,
9074608,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que els beneficiaris no veuen cap diferència en el que reben, el PMA ja ha estalviat deixant d...",,,,,
9121257,eliminacion_catalan,caracteres_problematicos: {'—'},—Protegeix el nen!,,,,,
9181252,eliminacion_catalan,caracteres_problematicos: {'—'},"Per a mi, presenciar un acte de curació de la fe o de conjur simplement no seria persuasiu, fins i t...",,,,,
9198807,eliminacion_catalan,caracteres_problematicos: {'·'},"Al voltant de 8500 galons (32.175 litres) de solució salina descontaminada (DSS), un residu radioact...",,,,,
9221245,eliminacion_catalan,caracteres_problematicos: {'·'},"Autoritza la UNMIL a ajudar al govern de Libèria, tal com es va sol·licitar, amb les eleccions presi...",,,,,
9311519,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El títol original del llibre és “Heat Wave: A Social Autopsy of Disaster in Chicago.”.,,,,,
9364921,eliminacion_catalan,caracteres_problematicos: {'·'},"Kelly Marie Tran, que va ser a la pel·lícula ""Star Wars"" de l'any passat, acaba de deixar les xarxes...",,,,,
9445570,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquest cicle de respiració dura 12 segons, cosa que equival a cinc cicles d'inhalació/exhalació per ...",,,,,
9480830,eliminacion_catalan,caracteres_problematicos: {'«'},«La conclusió és que hem de reconèixer que és possible que hàgim d'utilitzar de nou les nostres eine...,,,,,
9517631,eliminacion_catalan,caracteres_problematicos: {'“'},“Vull passar més temps amb la meva mare.,,,,,
9608450,eliminacion_catalan,caracteres_problematicos: {'/'},Alt - Equivalent a aproximadament 160kbit/s (format Ogg Vorbis).,,,,,
9747477,eliminacion_catalan,caracteres_problematicos: {'%'},Els ordinadors de negocis a principis de la dècada de 1950 van passar només el 10% del seu temps pro...,,,,,
9747652,eliminacion_catalan,"caracteres_problematicos: {'–', '*'}",Podeu seleccionar MOV – QuickTime (*.mov) que és compatible amb FCP de la llista de formats de sorti...,,,,,
9849219,eliminacion_catalan,caracteres_problematicos: {'·'},A través de les tres escoles d'aprenentatge en Ciències Socials i Empresarials de l'Institut; Enginy...,,,,,
9861757,eliminacion_catalan,caracteres_problematicos: {'“'},“Les mateixes persones que van fer aquestes falses acusacions contra mi són les mateixes que m'estan...,,,,,
9995568,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, els fideïcomisos col·lectius són gestionats activament per empreses fiduciàries, i el ri...",,,,,
10161802,eliminacion_catalan,caracteres_problematicos: {'”'},"Mai no ha estat realment un problema poblar els meus cursos amb estudiants blancs, però és més una p...",,,,,
10164908,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“L'esclavitud moderna és un crim bàrbar que destrueix la vida d'alguns dels més vulnerables de la no...,,,,,
10307732,eliminacion_catalan,caracteres_problematicos: {'—'},"—Només una cosa, doncs, i n'estaré perfectament satisfet.",,,,,
10353046,eliminacion_catalan,caracteres_problematicos: {'·'},Pregunta a quines beques i ajuts pots sol·licitar per poder explorar un projecte en què vulguis treb...,,,,,
10395532,eliminacion_catalan,caracteres_problematicos: {'”'},La sang dels homes.”.,,,,,
10440172,eliminacion_catalan,caracteres_problematicos: {'«'},"En el moment de la presentació, Jordan afirma: «Em va abandonar a mi i al nostre fill d'un any i em ...",,,,,
10440988,eliminacion_catalan,caracteres_problematicos: {'”'},"Dir que només un nutrient augmenta el risc de demència és prematur, i més estudis han de buscar una ...",,,,,
10494752,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquí hi havia la història de les notícies falses: El president va arribar 15 minuts tard a la reina...,,,,,
10556161,eliminacion_catalan,caracteres_problematicos: {'·'},"A parer seu, la demanda col·lectiva reflecteix que Ryan Coffey i altres inversors descontents no han...",,,,,
10668279,eliminacion_catalan,caracteres_problematicos: {'·'},Les patents cobreixen una injecció de Copaxona de 40 mil·ligrams que els pacients administren tres v...,,,,,
10737487,eliminacion_catalan,caracteres_problematicos: {'—'},"El disseny de James Law — conegut com The Pad — està inclinat cap enrere 6 graus, i destinat a assem...",,,,,
10790602,eliminacion_catalan,caracteres_problematicos: {'·'},Un dia es va despertar i es troba en una instal·lació científica abandonada.,,,,,
10974357,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",Ell continua: “No crec que hagi vist mai una pel·lícula de Marvel.,,,,,
10991683,eliminacion_catalan,caracteres_problematicos: {'['},[Els nens corren per la cuina.,,,,,
11003048,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Fins i tot els mateixos fabricants reconeixen que “la majoria dels escuradents d'un sol ús tenen ara...,,,,,
11011333,eliminacion_catalan,caracteres_problematicos: {'·'},Pensadors creatius i col·laboratius que es veuen impulsats a desenvolupar la millor solució dins de ...,,,,,
11023748,eliminacion_catalan,caracteres_problematicos: {'$'},"De fet, quan Linda Bilmes i jo vam calcular els costos de la guerra dels Estats Units fa tres anys, ...",,,,,
11060522,eliminacion_catalan,caracteres_problematicos: {'/'},"En part a causa d'aquesta política, el nou M551 no va poder ser classificat com un tanc lleuger, i v...",,,,,
