linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1837394,eliminacion_catalan,caracteres_problematicos: {'»'},"Si em preguntes com vaig arribar a ser així i qui o què m'ha afectat, hauria de dir que és el Senyor...",,,,,
1874247,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tota empresa necessita fer més, i per descomptat comença a casa amb la reducció de la seva pròpia p...",,,,,
1904895,eliminacion_catalan,caracteres_problematicos: {'“'},"I va afegir: “Tot i que els presidents anteriors han fet d'això una promesa de campanya important, n...",,,,,
1990204,eliminacion_catalan,caracteres_problematicos: {'·'},El suport dels nou països a la sol·licitud significa que la Xina probablement no bloquejaria una reu...,,,,,
2020350,eliminacion_catalan,caracteres_problematicos: {'·'},"Com fer lleis i reglaments d'impressió 3D per protegir els drets de propietat intel·lectual, és tamb...",,,,,
2031096,eliminacion_catalan,caracteres_problematicos: {'·'},El nou sistema de refrigeració ja està instal·lat en diversos centres de dades de Google.,,,,,
2044811,eliminacion_catalan,caracteres_problematicos: {'/'},"El regulador alimentari indi permet 10 mg/kg, mentre que el Codex Alimentarius, una norma reconeguda...",,,,,
2195554,eliminacion_catalan,caracteres_problematicos: {'—'},—I el cas torna a començar? —preguntà K. gairebé incrèdul.,,,,,
2229187,eliminacion_catalan,caracteres_problematicos: {'%'},"Per què és genial: Eu'Genia Shea torna el 15% dels beneficis a les treballadores de Ghana, ja sigui ...",,,,,
2232036,eliminacion_catalan,caracteres_problematicos: {'·'},"Per entendre per què, Pazda i els seus col·legues van fer un experiment senzill.",,,,,
2316846,eliminacion_catalan,caracteres_problematicos: {'/'},"Pel que fa a un ordinador portàtil, vaig decidir utilitzar només un iPad Pro de 12,9 polzades (800 d...",,,,,
2343756,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Això va permetre a l'equip resoldre més de 10.000 “xocs” per setmana durant la fase de disseny, així...",,,,,
2483549,eliminacion_catalan,caracteres_problematicos: {'/'},Vaig veure aquest noi proposar-li matrimoni a aquesta noia a la Torre Eiffel diumenge 21/6/15 volia ...,,,,,
2587899,eliminacion_catalan,caracteres_problematicos: {'/'},Els morts van ser identificats com a Solomon Britto de 66 anys i Everold Bentham de 31 anys. /.,,,,,
2634664,eliminacion_catalan,caracteres_problematicos: {'—'},"Estudiant: Bé, però ha de ser —",,,,,
2645102,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aleshores, amic meu, retira aquest anell, al qual veig que li dones molt valor.”.",,,,,
2672905,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si preguntes “li agrado?” i el noi que veus no treu mai la cartera, la resposta és NO.",,,,,
2825619,eliminacion_catalan,caracteres_problematicos: {'·'},"El seu major alliberament de carboni, principalment d'Indonèsia, es va deure principalment a l'augme...",,,,,
2827286,eliminacion_catalan,caracteres_problematicos: {'·'},Em va entristir i va desil·lusionar la Ruta de la Seda i la xarxa fosca.,,,,,
2871657,eliminacion_catalan,caracteres_problematicos: {'»'},Els fumadors han d'estar segurs que aquests productes els poden ajudar a deixar de consumir tabac pe...,,,,,
2887446,eliminacion_catalan,caracteres_problematicos: {'«'},"Després d'haver fet una gran part d'aquest treball, no podeu deixar de veure el canvi abrupte realit...",,,,,
2948538,eliminacion_catalan,caracteres_problematicos: {'“'},"“Bàsicament, en els últims 10, 15 o 20 anys aquestes tres glaceres s'estan consumint.",,,,,
2969557,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El meu xicot argumentarà que aquestes són només “coses” i que “necessito controlar-me” i no emociona...,,,,,
3057076,eliminacion_catalan,caracteres_problematicos: {'%'},Major dels accionistes: AB Volvo (100%),,,,,
3083351,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins i tot amb la caiguda del dèficit en els últims quatre mesos, el desequilibri des de començament...",,,,,
3095490,eliminacion_catalan,caracteres_problematicos: {'·'},"Una altra persona que pot haver mort és Nguyen Dinh Tu, que havia estat treballant il·legalment a Ro...",,,,,
3129680,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Essencialment, cada imatge GIF conté una «caixa de llapis de colors» preestablerta i no hi ha manera...",,,,,
3136209,eliminacion_catalan,"caracteres_problematicos: {'”', '%', '“'}","“Confio al 100% en Zak, vaig confiar al 100% en Eric, confio sempre en els caps perquè són els que t...",,,,,
3140147,eliminacion_catalan,caracteres_problematicos: {'%'},"És l'any 2033, tres anys abans una infecció, un virus o un atac bacteriològic van acabar amb gairebé...",,,,,
3196694,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, el 90% de la gestió de sistemes de centres de dades i empreses adoptarà ràpidament nous mod...",,,,,
3233478,eliminacion_catalan,caracteres_problematicos: {'“'},“Poden observar el seu comportament natural i veure la interacció entre els lleons i els seus compan...,,,,,
3245256,eliminacion_catalan,caracteres_problematicos: {'·'},"Després del discurs, diverses persones a l'acte de Brussel·les i moltes a les xarxes socials em van ...",,,,,
3264379,eliminacion_catalan,caracteres_problematicos: {'“'},"Va afegir: “Per tant, vull fomentar l'interès públic en l'espai, i he estat rebent la meva formació ...",,,,,
3307436,eliminacion_catalan,caracteres_problematicos: {'·'},"Per sol·licitar suport per a noves accions, Bob Bergdahl planeja parlar en una manifestació annual p...",,,,,
3350538,eliminacion_catalan,caracteres_problematicos: {'•'},• Detalls de qualsevol transacció realitzada per vostè mateix;,,,,,
3451611,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",NOTA 2: El risc residual també es coneix com a “risc retingut”.,,,,,
3619265,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[98] El març de 1956 va rebre la seva tercera prohibició d'aparèixer en públic, restringint-lo a Joh...",,,,,
3625737,eliminacion_catalan,caracteres_problematicos: {'·'},El consum d'aigua de l'agricultura animal oscil·la entre 34 i 76 bilions de galons anuals.,,,,,
3633164,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En combinació, la gran quantitat de pèrdues humanes innecessàries i patiment atribuïbles a la condu...",,,,,
3686320,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Se l'anomena “cub” per les seves “bombolles” semitransparents repartides per tota la seva superfície...,,,,,
3725757,eliminacion_catalan,caracteres_problematicos: {'·'},"Des d'aquest espai on et trobes just aquí, ara mateix, demana el més alt bé, perquè és teu sol·licit...",,,,,
3870018,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta xifra per als menors de 15 anys és molt menor al Japó (19%) i Austràlia (10%).,,,,,
3923003,eliminacion_catalan,caracteres_problematicos: {'#'},Això us permet utilitzar? en lloc de #! per mantenir contingut dinàmic i també dir-li al servidor qu...,,,,,
3942615,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per descomptat, les lligues més grans d'Europa són molt importants, no només al mercat nacional, si...",,,,,
3974096,eliminacion_catalan,caracteres_problematicos: {'·'},La raó per la qual no està preocupada és que la pel·lícula ja està acabada.,,,,,
3982625,eliminacion_catalan,caracteres_problematicos: {'”'},"A l'altre no hi havia cap d'aquestes coses, ni tan sols les paraules per a cadira, o música, o llum....",,,,,
3982666,eliminacion_catalan,caracteres_problematicos: {'%'},"Anteriorment conegut com Ask Jeeves, Ask.com rep aproximadament el 0,42% de la quota de cerca.",,,,,
4071290,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",El canvi en la dificultat de mineria de Bitcoin sol ser un retard d'uns 14 dies [després d'un canvi ...,,,,,
4099489,eliminacion_catalan,caracteres_problematicos: {'/'},C6: Petites comunitats centrades en Crist de creients secrets/subterranis,,,,,
4187556,eliminacion_catalan,caracteres_problematicos: {'“'},Miss Balaratnam afegeix: “La gent vol mostrar el seu estómac; ara vivim en una cultura en què les do...,,,,,
4187718,eliminacion_catalan,caracteres_problematicos: {'–'},"Irlanda del Nord és un lloc relativament nou per estudiar anglès, però ofereix cursos de bona qualit...",,,,,
4233649,eliminacion_catalan,caracteres_problematicos: {'·'},Dues exposicions paral·leles a Tel Aviv i Dessau expliquen l'estranya història d'un acord entre la p...,,,,,
4235290,eliminacion_catalan,caracteres_problematicos: {'%'},"Sense mitigació, les emissions de CO2 de la Xina augmentaran més del 50% els propers 15 anys.",,,,,
4326554,eliminacion_catalan,caracteres_problematicos: {'+'},El prestatge d'energia pot acceptar fins a tres fonts d'alimentació (WS-X4608) per a una redundància...,,,,,
4349276,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","(2b) La segona d'aquestes descripcions de “proves considerables,” ja que AR5 en 2013 suggereix que n...",,,,,
4356220,eliminacion_catalan,caracteres_problematicos: {'·'},"Oban Energies, amb seu a Florida, està impulsant els plans per desenvolupar la tercera instal·lació ...",,,,,
4426706,eliminacion_catalan,"caracteres_problematicos: {'”', '[', ']'}","Ara el govern no pot perdre més temps i ha de decidir si vol romandre ancorat al passat, protegint e...",,,,,
4436797,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","És author de dos llibres de programació, “.NET Web Service: Architecture and Implementation” i coaut...",,,,,
4509540,eliminacion_catalan,caracteres_problematicos: {'%'},"Als tres mesos, el 93% i el 83% de les parelles femenines van declarar que l'erecció era prou rígida...",,,,,
4575319,eliminacion_catalan,caracteres_problematicos: {'·'},La majoria dels altres investigadors estan pressionant perquè altres cèl·lules o medicaments es tras...,,,,,
4585736,eliminacion_catalan,caracteres_problematicos: {'“'},"“Harvard no és perfecte, però tens el meu compromís com a president que sempre ens esforçarem per se...",,,,,
4695112,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Els mitjans de producció continuen sent propietat «privada» pel que fa als treballadors; els treball...,,,,,
4742895,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}","La solució no és ‘integrar-los' en l'estructura de l'opressió, sinó transformar aquesta estructura p...",,,,,
4804991,eliminacion_catalan,caracteres_problematicos: {'→'},Qui parla pels professors? →,,,,,
4837816,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La creixent demanda de fonts d'energia “verdes” ha portat la desforestació massiva a alguns països d...,,,,,
4851635,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Per example, mentre que moltes empreses utilitzen el mòbil per seguir múltiples vies d'innovació, la...",,,,,
4859420,eliminacion_catalan,caracteres_problematicos: {'–'},"Basant-se en una forta tradició d'exploració espacial – per example, l'astronauta txec Vladimír Reme...",,,,,
4879778,eliminacion_catalan,caracteres_problematicos: {'“'},"El portaveu de Google, Peter Schottenfels, va dir: “És la nostra iniciativa per ajudar a crear oport...",,,,,
4948587,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","John Faire, de l'Escola Normal Mt Eden, va dir que va perdre nou professors a finals de l'any passat...",,,,,
5001465,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Òbviament, per a la majoria de les empreses de “Big Five”, la transfusió de sang no és només una nec...",,,,,
5206324,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '$', '“'}",Hi havia nois que semblaven espantats quan obria un menú o dirien “no necessitem res més” a un cambr...,,,,,
5209126,eliminacion_catalan,caracteres_problematicos: {'%'},Les importacions subsaharians van augmentar només un 5%.,,,,,
5456888,eliminacion_catalan,caracteres_problematicos: {'%'},"Georgia Power, que posseeix el 45,7% del projecte, MEAG Power (22,7%) i Dalton Utilities (1,6%) ja h...",,,,,
5462637,eliminacion_catalan,caracteres_problematicos: {'·'},La facultat de comptabilitat de Michigan és molt apreciada per les seves rigoroses activitats de rec...,,,,,
5466107,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","Per a Morris, això incloïa un “esperit de lideratge col·lectiu on la col·lectivitat dóna més força i...",,,,,
5487384,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Bobby “Elmo” Smith, a la foto de dalt, va obtenir tres vots.",,,,,
5514909,eliminacion_catalan,caracteres_problematicos: {'·'},"A través del seu lloc web oficial, els usuaris poden descarregar i instal·lar IPVanish Windows 10 Op...",,,,,
5543556,eliminacion_catalan,caracteres_problematicos: {'“'},“Van llaurar tota la terra a mig metre de profunditat.,,,,,
5543782,eliminacion_catalan,caracteres_problematicos: {'·'},"Tant MADL com IFDL permeten una comunicació sigil·losa que té una baixa probabilitat de detecció, pe...",,,,,
5624734,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Döhle Malta [DCTS (Malta) Limited] té una llicència completa de l'Autoritat de Serveis Financers de ...,,,,,
5631544,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara hem de pensar en nosaltres mateixos.,,,,,
5765899,eliminacion_catalan,caracteres_problematicos: {'·'},"Però, sobretot, estem tremendament orgullosos dels nostres alumnes i dels seus èxits, assenyalant l'...",,,,,
5788109,eliminacion_catalan,caracteres_problematicos: {'·'},"Estaràs il·luminat d'una manera que et farà qüestionar el que d'una altra manera podries no tenir, a...",,,,,
5861538,eliminacion_catalan,caracteres_problematicos: {'”'},"Ja saps qui ets, estem units i som imparables.”.",,,,,
5919062,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Una altra opció: Si disposes d'una bona quantitat de temps i ets capaç de sortir a caminar, prova de...",,,,,
5943032,eliminacion_catalan,caracteres_problematicos: {'/'},"Tcl/Tk és la biblioteca gràfica utilitzada per l'intèrpret d'ordres de Python, que utilitzareu al ll...",,,,,
6067408,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Quan hagi trencat les seves cadenes d'esclavitud i els hagi rescatat d'aquells que els van esclavit...,,,,,
6111692,eliminacion_catalan,caracteres_problematicos: {'·'},"La instal·lació és totalment personalitzable, cosa que significa que podeu instal·lar exactament els...",,,,,
6126426,eliminacion_catalan,caracteres_problematicos: {'»'},Les meves felicitacions a Queen i a Jim Beach per un assoliment increïble que és un testimoni de la ...,,,,,
6148062,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[3] Servei d'Investigació del Congrés, setembre 2019",,,,,
6254018,eliminacion_catalan,caracteres_problematicos: {'%'},"Per al nombre de nodes de 100 i més, només el 10% es converteix en confiança.",,,,,
6272328,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig pensar a deixar-ho, però a causa dels sacrificis que els meus fills havien de fer amb no veure...",,,,,
6320827,eliminacion_catalan,caracteres_problematicos: {'%'},"També va rebaixar la condició d'acceptació de la seva oferta al 50% més una acció des del 90%, augme...",,,,,
6334486,eliminacion_catalan,caracteres_problematicos: {'“'},“De vegades oblido que ets nou en tot això.,,,,,
6700310,eliminacion_catalan,caracteres_problematicos: {'”'},Tots els cendrers portàtils que vaig trobar no tenien les característiques que buscava.”.,,,,,
6747251,eliminacion_catalan,caracteres_problematicos: {'—'},2xx — Èxit — Codis que s'utilitzen quan les coses funcionen com se suposa que han de fer.,,,,,
6949896,eliminacion_catalan,caracteres_problematicos: {'/'},Com a example llancem l'ordre de UNIX/Linux df -h per esbrinar quant espai en disc encara està dispo...,,,,,
6971896,eliminacion_catalan,caracteres_problematicos: {'·'},"Si heu enviat un producte, heu de tenir instal·lades les anàlisis d'in-product perquè entengueu a fo...",,,,,
6980244,eliminacion_catalan,"caracteres_problematicos: {'•', '$'}","• Per a persones grans i pensionistes solters, el llindar s'incrementarà a $ 34.244.",,,,,
6993098,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Societat harmoniosa», «estabilitat social», «manteniment de l'estabilitat»: aquestes són les consig...",,,,,
7009470,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Crec que la frase «pagament per joc» no està ben definida (1) i (2) generalment es posa en discussió...,,,,,
7091770,eliminacion_catalan,caracteres_problematicos: {'·'},"Té un pes sec de 200 tones per assolir la capacitat apuntada per la companyia, és a dir, per col·loc...",,,,,
7121797,eliminacion_catalan,caracteres_problematicos: {'“'},“Tothom veu els resultats.,,,,,
7217129,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Continuarem treballant junts per protegir i promoure els nostres valors i interessos compartits.”.,,,,,
7287833,eliminacion_catalan,caracteres_problematicos: {'·'},"No em vull centrar en la qüestió de si vaig sol·licitar una prostituta, perquè això és exactament el...",,,,,
7306861,eliminacion_catalan,caracteres_problematicos: {'“'},"“No hi ha cap país a la Terra on les dones hagin aconseguit la veritable igualtat, i les barreres a ...",,,,,
7375395,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquest estudi demostra que els pits no només “recull” la visió dels homes per primera vegada, sinó q...",,,,,
7383299,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Però si els xinesos realment volen reforçar les seves reclamacions sobre les Paracels i, si cal, re...",,,,,
7403746,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",També està investigant com pot utilitzar els avenços futurs en vehicles autònoms per desenvolupar of...,,,,,
7476325,eliminacion_catalan,caracteres_problematicos: {'/'},És el teu vaixell: tècniques de gestió del millor maleït vaixell de l'Armada /.,,,,,
7530441,eliminacion_catalan,caracteres_problematicos: {'%'},"La longitud de la costura en la versió d'aquest any és gairebé 1 metre més llarg que a Brazuca, el q...",,,,,
7542736,eliminacion_catalan,caracteres_problematicos: {'%'},"La contractació de països com Vietnam augmentaria el cost i, en molts casos, fins i tot superaria el...",,,,,
7588204,eliminacion_catalan,caracteres_problematicos: {'·'},"La falsificació és excel·lent: el vermell i el verd combinats semblen tan grocs com el groc ""real"" p...",,,,,
7654475,eliminacion_catalan,caracteres_problematicos: {'·'},"Com si aquesta pel·lícula s'hagués accelerat, riu immediatament, mira ràpidament cap a una altra ban...",,,,,
7671612,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, en contrast, tot i que el Japó continua sent el país més gran (%) d'inversió direct...",,,,,
7686179,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Malgrat una àmplia planificació i preparació per part de l'ABS per al Cens 2016, aquest risc no va ...",,,,,
7695475,eliminacion_catalan,caracteres_problematicos: {'·'},"Un enquestat citat a l'informe, l'operador d'un negoci minorista i majorista per a adults, va dir qu...",,,,,
7700080,eliminacion_catalan,"caracteres_problematicos: {'}', '{'}","Gairebé tothom al llarg de la història, fins a la segona meitat del segle XIX, ha cregut fermament e...",,,,,
7705715,eliminacion_catalan,caracteres_problematicos: {'“'},“Estic molt segur que tenim el millor equip de recerca del món i si l'avió és a la zona que estem bu...,,,,,
7744242,eliminacion_catalan,caracteres_problematicos: {'%'},"La calefacció a Lituània pot ser especialment cara, ja que els costos per escalfar un apartament de ...",,,,,
7845916,eliminacion_catalan,"caracteres_problematicos: {']', '[', '–', '/', '='}",institucions públiques–autoritats estatals i locals organitzacions sense ànim de lucre i benèfiques ...,,,,,
7869807,eliminacion_catalan,"caracteres_problematicos: {'%', '&'}","El Saló de la Fama del Rock & Roll va descobrir que el 12% de les persones que van comprar entrades,...",,,,,
7904863,eliminacion_catalan,caracteres_problematicos: {'·'},"""Però escolta això primer: escolta això primer, germà Ned"", va dir el well, precipitadament, col·loc...",,,,,
8002392,eliminacion_catalan,caracteres_problematicos: {'·'},Però el Govern impulsarà una sèrie de mesures per fer front a les amenaces creades per la infracció ...,,,,,
8044991,eliminacion_catalan,caracteres_problematicos: {'·'},"El contratemps il·lustra els reptes d'entrar a l'espai mèdic i farmacèutic, fins i tot per a una emp...",,,,,
8056057,eliminacion_catalan,caracteres_problematicos: {'%'},Per què hem de mantenir el 80% dels combustibles fòssils a terra,,,,,
8122201,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La seva visió està alineada amb la iniciativa “Beautiful China” proposada al 19è Congrés Nacional el...,,,,,
8176740,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, es tenen en compte els antics càrrecs dels sol·licitants o les seves habilitats.",,,,,
8208876,eliminacion_catalan,caracteres_problematicos: {'/'},Hi ha més cintes de paper d'alumini al mercat que utilitzen aliatges 1235/O.,,,,,
8241593,eliminacion_catalan,caracteres_problematicos: {'/'},Què passa quan persones amb lesions cerebrals i estudiants universitaris de Colorado ballen junts (C...,,,,,
8319796,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquests fabricants presumeixen llavors dels “DPI” de les seves pantalles.,,,,,
8576824,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, el liberal econòmic pot, sense cap incoherència, demanar a l'Estat que utilitzi la força d...",,,,,
8621617,eliminacion_catalan,caracteres_problematicos: {'·'},"Tots els estudiants que aspiren a estudiar a les universitats sueques, inclosa Chalmers, ho han de s...",,,,,
8636197,eliminacion_catalan,caracteres_problematicos: {'#'},Primera aparició: West Coast Avengers Vol 2 #46 (Marvel juliol 1989).,,,,,
8727651,eliminacion_catalan,caracteres_problematicos: {'»'},"Per oferir la millor experiència i selecció a tants clients com puguem, rebrem comandes d'Apple Watc...",,,,,
8829709,eliminacion_catalan,caracteres_problematicos: {'·'},"Si voleu obtenir més informació sobre AWS RoboMaker, consulteu el post de Jeff Barr - AWS RoboMaker ...",,,,,
8876815,eliminacion_catalan,caracteres_problematicos: {'%'},"La vacuna s'administra rutinàriament a adolescents de 13 anys o més al Regne Unit, i ha reduït la ma...",,,,,
8944073,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'envelliment de la població és el “canvi climàtic de l'atenció sanitària”, diu Kennedy.",,,,,
8995288,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, HAL no ha pogut complir ni tan sols aquest objectiu, ja que triga uns 27 mesos a revisar...",,,,,
9003739,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","En Intel·ligència Artificial, maximitzar el benefici li donarà una solució completament different “d...",,,,,
9026112,eliminacion_catalan,caracteres_problematicos: {'&'},"Agafa un munt d'articles (per example, llibres si som Amazon o Barnes & Noble) i genera els seus ger...",,,,,
9082021,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Les sol·licituds de patents internacionals en el marc del Tractat de Cooperació de Patents (PCT) de ...,,,,,
9143750,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“Amb els satèl·lits existents apropant-se al final de la seva vida, capacitat de previsió disminuirà...",,,,,
9160451,eliminacion_catalan,caracteres_problematicos: {'*'},"A més, es va utilitzar el servei de detecció de límits de llit multicapa PeriScope HD* per ajudar a ...",,,,,
9232369,eliminacion_catalan,caracteres_problematicos: {'·'},"Si l'Estat d'abanderament forma part de la PSMA, aquest país té l'obligació d'investigar el vaixell ...",,,,,
9258463,eliminacion_catalan,caracteres_problematicos: {'%'},Molts economistes argumenten que els passius del fons s'haurien de descomptar a una taxa propera al ...,,,,,
9315331,eliminacion_catalan,caracteres_problematicos: {'“'},"Parlant poc després del funeral de Lee, la seva madrastra Roseann ens va dir: “El trastorn d'estrès ...",,,,,
9439175,eliminacion_catalan,"caracteres_problematicos: {'[', '#', ']'}","[15] Els pins PRSNT1 # i PRSNT2 # han de ser lleugerament més curts que la resta, per garantir que u...",,,,,
9443032,eliminacion_catalan,caracteres_problematicos: {'”'},"Recorda la cara de l'home més pobre i feble que has vist, i pregunta't si aquest pas que contemples ...",,,,,
9495624,eliminacion_catalan,"caracteres_problematicos: {'”', '+', '“'}",“Els nostres FL100 + destinataris ajudar a conduir el compliment de la cadena de subministrament i c...,,,,,
9557787,eliminacion_catalan,caracteres_problematicos: {'·'},També tenen un assessor resident contractat pel Col·legi.,,,,,
9611613,eliminacion_catalan,caracteres_problematicos: {'”'},Aquest èxit és un testimoni de l'experiència i l'entusiasme de l'equip T24 que han jugat un paper im...,,,,,
9626444,eliminacion_catalan,caracteres_problematicos: {'·'},Crec que les restriccions que el president Bush ha imposat al finançament de la recerca amb cèl·lule...,,,,,
9635636,eliminacion_catalan,caracteres_problematicos: {'«'},«Això no és el final del desenvolupament i estem treballant dur per a afegir més parts a la bibliote...,,,,,
9651520,eliminacion_catalan,caracteres_problematicos: {'·'},"Plantejat a l'interior de la circumval·lació, David Almacy '92 va sentir que ""era la meva vocació de...",,,,,
9739077,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Com s'esperava, s'estima que un 25% del satèl·lit GOCE d' 1 tona va arribar a la superfície de la Te...",,,,,
9762208,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[Els següents són extractes relacionats amb la política exterior dels EUA.],,,,,
9863809,eliminacion_catalan,caracteres_problematicos: {'·'},Una col·lecció curada de recursos de Progressive Web Apps.,,,,,
