linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3107521,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'única opció viable ha estat que es produís una contaminació accidental d'aliments en algun moment...,,,,,
3107674,eliminacion_catalan,caracteres_problematicos: {'/'},Informació general per donar compliment a la llei 34/2002,,,,,
3131832,eliminacion_catalan,caracteres_problematicos: {'%'},"L'eficiència és encara baixa - entre l'1,4% i el 3,6%, depenent del prototip utilitzat.",,,,,
3158938,eliminacion_catalan,caracteres_problematicos: {'/'},"Les URL absolutes han d'incloure la referència del protocol, com ara WEB o file:///.",,,,,
3257137,eliminacion_catalan,caracteres_problematicos: {'$'},"Charlie Bravo Aviation: bonificacions de $ 1,000 als sis empleats",,,,,
3468078,eliminacion_catalan,caracteres_problematicos: {'”'},Sempre m'encanta quan surt un paper que ens mostra un angle que no havíem conegut abans.”.,,,,,
3495550,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan diem “sal”, solem referir-nos a la matèria que empolvorem sobre les nostres patates fregides, q...",,,,,
3536148,eliminacion_catalan,caracteres_problematicos: {'·'},és probable que els drets de propietat intel·lectual siguin un element en el debat sobre els aliment...,,,,,
3619040,eliminacion_catalan,caracteres_problematicos: {'/'},Tindràs experiència pràctica en una de les excavacions de recerca de la UvA / VU Amsterdam o project...,,,,,
3669180,eliminacion_catalan,caracteres_problematicos: {'—'},"—Em recordes a ella d'alguna manera, d'alguna manera.",,,,,
3779290,eliminacion_catalan,caracteres_problematicos: {'“'},Hi ha paraules d'aquest tipus en l'informe de la Sra. Carrie: “Vam entrevistar un home que no volia ...,,,,,
3780805,eliminacion_catalan,caracteres_problematicos: {'–'},Diversos plans de pau s'han desembolicat en les últimes dècades sobre la qüestió de com dividir la s...,,,,,
3836534,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '—', '“'}",Per això surto amb homes que m'agraden — sense tenir en compte la seva educació o capacitat d'ingres...,,,,,
4121639,eliminacion_catalan,caracteres_problematicos: {'&'},Els advocats de les víctimes d'incendis forestals i PG&E ara estan considerant si les noves reclamac...,,,,,
4180401,eliminacion_catalan,caracteres_problematicos: {'·'},La recent explosió a Tianjin Xina està vinculada a la ciberguerra en curs que involucra les comunita...,,,,,
4192911,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[Alejandro] va fer tot el que va poder per protegir-se del seu marit en aquell moment, inclosa una o...",,,,,
4203786,eliminacion_catalan,caracteres_problematicos: {'£'},"També miraran els números 070, que permeten als usuaris ser contactats per qualsevol telèfon en qual...",,,,,
4249661,eliminacion_catalan,caracteres_problematicos: {'·'},"Si s'apliquen diverses actualitzacions, es poden instal·lar en qualsevol ordre.",,,,,
4258472,eliminacion_catalan,caracteres_problematicos: {'“'},“Ens complau que ambdues parts puguin arribar a una resolució que posi fi a aquest litigi.,,,,,
4314796,eliminacion_catalan,caracteres_problematicos: {'%'},"Només 16% dels enquestats planejaven vendre durant el proper any, i 44% dels enquestats van dir que ...",,,,,
4408607,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si no prenem mesures, el monopoli de Facebook s'atrinxerarà encara més.",,,,,
4423077,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","I, si Déu no existeix, l'únic que Descartes ha fet és deixar l'individu atrapat “en una presó de les...",,,,,
4485121,eliminacion_catalan,caracteres_problematicos: {'·'},"La idea prové de la poesia haiku, en què el poeta es limita a tres línies i (essencialment) a 17 síl...",,,,,
4503345,eliminacion_catalan,caracteres_problematicos: {'·'},Molts dels països insulars del Pacífic Sud ja tenen alguna forma de protecció dels drets tradicional...,,,,,
4556512,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '—'}","El noi diu: què hi ha en «masculí» —màscara i cul, què hi ha en «femení» — res.",,,,,
4565739,eliminacion_catalan,caracteres_problematicos: {'·'},"És probable que Sunac gestioni ara els parcs amb un altre nom, cosa que significa que les instal·lac...",,,,,
4566147,eliminacion_catalan,caracteres_problematicos: {'·'},Equip de col·locacions sobre les seves opcions i si el nostre any a l'estranger és l'elecció correct...,,,,,
4589242,eliminacion_catalan,caracteres_problematicos: {'–'},"Èdip – Llavors, per què li vas donar a aquest well d'aquí?",,,,,
4620663,eliminacion_catalan,caracteres_problematicos: {'*'},"Quan creeu el vostre bloc, podeu allotjar-lo de forma gratuïta a Blog * Spot.",,,,,
4639776,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que amb el nostre campus de Nova York, al nostre campus de París, la ciutat es converteix en e...",,,,,
4676179,eliminacion_catalan,caracteres_problematicos: {'“'},"Rebecca Stimson, cap de política de Facebook al Regne Unit, va dir: “Es necessiten noves regulacions...",,,,,
4686519,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però els “conqueridors” no van conquerir res.,,,,,
4702324,eliminacion_catalan,caracteres_problematicos: {'%'},"Dagmawit Moges, el ministre de Transports, va declarar al Parlament etíop que la construcció del pro...",,,,,
4787614,eliminacion_catalan,caracteres_problematicos: {'“'},Construirem el centre miner més gran del món al Paraguai utilitzant energia neta abundant i de baix ...,,,,,
4844162,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, si la instal·lació, el llindar de posada en marxa d'un producte és massa alt, els usuari...",,,,,
4896762,eliminacion_catalan,caracteres_problematicos: {'·'},Però els participants que poden mantenir nivells més alts de cèl·lules CD8 tenen nivells virals més ...,,,,,
4919110,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'informe, el 94% dels enquestats va dir que la mobilitat empresarial jugarà un paper importa...",,,,,
4961871,eliminacion_catalan,caracteres_problematicos: {'/'},"Però, igual que amb HEVC/H.265, el VP9 necessita un maquinari compatible, és a dir, una pantalla 4K,...",,,,,
5051936,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El fet que tots dos parlem els mateixos “llenguatges de l'amor” (temps de qualitat i contacte físic)...,,,,,
5055080,eliminacion_catalan,caracteres_problematicos: {'·'},El satèl·lit detectarà les explosions més potents de l'univers,,,,,
5190242,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“D'acord, amor, agafa't fort”, va dir Zaphod.",,,,,
5190706,eliminacion_catalan,caracteres_problematicos: {'·'},La resolució del centre és excel·lent.,,,,,
5263445,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons els informes, el 82% té dades sensibles que no es compartiran i coneix el Reglament General d...",,,,,
5359100,eliminacion_catalan,caracteres_problematicos: {'%'},Som 100% gratis tot i així no hi ha excusa per estar solter a Seül!,,,,,
5502283,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquestes clíniques satèl·lit, les infermeres capturen la imatge de les retines dels pacients.",,,,,
5667456,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'acord va paralitzar el programa nuclear de l'Iran i va descongelar marginalment les relacions entr...,,,,,
5687053,eliminacion_catalan,caracteres_problematicos: {'·'},"""Aquests imperatius, i altres, poden donar a la Xina raons per buscar un accés segur a les instal·la...",,,,,
5769794,eliminacion_catalan,caracteres_problematicos: {'·'},"Es destinaran gairebé 25.000 milions d'euros més a la recerca i la innovació a la UE, als programes ...",,,,,
5804895,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","S'estan desenvolupant diversos productes amb l'objectiu de crear “llars connectades”, que permetran ...",,,,,
5821931,eliminacion_catalan,caracteres_problematicos: {'·'},Retoqueu els seus nassos inesperadament i vegeu fins a quin punt estan aquests instructors en la sev...,,,,,
5882777,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[12] [84] [85] Jesús pren Pere i dos apòstols més amb ell i puja a una muntanya que no té nom.,,,,,
5884946,eliminacion_catalan,caracteres_problematicos: {'%'},TradingAnalysis.com fundador Todd Gordon aquesta setmana va predir una ruptura per a les accions de ...,,,,,
5934006,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un pont, un Taiwan, dos llacs, una muntanya” és el lloc on Shangri-La ha d'anar.",,,,,
5940532,eliminacion_catalan,caracteres_problematicos: {'“'},"S'utilitza per referir-se a una o altra estructura social, una comunitat humana específica, i es des...",,,,,
5996577,eliminacion_catalan,caracteres_problematicos: {'”'},No vaig venir als Estats Units i vaig treballar durant 25 anys per ser extorsionat per un idiota a S...,,,,,
6000601,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",El seu marit va afegir: “Per sort tinc una dona molt forta i molt intel·ligent.,,,,,
6011619,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Per desgràcia, aquest tipus va morir perquè ningú el va trobar en cinc dies, i jo no anava a deixar...",,,,,
6081815,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si heu d'introduir un codi de departament o programa per al GRE, utilitzeu “0000” (indecís).",,,,,
6127631,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",A la pel·lícula original de 1987 apareixen les paraules “Índex Nikkei”.,,,,,
6158112,eliminacion_catalan,caracteres_problematicos: {'/'},"La pràctica d'identificar i avaluar, en termes monetaris i/o no monetaris, els efectes del canvi cli...",,,,,
6222477,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per example, unes quantes plataformes de mitjans socials de dreta han permès que la ideologia més v...",,,,,
6527761,eliminacion_catalan,caracteres_problematicos: {'“'},Però afegeix: “És una qüestió de bona gestió de l'arrendament i animem els propietaris a parlar prim...,,,,,
6569917,eliminacion_catalan,caracteres_problematicos: {'“'},"Segons George Bilicic, responsable d'energia i energia global de Lazard, “encara que l'energia renov...",,,,,
6592057,eliminacion_catalan,caracteres_problematicos: {'“'},“El 1900 els matemàtics creien que havien aconseguit el seu objectiu.,,,,,
6622719,eliminacion_catalan,caracteres_problematicos: {'‘'},Investigadors: ‘I si fem que el nas actuï com una retina?',,,,,
6650864,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Esperem rebre el primer espectròmetre de RMN de 1.1 GHz a la nostra institució a final...,,,,,
6683585,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que les cèl·lules acaben morint, expliquen els autors, el mecanisme que van descobrir podria e...",,,,,
6736401,eliminacion_catalan,caracteres_problematicos: {'%'},"El 12C27 (0,6% de carboni) és un acer escandinau utilitzat sovint en els puukkos Finish i els ganive...",,,,,
6742917,eliminacion_catalan,caracteres_problematicos: {'“'},“Estic orgullós de formar part d'aquesta empresa dinàmica que utilitza la seva tecnologia per canvia...,,,,,
6832337,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com va dir Jesús: “Si fóssiu fills d'Abraham, faríeu el que va fer Abraham” (Joan 8:39).",,,,,
6854243,eliminacion_catalan,caracteres_problematicos: {'»'},"Seran, per example, els 40 milions membres del Govern?»",,,,,
6904699,eliminacion_catalan,caracteres_problematicos: {'%'},Un informe de l'ONU va trobar que gairebé el 60% de les dones etíops van ser objecte de violència se...,,,,,
7009206,eliminacion_catalan,caracteres_problematicos: {'”'},"Si l'entrenador em necessita a la dreta o a l'esquerra, no importa, vaig i lluito per l'equip, no hi...",,,,,
7072821,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com més utilitzi el Meta Me eines digitals, més conscient serà: un desenvolupament que tindrà enorm...",,,,,
7086927,eliminacion_catalan,caracteres_problematicos: {'“'},"“A l'avió, l'hostessa pregunta a una passatgera de Sri Lanka si se sent còmoda.",,,,,
7138645,eliminacion_catalan,caracteres_problematicos: {'“'},"Ell explica: “Quan tenia uns 13 anys, gairebé no hi havia històries de Stephen King traduïdes al dan...",,,,,
7338922,eliminacion_catalan,caracteres_problematicos: {'·'},El 1982 McKeague estava a punt de fer públic el paper de la intel·ligència britànica en el xantatge ...,,,,,
7368893,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que el compte d'Orionx seguirà tancat, Guillermo Torrealba, cofundador i conseller delegat de ...",,,,,
7376268,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que la gent no entén que en realitat estic molt content amb el lloc on vaig.,,,,,
7417847,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[Llegiu: Amor secret: està construint una relació secreta amb tu?],,,,,
7488658,eliminacion_catalan,caracteres_problematicos: {'«'},"Va dir: «No té sentit buscar un culpable, mai sabrem el que va passar realment i la Jana no tornarà.",,,,,
7504641,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, el 27 d'agost, un scooter Lime va provocar un incendi a les instal·lacions de Lake Tahoe de ...",,,,,
7638642,eliminacion_catalan,caracteres_problematicos: {'–'},"No obstant això, el gran canvi ha de venir dels usuaris finals –residents, empreses, indústries– que...",,,,,
7730665,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 43% rebien ARV a finals del 2016 i l'OMS està donant suport als països perquè accelerin els...,,,,,
7745132,eliminacion_catalan,"caracteres_problematicos: {'·', '[', ']'}","Si s'aprova, la mesura ""autoritzarà i definirà contractes intel·ligents...[i] autoritzarà l'ús de la...",,,,,
7768928,eliminacion_catalan,caracteres_problematicos: {'₹'},"A la carta del 24 d'agost, Dilip Nigam, assessor de la Missió Solar Nacional, ha suggerit que la Cor...",,,,,
7782769,eliminacion_catalan,caracteres_problematicos: {'·'},"Daniel Smith va fer un curs universitari d'informàtica i va començar a buscar feina, sol·licitant un...",,,,,
7786380,eliminacion_catalan,caracteres_problematicos: {'%'},"Samuel va néixer en perfecte estat de salut, l'operació 100% reeixida.",,,,,
7845364,eliminacion_catalan,caracteres_problematicos: {'»'},L'Alt Comissionat de les Nacions Unides per als Refugiats (ACNUR) ens va contactar amb la petició de...,,,,,
7905518,eliminacion_catalan,caracteres_problematicos: {'·'},Els fabricants tèxtils i les marques de moda s'enfronten a una indústria que canvia ràpidament i en ...,,,,,
8016721,eliminacion_catalan,caracteres_problematicos: {'·'},L'escriptura efectiva i l'alfabetització crítica són fonamentals per a qualsevol carrera o vocació o...,,,,,
8093520,eliminacion_catalan,caracteres_problematicos: {'·'},"Per satisfer la demanda del mercat basada en dades, l'enquesta informa que molts operadors de FSS es...",,,,,
8107119,eliminacion_catalan,caracteres_problematicos: {'%'},"Així que el valor de fusió d'un níquel també s'ha desplomat, registrant-se actualment al voltant de ...",,,,,
8248201,eliminacion_catalan,caracteres_problematicos: {'”'},"Però en realitat no ho fem servir tot, encara que sabem que conté informació cardiovascular importan...",,,,,
8302283,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquell moment, vaig saber que havia de fer aquesta pel·lícula.",,,,,
8339952,eliminacion_catalan,caracteres_problematicos: {'$'},VC 14600 (A) $214 Fallada en notificar al DMV el canvi d'adreça en un termini de 10 dies,,,,,
8369683,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, el suport de Foucault a l'intel·lectual específic no seria l'última paraula.",,,,,
8421120,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","D'altra banda, el risc de mort prematura i malaltia per contaminació, tabaquisme, accidents de tràns...",,,,,
8463523,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i així, els experts afirmen que el sistema sanitari nord-americà podria tenir aviat el seu propi...",,,,,
8476574,eliminacion_catalan,caracteres_problematicos: {'“'},Louis Berger estima que el mercat potencial direccionable total de viatgers a través del nostre corr...,,,,,
8516311,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En una notícia publicada recentment, la revista assenyalava “l'augment dels operadors qüestionables”...",,,,,
8559264,eliminacion_catalan,caracteres_problematicos: {'»'},"Quan me'n vaig anar al setembre de 2013, sabia que mai tornaria a Síria.».",,,,,
8617099,eliminacion_catalan,caracteres_problematicos: {'%'},"Al maig, l'Institut Internacional de Recerca per a la Pau d'Estocolm (SIPRI) va dir que els Estats U...",,,,,
8662957,eliminacion_catalan,caracteres_problematicos: {'·'},L'elucidació dels mercats per part dels economistes o del principi de l'avantatge comparatiu és un g...,,,,,
8680033,eliminacion_catalan,caracteres_problematicos: {'·'},"També teniu dret a oposar-vos a alguns tractaments que es basen en els nostres interessos legítims, ...",,,,,
8775213,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, les institucions financeres s'han de registrar, complir els requisits de fiabilitat i idoneït...",,,,,
8803676,eliminacion_catalan,caracteres_problematicos: {'—'},—Saps que aquesta nit no és possible.,,,,,
8815987,eliminacion_catalan,caracteres_problematicos: {'·'},"Un ja està acabat: l'Estadi Internacional Khalifa a la capital, Doha, que va reobrir el maig de l'an...",,,,,
8820515,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Una bateria en un telèfon intel·ligent 2017 conté al voltant d'un 40 - 50% més de capacitat (mAh) qu...,,,,,
8830738,eliminacion_catalan,caracteres_problematicos: {'“'},"En tons profundament ressonants, Bachelder explica: “Quan compres un dels nostres vins, no només est...",,,,,
8857118,eliminacion_catalan,caracteres_problematicos: {'['},249311 Professor d'anglès a parlants d'altres llengües [Anglès com a segon.,,,,,
8868659,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La planificació familiar també pot ajudar els països a obtenir un “dividend demogràfic”, un impuls d...",,,,,
8912460,eliminacion_catalan,caracteres_problematicos: {'«'},«El meu germà era una persona extraordinària a tots els nivells.,,,,,
8937555,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant l'últim mig segle, desafiant les tendències imperants, va col·locar la qüestió de la desigual...",,,,,
8938948,eliminacion_catalan,caracteres_problematicos: {'·'},"I es nota, perquè està ben emmarcada i té molt bona pinta, encara que la pel·lícula estigui una mica...",,,,,
8957011,eliminacion_catalan,caracteres_problematicos: {'+'},(B) Alliberament transitori de Ca2+.,,,,,
8989405,eliminacion_catalan,caracteres_problematicos: {'/'},AMÈRICA/GUATEMALA - La desnutrició afecta la meitat dels menors de 5 anys,,,,,
9139969,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Si utilitzeu Opera, heu d'anar al menú «Eines» i seleccionar «Configuració».",,,,,
9161842,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els meus pensaments aquí són els següents: a mesura que avancem com a civilització i estem més capac...,,,,,
9164729,eliminacion_catalan,caracteres_problematicos: {'“'},"“No ho sé, però semblen interessats en nosaltres.",,,,,
9315395,eliminacion_catalan,caracteres_problematicos: {'·'},"Regula el comerç legal d'exemplars d'espècies catalogades i busca combatre el comerç il·legal, essen...",,,,,
9350514,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els experts mèdics aconsellen que les botes de neu no són “sabates esportives a l'aire lliure”, de c...",,,,,
9413290,eliminacion_catalan,caracteres_problematicos: {'“'},“El nucli d'aquests ensenyaments sagrats de Chicago era que les forces econòmiques de l'oferta i la ...,,,,,
9416395,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors van tenir accés a hores de dades de LPF per examinar i van construir un conjunt de...,,,,,
9418051,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Parlo de les meves arrels i de com una noia del South Side va trobar la seva veu.”.,,,,,
9514824,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tenim previst determinar com FinCEN identifica, prioritza i aborda els riscos de blanqueig de diner...",,,,,
9544533,eliminacion_catalan,caracteres_problematicos: {'“'},Veure vídeo sobre “Magic Box“,,,,,
9584357,eliminacion_catalan,caracteres_problematicos: {'@'},"La futbolista de freestyle Lisa Zimouche i Alex Morgan, l'estrella del futbol nord-americà, compten ...",,,,,
9704481,eliminacion_catalan,caracteres_problematicos: {'·'},"Els SNA entraran a les cèl·lules immunitàries, a les cèl·lules dendrítiques, i si la seqüència és co...",,,,,
9721585,eliminacion_catalan,caracteres_problematicos: {'/'},El procés de selecció i aplicació de mesures per modificar el risc (Guia ISO/IEC 73:2002).,,,,,
9850123,eliminacion_catalan,caracteres_problematicos: {'%'},"Es calcula que la sanitat representa el 18% del producte interior brut nord-americà, però malgrat la...",,,,,
9861678,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Potser us sorprendrà, però aquest tipus de comportament s'ha tornat tan comú que Anna Iovine, escrip...",,,,,
9870142,eliminacion_catalan,caracteres_problematicos: {'%'},"La majoria no havien fumat mai (74%), eren blancs no hispànics (94%) i la seva edat mitjana era de 4...",,,,,
9938509,eliminacion_catalan,caracteres_problematicos: {'“'},"“En els anys setanta i vuitanta hi havia molt poca ficció decent per als joves, però ara estem en un...",,,,,
9988641,eliminacion_catalan,caracteres_problematicos: {'+'},"A més, molts idiomes tenen proves de rang inferior que van del nivell 0+ al 3 i proves de rang super...",,,,,
