linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3024526,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La plataforma ELAN ens permet centrar-nos en les necessitats dels nostres clients i sense preocupar...,,,,,
3084022,eliminacion_catalan,caracteres_problematicos: {'”'},L'accés a la incomparable xarxa de distribució i la petjada geogràfica de NetEnt desbloquejarà noves...,,,,,
3160002,eliminacion_catalan,caracteres_problematicos: {'%'},"Sota aquesta política, l'assistència financera es concedeix a les drassanes índies igual a 20% infer...",,,,,
3220504,eliminacion_catalan,caracteres_problematicos: {'“'},"“El preu, la fiabilitat i els costos de funcionament són clau, i KONA Electric compleix en tots aque...",,,,,
3308647,eliminacion_catalan,caracteres_problematicos: {'%'},"De mitjana, el 30% de les parelles que intenten quedar-se embarassades aconsegueixen quedar-se embar...",,,,,
3352558,eliminacion_catalan,caracteres_problematicos: {'·'},"Chris Stevens, el meu amic i col·lega, va entendre que els nostres diplomàtics no poden treballar al...",,,,,
3359136,eliminacion_catalan,caracteres_problematicos: {'/'},"Al principi produïa 5/6 parells per dia, per descomptat completament fets a mà; aleshores la product...",,,,,
3408040,eliminacion_catalan,caracteres_problematicos: {'·'},"""Podríem fer que un lector portés el llibre de la col·lecció de la ciutat"", va dir el sacerdot, fent...",,,,,
3528063,eliminacion_catalan,caracteres_problematicos: {'‘'},"Li vaig preguntar si era el noi, perquè ‘noi' és el sobrenom del meu germà, li diem noi.",,,,,
3643405,eliminacion_catalan,caracteres_problematicos: {'“'},"Però el meu somni aviat va ser interromput pel meu amfitrió: “És clar, Dr. Yalom, les seves possessi...",,,,,
3754720,eliminacion_catalan,caracteres_problematicos: {'·'},"En el seu següent llibre, Collapse: How Societies Choose to Fail or Succeed (2005), Diamond examina ...",,,,,
3821600,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“M'agradaria que tingués la mateixa sort que jo a la Copa del Món.”.,,,,,
3834311,eliminacion_catalan,caracteres_problematicos: {'·'},"Té gairebé 100 ressenyes de cinc estrelles, més de 100.000 instal·lacions actives i és una extensió ...",,,,,
3848666,eliminacion_catalan,caracteres_problematicos: {'/'},L'Olympus m.Zuiko 8mm f/1.8 és també l'ull de peix més ràpid del mercat actual.,,,,,
4065788,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests treballadors estan realment formats per serveis d'intel·ligència ben equipats, i això els pe...",,,,,
4200066,eliminacion_catalan,caracteres_problematicos: {'·'},"En els seus darrers treballs, Shi continua explorant l'anul·lació i la transformació de les normes s...",,,,,
4212185,eliminacion_catalan,caracteres_problematicos: {'%'},Els dictàmens d'aplicació plantegen l'objectiu del desenvolupament de l' e-commerce rural els proper...,,,,,
4246126,eliminacion_catalan,caracteres_problematicos: {'/'},"Els preus del petroli, els diferencials i les reaccions dels productors i els consumidors suggereixe...",,,,,
4362340,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No ets de Snapchat, oi?”, pregunta un jove.",,,,,
4402628,eliminacion_catalan,caracteres_problematicos: {'/'},Heu d'introduir els dies en què penseu estar absent al calendari del laboratori/grup al qual pertany...,,,,,
4477920,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","Després de tot, és a través de la unitat que el nostre poble ha aconseguit grans coses: a través de ...",,,,,
4515838,eliminacion_catalan,caracteres_problematicos: {'•'},"• Escollir entre més de 25 disfresses divertides com un pirata, un àngel, un soldat de l'exèrcit, o ...",,,,,
4536004,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es va revelar que teníem una pel·lícula d'Ocean's 8 centrada únicament en les dones, Internet e...",,,,,
4609950,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si veieu el número 21, o no veieu cap número, és probable que tingueu algun tipus de daltonisme (si ...",,,,,
4614958,eliminacion_catalan,caracteres_problematicos: {'·'},"L'edifici, construït com una presó regular, tindrà àmplies instal·lacions secretes subterrànies i es...",,,,,
4662575,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“He viatjat per 201 països i el més estrany que vaig veure va ser l'home”.,,,,,
4667255,eliminacion_catalan,caracteres_problematicos: {'“'},"“La base de les polítiques és liberal, però el mètode d'execució és moderat.",,,,,
4953402,eliminacion_catalan,caracteres_problematicos: {'%'},Va acabar amb un 40% d'ofertes el segon dia de dijous.,,,,,
4985967,eliminacion_catalan,caracteres_problematicos: {'–'},Una altra raó per la qual les dones no volen congelar els seus òvuls quan són massa joves –com als 2...,,,,,
5000658,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, orbitadors com el transbordador espacial i molts satèl·lits artificials semblen mou...",,,,,
5009942,eliminacion_catalan,caracteres_problematicos: {'&'},"Originalment la nostra empresa es deia ""Siam City Hotels & Resorts"", quedant-se així fins al 2010, q...",,,,,
5255293,eliminacion_catalan,caracteres_problematicos: {'·'},"La preparació dels ministres baptistes i el servei a les esglésies baptistes, la visió original del ...",,,,,
5285947,eliminacion_catalan,caracteres_problematicos: {'$'},"Una quantitat de gamma mitjana seria de $ 80- $ 200 USD, de nou, variant enormement en funció del te...",,,,,
5299478,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta és una bona manera de fer un seguiment dels esdeveniments que canvien amb freqüència, com el...",,,,,
5400091,eliminacion_catalan,caracteres_problematicos: {'·'},"Simeone també va dir que, encara que el Reial Madrid va tenir una nit difícil a Sevilla, no es feia ...",,,,,
5566195,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","""El rival de Jokowi a les eleccions presidencials, que va perdre perquè el poble va rebutjar la into...",,,,,
5668407,eliminacion_catalan,caracteres_problematicos: {'–'},4 de febrer de 2005 – Joseph Errington,,,,,
5745930,eliminacion_catalan,caracteres_problematicos: {'«'},Ella va dir: «Ningú especial.,,,,,
5769464,eliminacion_catalan,caracteres_problematicos: {'–'},"A causa del Tàmesi sempre m'han agradat les vies navegables interiors – l'aigua en general, els sons...",,,,,
5818739,eliminacion_catalan,caracteres_problematicos: {'·'},Les nostres instal·lacions d'energia renovable estan utilitzant combustible de biomassa per generar ...,,,,,
5858842,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha nombroses oportunitats perquè els estudiants de MSJC es transfereixin a qualsevol col·legi o u...,,,,,
5864509,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Des d'aquest punt d'entrada, entenem al seu torn la “transformació” de Barney i la seva predilecció ...",,,,,
5865006,eliminacion_catalan,"caracteres_problematicos: {'%', '&'}","Sturm Ruger & Co. va reportar una caiguda de 21% en les vendes el 2017, i una altra caiguda de 5% l'...",,,,,
5893039,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir en una conferència de premsa de la Casa Blanca que el setembre de 11 seria ""un moment excel·l...",,,,,
5918664,eliminacion_catalan,caracteres_problematicos: {'@'},"Una història realment bona sobre els viatges en el temps, les seves conseqüències i la famosa parado...",,,,,
5919322,eliminacion_catalan,"caracteres_problematicos: {'/', '#'}",Com corregir un error #N/A?,,,,,
5960319,eliminacion_catalan,caracteres_problematicos: {'%'},"En un dia qualsevol, al voltant del 50% de les forces de la Setena Flota es despleguen al mar a tota...",,,,,
5991112,eliminacion_catalan,caracteres_problematicos: {'·'},"Per contra, si es posa per primera vegada al mercat en un país fora de l'EEE, la importació paral·le...",,,,,
6042965,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, Amazon i Roku dominen la indústria del pal de mitjans de comunicació en streaming, representa...",,,,,
6120277,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu sol·licitar una audiència amb un funcionari d'immigració per parlar sobre la base de la denega...,,,,,
6371474,eliminacion_catalan,caracteres_problematicos: {'/'},Així que el viatger també considera que el rellotge de la persona casolana funciona a la meitat de l...,,,,,
6445458,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquí, el disseny de la placa proporciona control de sortida digital utilitzant l'interruptor/control...",,,,,
6458608,eliminacion_catalan,caracteres_problematicos: {'”'},Aproximadament 11.500 dels supervivents eren jueus”.,,,,,
6476904,eliminacion_catalan,caracteres_problematicos: {'%'},El 87% de tots els atacs monitoritzats des de començament d'any duren menys d'una hora.,,,,,
6495326,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '%'}","SQL Azure mantindrà una “Disponibilitat Mensual” del 99,9% durant un mes natural.",,,,,
6554314,eliminacion_catalan,caracteres_problematicos: {'$'},"El compromís de $ 3 mil milions anunciat avui cobrirà els primers deu anys del projecte "".",,,,,
6568271,eliminacion_catalan,"caracteres_problematicos: {'/', '–'}","(2) (esmena. – SG 12/07, en vigor a partir del 01.01.2008) La formació dels ciutadans per a la defen...",,,,,
6613897,eliminacion_catalan,caracteres_problematicos: {'·'},L'aigua està tranquil·la avui.,,,,,
6663660,eliminacion_catalan,caracteres_problematicos: {'$'},"Les seves despeses probablement correran uns quants milers al mes, així que anem a suposar després d...",,,,,
6681055,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que l'energia solar a les teulades, per example, ha estat finançada àmpliament pels bancs i aix...",,,,,
6697121,eliminacion_catalan,caracteres_problematicos: {'·'},Sóc un escriptor que vol escriure novel·les internacionals.,,,,,
6700870,eliminacion_catalan,caracteres_problematicos: {'·'},"""És difícil dir quins són els efectes a llarg termini de la ingestió de nanopartícules sobre la salu...",,,,,
6766078,eliminacion_catalan,caracteres_problematicos: {'‘'},"Qui està realment ‘jugant a ser Déu', el metge que practica l'eutanàsia a un malalt moribund o el me...",,,,,
6780675,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns operadors de llocs web es prenen la privadesa dels seus visitants més seriosament que altres,...",,,,,
6796944,eliminacion_catalan,caracteres_problematicos: {'“'},"L'investigador principal, el professor John Spencer, de la Facultat de Psicologia de la UEA, va dir:...",,,,,
6884671,eliminacion_catalan,caracteres_problematicos: {'·'},"nou operador, plataforma de satèl·lit holandès Joyne publicar detalls sobre els paquets, la fixació ...",,,,,
6903899,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si volem acabar amb l'assetjament sexual en el lloc de treball, hem de corregir aquests desequilibr...",,,,,
6946440,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“És una qüestió d'identitat”, diu Joana Hammour, una de les organitzadores de Save Beirut Heritage, ...",,,,,
6949279,eliminacion_catalan,caracteres_problematicos: {'·'},Això ho va limitar dispositius intel·ligents que van servir com a eix central per a altres coses que...,,,,,
6970013,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre que el nombre d'hores extres treballades va pujar un 11% entre el 2016 i el 2017, el RP va de...",,,,,
7007080,eliminacion_catalan,caracteres_problematicos: {'–'},Fer que els nens pensin en el seu entorn des del principi – observant i comentant – els ensenya habi...,,,,,
7021412,eliminacion_catalan,caracteres_problematicos: {'”'},"Sóc sud-africà, he de ser aquí”, va dir Vaughan Motshwene, de 28 anys.",,,,,
7164501,eliminacion_catalan,caracteres_problematicos: {'”'},"És la pura veritat: sense Richard Parker, no estaria viu avui per explicar-vos la meva història.”.",,,,,
7185001,eliminacion_catalan,caracteres_problematicos: {'%'},"A la dècada de 1940, només el 20% dels nadons nascuts amb una malaltia cardíaca sobrevivien, mentre ...",,,,,
7195297,eliminacion_catalan,caracteres_problematicos: {'·'},Busca l'ajuda d'Al·là,,,,,
7212874,eliminacion_catalan,caracteres_problematicos: {'—'},—Protegeix el cap!,,,,,
7235585,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Queensland (abans de la federació d'Austràlia): Her Majesty's Queensland Ship (HMQS) [1],,,,,
7270898,eliminacion_catalan,caracteres_problematicos: {'”'},Vaig sortir a la següent parada i em vaig dir que la situació no era acceptable: sabia que molta gen...,,,,,
7309032,eliminacion_catalan,caracteres_problematicos: {'·'},"Desenvolupat per suportar dispositius mòbils, industrials i d'Internet de les Coses (IoT), AliOS d'A...",,,,,
7311537,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia, es pot trobar vi de Moldàvia a molts països d'Europa, Amèrica del Nord i Àsia, i als merca...",,,,,
7356285,eliminacion_catalan,"caracteres_problematicos: {'‘', ']', '['}","A ‘'Free Trade Reimagined'', Unger va proposar sis idees per començar a pensar en l'activitat econòm...",,,,,
7489811,eliminacion_catalan,caracteres_problematicos: {'·'},"Llançat a l'estiu del 2018, el programa va atreure més de 70 sol·licitants de start-up.",,,,,
7500859,eliminacion_catalan,caracteres_problematicos: {'·'},El segon utilitza la potència informàtica més gran i el bon senyal de satèl·lit de la base de terra ...,,,,,
7516253,eliminacion_catalan,caracteres_problematicos: {'*'},"* Molts països tenen els seus propis organismes d'acreditació, i el reconeixement de títols difereix...",,,,,
7518214,eliminacion_catalan,caracteres_problematicos: {'/'},Drets d'autor del Fòrum Econòmic Mundial / Mattias Nutt,,,,,
7529526,eliminacion_catalan,caracteres_problematicos: {'$'},Si es comet durant el transport d'un nen menor de 16 anys: a més de qualsevol altra sanció penal o a...,,,,,
7615226,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Afegeixen que ""la ingesta elevada de sodi pot ser un factor de risc per a la LADA, especialment en e...",,,,,
7667571,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Han deixat de cridar els bens?»,,,,,
7719299,eliminacion_catalan,caracteres_problematicos: {'/'},3. (esmena. - SG 12/07) establir els impostos i determinar la mida dels impostos estatals;,,,,,
8005191,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Quan i com han d'intervenir els governs?”,,,,,
8017371,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}","Tots som més o menys els productes intel·lectuals i morals d'un país i, sobretot, una època.».",,,,,
8142330,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No obstant això, pas a pas “les nostres dades s'estan convertint en la nostra IA”, i aquesta és una ...",,,,,
8151414,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Acollint amb beneplàcit la Resolució A/Res/57/302 de l'Assemblea General, de 15 d'abril de 2003, i l...",,,,,
8235609,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Però per a aquells de nosaltres mirant des de fora, la pregunta és: pot realment llançar nova llum ...",,,,,
8434583,eliminacion_catalan,caracteres_problematicos: {'·'},Els conductors poden triar la seva regió d'Anglaterra o Gal·les i enviar imatges d'accidents o compo...,,,,,
8452958,eliminacion_catalan,caracteres_problematicos: {'·'},Els proveïdors han de prohibir l'assetjament i la discriminació il·legal al lloc de treball.,,,,,
8526981,eliminacion_catalan,caracteres_problematicos: {'·'},"El primer llançament Delta IV Heavy des de Vandenberg es va produir gairebé cinc anys després, el 20...",,,,,
8585450,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Però avui volo.».,,,,,
8680589,eliminacion_catalan,caracteres_problematicos: {'%'},"En els darrers 10 anys, els preus de l'energia a l'estat de Nova York han augmentat a un ritme subst...",,,,,
8735743,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les nostres dades, el 20% dels espectadors de League of Legends esports no juguen activament ...",,,,,
8771599,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",Jetty manté la segona posició amb un 31% i JBoss/WildFly és tercer amb un 18% de les aplicacions.,,,,,
8771756,eliminacion_catalan,caracteres_problematicos: {'”'},Només quan els dos s'ajunten es pot desbloquejar la qüestió nuclear de la península de Corea.”.,,,,,
8835829,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest desenvolupament primerenc de les cèl·lules B es produeix al voltant de la 9a setmana d'embrio...,,,,,
8862010,eliminacion_catalan,caracteres_problematicos: {'–'},"Ara, per a delit del personal mèdic sobrecarregat de treball, estan construint una tercera carpa – p...",,,,,
8984657,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la proteïna roman desplegada i unida al translocó durant massa temps, és degradada per sistemes c...",,,,,
9098956,eliminacion_catalan,caracteres_problematicos: {'%'},"Per tant, si presta dòlars per un cotxe a un interès del 5%, haurà de pagar dòlars al prestador, que...",,,,,
9113931,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si ets capaç de reproduir Twitter dins de Facebook, per què aniries a Twitter?”, diu el que una veg...",,,,,
9197407,eliminacion_catalan,caracteres_problematicos: {'·'},"Els robots industrials s'obren pas entre els mòduls de fabricació intel·ligents, cosa que suposarà u...",,,,,
9282223,eliminacion_catalan,caracteres_problematicos: {'—'},Estic d'acord amb Evan que el millor camí per ser mare és a través del matrimoni —la criança dels fi...,,,,,
9324413,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la marxa per les nostres vides, el lloc web oficial, hi ha 845 dies mundials d'activitats rel...",,,,,
9360596,eliminacion_catalan,caracteres_problematicos: {'/'},Revisió del cinquè informe periòdic de l'Iraq CCPR/C/IRQ/5.,,,,,
9392494,eliminacion_catalan,caracteres_problematicos: {'“'},"Mentre segueixes la respiració, va ensenyar als seus lectors a dir internament: “Estic respirant; ai...",,,,,
9449801,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El Centre del Museu per a la Cultura i l'Educació presenta diverses exposicions, com ara “La casa ru...",,,,,
9486205,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Oficialment, la guerra popular contra el terrorisme s'ha emmarcat com una lluita d'«alleujament de l...",,,,,
9575186,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Recordes la “caixa”?,,,,,
9636054,eliminacion_catalan,"caracteres_problematicos: {'·', '‘'}",Una de les millors eines per instal·lar i utilitzar extensions que he trobat és ‘Nbextensions'.,,,,,
9646772,eliminacion_catalan,caracteres_problematicos: {'·'},"Això significa que els gots no es poden reciclar en plantes de reciclatge estàndard i, en el seu llo...",,,,,
9668220,eliminacion_catalan,caracteres_problematicos: {'•'},• Tot i que l'estudi no relaciona explícitament aquest canvi en el disseny de la investigació amb el...,,,,,
9755958,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","“Fa menys d'una dècada buscàvem gens relacionats amb la intel·ligència amb uns 3.000 participants, i...",,,,,
9822721,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}",Va haver de [fer] tota aquesta publicitat a les pel·lícules dels Jocs de la Fam.,,,,,
9827981,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“L'ètica de la divinitat és de vegades incompatible amb la compassió, l'igualitarisme i els drets hu...",,,,,
9957587,eliminacion_catalan,caracteres_problematicos: {'”'},"Serveixo a plaer del president, però encara tinc el dret de la Primera Esmena a dir les coses.”.",,,,,
9969792,eliminacion_catalan,caracteres_problematicos: {'$'},"""Com a part de la reforma de Wall Street Dodd-Frank i Llei de protecció del consumidor aprovat pel C...",,,,,
10034204,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Vam rodar en 4 llocs molt diferents en 3 països, i estic taaaan orgullós dels gairebé 1000 membres d...",,,,,
10207105,eliminacion_catalan,caracteres_problematicos: {'·'},"La majoria de les persones viuen, ja sigui físicament, intel·lectualment o moralment, en un cercle m...",,,,,
10231442,eliminacion_catalan,"caracteres_problematicos: {'“', '#'}",“Arribem a aquesta presa (#337) després de molt engatusament i resistència dels cineastes.,,,,,
10364270,eliminacion_catalan,"caracteres_problematicos: {'<', '·', '+', '%'}",El percentatge de cèl·lules d'annexina V+ i iodur de propidi (PI+) juntes ha de ser <35% per garanti...,,,,,
10387528,eliminacion_catalan,caracteres_problematicos: {'“'},Això és el que escriu: “Perquè vosaltres mateixos sou plenament conscients que el dia del Senyor vin...,,,,,
10391373,eliminacion_catalan,"caracteres_problematicos: {'·', '#'}","Es pot instal·lar sobre Visual Studio 2008 RTM o Visual Studio 2008 Service Pack Beta, i proporciona...",,,,,
10410838,eliminacion_catalan,caracteres_problematicos: {'%'},El resultat és un negoci de gran èxit: l'operació de microcrèdits té una taxa de morositat al voltan...,,,,,
10422525,eliminacion_catalan,caracteres_problematicos: {'/'},11/04/12 Tots som Família,,,,,
10438111,eliminacion_catalan,caracteres_problematicos: {'–'},"Després de córrer uns quants passos va dir al seu amic, em poden disparar – corre ràpid; no m'esperi...",,,,,
10557205,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, el patrimoni net de la família mitjana nord-americana va disminuir un 23% entre el 2007...",,,,,
10632685,eliminacion_catalan,caracteres_problematicos: {'%'},"o El 20% restant s'especifica per a avaluació, revisió i revisió.",,,,,
10716201,eliminacion_catalan,caracteres_problematicos: {'+'},"No obstant això, també va reconèixer els principals reptes que enfronta l'èxit de Google +, i donat ...",,,,,
10801128,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sempre vaig pensar que era important haver delineat activitats de “nois” i “noies”, com que jo faria...",,,,,
10829425,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[5] El 1938, Gallup i el vicepresident de Gallup, David Ogilvy, van començar a realitzar estudis de ...",,,,,
