linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1298344,eliminacion_catalan,caracteres_problematicos: {'%'},Això és perquè al voltant del 70% dels casos es repeteixen.,,,,,
1364604,eliminacion_catalan,caracteres_problematicos: {'–'},Diari – El millor de la Web Avui per James Taranto,,,,,
1457779,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",28 Pere li digué: «Ho hem deixat tot i t'hem seguit.»,,,,,
1490916,eliminacion_catalan,caracteres_problematicos: {'·'},"Però sol ser llunyà, a les notícies o a les pel·lícules.",,,,,
1622514,eliminacion_catalan,caracteres_problematicos: {'·'},"Per KOREM, es van rebre 20 sol·licituds de 13 empreses amb una capacitat de projecte d'entre 1 i 10 ...",,,,,
1649244,eliminacion_catalan,caracteres_problematicos: {'·'},El seu enfocament ajudaria a il·luminar com refer els hàbits en la vida de qualsevol persona.,,,,,
1717604,eliminacion_catalan,caracteres_problematicos: {'%'},El 80% va utilitzar paypal com a mètode de pagament transfronterer.,,,,,
1736084,eliminacion_catalan,caracteres_problematicos: {'&'},"Doron, Tikotzky, Kantor, Gutman & Gross està format per un equip de més de 70 advocats i professiona...",,,,,
1794905,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“Lògicament sé que la meva pròtesi no és la meva mà perduda – és una eina, és una nova sensació i ho...",,,,,
1851356,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que, mil·lennistes, feu cas: És possible que tingueu una idea absolutament assassina i un pla d...",,,,,
1858122,eliminacion_catalan,caracteres_problematicos: {'·'},"Si aquests gossos són els teus preferits, t'oferirem pintar la teva pròpia il·lustració de gos pasto...",,,,,
1956948,eliminacion_catalan,caracteres_problematicos: {'“'},"“Treballar amb CasalgrandePadana ens ha permès fer ple ús de totes les nostres competències, des del...",,,,,
1964116,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","En aquest moment, l'atenció de tots se centra [a] fer el que hem de fer per lliurar la sobirania per...",,,,,
1967787,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si perds la pilota, no és un problema en el futbol, però no és un moment en què hagis de perseguir ...",,,,,
2154166,eliminacion_catalan,caracteres_problematicos: {'“'},“Em feia mal el genoll i sabia que l'única manera de sentir-me millor seria donar més amor.,,,,,
2270630,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El genuí mes de cara a Jano no és gener, sinó el “desè” mes inexacte del nostre calendari de dotze m...",,,,,
2322589,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot estava intel·ligentment fet, i el clar missatge que li va llançar va semblar esvair-se en un ins...",,,,,
2336658,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i així, gran part de la riquesa offshore de la Xina es mou il·legalment oa l'economia submergida...",,,,,
2469969,eliminacion_catalan,caracteres_problematicos: {'*'},"Típics són 8 * 8, 8 * 7, etc.",,,,,
2473093,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot amb aquests desafiaments, nou de cada 10 sol·licitants de feina veterans senten que defin...",,,,,
2552008,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a ponent especial de la Unió Africana sobre refugiats, sol·licitants d'asil, migrants i desplaça...",,,,,
2603644,eliminacion_catalan,caracteres_problematicos: {'·'},Es reflecteix principalment en l'acceptació dels edificis intel·ligents.,,,,,
2607987,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però he de tenir en compte: Lipton, per example, etiqueten la quantitat de cafeïna.",,,,,
2754885,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Probablement un milió o més que són a Colòmbia ara, i vostè sap sobre els milers, desenes de milers...",,,,,
2772258,eliminacion_catalan,caracteres_problematicos: {'$'},"Li dic a la meva dona, mentre m'afaito al matí, li dic: 'O 2,61 $, 2,95 $ o 3,17 $'",,,,,
2819838,eliminacion_catalan,caracteres_problematicos: {'%'},"Encara que l'algorisme de prova de treball sembla (i en general és) molt senzill i útil, hi ha una s...",,,,,
2893125,eliminacion_catalan,caracteres_problematicos: {'·'},"L'habitació s'ompliria llavors de música curativa, i els vidres apropiats es col·locarien sobre tu.",,,,,
2893139,eliminacion_catalan,caracteres_problematicos: {'‘'},"8 Jesús li respongué: --Està escrit: ‘Adoraràs el Senyor, el teu Déu, i només a ell'.",,,,,
2902524,eliminacion_catalan,caracteres_problematicos: {'—'},"—Jennifer Gentle, ets una bruixa.",,,,,
2968240,eliminacion_catalan,caracteres_problematicos: {'—'},Aquesta era només una altra manera de dir —com van dir explícitament moltes vegades— que la reorgani...,,,,,
3017303,eliminacion_catalan,caracteres_problematicos: {'‘'},Tal com està escrit: ‘Els va donar pa del cel per a menjar.,,,,,
3061689,eliminacion_catalan,caracteres_problematicos: {'“'},"“Als Estats Units, les biblioteques físiques tenen un estatus especial al voltant d'això, però les b...",,,,,
3124730,eliminacion_catalan,caracteres_problematicos: {'·'},Lawrence va instal·lar un estudi al 41 del carrer Jermyn i va instal·lar els seus pares en una casa ...,,,,,
3166562,eliminacion_catalan,caracteres_problematicos: {'“'},“Probablement està ocupat amb l'escola.,,,,,
3197022,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Pro-poor solid waste management” - Marijk Huysman, Institut d'Estudis de l'Habitatge i el Desenvolu...",,,,,
3209544,eliminacion_catalan,caracteres_problematicos: {'%'},Paguen als seus científics perquè desafiïn el que la majoria dels científics (95% a 97%) consideren ...,,,,,
3210782,eliminacion_catalan,caracteres_problematicos: {'·'},El pare de Zogby va arribar als Estats Units il·legalment el 1922 i es va convertir en ciutadà a tra...,,,,,
3323158,eliminacion_catalan,caracteres_problematicos: {'='},Aquesta troballa no es va observar en els no expressadors CYP3A5 (N = 6).,,,,,
3323920,eliminacion_catalan,caracteres_problematicos: {'·'},Ciutat intel·ligent: la llum del carrer és l'entrada,,,,,
3408340,eliminacion_catalan,caracteres_problematicos: {'·'},Mahesh Garkoti diu que les persones intel·ligents probablement procrastinaran les tasques quotidiane...,,,,,
3504043,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Les operacions de productes més petits (aquelles amb ingressos entre 250.000 i 500.000 dòlars) tenen...,,,,,
3522451,eliminacion_catalan,caracteres_problematicos: {'%'},"El país amb l'augment salarial més baix previst va ser Argentina (-22%), que va patir a causa de la ...",,,,,
3638328,eliminacion_catalan,caracteres_problematicos: {'·'},Moltes persones també han dipositat tal esperança en la moneda legal digital que l'emissió intel·lig...,,,,,
3759528,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Així que un dia em vaig asseure i em vaig presentar.”.,,,,,
3788031,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Amb l'argument del científic, la tecnologia de les bateries es pot dir que és un “art caòtic”.",,,,,
3861983,eliminacion_catalan,caracteres_problematicos: {'$'},"Quan el misteriós personatge va informar de HK $ 9,2 milions, el Sr Yi de sobte va informar de HK $ ...",,,,,
4002981,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Hi havia molt de no aconseguir l'audició que jo volia i sovint sortir per a parts que no estaven esc...,,,,,
4014892,eliminacion_catalan,caracteres_problematicos: {'·'},Intel·lectual turc empresonat per signar una crida als drets dels kurds,,,,,
4042524,eliminacion_catalan,"caracteres_problematicos: {'“', '&'}",“Estic orgullós d'aparèixer a la campanya H&M Conscious Exclusive.,,,,,
4081944,eliminacion_catalan,caracteres_problematicos: {'·'},"Especialment a Xangai, sento que aquesta és una ciutat tranquil·la i pacífica, el pagament per mòbil...",,,,,
4108636,eliminacion_catalan,caracteres_problematicos: {'»'},"En primer lloc, no hi ha dubte que Charles Russell va ser influenciat per... Read more »",,,,,
4111380,eliminacion_catalan,caracteres_problematicos: {'“'},“Les investigacions indiquen que les causes naturals no expliquen la major part de l'escalfament obs...,,,,,
4195163,eliminacion_catalan,caracteres_problematicos: {'/'},C6: petites comunitats centrades en Crist de creients secrets / subterranis,,,,,
4367085,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Quan un fitxer DWG d'aquest tipus és imprès per qualsevol versió d'AutoCAD (comercial o estudiantil)...,,,,,
4453508,eliminacion_catalan,caracteres_problematicos: {'–'},Gandhi 1914–1948: Els anys que van canviar el món,,,,,
4498461,eliminacion_catalan,caracteres_problematicos: {'%'},"Utilitzant els números del 2016 com a base, i multiplicant 37.461 per 10, això significa que hi podr...",,,,,
4506699,eliminacion_catalan,caracteres_problematicos: {'“'},"Vull dir, si ens limitéssim a resumir aquestes dues alternatives, la visió materialista diria: “La r...",,,,,
4526824,eliminacion_catalan,caracteres_problematicos: {'·'},"A principis d'aquest mes, Gartner va revisar a la baixa la previsió de creixement annual dels telèfo...",,,,,
4576323,eliminacion_catalan,caracteres_problematicos: {'·'},"La meva família va sortir il·lesa, però un veí va resultar ferit al cap i està sagnant.",,,,,
4605531,eliminacion_catalan,caracteres_problematicos: {'·'},És poc probable que cenyir-se al límit superior del dèficit de la UE satisfaci Brussel·les o els inv...,,,,,
4627611,eliminacion_catalan,caracteres_problematicos: {'/'},"A partir de l'11 de juliol del 2013, el nou Reglament CE núm. 1223/2009 de la Unió Europea exigeix q...",,,,,
4638172,eliminacion_catalan,caracteres_problematicos: {'·'},"Almenys dos viatges han estat cancel·lats o ajornats, entre ells la visita aquesta setmana a Israel ...",,,,,
4730521,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Però els jueus deien: «No se'ns permet executar ningú.».,,,,,
4897439,eliminacion_catalan,caracteres_problematicos: {'/'},"En una investigació realitzada per Google a l'agost de 2012, els investigadors van trobar que no nom...",,,,,
4925588,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, la intel·ligència artificial també prendrà la davantera a les grans indústries intensives en ...",,,,,
4941306,eliminacion_catalan,caracteres_problematicos: {'·'},Aquí no ha passat necessàriament res il·legal; centrar-se només en qui va infringir la llei i qui no...,,,,,
4980070,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les dades de realestate.com.au, Elizabeth Downs, Elizabeth North, Davoren Park, Smithfield Pl...",,,,,
5051315,eliminacion_catalan,caracteres_problematicos: {'·'},"Els analistes han expressat temors que la pel·lícula, amb un cost de producció d'uns 80 milions de d...",,,,,
5186729,eliminacion_catalan,caracteres_problematicos: {'·'},"Les xifres de Twitter per al mateix període de temps van mostrar una tendència similar, amb sol·lici...",,,,,
5228122,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",· No existeix el gel “segur”.,,,,,
5228241,eliminacion_catalan,caracteres_problematicos: {'·'},Un col·lega meu del MLF va perdre la dona i la família aquesta setmana a causa d'una sèrie innecessà...,,,,,
5240989,eliminacion_catalan,caracteres_problematicos: {'“'},"“El nostre pensament barroer sobre el cervell té profundes arrels històriques, però la invenció dels...",,,,,
5244591,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El seu llibre es titula “Unnatural Selection: Choosing Boys Over Girls, and the Conssequences of a W...",,,,,
5275496,eliminacion_catalan,caracteres_problematicos: {'“'},"“També utilitzo l'escriptura i el cinema, però vivim en una època de tecnologia ràpida i, en aquest ...",,,,,
5331498,eliminacion_catalan,caracteres_problematicos: {'»'},"Els Estats Units, per descomptat, estan trencant activament les organitzacions internacionals que ha...",,,,,
5334661,eliminacion_catalan,caracteres_problematicos: {'·'},"En total, ofereix 22 programes i també ofereix oportunitats de col·locació als seus graduats.",,,,,
5505064,eliminacion_catalan,caracteres_problematicos: {'·'},Més de 75 instal·lacions subterrànies han estat construïdes sota diversos programes.,,,,,
5514190,eliminacion_catalan,caracteres_problematicos: {'»'},» Dinar a base de soja mata 22 nens a l'Índia: Els OMG i els pesticides es converteixen en assassins...,,,,,
5519501,eliminacion_catalan,caracteres_problematicos: {'·'},Es recomana encaridament als que contribueixin a la diversitat del nostre personal que ho sol·liciti...,,,,,
5582778,eliminacion_catalan,caracteres_problematicos: {'·'},"A la ficció, l'autor Ian Fleming era un fanàtic dels cotxes voladors, escrivint la seva novel·la Chi...",,,,,
5591105,eliminacion_catalan,caracteres_problematicos: {'$'},Filipines militar per obtenir la modernització de $ 5.6 mil milions,,,,,
5659604,eliminacion_catalan,caracteres_problematicos: {'€'},Els comerciants d'una empresa amb aquesta categoria poden optar a una indemnització de fins a 20.000...,,,,,
5742348,eliminacion_catalan,caracteres_problematicos: {'—'},"CAMBRIDGE — Al juliol, em vaig unir a 43 altres estudiosos de relacions internacionals per pagar un ...",,,,,
5912525,eliminacion_catalan,caracteres_problematicos: {'·'},"En paral·lel, els països de la Mediterrània es reuneixen avui a la Tercera Setmana Forestal Mediterr...",,,,,
5951500,eliminacion_catalan,caracteres_problematicos: {'”'},"Sense Mbnl1, l'empalmament incorrecte pot afectar molts gens diferents.”.",,,,,
5981214,eliminacion_catalan,caracteres_problematicos: {'%'},"Si trobes un mercat 100% desocupat, o ets el primer (arriscat perquè no s'ha provat res), o no has r...",,,,,
6097703,eliminacion_catalan,caracteres_problematicos: {'·'},"ACS Athens, Col·legis de la Comunitat Americana",,,,,
6147386,eliminacion_catalan,caracteres_problematicos: {'·'},"I el que és pitjor, segons la legislació proposada, alguns campaments podrien pujar sense cap aporta...",,,,,
6202873,eliminacion_catalan,caracteres_problematicos: {'%'},"Suposant que la NASA accepti 14 persones, la taxa d'acceptació serà només del 0,08%.",,,,,
6393568,eliminacion_catalan,caracteres_problematicos: {'‘'},From Civilization to Globalization: The ‘West' as a Shifting Signifier in Indian Modernity (en anglè...,,,,,
6422164,eliminacion_catalan,caracteres_problematicos: {'/'},Torna a les pàgines de la ISO/IEC 27001 per saber com et podem ajudar en el teu viatge cap a la cert...,,,,,
6435434,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",I el 95% d'aquestes transaccions van ser considerades per la intel·ligència policial com a vinculade...,,,,,
6494000,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",És indubtablement cert que la mineria Bitcoin no és tan lucratiu com en “els bons vells' dies” quan ...,,,,,
6630109,eliminacion_catalan,caracteres_problematicos: {'·'},Les caixes de joies són molt importants per a aquells que els agrada col·leccionar joies.,,,,,
6667466,eliminacion_catalan,caracteres_problematicos: {'/'},Prenent nota de les declaracions del Vicepresident Ali Osman Taha del Govern del Sudan i del Preside...,,,,,
6679497,eliminacion_catalan,caracteres_problematicos: {'·'},"Però després d'un dia a l'estudi, es va adonar que la seva veritable feina era recordar-los que meng...",,,,,
6684666,eliminacion_catalan,caracteres_problematicos: {'“'},"Però Gandhi creia que “la democràcia només es pot salvar mitjançant la no-violència, perquè la democ...",,,,,
6766331,eliminacion_catalan,caracteres_problematicos: {'+'},"Al mateix temps, Ocean Electric crearà un mercat de benefici mutu amb ""tecnologia de futur + avantat...",,,,,
6788862,eliminacion_catalan,caracteres_problematicos: {'·'},"La majoria dels investigadors, com Demis Hassabis de DeepMind, creuen que si donem intel·ligència a ...",,,,,
6846295,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","D'altra banda, la importància de la “banca de relacions” per ajudar a fidelitzar els clients i oferi...",,,,,
6933799,eliminacion_catalan,caracteres_problematicos: {'·'},L'abolició dels grans bitllets per part del govern indi va arrossegar el final de la venda de màquin...,,,,,
7072548,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les dades actuals de LendInvest, els inversors immobiliaris de Manchester podrien assolir una...",,,,,
7180931,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'això, sabràs l'espai que necessites tenir en el teu disc SSD per poder migrar correctament...",,,,,
7212462,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan les manifestacions van tenir lloc dissabte, les protestes van provocar una caiguda del 16% a le...",,,,,
7349581,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No obstant això, els primers resultats mostren que els assumptes d'aplicació, qüestions de dissuasi...",,,,,
7405926,eliminacion_catalan,caracteres_problematicos: {'”'},"Veuen el disseny com un reflex del seu estil personal, i això també es trasllada als espais exterior...",,,,,
7486624,eliminacion_catalan,caracteres_problematicos: {'·'},"Li vaig demanar que oblidés que el seu pare només era President dels Estats Units, i el seu súbdit i...",,,,,
7505719,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A Lit Hub, Jeff VanderMeer i Christina Sibul parlen sobre “What's It Really Like to Have Your Book M...",,,,,
7568868,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si algú vol veure-ho d'una manera difícil, potser l'agost i el setembre abans que comenci la Lliga ...",,,,,
7585632,eliminacion_catalan,caracteres_problematicos: {'·'},"El segon grup de petxines, al costat est del lloc, és aproximadament paral·lel al primer grup, en la...",,,,,
7690518,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però això ens fa molta por: si Déu no es complau a concedir un veritable ressorgiment, no passarà mo...",,,,,
7786199,eliminacion_catalan,caracteres_problematicos: {'”'},"Per tant, encara hi ha marge de millora”, afegeix Esad Trumic, directora de distribució.",,,,,
7803349,eliminacion_catalan,caracteres_problematicos: {'“'},"Carina Bauer, CEO del Grup IMEX, afirma: “A mesura que ens acostem a la vuitena edició de IMEX Ameri...",,,,,
7853237,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","Mantenir, millorar i crear espais verds urbans no només compleix els requisits de l'acupuntura urban...",,,,,
7890779,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}",Un dels meus principals objectius en aquest planeta és animar a la gent a empoderar-se.” – Oprah Win...,,,,,
7962477,eliminacion_catalan,caracteres_problematicos: {'·'},"Vull explicar-vos avui el que sabem sobre les accions de la Xina aquí a casa, algunes de les quals h...",,,,,
7966210,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Fa cinquanta anys, els fundadors d'aquesta iniciativa van mostrar una notable convicció i previsió ...",,,,,
7974627,eliminacion_catalan,caracteres_problematicos: {'·'},La ubicació geogràfica de Moscou i la perfecta connectivitat a través de les seves modernes instal·l...,,,,,
8009776,eliminacion_catalan,caracteres_problematicos: {'·'},"T'han donat a mi, amb la petita parcel·la d'herba verda on creixes, a canvi de tot el món que era me...",,,,,
8064895,eliminacion_catalan,caracteres_problematicos: {'·'},"""Per tant, us insto a parlar en contra d'aquells que col·locarien els Estats Units en una posició d'...",,,,,
8151205,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La gent està “cega” a les plantes, i això és una mala notícia per a la conservació",,,,,
8194017,eliminacion_catalan,"caracteres_problematicos: {'»', '%'}",És probable que el punt final sigui un món en què potser el 75% o més de la població mundial viu en ...,,,,,
8220817,eliminacion_catalan,caracteres_problematicos: {'·'},A la col·laboració també hi participen investigadors ortopèdics de Kungsbacka.,,,,,
8244013,eliminacion_catalan,caracteres_problematicos: {'·'},"""També és essential assegurar-se que l'experiència d'alta tecnologia adequada està al seu lloc per i...",,,,,
8301932,eliminacion_catalan,caracteres_problematicos: {'%'},"El 80% utilitza almenys una plataforma important per mostrar productes i serveis, així com per fer p...",,,,,
8342595,eliminacion_catalan,caracteres_problematicos: {'*'},"* En els darrers quatre anys, el Govern s'ha centrat a enfortir i fer créixer la classe mitjana, i o...",,,,,
8358487,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, l'informe recomana mètodes no tècnics que la NHTSA podria utilitzar per reduir el consum de c...",,,,,
8362491,eliminacion_catalan,caracteres_problematicos: {'”'},Perquè el nom de Lonzo hi està unit.”.,,,,,
8485597,eliminacion_catalan,caracteres_problematicos: {'·'},Havia començat a fumar després d'una projecció de la seva primera pel·lícula per abaixar la veu perq...,,,,,
8527327,eliminacion_catalan,caracteres_problematicos: {'—'},"Pobre John Field! —Confio que no llegeix això, tret que millori d'aquesta manera —pensant en viure d...",,,,,
8528178,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I, finalment, la “diàfora de dit”, és a dir, la falta d'uniformitat entre dos símbols com A i B de l...",,,,,
8537645,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Mateu va dir: «Per què no descansem de cop?»,,,,,
8584568,eliminacion_catalan,caracteres_problematicos: {'“'},“Els xinesos estan construint ara aquest port a petició del Pakistan.,,,,,
8628499,eliminacion_catalan,caracteres_problematicos: {'·'},"Milo és un poble de 1089 habitants, situat a les pistes d'aquest bonic i íntim poble està equipat am...",,,,,
8688184,eliminacion_catalan,caracteres_problematicos: {'—'},Capítol 12— Pel qual el lector podrà rastrejar el curs posterior de l'amor de la senyoreta Fanny Squ...,,,,,
8823864,eliminacion_catalan,caracteres_problematicos: {'”'},Saben que és una experiència horrible i volen ajudar altres persones i prevenir aquest problema.”.,,,,,
8903215,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Abans produíem les parets laterals de diverses fulles, però amb aquest Docol 1000 DP vam reduir el ...",,,,,
9020106,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Es representa en una sans geomètrica (sembla que possiblement estigui basada en Gotham) amb punxes e...,,,,,
9036865,eliminacion_catalan,caracteres_problematicos: {'“'},"“Més tard, vaig tornar a sentir dolor, però no volia rendir-me.",,,,,
9119041,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Almenys el 70% dels programes de ciutats intel·ligents que tindran èxit entre el 2013 i el 2015 esta...,,,,,
9150505,eliminacion_catalan,caracteres_problematicos: {'·'},Sistema de localització i comunicació per satèl·lit d'última generació que ens permet contactar imme...,,,,,
9216524,eliminacion_catalan,caracteres_problematicos: {'·'},"Estan sent tractats a l'Hospital Koala juntament amb dotzenes d'altres animals, inclosos cangurs i p...",,,,,
9256445,eliminacion_catalan,caracteres_problematicos: {'“'},"Parlant sobre el fracàs de Magnussen a Bakú, el director de l'equip Haas Steiner va dir: “És molt mo...",,,,,
9394114,eliminacion_catalan,caracteres_problematicos: {'·'},I millors polítiques van ajudar el món a evitar el col·lapse total: La recessió provocada per la cri...,,,,,
9439672,eliminacion_catalan,caracteres_problematicos: {'·'},El Ministeri d'Agricultura de la Xina no va respondre immediatament a les sol·licituds de comentaris...,,,,,
9571580,eliminacion_catalan,caracteres_problematicos: {'·'},"Els valors fonamentals de Webster Viena inclouen l'excel·lència en l'ensenyament, la unió de la teor...",,,,,
9573079,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Des de la promulgació de la Llei número 22 de l'any 1999 relativa al govern local [1] (la llei va se...,,,,,
9797995,eliminacion_catalan,caracteres_problematicos: {'·'},Estic encoratjant que Spotify i Rdio (i Google Music) s'afanyin abans que arribi el gegant d'iTunes ...,,,,,
9916985,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sóc jueu, i hi ha un grup de persones que neguen que l'Holocaust hagi passat.",,,,,
9920101,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Crec que la manera com volem guanyar confiança és mostrant compromís, i això serà a llarg termini.”...",,,,,
9941342,eliminacion_catalan,"caracteres_problematicos: {'“', '$', '%', '”'}","“... els ingressos nets van ser de $17.1 mil milions en 2015, fins 49% en comparació amb 2014, ja qu...",,,,,
10047686,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada empleat actual, així com cada nou sol·licitant, ha de ser col·locat a l'àrea on pugui ser més c...",,,,,
10070644,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sempre ens hem esforçat per assenyalar als inversors que les ubicacions privilegiades, com Kensingt...",,,,,
10071637,eliminacion_catalan,caracteres_problematicos: {'”'},"Ningú no ha vist mai Déu; però l'únic Déu, en l'abraçada del Pare, l'ha donat a conèixer.”.",,,,,
10135755,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per si t'has oblidat, aquest és el meu apartament.",,,,,
10286433,eliminacion_catalan,caracteres_problematicos: {'“'},"“En primer lloc, mai diràs qui és el millor de tots els temps.",,,,,
10292531,eliminacion_catalan,caracteres_problematicos: {'·'},"En els animals això sol ser fatal, perquè les seves cèl·lules i sistemes són molt especialitzats i i...",,,,,
10313086,eliminacion_catalan,caracteres_problematicos: {'«'},Jesús va dir: «Encara et falta una cosa.,,,,,
10345710,eliminacion_catalan,caracteres_problematicos: {'·'},"L'atenuador primerenc és un gran atenuador per control directe del manual d'operació, el que signifi...",,,,,
10387012,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Gary Vaynerchuk també fa un bon comentari, en dir “El contingut és el rei, però el context és Déu!”",,,,,
