linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5719703,eliminacion_catalan,caracteres_problematicos: {'”'},"You have me at a disadvantage, Miss...”",,,,,
5749480,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Només es podia aconseguir-los, si és que ho feia, gorronejant més o menys furtivament el mercat «lli...",,,,,
5795941,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Crec que si no podem mantenir la qualitat, seria millor no alliberar res en absolut.”.",,,,,
5813780,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En el seu llibre blanc, Modern Data Architecture, Inmon afegeix que el Data Warehouse representa la ...",,,,,
5913021,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per tal de “deixar” la dependència dels nens dels ordinadors, molts països del món estan explorant e...",,,,,
6030820,eliminacion_catalan,caracteres_problematicos: {'“'},“Quan les màquines són capaces de realitzar gairebé totes les tasques que són econòmicament rellevan...,,,,,
6045667,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Així que va ser després que t'assabentessis que les coses que vas dir que veies no podien haver pas...,,,,,
6104145,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Guterres ha lamentat que mentre la pobresa extrema es redueix i la desigualtat creix, “no ens rendim...",,,,,
6289353,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}","Va assenyalar que, paral·lelament a aquest esforç, el Japó està desenvolupant el seu propi full de r...",,,,,
6353672,eliminacion_catalan,caracteres_problematicos: {'“'},“El coneixement és different de tots els altres tipus de recursos.,,,,,
6441702,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","· Connexió de PL / SQL al correu electrònic, Java i Internet",,,,,
6528150,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El comunicat conclou dient que “El Sant Pare estava plenament informat de les propostes aconseguides...,,,,,
6528338,eliminacion_catalan,caracteres_problematicos: {'%'},"A Grècia, Itàlia i Portugal va créixer 1% o menys; a Dinamarca, 8%; Alemanya, 15%; França, 16% i Esp...",,,,,
6529523,eliminacion_catalan,caracteres_problematicos: {'“'},"Chang Ung, un delegat de l'I.O.C. de Corea del Nord, va dir al canal de televisió en línia del Comit...",,,,,
6605581,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}",El creixement del nostre negoci de serveis es va accelerar durant el trimestre per produir resultats...,,,,,
6647337,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per salvar la cara, s'utilitzaran paraules com “retirat” i “contracte habis”.",,,,,
6770102,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“En poques paraules: el que mengem i el que el nostre cos fa amb ell afecta el nostre cervell.”.,,,,,
6822081,eliminacion_catalan,caracteres_problematicos: {'·'},"Troy Roush, per example, és un dels centenars acusats per Monsanto de salvar il·legalment les llavor...",,,,,
6828479,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els nostres competidors probablement van estar jugant una mica a la primera part de la sessió, desp...",,,,,
6904742,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant la instal·lació, aquest paquet us demanarà que seleccioneu un conjunt d'idiomes compatibles.",,,,,
7079889,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El “Fill” està brilliant.,,,,,
7084751,eliminacion_catalan,caracteres_problematicos: {'·'},"Per això, ara busquem activament socis i estem oberts a noves col·laboracions per continuar desenvol...",,,,,
7123170,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Prefereixo quedar-me a casa però no tinc elecció” Trobada amb la preferència d'atenció de la gent g...,,,,,
7246270,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La primera emissió de tiquets digitals consta de 20 milions de pesos uruguaians, dels quals 7 milio...",,,,,
7354658,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests problemes s'anomenen gradient de desaparició i explosió i generalment es resolen mitjançant ...,,,,,
7369923,eliminacion_catalan,caracteres_problematicos: {'”'},"Em moro de games d'atrinxerar-me i treballar més àmpliament en els Jocs Olímpics de Tòquio, que sera...",,,,,
7429255,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Al març de 2012, 6 dels fabricants de peces de vestir més grans de Tailàndia van anunciar que trasll...",,,,,
7462109,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“He de dir com algú que no li agrada tarifes, Crec que la Xina ha guanyat una resposta més dura no n...",,,,,
7517841,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[Finasteride's] possibles efectes secundaris, especialment els efectes secundaris a llarg termini de...",,,,,
7539644,eliminacion_catalan,caracteres_problematicos: {'·'},"El segon recompte al·lega que Brooks, el seu marit Charles Brooks i l'excap de seguretat de News Int...",,,,,
7540761,eliminacion_catalan,caracteres_problematicos: {'“'},Aquesta sèrie d'imatges va sorgir d'una simple indicació: “Dibuixa un líder eficaç.,,,,,
7548254,eliminacion_catalan,caracteres_problematicos: {'“'},"“Igual que Internet, blockchain és una infraestructura oberta i global sobre la qual es poden constr...",,,,,
7559240,eliminacion_catalan,caracteres_problematicos: {'·'},"Kerry Harrison, de Bellingham (Washington), pot descansar una mica més tranquil·la ara quan la seva ...",,,,,
7807807,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Internal Revenue Services [IRS] va publicar un informe de recerca penal del 2019 que celebra els seu...,,,,,
7915621,eliminacion_catalan,caracteres_problematicos: {'·'},"Però les ràpides millores en les tècniques d'imatge, com ara la cristal·lografia de raigs X, l'explo...",,,,,
8010821,eliminacion_catalan,caracteres_problematicos: {'$'},"Per ""protegir-se"", és possible que hagi rebutjat les accions i va optar en el seu lloc per comprar 3...",,,,,
8048868,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els déus dels Primers Homes... i els Stark.”.,,,,,
8103851,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Han de reconèixer que els seus subordinats de més edat tenen una gran experiència, diu, i entendre q...",,,,,
8176127,eliminacion_catalan,caracteres_problematicos: {'·'},"Tots els novel·listes són fonamentalment cercadors i descriptors del que és real, però el realisme d...",,,,,
8224364,eliminacion_catalan,caracteres_problematicos: {'·'},"Creada l'estiu del 2001, Illegal Art és una col·laboració d'artistes que té com a objectiu crear art...",,,,,
8277830,eliminacion_catalan,caracteres_problematicos: {'®'},El Comptador de Partícules Ultrafines (UPC) 8525 de P-Trak® és un instrument ideal per mesurar els n...,,,,,
8280521,eliminacion_catalan,caracteres_problematicos: {'»'},Això es pot i s'ha de fer a finals d'aquest any.».,,,,,
8295614,eliminacion_catalan,caracteres_problematicos: {'/'},"Podeu obtenir més informació sobre els productes de les entrades, els preus, les fases de venda, els...",,,,,
8337268,eliminacion_catalan,caracteres_problematicos: {'“'},“La primera vegada que va venir la policia va ser per presumpta evasió d'impostos i encara els templ...,,,,,
8406859,eliminacion_catalan,caracteres_problematicos: {'%'},"Per tant, Turquia ha estat complint els ""criteris de Maastricht 60% de la UE"" per a les accions de d...",,,,,
8422670,eliminacion_catalan,caracteres_problematicos: {'/'},"Pel que fa a la jurisprudència del Comitè, els Principis de les Nacions Unides sobre la prevenció i ...",,,,,
8425457,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En altres paraules, encara que puguin anomenar “mare”, el parlar només és una simple imitació, i no ...",,,,,
8444997,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Puc imaginar que un dia serà el jugador més reeixit de la història.”.,,,,,
8510366,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Sempre contesta el telèfon si sona.”,,,,,
8535896,eliminacion_catalan,caracteres_problematicos: {'%'},"Sense ofensa, però amb un 20%",,,,,
8651227,eliminacion_catalan,caracteres_problematicos: {'·'},El 2007 vam afegir una instal·lació de producció de peus quadrats per donar cabuda a línies de produ...,,,,,
8655046,eliminacion_catalan,caracteres_problematicos: {'“'},"“Havia anat a comprar-la d'amagat sense que jo ho sabés i, just abans d'anar a dinar, em va agafar d...",,,,,
8735506,eliminacion_catalan,caracteres_problematicos: {'·'},La producció i el tràfic il·lícits de drogues a l'estat de Shan és un repte polític complex que impl...,,,,,
8738876,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest és el seu últim recurs.,,,,,
8837245,eliminacion_catalan,caracteres_problematicos: {'—'},"Estava interessat i dos mesos més tard, a l'octubre de 1990, Ron i Richard van tornar al lloc sota M...",,,,,
9148766,eliminacion_catalan,caracteres_problematicos: {'@'},"En una petició de donacions del 16 de desembre de 2007, SETI@home va declarar el seu actual estat mo...",,,,,
9226025,eliminacion_catalan,caracteres_problematicos: {'»'},No en el sentit de si els esclaus dels estats esclavistes existents haurien d'emancipar-se directame...,,,,,
9227041,eliminacion_catalan,caracteres_problematicos: {'»'},Per què és bo Déu?»,,,,,
9268769,eliminacion_catalan,caracteres_problematicos: {'”'},"Vull l'informe complet”, va dir Skardon, de 30 anys, que treballa en el desenvolupament econòmic.",,,,,
9312011,eliminacion_catalan,caracteres_problematicos: {'·'},Reparació de desajustos (MMR) i inestabilitat de microsatèl·lits (MSI): es poden fer proves genètiqu...,,,,,
9463118,eliminacion_catalan,caracteres_problematicos: {'·'},Instal·leu instantàniament més de 75 scripts de codi obert!,,,,,
9494941,eliminacion_catalan,caracteres_problematicos: {'–'},"– Les zones d'experiència es basen en quatre colors diferents, cadascun dels quals representa un asp...",,,,,
9600123,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment hi ha quinze piscifactories de tonyina en divuit llocs, la grandària dels quals oscil·la ...",,,,,
9608477,eliminacion_catalan,caracteres_problematicos: {'+'},"Per aconseguir la teva pròpia placa de G+, dient el que vulguis, incloent-hi +YourName o G+ Rocks o ...",,,,,
9669962,eliminacion_catalan,caracteres_problematicos: {'%'},"Si bé els aranzels no s'imposarien fins després d'un període de comentaris públics, elevar el nivell...",,,,,
9690776,eliminacion_catalan,caracteres_problematicos: {'·'},"Podem veure, la tecnologia de la informació a la indústria metal·lúrgica utilitzada més àmpliament i...",,,,,
9698019,eliminacion_catalan,caracteres_problematicos: {'·'},"Està dirigit a usuaris de nivell professional, que volen construir el control de versions i la col·l...",,,,,
9754673,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més, es poden “esprémer” per recuperar més del 99 per cent del petroli cru absorbit.",,,,,
9817821,eliminacion_catalan,caracteres_problematicos: {'·'},"De les 61 edicions especials de la Col·lecció de Combat, cadascuna construïda a mà pels mestres alta...",,,,,
9854980,eliminacion_catalan,caracteres_problematicos: {'”'},"Avui, prop de 6,000 homes i dones de les forces armades, veterans, i els seus familiars estan inscri...",,,,,
9928834,eliminacion_catalan,caracteres_problematicos: {'–'},Està connectat per una unitat de repetició –ch2–.,,,,,
9975880,eliminacion_catalan,caracteres_problematicos: {'”'},Aquest és el llegat dels nostres avantpassats i no ens hem d'aturar.”.,,,,,
9996685,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Replicar aquestes condicions al laboratori requereix un equip de prova d'alt rendiment capaç de gene...,,,,,
10022718,eliminacion_catalan,caracteres_problematicos: {'%'},El mandat d'energia renovable proposat té objectius provisionals per accelerar el desplegament: 40% ...,,,,,
10053941,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Goucher em va donar estructura i llibertat... Això és una cosa que no s'aconsegueix a totes les uni...,,,,,
10074783,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Les metàfores i les històries són molt més potents (per desgràcia) que les idees; també són més fàci...,,,,,
10093681,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquestes sensacions poden estendre's als peus oa les mans i causar ardor, congelació, palpitacions i...",,,,,
10182431,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ell va dir: “Diners o seguretat, què és més important?”",,,,,
10274366,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“En aquest panorama tecnològic cada vegada més connectat, cada servei de ciutat intel·ligent és tan ...",,,,,
10348808,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","D'acord amb el comunicat de premsa, Europa està darrere dels Estats Units en blockchain avenços i “h...",,,,,
10379373,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Iniciada per un parell de pilots de caça que van volar “The Hump” entre Birmània i la Xina durant la...,,,,,
10394515,eliminacion_catalan,caracteres_problematicos: {'“'},"“El món encara s'entenia com un artefacte, però seguint el model d'una màquina automàtica.",,,,,
